series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,14,1.0,13,114.233,36.049,42.521,35.663,,GF,12,91.4,108.14,46.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,15,1.0,14,114.131,35.942,42.486,35.703,,GF,13,91.4,108.14,46.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,16,1.0,15,114.598,36.064,42.651,35.883,,GF,14,91.22,107.96,46.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,17,1.0,16,114.602,35.916,42.733,35.953,,GF,15,91.22,107.78,47.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,18,1.0,17,116.012,36.234,43.311,36.467,,GF,16,91.4,107.42,46.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,19,1.0,18,115.705,36.245,43.007,36.453,,GF,17,91.4,107.6,46.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,20,1.0,19,115.219,36.058,43.086,36.075,,GF,18,91.22,107.42,46.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,21,1.0,20,115.36,36.33,43.113,35.917,,GF,19,91.04,107.06,47.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,22,1.0,21,114.949,36.029,42.921,35.999,,GF,20,90.86,106.88,47.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,23,1.0,22,115.282,36.234,42.97,36.078,,GF,21,90.68,106.52,46.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,24,1.0,23,114.969,36.118,42.804,36.047,,GF,22,90.68,106.52,47.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,25,1.0,24,114.81,36.163,42.768,35.879,,GF,23,90.5,106.34,47.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,26,1.0,25,115.413,36.165,42.969,36.279,,GF,24,90.5,106.34,44.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,27,1.0,26,115.841,36.03,43.006,36.805,,GF,25,90.5,106.16,46.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,28,1.0,27,114.988,35.967,43.246,35.775,,GF,26,90.32,106.34,47.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,29,1.0,28,114.263,35.786,42.687,35.79,,GF,27,90.32,106.16,47.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,30,1.0,29,114.598,36.161,42.619,35.818,,GF,28,90.14,105.98,48.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,31,1.0,30,119.232,36.164,42.941,40.127,,GF,29,90.5,105.8,49.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,32,1.0,31,189.561,110.464,43.29,35.807,76.688,GF,0,90.14,105.8,48.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,33,1.0,32,113.791,35.849,42.337,35.605,,GF,0,89.96,105.62,50.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,34,1.0,33,113.979,35.827,42.441,35.711,,GF,1,89.6,105.44,50.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,35,1.0,34,114.716,35.871,42.748,36.097,,GF,2,89.78,105.26,51.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,36,1.0,35,114.401,35.971,42.556,35.874,,GF,3,89.78,105.08,51.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,37,1.0,36,115.124,36.044,42.854,36.226,,GF,4,89.6,104.9,52.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,38,1.0,37,114.298,36.08,42.464,35.754,,GF,5,89.42,104.72,50.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,39,1.0,38,115.369,36.183,43.104,36.082,,GF,6,89.24,104.18,51.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,40,1.0,39,115.626,36.342,43.463,35.821,,GF,7,89.06,104.0,51.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,41,1.0,40,114.713,35.989,42.862,35.862,,GF,8,88.88,103.82,52.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,42,1.0,41,114.347,35.891,42.639,35.817,,GF,9,88.7,103.82,53.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,43,1.0,42,114.591,35.977,42.763,35.851,,GF,10,88.7,103.64,54.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,44,1.0,43,115.066,35.959,42.993,36.114,,GF,11,88.34,103.46,54.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,45,1.0,44,115.11,36.029,42.813,36.268,,GF,12,88.34,103.46,55.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,46,1.0,45,114.852,35.999,42.712,36.141,,GF,13,88.52,103.28,54.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,47,1.0,46,115.738,35.995,43.488,36.255,,GF,14,88.7,103.1,55.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,48,1.0,47,114.776,36.092,42.801,35.883,,GF,15,88.52,102.92,55.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,49,1.0,48,116.367,36.129,43.21,37.028,,GF,16,88.34,102.74,56.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,50,1.0,49,115.604,36.376,43.061,36.167,,GF,17,88.16,102.38,57.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,51,1.0,50,114.97,36.013,42.987,35.97,,GF,18,88.16,102.2,56.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,52,1.0,51,114.948,36.181,42.719,36.048,,GF,19,87.98,101.84,56.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,53,1.0,52,116.223,36.443,43.672,36.108,,GF,20,87.8,101.66,56.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,54,1.0,53,115.065,36.035,42.822,36.208,,GF,21,87.8,101.66,56.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,55,1.0,54,115.892,36.211,43.421,36.26,,GF,22,87.62,101.3,57.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,56,1.0,55,115.171,36.017,42.865,36.289,,GF,23,87.62,101.12,57.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,57,1.0,56,115.174,36.07,42.971,36.133,,GF,24,87.62,100.94,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,58,1.0,57,115.899,36.276,43.065,36.558,,GF,25,87.62,100.76,57.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,59,1.0,58,115.16,36.055,43.051,36.054,,GF,26,87.44,100.58,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,60,1.0,59,115.245,36.389,42.835,36.021,,GF,27,87.44,100.22,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,61,1.0,60,115.999,36.591,43.228,36.18,,GF,28,87.26,100.04,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Will Stevens,will stevens,62,1.0,61,119.881,36.148,43.235,40.498,,GF,29,87.44,99.86,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,63,2.0,0,197.629,116.389,44.927,36.313,80.755,GF,0,87.26,99.5,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,64,2.0,1,115.899,37.028,43.027,35.844,,GF,0,87.26,99.32,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,65,2.0,2,114.056,35.889,42.573,35.594,,GF,1,87.26,98.96,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,66,2.0,3,113.858,35.553,42.365,35.94,,GF,2,87.08,98.78,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,67,2.0,4,114.118,35.952,42.295,35.871,,GF,3,86.9,98.6,57.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,68,2.0,5,113.786,35.653,42.41,35.723,,GF,4,86.9,98.24,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,69,2.0,6,114.062,35.83,42.514,35.718,,GF,5,86.9,98.06,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,70,2.0,7,114.14,35.781,42.706,35.653,,GF,6,86.72,97.7,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,71,2.0,8,115.692,36.665,43.114,35.913,,GF,7,86.54,97.34,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,72,2.0,9,115.42,35.761,43.011,36.648,,GF,8,86.54,97.16,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,73,2.0,10,113.693,35.704,42.28,35.709,,GF,9,86.54,96.8,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,74,2.0,11,113.908,35.727,42.414,35.767,,GF,10,86.54,96.62,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,75,2.0,12,114.07,35.623,42.571,35.876,,GF,11,86.54,96.26,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,76,2.0,13,114.619,35.765,42.994,35.86,,GF,12,86.54,95.9,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,77,2.0,14,114.119,35.636,42.752,35.731,,GF,13,86.36,95.72,58.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,78,2.0,15,114.969,35.999,43.218,35.752,,GF,14,86.36,95.36,59.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,79,2.0,16,113.678,35.685,42.428,35.565,,GF,15,86.36,95.18,59.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,80,2.0,17,115.471,35.716,42.665,37.09,,GF,16,86.36,94.82,59.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,81,2.0,18,114.016,35.838,42.552,35.626,,GF,17,86.18,94.64,59.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,82,2.0,19,114.049,35.737,42.586,35.726,,GF,18,86.36,94.1,59.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,83,2.0,20,114.58,35.69,42.617,36.273,,GF,19,86.18,93.92,60.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,84,2.0,21,114.943,35.999,43.034,35.91,,GF,20,86.0,93.74,61.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,85,2.0,22,114.24,35.854,42.659,35.727,,GF,21,85.82,93.38,61.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,86,2.0,23,114.091,36.126,42.386,35.579,,GF,22,85.64,93.02,61.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,87,2.0,24,114.268,35.63,42.82,35.818,,GF,23,85.64,93.02,61.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,88,2.0,25,114.67,35.82,42.589,36.261,,GF,24,85.46,92.66,61.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,89,2.0,26,114.834,35.91,42.689,36.235,,GF,25,85.28,92.3,61.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,90,2.0,27,114.768,35.755,42.66,36.353,,GF,26,85.1,92.12,61.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,91,2.0,28,114.006,35.851,42.471,35.684,,GF,27,84.92,91.76,61.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,92,2.0,29,113.951,35.643,42.481,35.827,,GF,28,84.92,91.58,62.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,93,2.0,30,118.186,36.328,42.651,39.207,,GF,29,84.92,91.4,62.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,94,2.0,31,191.27,111.292,43.871,36.107,77.017,GF,0,84.74,91.22,63.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,95,2.0,32,115.116,36.079,43.2,35.837,,GF,0,84.92,91.04,63.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,96,2.0,33,115.256,35.939,42.902,36.415,,GF,1,84.74,90.68,64.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,97,2.0,34,114.711,36.138,42.963,35.61,,GF,2,84.56,90.68,65.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,98,2.0,35,113.816,35.774,42.375,35.667,,GF,3,84.38,90.5,65.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,99,2.0,36,114.392,36.014,42.65,35.728,,GF,4,84.38,90.32,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,100,2.0,37,114.194,35.825,42.666,35.703,,GF,5,84.38,90.14,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,101,2.0,38,114.443,35.943,42.701,35.799,,GF,6,84.2,89.96,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,102,2.0,39,114.416,35.871,42.69,35.855,,GF,7,84.38,89.78,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,103,2.0,40,115.813,36.525,43.164,36.124,,GF,8,84.38,89.78,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,104,2.0,41,115.262,36.138,43.098,36.026,,GF,9,84.38,89.6,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,105,2.0,42,116.079,37.366,42.77,35.943,,GF,10,84.38,89.42,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,106,2.0,43,115.305,35.941,43.037,36.327,,GF,11,84.38,89.42,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,107,2.0,44,116.985,37.452,43.44,36.093,,GF,12,84.56,89.24,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,108,2.0,45,115.556,36.257,43.37,35.929,,GF,13,84.38,89.24,65.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,109,2.0,46,114.565,35.909,42.757,35.899,,GF,14,84.38,89.06,65.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,110,2.0,47,114.753,36.052,42.865,35.836,,GF,15,84.2,88.88,65.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,111,2.0,48,115.95,36.012,43.074,36.864,,GF,16,84.02,88.88,65.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,112,2.0,49,115.107,36.152,42.922,36.033,,GF,17,84.2,88.88,65.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,113,2.0,50,115.12,35.988,43.057,36.075,,GF,18,84.02,88.7,65.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,114,2.0,51,115.763,36.331,42.841,36.591,,GF,19,83.84,88.52,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,115,2.0,52,115.882,36.34,43.277,36.265,,GF,20,83.84,88.52,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,116,2.0,53,114.909,36.143,42.718,36.048,,GF,21,84.02,88.34,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,117,2.0,54,115.509,36.376,42.763,36.37,,GF,22,84.02,88.16,66.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,118,2.0,55,114.532,35.941,42.686,35.905,,GF,23,83.84,88.34,67.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,119,2.0,56,114.871,35.773,43.138,35.96,,GF,24,83.66,88.16,67.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,120,2.0,57,114.772,36.07,42.581,36.121,,GF,25,83.66,87.98,67.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,121,2.0,58,113.988,35.775,42.48,35.733,,GF,26,83.66,87.98,67.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,122,2.0,59,114.094,35.646,42.69,35.758,,GF,27,83.66,87.98,67.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,123,2.0,60,115.222,35.668,42.69,36.864,,GF,28,83.84,87.8,67.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Norman Nato,norman nato,124,2.0,61,117.967,35.787,42.384,39.796,,GF,29,83.66,87.62,67.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,125,3.0,0,194.943,115.386,43.729,35.828,81.084,GF,0,83.3,87.44,68.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,126,3.0,1,112.705,35.727,41.549,35.429,,GF,0,83.3,87.44,68.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,127,3.0,2,112.949,35.543,41.943,35.463,,GF,1,83.3,87.26,68.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,128,3.0,3,113.789,35.987,42.262,35.54,,GF,2,83.12,87.44,68.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,129,3.0,4,113.083,35.692,41.926,35.465,,GF,3,83.3,87.08,68.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,130,3.0,5,113.236,35.6,42.115,35.521,,GF,4,83.12,87.08,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,131,3.0,6,114.397,35.843,42.2,36.354,,GF,5,83.12,87.08,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,132,3.0,7,113.957,36.095,42.166,35.696,,GF,6,83.12,86.9,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,133,3.0,8,217.377,57.546,78.907,80.924,,FCY,7,82.94,86.9,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,134,3.0,9,139.345,60.693,42.625,36.027,,GF,7,82.94,86.72,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,135,3.0,10,114.515,36.179,42.725,35.611,,GF,8,82.76,86.72,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,136,3.0,11,113.508,35.616,42.285,35.607,,GF,9,82.94,86.72,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,137,3.0,12,113.747,35.658,42.251,35.838,,GF,10,82.94,86.54,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,138,3.0,13,113.476,35.803,42.212,35.461,,GF,11,82.94,86.54,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,139,3.0,14,113.427,35.662,42.246,35.519,,GF,12,82.94,86.36,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,140,3.0,15,113.645,35.451,42.269,35.925,,GF,13,83.12,86.54,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,141,3.0,16,113.975,35.602,42.577,35.796,,GF,14,83.12,86.36,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,142,3.0,17,113.365,35.792,41.9,35.673,,GF,15,83.12,86.36,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,143,3.0,18,114.604,35.68,43.083,35.841,,GF,16,82.94,86.36,69.0,False,484
wec,2024,Bahrain,Bahrain International Circuit,race,839,12,HYPERCAR,Callum Ilott,callum ilott,144,3.0,19,113.776,35.685,42.382,35.709,,GF,17,82.94,86.18,69.0,False,484
