series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Tom Gamble,tom gamble,20,1.0,19,2614.643,2451.735,81.501,81.407,,SF,0,75.74,80.96,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Tom Gamble,tom gamble,21,1.0,20,183.644,43.934,74.588,65.122,,SF,0,75.38,80.78,86.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Tom Gamble,tom gamble,22,1.0,21,163.566,37.01,66.189,60.367,,GF,0,75.38,80.24,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Tom Gamble,tom gamble,23,1.0,22,141.2,31.012,52.597,57.591,,GF,1,75.2,80.24,89.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Tom Gamble,tom gamble,24,1.0,23,137.266,29.036,51.102,57.128,,GF,2,75.2,80.6,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Tom Gamble,tom gamble,25,1.0,24,207.566,79.766,66.041,61.759,,SF,3,75.2,80.6,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Tom Gamble,tom gamble,26,1.0,25,193.627,39.812,68.869,84.946,,SF,3,75.38,80.96,89.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Tom Gamble,tom gamble,27,1.0,26,230.489,58.157,105.906,66.426,,SF,3,75.2,80.96,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Tom Gamble,tom gamble,28,1.0,27,212.445,49.598,96.639,66.208,,SF,3,75.02,80.78,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,29,2.0,0,245.786,134.579,54.904,56.303,101.031,SF,0,75.02,80.06,89.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,30,2.0,1,133.754,29.426,49.714,54.614,,GF,0,75.02,79.88,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,31,2.0,2,132.123,28.414,48.671,55.038,,GF,1,74.84,80.6,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,32,2.0,3,130.827,28.228,48.464,54.135,,GF,2,75.02,80.24,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,33,2.0,4,130.295,27.978,48.179,54.138,,GF,3,75.02,80.24,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,34,2.0,5,132.71,28.469,49.414,54.827,,GF,4,75.02,80.6,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,35,2.0,6,131.263,28.329,49.377,53.557,,GF,5,75.02,79.88,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,36,2.0,7,128.88,27.555,48.104,53.221,,GF,6,75.02,80.06,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,37,2.0,8,128.693,27.278,47.935,53.48,,GF,7,75.2,79.88,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,38,2.0,9,128.458,26.944,48.184,53.33,,GF,8,75.02,80.24,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,39,2.0,10,129.959,27.053,48.823,54.083,,GF,9,75.2,79.88,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,40,2.0,11,131.576,27.65,48.628,55.298,,GF,10,75.2,79.88,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,41,2.0,12,133.814,27.927,50.253,55.634,,GF,11,75.38,80.06,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,42,2.0,13,134.348,28.116,49.106,57.126,,GF,12,75.02,80.24,89.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,43,2.0,14,216.562,30.061,101.727,84.774,,GF,13,74.84,79.88,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,44,2.0,15,279.372,89.797,103.237,86.338,48.666,GF,0,75.02,79.88,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,45,2.0,16,189.409,58.731,66.137,64.541,,SF,0,74.84,79.88,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,46,2.0,17,186.634,35.651,62.767,88.216,,SF,0,74.84,80.06,91.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,47,2.0,18,268.82,71.179,113.217,84.424,,SF,0,75.02,80.6,91.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,48,2.0,19,179.484,44.548,75.557,59.379,,GF,0,75.02,80.78,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,49,2.0,20,149.31,33.949,56.604,58.757,,GF,1,74.84,80.78,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,50,2.0,21,145.821,32.121,54.519,59.181,,GF,2,74.84,80.06,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,51,2.0,22,142.14,31.648,52.29,58.202,,GF,3,74.66,79.34,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,52,2.0,23,142.247,30.238,53.274,58.735,,GF,4,74.48,79.7,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,53,2.0,24,142.892,32.021,52.2,58.671,,GF,5,74.48,79.7,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,54,2.0,25,139.829,30.58,50.842,58.407,,GF,6,74.48,79.16,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,55,2.0,26,138.884,30.086,50.614,58.184,,GF,7,74.3,78.98,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,56,2.0,27,139.381,29.827,51.363,58.191,,GF,8,74.48,78.98,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,57,2.0,28,138.796,29.519,50.39,58.887,,GF,9,74.48,79.16,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,58,2.0,29,137.444,29.39,50.419,57.635,,GF,10,74.3,79.34,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,59,2.0,30,136.943,29.792,49.98,57.171,,GF,11,74.3,79.34,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,60,2.0,31,136.698,29.206,50.091,57.401,,GF,12,74.48,79.88,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,61,2.0,32,135.22,28.988,49.575,56.657,,GF,13,74.66,79.88,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,62,2.0,33,135.127,29.519,49.265,56.343,,GF,14,74.66,79.88,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,63,2.0,34,132.821,28.694,48.895,55.232,,GF,15,74.84,80.06,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,64,2.0,35,132.4,28.748,48.609,55.043,,GF,16,75.02,80.06,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,65,2.0,36,133.109,28.357,48.382,56.37,,GF,17,74.84,80.24,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,66,2.0,37,132.891,28.135,48.665,56.091,,GF,18,74.84,80.24,91.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,67,2.0,38,133.578,28.11,48.583,56.885,,GF,19,74.66,80.06,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,68,2.0,39,132.286,28.416,48.345,55.525,,GF,20,74.48,79.88,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,69,2.0,40,135.519,29.274,49.757,56.488,,GF,21,74.66,79.7,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,70,2.0,41,133.223,29.042,48.761,55.42,,GF,22,74.48,79.34,89.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,71,2.0,42,166.41,29.237,50.556,86.617,,GF,23,73.94,78.8,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,72,2.0,43,249.075,60.078,103.473,85.524,,GF,24,74.12,78.8,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,73,2.0,44,263.352,100.555,98.184,64.613,59.27,SF,0,74.3,79.16,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,74,2.0,45,195.543,33.148,80.044,82.351,,SF,0,73.94,78.98,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,75,2.0,46,234.509,60.479,101.672,72.358,,SF,0,73.94,78.8,91.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,76,2.0,47,179.104,37.817,70.93,70.357,,GF,0,73.94,78.98,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,77,2.0,48,138.628,29.672,51.62,57.336,,GF,1,73.94,78.98,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,78,2.0,49,136.628,29.974,49.889,56.765,,GF,2,73.76,78.44,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,79,2.0,50,135.37,29.457,49.199,56.714,,GF,3,73.94,78.44,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,80,2.0,51,135.711,28.861,49.549,57.301,,GF,4,74.12,79.34,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,81,2.0,52,142.868,28.807,49.624,64.437,,SF,5,74.12,79.7,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,82,2.0,53,233.204,40.426,101.958,90.82,,SF,5,73.94,79.34,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,83,2.0,54,240.968,55.035,106.007,79.926,,SF,5,74.3,79.34,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,84,2.0,55,237.943,51.969,104.894,81.08,,SF,5,74.3,79.88,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,85,2.0,56,201.879,59.87,70.829,71.18,,GF,5,74.48,79.88,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,86,2.0,57,130.761,28.504,48.475,53.782,,GF,6,74.48,80.06,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,87,2.0,58,129.887,27.43,47.811,54.646,,GF,7,74.66,79.88,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,88,2.0,59,128.666,26.884,48.19,53.592,,GF,8,75.02,80.06,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,89,2.0,60,154.879,27.138,49.928,77.813,,FCY,9,74.84,80.24,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,90,2.0,61,249.295,59.786,103.259,86.25,,FCY,9,74.84,80.06,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,91,2.0,62,162.911,58.858,49.256,54.797,,GF,9,74.84,79.88,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,92,2.0,63,129.647,28.346,47.717,53.584,,GF,10,75.02,80.06,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,93,2.0,64,130.432,27.588,48.636,54.208,,GF,11,75.02,80.06,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,94,2.0,65,130.626,28.161,48.226,54.239,,GF,12,75.38,80.6,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,95,2.0,66,133.638,28.345,50.209,55.084,,GF,13,75.38,80.24,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,96,2.0,67,131.003,28.315,48.634,54.054,,GF,14,75.38,80.24,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,97,2.0,68,131.637,27.939,49.979,53.719,,GF,15,75.38,80.24,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,98,2.0,69,132.878,28.012,50.81,54.056,,GF,16,75.2,80.24,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,99,2.0,70,133.795,27.728,50.065,56.002,,GF,17,75.2,80.24,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,100,2.0,71,134.264,28.417,50.98,54.867,,GF,18,75.74,80.06,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,101,2.0,72,134.264,27.846,50.312,56.106,,GF,19,75.92,80.24,86.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,007,HYPERCAR,Harry Tincknell,harry tincknell,102,2.0,73,135.036,28.25,50.97,55.816,,GF,20,76.1,80.24,86.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,1,1.0,0,209.939,59.544,79.589,70.806,,SF,0,74.66,80.24,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,2,1.0,1,188.387,43.084,72.287,73.016,,SF,0,74.84,80.24,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,3,1.0,2,183.367,43.049,71.701,68.617,,SF,0,74.84,80.24,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,4,1.0,3,182.966,39.372,74.668,68.926,,SF,0,74.66,80.24,89.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,5,1.0,4,181.516,40.035,72.998,68.483,,SF,0,74.84,79.88,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,6,1.0,5,181.607,41.247,72.142,68.218,,SF,0,74.66,79.88,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,7,1.0,6,179.395,41.159,71.703,66.533,,SF,0,74.84,79.88,89.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,8,1.0,7,180.365,40.462,70.794,69.109,,SF,0,75.02,79.88,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,9,1.0,8,178.773,38.992,71.734,68.047,,SF,0,75.2,80.24,89.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,10,1.0,9,176.362,38.091,71.003,67.268,,SF,0,75.2,80.78,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,11,1.0,10,177.344,40.098,71.139,66.107,,SF,0,75.38,81.14,87.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,12,1.0,11,176.969,40.863,67.717,68.389,,SF,0,75.38,80.78,88.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,13,1.0,12,177.213,40.049,68.955,68.209,,SF,0,75.38,81.14,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,14,1.0,13,175.716,40.774,67.177,67.765,,SF,0,75.2,81.5,88.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,15,1.0,14,195.845,42.054,78.405,75.386,,SF,0,75.2,81.5,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,16,1.0,15,196.635,49.366,75.031,72.238,,SF,0,75.56,82.04,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,17,1.0,16,210.739,46.96,81.54,82.239,,SF,0,75.38,81.5,88.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,18,1.0,17,249.158,63.504,101.638,84.016,29.953,SF,0,75.56,82.04,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,19,1.0,18,272.14,55.336,97.695,119.109,,RF,0,75.38,82.4,87.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,20,1.0,19,2572.853,2400.782,90.617,81.454,,SF,0,75.74,80.96,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,21,1.0,20,183.127,43.36,74.686,65.081,,SF,0,75.38,80.78,86.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,22,1.0,21,164.795,36.723,64.627,63.445,,GF,0,75.38,80.24,87.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,23,1.0,22,138.012,30.61,51.069,56.333,,GF,1,75.2,80.24,89.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,24,1.0,23,136.235,28.933,50.1,57.202,,GF,2,75.2,80.6,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,25,1.0,24,141.609,29.539,49.912,62.158,,SF,3,75.2,80.24,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,26,1.0,25,230.581,43.851,102.034,84.696,,SF,3,75.2,80.96,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,27,1.0,26,228.315,58.894,93.867,75.554,,SF,3,75.2,80.78,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,28,1.0,27,214.704,55.153,84.366,75.185,,SF,3,75.02,80.96,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,29,1.0,28,185.984,44.922,70.129,70.933,,SF,3,74.84,80.06,89.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,30,1.0,29,164.711,39.941,61.316,63.454,,GF,3,74.84,79.88,88.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,31,1.0,30,138.299,30.496,51.046,56.757,,GF,4,74.84,80.24,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,32,1.0,31,132.802,28.827,49.196,54.779,,GF,5,75.2,80.24,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,33,1.0,32,130.855,27.953,48.671,54.231,,GF,6,75.2,80.6,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,34,1.0,33,131.155,27.521,49.075,54.559,,GF,7,75.2,80.24,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,35,1.0,34,131.543,27.185,48.947,55.411,,GF,8,74.84,79.88,88.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,36,1.0,35,131.741,27.786,49.708,54.247,,GF,9,75.02,80.06,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,37,1.0,36,133.579,27.277,50.34,55.962,,GF,10,75.02,79.7,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,38,1.0,37,133.908,27.921,50.28,55.707,,GF,11,75.02,80.06,90.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,39,1.0,38,137.938,28.941,50.777,58.22,,GF,12,75.02,79.88,89.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,40,1.0,39,131.792,28.397,48.946,54.449,,GF,13,75.2,80.06,90.0,True,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,41,1.0,40,131.168,27.405,48.693,55.07,,GF,14,75.38,80.06,91.0,False,363
wec,2025,COTA,Circuit of the Americas,race,915,009,HYPERCAR,Alex Riberas,alex riberas,42,1.0,41,133.352,27.642,48.84,56.87,,GF,15,75.02,80.24,89.0,True,363
