series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,102,2.0,61,87.663,22.333,45.278,20.052,,GF,18,70.16,88.16,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,103,2.0,62,88.692,22.174,46.438,20.08,,GF,19,69.62,88.16,58.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,104,2.0,63,88.733,22.324,46.298,20.111,,GF,20,69.8,87.98,58.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,105,2.0,64,87.483,22.183,45.211,20.089,,GF,21,69.8,87.98,58.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,106,2.0,65,87.762,22.219,45.394,20.149,,GF,22,69.98,87.98,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,107,2.0,66,89.233,22.977,46.128,20.128,,GF,23,70.88,88.16,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,108,2.0,67,87.839,22.207,45.573,20.059,,GF,24,71.24,88.7,55.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,109,2.0,68,87.676,22.188,45.44,20.048,,GF,25,70.88,88.34,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,110,2.0,69,89.04,22.297,46.598,20.145,,GF,26,70.7,88.16,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,111,2.0,70,87.663,22.293,45.316,20.054,,GF,27,70.16,87.8,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,112,2.0,71,88.251,22.448,45.753,20.05,,GF,28,70.88,87.8,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,113,2.0,72,88.229,22.226,45.977,20.026,,GF,29,70.16,87.98,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,114,2.0,73,88.164,22.142,45.964,20.058,,GF,30,70.34,88.16,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,115,2.0,74,88.338,22.293,45.777,20.268,,GF,31,71.06,88.34,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,116,2.0,75,88.255,22.588,45.535,20.132,,GF,32,69.62,88.34,58.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,117,2.0,76,88.607,22.246,46.151,20.21,,GF,33,69.62,88.7,59.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,118,2.0,77,88.213,22.454,45.751,20.008,,GF,34,70.52,88.34,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,119,2.0,78,88.499,22.263,46.052,20.184,,GF,35,70.88,88.34,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,120,2.0,79,89.045,22.246,46.511,20.288,,GF,36,69.62,88.34,59.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,121,2.0,80,88.111,22.158,45.73,20.223,,GF,37,69.98,88.16,58.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,122,2.0,81,88.983,22.893,46.005,20.085,,GF,38,70.34,87.98,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,123,2.0,82,95.639,22.303,46.138,27.198,,GF,39,70.34,87.8,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,124,3.0,0,181.917,107.54,52.893,21.484,84.848,GF,0,70.88,87.44,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,125,3.0,1,89.266,23.597,45.431,20.238,,GF,0,70.88,87.8,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,126,3.0,2,86.951,22.147,44.607,20.197,,GF,1,71.06,87.8,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,127,3.0,3,86.97,22.056,44.744,20.17,,GF,2,71.24,87.98,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,128,3.0,4,87.055,22.13,44.687,20.238,,GF,3,70.88,88.16,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,129,3.0,5,87.355,22.102,45.24,20.013,,GF,4,69.8,87.98,58.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,130,3.0,6,87.118,22.209,44.954,19.955,,GF,5,70.16,87.8,58.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,131,3.0,7,87.907,22.614,45.211,20.082,,GF,6,69.08,87.8,60.0,False,362
