series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,80,2.0,17,113.516,35.319,42.729,35.468,,GF,16,86.0,94.46,47.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,81,2.0,18,113.457,35.216,42.673,35.568,,GF,17,85.82,93.92,48.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,82,2.0,19,114.382,35.318,42.912,36.152,,GF,18,85.64,93.02,48.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,83,2.0,20,113.39,35.2,42.733,35.457,,GF,19,85.46,93.38,48.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,84,2.0,21,113.597,35.256,42.702,35.639,,GF,20,85.64,93.56,48.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,85,2.0,22,114.008,35.418,43.145,35.445,,GF,21,85.64,93.56,48.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,86,2.0,23,113.618,35.311,42.859,35.448,,GF,22,85.28,93.56,49.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,87,2.0,24,113.33,35.328,42.567,35.435,,GF,23,85.28,92.66,49.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,88,2.0,25,114.812,35.427,42.944,36.441,,GF,24,84.92,92.84,50.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,89,2.0,26,114.033,35.202,42.666,36.165,,GF,25,85.1,92.84,50.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,90,2.0,27,113.457,35.259,42.521,35.677,,GF,26,85.28,92.84,50.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,91,2.0,28,113.358,35.167,42.696,35.495,,GF,27,85.46,93.92,50.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,92,2.0,29,119.14,36.049,43.134,39.957,,GF,28,85.1,92.3,50.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,93,2.0,30,201.549,119.0,46.453,36.096,82.849,GF,0,84.92,92.3,51.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,94,2.0,31,113.809,35.738,42.846,35.225,,GF,0,84.74,92.12,52.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,95,2.0,32,112.993,35.185,42.577,35.231,,GF,1,84.74,92.3,52.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,96,2.0,33,113.116,35.359,42.564,35.193,,GF,2,84.56,91.58,52.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,97,2.0,34,114.439,35.195,42.92,36.324,,GF,3,84.56,91.58,52.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,98,2.0,35,114.257,35.255,42.985,36.017,,GF,4,84.38,91.58,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,99,2.0,36,113.383,35.268,42.87,35.245,,GF,5,84.38,91.4,52.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,100,2.0,37,113.547,35.255,42.59,35.702,,GF,6,84.38,91.76,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,101,2.0,38,114.024,35.55,42.668,35.806,,GF,7,84.56,91.58,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,102,2.0,39,113.467,35.228,42.908,35.331,,GF,8,84.38,91.58,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,103,2.0,40,113.053,35.202,42.493,35.358,,GF,9,84.38,91.76,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,104,2.0,41,114.785,35.259,42.901,36.625,,GF,10,84.56,92.48,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,105,2.0,42,114.107,35.579,43.015,35.513,,GF,11,84.38,91.04,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,106,2.0,43,114.339,35.365,43.248,35.726,,GF,12,84.56,91.76,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,107,2.0,44,118.675,38.142,44.807,35.726,,GF,13,84.38,91.76,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,108,2.0,45,115.089,35.864,43.195,36.03,,GF,14,84.38,91.4,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,109,2.0,46,113.682,35.378,42.733,35.571,,GF,15,84.2,90.68,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,110,2.0,47,114.722,35.598,43.57,35.554,,GF,16,84.38,91.04,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,111,2.0,48,114.189,35.396,43.034,35.759,,GF,17,84.38,91.76,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,112,2.0,49,113.677,35.298,42.919,35.46,,GF,18,84.38,91.04,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,113,2.0,50,113.796,35.243,42.935,35.618,,GF,19,84.38,91.58,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,114,2.0,51,113.992,35.411,42.999,35.582,,GF,20,84.38,92.3,53.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,115,2.0,52,113.765,35.344,42.859,35.562,,GF,21,84.38,92.12,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,116,2.0,53,114.043,35.555,42.816,35.672,,GF,22,84.38,90.5,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,117,2.0,54,113.977,35.388,42.867,35.722,,GF,23,84.38,91.04,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,118,2.0,55,113.879,35.31,42.892,35.677,,GF,24,84.2,90.5,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,119,2.0,56,115.656,35.764,43.517,36.375,,GF,25,84.38,91.76,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,120,2.0,57,115.939,35.64,44.058,36.241,,GF,26,84.38,91.22,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,121,2.0,58,116.041,35.852,44.216,35.973,,GF,27,84.38,90.68,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Alex Lynn,alex lynn,122,2.0,59,120.465,36.162,43.912,40.391,,GF,28,84.2,91.04,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,123,3.0,0,208.858,123.867,47.543,37.448,86.847,GF,0,84.38,91.22,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,124,3.0,1,115.419,36.59,43.435,35.394,,GF,0,84.2,90.86,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,125,3.0,2,113.607,35.376,43.014,35.217,,GF,1,84.38,90.86,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,126,3.0,3,112.448,35.111,42.174,35.163,,GF,2,84.38,90.86,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,127,3.0,4,113.205,35.534,42.292,35.379,,GF,3,84.2,90.86,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,128,3.0,5,113.473,35.423,42.696,35.354,,GF,4,84.2,90.5,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,129,3.0,6,113.427,35.385,42.572,35.47,,GF,5,84.02,89.42,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,130,3.0,7,113.761,35.553,42.592,35.616,,GF,6,84.02,90.32,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,131,3.0,8,113.655,35.462,42.704,35.489,,GF,7,84.02,89.96,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,132,3.0,9,115.181,35.546,43.2,36.435,,GF,8,84.2,89.96,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,133,3.0,10,114.368,35.707,43.078,35.583,,GF,9,84.2,90.5,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,134,3.0,11,114.717,35.616,43.169,35.932,,GF,10,84.2,90.68,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,135,3.0,12,114.026,35.438,43.016,35.572,,GF,11,84.02,89.96,54.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,136,3.0,13,113.744,35.486,42.795,35.463,,GF,12,84.02,89.78,55.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,137,3.0,14,115.068,35.646,43.081,36.341,,GF,13,84.02,89.78,55.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,138,3.0,15,115.77,35.736,44.121,35.913,,GF,14,84.02,90.14,55.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,139,3.0,16,114.599,35.536,43.419,35.644,,GF,15,84.02,90.14,55.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,140,3.0,17,116.613,35.643,44.359,36.611,,GF,16,83.84,89.42,55.0,False,483
wec,2023,Bahrain,Bahrain International Circuit,race,800,2,HYPERCAR,Richard Westbrook,richard westbrook,141,3.0,18,114.096,35.454,42.958,35.684,,GF,17,83.84,89.6,55.0,False,483
