series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,43,1.0,42,92.815,22.795,29.322,40.698,,GF,0,84.74,111.02,66.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,44,1.0,43,92.723,22.917,29.118,40.688,,GF,1,84.56,110.66,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,45,1.0,44,93.395,22.778,29.564,41.053,,GF,2,84.38,110.3,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,46,1.0,45,94.235,22.8,30.005,41.43,,GF,3,84.2,109.22,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,47,1.0,46,93.007,22.805,29.22,40.982,,GF,4,84.2,108.86,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,48,1.0,47,92.981,22.635,29.051,41.295,,GF,5,84.02,108.32,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,49,1.0,48,141.866,23.0,40.657,78.209,,GF,6,84.02,107.6,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,50,1.0,49,221.989,77.42,67.406,77.163,41.158,GF,0,84.02,108.5,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,51,1.0,50,162.075,58.888,57.613,45.574,,SF,0,84.02,109.04,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,52,1.0,51,149.697,26.69,50.247,72.76,,SF,0,84.56,109.4,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,53,1.0,52,206.705,60.564,69.408,76.733,,SF,0,84.56,109.94,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,54,1.0,53,175.816,49.176,59.096,67.544,,SF,0,84.38,109.58,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,55,1.0,54,135.525,39.981,41.131,54.413,,SF,0,84.2,109.58,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,56,1.0,55,119.546,26.364,35.164,58.018,,GF,0,84.56,109.4,70.0,False,362
