car,class,lap,lap_time,flags,pit_time
38,HYPERCAR,130,113.043,GF,
38,HYPERCAR,131,113.614,GF,
38,HYPERCAR,132,115.437,GF,
38,HYPERCAR,133,234.947,FCY,
38,HYPERCAR,134,123.685,GF,
38,HYPERCAR,135,113.33,GF,
38,HYPERCAR,136,114.085,GF,
38,HYPERCAR,137,113.886,GF,
38,HYPERCAR,138,114.244,GF,
38,HYPERCAR,139,114.241,GF,
38,HYPERCAR,140,114.323,GF,
38,HYPERCAR,141,114.312,GF,
38,HYPERCAR,142,114.402,GF,
38,HYPERCAR,143,114.817,GF,
38,HYPERCAR,144,114.391,GF,
38,HYPERCAR,145,113.984,GF,
38,HYPERCAR,146,114.814,GF,
38,HYPERCAR,147,115.769,GF,
38,HYPERCAR,148,115.985,GF,
38,HYPERCAR,149,114.841,GF,
38,HYPERCAR,150,115.135,GF,
38,HYPERCAR,151,114.914,GF,
38,HYPERCAR,152,114.882,GF,
38,HYPERCAR,153,115.018,GF,
38,HYPERCAR,154,115.821,GF,
38,HYPERCAR,155,115.095,GF,
38,HYPERCAR,156,119.451,GF,
38,HYPERCAR,157,194.121,GF,81.219
38,HYPERCAR,158,114.294,GF,
38,HYPERCAR,159,114.4,GF,
38,HYPERCAR,160,115.506,GF,
38,HYPERCAR,161,114.621,GF,
38,HYPERCAR,162,113.77,GF,
38,HYPERCAR,163,114.09,GF,
38,HYPERCAR,164,114.32,GF,
38,HYPERCAR,165,114.486,GF,
38,HYPERCAR,166,114.818,GF,
38,HYPERCAR,167,239.598,GF,
38,HYPERCAR,168,269.991,GF,44.411
38,HYPERCAR,169,189.23,SF,52.817
38,HYPERCAR,170,213.106,SF,
38,HYPERCAR,171,226.063,SF,
38,HYPERCAR,172,161.528,GF,
38,HYPERCAR,173,113.547,GF,
38,HYPERCAR,174,111.975,GF,
38,HYPERCAR,175,113.888,GF,
38,HYPERCAR,176,114.0,GF,
38,HYPERCAR,177,114.194,GF,
38,HYPERCAR,178,114.286,GF,
38,HYPERCAR,179,115.193,GF,
38,HYPERCAR,180,115.801,GF,
38,HYPERCAR,181,115.633,GF,
38,HYPERCAR,182,114.985,GF,
38,HYPERCAR,183,115.103,GF,
38,HYPERCAR,184,208.962,GF,
38,HYPERCAR,185,283.752,GF,60.028
38,HYPERCAR,186,167.987,SF,
38,HYPERCAR,187,223.305,SF,
38,HYPERCAR,188,225.636,SF,
38,HYPERCAR,189,164.159,GF,
38,HYPERCAR,190,112.685,GF,
38,HYPERCAR,191,112.898,GF,
38,HYPERCAR,192,114.269,GF,
38,HYPERCAR,193,114.15,GF,
38,HYPERCAR,194,114.585,GF,
38,HYPERCAR,195,114.254,GF,
38,HYPERCAR,196,114.398,GF,
38,HYPERCAR,197,114.729,GF,
38,HYPERCAR,198,114.243,GF,
38,HYPERCAR,199,225.425,FCY,
38,HYPERCAR,200,130.389,GF,
38,HYPERCAR,201,115.254,GF,
38,HYPERCAR,202,115.103,GF,
38,HYPERCAR,203,159.076,GF,
38,HYPERCAR,204,114.725,GF,
38,HYPERCAR,205,114.408,GF,
38,HYPERCAR,206,114.351,GF,
38,HYPERCAR,207,114.311,GF,
38,HYPERCAR,208,114.275,GF,
38,HYPERCAR,209,113.773,GF,
38,HYPERCAR,210,118.115,GF,
38,HYPERCAR,211,162.904,GF,52.633
38,HYPERCAR,212,115.204,GF,
38,HYPERCAR,213,114.659,GF,
38,HYPERCAR,214,114.298,GF,
38,HYPERCAR,215,114.551,GF,
38,HYPERCAR,216,114.732,GF,
38,HYPERCAR,217,115.653,GF,
38,HYPERCAR,218,115.377,GF,
38,HYPERCAR,219,115.358,GF,
38,HYPERCAR,220,117.834,GF,
38,HYPERCAR,221,118.027,GF,
38,HYPERCAR,222,117.094,GF,
38,HYPERCAR,223,115.745,GF,
38,HYPERCAR,224,115.943,GF,
38,HYPERCAR,225,115.759,GF,
38,HYPERCAR,226,115.588,GF,
38,HYPERCAR,227,117.159,GF,
38,HYPERCAR,228,116.053,GF,
38,HYPERCAR,229,115.561,GF,
38,HYPERCAR,230,115.908,GF,
38,HYPERCAR,231,116.675,GF,
38,HYPERCAR,232,116.611,GF,
38,HYPERCAR,233,116.278,GF,
38,HYPERCAR,234,116.556,GF,
38,HYPERCAR,235,117.31,FF,
46,LMGT3,1,130.617,GF,
46,LMGT3,2,125.704,GF,
46,LMGT3,3,126.499,GF,
46,LMGT3,4,126.395,GF,
46,LMGT3,5,126.737,GF,
46,LMGT3,6,127.241,GF,
46,LMGT3,7,127.385,GF,
46,LMGT3,8,127.642,GF,
46,LMGT3,9,128.804,GF,
46,LMGT3,10,129.282,GF,
46,LMGT3,11,127.968,GF,
46,LMGT3,12,128.265,GF,
46,LMGT3,13,129.446,GF,
46,LMGT3,14,128.943,GF,
46,LMGT3,15,128.81,GF,
46,LMGT3,16,128.6,GF,
46,LMGT3,17,129.397,GF,
46,LMGT3,18,129.348,GF,
46,LMGT3,19,128.974,GF,
46,LMGT3,20,129.54,GF,
46,LMGT3,21,129.465,GF,
46,LMGT3,22,129.542,GF,
46,LMGT3,23,129.768,GF,
46,LMGT3,24,129.921,GF,
46,LMGT3,25,134.167,GF,
46,LMGT3,26,202.608,GF,78.857
46,LMGT3,27,127.372,GF,
46,LMGT3,28,127.388,GF,
46,LMGT3,29,127.436,GF,
46,LMGT3,30,127.262,GF,
46,LMGT3,31,127.425,GF,
46,LMGT3,32,127.779,GF,
46,LMGT3,33,127.695,GF,
46,LMGT3,34,128.552,GF,
46,LMGT3,35,129.866,GF,
46,LMGT3,36,130.015,GF,
46,LMGT3,37,129.679,GF,
46,LMGT3,38,128.625,GF,
46,LMGT3,39,128.965,GF,
46,LMGT3,40,129.297,GF,
46,LMGT3,41,129.824,GF,
46,LMGT3,42,131.039,GF,
46,LMGT3,43,130.332,GF,
46,LMGT3,44,130.546,GF,
46,LMGT3,45,132.745,GF,
46,LMGT3,46,130.407,GF,
46,LMGT3,47,130.653,GF,
46,LMGT3,48,130.949,GF,
46,LMGT3,49,131.805,GF,
46,LMGT3,50,136.817,GF,
46,LMGT3,51,202.677,GF,82.061
46,LMGT3,52,125.16,GF,
46,LMGT3,53,125.043,GF,
46,LMGT3,54,125.602,GF,
46,LMGT3,55,126.064,GF,
46,LMGT3,56,126.057,GF,
46,LMGT3,57,126.143,GF,
46,LMGT3,58,125.827,GF,
46,LMGT3,59,126.138,GF,
46,LMGT3,60,126.117,GF,
46,LMGT3,61,126.375,GF,
46,LMGT3,62,126.857,GF,
46,LMGT3,63,126.94,GF,
46,LMGT3,64,128.133,GF,
46,LMGT3,65,126.784,GF,
46,LMGT3,66,127.096,GF,
46,LMGT3,67,127.175,GF,
46,LMGT3,68,127.167,GF,
46,LMGT3,69,127.104,GF,
46,LMGT3,70,126.808,GF,
46,LMGT3,71,127.103,GF,
46,LMGT3,72,126.952,GF,
46,LMGT3,73,131.164,GF,
46,LMGT3,74,128.168,GF,
46,LMGT3,75,130.868,GF,
46,LMGT3,76,202.965,GF,80.898
46,LMGT3,77,126.173,GF,
46,LMGT3,78,125.91,GF,
46,LMGT3,79,126.372,GF,
46,LMGT3,80,126.571,GF,
46,LMGT3,81,126.474,GF,
46,LMGT3,82,127.912,GF,
46,LMGT3,83,126.341,GF,
46,LMGT3,84,126.27,GF,
46,LMGT3,85,127.03,GF,
46,LMGT3,86,127.03,GF,
46,LMGT3,87,127.931,GF,
46,LMGT3,88,128.846,GF,
46,LMGT3,89,128.296,GF,
46,LMGT3,90,127.83,GF,
46,LMGT3,91,127.534,GF,
46,LMGT3,92,128.496,GF,
46,LMGT3,93,127.601,GF,
46,LMGT3,94,127.841,GF,
46,LMGT3,95,128.081,GF,
46,LMGT3,96,128.473,GF,
46,LMGT3,97,129.094,GF,
46,LMGT3,98,128.479,GF,
46,LMGT3,99,128.317,GF,
46,LMGT3,100,132.66,GF,
46,LMGT3,101,227.108,GF,101.791
46,LMGT3,102,127.546,GF,
46,LMGT3,103,127.878,GF,
46,LMGT3,104,126.567,GF,
46,LMGT3,105,126.3,GF,
46,LMGT3,106,126.546,GF,
46,LMGT3,107,126.766,GF,
46,LMGT3,108,127.307,GF,
46,LMGT3,109,126.775,GF,
46,LMGT3,110,127.446,GF,
46,LMGT3,111,127.931,GF,
46,LMGT3,112,127.945,GF,
46,LMGT3,113,127.876,GF,
46,LMGT3,114,127.817,GF,
46,LMGT3,115,127.862,GF,
46,LMGT3,116,129.869,GF,
46,LMGT3,117,127.561,GF,
46,LMGT3,118,127.974,GF,
46,LMGT3,119,203.302,FCY,
46,LMGT3,120,167.976,GF,
46,LMGT3,121,127.719,GF,
46,LMGT3,122,133.126,GF,
46,LMGT3,123,152.029,GF,26.667
46,LMGT3,124,127.355,GF,
46,LMGT3,125,132.612,GF,
46,LMGT3,126,199.886,GF,76.786
46,LMGT3,127,128.157,GF,
46,LMGT3,128,128.681,GF,
46,LMGT3,129,127.835,GF,
46,LMGT3,130,129.47,GF,
46,LMGT3,131,128.179,GF,
46,LMGT3,132,128.399,GF,
46,LMGT3,133,128.645,GF,
46,LMGT3,134,127.444,GF,
46,LMGT3,135,128.064,GF,
46,LMGT3,136,128.264,GF,
46,LMGT3,137,128.022,GF,
46,LMGT3,138,128.414,GF,
46,LMGT3,139,128.52,GF,
46,LMGT3,140,128.819,GF,
46,LMGT3,141,129.356,GF,
46,LMGT3,142,129.196,GF,
46,LMGT3,143,128.033,GF,
46,LMGT3,144,128.487,GF,
46,LMGT3,145,128.872,GF,
46,LMGT3,146,128.739,GF,
46,LMGT3,147,128.906,GF,
46,LMGT3,148,128.414,GF,
46,LMGT3,149,178.894,GF,
46,LMGT3,150,243.585,GF,
46,LMGT3,151,246.143,SF,81.204
46,LMGT3,152,132.354,SF,
46,LMGT3,153,202.417,SF,
46,LMGT3,154,224.44,SF,
46,LMGT3,155,155.443,GF,
46,LMGT3,156,127.445,GF,
46,LMGT3,157,124.94,GF,
46,LMGT3,158,125.622,GF,
46,LMGT3,159,124.175,GF,
46,LMGT3,160,124.738,GF,
46,LMGT3,161,124.85,GF,
46,LMGT3,162,125.467,GF,
46,LMGT3,163,125.308,GF,
46,LMGT3,164,126.293,GF,
46,LMGT3,165,127.279,GF,
46,LMGT3,166,222.358,GF,
46,LMGT3,167,242.988,GF,
46,LMGT3,168,178.96,SF,
46,LMGT3,169,208.256,SF,
46,LMGT3,170,128.175,SF,
46,LMGT3,171,149.05,SF,
46,LMGT3,172,149.829,GF,
46,LMGT3,173,125.856,GF,
46,LMGT3,174,126.485,GF,
46,LMGT3,175,125.789,GF,
46,LMGT3,176,125.222,GF,
46,LMGT3,177,125.61,GF,
46,LMGT3,178,125.128,GF,
46,LMGT3,179,128.798,GF,
46,LMGT3,180,276.319,FCY,84.742
46,LMGT3,181,175.233,GF,
46,LMGT3,182,124.975,GF,
46,LMGT3,183,124.676,GF,
46,LMGT3,184,165.249,GF,
46,LMGT3,185,126.09,GF,
46,LMGT3,186,124.669,GF,
46,LMGT3,187,124.831,GF,
46,LMGT3,188,124.694,GF,
46,LMGT3,189,125.237,GF,
46,LMGT3,190,125.43,GF,
46,LMGT3,191,125.726,GF,
46,LMGT3,192,125.713,GF,
46,LMGT3,193,125.385,GF,
46,LMGT3,194,125.477,GF,
46,LMGT3,195,125.846,GF,
46,LMGT3,196,126.522,GF,
46,LMGT3,197,126.255,GF,
46,LMGT3,198,126.372,GF,
46,LMGT3,199,128.457,GF,
46,LMGT3,200,127.603,GF,
46,LMGT3,201,128.281,GF,
46,LMGT3,202,128.495,GF,
46,LMGT3,203,127.412,GF,
46,LMGT3,204,127.561,GF,
46,LMGT3,205,131.383,GF,
46,LMGT3,206,172.855,GF,48.063
46,LMGT3,207,131.455,GF,
46,LMGT3,208,128.381,GF,
46,LMGT3,209,127.964,GF,
46,LMGT3,210,128.334,GF,
46,LMGT3,211,128.779,GF,
46,LMGT3,212,128.709,GF,
46,LMGT3,213,129.753,FF,
5,HYPERCAR,1,115.98,GF,
5,HYPERCAR,2,113.689,GF,
5,HYPERCAR,3,113.66,GF,
5,HYPERCAR,4,113.502,GF,
5,HYPERCAR,5,113.737,GF,
5,HYPERCAR,6,114.505,GF,
5,HYPERCAR,7,114.144,GF,
5,HYPERCAR,8,114.531,GF,
5,HYPERCAR,9,114.6,GF,
5,HYPERCAR,10,117.649,GF,
5,HYPERCAR,11,115.786,GF,
5,HYPERCAR,12,116.792,GF,
5,HYPERCAR,13,114.994,GF,
5,HYPERCAR,14,114.876,GF,
5,HYPERCAR,15,114.917,GF,
5,HYPERCAR,16,115.108,GF,
5,HYPERCAR,17,115.442,GF,
5,HYPERCAR,18,115.537,GF,
5,HYPERCAR,19,117.099,GF,
5,HYPERCAR,20,116.048,GF,
5,HYPERCAR,21,116.671,GF,
5,HYPERCAR,22,117.869,GF,
5,HYPERCAR,23,115.688,GF,
5,HYPERCAR,24,115.531,GF,
5,HYPERCAR,25,115.893,GF,
5,HYPERCAR,26,116.032,GF,
5,HYPERCAR,27,115.821,GF,
5,HYPERCAR,28,116.271,GF,
5,HYPERCAR,29,119.646,GF,
5,HYPERCAR,30,190.315,GF,77.976
5,HYPERCAR,31,113.937,GF,
5,HYPERCAR,32,115.211,GF,
5,HYPERCAR,33,114.892,GF,
5,HYPERCAR,34,113.298,GF,
5,HYPERCAR,35,113.381,GF,
5,HYPERCAR,36,113.883,GF,
5,HYPERCAR,37,114.523,GF,
5,HYPERCAR,38,114.489,GF,
5,HYPERCAR,39,114.73,GF,
5,HYPERCAR,40,114.034,GF,
5,HYPERCAR,41,114.613,GF,
5,HYPERCAR,42,115.452,GF,
5,HYPERCAR,43,114.868,GF,
5,HYPERCAR,44,114.404,GF,
5,HYPERCAR,45,113.908,GF,
5,HYPERCAR,46,115.181,GF,
5,HYPERCAR,47,114.769,GF,
5,HYPERCAR,48,114.571,GF,
5,HYPERCAR,49,114.265,GF,
5,HYPERCAR,50,114.915,GF,
5,HYPERCAR,51,114.896,GF,
5,HYPERCAR,52,114.299,GF,
5,HYPERCAR,53,114.109,GF,
5,HYPERCAR,54,114.772,GF,
5,HYPERCAR,55,115.214,GF,
5,HYPERCAR,56,114.212,GF,
5,HYPERCAR,57,113.408,GF,
5,HYPERCAR,58,113.158,GF,
5,HYPERCAR,59,114.071,GF,
5,HYPERCAR,60,113.337,GF,
5,HYPERCAR,61,116.684,GF,
5,HYPERCAR,62,193.071,GF,80.521
5,HYPERCAR,63,114.661,GF,
5,HYPERCAR,64,114.369,GF,
5,HYPERCAR,65,113.491,GF,
5,HYPERCAR,66,113.454,GF,
5,HYPERCAR,67,113.628,GF,
5,HYPERCAR,68,113.189,GF,
5,HYPERCAR,69,113.114,GF,
5,HYPERCAR,70,114.217,GF,
5,HYPERCAR,71,114.013,GF,
5,HYPERCAR,72,114.381,GF,
5,HYPERCAR,73,113.862,GF,
5,HYPERCAR,74,114.368,GF,
5,HYPERCAR,75,114.556,GF,
5,HYPERCAR,76,114.364,GF,
5,HYPERCAR,77,114.54,GF,
5,HYPERCAR,78,114.481,GF,
5,HYPERCAR,79,115.335,GF,
5,HYPERCAR,80,114.987,GF,
5,HYPERCAR,81,114.216,GF,
5,HYPERCAR,82,114.492,GF,
5,HYPERCAR,83,115.056,GF,
5,HYPERCAR,84,114.377,GF,
5,HYPERCAR,85,114.794,GF,
5,HYPERCAR,86,114.444,GF,
5,HYPERCAR,87,115.126,GF,
5,HYPERCAR,88,114.952,GF,
5,HYPERCAR,89,114.822,GF,
5,HYPERCAR,90,114.782,GF,
5,HYPERCAR,91,114.285,GF,
5,HYPERCAR,92,118.314,GF,
5,HYPERCAR,93,197.065,GF,83.065
5,HYPERCAR,94,113.464,GF,
5,HYPERCAR,95,114.013,GF,
5,HYPERCAR,96,114.57,GF,
5,HYPERCAR,97,114.663,GF,
5,HYPERCAR,98,113.585,GF,
5,HYPERCAR,99,113.647,GF,
5,HYPERCAR,100,114.142,GF,
5,HYPERCAR,101,115.577,GF,
5,HYPERCAR,102,114.962,GF,
5,HYPERCAR,103,114.72,GF,
5,HYPERCAR,104,114.909,GF,
5,HYPERCAR,105,115.982,GF,
5,HYPERCAR,106,114.967,GF,
5,HYPERCAR,107,114.272,GF,
5,HYPERCAR,108,113.709,GF,
5,HYPERCAR,109,113.954,GF,
5,HYPERCAR,110,113.825,GF,
5,HYPERCAR,111,114.174,GF,
5,HYPERCAR,112,114.618,GF,
5,HYPERCAR,113,114.231,GF,
5,HYPERCAR,114,113.567,GF,
5,HYPERCAR,115,113.703,GF,
5,HYPERCAR,116,114.513,GF,
5,HYPERCAR,117,113.978,GF,
5,HYPERCAR,118,114.294,GF,
5,HYPERCAR,119,115.008,GF,
5,HYPERCAR,120,113.944,GF,
5,HYPERCAR,121,114.998,GF,
5,HYPERCAR,122,115.034,GF,
5,HYPERCAR,123,119.493,GF,
5,HYPERCAR,124,202.599,GF,85.66
5,HYPERCAR,125,114.489,GF,
5,HYPERCAR,126,113.897,GF,
5,HYPERCAR,127,114.056,GF,
5,HYPERCAR,128,115.056,GF,
5,HYPERCAR,129,113.612,GF,
5,HYPERCAR,130,113.906,GF,
5,HYPERCAR,131,114.623,GF,
5,HYPERCAR,132,113.545,GF,
5,HYPERCAR,133,216.591,FCY,
5,HYPERCAR,134,141.417,GF,
5,HYPERCAR,135,113.926,GF,
5,HYPERCAR,136,113.353,GF,
5,HYPERCAR,137,113.841,GF,
5,HYPERCAR,138,113.55,GF,
5,HYPERCAR,139,113.341,GF,
5,HYPERCAR,140,113.903,GF,
5,HYPERCAR,141,113.68,GF,
5,HYPERCAR,142,113.345,GF,
5,HYPERCAR,143,114.852,GF,
5,HYPERCAR,144,113.57,GF,
5,HYPERCAR,145,114.265,GF,
5,HYPERCAR,146,115.646,GF,
5,HYPERCAR,147,114.143,GF,
5,HYPERCAR,148,114.116,GF,
5,HYPERCAR,149,114.259,GF,
5,HYPERCAR,150,114.84,GF,
5,HYPERCAR,151,114.36,GF,
5,HYPERCAR,152,114.221,GF,
5,HYPERCAR,153,114.322,GF,
5,HYPERCAR,154,114.226,GF,
5,HYPERCAR,155,119.334,GF,
5,HYPERCAR,156,198.933,GF,84.479
5,HYPERCAR,157,112.708,GF,
5,HYPERCAR,158,113.394,GF,
5,HYPERCAR,159,112.177,GF,
5,HYPERCAR,160,112.439,GF,
5,HYPERCAR,161,113.823,GF,
5,HYPERCAR,162,113.94,GF,
5,HYPERCAR,163,114.048,GF,
5,HYPERCAR,164,113.509,GF,
5,HYPERCAR,165,113.949,GF,
5,HYPERCAR,166,113.752,GF,
5,HYPERCAR,167,194.716,GF,
5,HYPERCAR,168,278.098,GF,54.02
5,HYPERCAR,169,218.176,SF,
5,HYPERCAR,170,241.945,SF,
5,HYPERCAR,171,227.333,SF,
5,HYPERCAR,172,163.211,GF,
5,HYPERCAR,173,113.336,GF,
5,HYPERCAR,174,112.638,GF,
5,HYPERCAR,175,113.438,GF,
5,HYPERCAR,176,113.286,GF,
5,HYPERCAR,177,113.648,GF,
5,HYPERCAR,178,113.877,GF,
5,HYPERCAR,179,113.888,GF,
5,HYPERCAR,180,114.759,GF,
5,HYPERCAR,181,115.199,GF,
5,HYPERCAR,182,116.379,GF,
5,HYPERCAR,183,117.799,GF,
5,HYPERCAR,184,195.693,GF,
5,HYPERCAR,185,244.473,GF,
5,HYPERCAR,186,221.588,SF,63.167
5,HYPERCAR,187,225.954,SF,
5,HYPERCAR,188,227.28,SF,
5,HYPERCAR,189,163.371,GF,
5,HYPERCAR,190,114.109,GF,
5,HYPERCAR,191,113.668,GF,
5,HYPERCAR,192,112.781,GF,
5,HYPERCAR,193,112.971,GF,
5,HYPERCAR,194,113.792,GF,
5,HYPERCAR,195,113.036,GF,
5,HYPERCAR,196,113.056,GF,
5,HYPERCAR,197,113.11,GF,
5,HYPERCAR,198,113.623,GF,
5,HYPERCAR,199,219.384,FCY,
5,HYPERCAR,200,137.53,GF,
5,HYPERCAR,201,113.175,GF,
5,HYPERCAR,202,112.92,GF,
5,HYPERCAR,203,158.445,GF,
5,HYPERCAR,204,113.608,GF,
5,HYPERCAR,205,112.872,GF,
5,HYPERCAR,206,116.683,GF,
5,HYPERCAR,207,174.71,GF,63.199
5,HYPERCAR,208,112.43,GF,
5,HYPERCAR,209,112.343,GF,
5,HYPERCAR,210,112.414,GF,
5,HYPERCAR,211,113.056,GF,
5,HYPERCAR,212,112.479,GF,
5,HYPERCAR,213,113.246,GF,
5,HYPERCAR,214,114.739,GF,
5,HYPERCAR,215,114.238,GF,
5,HYPERCAR,216,113.637,GF,
5,HYPERCAR,217,113.709,GF,
5,HYPERCAR,218,114.504,GF,
5,HYPERCAR,219,114.87,GF,
5,HYPERCAR,220,114.246,GF,
5,HYPERCAR,221,115.367,GF,
5,HYPERCAR,222,114.876,GF,
5,HYPERCAR,223,116.392,GF,
5,HYPERCAR,224,115.745,GF,
5,HYPERCAR,225,115.374,GF,
5,HYPERCAR,226,115.578,GF,
5,HYPERCAR,227,115.348,GF,
5,HYPERCAR,228,115.666,GF,
5,HYPERCAR,229,116.102,GF,
5,HYPERCAR,230,116.267,GF,
5,HYPERCAR,231,116.249,GF,
5,HYPERCAR,232,116.68,GF,
5,HYPERCAR,233,115.656,GF,
5,HYPERCAR,234,116.648,GF,
5,HYPERCAR,235,118.904,FF,
50,HYPERCAR,1,114.902,GF,
50,HYPERCAR,2,113.464,GF,
50,HYPERCAR,3,113.866,GF,
50,HYPERCAR,4,113.566,GF,
50,HYPERCAR,5,113.502,GF,
50,HYPERCAR,6,113.87,GF,
50,HYPERCAR,7,113.973,GF,
50,HYPERCAR,8,114.123,GF,
50,HYPERCAR,9,114.988,GF,
50,HYPERCAR,10,116.866,GF,
50,HYPERCAR,11,117.746,GF,
50,HYPERCAR,12,117.158,GF,
50,HYPERCAR,13,114.972,GF,
50,HYPERCAR,14,114.95,GF,
50,HYPERCAR,15,114.938,GF,
50,HYPERCAR,16,115.096,GF,
50,HYPERCAR,17,115.226,GF,
50,HYPERCAR,18,115.457,GF,
50,HYPERCAR,19,116.681,GF,
50,HYPERCAR,20,116.162,GF,
50,HYPERCAR,21,116.798,GF,
50,HYPERCAR,22,117.771,GF,
50,HYPERCAR,23,115.928,GF,
50,HYPERCAR,24,115.653,GF,
50,HYPERCAR,25,116.095,GF,
50,HYPERCAR,26,115.777,GF,
50,HYPERCAR,27,115.952,GF,
50,HYPERCAR,28,120.148,GF,
50,HYPERCAR,29,199.621,GF,86.233
50,HYPERCAR,30,114.425,GF,
50,HYPERCAR,31,113.694,GF,
50,HYPERCAR,32,115.729,GF,
50,HYPERCAR,33,116.199,GF,
50,HYPERCAR,34,114.998,GF,
50,HYPERCAR,35,114.31,GF,
50,HYPERCAR,36,114.328,GF,
50,HYPERCAR,37,114.606,GF,
50,HYPERCAR,38,114.954,GF,
50,HYPERCAR,39,114.816,GF,
50,HYPERCAR,40,116.05,GF,
50,HYPERCAR,41,115.664,GF,
50,HYPERCAR,42,116.368,GF,
50,HYPERCAR,43,116.662,GF,
50,HYPERCAR,44,116.411,GF,
50,HYPERCAR,45,115.611,GF,
50,HYPERCAR,46,116.898,GF,
50,HYPERCAR,47,117.984,GF,
50,HYPERCAR,48,116.636,GF,
50,HYPERCAR,49,117.842,GF,
50,HYPERCAR,50,117.256,GF,
50,HYPERCAR,51,116.672,GF,
50,HYPERCAR,52,116.317,GF,
50,HYPERCAR,53,116.451,GF,
50,HYPERCAR,54,116.894,GF,
50,HYPERCAR,55,117.019,GF,
50,HYPERCAR,56,116.991,GF,
50,HYPERCAR,57,116.865,GF,
50,HYPERCAR,58,117.469,GF,
50,HYPERCAR,59,121.135,GF,
50,HYPERCAR,60,201.587,GF,85.637
50,HYPERCAR,61,112.245,GF,
50,HYPERCAR,62,112.921,GF,
50,HYPERCAR,63,112.491,GF,
50,HYPERCAR,64,113.017,GF,
50,HYPERCAR,65,113.137,GF,
50,HYPERCAR,66,113.796,GF,
50,HYPERCAR,67,113.482,GF,
50,HYPERCAR,68,113.519,GF,
50,HYPERCAR,69,114.399,GF,
50,HYPERCAR,70,114.221,GF,
50,HYPERCAR,71,115.015,GF,
50,HYPERCAR,72,113.714,GF,
50,HYPERCAR,73,114.17,GF,
50,HYPERCAR,74,114.291,GF,
50,HYPERCAR,75,117.011,GF,
50,HYPERCAR,76,114.494,GF,
50,HYPERCAR,77,114.277,GF,
50,HYPERCAR,78,114.404,GF,
50,HYPERCAR,79,114.585,GF,
50,HYPERCAR,80,114.486,GF,
50,HYPERCAR,81,114.896,GF,
50,HYPERCAR,82,114.056,GF,
50,HYPERCAR,83,114.37,GF,
50,HYPERCAR,84,114.438,GF,
50,HYPERCAR,85,113.901,GF,
50,HYPERCAR,86,113.763,GF,
50,HYPERCAR,87,113.913,GF,
50,HYPERCAR,88,114.633,GF,
50,HYPERCAR,89,114.712,GF,
50,HYPERCAR,90,115.131,GF,
50,HYPERCAR,91,119.183,GF,
50,HYPERCAR,92,196.365,GF,79.028
50,HYPERCAR,93,113.968,GF,
50,HYPERCAR,94,113.987,GF,
50,HYPERCAR,95,113.843,GF,
50,HYPERCAR,96,113.965,GF,
50,HYPERCAR,97,114.034,GF,
50,HYPERCAR,98,114.225,GF,
50,HYPERCAR,99,114.013,GF,
50,HYPERCAR,100,115.351,GF,
50,HYPERCAR,101,114.233,GF,
50,HYPERCAR,102,114.469,GF,
50,HYPERCAR,103,113.67,GF,
50,HYPERCAR,104,114.413,GF,
50,HYPERCAR,105,113.792,GF,
50,HYPERCAR,106,114.162,GF,
50,HYPERCAR,107,114.194,GF,
50,HYPERCAR,108,114.398,GF,
50,HYPERCAR,109,114.216,GF,
50,HYPERCAR,110,114.508,GF,
50,HYPERCAR,111,114.814,GF,
50,HYPERCAR,112,114.783,GF,
50,HYPERCAR,113,114.664,GF,
50,HYPERCAR,114,114.501,GF,
50,HYPERCAR,115,114.127,GF,
50,HYPERCAR,116,115.264,GF,
50,HYPERCAR,117,115.553,GF,
50,HYPERCAR,118,115.48,GF,
50,HYPERCAR,119,114.902,GF,
50,HYPERCAR,120,115.213,GF,
50,HYPERCAR,121,119.624,GF,
50,HYPERCAR,122,195.484,GF,80.617
50,HYPERCAR,123,113.225,GF,
50,HYPERCAR,124,113.486,GF,
50,HYPERCAR,125,113.849,GF,
50,HYPERCAR,126,114.284,GF,
50,HYPERCAR,127,113.854,GF,
50,HYPERCAR,128,113.97,GF,
50,HYPERCAR,129,113.488,GF,
50,HYPERCAR,130,113.697,GF,
50,HYPERCAR,131,114.791,GF,
50,HYPERCAR,132,157.983,FCY,
50,HYPERCAR,133,198.188,GF,
50,HYPERCAR,134,112.184,GF,
50,HYPERCAR,135,113.486,GF,
50,HYPERCAR,136,113.606,GF,
50,HYPERCAR,137,113.537,GF,
50,HYPERCAR,138,113.19,GF,
50,HYPERCAR,139,114.073,GF,
50,HYPERCAR,140,114.562,GF,
50,HYPERCAR,141,113.874,GF,
50,HYPERCAR,142,113.358,GF,
50,HYPERCAR,143,113.209,GF,
50,HYPERCAR,144,113.636,GF,
50,HYPERCAR,145,113.987,GF,
50,HYPERCAR,146,113.587,GF,
50,HYPERCAR,147,113.758,GF,
50,HYPERCAR,148,113.44,GF,
50,HYPERCAR,149,114.353,GF,
50,HYPERCAR,150,115.491,GF,
50,HYPERCAR,151,113.619,GF,
50,HYPERCAR,152,113.773,GF,
50,HYPERCAR,153,117.576,GF,
50,HYPERCAR,154,193.031,GF,78.132
50,HYPERCAR,155,115.428,GF,
50,HYPERCAR,156,115.056,GF,
50,HYPERCAR,157,115.862,GF,
50,HYPERCAR,158,114.3,GF,
50,HYPERCAR,159,114.027,GF,
50,HYPERCAR,160,114.213,GF,
50,HYPERCAR,161,115.538,GF,
