car,class,lap,lap_time,flags,pit_time
16,GTD,51,83.067,GF,
16,GTD,52,83.606,FCY,
16,GTD,53,98.695,FCY,
16,GTD,54,138.392,FCY,
16,GTD,55,92.042,FCY,
16,GTD,56,89.0,FCY,
16,GTD,57,120.761,FCY,
16,GTD,58,144.222,FCY,52.833
16,GTD,59,146.536,FCY,
16,GTD,60,118.825,GF,30.22
16,GTD,61,87.282,GF,
16,GTD,62,84.767,GF,
16,GTD,63,84.619,GF,
16,GTD,64,83.391,GF,
16,GTD,65,83.207,GF,
16,GTD,66,83.381,GF,
16,GTD,67,84.501,GF,
16,GTD,68,84.422,GF,
16,GTD,69,84.455,GF,
16,GTD,70,83.405,GF,
16,GTD,71,82.932,GF,
16,GTD,72,83.007,GF,
16,GTD,73,83.059,GF,
16,GTD,74,83.445,GF,
16,GTD,75,84.698,GF,
16,GTD,76,83.571,GF,
16,GTD,77,83.551,GF,
16,GTD,78,85.588,GF,
16,GTD,79,85.135,GF,
16,GTD,80,84.645,GF,
16,GTD,81,85.13,GF,
16,GTD,82,83.52,GF,
16,GTD,83,84.207,GF,
16,GTD,84,84.485,GF,
16,GTD,85,84.468,GF,
16,GTD,86,83.764,GF,
16,GTD,87,83.57,GF,
16,GTD,88,83.6,GF,
16,GTD,89,83.718,GF,
16,GTD,90,85.355,GF,
16,GTD,91,83.685,GF,
16,GTD,92,85.158,GF,
16,GTD,93,84.203,GF,
16,GTD,94,84.978,GF,
16,GTD,95,84.269,GF,
16,GTD,96,84.853,GF,
16,GTD,97,83.818,GF,
16,GTD,98,83.752,GF,
16,GTD,99,84.717,GF,
16,GTD,100,86.568,GF,
16,GTD,101,85.512,GF,
16,GTD,102,86.093,GF,
16,GTD,103,85.296,GF,
16,GTD,104,85.715,GF,
16,GTD,105,84.963,GF,
16,GTD,106,84.423,GF,
16,GTD,107,84.763,GF,
16,GTD,108,84.442,GF,
16,GTD,109,85.117,GF,
16,GTD,110,85.755,FF,
17,GTD,1,123.483,GF,
17,GTD,2,86.236,GF,
17,GTD,3,84.003,GF,
17,GTD,4,90.59,GF,
17,GTD,5,94.146,GF,23.532
17,GTD,6,83.658,GF,
17,GTD,7,83.074,GF,
17,GTD,8,82.811,GF,
17,GTD,9,83.633,GF,
17,GTD,10,83.136,GF,
17,GTD,11,83.744,GF,
17,GTD,12,83.129,GF,
17,GTD,13,83.339,GF,
17,GTD,14,86.039,GF,
17,GTD,15,84.812,GF,
17,GTD,16,83.786,GF,
17,GTD,17,83.549,GF,
17,GTD,18,84.068,GF,
17,GTD,19,83.351,GF,
17,GTD,20,84.549,GF,
17,GTD,21,84.614,GF,
17,GTD,22,84.965,GF,
17,GTD,23,83.763,GF,
17,GTD,24,85.13,GF,
17,GTD,25,85.027,GF,
17,GTD,26,84.216,GF,
17,GTD,27,84.085,GF,
17,GTD,28,83.86,GF,
17,GTD,29,84.333,GF,
17,GTD,30,84.359,GF,
17,GTD,31,84.542,GF,
17,GTD,32,84.372,GF,
17,GTD,33,83.582,GF,
17,GTD,34,83.475,GF,
17,GTD,35,83.516,GF,
17,GTD,36,84.478,GF,
17,GTD,37,83.899,GF,
17,GTD,38,82.863,GF,
17,GTD,39,83.318,GF,
17,GTD,40,83.095,GF,
17,GTD,41,83.255,GF,
17,GTD,42,84.403,GF,
17,GTD,43,84.725,GF,
17,GTD,44,83.572,GF,
17,GTD,45,83.695,GF,
17,GTD,46,83.681,GF,
17,GTD,47,83.676,GF,
17,GTD,48,91.81,GF,
17,GTD,49,136.689,GF,65.638
17,GTD,50,82.149,GF,
17,GTD,51,81.969,GF,
17,GTD,52,82.473,FCY,
17,GTD,53,98.873,FCY,
17,GTD,54,142.387,FCY,
17,GTD,55,89.981,FCY,
17,GTD,56,89.468,FCY,
17,GTD,57,116.303,FCY,
17,GTD,58,135.412,FCY,
17,GTD,59,150.624,FCY,
17,GTD,60,127.599,GF,
17,GTD,61,85.784,GF,
17,GTD,62,83.161,GF,
17,GTD,63,89.325,GF,
17,GTD,64,93.726,GF,23.617
17,GTD,65,82.346,GF,
17,GTD,66,83.065,GF,
17,GTD,67,82.474,GF,
17,GTD,68,82.89,GF,
17,GTD,69,82.681,GF,
17,GTD,70,82.757,GF,
17,GTD,71,82.765,GF,
17,GTD,72,82.631,GF,
17,GTD,73,82.914,GF,
17,GTD,74,83.957,GF,
17,GTD,75,90.315,GF,
17,GTD,76,111.559,GF,41.352
17,GTD,77,83.444,GF,
17,GTD,78,82.389,GF,
17,GTD,79,82.83,GF,
17,GTD,80,82.361,GF,
17,GTD,81,82.795,GF,
17,GTD,82,82.549,GF,
17,GTD,83,82.693,GF,
17,GTD,84,82.898,GF,
17,GTD,85,83.016,GF,
17,GTD,86,82.723,GF,
17,GTD,87,84.033,GF,
17,GTD,88,82.948,GF,
17,GTD,89,82.35,GF,
17,GTD,90,82.324,GF,
17,GTD,91,83.262,GF,
17,GTD,92,85.263,GF,
17,GTD,93,83.858,GF,
17,GTD,94,83.704,GF,
17,GTD,95,82.876,GF,
17,GTD,96,82.746,GF,
17,GTD,97,84.316,GF,
17,GTD,98,82.91,GF,
17,GTD,99,82.721,GF,
17,GTD,100,83.117,GF,
17,GTD,101,84.9,GF,
17,GTD,102,84.54,GF,
17,GTD,103,84.806,GF,
17,GTD,104,84.455,GF,
17,GTD,105,83.242,GF,
17,GTD,106,83.03,GF,
17,GTD,107,83.031,GF,
17,GTD,108,83.394,GF,
17,GTD,109,82.973,GF,
17,GTD,110,83.649,FF,
18,LMP2,1,119.431,GF,
18,LMP2,2,81.114,GF,
18,LMP2,3,79.669,GF,
18,LMP2,4,78.567,GF,
18,LMP2,5,79.439,GF,
18,LMP2,6,79.181,GF,
18,LMP2,7,79.015,GF,
18,LMP2,8,78.283,GF,
18,LMP2,9,79.054,GF,
18,LMP2,10,78.948,GF,
18,LMP2,11,78.72,GF,
18,LMP2,12,78.483,GF,
18,LMP2,13,78.117,GF,
18,LMP2,14,78.97,GF,
18,LMP2,15,84.687,GF,
18,LMP2,16,79.284,GF,
18,LMP2,17,79.752,GF,
18,LMP2,18,81.046,GF,
18,LMP2,19,82.993,GF,
18,LMP2,20,80.318,GF,
18,LMP2,21,78.863,GF,
18,LMP2,22,79.891,GF,
18,LMP2,23,89.474,GF,
18,LMP2,24,165.352,GF,52.891
18,LMP2,25,80.488,GF,
18,LMP2,26,79.762,GF,
18,LMP2,27,81.709,GF,
18,LMP2,28,83.051,GF,
18,LMP2,29,78.268,GF,
18,LMP2,30,79.182,GF,
18,LMP2,31,78.215,GF,
18,LMP2,32,78.228,GF,
18,LMP2,33,79.316,GF,
18,LMP2,34,79.837,GF,
18,LMP2,35,78.284,GF,
18,LMP2,36,78.77,GF,
18,LMP2,37,80.142,GF,
18,LMP2,38,80.04,GF,
18,LMP2,39,78.233,GF,
18,LMP2,40,78.92,GF,
18,LMP2,41,78.225,GF,
18,LMP2,42,78.341,GF,
18,LMP2,43,78.176,GF,
18,LMP2,44,78.254,GF,
18,LMP2,45,82.311,GF,
18,LMP2,46,79.381,GF,
18,LMP2,47,79.006,GF,
18,LMP2,48,77.697,GF,
18,LMP2,49,78.781,GF,
18,LMP2,50,81.119,GF,
18,LMP2,51,80.094,GF,
18,LMP2,52,78.955,GF,
18,LMP2,53,79.652,GF,
18,LMP2,54,79.99,GF,
18,LMP2,55,81.742,FCY,
18,LMP2,56,93.075,FCY,
18,LMP2,57,124.819,FCY,
18,LMP2,58,147.82,FCY,
18,LMP2,59,146.235,FCY,61.119
18,LMP2,60,131.582,FCY,
18,LMP2,61,141.19,FCY,
18,LMP2,62,130.122,GF,
18,LMP2,63,81.176,GF,
18,LMP2,64,77.187,GF,
18,LMP2,65,76.847,GF,
18,LMP2,66,75.72,GF,
18,LMP2,67,75.083,GF,
18,LMP2,68,75.043,GF,
18,LMP2,69,74.341,GF,
18,LMP2,70,75.32,GF,
18,LMP2,71,74.379,GF,
18,LMP2,72,78.244,GF,
18,LMP2,73,77.552,GF,
18,LMP2,74,77.207,GF,
18,LMP2,75,74.283,GF,
18,LMP2,76,74.467,GF,
18,LMP2,77,74.746,GF,
18,LMP2,78,74.588,GF,
18,LMP2,79,74.531,GF,
18,LMP2,80,75.334,GF,
18,LMP2,81,76.73,GF,
18,LMP2,82,75.347,GF,
18,LMP2,83,78.203,GF,
18,LMP2,84,78.47,GF,
18,LMP2,85,84.199,GF,
18,LMP2,86,119.837,GF,54.739
18,LMP2,87,74.456,GF,
18,LMP2,88,73.772,GF,
18,LMP2,89,75.444,GF,
18,LMP2,90,77.472,GF,
18,LMP2,91,77.037,GF,
18,LMP2,92,74.444,GF,
18,LMP2,93,77.161,GF,
18,LMP2,94,75.204,GF,
18,LMP2,95,74.838,GF,
18,LMP2,96,74.447,GF,
18,LMP2,97,77.552,GF,
18,LMP2,98,75.996,GF,
18,LMP2,99,74.989,GF,
18,LMP2,100,75.107,GF,
18,LMP2,101,79.726,GF,
18,LMP2,102,74.787,GF,
18,LMP2,103,74.404,GF,
18,LMP2,104,74.383,GF,
18,LMP2,105,74.308,GF,
18,LMP2,106,74.638,GF,
18,LMP2,107,74.608,GF,
18,LMP2,108,77.459,GF,
18,LMP2,109,75.686,GF,
18,LMP2,110,76.75,GF,
18,LMP2,111,78.948,GF,
18,LMP2,112,74.985,GF,
18,LMP2,113,74.75,GF,
18,LMP2,114,75.0,GF,
18,LMP2,115,76.29,GF,
18,LMP2,116,77.047,GF,
18,LMP2,117,76.872,FF,
20,LMP2,1,119.697,GF,
20,LMP2,2,81.122,GF,
20,LMP2,3,80.032,GF,
20,LMP2,4,78.435,GF,
20,LMP2,5,79.512,GF,
20,LMP2,6,78.922,GF,
20,LMP2,7,79.114,GF,
20,LMP2,8,78.322,GF,
20,LMP2,9,79.022,GF,
20,LMP2,10,78.998,GF,
20,LMP2,11,78.71,GF,
20,LMP2,12,78.278,GF,
20,LMP2,13,78.344,GF,
20,LMP2,14,78.986,GF,
20,LMP2,15,80.234,GF,
20,LMP2,16,78.948,GF,
20,LMP2,17,81.847,GF,
20,LMP2,18,82.036,GF,
20,LMP2,19,80.365,GF,
20,LMP2,20,79.142,GF,
20,LMP2,21,79.42,GF,
20,LMP2,22,80.571,GF,
20,LMP2,23,79.649,GF,
20,LMP2,24,77.991,GF,
20,LMP2,25,78.779,GF,
20,LMP2,26,77.593,GF,
20,LMP2,27,77.86,GF,
20,LMP2,28,77.656,GF,
20,LMP2,29,78.868,GF,
20,LMP2,30,77.833,GF,
20,LMP2,31,78.94,GF,
20,LMP2,32,79.252,GF,
20,LMP2,33,77.442,GF,
20,LMP2,34,86.0,GF,
20,LMP2,35,124.849,GF,53.015
20,LMP2,36,80.164,GF,
20,LMP2,37,81.386,GF,
20,LMP2,38,80.091,GF,
20,LMP2,39,77.522,GF,
20,LMP2,40,79.548,GF,
20,LMP2,41,79.581,GF,
20,LMP2,42,79.143,GF,
20,LMP2,43,78.314,GF,
20,LMP2,44,76.953,GF,
20,LMP2,45,76.241,GF,
20,LMP2,46,76.839,GF,
20,LMP2,47,76.503,GF,
20,LMP2,48,79.58,GF,
20,LMP2,49,77.482,GF,
20,LMP2,50,76.771,GF,
20,LMP2,51,85.726,GF,
20,LMP2,52,120.931,GF,55.758
20,LMP2,53,76.392,GF,
20,LMP2,54,75.862,GF,
20,LMP2,55,75.882,GF,
20,LMP2,56,101.526,FCY,
20,LMP2,57,143.578,FCY,
20,LMP2,58,89.211,FCY,
20,LMP2,59,89.09,FCY,
20,LMP2,60,115.273,FCY,
20,LMP2,61,136.763,FCY,
20,LMP2,62,141.782,FCY,
20,LMP2,63,135.052,GF,
20,LMP2,64,81.29,GF,
20,LMP2,65,78.09,GF,
20,LMP2,66,77.176,GF,
20,LMP2,67,75.675,GF,
20,LMP2,68,76.65,GF,
20,LMP2,69,75.442,GF,
20,LMP2,70,76.352,GF,
20,LMP2,71,75.976,GF,
20,LMP2,72,75.205,GF,
20,LMP2,73,75.896,GF,
20,LMP2,74,76.749,GF,
20,LMP2,75,77.112,GF,
20,LMP2,76,75.049,GF,
20,LMP2,77,75.299,GF,
20,LMP2,78,75.121,GF,
20,LMP2,79,75.58,GF,
20,LMP2,80,74.848,GF,
20,LMP2,81,75.077,GF,
20,LMP2,82,75.749,GF,
20,LMP2,83,77.291,GF,
20,LMP2,84,86.562,GF,
20,LMP2,85,121.726,GF,56.467
20,LMP2,86,74.709,GF,
20,LMP2,87,75.511,GF,
20,LMP2,88,74.788,GF,
20,LMP2,89,74.206,GF,
20,LMP2,90,76.54,GF,
20,LMP2,91,77.08,GF,
20,LMP2,92,79.672,GF,
20,LMP2,93,78.148,GF,
20,LMP2,94,76.95,GF,
20,LMP2,95,77.887,GF,
20,LMP2,96,76.94,GF,
20,LMP2,97,75.306,GF,
20,LMP2,98,75.185,GF,
20,LMP2,99,75.086,GF,
20,LMP2,100,76.795,GF,
20,LMP2,101,76.294,GF,
20,LMP2,102,76.252,GF,
20,LMP2,103,76.447,GF,
20,LMP2,104,78.143,GF,
20,LMP2,105,75.625,GF,
20,LMP2,106,75.804,GF,
20,LMP2,107,75.372,GF,
20,LMP2,108,75.55,GF,
20,LMP2,109,76.354,GF,
20,LMP2,110,76.155,GF,
20,LMP2,111,77.3,GF,
20,LMP2,112,76.543,GF,
20,LMP2,113,77.256,GF,
20,LMP2,114,78.254,GF,
20,LMP2,115,80.067,GF,
20,LMP2,116,77.979,GF,
20,LMP2,117,77.335,GF,
20,LMP2,118,78.698,FF,
27,GTD,1,124.348,GF,
27,GTD,2,85.569,GF,
27,GTD,3,84.042,GF,
27,GTD,4,84.112,GF,
27,GTD,5,82.722,GF,
27,GTD,6,82.845,GF,
27,GTD,7,82.863,GF,
27,GTD,8,83.034,GF,
27,GTD,9,83.238,GF,
27,GTD,10,82.876,GF,
27,GTD,11,83.072,GF,
27,GTD,12,83.013,GF,
27,GTD,13,83.301,GF,
27,GTD,14,82.921,GF,
27,GTD,15,83.207,GF,
27,GTD,16,83.144,GF,
27,GTD,17,83.651,GF,
27,GTD,18,83.528,GF,
27,GTD,19,83.274,GF,
27,GTD,20,83.931,GF,
27,GTD,21,83.498,GF,
27,GTD,22,83.976,GF,
27,GTD,23,83.26,GF,
27,GTD,24,83.455,GF,
27,GTD,25,83.514,GF,
27,GTD,26,83.594,GF,
27,GTD,27,83.776,GF,
27,GTD,28,83.19,GF,
27,GTD,29,83.293,GF,
27,GTD,30,83.38,GF,
27,GTD,31,83.262,GF,
27,GTD,32,90.484,GF,
27,GTD,33,131.971,GF,57.431
27,GTD,34,83.044,GF,
27,GTD,35,82.187,GF,
27,GTD,36,81.868,GF,
27,GTD,37,81.962,GF,
27,GTD,38,84.131,GF,
27,GTD,39,83.5,GF,
27,GTD,40,82.446,GF,
27,GTD,41,82.75,GF,
27,GTD,42,82.653,GF,
27,GTD,43,83.199,GF,
27,GTD,44,82.665,GF,
27,GTD,45,82.702,GF,
27,GTD,46,82.916,GF,
27,GTD,47,82.932,GF,
27,GTD,48,83.884,GF,
27,GTD,49,82.922,GF,
27,GTD,50,82.764,GF,
27,GTD,51,82.703,GF,
27,GTD,52,84.305,GF,
27,GTD,53,83.771,FCY,
27,GTD,54,90.791,FCY,
27,GTD,55,128.451,FCY,
27,GTD,56,141.75,FCY,
27,GTD,57,140.383,FCY,
27,GTD,58,152.89,FCY,54.338
27,GTD,59,143.033,FCY,
27,GTD,60,125.077,GF,
27,GTD,61,87.139,GF,
27,GTD,62,84.556,GF,
27,GTD,63,83.547,GF,
27,GTD,64,83.193,GF,
27,GTD,65,83.658,GF,
27,GTD,66,83.036,GF,
27,GTD,67,85.522,GF,
27,GTD,68,82.78,GF,
27,GTD,69,82.304,GF,
27,GTD,70,83.622,GF,
27,GTD,71,83.01,GF,
27,GTD,72,83.065,GF,
27,GTD,73,82.967,GF,
27,GTD,74,83.024,GF,
27,GTD,75,84.444,GF,
27,GTD,76,83.347,GF,
27,GTD,77,83.166,GF,
27,GTD,78,83.439,GF,
27,GTD,79,84.166,GF,
27,GTD,80,84.35,GF,
27,GTD,81,83.828,GF,
27,GTD,82,83.254,GF,
27,GTD,83,84.007,GF,
27,GTD,84,83.425,GF,
27,GTD,85,84.295,GF,
27,GTD,86,84.302,GF,
27,GTD,87,85.14,GF,
27,GTD,88,84.28,GF,
27,GTD,89,83.076,GF,
27,GTD,90,82.872,GF,
27,GTD,91,83.032,GF,
27,GTD,92,83.292,GF,
27,GTD,93,83.73,GF,
27,GTD,94,83.657,GF,
27,GTD,95,85.226,GF,
27,GTD,96,84.942,GF,
27,GTD,97,85.005,GF,
27,GTD,98,83.709,GF,
27,GTD,99,84.017,GF,
27,GTD,100,83.752,GF,
27,GTD,101,83.662,GF,
27,GTD,102,84.125,GF,
27,GTD,103,83.58,GF,
27,GTD,104,83.661,GF,
27,GTD,105,85.601,GF,
27,GTD,106,84.948,GF,
27,GTD,107,83.651,GF,
27,GTD,108,84.176,GF,
27,GTD,109,91.79,GF,
27,GTD,110,102.477,FF,29.885
30,LMP3,1,122.347,GF,
30,LMP3,2,83.533,GF,
30,LMP3,3,81.937,GF,
30,LMP3,4,82.444,GF,
30,LMP3,5,81.482,GF,
30,LMP3,6,81.126,GF,
30,LMP3,7,81.536,GF,
30,LMP3,8,80.843,GF,
30,LMP3,9,81.718,GF,
30,LMP3,10,82.091,GF,
30,LMP3,11,81.545,GF,
30,LMP3,12,82.027,GF,
30,LMP3,13,82.116,GF,
30,LMP3,14,81.888,GF,
30,LMP3,15,81.555,GF,
30,LMP3,16,81.512,GF,
30,LMP3,17,83.116,GF,
30,LMP3,18,82.563,GF,
30,LMP3,19,83.065,GF,
30,LMP3,20,82.504,GF,
30,LMP3,21,83.019,GF,
30,LMP3,22,81.999,GF,
30,LMP3,23,82.831,GF,
30,LMP3,24,82.977,GF,
30,LMP3,25,82.246,GF,
30,LMP3,26,81.5,GF,
30,LMP3,27,83.401,GF,
30,LMP3,28,84.906,GF,
30,LMP3,29,84.924,GF,
30,LMP3,30,83.655,GF,
30,LMP3,31,82.873,GF,
30,LMP3,32,83.887,GF,
30,LMP3,33,148.004,GF,
30,LMP3,34,95.0,GF,80.776
30,LMP3,35,79.537,GF,
30,LMP3,36,79.919,GF,
30,LMP3,37,78.974,GF,
30,LMP3,38,78.732,GF,
30,LMP3,39,78.385,GF,
30,LMP3,40,79.209,GF,
30,LMP3,41,79.614,GF,
30,LMP3,42,78.744,GF,
30,LMP3,43,79.402,GF,
30,LMP3,44,82.766,GF,
30,LMP3,45,79.439,GF,
30,LMP3,46,80.312,GF,
30,LMP3,47,78.972,GF,
30,LMP3,48,79.382,GF,
30,LMP3,49,80.421,GF,
30,LMP3,50,80.051,GF,
30,LMP3,51,82.774,GF,
30,LMP3,52,80.833,GF,
30,LMP3,53,79.689,GF,
30,LMP3,54,81.412,FCY,
30,LMP3,55,86.801,FCY,
30,LMP3,56,126.186,FCY,
30,LMP3,57,180.38,FCY,
30,LMP3,58,109.844,FCY,58.601
30,LMP3,59,131.513,FCY,
30,LMP3,60,141.14,FCY,
30,LMP3,61,130.852,GF,
30,LMP3,62,84.627,GF,
30,LMP3,63,80.133,GF,
30,LMP3,64,80.104,GF,
30,LMP3,65,79.513,GF,
30,LMP3,66,80.905,GF,
30,LMP3,67,79.571,GF,
30,LMP3,68,79.322,GF,
30,LMP3,69,79.26,GF,
30,LMP3,70,79.367,GF,
30,LMP3,71,79.247,GF,
30,LMP3,72,79.312,GF,
30,LMP3,73,80.249,GF,
30,LMP3,74,79.544,GF,
30,LMP3,75,79.599,GF,
30,LMP3,76,79.755,GF,
30,LMP3,77,79.785,GF,
30,LMP3,78,80.198,GF,
30,LMP3,79,83.197,GF,
30,LMP3,80,79.612,GF,
30,LMP3,81,80.781,GF,
30,LMP3,82,81.51,GF,
30,LMP3,83,81.298,GF,
30,LMP3,84,80.08,GF,
30,LMP3,85,81.344,GF,
30,LMP3,86,81.551,GF,
30,LMP3,87,81.567,GF,
30,LMP3,88,79.686,GF,
30,LMP3,89,79.351,GF,
30,LMP3,90,80.534,GF,
30,LMP3,91,81.898,GF,
30,LMP3,92,81.395,GF,
30,LMP3,93,82.881,GF,
30,LMP3,94,79.67,GF,
30,LMP3,95,79.296,GF,
30,LMP3,96,79.188,GF,
30,LMP3,97,79.828,GF,
30,LMP3,98,80.238,GF,
30,LMP3,99,80.334,GF,
30,LMP3,100,80.578,GF,
30,LMP3,101,80.908,GF,
30,LMP3,102,81.015,GF,
30,LMP3,103,80.406,GF,
30,LMP3,104,84.049,GF,
30,LMP3,105,83.416,GF,
30,LMP3,106,83.008,GF,
30,LMP3,107,80.304,GF,
30,LMP3,108,82.026,GF,
30,LMP3,109,81.244,GF,
30,LMP3,110,79.707,GF,
30,LMP3,111,81.113,GF,
30,LMP3,112,80.454,GF,
30,LMP3,113,93.723,FF,
31,DPi,1,115.361,GF,
31,DPi,2,75.936,GF,
31,DPi,3,74.443,GF,
31,DPi,4,73.922,GF,
31,DPi,5,73.572,GF,
31,DPi,6,73.567,GF,
31,DPi,7,74.538,GF,
31,DPi,8,74.996,GF,
31,DPi,9,77.767,GF,
31,DPi,10,77.29,GF,
31,DPi,11,77.21,GF,
31,DPi,12,74.334,GF,
31,DPi,13,75.064,GF,
31,DPi,14,75.81,GF,
31,DPi,15,75.337,GF,
31,DPi,16,76.034,GF,
31,DPi,17,74.713,GF,
31,DPi,18,75.851,GF,
31,DPi,19,77.143,GF,
31,DPi,20,88.655,GF,
31,DPi,21,113.761,GF,49.358
31,DPi,22,73.859,GF,
31,DPi,23,74.204,GF,
31,DPi,24,75.643,GF,
31,DPi,25,74.318,GF,
31,DPi,26,75.55,GF,
31,DPi,27,75.165,GF,
31,DPi,28,74.874,GF,
31,DPi,29,73.371,GF,
31,DPi,30,74.77,GF,
31,DPi,31,75.101,GF,
31,DPi,32,74.617,GF,
31,DPi,33,75.221,GF,
31,DPi,34,74.477,GF,
31,DPi,35,75.667,GF,
31,DPi,36,74.618,GF,
31,DPi,37,73.862,GF,
31,DPi,38,74.068,GF,
31,DPi,39,77.206,GF,
31,DPi,40,74.555,GF,
31,DPi,41,73.949,GF,
31,DPi,42,73.734,GF,
31,DPi,43,74.662,GF,
31,DPi,44,74.577,GF,
31,DPi,45,73.836,GF,
31,DPi,46,76.498,GF,
31,DPi,47,74.32,GF,
31,DPi,48,74.629,GF,
31,DPi,49,73.643,GF,
31,DPi,50,74.083,GF,
31,DPi,51,73.868,GF,
31,DPi,52,73.778,GF,
31,DPi,53,77.296,GF,
31,DPi,54,75.639,GF,
31,DPi,55,75.463,GF,
31,DPi,56,73.966,GF,
31,DPi,57,84.154,GF,
31,DPi,58,120.964,FCY,56.083
31,DPi,59,88.668,FCY,
31,DPi,60,138.535,FCY,
31,DPi,61,142.516,FCY,
31,DPi,62,136.814,FCY,
31,DPi,63,139.121,FCY,
31,DPi,64,138.912,FCY,
31,DPi,65,141.423,GF,
31,DPi,66,77.934,GF,
31,DPi,67,75.172,GF,
31,DPi,68,73.995,GF,
31,DPi,69,72.968,GF,
31,DPi,70,72.543,GF,
31,DPi,71,72.761,GF,
31,DPi,72,73.578,GF,
31,DPi,73,77.773,GF,
31,DPi,74,75.229,GF,
31,DPi,75,72.792,GF,
31,DPi,76,72.573,GF,
31,DPi,77,73.32,GF,
31,DPi,78,73.991,GF,
31,DPi,79,72.931,GF,
31,DPi,80,72.763,GF,
31,DPi,81,76.037,GF,
31,DPi,82,76.993,GF,
31,DPi,83,73.924,GF,
31,DPi,84,74.912,GF,
31,DPi,85,73.063,GF,
31,DPi,86,80.539,GF,
31,DPi,87,115.384,GF,49.387
31,DPi,88,74.702,GF,
31,DPi,89,73.858,GF,
31,DPi,90,73.049,GF,
31,DPi,91,73.983,GF,
31,DPi,92,73.171,GF,
31,DPi,93,72.663,GF,
31,DPi,94,75.328,GF,
31,DPi,95,74.874,GF,
31,DPi,96,77.048,GF,
31,DPi,97,74.47,GF,
31,DPi,98,73.854,GF,
31,DPi,99,74.153,GF,
31,DPi,100,73.396,GF,
31,DPi,101,73.918,GF,
31,DPi,102,74.065,GF,
31,DPi,103,74.711,GF,
31,DPi,104,74.752,GF,
31,DPi,105,78.276,GF,
31,DPi,106,73.615,GF,
31,DPi,107,74.303,GF,
31,DPi,108,73.991,GF,
31,DPi,109,73.437,GF,
31,DPi,110,73.148,GF,
31,DPi,111,75.043,GF,
31,DPi,112,74.436,GF,
31,DPi,113,74.667,GF,
31,DPi,114,75.525,GF,
31,DPi,115,73.627,GF,
31,DPi,116,74.212,GF,
31,DPi,117,74.911,GF,
31,DPi,118,74.433,GF,
31,DPi,119,75.851,GF,
31,DPi,120,76.181,GF,
31,DPi,121,76.694,FF,
32,GTD,1,122.533,GF,
32,GTD,2,84.061,GF,
32,GTD,3,83.029,GF,
32,GTD,4,82.676,GF,
32,GTD,5,82.376,GF,
32,GTD,6,82.399,GF,
32,GTD,7,82.859,GF,
32,GTD,8,83.001,GF,
32,GTD,9,83.694,GF,
32,GTD,10,83.617,GF,
32,GTD,11,83.049,GF,
32,GTD,12,83.201,GF,
32,GTD,13,83.102,GF,
32,GTD,14,83.99,GF,
32,GTD,15,83.061,GF,
32,GTD,16,84.059,GF,
32,GTD,17,83.13,GF,
32,GTD,18,83.904,GF,
32,GTD,19,83.518,GF,
32,GTD,20,83.411,GF,
32,GTD,21,83.613,GF,
32,GTD,22,83.949,GF,
32,GTD,23,83.847,GF,
32,GTD,24,83.385,GF,
32,GTD,25,83.23,GF,
32,GTD,26,83.542,GF,
32,GTD,27,83.93,GF,
32,GTD,28,84.3,GF,
32,GTD,29,84.034,GF,
32,GTD,30,83.372,GF,
32,GTD,31,83.144,GF,
32,GTD,32,83.305,GF,
32,GTD,33,84.156,GF,
32,GTD,34,85.413,GF,
32,GTD,35,84.635,GF,
32,GTD,36,84.39,GF,
32,GTD,37,84.274,GF,
32,GTD,38,83.297,GF,
32,GTD,39,83.286,GF,
32,GTD,40,83.371,GF,
32,GTD,41,84.016,GF,
32,GTD,42,83.76,GF,
32,GTD,43,83.857,GF,
32,GTD,44,92.204,GF,
32,GTD,45,140.146,GF,66.113
32,GTD,46,82.913,GF,
32,GTD,47,82.13,GF,
32,GTD,48,82.563,GF,
32,GTD,49,83.099,GF,
32,GTD,50,84.81,GF,
32,GTD,51,84.27,GF,
32,GTD,52,84.175,GF,
32,GTD,53,87.289,FCY,
32,GTD,54,97.297,FCY,
32,GTD,55,104.891,FCY,
32,GTD,56,180.399,FCY,
32,GTD,57,118.574,FCY,43.524
32,GTD,58,120.948,FCY,
32,GTD,59,148.168,FCY,
32,GTD,60,128.006,GF,41.233
32,GTD,61,85.039,GF,
32,GTD,62,84.869,GF,
32,GTD,63,84.635,GF,
32,GTD,64,83.503,GF,
32,GTD,65,83.215,GF,
32,GTD,66,83.504,GF,
32,GTD,67,84.153,GF,
32,GTD,68,84.719,GF,
32,GTD,69,84.116,GF,
32,GTD,70,83.563,GF,
32,GTD,71,82.97,GF,
32,GTD,72,83.027,GF,
32,GTD,73,83.137,GF,
32,GTD,74,83.824,GF,
32,GTD,75,84.31,GF,
32,GTD,76,83.364,GF,
32,GTD,77,83.594,GF,
32,GTD,78,85.364,GF,
32,GTD,79,85.697,GF,
32,GTD,80,85.0,GF,
32,GTD,81,84.381,GF,
32,GTD,82,83.492,GF,
32,GTD,83,84.238,GF,
32,GTD,84,84.712,GF,
32,GTD,85,84.19,GF,
32,GTD,86,83.929,GF,
32,GTD,87,84.035,GF,
32,GTD,88,83.511,GF,
32,GTD,89,83.13,GF,
32,GTD,90,85.313,GF,
32,GTD,91,84.624,GF,
32,GTD,92,84.245,GF,
32,GTD,93,84.534,GF,
32,GTD,94,84.764,GF,
32,GTD,95,84.23,GF,
