car,class,lap,lap_time,flags,pit_time
12,GTD,34,78.983,GF,
12,GTD,35,78.993,GF,
12,GTD,36,79.093,GF,
12,GTD,37,79.079,FCY,
12,GTD,38,109.685,FCY,
12,GTD,39,91.787,FCY,
12,GTD,40,88.7,FCY,
12,GTD,41,102.078,FCY,
12,GTD,42,122.107,FCY,
12,GTD,43,114.927,GF,
12,GTD,44,80.064,GF,
12,GTD,45,79.189,GF,
12,GTD,46,78.936,GF,
12,GTD,47,78.876,GF,
12,GTD,48,78.93,GF,
12,GTD,49,78.778,GF,
12,GTD,50,79.042,GF,
12,GTD,51,79.06,GF,
12,GTD,52,78.909,GF,
12,GTD,53,78.926,GF,
12,GTD,54,78.951,GF,
12,GTD,55,78.915,GF,
12,GTD,56,79.571,GF,
12,GTD,57,79.518,GF,
12,GTD,58,79.442,GF,
12,GTD,59,79.058,GF,
12,GTD,60,79.375,GF,
12,GTD,61,79.08,GF,
12,GTD,62,78.968,GF,
12,GTD,63,80.25,GF,
12,GTD,64,79.132,GF,
12,GTD,65,79.686,GF,
12,GTD,66,79.164,GF,
12,GTD,67,79.404,GF,
12,GTD,68,78.996,GF,
12,GTD,69,79.29,GF,
12,GTD,70,79.23,GF,
12,GTD,71,79.711,FF,
120,GTD,1,91.07,GF,
120,GTD,2,81.089,GF,
120,GTD,3,80.842,GF,
120,GTD,4,80.398,GF,
120,GTD,5,79.994,GF,
120,GTD,6,79.963,GF,
120,GTD,7,80.052,GF,
120,GTD,8,79.715,GF,
120,GTD,9,79.931,GF,
120,GTD,10,80.849,GF,
120,GTD,11,81.125,GF,
120,GTD,12,81.415,GF,
120,GTD,13,80.307,GF,
120,GTD,14,79.733,GF,
120,GTD,15,80.348,GF,
120,GTD,16,89.416,FCY,
120,GTD,17,101.331,FCY,
120,GTD,18,108.492,FCY,
120,GTD,19,116.119,FCY,
120,GTD,20,126.17,FCY,
120,GTD,21,120.298,GF,
120,GTD,22,81.318,GF,
120,GTD,23,80.723,GF,
120,GTD,24,91.194,GF,
120,GTD,25,133.201,GF,67.903
120,GTD,26,81.996,GF,
120,GTD,27,80.82,GF,
120,GTD,28,81.751,GF,
120,GTD,29,79.39,GF,
120,GTD,30,78.763,GF,
120,GTD,31,78.935,GF,
120,GTD,32,78.834,GF,
120,GTD,33,78.952,GF,
120,GTD,34,79.088,GF,
120,GTD,35,81.349,GF,
120,GTD,36,81.268,GF,
120,GTD,37,81.253,FCY,
120,GTD,38,114.722,FCY,
120,GTD,39,82.389,FCY,
120,GTD,40,85.083,FCY,
120,GTD,41,99.089,FCY,
120,GTD,42,117.705,FCY,
120,GTD,43,110.864,GF,
120,GTD,44,80.811,GF,
120,GTD,45,79.826,GF,
120,GTD,46,79.617,GF,
120,GTD,47,79.812,GF,
120,GTD,48,79.205,GF,
120,GTD,49,80.291,GF,
120,GTD,50,79.588,GF,
120,GTD,51,79.492,GF,
120,GTD,52,79.806,GF,
120,GTD,53,79.596,GF,
120,GTD,54,80.532,GF,
120,GTD,55,80.685,GF,
120,GTD,56,80.005,GF,
120,GTD,57,81.35,GF,
120,GTD,58,79.25,GF,
120,GTD,59,80.93,GF,
120,GTD,60,79.049,GF,
120,GTD,61,79.632,GF,
120,GTD,62,79.838,GF,
120,GTD,63,79.868,GF,
120,GTD,64,79.851,GF,
120,GTD,65,80.409,GF,
120,GTD,66,79.523,GF,
120,GTD,67,80.798,GF,
120,GTD,68,79.549,GF,
120,GTD,69,79.734,GF,
120,GTD,70,79.563,GF,
120,GTD,71,80.004,FF,
13,GTD,1,92.973,GF,
13,GTD,2,81.182,GF,
13,GTD,3,80.529,GF,
13,GTD,4,80.601,GF,
13,GTD,5,80.486,GF,
13,GTD,6,80.171,GF,
13,GTD,7,80.131,GF,
13,GTD,8,80.272,GF,
13,GTD,9,80.177,GF,
13,GTD,10,80.463,GF,
13,GTD,11,81.163,GF,
13,GTD,12,80.989,GF,
13,GTD,13,80.563,GF,
13,GTD,14,82.234,GF,
13,GTD,15,184.147,FCY,
13,GTD,16,93.769,FCY,
13,GTD,17,112.15,FCY,
13,GTD,18,140.409,FCY,65.16
13,GTD,19,98.549,FCY,
13,GTD,20,111.808,GF,
13,GTD,21,82.037,GF,
13,GTD,22,82.208,GF,
13,GTD,23,82.977,GF,
13,GTD,24,81.674,GF,
13,GTD,25,81.749,GF,
13,GTD,26,81.542,GF,
13,GTD,27,81.655,GF,
13,GTD,28,83.144,GF,
13,GTD,29,82.738,GF,
13,GTD,30,82.122,GF,
13,GTD,31,83.568,GF,
13,GTD,32,82.281,GF,
13,GTD,33,81.036,GF,
13,GTD,34,81.274,GF,
13,GTD,35,81.352,GF,
13,GTD,36,81.208,GF,
13,GTD,37,83.626,FCY,
13,GTD,38,82.139,FCY,
13,GTD,39,88.334,FCY,
13,GTD,40,81.924,FCY,
13,GTD,41,93.268,FCY,
13,GTD,42,138.099,FCY,68.914
13,GTD,43,81.944,GF,
13,GTD,44,79.653,GF,
13,GTD,45,79.578,GF,
13,GTD,46,79.063,GF,
13,GTD,47,79.413,GF,
13,GTD,48,79.71,GF,
13,GTD,49,80.268,GF,
13,GTD,50,80.014,GF,
13,GTD,51,80.302,GF,
13,GTD,52,81.167,GF,
13,GTD,53,80.759,GF,
13,GTD,54,79.767,GF,
13,GTD,55,81.703,GF,
13,GTD,56,80.332,GF,
13,GTD,57,82.315,GF,
13,GTD,58,80.527,GF,
13,GTD,59,80.187,GF,
13,GTD,60,80.057,GF,
13,GTD,61,80.579,GF,
13,GTD,62,80.243,GF,
13,GTD,63,80.846,GF,
13,GTD,64,80.539,GF,
13,GTD,65,80.442,GF,
13,GTD,66,80.008,GF,
13,GTD,67,80.918,GF,
13,GTD,68,80.091,GF,
13,GTD,69,80.024,GF,
13,GTD,70,80.593,GF,
13,GTD,71,81.47,FF,
177,GTD,1,88.118,GF,
177,GTD,2,80.794,GF,
177,GTD,3,79.969,GF,
177,GTD,4,79.827,GF,
177,GTD,5,79.644,GF,
177,GTD,6,79.573,GF,
177,GTD,7,79.57,GF,
177,GTD,8,79.372,GF,
177,GTD,9,79.428,GF,
177,GTD,10,79.75,GF,
177,GTD,11,79.785,GF,
177,GTD,12,79.725,GF,
177,GTD,13,80.048,GF,
177,GTD,14,80.151,GF,
177,GTD,15,79.507,GF,
177,GTD,16,95.177,FCY,
177,GTD,17,101.804,FCY,
177,GTD,18,109.142,FCY,
177,GTD,19,115.506,FCY,
177,GTD,20,123.38,FCY,
177,GTD,21,125.311,GF,
177,GTD,22,80.789,GF,
177,GTD,23,79.752,GF,
177,GTD,24,79.564,GF,
177,GTD,25,79.239,GF,
177,GTD,26,90.304,GF,
177,GTD,27,124.746,GF,62.149
177,GTD,28,79.911,GF,
177,GTD,29,79.564,GF,
177,GTD,30,79.114,GF,
177,GTD,31,79.296,GF,
177,GTD,32,79.653,GF,
177,GTD,33,79.772,GF,
177,GTD,34,79.373,GF,
177,GTD,35,79.059,GF,
177,GTD,36,78.846,GF,
177,GTD,37,79.589,FCY,
177,GTD,38,108.507,FCY,
177,GTD,39,93.4,FCY,
177,GTD,40,88.126,FCY,
177,GTD,41,102.139,FCY,
177,GTD,42,122.265,FCY,
177,GTD,43,115.553,GF,
177,GTD,44,79.547,GF,
177,GTD,45,79.077,GF,
177,GTD,46,78.944,GF,
177,GTD,47,78.992,GF,
177,GTD,48,78.68,GF,
177,GTD,49,79.005,GF,
177,GTD,50,79.102,GF,
177,GTD,51,78.852,GF,
177,GTD,52,78.922,GF,
177,GTD,53,78.747,GF,
177,GTD,54,78.922,GF,
177,GTD,55,79.021,GF,
177,GTD,56,79.334,GF,
177,GTD,57,79.452,GF,
177,GTD,58,79.917,GF,
177,GTD,59,78.741,GF,
177,GTD,60,78.963,GF,
177,GTD,61,79.236,GF,
177,GTD,62,78.795,GF,
177,GTD,63,79.808,GF,
177,GTD,64,78.967,GF,
177,GTD,65,78.973,GF,
177,GTD,66,79.124,GF,
177,GTD,67,78.87,GF,
177,GTD,68,78.944,GF,
177,GTD,69,79.531,GF,
177,GTD,70,79.815,GF,
177,GTD,71,80.286,FF,
23,GTP,1,83.059,GF,
23,GTP,2,76.935,GF,
23,GTP,3,76.308,GF,
23,GTP,4,75.734,GF,
23,GTP,5,74.991,GF,
23,GTP,6,75.022,GF,
23,GTP,7,74.64,GF,
23,GTP,8,74.59,GF,
23,GTP,9,74.698,GF,
23,GTP,10,74.479,GF,
23,GTP,11,74.668,GF,
23,GTP,12,75.935,GF,
23,GTP,13,76.957,GF,
23,GTP,14,74.533,GF,
23,GTP,15,77.372,GF,
23,GTP,16,76.51,GF,
23,GTP,17,89.248,FCY,
23,GTP,18,112.135,FCY,
23,GTP,19,156.49,FCY,69.643
23,GTP,20,92.432,FCY,
23,GTP,21,90.329,FCY,
23,GTP,22,113.768,GF,
23,GTP,23,76.664,GF,
23,GTP,24,76.226,GF,
23,GTP,25,75.787,GF,
23,GTP,26,75.647,GF,
23,GTP,27,76.73,GF,
23,GTP,28,76.742,GF,
23,GTP,29,75.006,GF,
23,GTP,30,74.87,GF,
23,GTP,31,75.355,GF,
23,GTP,32,76.329,GF,
23,GTP,33,75.166,GF,
23,GTP,34,75.136,GF,
23,GTP,35,75.044,GF,
23,GTP,36,74.839,GF,
23,GTP,37,74.753,GF,
23,GTP,38,74.939,GF,
23,GTP,39,75.633,GF,
23,GTP,40,86.891,FCY,
23,GTP,41,112.569,FCY,
23,GTP,42,122.16,FCY,
23,GTP,43,116.628,FCY,
23,GTP,44,121.777,FCY,
23,GTP,45,112.85,GF,
23,GTP,46,77.057,GF,
23,GTP,47,75.529,GF,
23,GTP,48,75.425,GF,
23,GTP,49,75.831,GF,
23,GTP,50,75.231,GF,
23,GTP,51,76.234,GF,
23,GTP,52,75.297,GF,
23,GTP,53,74.805,GF,
23,GTP,54,74.579,GF,
23,GTP,55,75.486,GF,
23,GTP,56,75.311,GF,
23,GTP,57,75.301,GF,
23,GTP,58,75.153,GF,
23,GTP,59,76.355,GF,
23,GTP,60,75.682,GF,
23,GTP,61,74.932,GF,
23,GTP,62,75.156,GF,
23,GTP,63,75.809,GF,
23,GTP,64,75.439,GF,
23,GTP,65,74.831,GF,
23,GTP,66,75.01,GF,
23,GTP,67,74.919,GF,
23,GTP,68,75.029,GF,
23,GTP,69,74.889,GF,
23,GTP,70,75.171,GF,
23,GTP,71,75.206,GF,
23,GTP,72,75.289,GF,
23,GTP,73,75.253,GF,
23,GTP,74,75.248,GF,
23,GTP,75,75.933,FF,
24,GTP,1,75.966,GF,
24,GTP,2,73.852,GF,
24,GTP,3,73.419,GF,
24,GTP,4,73.024,GF,
24,GTP,5,73.062,GF,
24,GTP,6,74.102,GF,
24,GTP,7,73.434,GF,
24,GTP,8,73.669,GF,
24,GTP,9,75.447,GF,
24,GTP,10,73.664,GF,
24,GTP,11,75.52,GF,
24,GTP,12,73.991,GF,
24,GTP,13,75.898,GF,
24,GTP,14,74.001,GF,
24,GTP,15,73.676,GF,
24,GTP,16,73.696,GF,
24,GTP,17,82.851,FCY,
24,GTP,18,128.769,FCY,
24,GTP,19,162.185,FCY,64.099
24,GTP,20,92.06,FCY,
24,GTP,21,94.952,FCY,
24,GTP,22,119.945,GF,
24,GTP,23,75.062,GF,
24,GTP,24,74.751,GF,
24,GTP,25,75.136,GF,
24,GTP,26,74.679,GF,
24,GTP,27,74.804,GF,
24,GTP,28,74.706,GF,
24,GTP,29,74.61,GF,
24,GTP,30,74.916,GF,
24,GTP,31,74.939,GF,
24,GTP,32,74.76,GF,
24,GTP,33,74.668,GF,
24,GTP,34,74.92,GF,
24,GTP,35,74.434,GF,
24,GTP,36,74.214,GF,
24,GTP,37,75.377,GF,
24,GTP,38,75.399,GF,
24,GTP,39,76.673,GF,
24,GTP,40,77.571,FCY,
24,GTP,41,125.981,FCY,
24,GTP,42,123.758,FCY,
24,GTP,43,117.16,FCY,
24,GTP,44,121.218,FCY,
24,GTP,45,117.805,GF,
24,GTP,46,74.914,GF,
24,GTP,47,74.373,GF,
24,GTP,48,73.919,GF,
24,GTP,49,73.841,GF,
24,GTP,50,73.522,GF,
24,GTP,51,73.482,GF,
24,GTP,52,73.367,GF,
24,GTP,53,73.266,GF,
24,GTP,54,73.571,GF,
24,GTP,55,74.505,GF,
24,GTP,56,76.003,GF,
24,GTP,57,76.421,GF,
24,GTP,58,75.496,GF,
24,GTP,59,74.802,GF,
24,GTP,60,74.334,GF,
24,GTP,61,73.679,GF,
24,GTP,62,73.604,GF,
24,GTP,63,73.159,GF,
24,GTP,64,73.24,GF,
24,GTP,65,72.918,GF,
24,GTP,66,73.168,GF,
24,GTP,67,73.738,GF,
24,GTP,68,75.53,GF,
24,GTP,69,73.286,GF,
24,GTP,70,73.7,GF,
24,GTP,71,74.532,GF,
24,GTP,72,73.47,GF,
24,GTP,73,74.825,GF,
24,GTP,74,74.173,GF,
24,GTP,75,75.363,FF,
25,GTP,1,76.816,GF,
25,GTP,2,74.07,GF,
25,GTP,3,73.538,GF,
25,GTP,4,73.166,GF,
25,GTP,5,73.182,GF,
25,GTP,6,73.752,GF,
25,GTP,7,73.424,GF,
25,GTP,8,73.629,GF,
25,GTP,9,74.965,GF,
25,GTP,10,75.22,GF,
25,GTP,11,74.729,GF,
25,GTP,12,74.01,GF,
25,GTP,13,76.25,GF,
25,GTP,14,73.771,GF,
25,GTP,15,74.856,GF,
25,GTP,16,73.185,GF,
25,GTP,17,81.797,FCY,
25,GTP,18,118.823,FCY,
25,GTP,19,115.232,FCY,
25,GTP,20,124.986,FCY,
25,GTP,21,139.047,FCY,64.442
25,GTP,22,102.837,GF,
25,GTP,23,76.687,GF,
25,GTP,24,76.195,GF,
25,GTP,25,75.762,GF,
25,GTP,26,75.68,GF,
25,GTP,27,76.607,GF,
25,GTP,28,76.719,GF,
25,GTP,29,75.103,GF,
25,GTP,30,74.859,GF,
25,GTP,31,75.241,GF,
25,GTP,32,74.681,GF,
25,GTP,33,75.738,GF,
25,GTP,34,74.335,GF,
25,GTP,35,74.222,GF,
25,GTP,36,74.162,GF,
25,GTP,37,74.52,GF,
25,GTP,38,74.54,GF,
25,GTP,39,76.046,GF,
25,GTP,40,85.291,FCY,
25,GTP,41,115.212,FCY,
25,GTP,42,121.867,FCY,
25,GTP,43,116.428,FCY,
25,GTP,44,122.096,FCY,
25,GTP,45,114.077,GF,
25,GTP,46,76.031,GF,
25,GTP,47,74.925,GF,
25,GTP,48,75.043,GF,
25,GTP,49,74.121,GF,
25,GTP,50,73.649,GF,
25,GTP,51,73.653,GF,
25,GTP,52,73.312,GF,
25,GTP,53,73.171,GF,
25,GTP,54,73.277,GF,
25,GTP,55,73.102,GF,
25,GTP,56,75.468,GF,
25,GTP,57,74.151,GF,
25,GTP,58,77.437,GF,
25,GTP,59,73.818,GF,
25,GTP,60,74.35,GF,
25,GTP,61,74.208,GF,
25,GTP,62,74.353,GF,
25,GTP,63,73.282,GF,
25,GTP,64,73.195,GF,
25,GTP,65,73.136,GF,
25,GTP,66,73.013,GF,
25,GTP,67,73.221,GF,
25,GTP,68,75.018,GF,
25,GTP,69,75.328,GF,
25,GTP,70,74.26,GF,
25,GTP,71,74.825,GF,
25,GTP,72,74.995,GF,
25,GTP,73,73.64,GF,
25,GTP,74,74.434,GF,
25,GTP,75,74.228,FF,
27,GTD,1,87.292,GF,
27,GTD,2,80.71,GF,
27,GTD,3,80.025,GF,
27,GTD,4,79.492,GF,
27,GTD,5,79.454,GF,
27,GTD,6,79.983,GF,
27,GTD,7,79.437,GF,
27,GTD,8,79.375,GF,
27,GTD,9,79.629,GF,
27,GTD,10,79.524,GF,
27,GTD,11,79.673,GF,
27,GTD,12,79.673,GF,
27,GTD,13,80.179,GF,
27,GTD,14,79.959,GF,
27,GTD,15,79.889,GF,
27,GTD,16,94.56,FCY,
27,GTD,17,100.549,FCY,
27,GTD,18,110.719,FCY,
27,GTD,19,115.22,FCY,
27,GTD,20,124.356,FCY,
27,GTD,21,125.417,GF,
27,GTD,22,80.704,GF,
27,GTD,23,79.762,GF,
27,GTD,24,79.273,GF,
27,GTD,25,79.322,GF,
27,GTD,26,90.646,GF,
27,GTD,27,134.006,GF,65.948
27,GTD,28,81.218,GF,
27,GTD,29,80.491,GF,
27,GTD,30,80.12,GF,
27,GTD,31,80.224,GF,
27,GTD,32,79.998,GF,
27,GTD,33,79.955,GF,
27,GTD,34,79.77,GF,
27,GTD,35,83.845,GF,
27,GTD,36,82.735,GF,
27,GTD,37,83.403,FCY,
27,GTD,38,114.906,FCY,
27,GTD,39,83.899,FCY,
27,GTD,40,81.909,FCY,
27,GTD,41,98.678,FCY,
27,GTD,42,117.613,FCY,
27,GTD,43,110.525,GF,
27,GTD,44,80.849,GF,
27,GTD,45,80.039,GF,
27,GTD,46,79.964,GF,
27,GTD,47,79.847,GF,
27,GTD,48,79.854,GF,
27,GTD,49,79.761,GF,
27,GTD,50,79.527,GF,
27,GTD,51,79.622,GF,
27,GTD,52,79.613,GF,
27,GTD,53,80.261,GF,
27,GTD,54,82.008,GF,
27,GTD,55,80.469,GF,
27,GTD,56,80.564,GF,
27,GTD,57,81.34,GF,
27,GTD,58,80.841,GF,
27,GTD,59,80.094,GF,
27,GTD,60,79.906,GF,
27,GTD,61,80.112,GF,
27,GTD,62,79.838,GF,
27,GTD,63,79.712,GF,
27,GTD,64,79.829,GF,
27,GTD,65,79.699,GF,
27,GTD,66,80.596,GF,
27,GTD,67,79.823,GF,
27,GTD,68,79.704,GF,
27,GTD,69,80.204,GF,
27,GTD,70,80.338,GF,
27,GTD,71,79.889,FF,
31,GTP,1,79.983,GF,
31,GTP,2,75.322,GF,
31,GTP,3,74.441,GF,
31,GTP,4,73.975,GF,
31,GTP,5,73.94,GF,
31,GTP,6,73.827,GF,
31,GTP,7,73.837,GF,
31,GTP,8,73.998,GF,
31,GTP,9,73.837,GF,
31,GTP,10,74.813,GF,
31,GTP,11,75.594,GF,
31,GTP,12,75.6,GF,
31,GTP,13,75.359,GF,
31,GTP,14,76.006,GF,
31,GTP,15,74.95,GF,
31,GTP,16,74.128,GF,
31,GTP,17,93.304,FCY,
31,GTP,18,112.715,FCY,
31,GTP,19,160.163,FCY,58.184
31,GTP,20,93.052,FCY,
31,GTP,21,90.636,FCY,
31,GTP,22,118.266,GF,
31,GTP,23,75.628,GF,
31,GTP,24,74.785,GF,
31,GTP,25,75.01,GF,
31,GTP,26,74.588,GF,
31,GTP,27,74.807,GF,
31,GTP,28,74.642,GF,
31,GTP,29,74.627,GF,
31,GTP,30,74.763,GF,
31,GTP,31,75.024,GF,
31,GTP,32,76.164,GF,
31,GTP,33,74.661,GF,
31,GTP,34,74.287,GF,
31,GTP,35,73.956,GF,
31,GTP,36,74.305,GF,
31,GTP,37,75.949,GF,
31,GTP,38,75.1,GF,
31,GTP,39,76.87,GF,
31,GTP,40,78.046,FCY,
31,GTP,41,126.116,FCY,
31,GTP,42,123.139,FCY,
31,GTP,43,117.205,FCY,
31,GTP,44,120.746,FCY,
31,GTP,45,117.187,GF,
31,GTP,46,75.082,GF,
31,GTP,47,74.529,GF,
31,GTP,48,74.399,GF,
31,GTP,49,73.859,GF,
31,GTP,50,73.623,GF,
31,GTP,51,73.63,GF,
31,GTP,52,73.561,GF,
31,GTP,53,73.449,GF,
31,GTP,54,73.74,GF,
31,GTP,55,73.398,GF,
31,GTP,56,75.94,GF,
31,GTP,57,75.927,GF,
31,GTP,58,76.11,GF,
31,GTP,59,74.665,GF,
31,GTP,60,74.773,GF,
31,GTP,61,73.771,GF,
31,GTP,62,73.561,GF,
31,GTP,63,73.375,GF,
31,GTP,64,73.283,GF,
31,GTP,65,73.229,GF,
31,GTP,66,73.54,GF,
31,GTP,67,73.531,GF,
31,GTP,68,75.068,GF,
31,GTP,69,74.831,GF,
31,GTP,70,73.861,GF,
31,GTP,71,74.867,GF,
31,GTP,72,73.862,GF,
31,GTP,73,74.006,GF,
31,GTP,74,76.105,GF,
31,GTP,75,74.55,FF,
32,GTD,1,92.321,GF,
32,GTD,2,80.903,GF,
32,GTD,3,80.391,GF,
32,GTD,4,80.405,GF,
32,GTD,5,80.363,GF,
32,GTD,6,80.224,GF,
32,GTD,7,80.087,GF,
32,GTD,8,80.361,GF,
32,GTD,9,80.099,GF,
32,GTD,10,80.453,GF,
32,GTD,11,80.706,GF,
32,GTD,12,81.13,GF,
32,GTD,13,80.856,GF,
32,GTD,14,80.252,GF,
32,GTD,15,80.845,GF,
32,GTD,16,88.13,FCY,
32,GTD,17,102.575,FCY,
32,GTD,18,107.291,FCY,
32,GTD,19,115.857,FCY,
32,GTD,20,126.906,FCY,
32,GTD,21,119.308,GF,
32,GTD,22,81.293,GF,
32,GTD,23,80.731,GF,
32,GTD,24,80.356,GF,
32,GTD,25,92.559,GF,
32,GTD,26,128.229,GF,65.717
32,GTD,27,80.136,GF,
32,GTD,28,79.803,GF,
32,GTD,29,79.993,GF,
32,GTD,30,79.524,GF,
32,GTD,31,79.49,GF,
32,GTD,32,79.865,GF,
32,GTD,33,80.166,GF,
32,GTD,34,79.505,GF,
32,GTD,35,82.154,GF,
32,GTD,36,81.205,GF,
32,GTD,37,80.937,FCY,
32,GTD,38,116.372,FCY,
32,GTD,39,82.298,FCY,
32,GTD,40,85.191,FCY,
32,GTD,41,98.529,FCY,
32,GTD,42,118.083,FCY,
32,GTD,43,111.292,GF,
32,GTD,44,80.705,GF,
32,GTD,45,79.788,GF,
32,GTD,46,79.649,GF,
32,GTD,47,79.585,GF,
32,GTD,48,79.411,GF,
32,GTD,49,80.161,GF,
32,GTD,50,79.57,GF,
32,GTD,51,79.615,GF,
32,GTD,52,79.792,GF,
32,GTD,53,79.445,GF,
32,GTD,54,80.549,GF,
32,GTD,55,80.668,GF,
32,GTD,56,80.174,GF,
32,GTD,57,81.351,GF,
32,GTD,58,78.953,GF,
32,GTD,59,80.737,GF,
32,GTD,60,79.254,GF,
32,GTD,61,79.941,GF,
