car,class,lap,lap_time,flags,pit_time
11,LMP3,86,136.554,GF,
11,LMP3,87,137.559,GF,
11,LMP3,88,139.877,GF,
11,LMP3,89,138.826,GF,
11,LMP3,90,137.43,GF,
11,LMP3,91,137.693,GF,
11,LMP3,92,136.715,FF,
13,LMP3,1,164.9,GF,
13,LMP3,2,202.407,SF,
13,LMP3,3,274.576,SF,
13,LMP3,4,249.021,SF,
13,LMP3,5,173.797,GF,
13,LMP3,6,148.498,GF,
13,LMP3,7,145.157,GF,
13,LMP3,8,143.063,GF,
13,LMP3,9,140.193,GF,
13,LMP3,10,140.18,GF,
13,LMP3,11,226.504,FCY,
13,LMP3,12,319.511,FCY,
13,LMP3,13,297.037,GF,107.946
13,LMP3,14,145.009,GF,
13,LMP3,15,139.728,GF,
13,LMP3,16,141.579,GF,
13,LMP3,17,139.847,GF,
13,LMP3,18,140.004,GF,
13,LMP3,19,141.06,GF,
13,LMP3,20,138.487,GF,
13,LMP3,21,138.123,GF,
13,LMP3,22,137.68,GF,
13,LMP3,23,138.093,GF,
13,LMP3,24,138.088,GF,
13,LMP3,25,138.8,GF,
13,LMP3,26,137.782,GF,
13,LMP3,27,139.491,GF,
13,LMP3,28,139.821,GF,
13,LMP3,29,138.507,GF,
13,LMP3,30,137.858,GF,
13,LMP3,31,137.511,GF,
13,LMP3,32,136.512,GF,
13,LMP3,33,136.736,GF,
13,LMP3,34,136.464,GF,
13,LMP3,35,136.749,GF,
13,LMP3,36,137.053,GF,
13,LMP3,37,137.98,GF,
13,LMP3,38,191.01,FCY,
13,LMP3,39,317.93,FCY,
13,LMP3,40,320.034,GF,106.887
13,LMP3,41,136.941,GF,
13,LMP3,42,135.273,GF,
13,LMP3,43,138.027,GF,
13,LMP3,44,136.065,GF,
13,LMP3,45,136.703,GF,
13,LMP3,46,136.452,GF,
13,LMP3,47,137.129,GF,
13,LMP3,48,136.638,GF,
13,LMP3,49,135.559,GF,
13,LMP3,50,136.767,GF,
13,LMP3,51,135.527,GF,
13,LMP3,52,135.06,GF,
13,LMP3,53,134.977,GF,
13,LMP3,54,134.714,GF,
13,LMP3,55,134.91,GF,
13,LMP3,56,136.137,GF,
13,LMP3,57,136.721,GF,
13,LMP3,58,135.373,GF,
13,LMP3,59,135.638,GF,
13,LMP3,60,138.389,GF,
13,LMP3,61,135.239,GF,
13,LMP3,62,135.234,GF,
13,LMP3,63,136.633,GF,
13,LMP3,64,135.794,GF,
13,LMP3,65,141.65,GF,
13,LMP3,66,217.557,GF,90.627
13,LMP3,67,134.359,GF,
13,LMP3,68,134.35,GF,
13,LMP3,69,134.811,GF,
13,LMP3,70,136.272,GF,
13,LMP3,71,134.242,GF,
13,LMP3,72,134.903,GF,
13,LMP3,73,134.763,GF,
13,LMP3,74,134.625,GF,
13,LMP3,75,134.75,GF,
13,LMP3,76,199.551,FCY,
13,LMP3,77,334.128,FCY,40.962
13,LMP3,78,261.489,GF,
13,LMP3,79,138.03,GF,
13,LMP3,80,135.62,GF,
13,LMP3,81,135.062,GF,
13,LMP3,82,139.076,GF,
13,LMP3,83,137.121,GF,
13,LMP3,84,137.26,GF,
13,LMP3,85,135.275,GF,
13,LMP3,86,135.512,GF,
13,LMP3,87,136.045,GF,
13,LMP3,88,135.437,GF,
13,LMP3,89,134.75,GF,
13,LMP3,90,135.238,GF,
13,LMP3,91,135.486,GF,
13,LMP3,92,135.914,GF,
13,LMP3,93,139.753,FF,
14,LMP3,1,171.13,GF,
14,LMP3,2,205.717,SF,
14,LMP3,3,276.835,SF,
14,LMP3,4,248.496,SF,
14,LMP3,5,169.756,GF,
14,LMP3,6,148.27,GF,
14,LMP3,7,145.054,GF,
14,LMP3,8,142.228,GF,
14,LMP3,9,141.009,GF,
14,LMP3,10,137.874,GF,
14,LMP3,11,227.726,FCY,
14,LMP3,12,315.035,FCY,
14,LMP3,13,248.854,GF,
14,LMP3,14,140.11,GF,
14,LMP3,15,136.549,GF,
14,LMP3,16,135.612,GF,
14,LMP3,17,137.695,GF,
14,LMP3,18,135.069,GF,
14,LMP3,19,136.122,GF,
14,LMP3,20,135.222,GF,
14,LMP3,21,135.442,GF,
14,LMP3,22,135.049,GF,
14,LMP3,23,134.219,GF,
14,LMP3,24,135.654,GF,
14,LMP3,25,137.004,GF,
14,LMP3,26,137.855,GF,
14,LMP3,27,141.687,GF,
14,LMP3,28,245.328,GF,107.891
14,LMP3,29,143.798,GF,
14,LMP3,30,143.736,GF,
14,LMP3,31,143.439,GF,
14,LMP3,32,141.972,GF,
14,LMP3,33,146.094,GF,
14,LMP3,34,144.167,GF,
14,LMP3,35,146.94,GF,
14,LMP3,36,143.085,GF,
14,LMP3,37,143.729,GF,
14,LMP3,38,294.082,FCY,
14,LMP3,39,316.756,FCY,
14,LMP3,40,188.619,GF,
14,LMP3,41,142.238,GF,
14,LMP3,42,140.927,GF,
14,LMP3,43,141.85,GF,
14,LMP3,44,141.378,GF,
14,LMP3,45,141.37,GF,
14,LMP3,46,141.948,GF,
14,LMP3,47,142.404,GF,
14,LMP3,48,140.859,GF,
14,LMP3,49,140.778,GF,
14,LMP3,50,140.361,GF,
14,LMP3,51,141.548,GF,
14,LMP3,52,141.173,GF,
14,LMP3,53,140.995,GF,
14,LMP3,54,147.371,GF,
14,LMP3,55,200.925,GF,67.799
14,LMP3,56,142.628,GF,
14,LMP3,57,142.627,GF,
14,LMP3,58,141.85,GF,
14,LMP3,59,142.108,GF,
14,LMP3,60,142.186,GF,
14,LMP3,61,141.864,GF,
14,LMP3,62,144.101,GF,
14,LMP3,63,143.059,GF,
14,LMP3,64,141.91,GF,
14,LMP3,65,142.091,GF,
14,LMP3,66,142.005,GF,
14,LMP3,67,141.489,GF,
14,LMP3,68,142.48,GF,
14,LMP3,69,142.098,GF,
14,LMP3,70,140.42,GF,
14,LMP3,71,151.65,GF,
14,LMP3,72,234.465,GF,106.654
14,LMP3,73,136.574,GF,
14,LMP3,74,263.987,FCY,
14,LMP3,75,315.231,FCY,
14,LMP3,76,209.618,GF,
14,LMP3,77,137.519,GF,
14,LMP3,78,136.951,GF,
14,LMP3,79,136.716,GF,
14,LMP3,80,137.499,GF,
14,LMP3,81,136.863,GF,
14,LMP3,82,138.619,GF,
14,LMP3,83,137.339,GF,
14,LMP3,84,136.757,GF,
14,LMP3,85,138.27,GF,
14,LMP3,86,136.61,GF,
14,LMP3,87,139.1,GF,
14,LMP3,88,136.766,GF,
14,LMP3,89,136.933,GF,
14,LMP3,90,136.931,GF,
14,LMP3,91,137.268,FF,
15,LMP3,1,169.644,GF,
15,LMP3,2,205.66,SF,
15,LMP3,3,275.043,SF,
15,LMP3,4,249.537,SF,
15,LMP3,5,170.819,GF,
15,LMP3,6,148.133,GF,
15,LMP3,7,144.745,GF,
15,LMP3,8,142.429,GF,
15,LMP3,9,142.048,GF,
15,LMP3,10,147.043,GF,
15,LMP3,11,251.18,FCY,
15,LMP3,12,322.664,FCY,
15,LMP3,13,4231.825,FCY,3934.395
15,LMP3,14,209.753,GF,23.503
15,LMP3,15,136.173,GF,
15,LMP3,16,135.175,GF,
15,LMP3,17,142.78,GF,
15,LMP3,18,147.982,GF,23.414
15,LMP3,19,135.128,GF,
15,LMP3,20,137.659,GF,
15,LMP3,21,136.008,GF,
15,LMP3,22,136.721,GF,
15,LMP3,23,136.319,GF,
15,LMP3,24,138.585,GF,
15,LMP3,25,136.974,GF,
15,LMP3,26,136.439,GF,
15,LMP3,27,135.944,GF,
15,LMP3,28,137.82,GF,
15,LMP3,29,136.565,GF,
15,LMP3,30,136.529,GF,
15,LMP3,31,135.922,GF,
15,LMP3,32,136.06,GF,
15,LMP3,33,136.205,GF,
15,LMP3,34,138.661,GF,
15,LMP3,35,136.503,GF,
15,LMP3,36,136.85,GF,
15,LMP3,37,136.204,GF,
15,LMP3,38,142.66,GF,
15,LMP3,39,270.779,GF,142.784
15,LMP3,40,136.118,GF,
15,LMP3,41,137.584,GF,
15,LMP3,42,136.802,GF,
15,LMP3,43,136.363,GF,
15,LMP3,44,135.69,GF,
15,LMP3,45,135.072,GF,
15,LMP3,46,135.424,GF,
15,LMP3,47,135.263,GF,
15,LMP3,48,136.072,GF,
15,LMP3,49,183.769,FCY,
15,LMP3,50,313.512,FCY,
15,LMP3,51,291.053,GF,
15,LMP3,52,138.343,GF,
15,LMP3,53,136.457,GF,
15,LMP3,54,137.765,GF,
15,LMP3,55,137.934,GF,
15,LMP3,56,136.01,GF,
15,LMP3,57,136.964,GF,
15,LMP3,58,138.058,GF,
15,LMP3,59,136.055,GF,
15,LMP3,60,135.075,GF,
15,LMP3,61,134.976,GF,
15,LMP3,62,135.1,GF,
15,LMP3,63,134.88,GF,
15,LMP3,64,136.287,GF,
15,LMP3,65,135.617,GF,
15,LMP3,66,159.58,FF,
17,LMP3,1,165.288,GF,
17,LMP3,2,205.907,SF,
17,LMP3,3,274.39,SF,
17,LMP3,4,249.476,SF,
17,LMP3,5,172.226,GF,
17,LMP3,6,148.45,GF,
17,LMP3,7,146.884,GF,
17,LMP3,8,143.09,GF,
17,LMP3,9,142.02,GF,
17,LMP3,10,790.596,FCY,
19,LMP2,1,148.215,GF,
19,LMP2,2,213.18,SF,
19,LMP2,3,273.146,SF,
19,LMP2,4,249.502,SF,
19,LMP2,5,177.504,GF,
19,LMP2,6,136.142,GF,
19,LMP2,7,131.357,GF,
19,LMP2,8,130.083,GF,
19,LMP2,9,128.6,GF,
19,LMP2,10,128.734,GF,
19,LMP2,11,131.603,GF,
19,LMP2,12,306.938,FCY,
19,LMP2,13,344.786,FCY,53.67
19,LMP2,14,148.611,GF,
19,LMP2,15,130.002,GF,
19,LMP2,16,132.907,GF,
19,LMP2,17,131.943,GF,
19,LMP2,18,130.839,GF,
19,LMP2,19,130.303,GF,
19,LMP2,20,128.909,GF,
19,LMP2,21,130.357,GF,
19,LMP2,22,130.098,GF,
19,LMP2,23,129.203,GF,
19,LMP2,24,129.063,GF,
19,LMP2,25,129.431,GF,
19,LMP2,26,129.026,GF,
19,LMP2,27,132.177,GF,
19,LMP2,28,130.147,GF,
19,LMP2,29,132.062,GF,
19,LMP2,30,135.742,GF,
19,LMP2,31,208.325,GF,88.07
19,LMP2,32,128.539,GF,
19,LMP2,33,128.611,GF,
19,LMP2,34,129.804,GF,
19,LMP2,35,130.134,GF,
19,LMP2,36,129.998,GF,
19,LMP2,37,130.554,GF,
19,LMP2,38,129.472,GF,
19,LMP2,39,131.995,GF,
19,LMP2,40,246.125,FCY,
19,LMP2,41,343.513,FCY,51.581
19,LMP2,42,220.954,GF,
19,LMP2,43,133.832,GF,
19,LMP2,44,132.106,GF,
19,LMP2,45,131.572,GF,
19,LMP2,46,133.457,GF,
19,LMP2,47,131.353,GF,
19,LMP2,48,132.724,GF,
19,LMP2,49,131.897,GF,
19,LMP2,50,129.577,GF,
19,LMP2,51,131.231,GF,
19,LMP2,52,130.216,GF,
19,LMP2,53,129.908,GF,
19,LMP2,54,130.532,GF,
19,LMP2,55,132.661,GF,
19,LMP2,56,132.676,GF,
19,LMP2,57,129.976,GF,
19,LMP2,58,136.818,GF,
19,LMP2,59,203.777,GF,86.279
19,LMP2,60,128.275,GF,
19,LMP2,61,130.13,GF,
19,LMP2,62,128.879,GF,
19,LMP2,63,128.332,GF,
19,LMP2,64,129.27,GF,
19,LMP2,65,130.648,GF,
19,LMP2,66,129.641,GF,
19,LMP2,67,131.01,GF,
19,LMP2,68,128.772,GF,
19,LMP2,69,128.802,GF,
19,LMP2,70,129.783,GF,
19,LMP2,71,131.829,GF,
19,LMP2,72,129.766,GF,
19,LMP2,73,131.101,GF,
19,LMP2,74,128.818,GF,
19,LMP2,75,134.487,GF,
19,LMP2,76,185.184,GF,65.353
19,LMP2,77,131.679,GF,
19,LMP2,78,132.75,GF,
19,LMP2,79,218.242,FCY,
19,LMP2,80,318.766,FCY,
19,LMP2,81,254.877,GF,38.426
19,LMP2,82,134.184,GF,
19,LMP2,83,130.81,GF,
19,LMP2,84,129.874,GF,
19,LMP2,85,131.904,GF,
19,LMP2,86,130.634,GF,
19,LMP2,87,130.467,GF,
19,LMP2,88,131.561,GF,
19,LMP2,89,129.512,GF,
19,LMP2,90,130.11,GF,
19,LMP2,91,131.449,GF,
19,LMP2,92,129.916,GF,
19,LMP2,93,129.957,GF,
19,LMP2,94,129.933,GF,
19,LMP2,95,130.541,GF,
19,LMP2,96,131.354,GF,
19,LMP2,97,130.929,FF,
2,LMP3,1,167.459,GF,
2,LMP3,2,204.999,SF,
2,LMP3,3,274.862,SF,
2,LMP3,4,249.384,SF,
2,LMP3,5,171.429,GF,
2,LMP3,6,147.773,GF,
2,LMP3,7,143.339,GF,
2,LMP3,8,142.559,GF,
2,LMP3,9,140.456,GF,
2,LMP3,10,139.811,GF,
2,LMP3,11,228.472,FCY,
2,LMP3,12,316.476,FCY,
2,LMP3,13,250.435,GF,
2,LMP3,14,140.495,GF,
2,LMP3,15,140.878,GF,
2,LMP3,16,139.185,GF,
2,LMP3,17,138.761,GF,
2,LMP3,18,138.589,GF,
2,LMP3,19,138.907,GF,
2,LMP3,20,137.854,GF,
2,LMP3,21,140.224,GF,
2,LMP3,22,139.456,GF,
2,LMP3,23,140.575,GF,
2,LMP3,24,139.129,GF,
2,LMP3,25,140.524,GF,
2,LMP3,26,145.642,GF,
2,LMP3,27,192.077,GF,62.437
2,LMP3,28,141.739,GF,
2,LMP3,29,140.288,GF,
2,LMP3,30,139.292,GF,
2,LMP3,31,138.909,GF,
2,LMP3,32,138.929,GF,
2,LMP3,33,138.585,GF,
2,LMP3,34,139.387,GF,
2,LMP3,35,141.039,GF,
2,LMP3,36,139.631,GF,
2,LMP3,37,140.139,GF,
2,LMP3,38,232.805,FCY,
2,LMP3,39,320.724,FCY,
2,LMP3,40,280.263,GF,106.522
2,LMP3,41,136.178,GF,
2,LMP3,42,136.248,GF,
2,LMP3,43,135.012,GF,
2,LMP3,44,136.026,GF,
2,LMP3,45,135.035,GF,
2,LMP3,46,135.025,GF,
2,LMP3,47,138.151,GF,
2,LMP3,48,137.017,GF,
2,LMP3,49,137.147,GF,
2,LMP3,50,138.074,GF,
2,LMP3,51,137.355,GF,
2,LMP3,52,137.834,GF,
2,LMP3,53,135.769,GF,
2,LMP3,54,135.462,GF,
2,LMP3,55,137.068,GF,
2,LMP3,56,135.895,GF,
2,LMP3,57,136.923,GF,
2,LMP3,58,136.249,GF,
2,LMP3,59,135.803,GF,
2,LMP3,60,135.575,GF,
2,LMP3,61,135.99,GF,
2,LMP3,62,135.984,GF,
2,LMP3,63,135.969,GF,
2,LMP3,64,143.368,GF,
2,LMP3,65,237.45,GF,107.575
2,LMP3,66,137.357,GF,
2,LMP3,67,136.965,GF,
2,LMP3,68,139.094,GF,
2,LMP3,69,136.43,GF,
2,LMP3,70,136.531,GF,
2,LMP3,71,163.651,GF,
21,LMP2,1,146.135,GF,
21,LMP2,2,211.222,SF,
21,LMP2,3,273.435,SF,
21,LMP2,4,249.964,SF,
21,LMP2,5,179.333,GF,
21,LMP2,6,136.422,GF,
21,LMP2,7,131.966,GF,
21,LMP2,8,131.915,GF,
21,LMP2,9,129.591,GF,
21,LMP2,10,129.607,GF,
21,LMP2,11,131.409,GF,
21,LMP2,12,312.324,FCY,
21,LMP2,13,345.185,FCY,52.379
21,LMP2,14,142.592,GF,
21,LMP2,15,131.18,GF,
21,LMP2,16,132.282,GF,
21,LMP2,17,131.531,GF,
21,LMP2,18,130.025,GF,
21,LMP2,19,130.108,GF,
21,LMP2,20,128.939,GF,
21,LMP2,21,131.118,GF,
21,LMP2,22,132.48,GF,
21,LMP2,23,129.476,GF,
21,LMP2,24,129.224,GF,
21,LMP2,25,129.954,GF,
21,LMP2,26,129.238,GF,
21,LMP2,27,130.535,GF,
21,LMP2,28,129.315,GF,
21,LMP2,29,131.197,GF,
21,LMP2,30,139.711,GF,
21,LMP2,31,203.177,GF,84.815
21,LMP2,32,127.468,GF,
21,LMP2,33,128.184,GF,
21,LMP2,34,128.317,GF,
21,LMP2,35,129.129,GF,
21,LMP2,36,129.112,GF,
21,LMP2,37,168.481,GF,
21,LMP2,38,191.238,GF,53.648
21,LMP2,39,396.03,FCY,104.024
21,LMP2,40,314.96,FCY,
21,LMP2,41,167.491,GF,
21,LMP2,42,127.572,GF,
21,LMP2,43,129.413,GF,
21,LMP2,44,128.245,GF,
21,LMP2,45,127.265,GF,
21,LMP2,46,128.735,GF,
21,LMP2,47,129.437,GF,
21,LMP2,48,131.314,GF,
21,LMP2,49,128.124,GF,
21,LMP2,50,129.95,GF,
21,LMP2,51,129.074,GF,
21,LMP2,52,129.557,GF,
21,LMP2,53,129.985,GF,
21,LMP2,54,130.16,GF,
21,LMP2,55,131.17,GF,
21,LMP2,56,135.032,GF,
21,LMP2,57,184.55,GF,64.8
21,LMP2,58,130.669,GF,
21,LMP2,59,130.085,GF,
21,LMP2,60,129.865,GF,
21,LMP2,61,129.392,GF,
21,LMP2,62,130.323,GF,
21,LMP2,63,132.397,GF,
21,LMP2,64,131.367,GF,
21,LMP2,65,130.456,GF,
21,LMP2,66,130.18,GF,
21,LMP2,67,131.447,GF,
21,LMP2,68,136.17,GF,
21,LMP2,69,221.89,GF,100.638
21,LMP2,70,131.534,GF,
21,LMP2,71,132.506,GF,
21,LMP2,72,140.47,GF,
22,LMP2,1,141.811,GF,
22,LMP2,2,214.901,SF,
22,LMP2,3,273.457,SF,
22,LMP2,4,249.503,SF,
22,LMP2,5,179.733,GF,
22,LMP2,6,134.529,GF,
22,LMP2,7,131.485,GF,
22,LMP2,8,130.145,GF,
22,LMP2,9,129.104,GF,
22,LMP2,10,128.578,GF,
22,LMP2,11,131.575,GF,
22,LMP2,12,305.096,FCY,
22,LMP2,13,346.461,FCY,54.093
22,LMP2,14,150.399,GF,
22,LMP2,15,129.895,GF,
22,LMP2,16,133.469,GF,
22,LMP2,17,132.039,GF,
22,LMP2,18,128.677,GF,
22,LMP2,19,130.048,GF,
22,LMP2,20,129.02,GF,
22,LMP2,21,130.676,GF,
22,LMP2,22,129.482,GF,
22,LMP2,23,128.398,GF,
22,LMP2,24,128.467,GF,
22,LMP2,25,129.193,GF,
22,LMP2,26,131.129,GF,
22,LMP2,27,133.797,GF,
22,LMP2,28,130.261,GF,
22,LMP2,29,136.021,GF,
22,LMP2,30,200.505,GF,82.567
22,LMP2,31,126.776,GF,
22,LMP2,32,127.436,GF,
22,LMP2,33,128.092,GF,
22,LMP2,34,128.363,GF,
22,LMP2,35,129.822,GF,
22,LMP2,36,128.45,GF,
22,LMP2,37,130.311,GF,
22,LMP2,38,128.492,GF,
22,LMP2,39,130.466,GF,
22,LMP2,40,183.068,FCY,
22,LMP2,41,316.097,FCY,
22,LMP2,42,290.782,GF,51.739
22,LMP2,43,133.037,GF,
22,LMP2,44,128.543,GF,
22,LMP2,45,129.219,GF,
22,LMP2,46,128.543,GF,
22,LMP2,47,128.886,GF,
22,LMP2,48,129.863,GF,
22,LMP2,49,129.236,GF,
22,LMP2,50,128.273,GF,
22,LMP2,51,128.664,GF,
22,LMP2,52,129.456,GF,
22,LMP2,53,130.911,GF,
22,LMP2,54,128.614,GF,
22,LMP2,55,129.633,GF,
22,LMP2,56,129.959,GF,
22,LMP2,57,128.676,GF,
22,LMP2,58,128.456,GF,
22,LMP2,59,137.507,GF,
22,LMP2,60,200.697,GF,82.82
22,LMP2,61,127.101,GF,
22,LMP2,62,128.811,GF,
22,LMP2,63,127.934,GF,
22,LMP2,64,127.277,GF,
22,LMP2,65,127.577,GF,
22,LMP2,66,128.855,GF,
22,LMP2,67,128.628,GF,
22,LMP2,68,129.895,GF,
22,LMP2,69,128.381,GF,
22,LMP2,70,130.333,GF,
22,LMP2,71,130.091,GF,
22,LMP2,72,129.034,GF,
22,LMP2,73,129.105,GF,
22,LMP2,74,128.883,GF,
22,LMP2,75,128.78,GF,
22,LMP2,76,137.999,GF,
22,LMP2,77,182.709,GF,64.16
22,LMP2,78,130.571,GF,
22,LMP2,79,131.235,GF,
22,LMP2,80,267.295,FCY,
22,LMP2,81,327.874,FCY,36.595
22,LMP2,82,198.049,GF,
22,LMP2,83,131.038,GF,
22,LMP2,84,129.856,GF,
22,LMP2,85,129.9,GF,
22,LMP2,86,130.638,GF,
22,LMP2,87,130.429,GF,
22,LMP2,88,129.862,GF,
22,LMP2,89,130.175,GF,
22,LMP2,90,131.31,GF,
22,LMP2,91,131.005,GF,
22,LMP2,92,129.772,GF,
22,LMP2,93,129.543,GF,
22,LMP2,94,130.044,GF,
22,LMP2,95,131.516,GF,
22,LMP2,96,130.4,GF,
22,LMP2,97,130.746,FF,
24,LMP2,1,199.987,GF,
24,LMP2,2,193.73,SF,
24,LMP2,3,276.336,SF,
24,LMP2,4,246.321,SF,
24,LMP2,5,170.907,GF,
24,LMP2,6,148.001,GF,
24,LMP2,7,145.686,GF,
24,LMP2,8,145.768,GF,
24,LMP2,9,140.001,GF,
24,LMP2,10,139.406,GF,
24,LMP2,11,251.182,FCY,
24,LMP2,12,352.206,FCY,57.974
24,LMP2,13,214.22,GF,
24,LMP2,14,143.086,GF,
24,LMP2,15,137.184,GF,
24,LMP2,16,137.939,GF,
24,LMP2,17,137.53,GF,
24,LMP2,18,134.324,GF,
24,LMP2,19,133.86,GF,
24,LMP2,20,133.879,GF,
24,LMP2,21,131.918,GF,
24,LMP2,22,141.401,GF,
24,LMP2,23,192.005,GF,71.879
24,LMP2,24,129.016,GF,
24,LMP2,25,130.587,GF,
24,LMP2,26,130.276,GF,
24,LMP2,27,129.303,GF,
24,LMP2,28,128.673,GF,
24,LMP2,29,129.092,GF,
24,LMP2,30,128.711,GF,
24,LMP2,31,129.776,GF,
24,LMP2,32,131.644,GF,
24,LMP2,33,130.336,GF,
24,LMP2,34,130.057,GF,
24,LMP2,35,130.443,GF,
24,LMP2,36,131.049,GF,
24,LMP2,37,130.099,GF,
24,LMP2,38,130.244,GF,
24,LMP2,39,235.63,FCY,
24,LMP2,40,376.797,FCY,86.136
24,LMP2,41,203.314,GF,
24,LMP2,42,130.237,GF,
24,LMP2,43,130.592,GF,
24,LMP2,44,129.49,GF,
24,LMP2,45,130.413,GF,
24,LMP2,46,130.415,GF,
24,LMP2,47,132.906,GF,
24,LMP2,48,130.122,GF,
24,LMP2,49,129.621,GF,
24,LMP2,50,129.579,GF,
24,LMP2,51,129.533,GF,
