car,class,lap,lap_time,flags,pit_time
12,LMP3,51,103.855,GF,
12,LMP3,52,114.461,GF,
12,LMP3,53,231.858,GF,131.826
12,LMP3,54,102.685,GF,
12,LMP3,55,102.121,GF,
12,LMP3,56,102.056,GF,
12,LMP3,57,101.384,GF,
12,LMP3,58,101.207,GF,
12,LMP3,59,102.059,GF,
12,LMP3,60,102.245,GF,
12,LMP3,61,101.525,GF,
12,LMP3,62,101.349,GF,
12,LMP3,63,109.331,GF,
12,LMP3,64,125.484,GF,28.89
12,LMP3,65,101.588,GF,
12,LMP3,66,102.218,GF,
12,LMP3,67,101.937,GF,
12,LMP3,68,102.2,GF,
12,LMP3,69,101.359,GF,
12,LMP3,70,102.136,GF,
12,LMP3,71,103.447,GF,
12,LMP3,72,102.321,GF,
12,LMP3,73,103.133,GF,
12,LMP3,74,101.942,GF,
12,LMP3,75,101.838,GF,
12,LMP3,76,101.532,GF,
12,LMP3,77,102.147,GF,
12,LMP3,78,102.943,GF,
12,LMP3,79,101.263,GF,
12,LMP3,80,102.185,GF,
12,LMP3,81,102.121,GF,
12,LMP3,82,102.667,GF,
12,LMP3,83,102.078,GF,
12,LMP3,84,103.694,GF,
12,LMP3,85,103.318,GF,
12,LMP3,86,102.55,GF,
12,LMP3,87,109.155,GF,
12,LMP3,88,224.275,GF,127.163
12,LMP3,89,102.397,GF,
12,LMP3,90,102.156,GF,
12,LMP3,91,102.174,GF,
12,LMP3,92,102.28,GF,
12,LMP3,93,102.782,GF,
12,LMP3,94,102.306,GF,
12,LMP3,95,102.707,GF,
12,LMP3,96,102.907,GF,
12,LMP3,97,102.714,GF,
12,LMP3,98,101.855,GF,
12,LMP3,99,101.638,GF,
12,LMP3,100,101.789,GF,
12,LMP3,101,101.647,GF,
12,LMP3,102,103.105,GF,
12,LMP3,103,104.032,GF,
12,LMP3,104,103.397,GF,
12,LMP3,105,102.231,GF,
12,LMP3,106,102.731,GF,
12,LMP3,107,102.542,GF,
12,LMP3,108,103.44,GF,
12,LMP3,109,102.252,GF,
12,LMP3,110,101.93,GF,
12,LMP3,111,101.577,GF,
12,LMP3,112,101.805,GF,
12,LMP3,113,101.488,GF,
12,LMP3,114,101.94,GF,
12,LMP3,115,102.09,GF,
12,LMP3,116,103.54,GF,
12,LMP3,117,105.561,GF,
12,LMP3,118,103.698,GF,
12,LMP3,119,102.322,GF,
12,LMP3,120,102.446,FF,
13,LMP3,1,105.875,GF,
13,LMP3,2,100.257,GF,
13,LMP3,3,99.857,GF,
13,LMP3,4,99.933,GF,
13,LMP3,5,100.003,GF,
13,LMP3,6,100.148,GF,
13,LMP3,7,100.155,GF,
13,LMP3,8,100.39,GF,
13,LMP3,9,100.705,GF,
13,LMP3,10,100.368,GF,
13,LMP3,11,100.495,GF,
13,LMP3,12,100.411,GF,
13,LMP3,13,100.555,GF,
13,LMP3,14,100.512,GF,
13,LMP3,15,100.965,GF,
13,LMP3,16,101.042,GF,
13,LMP3,17,118.802,SF,
13,LMP3,18,189.222,SF,
13,LMP3,19,219.965,SF,
13,LMP3,20,202.159,SF,
13,LMP3,21,206.704,RF,
13,LMP3,22,1424.547,SF,
13,LMP3,23,140.51,GF,
13,LMP3,24,102.234,GF,
13,LMP3,25,100.881,GF,
13,LMP3,26,100.56,GF,
13,LMP3,27,99.961,GF,
13,LMP3,28,100.457,GF,
13,LMP3,29,99.565,GF,
13,LMP3,30,99.842,GF,
13,LMP3,31,99.834,GF,
13,LMP3,32,102.12,GF,
13,LMP3,33,100.869,GF,
13,LMP3,34,100.963,GF,
13,LMP3,35,100.669,GF,
13,LMP3,36,99.885,GF,
13,LMP3,37,100.263,GF,
13,LMP3,38,106.633,GF,
13,LMP3,39,146.111,GF,50.939
13,LMP3,40,102.28,GF,
13,LMP3,41,100.722,GF,
13,LMP3,42,101.719,GF,
13,LMP3,43,100.266,GF,
13,LMP3,44,100.849,GF,
13,LMP3,45,102.086,GF,
13,LMP3,46,101.358,GF,
13,LMP3,47,100.608,GF,
13,LMP3,48,101.809,GF,
13,LMP3,49,100.813,GF,
13,LMP3,50,100.367,GF,
13,LMP3,51,100.243,GF,
13,LMP3,52,100.05,GF,
13,LMP3,53,102.113,GF,
13,LMP3,54,107.744,GF,
13,LMP3,55,206.92,GF,111.795
13,LMP3,56,99.605,GF,
13,LMP3,57,101.782,GF,
13,LMP3,58,99.962,GF,
13,LMP3,59,99.461,GF,
13,LMP3,60,100.016,GF,
13,LMP3,61,99.646,GF,
13,LMP3,62,99.48,GF,
13,LMP3,63,100.381,GF,
13,LMP3,64,101.045,GF,
13,LMP3,65,100.902,GF,
13,LMP3,66,100.273,GF,
13,LMP3,67,100.131,GF,
13,LMP3,68,100.13,GF,
13,LMP3,69,99.893,GF,
13,LMP3,70,100.068,GF,
13,LMP3,71,100.828,GF,
13,LMP3,72,100.199,GF,
13,LMP3,73,99.711,GF,
13,LMP3,74,99.855,GF,
13,LMP3,75,100.08,GF,
13,LMP3,76,99.721,GF,
13,LMP3,77,100.687,GF,
13,LMP3,78,100.765,GF,
13,LMP3,79,99.788,GF,
13,LMP3,80,100.483,GF,
13,LMP3,81,100.68,GF,
13,LMP3,82,100.287,GF,
13,LMP3,83,101.597,GF,
13,LMP3,84,100.153,GF,
13,LMP3,85,100.269,GF,
13,LMP3,86,100.331,GF,
13,LMP3,87,100.38,GF,
13,LMP3,88,101.816,GF,
13,LMP3,89,105.69,GF,
13,LMP3,90,208.929,GF,112.046
13,LMP3,91,102.135,GF,
13,LMP3,92,100.096,GF,
13,LMP3,93,101.018,GF,
13,LMP3,94,99.799,GF,
13,LMP3,95,99.723,GF,
13,LMP3,96,99.815,GF,
13,LMP3,97,100.838,GF,
13,LMP3,98,100.224,GF,
13,LMP3,99,100.46,GF,
13,LMP3,100,100.257,GF,
13,LMP3,101,99.747,GF,
13,LMP3,102,100.041,GF,
13,LMP3,103,99.836,GF,
13,LMP3,104,100.595,GF,
13,LMP3,105,99.669,GF,
13,LMP3,106,100.044,GF,
13,LMP3,107,99.806,GF,
13,LMP3,108,100.491,GF,
13,LMP3,109,100.226,GF,
13,LMP3,110,102.459,GF,
13,LMP3,111,99.903,GF,
13,LMP3,112,100.154,GF,
13,LMP3,113,99.901,GF,
13,LMP3,114,100.965,GF,
13,LMP3,115,101.04,GF,
13,LMP3,116,101.162,GF,
13,LMP3,117,100.035,GF,
13,LMP3,118,99.533,GF,
13,LMP3,119,102.632,GF,
13,LMP3,120,100.297,GF,
13,LMP3,121,99.516,GF,
13,LMP3,122,99.874,GF,
13,LMP3,123,102.26,FF,
14,LMP3,1,110.917,GF,
14,LMP3,2,104.283,GF,
14,LMP3,3,103.574,GF,
14,LMP3,4,101.247,GF,
14,LMP3,5,99.487,GF,
14,LMP3,6,100.44,GF,
14,LMP3,7,100.171,GF,
14,LMP3,8,99.657,GF,
14,LMP3,9,99.193,GF,
14,LMP3,10,99.774,GF,
14,LMP3,11,100.798,GF,
14,LMP3,12,99.833,GF,
14,LMP3,13,100.053,GF,
14,LMP3,14,100.091,GF,
14,LMP3,15,100.372,GF,
14,LMP3,16,99.763,GF,
14,LMP3,17,115.601,SF,
14,LMP3,18,188.856,SF,
14,LMP3,19,219.801,SF,
14,LMP3,20,201.546,SF,
14,LMP3,21,210.098,RF,
14,LMP3,22,1420.568,SF,
14,LMP3,23,139.396,GF,
14,LMP3,24,102.505,GF,
14,LMP3,25,100.021,GF,
14,LMP3,26,100.47,GF,
14,LMP3,27,101.367,GF,
14,LMP3,28,99.164,GF,
14,LMP3,29,99.145,GF,
14,LMP3,30,99.729,GF,
14,LMP3,31,99.269,GF,
14,LMP3,32,99.386,GF,
14,LMP3,33,100.152,GF,
14,LMP3,34,105.124,GF,
14,LMP3,35,206.722,GF,111.448
14,LMP3,36,101.488,GF,
14,LMP3,37,102.033,GF,
14,LMP3,38,100.933,GF,
14,LMP3,39,101.196,GF,
14,LMP3,40,101.512,GF,
14,LMP3,41,101.47,GF,
14,LMP3,42,101.261,GF,
14,LMP3,43,100.771,GF,
14,LMP3,44,100.852,GF,
14,LMP3,45,100.7,GF,
14,LMP3,46,101.011,GF,
14,LMP3,47,102.608,GF,
14,LMP3,48,100.677,GF,
14,LMP3,49,100.348,GF,
14,LMP3,50,101.798,GF,
14,LMP3,51,104.48,GF,
14,LMP3,52,103.007,GF,
14,LMP3,53,101.08,GF,
14,LMP3,54,108.123,GF,
14,LMP3,55,123.684,GF,28.716
14,LMP3,56,101.246,GF,
14,LMP3,57,100.926,GF,
14,LMP3,58,101.834,GF,
14,LMP3,59,101.556,GF,
14,LMP3,60,103.302,GF,
14,LMP3,61,102.452,GF,
14,LMP3,62,101.122,GF,
14,LMP3,63,102.838,GF,
14,LMP3,64,102.407,GF,
14,LMP3,65,102.508,GF,
14,LMP3,66,102.474,GF,
14,LMP3,67,101.386,GF,
14,LMP3,68,101.247,GF,
14,LMP3,69,104.218,GF,
14,LMP3,70,110.564,GF,
14,LMP3,71,156.286,GF,59.898
14,LMP3,72,101.765,GF,
14,LMP3,73,102.973,GF,
14,LMP3,74,103.842,GF,
14,LMP3,75,101.933,GF,
14,LMP3,76,101.787,GF,
14,LMP3,77,101.981,GF,
14,LMP3,78,102.133,GF,
14,LMP3,79,102.549,GF,
14,LMP3,80,102.391,GF,
14,LMP3,81,103.13,GF,
14,LMP3,82,103.035,GF,
14,LMP3,83,104.684,GF,
14,LMP3,84,101.968,GF,
14,LMP3,85,103.628,GF,
14,LMP3,86,102.468,GF,
14,LMP3,87,103.838,GF,
14,LMP3,88,102.035,GF,
14,LMP3,89,104.005,GF,
14,LMP3,90,110.142,GF,
14,LMP3,91,209.899,GF,115.021
14,LMP3,92,99.848,GF,
14,LMP3,93,100.258,GF,
14,LMP3,94,100.217,GF,
14,LMP3,95,100.106,GF,
14,LMP3,96,100.005,GF,
14,LMP3,97,101.23,GF,
14,LMP3,98,101.815,GF,
14,LMP3,99,100.23,GF,
14,LMP3,100,101.076,GF,
14,LMP3,101,101.334,GF,
14,LMP3,102,100.967,GF,
14,LMP3,103,100.889,GF,
14,LMP3,104,101.039,GF,
14,LMP3,105,101.926,GF,
14,LMP3,106,100.287,GF,
14,LMP3,107,100.75,GF,
14,LMP3,108,101.809,GF,
14,LMP3,109,100.305,GF,
14,LMP3,110,100.614,GF,
14,LMP3,111,100.445,GF,
14,LMP3,112,100.804,GF,
14,LMP3,113,100.263,GF,
14,LMP3,114,101.125,GF,
14,LMP3,115,101.884,GF,
14,LMP3,116,100.494,GF,
14,LMP3,117,100.688,GF,
14,LMP3,118,100.046,GF,
14,LMP3,119,100.658,GF,
14,LMP3,120,100.864,GF,
14,LMP3,121,100.309,GF,
14,LMP3,122,100.342,FF,
15,LMP3,1,108.398,GF,
15,LMP3,2,118.913,GF,
15,LMP3,3,103.691,GF,
15,LMP3,4,102.241,GF,
15,LMP3,5,102.893,GF,
15,LMP3,6,102.695,GF,
15,LMP3,7,103.708,GF,
15,LMP3,8,101.996,GF,
15,LMP3,9,101.663,GF,
15,LMP3,10,102.403,GF,
15,LMP3,11,102.472,GF,
15,LMP3,12,103.106,GF,
15,LMP3,13,101.152,GF,
15,LMP3,14,100.792,GF,
15,LMP3,15,103.031,GF,
15,LMP3,16,105.22,SF,
15,LMP3,17,117.042,SF,
15,LMP3,18,160.654,SF,
15,LMP3,19,219.589,SF,
15,LMP3,20,198.556,SF,
15,LMP3,21,222.752,RF,
15,LMP3,22,1404.736,SF,
15,LMP3,23,136.736,GF,
15,LMP3,24,103.158,GF,
15,LMP3,25,102.652,GF,
15,LMP3,26,102.23,GF,
15,LMP3,27,101.615,GF,
15,LMP3,28,101.741,GF,
15,LMP3,29,101.024,GF,
15,LMP3,30,101.388,GF,
15,LMP3,31,102.362,GF,
15,LMP3,32,102.789,GF,
15,LMP3,33,101.349,GF,
15,LMP3,34,102.337,GF,
15,LMP3,35,102.011,GF,
15,LMP3,36,106.738,GF,
15,LMP3,37,165.608,GF,70.156
15,LMP3,38,101.1,GF,
15,LMP3,39,102.602,GF,
15,LMP3,40,101.212,GF,
15,LMP3,41,101.109,GF,
15,LMP3,42,101.251,GF,
15,LMP3,43,102.596,GF,
15,LMP3,44,102.289,GF,
15,LMP3,45,101.544,GF,
15,LMP3,46,101.409,GF,
15,LMP3,47,102.006,GF,
15,LMP3,48,103.904,GF,
15,LMP3,49,101.781,GF,
15,LMP3,50,102.44,GF,
15,LMP3,51,116.781,GF,
15,LMP3,52,103.917,GF,
15,LMP3,53,110.794,GF,
15,LMP3,54,548.073,GF,446.454
15,LMP3,55,1902.274,GF,1807.251
15,LMP3,56,99.313,GF,
15,LMP3,57,99.82,GF,
15,LMP3,58,99.797,GF,
15,LMP3,59,99.477,GF,
15,LMP3,60,100.124,GF,
15,LMP3,61,103.262,GF,
15,LMP3,62,100.649,GF,
15,LMP3,63,99.929,GF,
15,LMP3,64,100.199,GF,
15,LMP3,65,100.148,GF,
15,LMP3,66,99.989,GF,
15,LMP3,67,100.141,GF,
15,LMP3,68,101.338,GF,
15,LMP3,69,101.341,GF,
15,LMP3,70,100.791,GF,
15,LMP3,71,100.45,GF,
15,LMP3,72,100.03,GF,
15,LMP3,73,100.505,GF,
15,LMP3,74,100.058,GF,
15,LMP3,75,100.037,GF,
15,LMP3,76,100.323,GF,
15,LMP3,77,100.88,GF,
15,LMP3,78,100.494,GF,
15,LMP3,79,100.31,GF,
15,LMP3,80,101.293,GF,
15,LMP3,81,101.117,GF,
15,LMP3,82,100.375,GF,
15,LMP3,83,99.812,GF,
15,LMP3,84,100.049,GF,
15,LMP3,85,99.982,GF,
15,LMP3,86,99.443,GF,
15,LMP3,87,100.218,GF,
15,LMP3,88,105.337,GF,
15,LMP3,89,177.433,GF,81.371
15,LMP3,90,99.816,GF,
15,LMP3,91,101.13,GF,
15,LMP3,92,100.068,GF,
15,LMP3,93,100.122,GF,
15,LMP3,94,100.342,GF,
15,LMP3,95,99.891,GF,
15,LMP3,96,101.823,GF,
15,LMP3,97,100.354,GF,
15,LMP3,98,100.592,GF,
15,LMP3,99,100.104,GF,
15,LMP3,100,108.204,GF,
18,LMP3,1,107.219,GF,
18,LMP3,2,102.392,GF,
18,LMP3,3,101.899,GF,
18,LMP3,4,101.025,GF,
18,LMP3,5,100.8,GF,
18,LMP3,6,100.089,GF,
18,LMP3,7,100.94,GF,
18,LMP3,8,101.467,GF,
18,LMP3,9,101.28,GF,
18,LMP3,10,101.436,GF,
18,LMP3,11,101.905,GF,
18,LMP3,12,101.821,GF,
18,LMP3,13,102.304,GF,
18,LMP3,14,103.241,GF,
18,LMP3,15,103.377,GF,
19,LMP3,1,107.575,GF,
19,LMP3,2,102.163,GF,
19,LMP3,3,100.489,GF,
19,LMP3,4,100.981,GF,
19,LMP3,5,100.335,GF,
19,LMP3,6,100.538,GF,
19,LMP3,7,100.808,GF,
19,LMP3,8,99.754,GF,
19,LMP3,9,100.19,GF,
19,LMP3,10,100.157,GF,
19,LMP3,11,100.456,GF,
19,LMP3,12,100.425,GF,
19,LMP3,13,100.539,GF,
19,LMP3,14,100.274,GF,
19,LMP3,15,100.514,GF,
19,LMP3,16,101.278,GF,
19,LMP3,17,117.206,SF,
19,LMP3,18,189.218,SF,
19,LMP3,19,219.666,SF,
19,LMP3,20,201.558,SF,
19,LMP3,21,209.389,RF,
19,LMP3,22,1421.647,SF,
19,LMP3,23,139.336,GF,
19,LMP3,24,102.273,GF,
19,LMP3,25,100.918,GF,
19,LMP3,26,100.509,GF,
19,LMP3,27,102.229,GF,
19,LMP3,28,100.982,GF,
19,LMP3,29,100.139,GF,
19,LMP3,30,99.704,GF,
19,LMP3,31,99.745,GF,
19,LMP3,32,100.157,GF,
19,LMP3,33,99.562,GF,
19,LMP3,34,100.617,GF,
19,LMP3,35,101.022,GF,
19,LMP3,36,100.076,GF,
19,LMP3,37,100.381,GF,
19,LMP3,38,106.573,GF,
19,LMP3,39,231.38,GF,134.765
19,LMP3,40,100.979,GF,
19,LMP3,41,100.47,GF,
19,LMP3,42,100.836,GF,
19,LMP3,43,103.868,GF,
19,LMP3,44,101.261,GF,
19,LMP3,45,100.817,GF,
19,LMP3,46,100.872,GF,
19,LMP3,47,101.26,GF,
19,LMP3,48,100.16,GF,
19,LMP3,49,101.213,GF,
19,LMP3,50,100.868,GF,
19,LMP3,51,100.704,GF,
19,LMP3,52,152.737,GF,
19,LMP3,53,207.9,GF,113.266
19,LMP3,54,100.96,GF,
19,LMP3,55,101.851,GF,
19,LMP3,56,100.866,GF,
19,LMP3,57,100.879,GF,
19,LMP3,58,101.674,GF,
19,LMP3,59,101.9,GF,
19,LMP3,60,101.411,GF,
19,LMP3,61,101.105,GF,
19,LMP3,62,101.574,GF,
19,LMP3,63,100.702,GF,
19,LMP3,64,100.673,GF,
19,LMP3,65,100.355,GF,
19,LMP3,66,100.619,GF,
19,LMP3,67,101.01,GF,
19,LMP3,68,102.991,GF,
19,LMP3,69,100.628,GF,
19,LMP3,70,100.058,GF,
19,LMP3,71,101.056,GF,
19,LMP3,72,102.134,GF,
19,LMP3,73,102.736,GF,
19,LMP3,74,100.147,GF,
19,LMP3,75,100.226,GF,
19,LMP3,76,99.887,GF,
19,LMP3,77,100.492,GF,
19,LMP3,78,100.14,GF,
19,LMP3,79,100.417,GF,
19,LMP3,80,99.922,GF,
19,LMP3,81,100.359,GF,
19,LMP3,82,101.064,GF,
19,LMP3,83,99.976,GF,
19,LMP3,84,100.573,GF,
19,LMP3,85,99.84,GF,
19,LMP3,86,100.131,GF,
19,LMP3,87,99.891,GF,
19,LMP3,88,100.035,GF,
19,LMP3,89,106.298,GF,
19,LMP3,90,164.596,GF,68.277
19,LMP3,91,102.04,GF,
19,LMP3,92,101.639,GF,
19,LMP3,93,100.949,GF,
19,LMP3,94,100.833,GF,
19,LMP3,95,101.043,GF,
19,LMP3,96,101.955,GF,
19,LMP3,97,101.328,GF,
19,LMP3,98,101.902,GF,
19,LMP3,99,102.713,GF,
19,LMP3,100,101.066,GF,
19,LMP3,101,101.179,GF,
19,LMP3,102,101.59,GF,
19,LMP3,103,103.439,GF,
19,LMP3,104,101.91,GF,
19,LMP3,105,101.123,GF,
19,LMP3,106,101.027,GF,
19,LMP3,107,100.708,GF,
19,LMP3,108,100.702,GF,
19,LMP3,109,100.918,GF,
19,LMP3,110,100.875,GF,
19,LMP3,111,101.208,GF,
19,LMP3,112,100.439,GF,
19,LMP3,113,102.051,GF,
19,LMP3,114,100.747,GF,
19,LMP3,115,101.27,GF,
19,LMP3,116,101.094,GF,
19,LMP3,117,100.446,GF,
19,LMP3,118,101.556,GF,
19,LMP3,119,101.372,GF,
19,LMP3,120,101.452,GF,
19,LMP3,121,106.343,GF,
19,LMP3,122,124.807,FF,28.623
2,LMP3,1,103.862,GF,
2,LMP3,2,99.79,GF,
2,LMP3,3,99.369,GF,
2,LMP3,4,99.553,GF,
2,LMP3,5,99.462,GF,
2,LMP3,6,99.986,GF,
2,LMP3,7,101.154,GF,
2,LMP3,8,100.835,GF,
2,LMP3,9,99.503,GF,
2,LMP3,10,99.473,GF,
2,LMP3,11,99.746,GF,
2,LMP3,12,100.084,GF,
2,LMP3,13,99.609,GF,
2,LMP3,14,99.981,GF,
2,LMP3,15,99.792,GF,
2,LMP3,16,101.195,GF,
2,LMP3,17,114.764,SF,
2,LMP3,18,194.533,SF,
2,LMP3,19,221.133,SF,
2,LMP3,20,204.278,SF,
2,LMP3,21,205.788,RF,
2,LMP3,22,1423.76,SF,
2,LMP3,23,143.318,GF,
2,LMP3,24,101.288,GF,
2,LMP3,25,100.245,GF,
2,LMP3,26,100.295,GF,
2,LMP3,27,99.818,GF,
2,LMP3,28,99.497,GF,
2,LMP3,29,99.705,GF,
2,LMP3,30,99.349,GF,
2,LMP3,31,99.453,GF,
2,LMP3,32,99.496,GF,
2,LMP3,33,99.142,GF,
2,LMP3,34,99.037,GF,
2,LMP3,35,99.106,GF,
2,LMP3,36,100.161,GF,
2,LMP3,37,105.876,GF,
2,LMP3,38,160.686,GF,66.198
2,LMP3,39,100.929,GF,
2,LMP3,40,101.072,GF,
2,LMP3,41,100.484,GF,
2,LMP3,42,101.398,GF,
2,LMP3,43,100.326,GF,
2,LMP3,44,101.563,GF,
2,LMP3,45,102.231,GF,
2,LMP3,46,101.233,GF,
2,LMP3,47,100.094,GF,
2,LMP3,48,101.399,GF,
2,LMP3,49,100.82,GF,
2,LMP3,50,100.231,GF,
2,LMP3,51,100.323,GF,
2,LMP3,52,100.502,GF,
2,LMP3,53,101.876,GF,
2,LMP3,54,101.156,GF,
2,LMP3,55,100.85,GF,
2,LMP3,56,102.888,GF,
2,LMP3,57,100.262,GF,
2,LMP3,58,100.05,GF,
2,LMP3,59,100.243,GF,
2,LMP3,60,100.183,GF,
2,LMP3,61,107.93,GF,
2,LMP3,62,206.139,GF,111.555
2,LMP3,63,99.934,GF,
2,LMP3,64,100.107,GF,
2,LMP3,65,100.38,GF,
2,LMP3,66,101.282,GF,
2,LMP3,67,100.349,GF,
2,LMP3,68,100.011,GF,
2,LMP3,69,100.187,GF,
2,LMP3,70,102.793,GF,
2,LMP3,71,102.039,GF,
2,LMP3,72,100.132,GF,
2,LMP3,73,100.055,GF,
2,LMP3,74,105.502,GF,
2,LMP3,75,122.338,GF,28.756
2,LMP3,76,100.82,GF,
2,LMP3,77,101.493,GF,
2,LMP3,78,101.646,GF,
2,LMP3,79,100.639,GF,
2,LMP3,80,101.187,GF,
2,LMP3,81,100.751,GF,
2,LMP3,82,100.496,GF,
2,LMP3,83,100.127,GF,
2,LMP3,84,100.122,GF,
2,LMP3,85,100.438,GF,
2,LMP3,86,100.808,GF,
2,LMP3,87,100.178,GF,
2,LMP3,88,100.154,GF,
2,LMP3,89,100.264,GF,
2,LMP3,90,99.683,GF,
2,LMP3,91,99.768,GF,
2,LMP3,92,100.092,GF,
