car,class,lap,lap_time,flags,pit_time
01,DPi,68,94.072,GF,
01,DPi,69,92.718,GF,
01,DPi,70,95.158,GF,
01,DPi,71,94.646,GF,
01,DPi,72,93.268,GF,
01,DPi,73,93.048,GF,
01,DPi,74,94.202,GF,
01,DPi,75,94.826,GF,
01,DPi,76,93.166,GF,
01,DPi,77,93.194,GF,
01,DPi,78,97.419,GF,
01,DPi,79,92.8,GF,
01,DPi,80,94.259,GF,
01,DPi,81,94.395,GF,
01,DPi,82,94.17,GF,
01,DPi,83,93.052,GF,
01,DPi,84,93.791,GF,
01,DPi,85,94.004,GF,
01,DPi,86,92.89,GF,
01,DPi,87,93.302,GF,
01,DPi,88,95.181,GF,
01,DPi,89,95.177,GF,
01,DPi,90,93.318,GF,
01,DPi,91,108.336,GF,
01,DPi,92,144.664,GF,66.72
01,DPi,93,95.828,GF,
01,DPi,94,93.608,GF,
01,DPi,95,93.096,GF,
01,DPi,96,95.71,GF,
01,DPi,97,94.548,GF,
01,DPi,98,93.354,GF,
01,DPi,99,94.579,GF,
01,DPi,100,94.848,GF,
01,DPi,101,95.52,GF,
01,DPi,102,93.586,GF,
01,DPi,103,93.088,GF,
01,DPi,104,93.552,GF,
01,DPi,105,93.837,GF,
01,DPi,106,92.845,GF,
01,DPi,107,93.807,GF,
01,DPi,108,94.368,GF,
01,DPi,109,92.731,GF,
01,DPi,110,93.899,GF,
01,DPi,111,92.447,GF,
01,DPi,112,95.825,GF,
01,DPi,113,93.088,GF,
01,DPi,114,93.679,GF,
01,DPi,115,95.371,GF,
01,DPi,116,94.005,GF,
01,DPi,117,106.351,GF,
01,DPi,118,140.751,GF,62.705
01,DPi,119,94.559,GF,
01,DPi,120,93.325,GF,
01,DPi,121,93.943,GF,
01,DPi,122,95.757,GF,
01,DPi,123,93.65,GF,
01,DPi,124,93.714,GF,
01,DPi,125,92.957,GF,
01,DPi,126,93.421,GF,
01,DPi,127,93.118,GF,
01,DPi,128,93.314,GF,
01,DPi,129,94.593,GF,
01,DPi,130,95.094,GF,
01,DPi,131,92.717,GF,
01,DPi,132,93.116,GF,
01,DPi,133,92.98,GF,
01,DPi,134,93.029,GF,
01,DPi,135,92.975,GF,
01,DPi,136,95.137,GF,
01,DPi,137,92.665,GF,
01,DPi,138,93.96,GF,
01,DPi,139,94.281,GF,
01,DPi,140,93.345,GF,
01,DPi,141,106.08,GF,
01,DPi,142,141.087,GF,62.756
01,DPi,143,94.464,GF,
01,DPi,144,100.122,FCY,
01,DPi,145,4008.236,FCY,3574.362
01,DPi,146,221.455,FCY,
01,DPi,147,201.921,FCY,
01,DPi,148,175.719,GF,
01,DPi,149,94.959,GF,
01,DPi,150,92.606,GF,
01,DPi,151,92.559,GF,
01,DPi,152,91.863,GF,
01,DPi,153,92.236,GF,
01,DPi,154,95.034,GF,
01,DPi,155,96.642,GF,
01,DPi,156,93.573,GF,
01,DPi,157,92.903,GF,
01,DPi,158,92.671,GF,
01,DPi,159,93.314,GF,
01,DPi,160,94.149,GF,
01,DPi,161,92.65,GF,
01,DPi,162,96.503,FF,
02,DPi,1,96.944,GF,
02,DPi,2,93.514,GF,
02,DPi,3,95.832,GF,
02,DPi,4,98.507,GF,
02,DPi,5,94.027,GF,
02,DPi,6,92.421,GF,
02,DPi,7,92.197,GF,
02,DPi,8,92.492,GF,
02,DPi,9,95.297,GF,
02,DPi,10,124.462,FCY,
02,DPi,11,232.178,FCY,
02,DPi,12,233.574,FCY,
02,DPi,13,213.504,GF,
02,DPi,14,94.809,GF,
02,DPi,15,92.973,GF,
02,DPi,16,92.036,GF,
02,DPi,17,91.766,GF,
02,DPi,18,92.516,GF,
02,DPi,19,98.561,GF,
02,DPi,20,96.604,GF,
02,DPi,21,92.768,GF,
02,DPi,22,95.145,GF,
02,DPi,23,92.896,GF,
02,DPi,24,106.979,GF,
02,DPi,25,162.266,FCY,59.92
02,DPi,26,212.828,FCY,
02,DPi,27,228.651,FCY,
02,DPi,28,228.134,FCY,
02,DPi,29,231.667,FCY,
02,DPi,30,210.976,GF,
02,DPi,31,117.035,FCY,
02,DPi,32,199.667,GF,
02,DPi,33,93.658,GF,
02,DPi,34,92.188,GF,
02,DPi,35,91.945,GF,
02,DPi,36,94.127,FCY,
02,DPi,37,186.814,FCY,
02,DPi,38,221.97,FCY,
02,DPi,39,232.927,FCY,
02,DPi,40,255.283,FCY,71.413
02,DPi,41,208.26,FCY,
02,DPi,42,212.989,FCY,
02,DPi,43,203.968,GF,
02,DPi,44,94.419,GF,
02,DPi,45,93.037,GF,
02,DPi,46,92.37,GF,
02,DPi,47,94.839,GF,
02,DPi,48,92.692,GF,
02,DPi,49,98.772,GF,
02,DPi,50,113.882,FCY,
02,DPi,51,233.963,FCY,
02,DPi,52,217.34,FCY,
02,DPi,53,196.222,GF,
02,DPi,54,94.556,GF,
02,DPi,55,93.095,GF,
02,DPi,56,92.281,GF,
02,DPi,57,91.677,GF,
02,DPi,58,92.544,GF,
02,DPi,59,95.781,GF,
02,DPi,60,95.454,GF,
02,DPi,61,92.108,GF,
02,DPi,62,93.201,GF,
02,DPi,63,95.136,GF,
02,DPi,64,92.077,GF,
02,DPi,65,93.026,GF,
02,DPi,66,106.096,GF,
02,DPi,67,144.119,GF,62.712
02,DPi,68,93.701,GF,
02,DPi,69,92.511,GF,
02,DPi,70,93.087,GF,
02,DPi,71,97.431,GF,
02,DPi,72,96.645,GF,
02,DPi,73,92.701,GF,
02,DPi,74,92.977,GF,
02,DPi,75,94.161,GF,
02,DPi,76,95.012,GF,
02,DPi,77,93.535,GF,
02,DPi,78,96.096,GF,
02,DPi,79,96.673,GF,
02,DPi,80,94.04,GF,
02,DPi,81,94.237,GF,
02,DPi,82,96.479,GF,
02,DPi,83,96.005,GF,
02,DPi,84,94.737,GF,
02,DPi,85,95.017,GF,
02,DPi,86,93.433,GF,
02,DPi,87,93.427,GF,
02,DPi,88,93.272,GF,
02,DPi,89,94.385,GF,
02,DPi,90,95.51,GF,
02,DPi,91,108.771,GF,
02,DPi,92,141.635,GF,63.615
02,DPi,93,94.523,GF,
02,DPi,94,96.645,GF,
02,DPi,95,93.043,GF,
02,DPi,96,95.171,GF,
02,DPi,97,93.201,GF,
02,DPi,98,94.878,GF,
02,DPi,99,93.397,GF,
02,DPi,100,93.823,GF,
02,DPi,101,95.524,GF,
02,DPi,102,97.167,GF,
02,DPi,103,93.396,GF,
02,DPi,104,94.034,GF,
02,DPi,105,93.699,GF,
02,DPi,106,94.665,GF,
02,DPi,107,93.125,GF,
02,DPi,108,95.506,GF,
02,DPi,109,99.32,GF,
02,DPi,110,97.817,GF,
02,DPi,111,94.655,GF,
02,DPi,112,93.255,GF,
02,DPi,113,93.214,GF,
02,DPi,114,95.519,GF,
02,DPi,115,94.547,GF,
02,DPi,116,107.967,GF,
02,DPi,117,140.281,GF,63.187
02,DPi,118,95.855,GF,
02,DPi,119,92.714,GF,
02,DPi,120,92.689,GF,
02,DPi,121,92.57,GF,
02,DPi,122,93.007,GF,
02,DPi,123,93.929,GF,
02,DPi,124,94.494,GF,
02,DPi,125,93.829,GF,
02,DPi,126,93.276,GF,
02,DPi,127,92.998,GF,
02,DPi,128,92.785,GF,
02,DPi,129,92.977,GF,
02,DPi,130,92.943,GF,
02,DPi,131,95.366,GF,
02,DPi,132,92.539,GF,
02,DPi,133,92.555,GF,
02,DPi,134,94.933,GF,
02,DPi,135,93.624,GF,
02,DPi,136,92.222,GF,
02,DPi,137,92.77,GF,
02,DPi,138,93.966,GF,
02,DPi,139,95.301,GF,
02,DPi,140,93.258,GF,
02,DPi,141,107.45,GF,
02,DPi,142,147.008,GF,64.717
02,DPi,143,95.081,GF,
02,DPi,144,115.395,FCY,
02,DPi,145,3957.513,FCY,3581.639
02,DPi,146,222.22,FCY,
02,DPi,147,198.679,FCY,
02,DPi,148,175.219,GF,
02,DPi,149,94.909,GF,
02,DPi,150,92.514,GF,
02,DPi,151,92.616,GF,
02,DPi,152,92.01,GF,
02,DPi,153,91.922,GF,
02,DPi,154,94.561,GF,
02,DPi,155,97.414,GF,
02,DPi,156,93.133,GF,
02,DPi,157,92.816,GF,
02,DPi,158,92.749,GF,
02,DPi,159,93.478,GF,
02,DPi,160,93.989,GF,
02,DPi,161,94.562,GF,
02,DPi,162,95.847,FF,
1,GTD,1,171.367,GF,
1,GTD,2,108.147,GF,
1,GTD,3,109.16,GF,
1,GTD,4,108.389,GF,
1,GTD,5,107.69,GF,
1,GTD,6,108.317,GF,
1,GTD,7,108.373,GF,
1,GTD,8,122.134,FCY,
1,GTD,9,142.632,FCY,
1,GTD,10,144.479,FCY,
1,GTD,11,238.39,FCY,
1,GTD,12,201.258,GF,
1,GTD,13,109.801,GF,
1,GTD,14,108.902,GF,
1,GTD,15,108.251,GF,
1,GTD,16,108.065,GF,
1,GTD,17,108.535,GF,
1,GTD,18,108.555,GF,
1,GTD,19,120.761,GF,
1,GTD,20,152.244,GF,58.694
1,GTD,21,108.803,GF,
1,GTD,22,107.779,FCY,
1,GTD,23,144.448,FCY,
1,GTD,24,146.056,FCY,
1,GTD,25,229.215,FCY,
1,GTD,26,226.215,FCY,
1,GTD,27,222.675,FCY,
1,GTD,28,211.608,GF,
1,GTD,29,133.962,FCY,
1,GTD,30,183.026,GF,
1,GTD,31,107.898,GF,
1,GTD,32,107.849,GF,
1,GTD,33,107.971,GF,
1,GTD,34,142.989,FCY,
1,GTD,35,158.461,FCY,
1,GTD,36,167.594,FCY,
1,GTD,37,225.427,FCY,
1,GTD,38,222.192,FCY,
1,GTD,39,234.481,FCY,53.199
1,GTD,40,234.183,FCY,
1,GTD,41,181.858,GF,
1,GTD,42,110.422,GF,
1,GTD,43,108.386,GF,
1,GTD,44,107.743,GF,
1,GTD,45,108.192,GF,
1,GTD,46,108.735,GF,
1,GTD,47,118.254,FCY,
1,GTD,48,234.675,FCY,
1,GTD,49,173.0,FCY,
1,GTD,50,120.446,FCY,
1,GTD,51,139.822,GF,
1,GTD,52,109.309,GF,
1,GTD,53,108.005,GF,
1,GTD,54,107.679,GF,
1,GTD,55,107.958,GF,
1,GTD,56,108.119,GF,
1,GTD,57,109.138,GF,
1,GTD,58,109.572,GF,
1,GTD,59,108.669,GF,
1,GTD,60,108.242,GF,
1,GTD,61,121.984,GF,
1,GTD,62,151.875,GF,59.228
1,GTD,63,108.228,GF,
1,GTD,64,106.88,GF,
1,GTD,65,107.504,GF,
1,GTD,66,108.241,GF,
1,GTD,67,108.136,GF,
1,GTD,68,107.899,GF,
1,GTD,69,108.112,GF,
1,GTD,70,108.63,GF,
1,GTD,71,108.001,GF,
1,GTD,72,108.574,GF,
1,GTD,73,108.441,GF,
1,GTD,74,110.094,GF,
1,GTD,75,108.565,GF,
1,GTD,76,108.619,GF,
1,GTD,77,109.351,GF,
1,GTD,78,108.556,GF,
1,GTD,79,108.33,GF,
1,GTD,80,108.65,GF,
1,GTD,81,108.235,GF,
1,GTD,82,108.985,GF,
1,GTD,83,108.375,GF,
1,GTD,84,108.736,GF,
1,GTD,85,107.963,GF,
1,GTD,86,108.695,GF,
1,GTD,87,109.176,GF,
1,GTD,88,108.523,GF,
1,GTD,89,108.07,GF,
1,GTD,90,107.979,GF,
1,GTD,91,107.685,GF,
1,GTD,92,107.675,GF,
1,GTD,93,107.941,GF,
1,GTD,94,107.909,GF,
1,GTD,95,121.481,GF,
1,GTD,96,169.682,GF,77.796
1,GTD,97,108.584,GF,
1,GTD,98,107.499,GF,
1,GTD,99,106.995,GF,
1,GTD,100,108.112,GF,
1,GTD,101,107.972,GF,
1,GTD,102,107.621,GF,
1,GTD,103,108.25,GF,
1,GTD,104,109.156,GF,
1,GTD,105,108.883,GF,
1,GTD,106,108.811,GF,
1,GTD,107,108.18,GF,
1,GTD,108,109.077,GF,
1,GTD,109,109.649,GF,
1,GTD,110,108.744,GF,
1,GTD,111,108.404,GF,
1,GTD,112,109.603,GF,
1,GTD,113,108.565,GF,
1,GTD,114,109.06,GF,
1,GTD,115,108.254,GF,
1,GTD,116,108.432,GF,
1,GTD,117,108.611,GF,
1,GTD,118,108.578,GF,
1,GTD,119,108.282,GF,
1,GTD,120,107.768,GF,
1,GTD,121,120.554,GF,
1,GTD,122,161.058,GF,65.506
1,GTD,123,110.079,GF,
1,GTD,124,108.282,GF,
1,GTD,125,108.007,GF,
1,GTD,126,108.003,GF,
1,GTD,127,107.9,GF,
1,GTD,128,107.528,GF,
1,GTD,129,107.569,GF,
1,GTD,130,108.52,FCY,
1,GTD,131,133.981,FCY,
1,GTD,132,3912.929,FCY,3565.752
1,GTD,133,218.515,FCY,
1,GTD,134,204.903,FCY,61.013
1,GTD,135,162.72,GF,
1,GTD,136,111.338,GF,
1,GTD,137,108.92,GF,
1,GTD,138,107.926,GF,
1,GTD,139,108.588,GF,
1,GTD,140,108.388,GF,
1,GTD,141,108.128,GF,
1,GTD,142,108.894,GF,
1,GTD,143,108.007,GF,
1,GTD,144,136.114,GF,
10,DPi,1,94.855,GF,
10,DPi,2,92.902,GF,
10,DPi,3,95.541,GF,
10,DPi,4,97.361,GF,
10,DPi,5,92.328,GF,
10,DPi,6,92.18,GF,
10,DPi,7,92.874,GF,
10,DPi,8,92.529,GF,
10,DPi,9,95.514,GF,
10,DPi,10,123.422,FCY,
10,DPi,11,235.657,FCY,
10,DPi,12,232.999,FCY,
10,DPi,13,214.809,GF,
10,DPi,14,93.348,GF,
10,DPi,15,92.39,GF,
10,DPi,16,91.877,GF,
10,DPi,17,91.835,GF,
10,DPi,18,92.017,GF,
10,DPi,19,97.92,GF,
10,DPi,20,94.59,GF,
10,DPi,21,95.019,GF,
10,DPi,22,93.951,GF,
10,DPi,23,93.292,GF,
10,DPi,24,106.4,GF,
10,DPi,25,164.092,FCY,60.435
10,DPi,26,216.669,FCY,
10,DPi,27,228.885,FCY,
10,DPi,28,227.39,FCY,
10,DPi,29,231.66,FCY,
10,DPi,30,211.873,GF,
10,DPi,31,114.576,FCY,
10,DPi,32,202.13,GF,
10,DPi,33,92.985,GF,
10,DPi,34,92.096,GF,
10,DPi,35,91.794,GF,
10,DPi,36,93.567,FCY,
10,DPi,37,187.811,FCY,
10,DPi,38,221.714,FCY,
10,DPi,39,228.04,FCY,
10,DPi,40,227.3,FCY,
10,DPi,41,231.962,FCY,
10,DPi,42,221.075,FCY,
10,DPi,43,205.231,GF,
10,DPi,44,93.022,GF,
10,DPi,45,93.167,GF,
10,DPi,46,92.436,GF,
10,DPi,47,92.033,GF,
10,DPi,48,91.962,GF,
10,DPi,49,98.608,GF,
10,DPi,50,105.48,FCY,
10,DPi,51,234.179,FCY,
10,DPi,52,227.03,FCY,
10,DPi,53,198.881,GF,
10,DPi,54,93.287,GF,
10,DPi,55,91.747,GF,
10,DPi,56,92.156,GF,
10,DPi,57,90.79,GF,
10,DPi,58,105.806,GF,
10,DPi,59,139.669,GF,60.616
10,DPi,60,92.66,GF,
10,DPi,61,91.81,GF,
10,DPi,62,94.928,GF,
10,DPi,63,95.405,GF,
10,DPi,64,92.536,GF,
10,DPi,65,92.561,GF,
10,DPi,66,94.282,GF,
10,DPi,67,93.224,GF,
10,DPi,68,93.799,GF,
10,DPi,69,92.668,GF,
10,DPi,70,96.363,GF,
10,DPi,71,93.845,GF,
10,DPi,72,92.348,GF,
10,DPi,73,93.864,GF,
10,DPi,74,94.385,GF,
10,DPi,75,92.975,GF,
10,DPi,76,93.604,GF,
10,DPi,77,94.511,GF,
10,DPi,78,94.369,GF,
10,DPi,79,93.83,GF,
10,DPi,80,93.492,GF,
10,DPi,81,94.182,GF,
10,DPi,82,95.711,GF,
10,DPi,83,107.979,GF,
10,DPi,84,141.403,GF,61.869
10,DPi,85,95.008,GF,
10,DPi,86,94.043,GF,
10,DPi,87,92.607,GF,
10,DPi,88,92.784,GF,
10,DPi,89,93.974,GF,
10,DPi,90,93.532,GF,
10,DPi,91,94.065,GF,
10,DPi,92,95.549,GF,
10,DPi,93,94.212,GF,
10,DPi,94,93.802,GF,
10,DPi,95,93.744,GF,
10,DPi,96,94.708,GF,
10,DPi,97,94.163,GF,
10,DPi,98,92.835,GF,
10,DPi,99,94.426,GF,
10,DPi,100,94.079,GF,
10,DPi,101,92.964,GF,
10,DPi,102,93.039,GF,
10,DPi,103,93.929,GF,
10,DPi,104,93.899,GF,
10,DPi,105,93.859,GF,
10,DPi,106,95.077,GF,
10,DPi,107,95.353,GF,
10,DPi,108,93.297,GF,
10,DPi,109,108.266,GF,
10,DPi,110,141.538,GF,62.478
10,DPi,111,96.348,GF,
10,DPi,112,94.459,GF,
10,DPi,113,94.014,GF,
10,DPi,114,94.846,GF,
10,DPi,115,92.879,GF,
10,DPi,116,94.526,GF,
10,DPi,117,95.618,GF,
10,DPi,118,93.894,GF,
10,DPi,119,93.657,GF,
10,DPi,120,93.243,GF,
10,DPi,121,94.054,GF,
10,DPi,122,93.616,GF,
10,DPi,123,93.252,GF,
10,DPi,124,93.536,GF,
10,DPi,125,92.658,GF,
10,DPi,126,93.395,GF,
10,DPi,127,93.355,GF,
10,DPi,128,94.613,GF,
10,DPi,129,97.204,GF,
10,DPi,130,93.396,GF,
10,DPi,131,93.433,GF,
10,DPi,132,93.569,GF,
10,DPi,133,93.089,GF,
10,DPi,134,107.728,GF,
10,DPi,135,140.607,GF,62.783
10,DPi,136,94.216,GF,
10,DPi,137,93.914,GF,
10,DPi,138,93.305,GF,
10,DPi,139,92.612,GF,
10,DPi,140,94.854,GF,
10,DPi,141,91.986,GF,
10,DPi,142,93.12,GF,
10,DPi,143,93.96,GF,
10,DPi,144,102.203,FCY,
10,DPi,145,4008.234,FCY,3574.326
10,DPi,146,221.678,FCY,
10,DPi,147,202.286,FCY,
10,DPi,148,176.131,GF,
10,DPi,149,94.159,GF,
10,DPi,150,92.268,GF,
10,DPi,151,92.645,GF,
10,DPi,152,92.224,GF,
10,DPi,153,92.361,GF,
10,DPi,154,95.226,GF,
10,DPi,155,96.87,GF,
10,DPi,156,93.381,GF,
10,DPi,157,92.705,GF,
10,DPi,158,92.659,GF,
10,DPi,159,93.457,GF,
10,DPi,160,93.604,GF,
10,DPi,161,92.602,GF,
10,DPi,162,95.553,FF,
11,LMP2,1,100.975,GF,
11,LMP2,2,96.195,GF,
11,LMP2,3,96.728,GF,
11,LMP2,4,99.591,GF,
11,LMP2,5,101.18,GF,
11,LMP2,6,98.811,GF,
11,LMP2,7,95.923,GF,
11,LMP2,8,95.358,GF,
11,LMP2,9,95.674,GF,
11,LMP2,10,115.114,FCY,
11,LMP2,11,216.707,FCY,
11,LMP2,12,233.95,FCY,
11,LMP2,13,211.061,GF,
11,LMP2,14,98.643,GF,
11,LMP2,15,97.606,GF,
11,LMP2,16,96.181,GF,
11,LMP2,17,96.206,GF,
11,LMP2,18,95.42,GF,
11,LMP2,19,95.382,GF,
11,LMP2,20,98.201,GF,
11,LMP2,21,98.919,GF,
11,LMP2,22,98.074,GF,
11,LMP2,23,111.227,GF,
11,LMP2,24,156.625,FCY,71.258
11,LMP2,25,124.784,FCY,
11,LMP2,26,165.496,FCY,
11,LMP2,27,229.729,FCY,
11,LMP2,28,226.245,FCY,
11,LMP2,29,226.966,FCY,
11,LMP2,30,211.634,GF,45.172
11,LMP2,31,120.228,FCY,
11,LMP2,32,194.46,GF,
11,LMP2,33,116.192,GF,
11,LMP2,34,177.654,GF,94.044
11,LMP2,35,99.788,FCY,
11,LMP2,36,165.519,FCY,
11,LMP2,37,194.811,FCY,
11,LMP2,38,118.521,FCY,
11,LMP2,39,174.804,FCY,
11,LMP2,40,207.707,FCY,
11,LMP2,41,227.135,FCY,
11,LMP2,42,222.855,FCY,61.772
11,LMP2,43,191.76,GF,
11,LMP2,44,104.073,GF,
11,LMP2,45,97.316,GF,
11,LMP2,46,95.678,GF,
11,LMP2,47,95.042,GF,
11,LMP2,48,94.941,GF,
11,LMP2,49,95.003,GF,
11,LMP2,50,107.498,FCY,
11,LMP2,51,237.146,FCY,
11,LMP2,52,203.167,FCY,
11,LMP2,53,193.009,GF,
11,LMP2,54,97.983,GF,
11,LMP2,55,95.778,GF,
11,LMP2,56,95.702,GF,
11,LMP2,57,95.047,GF,
11,LMP2,58,96.06,GF,
11,LMP2,59,95.362,GF,
11,LMP2,60,96.9,GF,
11,LMP2,61,100.057,GF,
11,LMP2,62,100.493,GF,
11,LMP2,63,99.597,GF,
11,LMP2,64,95.188,GF,
11,LMP2,65,98.053,GF,
11,LMP2,66,112.067,GF,
11,LMP2,67,150.14,GF,68.523
11,LMP2,68,99.325,GF,
11,LMP2,69,96.358,GF,
11,LMP2,70,95.228,GF,
11,LMP2,71,95.136,GF,
11,LMP2,72,98.027,GF,
11,LMP2,73,95.876,GF,
11,LMP2,74,94.952,GF,
11,LMP2,75,95.277,GF,
11,LMP2,76,96.475,GF,
11,LMP2,77,100.609,GF,
11,LMP2,78,96.282,GF,
11,LMP2,79,96.797,GF,
11,LMP2,80,96.653,GF,
11,LMP2,81,97.247,GF,
11,LMP2,82,96.273,GF,
11,LMP2,83,97.756,GF,
11,LMP2,84,97.32,GF,
11,LMP2,85,98.116,GF,
11,LMP2,86,95.796,GF,
11,LMP2,87,94.852,GF,
11,LMP2,88,94.94,GF,
11,LMP2,89,99.538,GF,
11,LMP2,90,112.462,GF,
11,LMP2,91,148.351,GF,68.14
11,LMP2,92,95.342,GF,
11,LMP2,93,94.461,GF,
11,LMP2,94,96.021,GF,
11,LMP2,95,100.072,GF,
11,LMP2,96,96.246,GF,
11,LMP2,97,95.663,GF,
11,LMP2,98,96.861,GF,
11,LMP2,99,95.03,GF,
11,LMP2,100,96.47,GF,
11,LMP2,101,96.976,GF,
11,LMP2,102,100.087,GF,
11,LMP2,103,96.627,GF,
11,LMP2,104,97.477,GF,
11,LMP2,105,97.827,GF,
11,LMP2,106,94.633,GF,
11,LMP2,107,96.256,GF,
11,LMP2,108,95.367,GF,
11,LMP2,109,97.166,GF,
11,LMP2,110,99.66,GF,
11,LMP2,111,96.389,GF,
11,LMP2,112,96.716,GF,
11,LMP2,113,96.139,GF,
11,LMP2,114,113.553,GF,
11,LMP2,115,154.504,GF,69.153
11,LMP2,116,102.287,GF,
11,LMP2,117,97.706,GF,
11,LMP2,118,97.086,GF,
11,LMP2,119,98.723,GF,
11,LMP2,120,96.03,GF,
11,LMP2,121,96.558,GF,
11,LMP2,122,96.153,GF,
11,LMP2,123,96.909,GF,
11,LMP2,124,98.881,GF,
11,LMP2,125,96.717,GF,
11,LMP2,126,96.823,GF,
11,LMP2,127,98.188,GF,
11,LMP2,128,97.862,GF,
11,LMP2,129,98.662,GF,
11,LMP2,130,95.612,GF,
11,LMP2,131,98.057,GF,
11,LMP2,132,96.968,GF,
11,LMP2,133,97.618,GF,
11,LMP2,134,99.784,GF,
11,LMP2,135,95.429,GF,
11,LMP2,136,96.55,GF,
11,LMP2,137,98.362,GF,
11,LMP2,138,112.538,GF,
11,LMP2,139,152.413,GF,68.127
11,LMP2,140,101.225,GF,
11,LMP2,141,113.771,FCY,
11,LMP2,142,3955.179,FCY,3580.697
11,LMP2,143,222.379,FCY,
11,LMP2,144,199.66,FCY,
11,LMP2,145,173.766,GF,
11,LMP2,146,102.341,GF,
11,LMP2,147,97.553,GF,
11,LMP2,148,96.379,GF,
11,LMP2,149,96.532,GF,
11,LMP2,150,96.995,GF,
11,LMP2,151,95.633,GF,
11,LMP2,152,96.314,GF,
11,LMP2,153,95.523,GF,
11,LMP2,154,101.232,GF,
11,LMP2,155,100.172,GF,
11,LMP2,156,97.559,GF,
11,LMP2,157,96.398,GF,
11,LMP2,158,96.037,GF,
11,LMP2,159,95.685,FF,
12,GTD,1,169.981,GF,
12,GTD,2,108.404,GF,
12,GTD,3,108.539,GF,
12,GTD,4,108.021,GF,
12,GTD,5,107.921,GF,
12,GTD,6,108.283,GF,
12,GTD,7,108.379,GF,
12,GTD,8,119.324,FCY,
12,GTD,9,142.55,FCY,
12,GTD,10,142.789,FCY,
12,GTD,11,240.184,FCY,
12,GTD,12,204.764,GF,
12,GTD,13,110.395,GF,
12,GTD,14,108.647,GF,
12,GTD,15,107.854,GF,
12,GTD,16,107.917,GF,
12,GTD,17,107.867,GF,
12,GTD,18,108.58,GF,
12,GTD,19,107.817,GF,
12,GTD,20,108.033,GF,
12,GTD,21,107.718,GF,
12,GTD,22,120.936,GF,
12,GTD,23,183.837,FCY,60.551
12,GTD,24,146.979,FCY,
12,GTD,25,228.926,FCY,
12,GTD,26,226.117,FCY,
12,GTD,27,223.612,FCY,
12,GTD,28,212.835,GF,
12,GTD,29,130.548,FCY,
12,GTD,30,187.253,GF,
12,GTD,31,108.853,GF,
12,GTD,32,108.091,GF,
12,GTD,33,107.471,GF,
12,GTD,34,132.504,FCY,
12,GTD,35,148.626,FCY,
12,GTD,36,183.615,FCY,
12,GTD,37,224.409,FCY,
12,GTD,38,223.155,FCY,
12,GTD,39,225.393,FCY,
12,GTD,40,239.973,FCY,
12,GTD,41,190.659,GF,
12,GTD,42,109.912,GF,
12,GTD,43,107.934,GF,
12,GTD,44,107.583,GF,
12,GTD,45,107.209,GF,
12,GTD,46,107.287,GF,
12,GTD,47,111.293,FCY,
12,GTD,48,150.318,FCY,
12,GTD,49,143.711,FCY,
12,GTD,50,195.603,FCY,
12,GTD,51,188.328,GF,
12,GTD,52,108.794,GF,
12,GTD,53,108.163,GF,
12,GTD,54,107.301,GF,
12,GTD,55,107.16,GF,
12,GTD,56,107.488,GF,
12,GTD,57,107.376,GF,
