car,class,lap,lap_time,flags,pit_time
25,GTDPRO,54,144.887,FCY,
25,GTDPRO,55,264.34,FCY,
25,GTDPRO,56,237.879,FF,
27,GTD,1,162.792,GF,
27,GTD,2,132.003,GF,
27,GTD,3,131.143,GF,
27,GTD,4,132.316,GF,
27,GTD,5,131.998,GF,
27,GTD,6,132.244,GF,
27,GTD,7,130.563,GF,
27,GTD,8,130.249,GF,
27,GTD,9,130.353,GF,
27,GTD,10,130.473,GF,
27,GTD,11,131.292,GF,
27,GTD,12,140.815,FCY,
27,GTD,13,257.984,FCY,
27,GTD,14,173.857,FCY,
27,GTD,15,165.031,FCY,
27,GTD,16,245.531,FCY,
27,GTD,17,267.617,FCY,71.147
27,GTD,18,214.51,GF,
27,GTD,19,155.21,GF,
27,GTD,20,148.278,GF,
27,GTD,21,146.064,GF,
27,GTD,22,145.646,GF,
27,GTD,23,145.874,GF,
27,GTD,24,146.529,GF,
27,GTD,25,146.418,GF,
27,GTD,26,146.413,GF,
27,GTD,27,146.236,GF,
27,GTD,28,152.299,FCY,
27,GTD,29,242.299,FCY,
27,GTD,30,249.678,FCY,
27,GTD,31,255.846,FCY,64.989
27,GTD,32,225.322,GF,
27,GTD,33,133.542,GF,
27,GTD,34,130.97,GF,
27,GTD,35,129.496,GF,
27,GTD,36,130.112,GF,
27,GTD,37,129.401,GF,
27,GTD,38,129.47,GF,
27,GTD,39,129.897,GF,
27,GTD,40,144.077,FCY,
27,GTD,41,256.438,FCY,
27,GTD,42,252.537,FCY,
27,GTD,43,244.174,FCY,
27,GTD,44,229.066,GF,51.091
27,GTD,45,132.196,GF,
27,GTD,46,130.017,GF,
27,GTD,47,129.588,GF,
27,GTD,48,129.948,GF,
27,GTD,49,130.207,GF,
27,GTD,50,130.937,GF,
27,GTD,51,131.47,GF,
27,GTD,52,130.635,GF,
27,GTD,53,130.192,GF,
27,GTD,54,130.651,GF,
27,GTD,55,130.527,GF,
27,GTD,56,130.24,GF,
27,GTD,57,136.972,FCY,
27,GTD,58,185.848,FCY,
27,GTD,59,173.658,FCY,
27,GTD,60,185.989,FF,
3,GTDPRO,1,159.891,GF,
3,GTDPRO,2,130.375,GF,
3,GTDPRO,3,130.607,GF,
3,GTDPRO,4,130.798,GF,
3,GTDPRO,5,131.92,GF,
3,GTDPRO,6,131.552,GF,
3,GTDPRO,7,130.067,GF,
3,GTDPRO,8,130.135,GF,
3,GTDPRO,9,129.801,GF,
3,GTDPRO,10,130.062,GF,
3,GTDPRO,11,131.111,GF,
3,GTDPRO,12,133.734,FCY,
3,GTDPRO,13,158.796,FCY,
3,GTDPRO,14,165.809,FCY,
3,GTDPRO,15,247.912,FCY,
3,GTDPRO,16,283.535,FCY,
3,GTDPRO,17,260.351,FCY,64.254
3,GTDPRO,18,219.413,GF,
3,GTDPRO,19,149.205,GF,
3,GTDPRO,20,146.097,GF,
3,GTDPRO,21,145.712,GF,
3,GTDPRO,22,146.311,GF,
3,GTDPRO,23,144.831,GF,
3,GTDPRO,24,145.644,GF,
3,GTDPRO,25,145.562,GF,
3,GTDPRO,26,145.365,GF,
3,GTDPRO,27,145.657,GF,
3,GTDPRO,28,150.515,FCY,
3,GTDPRO,29,186.708,FCY,
3,GTDPRO,30,146.389,FCY,
3,GTDPRO,31,192.673,FCY,
3,GTDPRO,32,250.316,FCY,65.36
3,GTDPRO,33,221.146,GF,
3,GTDPRO,34,133.924,GF,
3,GTDPRO,35,131.648,GF,
3,GTDPRO,36,131.571,GF,
3,GTDPRO,37,131.544,GF,
3,GTDPRO,38,131.246,GF,
3,GTDPRO,39,130.065,GF,
3,GTDPRO,40,129.662,GF,
3,GTDPRO,41,145.411,FCY,
3,GTDPRO,42,249.942,FCY,
3,GTDPRO,43,250.174,FCY,
3,GTDPRO,44,236.222,FCY,
3,GTDPRO,45,230.923,GF,
3,GTDPRO,46,132.665,GF,
3,GTDPRO,47,130.197,GF,
3,GTDPRO,48,129.621,GF,
3,GTDPRO,49,130.016,GF,
3,GTDPRO,50,130.595,GF,
3,GTDPRO,51,130.755,GF,
3,GTDPRO,52,130.298,GF,
3,GTDPRO,53,131.0,GF,
3,GTDPRO,54,130.831,GF,
3,GTDPRO,55,130.331,GF,
3,GTDPRO,56,129.867,GF,
3,GTDPRO,57,129.987,GF,
3,GTDPRO,58,135.36,FCY,
3,GTDPRO,59,184.829,FCY,
3,GTDPRO,60,175.373,FCY,
3,GTDPRO,61,185.753,FF,
30,LMP3,1,140.4,GF,
30,LMP3,2,134.057,GF,
30,LMP3,3,136.243,GF,
30,LMP3,4,132.484,GF,
30,LMP3,5,132.436,GF,
30,LMP3,6,132.35,GF,
30,LMP3,7,132.018,GF,
30,LMP3,8,129.131,GF,
30,LMP3,9,128.953,GF,
30,LMP3,10,128.938,GF,
30,LMP3,11,129.37,GF,
30,LMP3,12,130.38,FCY,
30,LMP3,13,155.056,FCY,
30,LMP3,14,167.77,FCY,
30,LMP3,15,273.646,FCY,
30,LMP3,16,284.981,FCY,79.339
30,LMP3,17,238.694,FCY,
30,LMP3,18,223.25,GF,
30,LMP3,19,145.803,GF,
30,LMP3,20,144.333,GF,
30,LMP3,21,145.857,GF,
30,LMP3,22,142.478,GF,
30,LMP3,23,142.941,GF,
30,LMP3,24,142.17,GF,
30,LMP3,25,140.905,GF,
30,LMP3,26,141.318,GF,
30,LMP3,27,140.927,GF,
30,LMP3,28,144.673,FCY,
30,LMP3,29,179.128,FCY,
30,LMP3,30,156.528,FCY,
30,LMP3,31,224.032,FCY,72.952
30,LMP3,32,236.117,FCY,
30,LMP3,33,227.824,GF,
30,LMP3,34,128.843,GF,
30,LMP3,35,123.966,GF,
30,LMP3,36,128.221,GF,
30,LMP3,37,122.947,GF,
30,LMP3,38,123.26,GF,
30,LMP3,39,123.272,GF,
30,LMP3,40,124.291,GF,
30,LMP3,41,123.982,FCY,
30,LMP3,42,133.927,FCY,
30,LMP3,43,204.052,FCY,
30,LMP3,44,255.189,FCY,
30,LMP3,45,255.25,FCY,70.351
30,LMP3,46,193.101,GF,
30,LMP3,47,126.388,GF,
30,LMP3,48,122.895,GF,
30,LMP3,49,123.657,GF,
30,LMP3,50,123.282,GF,
30,LMP3,51,123.259,GF,
30,LMP3,52,123.415,GF,
30,LMP3,53,123.062,GF,
30,LMP3,54,123.945,GF,
30,LMP3,55,124.722,GF,
30,LMP3,56,124.313,GF,
30,LMP3,57,125.251,GF,
30,LMP3,58,124.185,GF,
30,LMP3,59,124.174,GF,
30,LMP3,60,136.112,FCY,
30,LMP3,61,244.665,FCY,
30,LMP3,62,240.336,FF,
31,DPi,1,119.373,GF,
31,DPi,2,115.083,GF,
31,DPi,3,114.927,GF,
31,DPi,4,114.952,GF,
31,DPi,5,115.267,GF,
31,DPi,6,116.18,GF,
31,DPi,7,118.968,GF,
31,DPi,8,118.297,GF,
31,DPi,9,114.726,GF,
31,DPi,10,113.994,GF,
31,DPi,11,114.705,GF,
31,DPi,12,115.68,GF,
31,DPi,13,117.197,GF,
31,DPi,14,132.344,FCY,
31,DPi,15,244.467,FCY,
31,DPi,16,285.477,FCY,
31,DPi,17,283.26,FCY,72.102
31,DPi,18,244.191,FCY,
31,DPi,19,225.862,GF,
31,DPi,20,158.861,GF,
31,DPi,21,146.044,GF,
31,DPi,22,145.79,GF,
31,DPi,23,161.807,GF,
31,DPi,24,178.26,GF,64.587
31,DPi,25,133.587,GF,
31,DPi,26,133.535,GF,
31,DPi,27,134.814,GF,
31,DPi,28,132.559,GF,
31,DPi,29,140.437,FCY,
31,DPi,30,163.981,FCY,
31,DPi,31,163.907,FCY,
31,DPi,32,209.683,FCY,62.223
31,DPi,33,230.287,FCY,
31,DPi,34,235.841,GF,57.908
31,DPi,35,144.933,GF,44.15
31,DPi,36,119.587,GF,
31,DPi,37,119.376,GF,
31,DPi,38,115.411,GF,
31,DPi,39,114.385,GF,
31,DPi,40,115.14,GF,
31,DPi,41,115.371,GF,
31,DPi,42,113.194,GF,
31,DPi,43,126.915,FCY,
31,DPi,44,236.755,FCY,
31,DPi,45,258.667,FCY,
31,DPi,46,260.284,FCY,74.549
31,DPi,47,186.095,GF,
31,DPi,48,113.919,GF,
31,DPi,49,112.576,GF,
31,DPi,50,113.363,GF,
31,DPi,51,112.751,GF,
31,DPi,52,112.666,GF,
31,DPi,53,113.082,GF,
31,DPi,54,116.465,GF,
31,DPi,55,117.723,GF,
31,DPi,56,113.974,GF,
31,DPi,57,114.736,GF,
31,DPi,58,114.28,GF,
31,DPi,59,113.914,GF,
31,DPi,60,116.379,GF,
31,DPi,61,114.624,GF,
31,DPi,62,127.289,FCY,
31,DPi,63,265.589,FCY,
31,DPi,64,237.57,FF,
32,GTD,1,161.288,GF,
32,GTD,2,131.327,GF,
32,GTD,3,130.941,GF,
32,GTD,4,131.559,GF,
32,GTD,5,132.251,GF,
32,GTD,6,131.978,GF,
32,GTD,7,130.401,GF,
32,GTD,8,130.498,GF,
32,GTD,9,130.048,GF,
32,GTD,10,130.469,GF,
32,GTD,11,130.826,GF,
32,GTD,12,133.855,FCY,
32,GTD,13,156.454,FCY,
32,GTD,14,167.012,FCY,
32,GTD,15,245.332,FCY,
32,GTD,16,283.368,FCY,
32,GTD,17,265.447,FCY,71.094
32,GTD,18,216.849,GF,
32,GTD,19,147.893,GF,
32,GTD,20,145.285,GF,
32,GTD,21,144.704,GF,
32,GTD,22,146.092,GF,
32,GTD,23,145.95,GF,
32,GTD,24,144.627,GF,
32,GTD,25,145.663,GF,
32,GTD,26,145.252,GF,
32,GTD,27,145.397,GF,
32,GTD,28,151.301,FCY,
32,GTD,29,255.523,FCY,
32,GTD,30,252.124,FCY,
32,GTD,31,252.815,FCY,63.629
32,GTD,32,228.918,GF,
32,GTD,33,131.531,GF,
32,GTD,34,129.75,GF,
32,GTD,35,129.605,GF,
32,GTD,36,129.475,GF,
32,GTD,37,129.63,GF,
32,GTD,38,129.171,GF,
32,GTD,39,131.767,GF,
32,GTD,40,139.764,FCY,
32,GTD,41,257.043,FCY,
32,GTD,42,254.459,FCY,
32,GTD,43,245.085,FCY,
32,GTD,44,233.861,GF,73.938
32,GTD,45,131.956,GF,
32,GTD,46,130.112,GF,
32,GTD,47,129.572,GF,
32,GTD,48,130.306,GF,
32,GTD,49,130.357,GF,
32,GTD,50,131.537,GF,
32,GTD,51,130.344,GF,
32,GTD,52,131.021,GF,
32,GTD,53,130.287,GF,
32,GTD,54,130.529,GF,
32,GTD,55,130.655,GF,
32,GTD,56,130.643,GF,
32,GTD,57,141.779,FCY,
32,GTD,58,263.477,FCY,
32,GTD,59,239.311,FF,
33,LMP3,1,133.814,GF,
33,LMP3,2,127.089,GF,
33,LMP3,3,124.581,GF,
33,LMP3,4,125.328,GF,
33,LMP3,5,128.483,GF,
33,LMP3,6,127.267,GF,
33,LMP3,7,126.402,GF,
33,LMP3,8,123.344,GF,
33,LMP3,9,123.457,GF,
33,LMP3,10,124.789,GF,
33,LMP3,11,123.088,GF,
33,LMP3,12,125.023,GF,
33,LMP3,13,132.097,FCY,
33,LMP3,14,242.633,FCY,
33,LMP3,15,286.2,FCY,
33,LMP3,16,288.9,FCY,78.542
33,LMP3,17,241.476,FCY,
33,LMP3,18,225.289,GF,
33,LMP3,19,144.907,GF,
33,LMP3,20,144.075,GF,
33,LMP3,21,143.941,GF,
33,LMP3,22,144.93,GF,
33,LMP3,23,140.999,GF,
33,LMP3,24,144.0,GF,
33,LMP3,25,139.919,GF,
33,LMP3,26,141.593,GF,
33,LMP3,27,139.771,GF,
33,LMP3,28,139.975,FCY,
33,LMP3,29,150.662,FCY,
33,LMP3,30,173.555,FCY,
33,LMP3,31,242.061,FCY,83.213
33,LMP3,32,236.47,FCY,
33,LMP3,33,227.006,GF,
33,LMP3,34,126.426,GF,
33,LMP3,35,123.279,GF,
33,LMP3,36,122.303,GF,
33,LMP3,37,121.78,GF,
33,LMP3,38,121.874,GF,
33,LMP3,39,122.378,GF,
33,LMP3,40,124.061,GF,
36,LMP3,1,134.59,GF,
36,LMP3,2,127.341,GF,
36,LMP3,3,127.757,GF,
36,LMP3,4,127.479,GF,
36,LMP3,5,128.061,GF,
36,LMP3,6,128.712,GF,
36,LMP3,7,127.65,GF,
36,LMP3,8,126.177,GF,
36,LMP3,9,126.476,GF,
36,LMP3,10,125.758,GF,
36,LMP3,11,125.645,GF,
36,LMP3,12,127.164,GF,
36,LMP3,13,134.877,FCY,
36,LMP3,14,221.074,FCY,
36,LMP3,15,286.938,FCY,
36,LMP3,16,280.742,FCY,69.63
36,LMP3,17,243.735,FCY,
36,LMP3,18,226.828,GF,
36,LMP3,19,142.514,GF,
36,LMP3,20,143.697,GF,
36,LMP3,21,140.985,GF,
36,LMP3,22,140.298,GF,
36,LMP3,23,140.409,GF,
36,LMP3,24,139.831,GF,
36,LMP3,25,139.819,GF,
36,LMP3,26,141.322,GF,
36,LMP3,27,139.883,GF,
36,LMP3,28,139.095,GF,
36,LMP3,29,150.071,FCY,
36,LMP3,30,190.633,FCY,
36,LMP3,31,238.003,FCY,69.883
36,LMP3,32,239.633,FCY,
36,LMP3,33,227.651,GF,
36,LMP3,34,127.037,GF,
36,LMP3,35,123.207,GF,
36,LMP3,36,122.656,GF,
36,LMP3,37,122.152,GF,
36,LMP3,38,121.957,GF,
36,LMP3,39,122.13,GF,
36,LMP3,40,123.054,GF,
36,LMP3,41,164.595,FCY,
36,LMP3,42,319.463,FCY,182.725
36,LMP3,43,242.922,FCY,
36,LMP3,44,235.345,FCY,
36,LMP3,45,216.38,GF,
36,LMP3,46,142.229,GF,
36,LMP3,47,205.612,GF,101.436
36,LMP3,48,123.93,GF,
36,LMP3,49,123.031,GF,
36,LMP3,50,122.511,GF,
36,LMP3,51,123.019,GF,
36,LMP3,52,123.108,GF,
36,LMP3,53,123.184,GF,
36,LMP3,54,123.073,GF,
36,LMP3,55,122.704,GF,
36,LMP3,56,123.582,GF,
36,LMP3,57,124.332,GF,
36,LMP3,58,135.715,FCY,
36,LMP3,59,191.455,FCY,
36,LMP3,60,171.838,FCY,
36,LMP3,61,183.539,FF,
38,LMP3,1,135.183,GF,
38,LMP3,2,127.003,GF,
38,LMP3,3,126.856,GF,
38,LMP3,4,125.989,GF,
38,LMP3,5,127.045,GF,
38,LMP3,6,126.789,GF,
38,LMP3,7,126.382,GF,
38,LMP3,8,124.101,GF,
38,LMP3,9,124.275,GF,
38,LMP3,10,124.655,GF,
38,LMP3,11,124.622,GF,
38,LMP3,12,125.057,GF,
38,LMP3,13,131.603,FCY,
38,LMP3,14,238.504,FCY,
38,LMP3,15,316.722,FCY,
38,LMP3,16,252.311,FCY,71.269
38,LMP3,17,286.565,FCY,
38,LMP3,18,188.698,GF,77.262
38,LMP3,19,144.436,GF,
38,LMP3,20,143.235,GF,
38,LMP3,21,143.464,GF,
38,LMP3,22,144.029,GF,
38,LMP3,23,141.744,GF,
38,LMP3,24,141.198,GF,
38,LMP3,25,140.544,GF,
38,LMP3,26,140.411,GF,
38,LMP3,27,140.808,GF,
38,LMP3,28,140.216,FCY,
38,LMP3,29,149.652,FCY,
38,LMP3,30,165.82,FCY,
38,LMP3,31,235.558,FCY,
38,LMP3,32,291.374,FCY,
38,LMP3,33,192.859,GF,86.019
38,LMP3,34,129.678,GF,
38,LMP3,35,127.454,GF,
38,LMP3,36,124.876,GF,
38,LMP3,37,124.139,GF,
38,LMP3,38,123.695,GF,
38,LMP3,39,124.159,GF,
38,LMP3,40,124.001,GF,
38,LMP3,41,128.046,FCY,
38,LMP3,42,150.818,FCY,
38,LMP3,43,181.392,FCY,
38,LMP3,44,243.529,FCY,
38,LMP3,45,235.411,FCY,
38,LMP3,46,217.599,GF,
38,LMP3,47,130.146,GF,
38,LMP3,48,125.799,GF,
38,LMP3,49,124.013,GF,
38,LMP3,50,123.707,GF,
38,LMP3,51,124.499,GF,
38,LMP3,52,124.202,GF,
38,LMP3,53,124.688,GF,
38,LMP3,54,125.335,GF,
38,LMP3,55,126.096,GF,
38,LMP3,56,130.076,GF,
38,LMP3,57,125.243,GF,
38,LMP3,58,125.217,GF,
38,LMP3,59,125.874,GF,
38,LMP3,60,164.385,FCY,
38,LMP3,61,202.994,FCY,
38,LMP3,62,242.298,FF,
39,GTD,1,159.489,GF,
39,GTD,2,130.341,GF,
39,GTD,3,130.162,GF,
39,GTD,4,131.016,GF,
39,GTD,5,133.189,GF,
39,GTD,6,131.746,GF,
39,GTD,7,130.224,GF,
39,GTD,8,129.76,GF,
39,GTD,9,129.85,GF,
39,GTD,10,129.754,GF,
39,GTD,11,131.002,GF,
39,GTD,12,135.213,FCY,
39,GTD,13,157.525,FCY,
39,GTD,14,165.796,FCY,
39,GTD,15,248.297,FCY,
39,GTD,16,283.376,FCY,
39,GTD,17,263.682,FCY,69.939
39,GTD,18,219.55,GF,
39,GTD,19,158.315,GF,
39,GTD,20,157.334,GF,
39,GTD,21,157.271,GF,
39,GTD,22,172.769,GF,
39,GTD,23,199.479,GF,72.209
39,GTD,24,144.676,GF,
39,GTD,25,144.973,GF,
39,GTD,26,143.952,GF,
39,GTD,27,146.255,FCY,
39,GTD,28,179.055,FCY,
39,GTD,29,148.901,FCY,
39,GTD,30,221.623,FCY,
39,GTD,31,256.617,FCY,64.987
39,GTD,32,224.027,GF,
39,GTD,33,132.317,GF,
39,GTD,34,131.695,GF,
39,GTD,35,129.801,GF,
39,GTD,36,129.459,GF,
39,GTD,37,129.827,GF,
39,GTD,38,130.142,GF,
39,GTD,39,130.083,GF,
39,GTD,40,143.613,FCY,
39,GTD,41,256.277,FCY,
39,GTD,42,252.164,FCY,
39,GTD,43,236.707,FCY,
39,GTD,44,231.947,GF,
39,GTD,45,131.543,GF,
39,GTD,46,130.589,GF,
39,GTD,47,129.114,GF,
39,GTD,48,129.534,GF,
39,GTD,49,129.923,GF,
39,GTD,50,130.075,GF,
39,GTD,51,130.867,GF,
39,GTD,52,129.981,GF,
39,GTD,53,131.01,GF,
39,GTD,54,130.247,GF,
39,GTD,55,130.309,GF,
39,GTD,56,130.209,GF,
39,GTD,57,132.66,FCY,
39,GTD,58,181.523,FCY,
39,GTD,59,178.533,FCY,
39,GTD,60,187.749,FF,
42,GTD,1,164.367,GF,
42,GTD,2,132.429,GF,
42,GTD,3,131.199,GF,
42,GTD,4,131.725,GF,
42,GTD,5,132.565,GF,
42,GTD,6,131.526,GF,
42,GTD,7,131.07,GF,
42,GTD,8,129.908,GF,
42,GTD,9,130.116,GF,
42,GTD,10,130.362,GF,
42,GTD,11,133.961,GF,
42,GTD,12,141.176,FCY,
42,GTD,13,255.464,FCY,
42,GTD,14,174.485,FCY,
42,GTD,15,165.234,FCY,
42,GTD,16,245.274,FCY,
42,GTD,17,270.596,FCY,77.581
42,GTD,18,211.953,GF,
42,GTD,19,151.383,GF,
42,GTD,20,148.932,GF,
42,GTD,21,147.174,GF,
42,GTD,22,145.776,GF,
42,GTD,23,145.279,GF,
42,GTD,24,145.34,GF,
42,GTD,25,146.589,GF,
42,GTD,26,145.902,GF,
42,GTD,27,145.277,GF,
42,GTD,28,151.5,FCY,
42,GTD,29,244.491,FCY,
42,GTD,30,250.22,FCY,
42,GTD,31,263.249,FCY,73.964
42,GTD,32,222.393,GF,
42,GTD,33,135.592,GF,
42,GTD,34,132.614,GF,
42,GTD,35,131.134,GF,
42,GTD,36,131.281,GF,
42,GTD,37,147.396,GF,
42,GTD,38,185.177,GF,67.829
42,GTD,39,132.661,FCY,
42,GTD,40,142.513,FCY,
42,GTD,41,189.06,FCY,
42,GTD,42,242.28,FCY,
42,GTD,43,234.998,FCY,
42,GTD,44,229.198,GF,
42,GTD,45,132.378,GF,
42,GTD,46,130.316,GF,
42,GTD,47,129.643,GF,
42,GTD,48,130.085,GF,
42,GTD,49,130.51,GF,
42,GTD,50,130.711,GF,
42,GTD,51,130.632,GF,
42,GTD,52,130.824,GF,
42,GTD,53,130.859,GF,
42,GTD,54,130.28,GF,
42,GTD,55,130.75,GF,
42,GTD,56,130.263,GF,
42,GTD,57,135.934,FCY,
42,GTD,58,186.379,FCY,
42,GTD,59,173.905,FCY,
42,GTD,60,185.594,FF,
5,DPi,1,117.913,GF,
5,DPi,2,115.684,GF,
5,DPi,3,114.516,GF,
5,DPi,4,114.933,GF,
5,DPi,5,114.679,GF,
5,DPi,6,115.592,GF,
5,DPi,7,119.925,GF,
5,DPi,8,119.086,GF,
5,DPi,9,113.373,GF,
5,DPi,10,114.26,GF,
5,DPi,11,115.038,GF,
5,DPi,12,115.161,GF,
5,DPi,13,115.509,GF,
5,DPi,14,119.113,FCY,
5,DPi,15,260.795,FCY,
5,DPi,16,285.382,FCY,
5,DPi,17,288.743,FCY,78.479
5,DPi,18,242.437,FCY,
5,DPi,19,222.868,GF,
5,DPi,20,132.406,GF,
5,DPi,21,132.518,GF,
5,DPi,22,132.64,GF,
5,DPi,23,131.675,GF,
5,DPi,24,133.319,GF,
5,DPi,25,132.631,GF,
5,DPi,26,134.115,GF,
5,DPi,27,133.64,GF,
5,DPi,28,132.985,GF,
5,DPi,29,132.771,GF,
5,DPi,30,140.279,FCY,
5,DPi,31,268.298,FCY,
5,DPi,32,246.322,FCY,68.465
5,DPi,33,237.749,FCY,
5,DPi,34,227.916,GF,
5,DPi,35,117.908,GF,
5,DPi,36,113.686,GF,
5,DPi,37,112.584,GF,
5,DPi,38,111.996,GF,
5,DPi,39,112.439,GF,
5,DPi,40,113.529,GF,
5,DPi,41,115.422,GF,
5,DPi,42,114.779,GF,
5,DPi,43,121.53,FCY,
5,DPi,44,279.443,FCY,
5,DPi,45,262.678,FCY,
5,DPi,46,269.826,FCY,68.059
5,DPi,47,197.781,GF,
5,DPi,48,113.861,GF,
5,DPi,49,113.198,GF,
5,DPi,50,112.398,GF,
5,DPi,51,112.834,GF,
5,DPi,52,112.968,GF,
5,DPi,53,113.129,GF,
5,DPi,54,117.634,GF,
5,DPi,55,118.635,GF,
5,DPi,56,113.515,GF,
5,DPi,57,115.192,GF,
5,DPi,58,114.062,GF,
5,DPi,59,114.193,GF,
5,DPi,60,116.265,GF,
5,DPi,61,114.702,GF,
5,DPi,62,127.265,FCY,
5,DPi,63,264.651,FCY,
5,DPi,64,238.796,FF,
51,GTD,1,163.961,GF,
51,GTD,2,132.257,GF,
51,GTD,3,131.053,GF,
51,GTD,4,132.057,GF,
51,GTD,5,132.559,GF,
51,GTD,6,133.147,GF,
51,GTD,7,131.178,GF,
51,GTD,8,130.382,GF,
51,GTD,9,130.135,GF,
51,GTD,10,132.364,GF,
51,GTD,11,131.282,GF,
51,GTD,12,141.569,FCY,
51,GTD,13,255.266,FCY,
51,GTD,14,175.215,FCY,
51,GTD,15,166.524,FCY,
51,GTD,16,245.324,FCY,
51,GTD,17,266.274,FCY,72.073
51,GTD,18,212.935,GF,
51,GTD,19,149.566,GF,
51,GTD,20,145.406,GF,
51,GTD,21,145.399,GF,
51,GTD,22,146.557,GF,
51,GTD,23,146.161,GF,
51,GTD,24,146.893,GF,
51,GTD,25,145.518,GF,
51,GTD,26,145.218,GF,
51,GTD,27,144.189,GF,
51,GTD,28,146.747,FCY,
51,GTD,29,253.217,FCY,
51,GTD,30,251.664,FCY,
51,GTD,31,259.067,FCY,68.06
51,GTD,32,224.946,GF,
51,GTD,33,132.755,GF,
51,GTD,34,131.543,GF,
51,GTD,35,129.962,GF,
51,GTD,36,129.623,GF,
51,GTD,37,130.011,GF,
51,GTD,38,130.13,GF,
51,GTD,39,130.0,GF,
51,GTD,40,143.194,FCY,
51,GTD,41,256.142,FCY,
51,GTD,42,252.295,FCY,
51,GTD,43,243.937,FCY,
51,GTD,44,230.287,GF,71.742
51,GTD,45,132.372,GF,
51,GTD,46,130.131,GF,
51,GTD,47,130.271,GF,
51,GTD,48,129.514,GF,
51,GTD,49,130.129,GF,
51,GTD,50,131.738,GF,
51,GTD,51,130.513,GF,
51,GTD,52,131.125,GF,
51,GTD,53,129.787,GF,
51,GTD,54,130.009,GF,
51,GTD,55,130.808,GF,
51,GTD,56,131.189,GF,
51,GTD,57,144.254,FCY,
51,GTD,58,263.661,FCY,
51,GTD,59,237.679,FF,
52,LMP2,1,121.845,GF,
52,LMP2,2,118.025,GF,
52,LMP2,3,118.203,GF,
52,LMP2,4,118.673,GF,
52,LMP2,5,118.379,GF,
52,LMP2,6,118.617,GF,
52,LMP2,7,118.05,GF,
52,LMP2,8,121.398,GF,
52,LMP2,9,120.841,GF,
52,LMP2,10,119.101,GF,
52,LMP2,11,118.563,GF,
52,LMP2,12,116.673,GF,
52,LMP2,13,116.952,GF,
52,LMP2,14,132.354,FCY,
52,LMP2,15,212.09,FCY,
52,LMP2,16,287.188,FCY,
52,LMP2,17,286.15,FCY,77.067
52,LMP2,18,241.466,FCY,
52,LMP2,19,224.583,GF,
52,LMP2,20,141.671,GF,
52,LMP2,21,138.256,GF,
52,LMP2,22,136.496,GF,
52,LMP2,23,134.305,GF,
52,LMP2,24,136.633,GF,
52,LMP2,25,134.953,GF,
52,LMP2,26,134.834,GF,
52,LMP2,27,135.1,GF,
52,LMP2,28,136.406,GF,
52,LMP2,29,134.76,GF,
52,LMP2,30,140.371,FCY,
52,LMP2,31,238.165,FCY,
52,LMP2,32,243.059,FCY,75.941
52,LMP2,33,239.642,FCY,
52,LMP2,34,227.158,GF,
52,LMP2,35,125.058,GF,
52,LMP2,36,121.429,GF,
52,LMP2,37,117.396,GF,
52,LMP2,38,116.208,GF,
52,LMP2,39,115.584,GF,
52,LMP2,40,115.654,GF,
52,LMP2,41,115.358,GF,
52,LMP2,42,114.768,GF,
52,LMP2,43,137.946,FCY,
52,LMP2,44,250.638,FCY,
52,LMP2,45,260.15,FCY,
52,LMP2,46,260.383,FCY,74.779
52,LMP2,47,192.704,GF,
52,LMP2,48,121.793,GF,
52,LMP2,49,114.365,GF,
52,LMP2,50,114.72,GF,
52,LMP2,51,117.759,GF,
52,LMP2,52,115.935,GF,
52,LMP2,53,115.511,GF,
52,LMP2,54,115.34,GF,
52,LMP2,55,115.509,GF,
52,LMP2,56,121.195,GF,
52,LMP2,57,120.275,GF,
52,LMP2,58,117.026,GF,
52,LMP2,59,117.186,GF,
52,LMP2,60,117.209,GF,
52,LMP2,61,118.058,GF,
52,LMP2,62,157.155,FCY,
52,LMP2,63,202.227,FCY,
52,LMP2,64,243.007,FF,
54,LMP3,1,138.77,GF,
54,LMP3,2,133.944,GF,
54,LMP3,3,133.432,GF,
54,LMP3,4,133.875,GF,
54,LMP3,5,132.673,GF,
54,LMP3,6,131.882,GF,
54,LMP3,7,131.106,GF,
54,LMP3,8,128.721,GF,
54,LMP3,9,127.682,GF,
54,LMP3,10,128.8,GF,
54,LMP3,11,129.506,GF,
54,LMP3,12,129.491,FCY,
54,LMP3,13,161.224,FCY,
54,LMP3,14,167.477,FCY,
54,LMP3,15,273.231,FCY,
54,LMP3,16,279.561,FCY,69.281
54,LMP3,17,241.568,FCY,
54,LMP3,18,226.335,GF,
54,LMP3,19,163.167,GF,
54,LMP3,20,158.693,GF,
54,LMP3,21,176.623,GF,
54,LMP3,22,192.139,GF,65.628
54,LMP3,23,139.65,GF,
54,LMP3,24,138.004,GF,
54,LMP3,25,138.553,GF,
54,LMP3,26,138.126,GF,
54,LMP3,27,137.397,GF,
54,LMP3,28,145.087,FCY,
54,LMP3,29,149.251,FCY,
54,LMP3,30,154.077,FCY,
54,LMP3,31,187.368,FCY,64.656
54,LMP3,32,215.254,FCY,
54,LMP3,33,222.887,GF,54.551
54,LMP3,34,127.222,GF,
54,LMP3,35,123.913,GF,
54,LMP3,36,123.302,GF,
54,LMP3,37,123.385,GF,
54,LMP3,38,122.783,GF,
54,LMP3,39,123.175,GF,
