car,class,lap,lap_time,flags,pit_time
007,HYPERCAR,159,118.835,GF,
007,HYPERCAR,160,207.115,GF,84.957
007,HYPERCAR,161,114.289,GF,
007,HYPERCAR,162,112.553,GF,
007,HYPERCAR,163,113.09,GF,
007,HYPERCAR,164,112.359,GF,
007,HYPERCAR,165,113.395,GF,
007,HYPERCAR,166,114.054,GF,
007,HYPERCAR,167,112.608,GF,
007,HYPERCAR,168,112.979,GF,
007,HYPERCAR,169,113.375,GF,
007,HYPERCAR,170,114.069,GF,
007,HYPERCAR,171,115.695,GF,
007,HYPERCAR,172,114.142,GF,
007,HYPERCAR,173,113.59,GF,
007,HYPERCAR,174,114.598,GF,
007,HYPERCAR,175,114.02,GF,
007,HYPERCAR,176,114.93,GF,
007,HYPERCAR,177,113.539,GF,
007,HYPERCAR,178,113.72,GF,
007,HYPERCAR,179,113.524,GF,
007,HYPERCAR,180,113.843,GF,
007,HYPERCAR,181,114.056,GF,
007,HYPERCAR,182,114.119,GF,
007,HYPERCAR,183,113.43,GF,
007,HYPERCAR,184,113.415,GF,
007,HYPERCAR,185,115.21,GF,
007,HYPERCAR,186,114.147,GF,
007,HYPERCAR,187,113.95,GF,
007,HYPERCAR,188,114.092,GF,
007,HYPERCAR,189,118.912,GF,
007,HYPERCAR,190,196.287,GF,79.27
007,HYPERCAR,191,114.811,GF,
007,HYPERCAR,192,115.187,GF,
007,HYPERCAR,193,114.964,GF,
007,HYPERCAR,194,115.155,GF,
007,HYPERCAR,195,114.103,GF,
007,HYPERCAR,196,114.642,GF,
007,HYPERCAR,197,114.976,GF,
007,HYPERCAR,198,115.268,GF,
007,HYPERCAR,199,115.756,GF,
007,HYPERCAR,200,115.335,GF,
007,HYPERCAR,201,115.461,GF,
007,HYPERCAR,202,114.484,GF,
007,HYPERCAR,203,114.661,GF,
007,HYPERCAR,204,114.857,GF,
007,HYPERCAR,205,114.863,GF,
007,HYPERCAR,206,115.072,GF,
007,HYPERCAR,207,115.165,GF,
007,HYPERCAR,208,115.149,GF,
007,HYPERCAR,209,115.692,GF,
007,HYPERCAR,210,115.556,GF,
007,HYPERCAR,211,115.875,GF,
007,HYPERCAR,212,115.467,GF,
007,HYPERCAR,213,119.721,GF,
007,HYPERCAR,214,310.315,GF,99.154
007,HYPERCAR,215,245.073,GF,
007,HYPERCAR,216,176.478,SF,
007,HYPERCAR,217,189.576,SF,
007,HYPERCAR,218,224.553,SF,
007,HYPERCAR,219,168.806,GF,
007,HYPERCAR,220,114.509,GF,
007,HYPERCAR,221,176.682,GF,
007,HYPERCAR,222,112.378,GF,
007,HYPERCAR,223,112.253,GF,
007,HYPERCAR,224,112.53,GF,
007,HYPERCAR,225,112.791,GF,
007,HYPERCAR,226,112.824,GF,
007,HYPERCAR,227,112.768,GF,
007,HYPERCAR,228,112.731,GF,
007,HYPERCAR,229,113.841,GF,
007,HYPERCAR,230,113.735,GF,
007,HYPERCAR,231,114.944,GF,
007,HYPERCAR,232,113.641,GF,
007,HYPERCAR,233,113.615,GF,
007,HYPERCAR,234,113.611,GF,
007,HYPERCAR,235,113.866,GF,
007,HYPERCAR,236,113.267,FF,
009,HYPERCAR,1,114.054,GF,
009,HYPERCAR,2,113.037,GF,
009,HYPERCAR,3,112.9,GF,
009,HYPERCAR,4,112.917,GF,
009,HYPERCAR,5,113.133,GF,
009,HYPERCAR,6,113.369,GF,
009,HYPERCAR,7,113.588,GF,
009,HYPERCAR,8,113.836,GF,
009,HYPERCAR,9,115.653,GF,
009,HYPERCAR,10,116.36,GF,
009,HYPERCAR,11,114.497,GF,
009,HYPERCAR,12,114.056,GF,
009,HYPERCAR,13,113.933,GF,
009,HYPERCAR,14,114.108,GF,
009,HYPERCAR,15,114.36,GF,
009,HYPERCAR,16,114.234,GF,
009,HYPERCAR,17,114.429,GF,
009,HYPERCAR,18,116.738,GF,
009,HYPERCAR,19,115.186,GF,
009,HYPERCAR,20,117.24,GF,
009,HYPERCAR,21,115.525,GF,
009,HYPERCAR,22,114.534,GF,
009,HYPERCAR,23,114.823,GF,
009,HYPERCAR,24,114.559,GF,
009,HYPERCAR,25,114.876,GF,
009,HYPERCAR,26,114.813,GF,
009,HYPERCAR,27,114.979,GF,
009,HYPERCAR,28,116.608,GF,
009,HYPERCAR,29,116.248,GF,
009,HYPERCAR,30,119.298,GF,
009,HYPERCAR,31,197.275,GF,82.198
009,HYPERCAR,32,115.561,GF,
009,HYPERCAR,33,115.677,GF,
009,HYPERCAR,34,114.724,GF,
009,HYPERCAR,35,114.541,GF,
009,HYPERCAR,36,114.334,GF,
009,HYPERCAR,37,114.316,GF,
009,HYPERCAR,38,115.47,GF,
009,HYPERCAR,39,115.899,GF,
009,HYPERCAR,40,114.98,GF,
009,HYPERCAR,41,114.429,GF,
009,HYPERCAR,42,115.389,GF,
009,HYPERCAR,43,114.098,GF,
009,HYPERCAR,44,114.199,GF,
009,HYPERCAR,45,113.964,GF,
009,HYPERCAR,46,114.738,GF,
009,HYPERCAR,47,115.231,GF,
009,HYPERCAR,48,114.513,GF,
009,HYPERCAR,49,115.338,GF,
009,HYPERCAR,50,116.006,GF,
009,HYPERCAR,51,115.121,GF,
009,HYPERCAR,52,114.902,GF,
009,HYPERCAR,53,114.405,GF,
009,HYPERCAR,54,114.182,GF,
009,HYPERCAR,55,115.175,GF,
009,HYPERCAR,56,114.986,GF,
009,HYPERCAR,57,119.213,GF,
009,HYPERCAR,58,201.213,GF,80.932
009,HYPERCAR,59,115.303,GF,
009,HYPERCAR,60,114.35,GF,
009,HYPERCAR,61,114.458,GF,
009,HYPERCAR,62,113.668,GF,
009,HYPERCAR,63,113.118,GF,
009,HYPERCAR,64,113.35,GF,
009,HYPERCAR,65,115.337,GF,
009,HYPERCAR,66,113.683,GF,
009,HYPERCAR,67,113.244,GF,
009,HYPERCAR,68,114.815,GF,
009,HYPERCAR,69,113.342,GF,
009,HYPERCAR,70,113.657,GF,
009,HYPERCAR,71,113.571,GF,
009,HYPERCAR,72,113.896,GF,
009,HYPERCAR,73,113.75,GF,
009,HYPERCAR,74,113.568,GF,
009,HYPERCAR,75,114.157,GF,
009,HYPERCAR,76,113.85,GF,
009,HYPERCAR,77,115.055,GF,
009,HYPERCAR,78,114.023,GF,
009,HYPERCAR,79,113.966,GF,
009,HYPERCAR,80,117.654,GF,
009,HYPERCAR,81,191.536,GF,76.296
009,HYPERCAR,82,112.295,GF,
009,HYPERCAR,83,113.003,GF,
009,HYPERCAR,84,112.559,GF,
009,HYPERCAR,85,111.428,GF,
009,HYPERCAR,86,112.794,GF,
009,HYPERCAR,87,113.03,GF,
009,HYPERCAR,88,112.899,GF,
009,HYPERCAR,89,113.253,GF,
009,HYPERCAR,90,114.374,GF,
009,HYPERCAR,91,113.659,GF,
009,HYPERCAR,92,114.161,GF,
009,HYPERCAR,93,114.964,GF,
009,HYPERCAR,94,114.055,GF,
009,HYPERCAR,95,113.848,GF,
009,HYPERCAR,96,114.436,GF,
009,HYPERCAR,97,113.608,GF,
009,HYPERCAR,98,115.712,GF,
009,HYPERCAR,99,113.457,GF,
009,HYPERCAR,100,114.822,GF,
009,HYPERCAR,101,114.782,GF,
009,HYPERCAR,102,230.048,GF,
009,HYPERCAR,103,304.434,GF,73.038
009,HYPERCAR,104,160.426,SF,
009,HYPERCAR,105,231.273,SF,
009,HYPERCAR,106,239.317,SF,
009,HYPERCAR,107,183.29,SF,
009,HYPERCAR,108,143.942,GF,
009,HYPERCAR,109,112.216,GF,
009,HYPERCAR,110,111.759,GF,
009,HYPERCAR,111,111.038,GF,
009,HYPERCAR,112,111.703,GF,
009,HYPERCAR,113,111.695,GF,
009,HYPERCAR,114,111.665,GF,
009,HYPERCAR,115,112.398,GF,
009,HYPERCAR,116,113.541,GF,
009,HYPERCAR,117,112.819,GF,
009,HYPERCAR,118,112.791,GF,
009,HYPERCAR,119,112.54,GF,
009,HYPERCAR,120,112.854,GF,
009,HYPERCAR,121,112.629,GF,
009,HYPERCAR,122,112.538,GF,
009,HYPERCAR,123,112.929,GF,
009,HYPERCAR,124,118.777,GF,
009,HYPERCAR,125,136.363,GF,26.637
009,HYPERCAR,126,113.77,GF,
009,HYPERCAR,127,113.428,GF,
009,HYPERCAR,128,113.813,GF,
009,HYPERCAR,129,115.045,GF,
009,HYPERCAR,130,113.563,GF,
009,HYPERCAR,131,114.473,GF,
009,HYPERCAR,132,114.5,GF,
009,HYPERCAR,133,114.125,GF,
009,HYPERCAR,134,113.691,GF,
009,HYPERCAR,135,118.079,GF,
009,HYPERCAR,136,196.892,GF,81.247
009,HYPERCAR,137,114.181,GF,
009,HYPERCAR,138,115.007,GF,
009,HYPERCAR,139,114.125,GF,
009,HYPERCAR,140,114.748,GF,
009,HYPERCAR,141,114.086,GF,
009,HYPERCAR,142,114.373,GF,
009,HYPERCAR,143,114.166,GF,
009,HYPERCAR,144,113.973,GF,
009,HYPERCAR,145,114.93,GF,
009,HYPERCAR,146,116.347,GF,
009,HYPERCAR,147,113.78,GF,
009,HYPERCAR,148,114.646,GF,
009,HYPERCAR,149,114.737,GF,
009,HYPERCAR,150,115.814,GF,
009,HYPERCAR,151,114.681,GF,
009,HYPERCAR,152,115.453,GF,
009,HYPERCAR,153,114.749,GF,
009,HYPERCAR,154,114.907,GF,
009,HYPERCAR,155,115.771,GF,
009,HYPERCAR,156,115.32,GF,
009,HYPERCAR,157,114.553,GF,
009,HYPERCAR,158,114.608,GF,
009,HYPERCAR,159,114.319,GF,
009,HYPERCAR,160,115.331,GF,
009,HYPERCAR,161,114.535,GF,
009,HYPERCAR,162,114.62,GF,
009,HYPERCAR,163,114.869,GF,
009,HYPERCAR,164,115.854,GF,
009,HYPERCAR,165,119.948,GF,
009,HYPERCAR,166,200.653,GF,87.48
009,HYPERCAR,167,111.904,GF,
009,HYPERCAR,168,111.961,GF,
009,HYPERCAR,169,112.274,GF,
009,HYPERCAR,170,113.012,GF,
009,HYPERCAR,171,113.766,GF,
009,HYPERCAR,172,114.137,GF,
009,HYPERCAR,173,114.842,GF,
009,HYPERCAR,174,113.331,GF,
009,HYPERCAR,175,114.403,GF,
009,HYPERCAR,176,114.322,GF,
009,HYPERCAR,177,113.957,GF,
009,HYPERCAR,178,114.17,GF,
009,HYPERCAR,179,114.116,GF,
009,HYPERCAR,180,113.808,GF,
009,HYPERCAR,181,113.863,GF,
009,HYPERCAR,182,114.573,GF,
009,HYPERCAR,183,115.231,GF,
009,HYPERCAR,184,114.144,GF,
009,HYPERCAR,185,114.106,GF,
009,HYPERCAR,186,116.153,GF,
009,HYPERCAR,187,114.003,GF,
009,HYPERCAR,188,114.299,GF,
009,HYPERCAR,189,114.386,GF,
009,HYPERCAR,190,115.247,GF,
009,HYPERCAR,191,114.045,GF,
009,HYPERCAR,192,114.555,GF,
009,HYPERCAR,193,114.288,GF,
009,HYPERCAR,194,114.204,GF,
009,HYPERCAR,195,118.795,GF,
009,HYPERCAR,196,197.526,GF,81.935
009,HYPERCAR,197,113.121,GF,
009,HYPERCAR,198,113.417,GF,
009,HYPERCAR,199,114.324,GF,
009,HYPERCAR,200,114.45,GF,
009,HYPERCAR,201,114.085,GF,
009,HYPERCAR,202,114.331,GF,
009,HYPERCAR,203,114.921,GF,
009,HYPERCAR,204,114.679,GF,
009,HYPERCAR,205,115.121,GF,
009,HYPERCAR,206,115.987,GF,
009,HYPERCAR,207,115.472,GF,
009,HYPERCAR,208,115.227,GF,
009,HYPERCAR,209,115.405,GF,
009,HYPERCAR,210,115.377,GF,
009,HYPERCAR,211,115.92,GF,
009,HYPERCAR,212,116.15,GF,
009,HYPERCAR,213,115.846,GF,
009,HYPERCAR,214,116.691,GF,
009,HYPERCAR,215,236.462,GF,
009,HYPERCAR,216,293.503,SF,67.484
009,HYPERCAR,217,132.092,SF,
009,HYPERCAR,218,147.599,SF,
009,HYPERCAR,219,224.745,SF,
009,HYPERCAR,220,167.862,GF,
009,HYPERCAR,221,116.326,GF,
009,HYPERCAR,222,178.456,GF,
009,HYPERCAR,223,115.724,GF,
009,HYPERCAR,224,114.06,GF,
009,HYPERCAR,225,114.204,GF,
009,HYPERCAR,226,114.621,GF,
009,HYPERCAR,227,114.542,GF,
009,HYPERCAR,228,114.799,GF,
009,HYPERCAR,229,115.177,GF,
009,HYPERCAR,230,115.136,GF,
009,HYPERCAR,231,115.837,GF,
009,HYPERCAR,232,116.204,GF,
009,HYPERCAR,233,116.206,GF,
009,HYPERCAR,234,117.422,GF,
009,HYPERCAR,235,117.719,GF,
009,HYPERCAR,236,117.014,GF,
009,HYPERCAR,237,116.964,FF,
10,LMGT3,1,137.898,GF,
10,LMGT3,2,126.739,GF,
10,LMGT3,3,126.726,GF,
10,LMGT3,4,126.42,GF,
10,LMGT3,5,126.429,GF,
10,LMGT3,6,127.462,GF,
10,LMGT3,7,127.3,GF,
10,LMGT3,8,128.071,GF,
10,LMGT3,9,128.013,GF,
10,LMGT3,10,126.991,GF,
10,LMGT3,11,127.053,GF,
10,LMGT3,12,127.417,GF,
10,LMGT3,13,127.25,GF,
10,LMGT3,14,127.686,GF,
10,LMGT3,15,127.903,GF,
10,LMGT3,16,128.529,GF,
10,LMGT3,17,128.744,GF,
10,LMGT3,18,129.527,GF,
10,LMGT3,19,128.291,GF,
10,LMGT3,20,127.826,GF,
10,LMGT3,21,128.92,GF,
10,LMGT3,22,127.942,GF,
10,LMGT3,23,127.917,GF,
10,LMGT3,24,127.722,GF,
10,LMGT3,25,133.634,GF,
10,LMGT3,26,205.862,GF,83.319
10,LMGT3,27,126.324,GF,
10,LMGT3,28,127.175,GF,
10,LMGT3,29,126.8,GF,
10,LMGT3,30,126.994,GF,
10,LMGT3,31,127.414,GF,
10,LMGT3,32,127.6,GF,
10,LMGT3,33,128.526,GF,
10,LMGT3,34,127.447,GF,
10,LMGT3,35,128.4,GF,
10,LMGT3,36,129.781,GF,
10,LMGT3,37,128.865,GF,
10,LMGT3,38,128.163,GF,
10,LMGT3,39,127.73,GF,
10,LMGT3,40,128.232,GF,
10,LMGT3,41,128.881,GF,
10,LMGT3,42,129.514,GF,
10,LMGT3,43,128.783,GF,
10,LMGT3,44,129.79,GF,
10,LMGT3,45,130.525,GF,
10,LMGT3,46,130.843,GF,
10,LMGT3,47,129.362,GF,
10,LMGT3,48,128.725,GF,
10,LMGT3,49,129.023,GF,
10,LMGT3,50,133.704,GF,
10,LMGT3,51,210.826,GF,85.996
10,LMGT3,52,126.552,GF,
10,LMGT3,53,125.709,GF,
10,LMGT3,54,126.597,GF,
10,LMGT3,55,126.384,GF,
10,LMGT3,56,126.179,GF,
10,LMGT3,57,126.7,GF,
10,LMGT3,58,126.391,GF,
10,LMGT3,59,128.962,GF,
10,LMGT3,60,126.577,GF,
10,LMGT3,61,127.108,GF,
10,LMGT3,62,126.89,GF,
10,LMGT3,63,127.963,GF,
10,LMGT3,64,127.281,GF,
10,LMGT3,65,127.063,GF,
10,LMGT3,66,127.16,GF,
10,LMGT3,67,127.501,GF,
10,LMGT3,68,127.124,GF,
10,LMGT3,69,137.145,GF,
10,LMGT3,70,128.331,GF,
10,LMGT3,71,129.201,GF,
10,LMGT3,72,129.079,GF,
10,LMGT3,73,128.231,GF,
10,LMGT3,74,128.347,GF,
10,LMGT3,75,133.027,GF,
10,LMGT3,76,197.041,GF,72.822
10,LMGT3,77,128.58,GF,
10,LMGT3,78,128.701,GF,
10,LMGT3,79,127.773,GF,
10,LMGT3,80,129.121,GF,
10,LMGT3,81,128.066,GF,
10,LMGT3,82,128.138,GF,
10,LMGT3,83,128.199,GF,
10,LMGT3,84,128.048,GF,
10,LMGT3,85,128.221,GF,
10,LMGT3,86,128.38,GF,
10,LMGT3,87,128.579,GF,
10,LMGT3,88,128.486,GF,
10,LMGT3,89,129.265,GF,
10,LMGT3,90,129.525,GF,
10,LMGT3,91,209.075,GF,
10,LMGT3,92,295.938,GF,69.624
10,LMGT3,93,210.057,SF,
10,LMGT3,94,234.851,SF,
10,LMGT3,95,200.087,SF,
10,LMGT3,96,128.933,SF,
10,LMGT3,97,132.471,SF,
10,LMGT3,98,133.142,GF,
10,LMGT3,99,126.215,GF,
10,LMGT3,100,126.32,GF,
10,LMGT3,101,127.149,GF,
10,LMGT3,102,126.938,GF,
10,LMGT3,103,126.963,GF,
10,LMGT3,104,127.63,GF,
10,LMGT3,105,127.352,GF,
10,LMGT3,106,127.737,GF,
10,LMGT3,107,127.4,GF,
10,LMGT3,108,127.007,GF,
10,LMGT3,109,131.768,GF,
10,LMGT3,110,179.923,GF,57.669
10,LMGT3,111,127.304,GF,
10,LMGT3,112,126.716,GF,
10,LMGT3,113,126.5,GF,
10,LMGT3,114,125.914,GF,
10,LMGT3,115,126.683,GF,
10,LMGT3,116,126.33,GF,
10,LMGT3,117,127.262,GF,
10,LMGT3,118,127.292,GF,
10,LMGT3,119,128.071,GF,
10,LMGT3,120,127.481,GF,
10,LMGT3,121,127.708,GF,
10,LMGT3,122,127.021,GF,
10,LMGT3,123,127.447,GF,
10,LMGT3,124,127.471,GF,
10,LMGT3,125,127.254,GF,
10,LMGT3,126,128.394,GF,
10,LMGT3,127,127.448,GF,
10,LMGT3,128,127.129,GF,
10,LMGT3,129,127.568,GF,
10,LMGT3,130,127.387,GF,
10,LMGT3,131,127.645,GF,
10,LMGT3,132,127.646,GF,
10,LMGT3,133,133.194,GF,
10,LMGT3,134,207.159,GF,84.695
10,LMGT3,135,124.084,GF,
10,LMGT3,136,124.984,GF,
10,LMGT3,137,125.246,GF,
10,LMGT3,138,124.952,GF,
10,LMGT3,139,125.213,GF,
10,LMGT3,140,126.402,GF,
10,LMGT3,141,124.973,GF,
10,LMGT3,142,124.587,GF,
10,LMGT3,143,124.639,GF,
10,LMGT3,144,127.476,GF,
10,LMGT3,145,125.935,GF,
10,LMGT3,146,126.691,GF,
10,LMGT3,147,125.339,GF,
10,LMGT3,148,125.017,GF,
10,LMGT3,149,124.87,GF,
10,LMGT3,150,126.358,GF,
10,LMGT3,151,126.513,GF,
10,LMGT3,152,126.284,GF,
10,LMGT3,153,126.196,GF,
10,LMGT3,154,125.627,GF,
10,LMGT3,155,125.533,GF,
10,LMGT3,156,125.821,GF,
10,LMGT3,157,130.063,GF,
10,LMGT3,158,203.942,GF,79.775
10,LMGT3,159,125.566,GF,
10,LMGT3,160,126.561,GF,
10,LMGT3,161,126.3,GF,
10,LMGT3,162,126.005,GF,
10,LMGT3,163,125.247,GF,
10,LMGT3,164,125.346,GF,
10,LMGT3,165,125.172,GF,
10,LMGT3,166,125.822,GF,
10,LMGT3,167,125.633,GF,
10,LMGT3,168,126.491,GF,
10,LMGT3,169,126.75,GF,
10,LMGT3,170,127.234,GF,
10,LMGT3,171,127.011,GF,
10,LMGT3,172,126.598,GF,
10,LMGT3,173,127.03,GF,
10,LMGT3,174,126.34,GF,
10,LMGT3,175,127.752,GF,
10,LMGT3,176,126.17,GF,
10,LMGT3,177,126.188,GF,
10,LMGT3,178,126.991,GF,
10,LMGT3,179,127.236,GF,
10,LMGT3,180,126.884,GF,
10,LMGT3,181,127.282,GF,
10,LMGT3,182,130.474,GF,
10,LMGT3,183,212.31,GF,86.946
10,LMGT3,184,123.96,GF,
10,LMGT3,185,123.816,GF,
10,LMGT3,186,123.965,GF,
10,LMGT3,187,124.463,GF,
10,LMGT3,188,124.158,GF,
10,LMGT3,189,124.136,GF,
10,LMGT3,190,124.738,GF,
10,LMGT3,191,124.799,GF,
10,LMGT3,192,125.014,GF,
10,LMGT3,193,125.692,GF,
10,LMGT3,194,185.567,GF,
10,LMGT3,195,246.065,GF,
10,LMGT3,196,222.121,SF,56.215
10,LMGT3,197,202.976,SF,
10,LMGT3,198,225.053,SF,
10,LMGT3,199,171.816,GF,
10,LMGT3,200,125.869,GF,
10,LMGT3,201,180.689,GF,
10,LMGT3,202,125.303,GF,
10,LMGT3,203,125.588,GF,
10,LMGT3,204,124.659,GF,
10,LMGT3,205,124.666,GF,
10,LMGT3,206,124.738,GF,
10,LMGT3,207,125.391,GF,
10,LMGT3,208,126.286,GF,
10,LMGT3,209,128.701,GF,
10,LMGT3,210,127.264,GF,
10,LMGT3,211,126.458,GF,
10,LMGT3,212,127.427,GF,
10,LMGT3,213,127.132,GF,
10,LMGT3,214,126.473,GF,
10,LMGT3,215,126.404,FF,
12,HYPERCAR,1,113.283,GF,
12,HYPERCAR,2,112.692,GF,
12,HYPERCAR,3,112.748,GF,
12,HYPERCAR,4,112.807,GF,
12,HYPERCAR,5,112.842,GF,
12,HYPERCAR,6,113.308,GF,
12,HYPERCAR,7,113.483,GF,
12,HYPERCAR,8,113.863,GF,
12,HYPERCAR,9,115.823,GF,
12,HYPERCAR,10,116.388,GF,
12,HYPERCAR,11,114.871,GF,
12,HYPERCAR,12,114.137,GF,
12,HYPERCAR,13,114.169,GF,
12,HYPERCAR,14,114.228,GF,
12,HYPERCAR,15,114.234,GF,
12,HYPERCAR,16,114.288,GF,
12,HYPERCAR,17,114.416,GF,
12,HYPERCAR,18,115.555,GF,
12,HYPERCAR,19,115.705,GF,
12,HYPERCAR,20,116.608,GF,
12,HYPERCAR,21,115.078,GF,
12,HYPERCAR,22,114.403,GF,
12,HYPERCAR,23,114.85,GF,
12,HYPERCAR,24,114.826,GF,
12,HYPERCAR,25,115.164,GF,
12,HYPERCAR,26,114.967,GF,
12,HYPERCAR,27,115.037,GF,
