car,class,lap,lap_time,flags,pit_time
5,GTP,4,74.026,GF,
5,GTP,5,73.893,GF,
5,GTP,6,73.827,GF,
5,GTP,7,74.154,GF,
5,GTP,8,75.557,GF,
5,GTP,9,82.692,FCY,
5,GTP,10,145.901,FCY,
5,GTP,11,152.687,FCY,
5,GTP,12,149.574,FCY,
5,GTP,13,129.623,FCY,
5,GTP,14,115.137,GF,
5,GTP,15,75.703,GF,
5,GTP,16,74.56,GF,
5,GTP,17,74.258,GF,
5,GTP,18,73.71,GF,
5,GTP,19,74.021,GF,
5,GTP,20,73.578,GF,
5,GTP,21,73.952,GF,
5,GTP,22,73.222,GF,
5,GTP,23,74.796,GF,
5,GTP,24,75.87,GF,
5,GTP,25,75.304,GF,
5,GTP,26,75.163,GF,
5,GTP,27,74.323,GF,
5,GTP,28,74.759,GF,
5,GTP,29,74.902,GF,
5,GTP,30,75.597,GF,
5,GTP,31,74.8,GF,
5,GTP,32,90.569,FCY,
5,GTP,33,136.191,FCY,
5,GTP,34,141.509,FCY,
5,GTP,35,153.28,FCY,72.056
5,GTP,36,120.376,FCY,
5,GTP,37,112.268,FCY,
5,GTP,38,137.07,FCY,
5,GTP,39,121.189,GF,
5,GTP,40,76.005,GF,
5,GTP,41,75.434,GF,
5,GTP,42,74.62,GF,
5,GTP,43,74.401,GF,
5,GTP,44,74.443,GF,
5,GTP,45,74.273,GF,
5,GTP,46,74.336,GF,
5,GTP,47,74.0,GF,
5,GTP,48,73.38,GF,
5,GTP,49,73.661,GF,
5,GTP,50,74.517,GF,
5,GTP,51,74.077,GF,
5,GTP,52,76.031,GF,
5,GTP,53,84.636,GF,
5,GTP,54,76.605,GF,
5,GTP,55,73.987,GF,
5,GTP,56,73.848,GF,
5,GTP,57,74.061,GF,
5,GTP,58,75.577,FCY,
5,GTP,59,148.012,FCY,
5,GTP,60,144.328,FCY,
5,GTP,61,116.262,GF,
5,GTP,62,75.03,GF,
5,GTP,63,73.887,GF,
5,GTP,64,73.895,GF,
5,GTP,65,73.783,GF,
5,GTP,66,73.476,GF,
5,GTP,67,73.154,GF,
5,GTP,68,73.635,FF,
55,GTD,1,107.293,GF,
55,GTD,2,81.209,GF,
55,GTD,3,80.601,GF,
55,GTD,4,79.764,GF,
55,GTD,5,79.355,GF,
55,GTD,6,79.229,GF,
55,GTD,7,79.039,GF,
55,GTD,8,79.904,FCY,
55,GTD,9,124.938,FCY,
55,GTD,10,113.195,FCY,
55,GTD,11,100.246,FCY,
55,GTD,12,137.275,FCY,
55,GTD,13,129.846,FCY,
55,GTD,14,114.139,GF,
55,GTD,15,80.789,GF,
55,GTD,16,80.158,GF,
55,GTD,17,79.34,GF,
55,GTD,18,78.983,GF,
55,GTD,19,79.277,GF,
55,GTD,20,79.146,GF,
55,GTD,21,79.257,GF,
55,GTD,22,79.126,GF,
55,GTD,23,79.434,GF,
55,GTD,24,91.193,GF,
55,GTD,25,137.786,GF,71.926
55,GTD,26,82.307,GF,
55,GTD,27,81.705,GF,
55,GTD,28,80.39,GF,
55,GTD,29,79.617,GF,
55,GTD,30,89.1,FCY,
55,GTD,31,135.003,FCY,
55,GTD,32,133.919,FCY,
55,GTD,33,130.695,FCY,
55,GTD,34,126.84,FCY,
55,GTD,35,140.355,FCY,
55,GTD,36,143.585,FCY,
55,GTD,37,114.527,GF,
55,GTD,38,80.133,GF,
55,GTD,39,79.571,GF,
55,GTD,40,79.124,GF,
55,GTD,41,79.198,GF,
55,GTD,42,79.14,GF,
55,GTD,43,80.013,GF,
55,GTD,44,79.481,GF,
55,GTD,45,80.291,GF,
55,GTD,46,80.001,GF,
55,GTD,47,79.554,GF,
55,GTD,48,79.514,GF,
55,GTD,49,79.273,GF,
55,GTD,50,90.64,GF,
55,GTD,51,80.405,GF,
55,GTD,52,79.89,GF,
55,GTD,53,79.513,GF,
55,GTD,54,79.533,GF,
55,GTD,55,89.638,FCY,
55,GTD,56,119.423,FCY,
55,GTD,57,147.407,FCY,
55,GTD,58,115.872,GF,
55,GTD,59,80.229,GF,
55,GTD,60,79.522,GF,
55,GTD,61,79.347,GF,
55,GTD,62,79.361,GF,
55,GTD,63,79.314,GF,
55,GTD,64,79.344,GF,
55,GTD,65,79.505,FF,
57,GTD,1,107.654,GF,
57,GTD,2,81.568,GF,
57,GTD,3,80.573,GF,
57,GTD,4,79.803,GF,
57,GTD,5,79.499,GF,
57,GTD,6,79.427,GF,
57,GTD,7,79.457,GF,
57,GTD,8,80.014,FCY,
57,GTD,9,133.679,FCY,
57,GTD,10,104.712,FCY,
57,GTD,11,98.949,FCY,
57,GTD,12,137.785,FCY,
57,GTD,13,129.545,FCY,
57,GTD,14,114.238,GF,
57,GTD,15,80.994,GF,
57,GTD,16,80.163,GF,
57,GTD,17,79.859,GF,
57,GTD,18,79.556,GF,
57,GTD,19,79.335,GF,
57,GTD,20,79.328,GF,
57,GTD,21,79.593,GF,
57,GTD,22,79.687,GF,
57,GTD,23,79.688,GF,
57,GTD,24,92.667,GF,
57,GTD,25,132.237,GF,65.558
57,GTD,26,82.272,GF,
57,GTD,27,81.78,GF,
57,GTD,28,80.277,GF,
57,GTD,29,91.529,FCY,
57,GTD,30,115.389,FCY,42.599
57,GTD,31,104.631,FCY,
57,GTD,32,132.804,FCY,
57,GTD,33,130.757,FCY,
57,GTD,34,127.247,FCY,
57,GTD,35,140.4,FCY,
57,GTD,36,143.828,FCY,
57,GTD,37,110.509,GF,
57,GTD,38,82.7,GF,
57,GTD,39,79.602,GF,
57,GTD,40,79.673,GF,
57,GTD,41,79.906,GF,
57,GTD,42,79.343,GF,
57,GTD,43,79.95,GF,
57,GTD,44,79.12,GF,
57,GTD,45,79.485,GF,
57,GTD,46,79.674,GF,
57,GTD,47,79.474,GF,
57,GTD,48,81.256,GF,
57,GTD,49,80.957,GF,
57,GTD,50,84.767,GF,
57,GTD,51,81.13,GF,
57,GTD,52,79.566,GF,
57,GTD,53,79.656,GF,
57,GTD,54,79.995,GF,
57,GTD,55,92.128,FCY,
57,GTD,56,116.608,FCY,
57,GTD,57,147.888,FCY,
57,GTD,58,113.216,GF,
57,GTD,59,80.526,GF,
57,GTD,60,79.955,GF,
57,GTD,61,80.001,GF,
57,GTD,62,79.003,GF,
57,GTD,63,79.219,GF,
57,GTD,64,79.241,GF,
57,GTD,65,79.665,FF,
6,GTP,1,77.643,GF,
6,GTP,2,73.97,GF,
6,GTP,3,73.42,GF,
6,GTP,4,73.211,GF,
6,GTP,5,73.107,GF,
6,GTP,6,72.991,GF,
6,GTP,7,76.255,GF,
6,GTP,8,74.776,GF,
6,GTP,9,76.245,FCY,
6,GTP,10,148.84,FCY,
6,GTP,11,151.038,FCY,
6,GTP,12,149.246,FCY,
6,GTP,13,129.835,FCY,
6,GTP,14,122.295,GF,
6,GTP,15,74.756,GF,
6,GTP,16,73.867,GF,
6,GTP,17,73.397,GF,
6,GTP,18,73.426,GF,
6,GTP,19,73.21,GF,
6,GTP,20,73.264,GF,
6,GTP,21,73.559,GF,
6,GTP,22,73.015,GF,
6,GTP,23,88.309,GF,
6,GTP,24,123.314,GF,63.269
6,GTP,25,74.273,GF,
6,GTP,26,74.437,GF,
6,GTP,27,74.243,GF,
6,GTP,28,73.774,GF,
6,GTP,29,75.016,GF,
6,GTP,30,74.265,GF,
6,GTP,31,89.573,FCY,
6,GTP,32,122.055,FCY,
6,GTP,33,83.582,FCY,
6,GTP,34,107.953,FCY,
6,GTP,35,132.823,FCY,
6,GTP,36,126.064,FCY,
6,GTP,37,113.523,FCY,
6,GTP,38,137.682,FCY,
6,GTP,39,124.282,GF,
6,GTP,40,76.129,GF,
6,GTP,41,74.934,GF,
6,GTP,42,74.678,GF,
6,GTP,43,74.455,GF,
6,GTP,44,74.337,GF,
6,GTP,45,74.203,GF,
6,GTP,46,74.046,GF,
6,GTP,47,73.508,GF,
6,GTP,48,73.261,GF,
6,GTP,49,74.5,GF,
6,GTP,50,74.028,GF,
6,GTP,51,74.578,GF,
6,GTP,52,75.847,GF,
6,GTP,53,85.432,GF,
6,GTP,54,75.84,GF,
6,GTP,55,74.141,GF,
6,GTP,56,74.087,GF,
6,GTP,57,73.366,GF,
6,GTP,58,76.26,FCY,
6,GTP,59,145.806,FCY,
6,GTP,60,145.32,FCY,
6,GTP,61,118.657,GF,
6,GTP,62,75.053,GF,
6,GTP,63,74.098,GF,
6,GTP,64,74.002,GF,
6,GTP,65,73.432,GF,
6,GTP,66,73.44,GF,
6,GTP,67,73.284,GF,
6,GTP,68,72.975,FF,
66,GTD,1,111.136,GF,
66,GTD,2,81.542,GF,
66,GTD,3,81.527,GF,
66,GTD,4,80.928,GF,
66,GTD,5,80.841,GF,
66,GTD,6,80.074,GF,
66,GTD,7,82.649,GF,
66,GTD,8,87.387,FCY,
66,GTD,9,127.523,FCY,
66,GTD,10,98.018,FCY,
66,GTD,11,98.011,FCY,
66,GTD,12,137.033,FCY,
66,GTD,13,128.601,FCY,
66,GTD,14,112.875,GF,
66,GTD,15,81.705,GF,
66,GTD,16,82.39,GF,
66,GTD,17,81.12,GF,
66,GTD,18,79.963,GF,
66,GTD,19,81.077,GF,
66,GTD,20,80.928,GF,
66,GTD,21,82.231,GF,
66,GTD,22,81.507,GF,
66,GTD,23,94.34,GF,
66,GTD,24,148.467,GF,81.211
66,GTD,25,80.188,GF,
66,GTD,26,80.057,GF,
66,GTD,27,79.93,GF,
66,GTD,28,79.577,GF,
66,GTD,29,82.897,FCY,
66,GTD,30,94.16,FCY,
66,GTD,31,104.363,FCY,
66,GTD,32,132.81,FCY,
66,GTD,33,130.425,FCY,
66,GTD,34,126.75,FCY,
66,GTD,35,140.408,FCY,
66,GTD,36,143.769,FCY,
66,GTD,37,112.489,GF,
66,GTD,38,80.626,GF,
66,GTD,39,79.674,GF,
66,GTD,40,79.716,GF,
66,GTD,41,79.823,GF,
66,GTD,42,79.034,GF,
66,GTD,43,79.225,GF,
66,GTD,44,79.111,GF,
66,GTD,45,79.381,GF,
66,GTD,46,80.084,GF,
66,GTD,47,79.612,GF,
66,GTD,48,80.24,GF,
66,GTD,49,81.236,GF,
66,GTD,50,86.46,GF,
66,GTD,51,80.409,GF,
66,GTD,52,79.724,GF,
66,GTD,53,79.273,GF,
66,GTD,54,79.228,GF,
66,GTD,55,89.081,FCY,
66,GTD,56,119.873,FCY,
66,GTD,57,147.278,FCY,
66,GTD,58,116.774,GF,
66,GTD,59,80.171,GF,
66,GTD,60,79.601,GF,
66,GTD,61,79.297,GF,
66,GTD,62,79.227,GF,
66,GTD,63,79.388,GF,
66,GTD,64,79.445,GF,
66,GTD,65,79.297,FF,
7,GTP,1,79.307,GF,
7,GTP,2,74.446,GF,
7,GTP,3,73.91,GF,
7,GTP,4,73.665,GF,
7,GTP,5,73.563,GF,
7,GTP,6,73.494,GF,
7,GTP,7,74.422,GF,
7,GTP,8,76.439,GF,
7,GTP,9,78.86,FCY,
7,GTP,10,147.587,FCY,
7,GTP,11,151.84,FCY,
7,GTP,12,150.249,FCY,
7,GTP,13,131.103,FCY,
7,GTP,14,116.067,GF,
7,GTP,15,75.622,GF,
7,GTP,16,74.09,GF,
7,GTP,17,73.769,GF,
7,GTP,18,73.676,GF,
7,GTP,19,73.602,GF,
7,GTP,20,73.693,GF,
7,GTP,21,73.695,GF,
7,GTP,22,73.421,GF,
7,GTP,23,74.861,GF,
7,GTP,24,89.892,GF,
7,GTP,25,126.745,GF,64.085
7,GTP,26,75.037,GF,
7,GTP,27,77.262,GF,
7,GTP,28,74.112,GF,
7,GTP,29,74.823,GF,
7,GTP,30,74.899,GF,
7,GTP,31,80.057,FCY,
7,GTP,32,123.912,FCY,
7,GTP,33,84.528,FCY,
7,GTP,34,101.754,FCY,
7,GTP,35,132.525,FCY,
7,GTP,36,125.656,FCY,
7,GTP,37,114.475,FCY,
7,GTP,38,136.017,FCY,
7,GTP,39,123.91,GF,
7,GTP,40,76.22,GF,
7,GTP,41,75.712,GF,
7,GTP,42,74.25,GF,
7,GTP,43,74.367,GF,
7,GTP,44,74.712,GF,
7,GTP,45,73.854,GF,
7,GTP,46,73.971,GF,
7,GTP,47,73.507,GF,
7,GTP,48,73.49,GF,
7,GTP,49,74.114,GF,
7,GTP,50,74.002,GF,
7,GTP,51,74.437,GF,
7,GTP,52,75.966,GF,
7,GTP,53,80.516,GF,
7,GTP,54,73.935,GF,
7,GTP,55,74.586,GF,
7,GTP,56,73.16,GF,
7,GTP,57,73.745,GF,
7,GTP,58,79.756,FCY,
7,GTP,59,147.776,FCY,
7,GTP,60,145.395,FCY,
7,GTP,61,119.062,GF,
7,GTP,62,74.781,GF,
7,GTP,63,73.711,GF,
7,GTP,64,73.69,GF,
7,GTP,65,73.311,GF,
7,GTP,66,73.503,GF,
7,GTP,67,73.103,GF,
7,GTP,68,73.376,FF,
70,GTD,1,108.944,GF,
70,GTD,2,81.713,GF,
70,GTD,3,80.245,GF,
70,GTD,4,80.095,GF,
70,GTD,5,79.723,GF,
70,GTD,6,79.912,GF,
70,GTD,7,79.63,GF,
78,GTD,1,108.262,GF,
78,GTD,2,81.669,GF,
78,GTD,3,80.546,GF,
78,GTD,4,79.797,GF,
78,GTD,5,79.704,GF,
78,GTD,6,79.339,GF,
78,GTD,7,79.632,GF,
78,GTD,8,80.244,FCY,
78,GTD,9,135.38,FCY,
78,GTD,10,103.841,FCY,
78,GTD,11,98.117,FCY,
78,GTD,12,137.608,FCY,
78,GTD,13,129.278,FCY,
78,GTD,14,113.81,GF,
78,GTD,15,81.076,GF,
78,GTD,16,80.266,GF,
78,GTD,17,80.057,GF,
78,GTD,18,79.66,GF,
78,GTD,19,79.465,GF,
78,GTD,20,79.824,GF,
78,GTD,21,79.927,GF,
78,GTD,22,80.458,GF,
78,GTD,23,80.733,GF,
78,GTD,24,81.095,GF,
78,GTD,25,92.902,GF,
78,GTD,26,128.406,GF,64.602
78,GTD,27,81.307,GF,
78,GTD,28,80.335,GF,
78,GTD,29,79.608,GF,
78,GTD,30,90.232,FCY,
78,GTD,31,134.279,FCY,
78,GTD,32,133.483,FCY,
78,GTD,33,131.399,FCY,
78,GTD,34,127.765,FCY,
78,GTD,35,139.856,FCY,
78,GTD,36,143.252,FCY,
78,GTD,37,115.521,GF,
78,GTD,38,79.931,GF,
78,GTD,39,79.435,GF,
78,GTD,40,79.175,GF,
78,GTD,41,79.259,GF,
78,GTD,42,79.241,GF,
78,GTD,43,79.758,GF,
78,GTD,44,79.28,GF,
78,GTD,45,80.317,GF,
78,GTD,46,79.007,GF,
78,GTD,47,79.153,GF,
78,GTD,48,79.364,GF,
78,GTD,49,79.527,GF,
78,GTD,50,91.659,GF,
78,GTD,51,80.73,GF,
78,GTD,52,79.226,GF,
78,GTD,53,90.969,GF,
78,GTD,54,108.966,FCY,42.188
78,GTD,55,92.403,FCY,
78,GTD,56,91.298,FCY,
78,GTD,57,143.382,FCY,
78,GTD,58,109.871,GF,
78,GTD,59,80.299,GF,
78,GTD,60,79.744,GF,
78,GTD,61,79.539,GF,
78,GTD,62,80.179,GF,
78,GTD,63,79.358,GF,
78,GTD,64,79.446,GF,
78,GTD,65,79.571,FF,
85,GTP,1,80.576,GF,
85,GTP,2,74.687,GF,
85,GTP,3,73.81,GF,
85,GTP,4,73.711,GF,
85,GTP,5,73.586,GF,
85,GTP,6,73.481,GF,
85,GTP,7,75.507,GF,
85,GTP,8,75.398,GF,
85,GTP,9,81.258,FCY,
85,GTP,10,146.755,FCY,
85,GTP,11,151.112,FCY,
85,GTP,12,150.674,FCY,
85,GTP,13,130.202,FCY,
85,GTP,14,115.925,GF,
85,GTP,15,75.731,GF,
85,GTP,16,74.233,GF,
85,GTP,17,74.01,GF,
85,GTP,18,73.765,GF,
85,GTP,19,73.402,GF,
85,GTP,20,73.155,GF,
85,GTP,21,73.804,GF,
85,GTP,22,73.519,GF,
85,GTP,23,74.315,GF,
85,GTP,24,90.082,GF,
85,GTP,25,129.593,GF,66.206
85,GTP,26,76.443,GF,
85,GTP,27,74.498,GF,
85,GTP,28,75.904,GF,
85,GTP,29,76.58,GF,
85,GTP,30,74.097,GF,
85,GTP,31,92.015,FCY,
85,GTP,32,135.481,FCY,
85,GTP,33,135.156,FCY,
85,GTP,34,130.472,FCY,
85,GTP,35,128.243,FCY,
85,GTP,36,91.267,FCY,
85,GTP,37,82.365,FCY,
85,GTP,38,105.68,FCY,
85,GTP,39,119.069,GF,
85,GTP,40,82.43,GF,
85,GTP,41,74.605,GF,
85,GTP,42,74.18,GF,
85,GTP,43,73.918,GF,
85,GTP,44,73.729,GF,
85,GTP,45,73.695,GF,
85,GTP,46,73.752,GF,
85,GTP,47,73.573,GF,
85,GTP,48,73.48,GF,
85,GTP,49,73.745,GF,
85,GTP,50,73.802,GF,
85,GTP,51,74.13,GF,
85,GTP,52,74.786,GF,
85,GTP,53,84.578,GF,
85,GTP,54,76.516,GF,
85,GTP,55,74.428,GF,
85,GTP,56,74.33,GF,
85,GTP,57,74.652,GF,
85,GTP,58,79.718,FCY,
85,GTP,59,142.879,FCY,
85,GTP,60,144.175,FCY,
85,GTP,61,115.175,GF,
85,GTP,62,75.299,GF,
85,GTP,63,74.023,GF,
85,GTP,64,74.024,GF,
85,GTP,65,73.866,GF,
85,GTP,66,73.847,GF,
85,GTP,67,73.744,GF,
85,GTP,68,73.57,FF,
86,GTD,1,111.837,GF,
86,GTD,2,82.159,GF,
86,GTD,3,82.089,GF,
86,GTD,4,81.582,GF,
86,GTD,5,81.685,GF,
86,GTD,6,82.899,GF,
86,GTD,7,83.589,GF,
86,GTD,8,83.214,FCY,
86,GTD,9,129.718,FCY,
86,GTD,10,93.579,FCY,
86,GTD,11,97.736,FCY,
86,GTD,12,137.388,FCY,
86,GTD,13,129.356,FCY,
86,GTD,14,112.213,GF,
86,GTD,15,83.736,GF,
86,GTD,16,81.709,GF,
86,GTD,17,81.097,GF,
86,GTD,18,81.186,GF,
86,GTD,19,80.968,GF,
86,GTD,20,81.936,GF,
86,GTD,21,82.21,GF,
86,GTD,22,83.883,GF,
86,GTD,23,94.387,GF,
86,GTD,24,137.447,GF,69.57
86,GTD,25,80.735,GF,
86,GTD,26,82.012,GF,
86,GTD,27,80.706,GF,
86,GTD,28,80.181,GF,
86,GTD,29,81.93,FCY,
86,GTD,30,94.302,FCY,
86,GTD,31,103.859,FCY,
86,GTD,32,133.603,FCY,
86,GTD,33,130.534,FCY,
86,GTD,34,126.6,FCY,
86,GTD,35,139.859,FCY,
86,GTD,36,144.189,FCY,
86,GTD,37,113.498,GF,
86,GTD,38,81.677,GF,
86,GTD,39,80.541,GF,
86,GTD,40,79.967,GF,
86,GTD,41,79.437,GF,
86,GTD,42,78.994,GF,
86,GTD,43,78.983,GF,
86,GTD,44,80.019,GF,
86,GTD,45,79.141,GF,
86,GTD,46,79.963,GF,
86,GTD,47,79.39,GF,
86,GTD,48,79.688,GF,
86,GTD,49,81.767,GF,
86,GTD,50,86.005,GF,
86,GTD,51,82.156,GF,
86,GTD,52,79.884,GF,
86,GTD,53,79.958,GF,
86,GTD,54,80.083,GF,
86,GTD,55,90.587,FCY,
86,GTD,56,116.99,FCY,
86,GTD,57,146.971,FCY,
86,GTD,58,115.163,GF,
86,GTD,59,80.491,GF,
86,GTD,60,91.987,GF,
86,GTD,61,105.801,GF,42.793
86,GTD,62,86.637,GF,
86,GTD,63,81.639,GF,
86,GTD,64,79.082,FF,
89,GTD,1,102.773,GF,
89,GTD,2,80.241,GF,
89,GTD,3,79.634,GF,
89,GTD,4,78.939,GF,
89,GTD,5,78.875,GF,
89,GTD,6,78.986,GF,
89,GTD,7,79.249,GF,
89,GTD,8,79.386,FCY,
89,GTD,9,126.179,FCY,
89,GTD,10,109.212,FCY,
89,GTD,11,99.263,FCY,
89,GTD,12,142.944,FCY,
89,GTD,13,128.583,FCY,
89,GTD,14,117.859,GF,
89,GTD,15,80.067,GF,
89,GTD,16,79.356,GF,
89,GTD,17,78.88,GF,
89,GTD,18,78.816,GF,
89,GTD,19,78.854,GF,
89,GTD,20,78.877,GF,
89,GTD,21,78.761,GF,
89,GTD,22,78.897,GF,
89,GTD,23,79.013,GF,
89,GTD,24,79.407,GF,
89,GTD,25,90.596,GF,
89,GTD,26,131.534,GF,66.299
89,GTD,27,80.056,GF,
89,GTD,28,79.955,GF,
89,GTD,29,79.425,GF,
89,GTD,30,89.108,FCY,
89,GTD,31,138.159,FCY,
89,GTD,32,136.668,FCY,
89,GTD,33,129.231,FCY,
89,GTD,34,129.585,FCY,
89,GTD,35,143.321,FCY,
89,GTD,36,144.857,FCY,
89,GTD,37,118.901,GF,
89,GTD,38,79.795,GF,
89,GTD,39,78.993,GF,
89,GTD,40,78.879,GF,
89,GTD,41,79.156,GF,
89,GTD,42,79.217,GF,
89,GTD,43,78.968,GF,
89,GTD,44,79.032,GF,
89,GTD,45,79.138,GF,
89,GTD,46,79.415,GF,
89,GTD,47,79.665,GF,
89,GTD,48,78.946,GF,
89,GTD,49,79.944,GF,
89,GTD,50,79.518,GF,
89,GTD,51,79.749,GF,
89,GTD,52,80.353,GF,
89,GTD,53,79.256,GF,
89,GTD,54,79.874,GF,
89,GTD,55,89.981,FCY,
89,GTD,56,133.575,FCY,
89,GTD,57,147.745,FCY,
89,GTD,58,118.268,GF,
89,GTD,59,79.409,GF,
89,GTD,60,79.268,GF,
89,GTD,61,79.2,GF,
89,GTD,62,79.23,GF,
89,GTD,63,79.683,GF,
89,GTD,64,79.498,GF,
89,GTD,65,79.268,FF,
96,GTD,1,106.749,GF,
96,GTD,2,81.393,GF,
96,GTD,3,80.296,GF,
96,GTD,4,79.658,GF,
96,GTD,5,79.166,GF,
96,GTD,6,79.276,GF,
96,GTD,7,79.126,GF,
96,GTD,8,79.909,FCY,
96,GTD,9,125.088,FCY,
96,GTD,10,112.838,FCY,
96,GTD,11,100.584,FCY,
96,GTD,12,137.294,FCY,
96,GTD,13,130.09,FCY,
96,GTD,14,114.14,GF,
96,GTD,15,80.962,GF,
96,GTD,16,79.673,GF,
96,GTD,17,79.218,GF,
96,GTD,18,79.155,GF,
96,GTD,19,79.15,GF,
96,GTD,20,79.237,GF,
96,GTD,21,79.202,GF,
96,GTD,22,79.021,GF,
96,GTD,23,79.16,GF,
96,GTD,24,91.402,GF,
96,GTD,25,126.17,GF,63.403
96,GTD,26,80.13,GF,
96,GTD,27,80.369,GF,
96,GTD,28,79.272,GF,
96,GTD,29,79.656,GF,
96,GTD,30,89.044,FCY,
96,GTD,31,139.444,FCY,
96,GTD,32,135.001,FCY,
96,GTD,33,129.824,FCY,
96,GTD,34,129.619,FCY,
96,GTD,35,142.082,FCY,
96,GTD,36,144.203,FCY,
96,GTD,37,118.199,GF,
96,GTD,38,80.122,GF,
96,GTD,39,79.417,GF,
96,GTD,40,79.204,GF,
96,GTD,41,79.238,GF,
96,GTD,42,79.058,GF,
96,GTD,43,79.285,GF,
96,GTD,44,79.253,GF,
96,GTD,45,79.192,GF,
96,GTD,46,79.564,GF,
96,GTD,47,79.308,GF,
96,GTD,48,79.209,GF,
96,GTD,49,79.38,GF,
96,GTD,50,79.6,GF,
96,GTD,51,80.253,GF,
96,GTD,52,80.081,GF,
96,GTD,53,79.683,GF,
96,GTD,54,80.658,GF,
96,GTD,55,89.087,FCY,
96,GTD,56,132.571,FCY,
96,GTD,57,147.814,FCY,
96,GTD,58,117.931,GF,
96,GTD,59,80.028,GF,
96,GTD,60,79.459,GF,
96,GTD,61,79.318,GF,
96,GTD,62,79.329,GF,
96,GTD,63,79.227,GF,
96,GTD,64,79.325,GF,
96,GTD,65,79.525,FF,
