car,class,lap,lap_time,flags,pit_time
02,DPi,66,71.408,GF,
02,DPi,67,71.208,GF,
02,DPi,68,71.438,GF,
02,DPi,69,74.278,GF,
02,DPi,70,73.339,GF,
02,DPi,71,73.36,GF,
02,DPi,72,73.724,GF,
02,DPi,73,72.247,FF,
1,GTD,1,85.713,GF,
1,GTD,2,80.401,GF,
1,GTD,3,79.717,GF,
1,GTD,4,79.697,GF,
1,GTD,5,79.852,GF,
1,GTD,6,79.554,GF,
1,GTD,7,79.809,GF,
1,GTD,8,79.689,GF,
1,GTD,9,79.591,GF,
1,GTD,10,80.481,GF,
1,GTD,11,80.81,GF,
1,GTD,12,80.004,GF,
1,GTD,13,79.95,GF,
1,GTD,14,79.976,GF,
1,GTD,15,79.703,GF,
1,GTD,16,79.828,GF,
1,GTD,17,79.717,GF,
1,GTD,18,79.651,GF,
1,GTD,19,79.995,GF,
1,GTD,20,80.211,GF,
1,GTD,21,81.677,GF,
1,GTD,22,79.996,GF,
1,GTD,23,80.085,GF,
1,GTD,24,79.625,GF,
1,GTD,25,79.874,GF,
1,GTD,26,79.997,GF,
1,GTD,27,80.014,GF,
1,GTD,28,91.313,GF,
1,GTD,29,136.191,GF,70.63
1,GTD,30,80.355,GF,
1,GTD,31,80.091,GF,
1,GTD,32,79.937,GF,
1,GTD,33,79.567,GF,
1,GTD,34,79.742,GF,
1,GTD,35,79.26,GF,
1,GTD,36,79.889,GF,
1,GTD,37,79.787,GF,
1,GTD,38,79.272,GF,
1,GTD,39,79.57,GF,
1,GTD,40,79.428,GF,
1,GTD,41,79.918,GF,
1,GTD,42,92.655,FCY,
1,GTD,43,89.567,FCY,
1,GTD,44,131.585,FCY,
1,GTD,45,123.461,FCY,
1,GTD,46,128.68,FCY,
1,GTD,47,125.523,FCY,
1,GTD,48,126.154,GF,
1,GTD,49,82.13,GF,
1,GTD,50,79.863,GF,
1,GTD,51,83.504,FCY,
1,GTD,52,140.698,FCY,
1,GTD,53,125.86,FCY,
1,GTD,54,117.945,GF,
1,GTD,55,80.514,GF,
1,GTD,56,79.518,GF,
1,GTD,57,105.742,FCY,
1,GTD,58,125.915,GF,
1,GTD,59,80.046,GF,
1,GTD,60,79.492,GF,
1,GTD,61,79.353,GF,
1,GTD,62,79.721,GF,
1,GTD,63,79.35,GF,
1,GTD,64,79.521,GF,
1,GTD,65,79.497,GF,
1,GTD,66,79.361,GF,
1,GTD,67,79.291,GF,
1,GTD,68,80.352,GF,
1,GTD,69,80.794,FF,
10,DPi,1,76.849,GF,
10,DPi,2,72.083,GF,
10,DPi,3,71.863,GF,
10,DPi,4,71.848,GF,
10,DPi,5,71.689,GF,
10,DPi,6,71.827,GF,
10,DPi,7,72.926,GF,
10,DPi,8,73.807,GF,
10,DPi,9,73.6,GF,
10,DPi,10,77.068,GF,
10,DPi,11,74.966,GF,
10,DPi,12,72.752,GF,
10,DPi,13,73.853,GF,
10,DPi,14,83.823,GF,
10,DPi,15,117.638,GF,60.532
10,DPi,16,71.376,GF,
10,DPi,17,73.643,GF,
10,DPi,18,75.844,GF,
10,DPi,19,72.243,GF,
10,DPi,20,73.958,GF,
10,DPi,21,74.469,GF,
10,DPi,22,72.125,GF,
10,DPi,23,71.601,GF,
10,DPi,24,72.652,GF,
10,DPi,25,73.213,GF,
10,DPi,26,71.831,GF,
10,DPi,27,74.288,GF,
10,DPi,28,75.605,GF,
10,DPi,29,72.917,GF,
10,DPi,30,73.469,GF,
10,DPi,31,73.051,GF,
10,DPi,32,72.481,GF,
10,DPi,33,72.132,GF,
10,DPi,34,72.153,GF,
10,DPi,35,73.4,GF,
10,DPi,36,74.507,GF,
10,DPi,37,73.362,GF,
10,DPi,38,72.186,GF,
10,DPi,39,71.866,GF,
10,DPi,40,72.472,GF,
10,DPi,41,74.717,GF,
10,DPi,42,75.722,GF,
10,DPi,43,86.582,GF,
10,DPi,44,129.71,GF,71.042
10,DPi,45,87.883,FCY,
10,DPi,46,82.027,FCY,
10,DPi,47,138.977,FCY,
10,DPi,48,126.285,FCY,
10,DPi,49,129.209,FCY,
10,DPi,50,124.354,FCY,
10,DPi,51,125.42,GF,
10,DPi,52,75.443,GF,
10,DPi,53,73.841,GF,
10,DPi,54,86.64,FCY,
10,DPi,55,148.311,FCY,
10,DPi,56,126.442,FCY,
10,DPi,57,118.81,GF,
10,DPi,58,74.004,GF,
10,DPi,59,73.876,GF,
10,DPi,60,119.123,FCY,
10,DPi,61,125.328,GF,
10,DPi,62,74.511,GF,
10,DPi,63,73.152,GF,
10,DPi,64,72.497,GF,
10,DPi,65,71.883,GF,
10,DPi,66,71.94,GF,
10,DPi,67,72.291,GF,
10,DPi,68,72.103,GF,
10,DPi,69,71.878,GF,
10,DPi,70,74.088,GF,
10,DPi,71,73.216,GF,
10,DPi,72,72.919,GF,
10,DPi,73,73.495,FF,
12,GTD,1,89.546,GF,
12,GTD,2,80.889,GF,
12,GTD,3,80.481,GF,
12,GTD,4,80.243,GF,
12,GTD,5,80.227,GF,
12,GTD,6,80.291,GF,
12,GTD,7,80.444,GF,
12,GTD,8,79.944,GF,
12,GTD,9,83.215,GF,
12,GTD,10,82.065,GF,
12,GTD,11,80.176,GF,
12,GTD,12,80.347,GF,
12,GTD,13,80.118,GF,
12,GTD,14,80.444,GF,
12,GTD,15,80.724,GF,
12,GTD,16,81.47,GF,
12,GTD,17,80.865,GF,
12,GTD,18,81.985,GF,
12,GTD,19,82.107,GF,
12,GTD,20,81.29,GF,
12,GTD,21,80.469,GF,
12,GTD,22,80.728,GF,
12,GTD,23,80.613,GF,
12,GTD,24,80.673,GF,
12,GTD,25,81.823,GF,
12,GTD,26,80.682,GF,
12,GTD,27,94.218,GF,
12,GTD,28,134.368,GF,70.236
12,GTD,29,80.772,GF,
12,GTD,30,80.681,GF,
12,GTD,31,79.062,GF,
12,GTD,32,79.504,GF,
12,GTD,33,79.073,GF,
12,GTD,34,79.499,GF,
12,GTD,35,79.469,GF,
12,GTD,36,79.469,GF,
12,GTD,37,79.744,GF,
12,GTD,38,82.568,GF,
12,GTD,39,80.898,GF,
12,GTD,40,79.788,GF,
12,GTD,41,79.538,FCY,
12,GTD,42,111.0,FCY,
12,GTD,43,143.442,FCY,
12,GTD,44,84.609,FCY,
12,GTD,45,83.792,FCY,
12,GTD,46,118.2,FCY,
12,GTD,47,125.207,FCY,
12,GTD,48,123.715,GF,
12,GTD,49,81.698,GF,
12,GTD,50,80.231,GF,
12,GTD,51,84.539,FCY,
12,GTD,52,140.37,FCY,
12,GTD,53,126.06,FCY,
12,GTD,54,115.832,GF,
12,GTD,55,80.549,GF,
12,GTD,56,79.99,FCY,
12,GTD,57,107.237,FCY,
12,GTD,58,124.326,GF,
12,GTD,59,80.715,GF,
12,GTD,60,79.611,GF,
12,GTD,61,79.717,GF,
12,GTD,62,79.453,GF,
12,GTD,63,79.722,GF,
12,GTD,64,79.539,GF,
12,GTD,65,79.335,GF,
12,GTD,66,79.507,GF,
12,GTD,67,79.923,GF,
12,GTD,68,80.723,GF,
12,GTD,69,80.243,FF,
14,GTDPRO,1,86.389,GF,
14,GTDPRO,2,80.229,GF,
14,GTDPRO,3,79.745,GF,
14,GTDPRO,4,79.836,GF,
14,GTDPRO,5,80.075,GF,
14,GTDPRO,6,80.217,GF,
14,GTDPRO,7,79.961,GF,
14,GTDPRO,8,80.091,GF,
14,GTDPRO,9,79.924,GF,
14,GTDPRO,10,80.69,GF,
14,GTDPRO,11,80.787,GF,
14,GTDPRO,12,79.797,GF,
14,GTDPRO,13,79.513,GF,
14,GTDPRO,14,79.864,GF,
14,GTDPRO,15,80.061,GF,
14,GTDPRO,16,79.796,GF,
14,GTDPRO,17,79.854,GF,
14,GTDPRO,18,79.755,GF,
14,GTDPRO,19,80.092,GF,
14,GTDPRO,20,80.139,GF,
14,GTDPRO,21,81.129,GF,
14,GTDPRO,22,79.835,GF,
14,GTDPRO,23,79.974,GF,
14,GTDPRO,24,79.76,GF,
14,GTDPRO,25,79.771,GF,
14,GTDPRO,26,79.84,GF,
14,GTDPRO,27,80.056,GF,
14,GTDPRO,28,79.857,GF,
14,GTDPRO,29,91.106,GF,
14,GTDPRO,30,134.696,GF,72.068
14,GTDPRO,31,79.939,GF,
14,GTDPRO,32,80.042,GF,
14,GTDPRO,33,79.38,GF,
14,GTDPRO,34,79.82,GF,
14,GTDPRO,35,79.288,GF,
14,GTDPRO,36,80.29,GF,
14,GTDPRO,37,79.206,GF,
14,GTDPRO,38,79.537,GF,
14,GTDPRO,39,79.503,GF,
14,GTDPRO,40,79.408,GF,
14,GTDPRO,41,80.066,GF,
14,GTDPRO,42,90.603,FCY,
14,GTDPRO,43,84.884,FCY,
14,GTDPRO,44,136.726,FCY,
14,GTDPRO,45,124.733,FCY,
14,GTDPRO,46,128.718,FCY,
14,GTDPRO,47,125.524,FCY,
14,GTDPRO,48,126.677,GF,
14,GTDPRO,49,80.84,GF,
14,GTDPRO,50,80.049,GF,
14,GTDPRO,51,84.025,FCY,
14,GTDPRO,52,139.548,FCY,
14,GTDPRO,53,126.605,FCY,
14,GTDPRO,54,118.994,GF,
14,GTDPRO,55,80.207,GF,
14,GTDPRO,56,79.322,GF,
14,GTDPRO,57,105.519,FCY,
14,GTDPRO,58,126.629,GF,
14,GTDPRO,59,79.751,GF,
14,GTDPRO,60,79.549,GF,
14,GTDPRO,61,79.232,GF,
14,GTDPRO,62,79.803,GF,
14,GTDPRO,63,79.361,GF,
14,GTDPRO,64,79.363,GF,
14,GTDPRO,65,79.45,GF,
14,GTDPRO,66,79.258,GF,
14,GTDPRO,67,79.217,GF,
14,GTDPRO,68,80.095,GF,
14,GTDPRO,69,80.948,FF,
16,GTD,1,93.633,GF,
16,GTD,2,82.81,GF,
16,GTD,3,81.521,GF,
16,GTD,4,82.103,GF,
16,GTD,5,82.898,GF,
16,GTD,6,81.526,GF,
16,GTD,7,83.465,GF,
16,GTD,8,81.895,GF,
16,GTD,9,81.186,GF,
16,GTD,10,81.439,GF,
16,GTD,11,81.482,GF,
16,GTD,12,81.66,GF,
16,GTD,13,81.339,GF,
16,GTD,14,81.558,GF,
16,GTD,15,82.264,GF,
16,GTD,16,81.588,GF,
16,GTD,17,81.011,GF,
16,GTD,18,80.987,GF,
16,GTD,19,81.308,GF,
16,GTD,20,81.517,GF,
16,GTD,21,81.229,GF,
16,GTD,22,81.253,GF,
16,GTD,23,81.459,GF,
16,GTD,24,82.896,GF,
16,GTD,25,83.257,GF,
16,GTD,26,83.048,GF,
16,GTD,27,92.671,GF,
16,GTD,28,133.653,GF,69.665
16,GTD,29,81.837,GF,
16,GTD,30,80.205,GF,
16,GTD,31,79.638,GF,
16,GTD,32,79.438,GF,
16,GTD,33,79.661,GF,
16,GTD,34,82.313,GF,
16,GTD,35,80.3,GF,
16,GTD,36,79.449,GF,
16,GTD,37,81.108,GF,
16,GTD,38,79.928,GF,
16,GTD,39,79.274,GF,
16,GTD,40,79.556,GF,
16,GTD,41,86.383,FCY,
16,GTD,42,88.498,FCY,
16,GTD,43,141.783,FCY,
16,GTD,44,85.833,FCY,
16,GTD,45,83.5,FCY,
16,GTD,46,113.656,FCY,
16,GTD,47,123.236,FCY,
16,GTD,48,121.799,GF,
16,GTD,49,84.537,GF,
16,GTD,50,80.519,GF,
16,GTD,51,86.366,FCY,
16,GTD,52,139.956,FCY,
16,GTD,53,125.85,FCY,
16,GTD,54,110.557,GF,
16,GTD,55,80.9,GF,
16,GTD,56,81.346,FCY,
16,GTD,57,107.508,FCY,
16,GTD,58,121.73,GF,
16,GTD,59,79.951,GF,
16,GTD,60,79.648,GF,
16,GTD,61,80.149,GF,
16,GTD,62,79.597,GF,
16,GTD,63,87.706,GF,
16,GTD,64,81.291,GF,
16,GTD,65,80.844,GF,
16,GTD,66,81.032,GF,
16,GTD,67,81.165,GF,
16,GTD,68,79.77,GF,
16,GTD,69,79.983,FF,
23,GTDPRO,1,85.008,GF,
23,GTDPRO,2,80.101,GF,
23,GTDPRO,3,79.476,GF,
23,GTDPRO,4,79.024,GF,
23,GTDPRO,5,79.213,GF,
23,GTDPRO,6,79.364,GF,
23,GTDPRO,7,79.303,GF,
23,GTDPRO,8,79.403,GF,
23,GTDPRO,9,79.277,GF,
23,GTDPRO,10,79.476,GF,
23,GTDPRO,11,80.897,GF,
23,GTDPRO,12,80.359,GF,
23,GTDPRO,13,79.37,GF,
23,GTDPRO,14,79.496,GF,
23,GTDPRO,15,79.443,GF,
23,GTDPRO,16,79.614,GF,
23,GTDPRO,17,79.635,GF,
23,GTDPRO,18,79.674,GF,
23,GTDPRO,19,80.71,GF,
23,GTDPRO,20,79.751,GF,
23,GTDPRO,21,79.397,GF,
23,GTDPRO,22,80.73,GF,
23,GTDPRO,23,79.307,GF,
23,GTDPRO,24,79.552,GF,
23,GTDPRO,25,79.613,GF,
23,GTDPRO,26,79.649,GF,
23,GTDPRO,27,79.625,GF,
23,GTDPRO,28,79.493,GF,
23,GTDPRO,29,90.599,GF,
23,GTDPRO,30,135.592,GF,70.309
23,GTDPRO,31,80.567,GF,
23,GTDPRO,32,79.658,GF,
23,GTDPRO,33,79.464,GF,
23,GTDPRO,34,80.549,GF,
23,GTDPRO,35,80.347,GF,
23,GTDPRO,36,79.636,GF,
23,GTDPRO,37,79.131,GF,
23,GTDPRO,38,79.485,GF,
23,GTDPRO,39,79.832,GF,
23,GTDPRO,40,79.721,GF,
23,GTDPRO,41,79.837,GF,
23,GTDPRO,42,84.941,FCY,
23,GTDPRO,43,83.025,FCY,
23,GTDPRO,44,148.814,FCY,
23,GTDPRO,45,127.204,FCY,
23,GTDPRO,46,128.615,FCY,
23,GTDPRO,47,126.87,FCY,
23,GTDPRO,48,126.567,GF,
23,GTDPRO,49,80.998,GF,
23,GTDPRO,50,79.583,GF,
23,GTDPRO,51,83.53,FCY,
23,GTDPRO,52,139.94,FCY,
23,GTDPRO,53,126.882,FCY,
23,GTDPRO,54,118.954,GF,
23,GTDPRO,55,80.023,GF,
23,GTDPRO,56,79.344,GF,
23,GTDPRO,57,106.038,FCY,
23,GTDPRO,58,126.539,GF,
23,GTDPRO,59,79.653,GF,
23,GTDPRO,60,79.01,GF,
23,GTDPRO,61,79.164,GF,
23,GTDPRO,62,79.201,GF,
23,GTDPRO,63,79.409,GF,
23,GTDPRO,64,79.718,GF,
23,GTDPRO,65,79.242,GF,
23,GTDPRO,66,79.301,GF,
23,GTDPRO,67,79.476,GF,
23,GTDPRO,68,79.747,GF,
23,GTDPRO,69,81.317,FF,
25,GTDPRO,1,93.731,GF,
25,GTDPRO,2,81.388,GF,
25,GTDPRO,3,80.583,GF,
25,GTDPRO,4,79.997,GF,
25,GTDPRO,5,78.961,GF,
25,GTDPRO,6,79.712,GF,
25,GTDPRO,7,79.724,GF,
25,GTDPRO,8,80.127,GF,
25,GTDPRO,9,81.572,GF,
25,GTDPRO,10,80.272,GF,
25,GTDPRO,11,79.973,GF,
25,GTDPRO,12,80.447,GF,
25,GTDPRO,13,80.169,GF,
25,GTDPRO,14,80.013,GF,
25,GTDPRO,15,79.735,GF,
25,GTDPRO,16,82.078,GF,
25,GTDPRO,17,79.435,GF,
25,GTDPRO,18,81.154,GF,
25,GTDPRO,19,80.512,GF,
25,GTDPRO,20,79.579,GF,
25,GTDPRO,21,79.287,GF,
25,GTDPRO,22,79.506,GF,
25,GTDPRO,23,79.977,GF,
25,GTDPRO,24,80.226,GF,
25,GTDPRO,25,79.456,GF,
25,GTDPRO,26,79.625,GF,
25,GTDPRO,27,79.742,GF,
25,GTDPRO,28,79.409,GF,
25,GTDPRO,29,79.492,GF,
25,GTDPRO,30,80.671,GF,
25,GTDPRO,31,79.696,GF,
25,GTDPRO,32,79.626,GF,
25,GTDPRO,33,79.533,GF,
25,GTDPRO,34,80.256,GF,
25,GTDPRO,35,79.385,GF,
25,GTDPRO,36,79.452,GF,
25,GTDPRO,37,79.345,GF,
25,GTDPRO,38,79.492,GF,
25,GTDPRO,39,79.213,GF,
25,GTDPRO,40,80.977,GF,
25,GTDPRO,41,80.213,GF,
25,GTDPRO,42,81.335,FCY,
25,GTDPRO,43,112.264,FCY,
25,GTDPRO,44,161.388,FCY,
25,GTDPRO,45,132.257,FCY,
25,GTDPRO,46,137.567,FCY,
25,GTDPRO,47,154.683,FCY,86.652
25,GTDPRO,48,101.199,GF,
25,GTDPRO,49,95.183,GF,
25,GTDPRO,50,107.226,FCY,42.45
25,GTDPRO,51,81.998,FCY,
25,GTDPRO,52,109.838,FCY,
25,GTDPRO,53,126.884,FCY,
25,GTDPRO,54,108.144,GF,
25,GTDPRO,55,81.873,GF,
25,GTDPRO,56,79.657,FCY,
25,GTDPRO,57,107.996,FCY,
25,GTDPRO,58,120.657,GF,
25,GTDPRO,59,82.008,GF,
25,GTDPRO,60,80.065,GF,
25,GTDPRO,61,78.989,GF,
25,GTDPRO,62,79.236,GF,
25,GTDPRO,63,79.456,GF,
25,GTDPRO,64,79.604,GF,
25,GTDPRO,65,79.452,GF,
25,GTDPRO,66,80.102,GF,
25,GTDPRO,67,81.443,GF,
25,GTDPRO,68,79.245,GF,
25,GTDPRO,69,79.416,FF,
27,GTD,1,88.951,GF,
27,GTD,2,80.677,GF,
27,GTD,3,80.54,GF,
27,GTD,4,80.263,GF,
27,GTD,5,79.59,GF,
27,GTD,6,80.104,GF,
27,GTD,7,80.269,GF,
27,GTD,8,80.247,GF,
27,GTD,9,82.016,GF,
27,GTD,10,81.259,GF,
27,GTD,11,80.828,GF,
27,GTD,12,80.799,GF,
27,GTD,13,80.03,GF,
27,GTD,14,80.107,GF,
27,GTD,15,80.311,GF,
27,GTD,16,83.016,GF,
27,GTD,17,80.324,GF,
27,GTD,18,82.584,GF,
27,GTD,19,80.351,GF,
27,GTD,20,80.08,GF,
27,GTD,21,80.231,GF,
27,GTD,22,80.001,GF,
27,GTD,23,80.312,GF,
27,GTD,24,80.656,GF,
27,GTD,25,81.039,GF,
27,GTD,26,80.872,GF,
27,GTD,27,80.889,GF,
27,GTD,28,81.825,GF,
27,GTD,29,91.787,GF,
27,GTD,30,132.1,GF,67.926
27,GTD,31,79.419,GF,
27,GTD,32,78.843,GF,
27,GTD,33,78.867,GF,
27,GTD,34,80.704,GF,
27,GTD,35,79.754,GF,
27,GTD,36,81.354,GF,
27,GTD,37,79.186,GF,
27,GTD,38,79.525,GF,
27,GTD,39,79.362,GF,
27,GTD,40,79.322,GF,
27,GTD,41,79.479,FCY,
27,GTD,42,118.006,FCY,
27,GTD,43,143.531,FCY,
27,GTD,44,82.74,FCY,
27,GTD,45,84.464,FCY,
27,GTD,46,120.52,FCY,
27,GTD,47,124.909,FCY,
27,GTD,48,126.156,GF,
3,GTDPRO,1,84.298,GF,
3,GTDPRO,2,79.619,GF,
3,GTDPRO,3,79.259,GF,
3,GTDPRO,4,79.029,GF,
3,GTDPRO,5,78.923,GF,
3,GTDPRO,6,79.017,GF,
3,GTDPRO,7,79.359,GF,
3,GTDPRO,8,79.477,GF,
3,GTDPRO,9,79.219,GF,
3,GTDPRO,10,79.376,GF,
3,GTDPRO,11,79.629,GF,
3,GTDPRO,12,79.696,GF,
3,GTDPRO,13,79.148,GF,
3,GTDPRO,14,79.227,GF,
3,GTDPRO,15,79.528,GF,
3,GTDPRO,16,79.545,GF,
3,GTDPRO,17,79.266,GF,
3,GTDPRO,18,80.106,GF,
3,GTDPRO,19,79.48,GF,
3,GTDPRO,20,79.456,GF,
3,GTDPRO,21,79.716,GF,
3,GTDPRO,22,79.523,GF,
3,GTDPRO,23,80.136,GF,
3,GTDPRO,24,79.47,GF,
3,GTDPRO,25,79.617,GF,
3,GTDPRO,26,79.688,GF,
3,GTDPRO,27,79.529,GF,
3,GTDPRO,28,79.498,GF,
3,GTDPRO,29,90.651,GF,
3,GTDPRO,30,137.205,GF,70.424
3,GTDPRO,31,81.664,GF,
3,GTDPRO,32,80.124,GF,
3,GTDPRO,33,81.835,GF,
3,GTDPRO,34,80.461,GF,
3,GTDPRO,35,79.796,GF,
3,GTDPRO,36,79.639,GF,
3,GTDPRO,37,78.807,GF,
3,GTDPRO,38,79.077,GF,
3,GTDPRO,39,79.265,GF,
3,GTDPRO,40,90.07,GF,
3,GTDPRO,41,103.555,FCY,41.731
3,GTDPRO,42,114.518,FCY,
3,GTDPRO,43,145.284,FCY,
3,GTDPRO,44,83.634,FCY,
3,GTDPRO,45,84.868,FCY,
3,GTDPRO,46,118.208,FCY,
3,GTDPRO,47,125.519,FCY,
3,GTDPRO,48,124.717,GF,
3,GTDPRO,49,81.932,GF,
3,GTDPRO,50,79.947,GF,
3,GTDPRO,51,83.806,FCY,
3,GTDPRO,52,141.151,FCY,
3,GTDPRO,53,125.729,FCY,
3,GTDPRO,54,116.61,GF,
3,GTDPRO,55,80.741,GF,
3,GTDPRO,56,79.529,GF,
3,GTDPRO,57,106.362,FCY,
3,GTDPRO,58,125.462,GF,
3,GTDPRO,59,79.937,GF,
3,GTDPRO,60,79.587,GF,
3,GTDPRO,61,79.308,GF,
3,GTDPRO,62,79.492,GF,
3,GTDPRO,63,79.454,GF,
3,GTDPRO,64,79.461,GF,
3,GTDPRO,65,79.431,GF,
3,GTDPRO,66,79.409,GF,
3,GTDPRO,67,80.308,GF,
3,GTDPRO,68,80.179,GF,
3,GTDPRO,69,79.99,FF,
31,DPi,1,74.977,GF,
31,DPi,2,71.828,GF,
31,DPi,3,71.57,GF,
31,DPi,4,71.583,GF,
31,DPi,5,71.407,GF,
31,DPi,6,71.457,GF,
31,DPi,7,72.46,GF,
31,DPi,8,74.363,GF,
31,DPi,9,74.146,GF,
31,DPi,10,75.939,GF,
31,DPi,11,72.486,GF,
31,DPi,12,74.433,GF,
31,DPi,13,71.627,GF,
31,DPi,14,71.391,GF,
31,DPi,15,71.709,GF,
31,DPi,16,71.404,GF,
31,DPi,17,73.986,GF,
31,DPi,18,71.736,GF,
31,DPi,19,74.246,GF,
31,DPi,20,77.496,GF,
31,DPi,21,73.404,GF,
31,DPi,22,73.242,GF,
31,DPi,23,73.404,GF,
31,DPi,24,74.9,GF,
31,DPi,25,84.27,GF,
31,DPi,26,126.404,GF,67.937
31,DPi,27,110.423,GF,
31,DPi,28,73.504,GF,
31,DPi,29,72.567,GF,
31,DPi,30,71.719,GF,
31,DPi,31,72.807,GF,
31,DPi,32,71.884,GF,
31,DPi,33,71.398,GF,
31,DPi,34,74.37,GF,
31,DPi,35,72.197,GF,
31,DPi,36,74.057,GF,
31,DPi,37,73.236,GF,
31,DPi,38,72.935,GF,
31,DPi,39,72.363,GF,
31,DPi,40,72.913,GF,
31,DPi,41,73.333,GF,
31,DPi,42,72.47,GF,
31,DPi,43,74.578,GF,
31,DPi,44,72.09,GF,
31,DPi,45,75.52,FCY,
31,DPi,46,106.716,FCY,
31,DPi,47,156.704,FCY,
31,DPi,48,137.99,FCY,
31,DPi,49,152.937,FCY,86.816
31,DPi,50,112.804,FCY,
31,DPi,51,107.376,GF,
31,DPi,52,75.277,GF,
31,DPi,53,73.777,GF,
31,DPi,54,87.423,FCY,
31,DPi,55,148.243,FCY,
31,DPi,56,126.68,FCY,
31,DPi,57,117.99,GF,
31,DPi,58,73.911,GF,
31,DPi,59,71.895,GF,
31,DPi,60,119.837,FCY,
