car,class,lap,lap_time,flags,pit_time
01,GTP,73,68.614,GF,
01,GTP,74,69.147,GF,
01,GTP,75,68.878,FF,
1,GTDPRO,1,99.868,GF,
1,GTDPRO,2,91.798,FCY,
1,GTDPRO,3,121.187,FCY,
1,GTDPRO,4,96.834,GF,
1,GTDPRO,5,73.63,GF,
1,GTDPRO,6,72.283,GF,
1,GTDPRO,7,71.538,GF,
1,GTDPRO,8,71.798,GF,
1,GTDPRO,9,71.488,GF,
1,GTDPRO,10,72.423,GF,
1,GTDPRO,11,71.889,GF,
1,GTDPRO,12,71.597,GF,
1,GTDPRO,13,71.917,GF,
1,GTDPRO,14,71.807,GF,
1,GTDPRO,15,100.121,GF,
1,GTDPRO,16,83.144,GF,36.125
1,GTDPRO,17,73.912,GF,
1,GTDPRO,18,72.653,GF,
1,GTDPRO,19,73.836,GF,
1,GTDPRO,20,72.066,GF,
1,GTDPRO,21,73.886,GF,
1,GTDPRO,22,71.662,GF,
1,GTDPRO,23,71.785,GF,
1,GTDPRO,24,71.45,GF,
1,GTDPRO,25,71.796,GF,
1,GTDPRO,26,71.589,GF,
1,GTDPRO,27,71.551,GF,
1,GTDPRO,28,72.32,GF,
1,GTDPRO,29,72.19,GF,
1,GTDPRO,30,72.22,GF,
1,GTDPRO,31,72.177,GF,
1,GTDPRO,32,79.91,FCY,
1,GTDPRO,33,103.8,FCY,
1,GTDPRO,34,116.18,FCY,
1,GTDPRO,35,89.453,FCY,
1,GTDPRO,36,89.716,FCY,
1,GTDPRO,37,80.601,FCY,
1,GTDPRO,38,101.667,FCY,
1,GTDPRO,39,98.737,GF,
1,GTDPRO,40,75.835,GF,
1,GTDPRO,41,174.933,FCY,
1,GTDPRO,42,93.264,FCY,
1,GTDPRO,43,93.107,FCY,
1,GTDPRO,44,106.169,GF,
1,GTDPRO,45,75.675,GF,
1,GTDPRO,46,75.431,GF,
1,GTDPRO,47,73.557,GF,
1,GTDPRO,48,73.566,GF,
1,GTDPRO,49,72.914,GF,
1,GTDPRO,50,72.303,GF,
1,GTDPRO,51,72.163,GF,
1,GTDPRO,52,71.657,GF,
1,GTDPRO,53,71.32,GF,
1,GTDPRO,54,71.68,GF,
1,GTDPRO,55,71.266,GF,
1,GTDPRO,56,71.308,GF,
1,GTDPRO,57,71.839,GF,
1,GTDPRO,58,71.938,GF,
1,GTDPRO,59,79.82,FCY,
1,GTDPRO,60,113.51,FCY,
1,GTDPRO,61,85.344,FCY,
1,GTDPRO,62,80.599,FCY,
1,GTDPRO,63,87.931,GF,
1,GTDPRO,64,73.268,GF,
1,GTDPRO,65,73.259,GF,
1,GTDPRO,66,85.176,FCY,
1,GTDPRO,67,106.118,FCY,
1,GTDPRO,68,99.884,GF,
1,GTDPRO,69,73.698,GF,
1,GTDPRO,70,73.174,GF,
1,GTDPRO,71,73.278,GF,
1,GTDPRO,72,73.001,GF,
1,GTDPRO,73,73.483,GF,
1,GTDPRO,74,74.313,FF,
10,GTP,1,90.798,GF,
10,GTP,2,79.691,FCY,
10,GTP,3,121.299,FCY,
10,GTP,4,106.062,GF,
10,GTP,5,69.748,GF,
10,GTP,6,68.295,GF,
10,GTP,7,67.63,GF,
10,GTP,8,67.098,GF,
10,GTP,9,66.77,GF,
10,GTP,10,67.46,GF,
10,GTP,11,66.723,GF,
10,GTP,12,67.97,GF,
10,GTP,13,66.563,GF,
10,GTP,14,66.511,GF,
10,GTP,15,66.209,GF,
10,GTP,16,66.414,GF,
10,GTP,17,66.528,GF,
10,GTP,18,66.724,GF,
10,GTP,19,67.324,GF,
10,GTP,20,67.249,GF,
10,GTP,21,66.748,GF,
10,GTP,22,66.839,GF,
10,GTP,23,67.199,GF,
10,GTP,24,68.377,GF,
10,GTP,25,91.983,GF,
10,GTP,26,74.02,GF,31.83
10,GTP,27,67.555,GF,
10,GTP,28,67.813,GF,
10,GTP,29,67.784,GF,
10,GTP,30,68.059,GF,
10,GTP,31,67.659,GF,
10,GTP,32,68.438,GF,
10,GTP,33,67.607,GF,
10,GTP,34,73.797,FCY,
10,GTP,35,115.232,FCY,
10,GTP,36,125.583,FCY,
10,GTP,37,116.677,FCY,
10,GTP,38,108.59,FCY,
10,GTP,39,108.092,FCY,
10,GTP,40,116.331,GF,
10,GTP,41,71.336,GF,
10,GTP,42,103.894,FCY,
10,GTP,43,130.117,FCY,
10,GTP,44,123.453,FCY,
10,GTP,45,116.565,GF,
10,GTP,46,72.013,GF,
10,GTP,47,70.22,GF,
10,GTP,48,69.108,GF,
10,GTP,49,68.882,GF,
10,GTP,50,68.544,GF,
10,GTP,51,68.145,GF,
10,GTP,52,68.157,GF,
10,GTP,53,68.525,GF,
10,GTP,54,67.991,GF,
10,GTP,55,67.746,GF,
10,GTP,56,67.79,GF,
10,GTP,57,67.423,GF,
10,GTP,58,67.43,GF,
10,GTP,59,67.53,GF,
10,GTP,60,67.466,GF,
10,GTP,61,74.839,FCY,
10,GTP,62,127.376,FCY,
10,GTP,63,116.138,FCY,
10,GTP,64,114.966,GF,
10,GTP,65,70.291,GF,
10,GTP,66,69.129,GF,
10,GTP,67,74.077,FCY,
10,GTP,68,116.855,FCY,
10,GTP,69,107.245,GF,
10,GTP,70,69.899,GF,
10,GTP,71,68.871,GF,
10,GTP,72,68.268,GF,
10,GTP,73,67.719,GF,
10,GTP,74,67.947,GF,
10,GTP,75,68.729,FF,
14,GTDPRO,1,96.013,GF,
14,GTDPRO,2,86.518,FCY,
14,GTDPRO,3,121.609,FCY,
14,GTDPRO,4,99.743,GF,
14,GTDPRO,5,71.921,GF,
14,GTDPRO,6,71.347,GF,
14,GTDPRO,7,70.884,GF,
14,GTDPRO,8,70.82,GF,
14,GTDPRO,9,70.347,GF,
14,GTDPRO,10,70.517,GF,
14,GTDPRO,11,70.076,GF,
14,GTDPRO,12,70.309,GF,
14,GTDPRO,13,70.27,GF,
14,GTDPRO,14,70.06,GF,
14,GTDPRO,15,70.593,GF,
14,GTDPRO,16,70.651,GF,
14,GTDPRO,17,70.642,GF,
14,GTDPRO,18,71.466,GF,
14,GTDPRO,19,70.794,GF,
14,GTDPRO,20,75.134,GF,
14,GTDPRO,21,95.175,GF,31.744
14,GTDPRO,22,70.45,GF,
14,GTDPRO,23,70.751,GF,
14,GTDPRO,24,70.587,GF,
14,GTDPRO,25,70.758,GF,
14,GTDPRO,26,70.832,GF,
14,GTDPRO,27,70.793,GF,
14,GTDPRO,28,70.69,GF,
14,GTDPRO,29,71.567,GF,
14,GTDPRO,30,70.925,GF,
14,GTDPRO,31,71.091,GF,
14,GTDPRO,32,72.403,GF,
14,GTDPRO,33,95.3,FCY,
14,GTDPRO,34,97.972,FCY,
14,GTDPRO,35,105.155,FCY,
14,GTDPRO,36,112.61,FCY,
14,GTDPRO,37,107.037,FCY,
14,GTDPRO,38,109.907,FCY,
14,GTDPRO,39,109.301,GF,
14,GTDPRO,40,78.03,GF,
14,GTDPRO,41,166.733,FCY,
14,GTDPRO,42,83.902,FCY,
14,GTDPRO,43,109.466,FCY,
14,GTDPRO,44,107.046,GF,
14,GTDPRO,45,75.092,GF,
14,GTDPRO,46,73.758,GF,
14,GTDPRO,47,73.709,GF,
14,GTDPRO,48,73.609,GF,
14,GTDPRO,49,72.333,GF,
14,GTDPRO,50,72.117,GF,
14,GTDPRO,51,71.702,GF,
14,GTDPRO,52,71.537,GF,
14,GTDPRO,53,71.807,GF,
14,GTDPRO,54,71.529,GF,
14,GTDPRO,55,71.398,GF,
14,GTDPRO,56,72.076,GF,
14,GTDPRO,57,71.079,GF,
14,GTDPRO,58,71.511,GF,
14,GTDPRO,59,73.342,FCY,
14,GTDPRO,60,82.706,FCY,
14,GTDPRO,61,80.062,FCY,
14,GTDPRO,62,107.988,FCY,
14,GTDPRO,63,106.608,GF,
14,GTDPRO,64,72.67,GF,
14,GTDPRO,65,72.343,GF,
14,GTDPRO,66,76.607,FCY,
14,GTDPRO,67,113.334,FCY,
14,GTDPRO,68,102.417,GF,
14,GTDPRO,69,71.846,GF,
14,GTDPRO,70,71.919,GF,
14,GTDPRO,71,71.749,GF,
14,GTDPRO,72,71.582,GF,
14,GTDPRO,73,72.135,GF,
14,GTDPRO,74,72.479,FF,
15,GTDPRO,1,98.681,GF,
15,GTDPRO,2,91.073,FCY,
15,GTDPRO,3,120.622,FCY,
15,GTDPRO,4,97.836,GF,
15,GTDPRO,5,73.155,GF,
15,GTDPRO,6,72.22,GF,
15,GTDPRO,7,71.494,GF,
15,GTDPRO,8,91.642,GF,
15,GTDPRO,9,79.105,GF,28.592
15,GTDPRO,10,71.927,GF,
15,GTDPRO,11,72.881,GF,
15,GTDPRO,12,72.84,GF,
15,GTDPRO,13,73.575,GF,
15,GTDPRO,14,71.937,GF,
15,GTDPRO,15,70.983,GF,
15,GTDPRO,16,71.168,GF,
15,GTDPRO,17,70.904,GF,
15,GTDPRO,18,70.813,GF,
15,GTDPRO,19,71.771,GF,
15,GTDPRO,20,70.945,GF,
15,GTDPRO,21,71.257,GF,
15,GTDPRO,22,71.028,GF,
15,GTDPRO,23,72.005,GF,
15,GTDPRO,24,71.008,GF,
15,GTDPRO,25,71.312,GF,
15,GTDPRO,26,71.276,GF,
15,GTDPRO,27,71.615,GF,
15,GTDPRO,28,70.946,GF,
15,GTDPRO,29,71.176,GF,
15,GTDPRO,30,70.945,GF,
15,GTDPRO,31,71.199,GF,
15,GTDPRO,32,76.499,FCY,
15,GTDPRO,33,120.789,FCY,
15,GTDPRO,34,118.568,FCY,
15,GTDPRO,35,85.107,FCY,
15,GTDPRO,36,97.577,FCY,
15,GTDPRO,37,80.192,FCY,
15,GTDPRO,38,106.677,FCY,
15,GTDPRO,39,101.119,GF,
15,GTDPRO,40,77.069,GF,
15,GTDPRO,41,174.824,FCY,
15,GTDPRO,42,93.53,FCY,
15,GTDPRO,43,93.515,FCY,
15,GTDPRO,44,106.187,GF,
15,GTDPRO,45,76.043,GF,
15,GTDPRO,46,74.87,GF,
15,GTDPRO,47,73.425,GF,
15,GTDPRO,48,72.89,GF,
15,GTDPRO,49,72.903,GF,
15,GTDPRO,50,72.485,GF,
15,GTDPRO,51,72.157,GF,
15,GTDPRO,52,71.834,GF,
15,GTDPRO,53,71.729,GF,
15,GTDPRO,54,71.461,GF,
15,GTDPRO,55,71.489,GF,
15,GTDPRO,56,71.533,GF,
15,GTDPRO,57,71.32,GF,
15,GTDPRO,58,71.476,GF,
15,GTDPRO,59,76.58,FCY,
15,GTDPRO,60,107.18,FCY,
15,GTDPRO,61,95.805,FCY,
15,GTDPRO,62,80.422,FCY,
15,GTDPRO,63,88.343,GF,
15,GTDPRO,64,72.64,GF,
15,GTDPRO,65,73.953,GF,
15,GTDPRO,66,83.963,FCY,
15,GTDPRO,67,104.864,FCY,
15,GTDPRO,68,101.127,GF,
15,GTDPRO,69,72.667,GF,
15,GTDPRO,70,72.432,GF,
15,GTDPRO,71,71.814,GF,
15,GTDPRO,72,72.36,GF,
15,GTDPRO,73,71.465,GF,
15,GTDPRO,74,71.597,FF,
23,GTDPRO,1,97.584,GF,
23,GTDPRO,2,90.035,FCY,
23,GTDPRO,3,120.558,FCY,
23,GTDPRO,4,98.501,GF,
23,GTDPRO,5,72.574,GF,
23,GTDPRO,6,71.44,GF,
23,GTDPRO,7,70.872,GF,
23,GTDPRO,8,70.78,GF,
23,GTDPRO,9,70.357,GF,
23,GTDPRO,10,70.634,GF,
23,GTDPRO,11,70.781,GF,
23,GTDPRO,12,70.455,GF,
23,GTDPRO,13,70.659,GF,
23,GTDPRO,14,71.173,GF,
23,GTDPRO,15,70.644,GF,
23,GTDPRO,16,71.978,GF,
23,GTDPRO,17,70.896,GF,
23,GTDPRO,18,70.842,GF,
23,GTDPRO,19,95.792,GF,
23,GTDPRO,20,79.568,GF,32.167
23,GTDPRO,21,71.516,GF,
23,GTDPRO,22,71.255,GF,
23,GTDPRO,23,71.311,GF,
23,GTDPRO,24,71.539,GF,
23,GTDPRO,25,71.923,GF,
23,GTDPRO,26,71.065,GF,
23,GTDPRO,27,71.754,GF,
23,GTDPRO,28,71.621,GF,
23,GTDPRO,29,70.923,GF,
23,GTDPRO,30,70.954,GF,
23,GTDPRO,31,71.19,GF,
23,GTDPRO,32,73.016,FCY,
23,GTDPRO,33,99.396,FCY,
23,GTDPRO,34,91.251,FCY,
23,GTDPRO,35,94.133,FCY,
23,GTDPRO,36,112.005,FCY,
23,GTDPRO,37,108.126,FCY,
23,GTDPRO,38,107.61,FCY,
23,GTDPRO,39,108.168,GF,
23,GTDPRO,40,76.8,GF,
23,GTDPRO,41,168.277,FCY,
23,GTDPRO,42,83.708,FCY,
23,GTDPRO,43,108.933,FCY,
23,GTDPRO,44,106.815,GF,
23,GTDPRO,45,75.563,GF,
23,GTDPRO,46,75.122,GF,
23,GTDPRO,47,73.583,GF,
23,GTDPRO,48,73.163,GF,
23,GTDPRO,49,72.321,GF,
23,GTDPRO,50,71.929,GF,
23,GTDPRO,51,71.922,GF,
23,GTDPRO,52,72.006,GF,
23,GTDPRO,53,72.087,GF,
23,GTDPRO,54,71.868,GF,
23,GTDPRO,55,71.31,GF,
23,GTDPRO,56,71.294,GF,
23,GTDPRO,57,71.275,GF,
23,GTDPRO,58,70.957,GF,
23,GTDPRO,59,74.338,FCY,
23,GTDPRO,60,84.913,FCY,
23,GTDPRO,61,78.768,FCY,
23,GTDPRO,62,106.326,FCY,
23,GTDPRO,63,105.975,GF,
23,GTDPRO,64,72.551,GF,
23,GTDPRO,65,72.497,GF,
23,GTDPRO,66,77.216,FCY,
23,GTDPRO,67,112.541,FCY,
23,GTDPRO,68,101.799,GF,
23,GTDPRO,69,72.27,GF,
23,GTDPRO,70,72.809,GF,
23,GTDPRO,71,71.738,GF,
23,GTDPRO,72,72.376,GF,
23,GTDPRO,73,71.293,GF,
23,GTDPRO,74,72.001,FF,
24,GTP,1,91.989,GF,
24,GTP,2,81.655,FCY,
24,GTP,3,121.9,FCY,
24,GTP,4,104.014,GF,
24,GTP,5,69.664,GF,
24,GTP,6,68.266,GF,
24,GTP,7,72.749,GF,
24,GTP,8,72.471,GF,12.256
24,GTP,9,66.762,GF,
24,GTP,10,66.648,GF,
24,GTP,11,66.726,GF,
24,GTP,12,66.691,GF,
24,GTP,13,67.325,GF,
24,GTP,14,69.139,GF,
24,GTP,15,96.947,GF,
24,GTP,16,74.087,GF,37.66
24,GTP,17,67.81,GF,
24,GTP,18,67.86,GF,
24,GTP,19,67.455,GF,
24,GTP,20,68.512,GF,
24,GTP,21,66.385,GF,
24,GTP,22,66.773,GF,
24,GTP,23,67.532,GF,
24,GTP,24,66.902,GF,
24,GTP,25,67.048,GF,
24,GTP,26,66.591,GF,
24,GTP,27,66.336,GF,
24,GTP,28,66.627,GF,
24,GTP,29,67.108,GF,
24,GTP,30,67.114,GF,
24,GTP,31,66.442,GF,
24,GTP,32,66.652,GF,
24,GTP,33,67.187,GF,
24,GTP,34,80.073,FCY,
24,GTP,35,104.117,FCY,
24,GTP,36,121.982,FCY,
24,GTP,37,115.497,FCY,
24,GTP,38,108.181,FCY,
24,GTP,39,109.441,FCY,
24,GTP,40,113.325,GF,
24,GTP,41,75.034,GF,
24,GTP,42,104.901,FCY,
24,GTP,43,128.823,FCY,
24,GTP,44,123.48,FCY,
24,GTP,45,112.934,GF,
24,GTP,46,74.075,GF,
24,GTP,47,71.52,GF,
24,GTP,48,70.692,GF,
24,GTP,49,70.31,GF,
24,GTP,50,69.722,GF,
24,GTP,51,69.411,GF,
24,GTP,52,69.172,GF,
24,GTP,53,69.308,GF,
24,GTP,54,69.371,GF,
24,GTP,55,68.537,GF,
24,GTP,56,68.566,GF,
24,GTP,57,68.377,GF,
24,GTP,58,68.099,GF,
24,GTP,59,68.217,GF,
24,GTP,60,68.506,GF,
24,GTP,61,77.304,FCY,
24,GTP,62,113.498,FCY,
24,GTP,63,116.752,FCY,
24,GTP,64,109.036,GF,
24,GTP,65,73.473,GF,
24,GTP,66,70.606,GF,
24,GTP,67,76.809,FCY,
24,GTP,68,115.976,FCY,
24,GTP,69,101.226,GF,
24,GTP,70,71.908,GF,
24,GTP,71,69.783,GF,
24,GTP,72,69.06,GF,
24,GTP,73,69.083,GF,
24,GTP,74,69.727,GF,
24,GTP,75,69.647,FF,
25,GTP,1,92.455,GF,
25,GTP,2,82.413,FCY,
25,GTP,3,122.131,FCY,
25,GTP,4,102.804,GF,
25,GTP,5,69.777,GF,
25,GTP,6,68.471,GF,
25,GTP,7,68.078,GF,
25,GTP,8,66.917,GF,
25,GTP,9,66.808,GF,
25,GTP,10,68.745,GF,
25,GTP,11,66.651,GF,
25,GTP,12,66.64,GF,
25,GTP,13,67.274,GF,
25,GTP,14,66.354,GF,
25,GTP,15,66.38,GF,
25,GTP,16,66.308,GF,
25,GTP,17,66.761,GF,
25,GTP,18,66.533,GF,
25,GTP,19,66.86,GF,
25,GTP,20,67.01,GF,
25,GTP,21,66.712,GF,
25,GTP,22,66.567,GF,
25,GTP,23,67.241,GF,
25,GTP,24,67.994,GF,
25,GTP,25,67.159,GF,
25,GTP,26,66.491,GF,
25,GTP,27,66.47,GF,
25,GTP,28,66.692,GF,
25,GTP,29,66.435,GF,
25,GTP,30,66.861,GF,
25,GTP,31,94.515,GF,
25,GTP,32,82.774,GF,35.128
25,GTP,33,67.984,GF,
3,GTDPRO,1,1240.38,GF,
3,GTDPRO,2,91.851,GF,1153.815
3,GTDPRO,3,76.206,GF,
3,GTDPRO,4,77.443,GF,
3,GTDPRO,5,74.6,GF,
3,GTDPRO,6,71.505,GF,
3,GTDPRO,7,71.336,GF,
3,GTDPRO,8,70.782,GF,
3,GTDPRO,9,71.85,GF,
3,GTDPRO,10,73.518,GF,
3,GTDPRO,11,71.557,GF,
3,GTDPRO,12,75.256,GF,
3,GTDPRO,13,72.089,GF,
3,GTDPRO,14,76.901,GF,
3,GTDPRO,15,72.028,GF,
3,GTDPRO,16,71.668,GF,
3,GTDPRO,17,98.305,FCY,
3,GTDPRO,18,116.588,FCY,34.75
3,GTDPRO,19,113.483,FCY,
3,GTDPRO,20,84.624,FCY,
3,GTDPRO,21,97.215,FCY,
3,GTDPRO,22,80.133,FCY,
3,GTDPRO,23,106.858,FCY,
3,GTDPRO,24,100.428,GF,
3,GTDPRO,25,80.965,GF,
3,GTDPRO,26,176.022,FCY,85.355
3,GTDPRO,27,92.145,FCY,
3,GTDPRO,28,93.493,FCY,
3,GTDPRO,29,104.807,GF,
3,GTDPRO,30,74.911,GF,
3,GTDPRO,31,74.459,GF,
3,GTDPRO,32,73.696,GF,
3,GTDPRO,33,75.388,GF,
3,GTDPRO,34,71.866,GF,
3,GTDPRO,35,71.889,GF,
3,GTDPRO,36,73.089,GF,
3,GTDPRO,37,71.805,GF,
3,GTDPRO,38,72.995,GF,
3,GTDPRO,39,72.435,GF,
3,GTDPRO,40,72.723,GF,
3,GTDPRO,41,72.395,GF,
3,GTDPRO,42,74.935,GF,
3,GTDPRO,43,72.718,GF,
3,GTDPRO,44,83.484,FCY,
3,GTDPRO,45,103.49,FCY,
3,GTDPRO,46,81.562,FCY,
3,GTDPRO,47,80.979,FCY,
3,GTDPRO,48,87.928,GF,
3,GTDPRO,49,72.71,GF,
3,GTDPRO,50,73.719,GF,
3,GTDPRO,51,82.705,FCY,
3,GTDPRO,52,105.763,FCY,
3,GTDPRO,53,100.621,GF,
3,GTDPRO,54,72.806,GF,
3,GTDPRO,55,75.598,GF,
3,GTDPRO,56,73.389,GF,
3,GTDPRO,57,73.005,GF,
3,GTDPRO,58,74.1,GF,
3,GTDPRO,59,76.083,FF,
31,GTP,1,94.411,GF,
31,GTP,2,85.805,FCY,
31,GTP,3,122.317,FCY,
31,GTP,4,99.821,GF,
31,GTP,5,70.498,GF,
31,GTP,6,69.352,GF,
31,GTP,7,68.675,GF,
31,GTP,8,90.984,GF,
31,GTP,9,74.326,GF,30.572
31,GTP,10,67.438,GF,
31,GTP,11,67.149,GF,
31,GTP,12,66.521,GF,
31,GTP,13,68.01,GF,
31,GTP,14,66.725,GF,
31,GTP,15,66.793,GF,
31,GTP,16,66.576,GF,
31,GTP,17,67.73,GF,
31,GTP,18,66.303,GF,
31,GTP,19,66.478,GF,
31,GTP,20,67.662,GF,
31,GTP,21,67.555,GF,
31,GTP,22,66.465,GF,
31,GTP,23,66.126,GF,
31,GTP,24,90.738,GF,
31,GTP,25,67.035,GF,
31,GTP,26,67.49,GF,
31,GTP,27,67.193,GF,
31,GTP,28,67.096,GF,
31,GTP,29,67.952,GF,
31,GTP,30,67.905,GF,
31,GTP,31,67.651,GF,
31,GTP,32,68.132,GF,
31,GTP,33,68.253,GF,
31,GTP,34,79.222,FCY,
31,GTP,35,97.14,FCY,
31,GTP,36,118.938,FCY,
31,GTP,37,130.644,FCY,
31,GTP,38,102.261,FCY,24.668
31,GTP,39,106.042,FCY,
31,GTP,40,104.075,GF,
31,GTP,41,74.473,GF,
31,GTP,42,159.9,FCY,
31,GTP,43,82.154,FCY,
31,GTP,44,120.563,FCY,
31,GTP,45,107.794,GF,
31,GTP,46,73.451,GF,
31,GTP,47,71.669,GF,
31,GTP,48,74.801,GF,
31,GTP,49,75.61,GF,12.075
31,GTP,50,68.589,GF,
31,GTP,51,68.186,GF,
31,GTP,52,67.717,GF,
31,GTP,53,67.755,GF,
31,GTP,54,68.025,GF,
31,GTP,55,67.858,GF,
31,GTP,56,67.742,GF,
31,GTP,57,67.656,GF,
31,GTP,58,67.827,GF,
31,GTP,59,68.263,GF,
31,GTP,60,68.407,GF,
31,GTP,61,81.224,FCY,
31,GTP,62,110.865,FCY,
31,GTP,63,119.174,FCY,
31,GTP,64,105.454,GF,
31,GTP,65,71.662,GF,
31,GTP,66,70.439,GF,
31,GTP,67,76.358,FCY,
31,GTP,68,116.298,FCY,
31,GTP,69,101.758,GF,
31,GTP,70,71.89,GF,
31,GTP,71,69.705,GF,
31,GTP,72,69.173,GF,
31,GTP,73,69.214,GF,
31,GTP,74,69.756,GF,
31,GTP,75,69.595,FF,
35,GTDPRO,1,97.12,GF,
35,GTDPRO,2,89.292,FCY,
35,GTDPRO,3,120.5,FCY,
35,GTDPRO,4,98.675,GF,
35,GTDPRO,5,72.4,GF,
35,GTDPRO,6,71.23,GF,
35,GTDPRO,7,70.969,GF,
35,GTDPRO,8,70.711,GF,
35,GTDPRO,9,70.652,GF,
35,GTDPRO,10,70.749,GF,
35,GTDPRO,11,70.577,GF,
35,GTDPRO,12,70.798,GF,
35,GTDPRO,13,70.452,GF,
35,GTDPRO,14,71.249,GF,
35,GTDPRO,15,70.835,GF,
35,GTDPRO,16,72.187,GF,
35,GTDPRO,17,70.907,GF,
35,GTDPRO,18,70.825,GF,
35,GTDPRO,19,87.447,GF,
35,GTDPRO,20,71.982,GF,
35,GTDPRO,21,70.418,GF,
35,GTDPRO,22,99.224,GF,
35,GTDPRO,23,76.181,GF,36.026
35,GTDPRO,24,70.382,GF,
35,GTDPRO,25,70.816,GF,
35,GTDPRO,26,70.656,GF,
35,GTDPRO,27,70.318,GF,
35,GTDPRO,28,72.175,GF,
35,GTDPRO,29,70.803,GF,
35,GTDPRO,30,70.691,GF,
35,GTDPRO,31,70.826,GF,
35,GTDPRO,32,74.706,FCY,
35,GTDPRO,33,120.834,FCY,
35,GTDPRO,34,118.206,FCY,
35,GTDPRO,35,85.067,FCY,
35,GTDPRO,36,97.385,FCY,
35,GTDPRO,37,80.237,FCY,
35,GTDPRO,38,106.739,FCY,
35,GTDPRO,39,100.823,GF,
35,GTDPRO,40,76.514,GF,
35,GTDPRO,41,225.491,FCY,
35,GTDPRO,42,79.773,FCY,
35,GTDPRO,43,76.176,FCY,
35,GTDPRO,44,90.573,GF,
35,GTDPRO,45,74.61,GF,
35,GTDPRO,46,74.56,GF,
35,GTDPRO,47,73.608,GF,
35,GTDPRO,48,73.036,GF,
35,GTDPRO,49,72.792,GF,
35,GTDPRO,50,72.382,GF,
35,GTDPRO,51,72.19,GF,
35,GTDPRO,52,71.711,GF,
35,GTDPRO,53,71.202,GF,
35,GTDPRO,54,71.777,GF,
35,GTDPRO,55,71.273,GF,
35,GTDPRO,56,71.296,GF,
35,GTDPRO,57,71.779,GF,
35,GTDPRO,58,72.195,GF,
35,GTDPRO,59,78.292,FCY,
35,GTDPRO,60,113.723,FCY,
35,GTDPRO,61,85.577,FCY,
35,GTDPRO,62,80.407,FCY,
35,GTDPRO,63,88.109,GF,
35,GTDPRO,64,72.959,GF,
35,GTDPRO,65,73.774,GF,
35,GTDPRO,66,88.009,FCY,
35,GTDPRO,67,107.902,FCY,
35,GTDPRO,68,96.586,GF,
35,GTDPRO,69,72.085,GF,
35,GTDPRO,70,71.378,GF,
35,GTDPRO,71,71.026,GF,
35,GTDPRO,72,72.191,GF,
4,GTDPRO,1,95.553,GF,
4,GTDPRO,2,86.501,FCY,
4,GTDPRO,3,121.764,FCY,
4,GTDPRO,4,99.564,GF,
4,GTDPRO,5,71.84,GF,
4,GTDPRO,6,70.857,GF,
4,GTDPRO,7,70.876,GF,
4,GTDPRO,8,70.564,GF,
4,GTDPRO,9,70.262,GF,
4,GTDPRO,10,70.382,GF,
4,GTDPRO,11,70.108,GF,
4,GTDPRO,12,69.877,GF,
4,GTDPRO,13,70.302,GF,
4,GTDPRO,14,70.022,GF,
4,GTDPRO,15,70.184,GF,
