car,class,lap,lap_time,flags,pit_time
19,LMP2 Pro/Am,60,98.225,GF,
19,LMP2 Pro/Am,61,103.434,GF,
19,LMP2 Pro/Am,62,176.271,GF,84.041
19,LMP2 Pro/Am,63,98.286,GF,
19,LMP2 Pro/Am,64,96.827,GF,
19,LMP2 Pro/Am,65,96.886,GF,
19,LMP2 Pro/Am,66,95.893,GF,
19,LMP2 Pro/Am,67,98.481,GF,
19,LMP2 Pro/Am,68,97.345,GF,
19,LMP2 Pro/Am,69,95.902,GF,
19,LMP2 Pro/Am,70,95.881,GF,
19,LMP2 Pro/Am,71,96.265,GF,
19,LMP2 Pro/Am,72,97.324,GF,
19,LMP2 Pro/Am,73,97.901,GF,
19,LMP2 Pro/Am,74,96.451,GF,
19,LMP2 Pro/Am,75,97.834,GF,
19,LMP2 Pro/Am,76,99.49,GF,
19,LMP2 Pro/Am,77,96.603,GF,
19,LMP2 Pro/Am,78,96.207,GF,
19,LMP2 Pro/Am,79,96.701,GF,
19,LMP2 Pro/Am,80,97.13,GF,
19,LMP2 Pro/Am,81,96.707,GF,
19,LMP2 Pro/Am,82,96.359,GF,
19,LMP2 Pro/Am,83,95.851,GF,
19,LMP2 Pro/Am,84,95.815,GF,
19,LMP2 Pro/Am,85,97.17,GF,
19,LMP2 Pro/Am,86,105.478,GF,
19,LMP2 Pro/Am,87,195.839,GF,96.715
19,LMP2 Pro/Am,88,96.147,GF,
19,LMP2 Pro/Am,89,94.336,GF,
19,LMP2 Pro/Am,90,96.615,GF,
19,LMP2 Pro/Am,91,94.438,GF,
19,LMP2 Pro/Am,92,94.174,GF,
19,LMP2 Pro/Am,93,179.782,GF,
19,LMP2 Pro/Am,94,210.519,GF,
19,LMP2 Pro/Am,95,164.716,SF,
19,LMP2 Pro/Am,96,192.671,SF,
19,LMP2 Pro/Am,97,187.351,SF,
19,LMP2 Pro/Am,98,110.953,SF,
19,LMP2 Pro/Am,99,114.493,SF,
19,LMP2 Pro/Am,100,136.408,GF,
19,LMP2 Pro/Am,101,98.732,GF,
19,LMP2 Pro/Am,102,98.185,GF,
19,LMP2 Pro/Am,103,94.245,GF,
19,LMP2 Pro/Am,104,94.451,GF,
19,LMP2 Pro/Am,105,181.721,FCY,
19,LMP2 Pro/Am,106,189.402,GF,
19,LMP2 Pro/Am,107,149.174,GF,58.637
19,LMP2 Pro/Am,108,98.094,GF,
19,LMP2 Pro/Am,109,97.491,GF,
19,LMP2 Pro/Am,110,94.957,GF,
19,LMP2 Pro/Am,111,95.064,GF,
19,LMP2 Pro/Am,112,174.443,FCY,
19,LMP2 Pro/Am,113,124.547,GF,
19,LMP2 Pro/Am,114,95.551,GF,
19,LMP2 Pro/Am,115,95.025,GF,
19,LMP2 Pro/Am,116,94.176,GF,
19,LMP2 Pro/Am,117,94.678,GF,
19,LMP2 Pro/Am,118,93.993,GF,
19,LMP2 Pro/Am,119,93.943,GF,
19,LMP2 Pro/Am,120,95.171,GF,
19,LMP2 Pro/Am,121,96.432,GF,
19,LMP2 Pro/Am,122,94.442,GF,
19,LMP2 Pro/Am,123,94.159,GF,
19,LMP2 Pro/Am,124,94.21,GF,
19,LMP2 Pro/Am,125,93.905,GF,
19,LMP2 Pro/Am,126,94.184,FF,
20,LMP2 Pro/Am,1,108.837,GF,
20,LMP2 Pro/Am,2,168.489,GF,
20,LMP2 Pro/Am,3,210.796,GF,
20,LMP2 Pro/Am,4,199.571,SF,
20,LMP2 Pro/Am,5,153.531,GF,
20,LMP2 Pro/Am,6,98.787,GF,
20,LMP2 Pro/Am,7,99.949,GF,
20,LMP2 Pro/Am,8,98.287,GF,
20,LMP2 Pro/Am,9,98.312,GF,
20,LMP2 Pro/Am,10,98.44,GF,
20,LMP2 Pro/Am,11,98.422,GF,
20,LMP2 Pro/Am,12,184.364,FCY,
20,LMP2 Pro/Am,13,148.946,GF,
20,LMP2 Pro/Am,14,98.107,GF,
20,LMP2 Pro/Am,15,97.274,GF,
20,LMP2 Pro/Am,16,98.66,GF,
20,LMP2 Pro/Am,17,98.143,GF,
20,LMP2 Pro/Am,18,100.188,GF,
20,LMP2 Pro/Am,19,100.262,GF,
20,LMP2 Pro/Am,20,101.033,GF,
20,LMP2 Pro/Am,21,137.115,GF,
20,LMP2 Pro/Am,22,98.997,GF,
20,LMP2 Pro/Am,23,100.302,GF,
20,LMP2 Pro/Am,24,99.534,GF,
20,LMP2 Pro/Am,25,101.654,GF,
20,LMP2 Pro/Am,26,99.034,GF,
20,LMP2 Pro/Am,27,97.987,GF,
20,LMP2 Pro/Am,28,99.394,GF,
20,LMP2 Pro/Am,29,106.361,GF,
20,LMP2 Pro/Am,30,150.913,GF,52.946
20,LMP2 Pro/Am,31,99.97,GF,
20,LMP2 Pro/Am,32,105.684,GF,
20,LMP2 Pro/Am,33,155.418,GF,62.621
20,LMP2 Pro/Am,34,95.163,GF,
20,LMP2 Pro/Am,35,193.753,GF,
20,LMP2 Pro/Am,36,226.398,GF,39.445
20,LMP2 Pro/Am,37,138.556,SF,
20,LMP2 Pro/Am,38,195.218,SF,
20,LMP2 Pro/Am,39,113.775,SF,
20,LMP2 Pro/Am,40,128.041,SF,
20,LMP2 Pro/Am,41,141.156,GF,
20,LMP2 Pro/Am,42,100.517,GF,
20,LMP2 Pro/Am,43,96.782,GF,
20,LMP2 Pro/Am,44,96.83,GF,
20,LMP2 Pro/Am,45,94.956,GF,
20,LMP2 Pro/Am,46,94.153,GF,
20,LMP2 Pro/Am,47,94.525,GF,
20,LMP2 Pro/Am,48,94.717,GF,
20,LMP2 Pro/Am,49,94.759,GF,
20,LMP2 Pro/Am,50,95.615,GF,
20,LMP2 Pro/Am,51,95.065,GF,
20,LMP2 Pro/Am,52,95.887,GF,
20,LMP2 Pro/Am,53,97.481,GF,
20,LMP2 Pro/Am,54,95.971,GF,
20,LMP2 Pro/Am,55,94.811,GF,
20,LMP2 Pro/Am,56,97.114,GF,
20,LMP2 Pro/Am,57,95.922,GF,
20,LMP2 Pro/Am,58,95.868,GF,
20,LMP2 Pro/Am,59,95.786,GF,
20,LMP2 Pro/Am,60,96.407,GF,
20,LMP2 Pro/Am,61,96.191,GF,
20,LMP2 Pro/Am,62,97.515,GF,
20,LMP2 Pro/Am,63,101.004,GF,
20,LMP2 Pro/Am,64,188.614,GF,92.085
20,LMP2 Pro/Am,65,97.278,GF,
20,LMP2 Pro/Am,66,95.531,GF,
20,LMP2 Pro/Am,67,95.275,GF,
20,LMP2 Pro/Am,68,96.445,GF,
20,LMP2 Pro/Am,69,94.973,GF,
20,LMP2 Pro/Am,70,94.223,GF,
20,LMP2 Pro/Am,71,94.737,GF,
20,LMP2 Pro/Am,72,95.217,GF,
20,LMP2 Pro/Am,73,94.805,GF,
20,LMP2 Pro/Am,74,94.799,GF,
20,LMP2 Pro/Am,75,95.773,GF,
20,LMP2 Pro/Am,76,95.873,GF,
20,LMP2 Pro/Am,77,96.395,GF,
20,LMP2 Pro/Am,78,95.707,GF,
20,LMP2 Pro/Am,79,95.705,GF,
20,LMP2 Pro/Am,80,94.44,GF,
20,LMP2 Pro/Am,81,95.357,GF,
20,LMP2 Pro/Am,82,94.674,GF,
20,LMP2 Pro/Am,83,94.835,GF,
20,LMP2 Pro/Am,84,95.493,GF,
20,LMP2 Pro/Am,85,100.914,GF,
20,LMP2 Pro/Am,86,158.333,GF,67.037
20,LMP2 Pro/Am,87,95.893,GF,
20,LMP2 Pro/Am,88,95.944,GF,
20,LMP2 Pro/Am,89,94.844,GF,
20,LMP2 Pro/Am,90,95.287,GF,
20,LMP2 Pro/Am,91,94.761,GF,
20,LMP2 Pro/Am,92,95.102,GF,
20,LMP2 Pro/Am,93,94.469,GF,
20,LMP2 Pro/Am,94,107.048,GF,
20,LMP2 Pro/Am,95,211.687,GF,
20,LMP2 Pro/Am,96,237.607,SF,48.858
20,LMP2 Pro/Am,97,118.804,SF,
20,LMP2 Pro/Am,98,158.199,SF,
20,LMP2 Pro/Am,99,197.949,SF,
20,LMP2 Pro/Am,100,186.9,SF,
20,LMP2 Pro/Am,101,145.408,GF,
20,LMP2 Pro/Am,102,99.298,GF,
20,LMP2 Pro/Am,103,95.521,GF,
20,LMP2 Pro/Am,104,96.697,GF,
20,LMP2 Pro/Am,105,95.879,GF,
20,LMP2 Pro/Am,106,180.781,FCY,
20,LMP2 Pro/Am,107,183.07,GF,
20,LMP2 Pro/Am,108,96.1,GF,
20,LMP2 Pro/Am,109,95.588,GF,
20,LMP2 Pro/Am,110,95.061,GF,
20,LMP2 Pro/Am,111,95.591,GF,
20,LMP2 Pro/Am,112,94.983,GF,
20,LMP2 Pro/Am,113,102.962,FCY,
20,LMP2 Pro/Am,114,194.227,GF,
20,LMP2 Pro/Am,115,98.274,GF,
20,LMP2 Pro/Am,116,95.143,GF,
20,LMP2 Pro/Am,117,94.802,GF,
20,LMP2 Pro/Am,118,94.931,GF,
20,LMP2 Pro/Am,119,94.443,GF,
20,LMP2 Pro/Am,120,95.091,GF,
20,LMP2 Pro/Am,121,98.195,GF,
20,LMP2 Pro/Am,122,94.995,GF,
20,LMP2 Pro/Am,123,94.538,GF,
20,LMP2 Pro/Am,124,97.425,GF,
20,LMP2 Pro/Am,125,102.422,GF,
20,LMP2 Pro/Am,126,101.508,GF,
20,LMP2 Pro/Am,127,101.621,FF,
21,LMP2 Pro/Am,1,108.423,GF,
21,LMP2 Pro/Am,2,165.837,GF,
21,LMP2 Pro/Am,3,212.082,GF,
21,LMP2 Pro/Am,4,215.857,SF,42.963
21,LMP2 Pro/Am,5,144.995,GF,
21,LMP2 Pro/Am,6,101.063,GF,
21,LMP2 Pro/Am,7,98.629,GF,
21,LMP2 Pro/Am,8,98.855,GF,
21,LMP2 Pro/Am,9,97.192,GF,
21,LMP2 Pro/Am,10,96.75,GF,
21,LMP2 Pro/Am,11,96.706,GF,
21,LMP2 Pro/Am,12,182.871,FCY,
21,LMP2 Pro/Am,13,145.954,GF,
21,LMP2 Pro/Am,14,98.072,GF,
21,LMP2 Pro/Am,15,96.542,GF,
21,LMP2 Pro/Am,16,97.73,GF,
21,LMP2 Pro/Am,17,97.949,GF,
21,LMP2 Pro/Am,18,115.416,GF,
21,LMP2 Pro/Am,19,97.929,GF,
21,LMP2 Pro/Am,20,99.086,GF,
21,LMP2 Pro/Am,21,137.471,GF,
21,LMP2 Pro/Am,22,99.914,GF,
21,LMP2 Pro/Am,23,99.839,GF,
21,LMP2 Pro/Am,24,97.725,GF,
21,LMP2 Pro/Am,25,98.11,GF,
21,LMP2 Pro/Am,26,99.468,GF,
21,LMP2 Pro/Am,27,97.055,GF,
21,LMP2 Pro/Am,28,98.408,GF,
21,LMP2 Pro/Am,29,98.861,GF,
21,LMP2 Pro/Am,30,97.258,GF,
21,LMP2 Pro/Am,31,98.327,GF,
21,LMP2 Pro/Am,32,111.343,GF,
21,LMP2 Pro/Am,33,212.274,GF,105.254
21,LMP2 Pro/Am,34,96.998,GF,
21,LMP2 Pro/Am,35,199.871,GF,
21,LMP2 Pro/Am,36,210.532,GF,
21,LMP2 Pro/Am,37,142.895,SF,
21,LMP2 Pro/Am,38,196.366,SF,
21,LMP2 Pro/Am,39,113.207,SF,
21,LMP2 Pro/Am,40,127.963,SF,
21,LMP2 Pro/Am,41,141.51,GF,
21,LMP2 Pro/Am,42,187.469,GF,
21,LMP2 Pro/Am,43,943.615,GF,844.911
21,LMP2 Pro/Am,44,98.753,GF,
21,LMP2 Pro/Am,45,100.443,GF,
21,LMP2 Pro/Am,46,95.727,GF,
21,LMP2 Pro/Am,47,95.466,GF,
21,LMP2 Pro/Am,48,96.379,GF,
21,LMP2 Pro/Am,49,95.228,GF,
21,LMP2 Pro/Am,50,97.051,GF,
21,LMP2 Pro/Am,51,97.317,GF,
21,LMP2 Pro/Am,52,96.462,GF,
21,LMP2 Pro/Am,53,98.941,GF,
21,LMP2 Pro/Am,54,96.745,GF,
21,LMP2 Pro/Am,55,96.707,GF,
21,LMP2 Pro/Am,56,96.145,GF,
21,LMP2 Pro/Am,57,95.977,GF,
21,LMP2 Pro/Am,58,96.058,GF,
21,LMP2 Pro/Am,59,95.624,GF,
21,LMP2 Pro/Am,60,95.58,GF,
21,LMP2 Pro/Am,61,96.235,GF,
21,LMP2 Pro/Am,62,97.519,GF,
21,LMP2 Pro/Am,63,95.646,GF,
21,LMP2 Pro/Am,64,95.333,GF,
21,LMP2 Pro/Am,65,97.305,GF,
21,LMP2 Pro/Am,66,98.217,GF,
21,LMP2 Pro/Am,67,96.379,GF,
21,LMP2 Pro/Am,68,104.759,GF,
21,LMP2 Pro/Am,69,191.56,GF,92.432
21,LMP2 Pro/Am,70,96.05,GF,
21,LMP2 Pro/Am,71,94.966,GF,
21,LMP2 Pro/Am,72,94.838,GF,
21,LMP2 Pro/Am,73,94.548,GF,
21,LMP2 Pro/Am,74,95.044,GF,
21,LMP2 Pro/Am,75,95.126,GF,
21,LMP2 Pro/Am,76,94.365,GF,
21,LMP2 Pro/Am,77,95.644,GF,
21,LMP2 Pro/Am,78,96.14,GF,
21,LMP2 Pro/Am,79,95.081,GF,
21,LMP2 Pro/Am,80,95.327,GF,
21,LMP2 Pro/Am,81,94.842,GF,
21,LMP2 Pro/Am,82,95.182,GF,
21,LMP2 Pro/Am,83,95.117,GF,
22,LMP2,1,100.655,GF,
22,LMP2,2,155.507,GF,
22,LMP2,3,212.527,GF,
22,LMP2,4,209.261,SF,
22,LMP2,5,156.103,GF,
22,LMP2,6,95.542,GF,
22,LMP2,7,94.394,GF,
22,LMP2,8,93.906,GF,
22,LMP2,9,94.003,GF,
22,LMP2,10,94.168,GF,
22,LMP2,11,94.144,GF,
22,LMP2,12,152.317,FCY,
22,LMP2,13,179.201,GF,
22,LMP2,14,95.352,GF,
22,LMP2,15,96.247,GF,
22,LMP2,16,95.411,GF,
22,LMP2,17,94.541,GF,
22,LMP2,18,95.191,GF,
22,LMP2,19,95.017,GF,
22,LMP2,20,94.248,GF,
22,LMP2,21,124.824,FCY,
22,LMP2,22,115.073,GF,
22,LMP2,23,93.906,GF,
22,LMP2,24,94.624,GF,
22,LMP2,25,95.44,GF,
22,LMP2,26,95.098,GF,
22,LMP2,27,101.337,GF,
22,LMP2,28,145.138,GF,55.572
22,LMP2,29,94.801,GF,
22,LMP2,30,96.4,GF,
22,LMP2,31,95.529,GF,
22,LMP2,32,94.924,GF,
22,LMP2,33,96.126,GF,
22,LMP2,34,94.878,GF,
22,LMP2,35,95.853,GF,
22,LMP2,36,118.436,GF,
22,LMP2,37,211.682,GF,
22,LMP2,38,281.914,SF,97.324
22,LMP2,39,224.891,SF,
22,LMP2,40,199.795,SF,
22,LMP2,41,155.445,GF,
22,LMP2,42,94.091,GF,
22,LMP2,43,93.939,GF,
22,LMP2,44,93.688,GF,
22,LMP2,45,93.719,GF,
22,LMP2,46,93.916,GF,
22,LMP2,47,99.733,GF,
22,LMP2,48,118.245,GF,28.808
22,LMP2,49,93.927,GF,
22,LMP2,50,95.023,GF,
22,LMP2,51,95.607,GF,
22,LMP2,52,96.792,GF,
22,LMP2,53,95.371,GF,
22,LMP2,54,94.36,GF,
22,LMP2,55,96.42,GF,
22,LMP2,56,94.547,GF,
22,LMP2,57,94.326,GF,
22,LMP2,58,95.53,GF,
22,LMP2,59,94.511,GF,
22,LMP2,60,95.186,GF,
22,LMP2,61,95.561,GF,
22,LMP2,62,94.796,GF,
22,LMP2,63,101.249,GF,
22,LMP2,64,162.395,GF,72.055
22,LMP2,65,95.315,GF,
22,LMP2,66,95.224,GF,
22,LMP2,67,95.498,GF,
22,LMP2,68,96.289,GF,
22,LMP2,69,96.086,GF,
22,LMP2,70,96.103,GF,
22,LMP2,71,96.303,GF,
22,LMP2,72,101.412,GF,
22,LMP2,73,95.773,GF,
22,LMP2,74,95.765,GF,
22,LMP2,75,95.641,GF,
22,LMP2,76,95.55,GF,
22,LMP2,77,95.5,GF,
22,LMP2,78,95.166,GF,
22,LMP2,79,95.193,GF,
22,LMP2,80,96.856,GF,
22,LMP2,81,95.914,GF,
22,LMP2,82,95.383,GF,
22,LMP2,83,95.767,GF,
22,LMP2,84,97.115,GF,
22,LMP2,85,95.952,GF,
22,LMP2,86,94.846,GF,
22,LMP2,87,100.93,GF,
22,LMP2,88,123.748,GF,28.817
22,LMP2,89,192.11,GF,95.53
22,LMP2,90,96.29,GF,
22,LMP2,91,95.766,GF,
22,LMP2,92,94.915,GF,
22,LMP2,93,94.664,GF,
22,LMP2,94,135.982,GF,
22,LMP2,95,208.433,GF,
22,LMP2,96,210.044,SF,
22,LMP2,97,123.0,SF,
22,LMP2,98,131.148,SF,
22,LMP2,99,194.781,SF,
22,LMP2,100,185.129,SF,
22,LMP2,101,143.218,GF,
22,LMP2,102,98.728,GF,
22,LMP2,103,95.445,GF,
22,LMP2,104,95.352,GF,
22,LMP2,105,93.904,GF,
22,LMP2,106,174.897,FCY,
22,LMP2,107,188.384,GF,
22,LMP2,108,98.472,GF,
22,LMP2,109,95.026,GF,
22,LMP2,110,100.293,GF,
22,LMP2,111,161.41,GF,68.711
22,LMP2,112,94.204,GF,
22,LMP2,113,174.279,FCY,
22,LMP2,114,122.942,GF,
22,LMP2,115,95.11,GF,
22,LMP2,116,93.401,GF,
22,LMP2,117,93.687,GF,
22,LMP2,118,93.329,GF,
22,LMP2,119,93.385,GF,
22,LMP2,120,94.163,GF,
22,LMP2,121,94.701,GF,
22,LMP2,122,94.539,GF,
22,LMP2,123,94.074,GF,
22,LMP2,124,95.401,GF,
22,LMP2,125,94.102,GF,
22,LMP2,126,93.781,GF,
22,LMP2,127,93.393,FF,
23,LMP2,1,104.251,GF,
23,LMP2,2,160.923,GF,
23,LMP2,3,228.298,GF,40.656
23,LMP2,4,199.219,SF,
23,LMP2,5,151.417,GF,
23,LMP2,6,97.929,GF,
23,LMP2,7,96.58,GF,
23,LMP2,8,94.122,GF,
23,LMP2,9,94.384,GF,
23,LMP2,10,94.795,GF,
23,LMP2,11,95.023,GF,
23,LMP2,12,164.738,FCY,
23,LMP2,13,164.386,GF,
23,LMP2,14,97.633,GF,
23,LMP2,15,98.277,GF,
23,LMP2,16,99.422,GF,
23,LMP2,17,95.178,GF,
23,LMP2,18,97.9,GF,
23,LMP2,19,96.613,GF,
23,LMP2,20,95.673,GF,
23,LMP2,21,130.674,GF,
23,LMP2,22,97.185,GF,
23,LMP2,23,96.699,GF,
23,LMP2,24,96.049,GF,
23,LMP2,25,96.006,GF,
23,LMP2,26,95.575,GF,
23,LMP2,27,95.937,GF,
23,LMP2,28,95.591,GF,
23,LMP2,29,95.773,GF,
23,LMP2,30,102.971,GF,
23,LMP2,31,140.679,GF,49.105
23,LMP2,32,96.547,GF,
23,LMP2,33,95.455,GF,
23,LMP2,34,96.153,GF,
23,LMP2,35,98.046,GF,
23,LMP2,36,138.487,GF,
23,LMP2,37,210.867,GF,
23,LMP2,38,247.89,SF,90.897
23,LMP2,39,221.347,SF,
23,LMP2,40,198.073,SF,
23,LMP2,41,153.463,GF,
23,LMP2,42,97.814,GF,
23,LMP2,43,94.932,GF,
23,LMP2,44,93.782,GF,
23,LMP2,45,93.819,GF,
23,LMP2,46,93.663,GF,
23,LMP2,47,94.014,GF,
23,LMP2,48,94.559,GF,
23,LMP2,49,94.908,GF,
23,LMP2,50,95.457,GF,
23,LMP2,51,95.155,GF,
23,LMP2,52,94.743,GF,
23,LMP2,53,95.857,GF,
23,LMP2,54,94.621,GF,
23,LMP2,55,95.103,GF,
23,LMP2,56,94.601,GF,
23,LMP2,57,94.321,GF,
23,LMP2,58,94.489,GF,
23,LMP2,59,96.168,GF,
23,LMP2,60,95.539,GF,
23,LMP2,61,95.923,GF,
23,LMP2,62,94.994,GF,
23,LMP2,63,94.737,GF,
23,LMP2,64,100.885,GF,
23,LMP2,65,165.566,GF,75.209
23,LMP2,66,96.886,GF,
23,LMP2,67,95.643,GF,
23,LMP2,68,95.688,GF,
23,LMP2,69,95.831,GF,
23,LMP2,70,95.98,GF,
23,LMP2,71,95.464,GF,
23,LMP2,72,96.714,GF,
23,LMP2,73,95.163,GF,
23,LMP2,74,95.193,GF,
23,LMP2,75,95.409,GF,
23,LMP2,76,95.484,GF,
23,LMP2,77,95.233,GF,
23,LMP2,78,95.754,GF,
23,LMP2,79,95.791,GF,
23,LMP2,80,95.973,GF,
23,LMP2,81,95.29,GF,
23,LMP2,82,95.256,GF,
23,LMP2,83,95.445,GF,
23,LMP2,84,96.38,GF,
23,LMP2,85,95.474,GF,
23,LMP2,86,95.007,GF,
23,LMP2,87,94.744,GF,
23,LMP2,88,95.639,GF,
23,LMP2,89,100.32,GF,
23,LMP2,90,213.493,GF,117.498
23,LMP2,91,95.442,GF,
23,LMP2,92,94.235,GF,
23,LMP2,93,94.214,GF,
23,LMP2,94,99.394,GF,
23,LMP2,95,210.72,GF,
23,LMP2,96,231.578,GF,44.123
23,LMP2,97,130.093,SF,
23,LMP2,98,163.061,SF,
23,LMP2,99,199.566,SF,
23,LMP2,100,187.235,SF,
23,LMP2,101,145.808,GF,
23,LMP2,102,97.996,GF,
23,LMP2,103,93.84,GF,
23,LMP2,104,93.735,GF,
23,LMP2,105,94.135,GF,
23,LMP2,106,164.493,FCY,
23,LMP2,107,200.169,GF,
23,LMP2,108,96.174,GF,
23,LMP2,109,93.946,GF,
23,LMP2,110,93.937,GF,
23,LMP2,111,93.995,GF,
23,LMP2,112,95.118,GF,
23,LMP2,113,94.742,GF,
23,LMP2,114,182.75,FCY,
23,LMP2,115,114.062,GF,
23,LMP2,116,96.062,GF,
23,LMP2,117,93.57,GF,
23,LMP2,118,95.152,GF,
23,LMP2,119,93.924,GF,
23,LMP2,120,94.232,GF,
23,LMP2,121,93.503,GF,
23,LMP2,122,93.688,GF,
23,LMP2,123,99.885,GF,
23,LMP2,124,131.606,GF,40.979
23,LMP2,125,94.492,GF,
23,LMP2,126,94.679,GF,
23,LMP2,127,95.67,FF,
24,LMP2 Pro/Am,1,125.065,GF,
24,LMP2 Pro/Am,2,183.306,GF,
24,LMP2 Pro/Am,3,228.085,GF,40.034
24,LMP2 Pro/Am,4,171.581,SF,
24,LMP2 Pro/Am,5,146.21,GF,
24,LMP2 Pro/Am,6,100.759,GF,
24,LMP2 Pro/Am,7,98.032,GF,
24,LMP2 Pro/Am,8,97.728,GF,
24,LMP2 Pro/Am,9,96.045,GF,
24,LMP2 Pro/Am,10,95.4,GF,
24,LMP2 Pro/Am,11,95.302,GF,
24,LMP2 Pro/Am,12,182.671,FCY,
24,LMP2 Pro/Am,13,144.208,GF,
24,LMP2 Pro/Am,14,95.669,GF,
24,LMP2 Pro/Am,15,95.576,GF,
24,LMP2 Pro/Am,16,96.389,GF,
24,LMP2 Pro/Am,17,97.157,GF,
24,LMP2 Pro/Am,18,96.65,GF,
24,LMP2 Pro/Am,19,97.03,GF,
24,LMP2 Pro/Am,20,97.063,GF,
24,LMP2 Pro/Am,21,135.071,GF,
24,LMP2 Pro/Am,22,97.337,GF,
24,LMP2 Pro/Am,23,95.941,GF,
24,LMP2 Pro/Am,24,96.367,GF,
24,LMP2 Pro/Am,25,97.156,GF,
24,LMP2 Pro/Am,26,95.446,GF,
24,LMP2 Pro/Am,27,95.933,GF,
24,LMP2 Pro/Am,28,95.805,GF,
24,LMP2 Pro/Am,29,95.845,GF,
24,LMP2 Pro/Am,30,101.866,GF,
24,LMP2 Pro/Am,31,156.658,GF,64.022
24,LMP2 Pro/Am,32,96.876,GF,
24,LMP2 Pro/Am,33,97.113,GF,
24,LMP2 Pro/Am,34,97.76,GF,
24,LMP2 Pro/Am,35,97.812,GF,
24,LMP2 Pro/Am,36,178.854,GF,
24,LMP2 Pro/Am,37,260.19,GF,71.215
24,LMP2 Pro/Am,38,136.466,SF,
24,LMP2 Pro/Am,39,210.102,SF,
24,LMP2 Pro/Am,40,198.038,SF,
24,LMP2 Pro/Am,41,150.864,GF,
24,LMP2 Pro/Am,42,98.284,GF,
24,LMP2 Pro/Am,43,97.323,GF,
24,LMP2 Pro/Am,44,95.844,GF,
24,LMP2 Pro/Am,45,96.206,GF,
24,LMP2 Pro/Am,46,94.952,GF,
24,LMP2 Pro/Am,47,96.456,GF,
24,LMP2 Pro/Am,48,96.751,GF,
24,LMP2 Pro/Am,49,96.218,GF,
24,LMP2 Pro/Am,50,95.705,GF,
24,LMP2 Pro/Am,51,97.399,GF,
24,LMP2 Pro/Am,52,96.92,GF,
24,LMP2 Pro/Am,53,96.16,GF,
24,LMP2 Pro/Am,54,95.048,GF,
24,LMP2 Pro/Am,55,96.833,GF,
24,LMP2 Pro/Am,56,94.929,GF,
24,LMP2 Pro/Am,57,96.232,GF,
24,LMP2 Pro/Am,58,95.356,GF,
24,LMP2 Pro/Am,59,95.042,GF,
24,LMP2 Pro/Am,60,94.909,GF,
24,LMP2 Pro/Am,61,96.422,GF,
24,LMP2 Pro/Am,62,95.198,GF,
24,LMP2 Pro/Am,63,103.719,GF,
24,LMP2 Pro/Am,64,162.811,GF,72.235
24,LMP2 Pro/Am,65,96.555,GF,
24,LMP2 Pro/Am,66,95.437,GF,
24,LMP2 Pro/Am,67,95.038,GF,
24,LMP2 Pro/Am,68,96.393,GF,
24,LMP2 Pro/Am,69,95.652,GF,
24,LMP2 Pro/Am,70,96.727,GF,
24,LMP2 Pro/Am,71,95.647,GF,
24,LMP2 Pro/Am,72,97.928,GF,
24,LMP2 Pro/Am,73,96.547,GF,
24,LMP2 Pro/Am,74,95.749,GF,
24,LMP2 Pro/Am,75,96.553,GF,
24,LMP2 Pro/Am,76,96.988,GF,
24,LMP2 Pro/Am,77,95.307,GF,
24,LMP2 Pro/Am,78,95.819,GF,
24,LMP2 Pro/Am,79,95.471,GF,
24,LMP2 Pro/Am,80,95.671,GF,
24,LMP2 Pro/Am,81,95.684,GF,
24,LMP2 Pro/Am,82,96.692,GF,
24,LMP2 Pro/Am,83,95.711,GF,
24,LMP2 Pro/Am,84,97.617,GF,
24,LMP2 Pro/Am,85,102.994,GF,
24,LMP2 Pro/Am,86,184.396,GF,87.297
24,LMP2 Pro/Am,87,94.599,GF,
24,LMP2 Pro/Am,88,95.303,GF,
24,LMP2 Pro/Am,89,95.032,GF,
24,LMP2 Pro/Am,90,94.438,GF,
24,LMP2 Pro/Am,91,94.955,GF,
24,LMP2 Pro/Am,92,95.23,GF,
24,LMP2 Pro/Am,93,94.213,GF,
24,LMP2 Pro/Am,94,110.673,GF,
24,LMP2 Pro/Am,95,210.19,GF,
24,LMP2 Pro/Am,96,236.465,SF,48.975
24,LMP2 Pro/Am,97,120.732,SF,
24,LMP2 Pro/Am,98,155.282,SF,
24,LMP2 Pro/Am,99,198.063,SF,
24,LMP2 Pro/Am,100,186.205,SF,
24,LMP2 Pro/Am,101,144.52,GF,
24,LMP2 Pro/Am,102,99.155,GF,
24,LMP2 Pro/Am,103,94.905,GF,
24,LMP2 Pro/Am,104,94.34,GF,
24,LMP2 Pro/Am,105,93.918,GF,
24,LMP2 Pro/Am,106,173.624,FCY,
24,LMP2 Pro/Am,107,191.0,GF,
24,LMP2 Pro/Am,108,97.424,GF,
24,LMP2 Pro/Am,109,94.25,GF,
24,LMP2 Pro/Am,110,93.476,GF,
24,LMP2 Pro/Am,111,93.538,GF,
24,LMP2 Pro/Am,112,94.778,GF,
24,LMP2 Pro/Am,113,95.849,GF,
24,LMP2 Pro/Am,114,192.434,FCY,
24,LMP2 Pro/Am,115,103.078,GF,
24,LMP2 Pro/Am,116,94.156,GF,
24,LMP2 Pro/Am,117,95.463,GF,
24,LMP2 Pro/Am,118,95.335,GF,
24,LMP2 Pro/Am,119,95.711,GF,
24,LMP2 Pro/Am,120,93.931,GF,
