car,class,lap,lap_time,flags,pit_time
4,GTDPRO,68,115.276,FCY,
4,GTDPRO,69,107.055,GF,
4,GTDPRO,70,73.611,GF,
4,GTDPRO,71,95.661,FCY,
4,GTDPRO,72,121.187,FCY,
4,GTDPRO,73,99.985,GF,
4,GTDPRO,74,73.604,GF,
4,GTDPRO,75,73.343,GF,
4,GTDPRO,76,74.509,GF,
4,GTDPRO,77,76.771,GF,
4,GTDPRO,78,81.443,GF,16.592
4,GTDPRO,79,75.675,FF,
40,GTP,1,89.09,GF,
40,GTP,2,69.415,GF,
40,GTP,3,73.768,FCY,
40,GTP,4,117.102,FCY,
40,GTP,5,119.362,FCY,
40,GTP,6,117.192,GF,
40,GTP,7,71.693,GF,
40,GTP,8,69.166,GF,
40,GTP,9,68.736,GF,
40,GTP,10,68.109,GF,
40,GTP,11,67.74,GF,
40,GTP,12,67.407,GF,
40,GTP,13,67.977,GF,
40,GTP,14,67.316,GF,
40,GTP,15,67.049,GF,
40,GTP,16,66.851,GF,
40,GTP,17,67.007,GF,
40,GTP,18,66.735,GF,
40,GTP,19,66.643,GF,
40,GTP,20,67.84,GF,
40,GTP,21,66.502,GF,
40,GTP,22,66.385,GF,
40,GTP,23,66.921,GF,
40,GTP,24,67.566,GF,
40,GTP,25,67.073,GF,
40,GTP,26,66.669,GF,
40,GTP,27,91.599,GF,
40,GTP,28,75.721,GF,36.867
40,GTP,29,68.72,GF,
40,GTP,30,69.265,GF,
40,GTP,31,68.01,GF,
40,GTP,32,67.292,GF,
40,GTP,33,67.062,GF,
40,GTP,34,67.14,GF,
40,GTP,35,67.319,GF,
40,GTP,36,68.803,GF,
40,GTP,37,68.905,GF,
40,GTP,38,68.267,GF,
40,GTP,39,68.023,GF,
40,GTP,40,68.224,GF,
40,GTP,41,67.524,GF,
40,GTP,42,67.913,GF,
40,GTP,43,68.482,GF,
40,GTP,44,67.82,GF,
40,GTP,45,69.519,GF,
40,GTP,46,69.137,GF,
40,GTP,47,69.733,GF,
40,GTP,48,69.515,GF,
40,GTP,49,68.155,GF,
40,GTP,50,67.732,GF,
40,GTP,51,67.817,GF,
40,GTP,52,67.846,GF,
40,GTP,53,69.128,GF,
40,GTP,54,68.231,GF,
40,GTP,55,67.878,GF,
40,GTP,56,67.993,GF,
40,GTP,57,68.644,GF,
40,GTP,58,69.712,GF,
40,GTP,59,68.2,GF,
40,GTP,60,68.154,GF,
40,GTP,61,68.244,GF,
40,GTP,62,67.994,GF,
40,GTP,63,67.58,GF,
40,GTP,64,67.766,GF,
40,GTP,65,68.129,GF,
40,GTP,66,68.012,GF,
40,GTP,67,69.274,GF,
40,GTP,68,76.889,FCY,
40,GTP,69,87.251,FCY,
40,GTP,70,90.72,FCY,
40,GTP,71,112.155,FCY,
40,GTP,72,109.439,GF,
40,GTP,73,71.753,GF,
40,GTP,74,93.581,FCY,
40,GTP,75,117.71,FCY,
40,GTP,76,103.253,GF,
40,GTP,77,71.375,GF,
40,GTP,78,69.459,GF,
40,GTP,79,68.68,GF,
40,GTP,80,68.508,GF,
40,GTP,81,69.507,GF,
40,GTP,82,68.905,FF,
5,GTP,1,92.698,GF,
5,GTP,2,69.922,GF,
5,GTP,3,77.446,FCY,
5,GTP,4,116.447,FCY,
5,GTP,5,118.736,FCY,
5,GTP,6,113.333,GF,
5,GTP,7,71.723,GF,
5,GTP,8,70.082,GF,
5,GTP,9,69.776,GF,
5,GTP,10,68.916,GF,
5,GTP,11,68.864,GF,
5,GTP,12,68.298,GF,
5,GTP,13,68.286,GF,
5,GTP,14,67.907,GF,
5,GTP,15,68.011,GF,
5,GTP,16,67.385,GF,
5,GTP,17,67.466,GF,
5,GTP,18,67.23,GF,
5,GTP,19,66.943,GF,
5,GTP,20,67.03,GF,
5,GTP,21,67.762,GF,
5,GTP,22,67.119,GF,
5,GTP,23,68.177,GF,
5,GTP,24,68.841,GF,
5,GTP,25,98.567,GF,
5,GTP,26,75.337,GF,42.571
5,GTP,27,67.208,GF,
5,GTP,28,67.143,GF,
5,GTP,29,66.922,GF,
5,GTP,30,71.42,GF,
5,GTP,31,73.43,GF,16.564
5,GTP,32,67.006,GF,
5,GTP,33,66.749,GF,
5,GTP,34,67.977,GF,
5,GTP,35,67.478,GF,
5,GTP,36,69.517,GF,
5,GTP,37,68.947,GF,
5,GTP,38,69.077,GF,
5,GTP,39,71.657,GF,
5,GTP,40,137.405,GF,78.82
5,GTP,41,67.111,GF,
5,GTP,42,88.323,GF,
5,GTP,43,78.264,GF,33.99
5,GTP,44,70.634,GF,
5,GTP,45,69.277,GF,
5,GTP,46,66.569,GF,
5,GTP,47,67.159,GF,
5,GTP,48,67.435,GF,
5,GTP,49,67.493,GF,
5,GTP,50,67.363,GF,
5,GTP,51,67.217,GF,
5,GTP,52,67.855,GF,
5,GTP,53,67.146,GF,
5,GTP,54,68.343,GF,
5,GTP,55,67.312,GF,
5,GTP,56,68.005,GF,
5,GTP,57,67.184,GF,
5,GTP,58,67.151,GF,
5,GTP,59,67.571,GF,
5,GTP,60,67.387,GF,
5,GTP,61,69.728,GF,
5,GTP,62,67.452,GF,
5,GTP,63,68.397,GF,
5,GTP,64,67.427,GF,
5,GTP,65,67.453,GF,
5,GTP,66,68.742,FCY,
5,GTP,67,85.828,FCY,
5,GTP,68,109.526,FCY,
5,GTP,69,113.644,FCY,
5,GTP,70,114.695,GF,
5,GTP,71,76.11,GF,
5,GTP,72,94.348,FCY,
5,GTP,73,118.443,FCY,
5,GTP,74,101.012,GF,
5,GTP,75,73.516,GF,
5,GTP,76,70.345,GF,
5,GTP,77,79.761,GF,
5,GTP,78,70.418,GF,
5,GTP,79,68.828,GF,
5,GTP,80,68.556,FF,
59,GTDPRO,1,98.78,GF,
59,GTDPRO,2,74.984,GF,
59,GTDPRO,3,84.31,FCY,
59,GTDPRO,4,113.266,FCY,
59,GTDPRO,5,117.087,FCY,
59,GTDPRO,6,106.621,GF,
59,GTDPRO,7,74.749,GF,
59,GTDPRO,8,73.983,GF,
59,GTDPRO,9,73.434,GF,
59,GTDPRO,10,72.659,GF,
59,GTDPRO,11,100.462,GF,
59,GTDPRO,12,81.54,GF,40.332
59,GTDPRO,13,72.872,GF,
59,GTDPRO,14,71.949,GF,
59,GTDPRO,15,71.125,GF,
59,GTDPRO,16,71.221,GF,
59,GTDPRO,17,70.791,GF,
59,GTDPRO,18,70.739,GF,
59,GTDPRO,19,71.1,GF,
59,GTDPRO,20,70.81,GF,
59,GTDPRO,21,70.791,GF,
59,GTDPRO,22,70.743,GF,
59,GTDPRO,23,71.748,GF,
59,GTDPRO,24,100.97,GF,
59,GTDPRO,25,72.287,GF,
59,GTDPRO,26,72.297,GF,
59,GTDPRO,27,71.241,GF,
59,GTDPRO,28,71.688,GF,
59,GTDPRO,29,71.493,GF,
59,GTDPRO,30,71.427,GF,
59,GTDPRO,31,72.19,GF,
59,GTDPRO,32,72.676,GF,
59,GTDPRO,33,73.758,GF,
59,GTDPRO,34,72.455,GF,
59,GTDPRO,35,72.794,GF,
59,GTDPRO,36,72.657,GF,
59,GTDPRO,37,71.965,GF,
59,GTDPRO,38,71.878,GF,
59,GTDPRO,39,71.741,GF,
59,GTDPRO,40,71.655,GF,
59,GTDPRO,41,72.028,GF,
59,GTDPRO,42,71.54,GF,
59,GTDPRO,43,71.437,GF,
59,GTDPRO,44,73.006,GF,
59,GTDPRO,45,73.169,GF,
59,GTDPRO,46,71.741,GF,
59,GTDPRO,47,71.059,GF,
59,GTDPRO,48,70.783,GF,
59,GTDPRO,49,71.338,GF,
59,GTDPRO,50,71.229,GF,
59,GTDPRO,51,71.817,GF,
59,GTDPRO,52,71.182,GF,
59,GTDPRO,53,72.147,GF,
59,GTDPRO,54,71.328,GF,
59,GTDPRO,55,71.137,GF,
59,GTDPRO,56,72.228,GF,
59,GTDPRO,57,72.259,GF,
59,GTDPRO,58,71.422,GF,
59,GTDPRO,59,71.005,GF,
59,GTDPRO,60,71.139,GF,
59,GTDPRO,61,72.219,GF,
59,GTDPRO,62,71.333,GF,
59,GTDPRO,63,72.828,GF,
59,GTDPRO,64,79.71,FCY,
59,GTDPRO,65,86.827,FCY,
59,GTDPRO,66,84.733,FCY,
59,GTDPRO,67,72.912,FCY,
59,GTDPRO,68,73.393,FCY,
59,GTDPRO,69,114.132,GF,
59,GTDPRO,70,83.071,FCY,33.096
59,GTDPRO,71,76.253,FCY,
59,GTDPRO,72,111.936,FCY,
59,GTDPRO,73,97.294,GF,
59,GTDPRO,74,73.633,GF,
59,GTDPRO,75,73.129,GF,
59,GTDPRO,76,74.188,GF,
59,GTDPRO,77,75.276,GF,
59,GTDPRO,78,79.64,GF,
59,GTDPRO,79,79.812,FF,16.777
6,GTP,1,91.311,GF,
6,GTP,2,69.66,GF,
6,GTP,3,75.358,FCY,
6,GTP,4,116.741,FCY,
6,GTP,5,120.041,FCY,
6,GTP,6,114.558,GF,
6,GTP,7,70.874,GF,
6,GTP,8,69.092,GF,
6,GTP,9,68.373,GF,
6,GTP,10,68.182,GF,
6,GTP,11,67.852,GF,
6,GTP,12,67.432,GF,
6,GTP,13,67.893,GF,
6,GTP,14,67.356,GF,
6,GTP,15,66.979,GF,
6,GTP,16,66.932,GF,
6,GTP,17,67.057,GF,
6,GTP,18,66.948,GF,
6,GTP,19,66.581,GF,
6,GTP,20,67.893,GF,
6,GTP,21,66.469,GF,
6,GTP,22,66.555,GF,
6,GTP,23,66.668,GF,
6,GTP,24,67.755,GF,
6,GTP,25,67.026,GF,
6,GTP,26,66.69,GF,
6,GTP,27,66.847,GF,
6,GTP,28,68.228,GF,
6,GTP,29,67.212,GF,
6,GTP,30,66.825,GF,
6,GTP,31,66.641,GF,
6,GTP,32,66.845,GF,
6,GTP,33,66.646,GF,
6,GTP,34,66.386,GF,
6,GTP,35,94.364,GF,
6,GTP,36,75.478,GF,39.82
6,GTP,37,67.966,GF,
6,GTP,38,68.161,GF,
6,GTP,39,68.787,GF,
6,GTP,40,67.944,GF,
6,GTP,41,67.388,GF,
6,GTP,42,67.715,GF,
6,GTP,43,67.323,GF,
6,GTP,44,69.428,GF,
6,GTP,45,68.99,GF,
6,GTP,46,69.017,GF,
6,GTP,47,68.744,GF,
6,GTP,48,67.466,GF,
6,GTP,49,67.765,GF,
6,GTP,50,67.463,GF,
6,GTP,51,67.519,GF,
6,GTP,52,67.487,GF,
6,GTP,53,67.0,GF,
6,GTP,54,68.042,GF,
6,GTP,55,66.915,GF,
6,GTP,56,67.419,GF,
6,GTP,57,68.769,GF,
6,GTP,58,67.417,GF,
6,GTP,59,67.01,GF,
6,GTP,60,67.248,GF,
6,GTP,61,68.203,GF,
6,GTP,62,67.563,GF,
6,GTP,63,78.414,GF,
6,GTP,64,67.58,GF,
6,GTP,65,68.754,GF,
6,GTP,66,67.65,GF,
6,GTP,67,69.784,GF,
6,GTP,68,71.677,FCY,
6,GTP,69,78.56,FCY,
6,GTP,70,105.284,FCY,
6,GTP,71,153.442,FCY,
6,GTP,72,85.472,GF,55.835
6,GTP,73,77.665,FCY,17.098
6,GTP,74,93.016,FCY,
6,GTP,75,108.585,FCY,
6,GTP,76,98.411,GF,
6,GTP,77,70.995,GF,
6,GTP,78,69.31,GF,
6,GTP,79,68.488,GF,
6,GTP,80,68.474,GF,
6,GTP,81,69.167,GF,
6,GTP,82,68.62,FF,
60,GTP,1,91.98,GF,
60,GTP,2,69.873,GF,
60,GTP,3,107.01,FCY,
60,GTP,4,91.068,FCY,44.93
60,GTP,5,118.538,FCY,
60,GTP,6,137.373,GF,
60,GTP,7,76.077,GF,39.297
60,GTP,8,68.492,GF,
60,GTP,9,68.125,GF,
60,GTP,10,67.866,GF,
60,GTP,11,67.946,GF,
60,GTP,12,67.464,GF,
60,GTP,13,68.068,GF,
60,GTP,14,67.607,GF,
60,GTP,15,67.702,GF,
60,GTP,16,69.483,GF,
60,GTP,17,68.442,GF,
60,GTP,18,67.647,GF,
60,GTP,19,68.145,GF,
60,GTP,20,67.204,GF,
60,GTP,21,67.078,GF,
60,GTP,22,67.774,GF,
60,GTP,23,67.571,GF,
60,GTP,24,67.229,GF,
60,GTP,25,67.406,GF,
60,GTP,26,67.48,GF,
60,GTP,27,67.849,GF,
60,GTP,28,67.875,GF,
60,GTP,29,67.699,GF,
60,GTP,30,67.91,GF,
60,GTP,31,69.045,GF,
60,GTP,32,67.571,GF,
60,GTP,33,67.981,GF,
60,GTP,34,67.082,GF,
60,GTP,35,66.854,GF,
60,GTP,36,66.962,GF,
60,GTP,37,67.172,GF,
60,GTP,38,68.059,GF,
60,GTP,39,92.647,GF,
60,GTP,40,77.139,GF,37.054
60,GTP,41,68.239,GF,
60,GTP,42,67.459,GF,
60,GTP,43,66.922,GF,
60,GTP,44,66.323,GF,
60,GTP,45,66.779,GF,
60,GTP,46,67.382,GF,
60,GTP,47,67.124,GF,
60,GTP,48,66.644,GF,
60,GTP,49,66.494,GF,
60,GTP,50,66.648,GF,
60,GTP,51,67.083,GF,
60,GTP,52,67.403,GF,
60,GTP,53,68.564,GF,
60,GTP,54,69.683,GF,
60,GTP,55,67.573,GF,
60,GTP,56,67.985,GF,
60,GTP,57,67.681,GF,
60,GTP,58,67.078,GF,
60,GTP,59,66.811,GF,
60,GTP,60,66.501,GF,
60,GTP,61,67.498,GF,
60,GTP,62,67.629,GF,
60,GTP,63,69.541,GF,
60,GTP,64,68.137,GF,
60,GTP,65,67.774,GF,
60,GTP,66,67.752,GF,
60,GTP,67,67.249,GF,
60,GTP,68,74.15,FCY,
60,GTP,69,76.703,FCY,
60,GTP,70,91.247,FCY,
60,GTP,71,109.298,FCY,
60,GTP,72,108.717,GF,
60,GTP,73,71.742,GF,
60,GTP,74,94.136,FCY,
60,GTP,75,118.184,FCY,
60,GTP,76,102.235,GF,
60,GTP,77,71.465,GF,
60,GTP,78,69.58,GF,
60,GTP,79,68.593,GF,
60,GTP,80,68.578,GF,
60,GTP,81,69.836,GF,
60,GTP,82,68.412,FF,
64,GTDPRO,1,96.876,GF,
64,GTDPRO,2,72.773,GF,
64,GTDPRO,3,80.043,FCY,
64,GTDPRO,4,115.889,FCY,
64,GTDPRO,5,119.598,FCY,
64,GTDPRO,6,108.04,GF,
64,GTDPRO,7,73.913,GF,
64,GTDPRO,8,72.432,GF,
64,GTDPRO,9,71.321,GF,
64,GTDPRO,10,71.429,GF,
64,GTDPRO,11,70.699,GF,
64,GTDPRO,12,70.444,GF,
64,GTDPRO,13,70.524,GF,
64,GTDPRO,14,70.463,GF,
64,GTDPRO,15,70.627,GF,
64,GTDPRO,16,70.96,GF,
64,GTDPRO,17,70.653,GF,
64,GTDPRO,18,70.304,GF,
64,GTDPRO,19,70.413,GF,
64,GTDPRO,20,70.074,GF,
64,GTDPRO,21,93.892,GF,
64,GTDPRO,22,77.396,GF,36.165
64,GTDPRO,23,126.544,GF,
64,GTDPRO,24,71.679,GF,
64,GTDPRO,25,72.307,GF,
64,GTDPRO,26,72.409,GF,
64,GTDPRO,27,71.371,GF,
64,GTDPRO,28,71.749,GF,
64,GTDPRO,29,71.373,GF,
64,GTDPRO,30,71.28,GF,
64,GTDPRO,31,72.24,GF,
64,GTDPRO,32,72.708,GF,
64,GTDPRO,33,72.596,GF,
64,GTDPRO,34,71.41,GF,
64,GTDPRO,35,72.219,GF,
64,GTDPRO,36,72.138,GF,
64,GTDPRO,37,72.572,GF,
64,GTDPRO,38,72.321,GF,
64,GTDPRO,39,72.316,GF,
64,GTDPRO,40,71.837,GF,
64,GTDPRO,41,71.955,GF,
64,GTDPRO,42,71.679,GF,
64,GTDPRO,43,71.897,GF,
64,GTDPRO,44,72.457,GF,
64,GTDPRO,45,72.407,GF,
64,GTDPRO,46,71.775,GF,
64,GTDPRO,47,71.644,GF,
64,GTDPRO,48,71.538,GF,
64,GTDPRO,49,71.293,GF,
64,GTDPRO,50,71.366,GF,
64,GTDPRO,51,71.643,GF,
64,GTDPRO,52,71.14,GF,
64,GTDPRO,53,71.861,GF,
64,GTDPRO,54,71.552,GF,
64,GTDPRO,55,71.292,GF,
64,GTDPRO,56,71.762,GF,
64,GTDPRO,57,71.645,GF,
64,GTDPRO,58,71.381,GF,
64,GTDPRO,59,71.352,GF,
64,GTDPRO,60,71.428,GF,
64,GTDPRO,61,72.561,GF,
64,GTDPRO,62,71.823,GF,
64,GTDPRO,63,72.034,GF,
64,GTDPRO,64,78.921,FCY,
64,GTDPRO,65,83.59,FCY,
64,GTDPRO,66,88.146,FCY,
64,GTDPRO,67,73.104,FCY,
64,GTDPRO,68,74.083,FCY,
64,GTDPRO,69,93.083,GF,
64,GTDPRO,70,72.924,FCY,
64,GTDPRO,71,97.284,FCY,
64,GTDPRO,72,121.83,FCY,
64,GTDPRO,73,97.779,GF,
64,GTDPRO,74,73.205,GF,
64,GTDPRO,75,73.025,GF,
64,GTDPRO,76,74.47,GF,
64,GTDPRO,77,77.062,GF,
64,GTDPRO,78,72.745,GF,
64,GTDPRO,79,72.211,FF,
65,GTDPRO,1,95.961,GF,
65,GTDPRO,2,72.543,GF,
65,GTDPRO,3,79.657,FCY,
65,GTDPRO,4,115.792,FCY,
65,GTDPRO,5,119.162,FCY,
65,GTDPRO,6,109.021,GF,
65,GTDPRO,7,73.474,GF,
65,GTDPRO,8,71.905,GF,
65,GTDPRO,9,71.065,GF,
65,GTDPRO,10,70.628,GF,
65,GTDPRO,11,71.179,GF,
65,GTDPRO,12,71.101,GF,
65,GTDPRO,13,70.52,GF,
65,GTDPRO,14,70.448,GF,
65,GTDPRO,15,70.405,GF,
65,GTDPRO,16,70.462,GF,
65,GTDPRO,17,71.193,GF,
65,GTDPRO,18,70.693,GF,
65,GTDPRO,19,70.346,GF,
65,GTDPRO,20,70.24,GF,
65,GTDPRO,21,92.807,GF,
65,GTDPRO,22,77.74,GF,35.178
65,GTDPRO,23,70.948,GF,
65,GTDPRO,24,71.936,GF,
65,GTDPRO,25,71.135,GF,
65,GTDPRO,26,70.675,GF,
65,GTDPRO,27,71.011,GF,
65,GTDPRO,28,71.401,GF,
65,GTDPRO,29,71.173,GF,
65,GTDPRO,30,70.902,GF,
65,GTDPRO,31,71.243,GF,
65,GTDPRO,32,71.132,GF,
65,GTDPRO,33,71.072,GF,
65,GTDPRO,34,71.382,GF,
65,GTDPRO,35,71.416,GF,
65,GTDPRO,36,71.384,GF,
65,GTDPRO,37,71.779,GF,
65,GTDPRO,38,71.974,GF,
65,GTDPRO,39,71.893,GF,
65,GTDPRO,40,72.364,GF,
65,GTDPRO,41,72.75,GF,
65,GTDPRO,42,103.101,GF,
65,GTDPRO,43,79.959,GF,39.873
65,GTDPRO,44,71.929,GF,
65,GTDPRO,45,71.725,GF,
65,GTDPRO,46,71.697,GF,
65,GTDPRO,47,71.165,GF,
65,GTDPRO,48,71.316,GF,
65,GTDPRO,49,71.043,GF,
65,GTDPRO,50,71.017,GF,
65,GTDPRO,51,72.125,GF,
65,GTDPRO,52,71.557,GF,
65,GTDPRO,53,72.009,GF,
65,GTDPRO,54,71.859,GF,
65,GTDPRO,55,72.108,GF,
65,GTDPRO,56,71.342,GF,
65,GTDPRO,57,71.261,GF,
65,GTDPRO,58,71.13,GF,
65,GTDPRO,59,71.435,GF,
65,GTDPRO,60,71.765,GF,
65,GTDPRO,61,72.127,GF,
65,GTDPRO,62,71.407,GF,
65,GTDPRO,63,71.446,GF,
65,GTDPRO,64,71.452,GF,
65,GTDPRO,65,78.587,FCY,
65,GTDPRO,66,87.546,FCY,
65,GTDPRO,67,78.598,FCY,
65,GTDPRO,68,100.592,FCY,
65,GTDPRO,69,104.099,GF,
65,GTDPRO,70,73.502,FCY,
65,GTDPRO,71,96.871,FCY,
65,GTDPRO,72,121.596,FCY,
65,GTDPRO,73,98.402,GF,
65,GTDPRO,74,74.03,GF,
65,GTDPRO,75,73.228,GF,
65,GTDPRO,76,74.319,GF,
65,GTDPRO,77,73.908,GF,
65,GTDPRO,78,73.106,GF,
65,GTDPRO,79,72.41,FF,
7,GTP,1,91.681,GF,
7,GTP,2,69.799,GF,
7,GTP,3,76.83,FCY,
7,GTP,4,117.016,FCY,
7,GTP,5,118.674,FCY,
7,GTP,6,113.919,GF,
7,GTP,7,71.219,GF,
7,GTP,8,69.417,GF,
7,GTP,9,68.489,GF,
7,GTP,10,68.313,GF,
7,GTP,11,67.909,GF,
7,GTP,12,67.601,GF,
7,GTP,13,68.367,GF,
7,GTP,14,67.456,GF,
7,GTP,15,67.098,GF,
7,GTP,16,66.89,GF,
7,GTP,17,66.989,GF,
7,GTP,18,66.995,GF,
7,GTP,19,66.601,GF,
7,GTP,20,66.701,GF,
7,GTP,21,67.297,GF,
7,GTP,22,66.748,GF,
7,GTP,23,67.18,GF,
7,GTP,24,67.145,GF,
7,GTP,25,67.425,GF,
7,GTP,26,66.891,GF,
7,GTP,27,66.821,GF,
7,GTP,28,66.976,GF,
7,GTP,29,67.315,GF,
7,GTP,30,66.965,GF,
7,GTP,31,66.81,GF,
7,GTP,32,71.571,GF,
7,GTP,33,96.73,GF,39.416
7,GTP,34,67.057,GF,
7,GTP,35,68.057,GF,
7,GTP,36,68.206,GF,
7,GTP,37,68.265,GF,
7,GTP,38,68.955,GF,
7,GTP,39,67.529,GF,
7,GTP,40,68.177,GF,
7,GTP,41,67.596,GF,
7,GTP,42,68.562,GF,
7,GTP,43,67.644,GF,
7,GTP,44,68.076,GF,
7,GTP,45,69.996,GF,
7,GTP,46,68.842,GF,
7,GTP,47,70.6,GF,
7,GTP,48,68.779,GF,
7,GTP,49,68.021,GF,
7,GTP,50,68.041,GF,
7,GTP,51,67.989,GF,
7,GTP,52,67.56,GF,
7,GTP,53,67.657,GF,
7,GTP,54,67.554,GF,
7,GTP,55,67.565,GF,
7,GTP,56,68.255,GF,
7,GTP,57,67.662,GF,
7,GTP,58,68.566,GF,
7,GTP,59,68.212,GF,
7,GTP,60,68.295,GF,
7,GTP,61,67.304,GF,
7,GTP,62,67.461,GF,
7,GTP,63,68.602,GF,
7,GTP,64,68.069,GF,
7,GTP,65,68.56,GF,
7,GTP,66,68.313,GF,
7,GTP,67,68.643,GF,
7,GTP,68,76.495,FCY,
7,GTP,69,83.356,FCY,
7,GTP,70,97.962,FCY,
7,GTP,71,112.833,FCY,
7,GTP,72,110.48,GF,
7,GTP,73,71.929,GF,
7,GTP,74,92.963,FCY,
7,GTP,75,117.174,FCY,
7,GTP,76,104.224,GF,
7,GTP,77,71.255,GF,
7,GTP,78,69.311,GF,
7,GTP,79,68.717,GF,
7,GTP,80,68.866,GF,
7,GTP,81,68.476,GF,
7,GTP,82,68.83,FF,
77,GTDPRO,1,99.057,GF,
77,GTDPRO,2,74.955,GF,
77,GTDPRO,3,85.872,FCY,
77,GTDPRO,4,112.197,FCY,
77,GTDPRO,5,118.053,FCY,
77,GTDPRO,6,126.724,GF,
77,GTDPRO,7,82.923,GF,34.903
77,GTDPRO,8,75.306,GF,
77,GTDPRO,9,74.743,GF,
77,GTDPRO,10,73.727,GF,
77,GTDPRO,11,73.8,GF,
77,GTDPRO,12,75.358,GF,
77,GTDPRO,13,73.106,GF,
77,GTDPRO,14,72.616,GF,
77,GTDPRO,15,72.994,GF,
77,GTDPRO,16,72.9,GF,
77,GTDPRO,17,72.989,GF,
77,GTDPRO,18,72.696,GF,
77,GTDPRO,19,73.136,GF,
77,GTDPRO,20,72.263,GF,
77,GTDPRO,21,74.319,GF,
77,GTDPRO,22,74.963,GF,
77,GTDPRO,23,73.26,GF,
77,GTDPRO,24,72.864,GF,
77,GTDPRO,25,72.248,GF,
77,GTDPRO,26,72.886,GF,
77,GTDPRO,27,73.191,GF,
77,GTDPRO,28,72.858,GF,
77,GTDPRO,29,72.654,GF,
77,GTDPRO,30,72.15,GF,
77,GTDPRO,31,72.331,GF,
77,GTDPRO,32,72.508,GF,
77,GTDPRO,33,72.181,GF,
77,GTDPRO,34,71.948,GF,
77,GTDPRO,35,72.697,GF,
77,GTDPRO,36,73.705,GF,
77,GTDPRO,37,72.792,GF,
77,GTDPRO,38,72.228,GF,
77,GTDPRO,39,73.07,GF,
77,GTDPRO,40,71.858,GF,
77,GTDPRO,41,72.033,GF,
77,GTDPRO,42,71.932,GF,
77,GTDPRO,43,72.507,GF,
77,GTDPRO,44,72.744,GF,
77,GTDPRO,45,72.589,GF,
77,GTDPRO,46,71.713,GF,
77,GTDPRO,47,71.788,GF,
77,GTDPRO,48,71.876,GF,
77,GTDPRO,49,73.042,GF,
77,GTDPRO,50,72.842,GF,
77,GTDPRO,51,73.343,GF,
77,GTDPRO,52,72.951,GF,
77,GTDPRO,53,71.899,GF,
77,GTDPRO,54,73.259,GF,
77,GTDPRO,55,72.552,GF,
77,GTDPRO,56,89.314,GF,
77,GTDPRO,57,79.847,GF,30.022
77,GTDPRO,58,73.013,GF,
77,GTDPRO,59,74.092,GF,
77,GTDPRO,60,72.882,GF,
77,GTDPRO,61,72.605,GF,
77,GTDPRO,62,72.976,GF,
77,GTDPRO,63,73.078,GF,
77,GTDPRO,64,85.345,FCY,
77,GTDPRO,65,110.768,FCY,
77,GTDPRO,66,76.572,FCY,
77,GTDPRO,67,76.927,FCY,
77,GTDPRO,68,94.362,GF,
77,GTDPRO,69,108.643,FCY,
77,GTDPRO,70,77.47,FCY,
77,GTDPRO,71,107.198,FCY,
77,GTDPRO,72,100.111,GF,
77,GTDPRO,73,75.401,GF,
77,GTDPRO,74,77.86,GF,
77,GTDPRO,75,76.288,GF,
77,GTDPRO,76,75.841,GF,
77,GTDPRO,77,75.238,GF,
77,GTDPRO,78,75.026,FF,
9,GTDPRO,1,99.302,GF,
9,GTDPRO,2,75.21,GF,
9,GTDPRO,3,85.91,FCY,
9,GTDPRO,4,112.359,FCY,
9,GTDPRO,5,117.827,FCY,
9,GTDPRO,6,105.261,GF,
9,GTDPRO,7,75.006,GF,
9,GTDPRO,8,74.241,GF,
9,GTDPRO,9,73.05,GF,
9,GTDPRO,10,72.538,GF,
9,GTDPRO,11,72.346,GF,
9,GTDPRO,12,71.853,GF,
9,GTDPRO,13,72.125,GF,
9,GTDPRO,14,71.264,GF,
9,GTDPRO,15,71.116,GF,
9,GTDPRO,16,72.865,GF,
9,GTDPRO,17,71.251,GF,
9,GTDPRO,18,71.2,GF,
9,GTDPRO,19,72.491,GF,
9,GTDPRO,20,72.402,GF,
9,GTDPRO,21,71.073,GF,
9,GTDPRO,22,95.246,GF,
9,GTDPRO,23,79.479,GF,36.28
9,GTDPRO,24,72.543,GF,
9,GTDPRO,25,73.493,GF,
9,GTDPRO,26,71.362,GF,
9,GTDPRO,27,72.914,GF,
9,GTDPRO,28,70.643,GF,
9,GTDPRO,29,71.016,GF,
9,GTDPRO,30,70.76,GF,
9,GTDPRO,31,71.968,GF,
9,GTDPRO,32,71.037,GF,
9,GTDPRO,33,71.18,GF,
9,GTDPRO,34,72.237,GF,
9,GTDPRO,35,73.939,GF,
9,GTDPRO,36,72.155,GF,
9,GTDPRO,37,71.777,GF,
9,GTDPRO,38,71.44,GF,
9,GTDPRO,39,71.125,GF,
9,GTDPRO,40,71.106,GF,
9,GTDPRO,41,71.23,GF,
9,GTDPRO,42,71.233,GF,
9,GTDPRO,43,71.416,GF,
9,GTDPRO,44,71.418,GF,
9,GTDPRO,45,72.213,GF,
9,GTDPRO,46,71.644,GF,
9,GTDPRO,47,71.257,GF,
9,GTDPRO,48,71.05,GF,
9,GTDPRO,49,71.275,GF,
9,GTDPRO,50,71.919,GF,
9,GTDPRO,51,71.296,GF,
9,GTDPRO,52,71.189,GF,
9,GTDPRO,53,72.03,GF,
9,GTDPRO,54,71.283,GF,
9,GTDPRO,55,72.314,GF,
9,GTDPRO,56,72.522,GF,
