car,class,lap,lap_time,flags,pit_time
023,GTD,125,108.42,GF,
023,GTD,126,109.407,GF,
023,GTD,127,108.978,GF,
023,GTD,128,109.551,GF,
023,GTD,129,110.493,GF,
023,GTD,130,108.402,GF,
023,GTD,131,110.399,GF,
023,GTD,132,110.744,GF,
023,GTD,133,109.056,GF,
023,GTD,134,107.723,GF,
023,GTD,135,108.457,GF,
023,GTD,136,108.737,GF,
023,GTD,137,109.277,GF,
023,GTD,138,108.666,GF,
023,GTD,139,108.479,GF,
023,GTD,140,109.63,GF,
023,GTD,141,108.947,GF,
023,GTD,142,109.207,GF,
023,GTD,143,108.667,GF,
023,GTD,144,108.802,GF,
023,GTD,145,109.493,GF,
023,GTD,146,109.275,GF,
023,GTD,147,109.776,GF,
023,GTD,148,109.575,GF,
023,GTD,149,167.69,GF,
023,GTD,150,123.424,GF,77.511
023,GTD,151,106.431,GF,
023,GTD,152,106.156,GF,
023,GTD,153,107.6,GF,
023,GTD,154,108.228,GF,
023,GTD,155,107.056,GF,
023,GTD,156,107.379,GF,
023,GTD,157,107.568,GF,
023,GTD,158,107.768,GF,
023,GTD,159,108.346,GF,
023,GTD,160,107.578,GF,
023,GTD,161,107.76,GF,
023,GTD,162,109.257,GF,
023,GTD,163,107.821,GF,
023,GTD,164,108.179,GF,
023,GTD,165,109.033,GF,
023,GTD,166,108.786,GF,
023,GTD,167,107.89,GF,
023,GTD,168,107.779,GF,
023,GTD,169,107.538,GF,
023,GTD,170,107.889,GF,
023,GTD,171,107.968,GF,
023,GTD,172,107.77,GF,
023,GTD,173,108.301,GF,
023,GTD,174,109.335,GF,
023,GTD,175,108.934,GF,
023,GTD,176,108.245,GF,
023,GTD,177,108.335,GF,
023,GTD,178,108.347,GF,
023,GTD,179,108.688,GF,
023,GTD,180,109.242,GF,
023,GTD,181,127.939,FCY,
023,GTD,182,153.695,FCY,
023,GTD,183,194.734,FF,
04,LMP2,1,113.523,FCY,
04,LMP2,2,217.282,FCY,
04,LMP2,3,207.474,FCY,
04,LMP2,4,188.109,GF,
04,LMP2,5,101.712,GF,
04,LMP2,6,100.907,GF,
04,LMP2,7,99.986,GF,
04,LMP2,8,100.199,GF,
04,LMP2,9,100.178,GF,
04,LMP2,10,100.351,GF,
04,LMP2,11,101.411,GF,
04,LMP2,12,100.686,GF,
04,LMP2,13,104.203,GF,
04,LMP2,14,103.455,GF,
04,LMP2,15,104.263,GF,
04,LMP2,16,104.569,GF,
04,LMP2,17,107.778,FCY,
04,LMP2,18,133.362,FCY,
04,LMP2,19,155.145,FCY,
04,LMP2,20,211.055,FCY,
04,LMP2,21,236.406,FCY,66.727
04,LMP2,22,188.08,FCY,
04,LMP2,23,185.592,GF,
04,LMP2,24,105.448,GF,
04,LMP2,25,103.874,GF,
04,LMP2,26,101.933,GF,
04,LMP2,27,104.262,GF,
04,LMP2,28,102.398,GF,
04,LMP2,29,109.572,FCY,
04,LMP2,30,132.502,FCY,
04,LMP2,31,170.511,FCY,
04,LMP2,32,200.197,FCY,
04,LMP2,33,194.447,GF,
04,LMP2,34,102.865,GF,
04,LMP2,35,102.272,GF,
04,LMP2,36,101.142,GF,
04,LMP2,37,100.582,GF,
04,LMP2,38,100.372,GF,
04,LMP2,39,100.529,GF,
04,LMP2,40,101.555,GF,
04,LMP2,41,100.702,GF,
04,LMP2,42,102.314,GF,
04,LMP2,43,118.5,GF,
04,LMP2,44,152.435,GF,67.194
04,LMP2,45,98.751,GF,
04,LMP2,46,99.568,GF,
04,LMP2,47,98.067,GF,
04,LMP2,48,98.891,GF,
04,LMP2,49,100.551,GF,
04,LMP2,50,97.544,GF,
04,LMP2,51,102.39,GF,
04,LMP2,52,99.467,GF,
04,LMP2,53,99.044,GF,
04,LMP2,54,98.902,GF,
04,LMP2,55,101.058,GF,
04,LMP2,56,97.951,GF,
04,LMP2,57,98.465,GF,
04,LMP2,58,98.848,GF,
04,LMP2,59,98.898,GF,
04,LMP2,60,96.753,GF,
04,LMP2,61,99.097,GF,
04,LMP2,62,99.672,GF,
04,LMP2,63,100.838,GF,
04,LMP2,64,98.436,GF,
04,LMP2,65,100.48,GF,
04,LMP2,66,98.077,GF,
04,LMP2,67,96.752,GF,
04,LMP2,68,97.49,GF,
04,LMP2,69,99.213,GF,
04,LMP2,70,113.473,GF,
04,LMP2,71,159.143,GF,75.171
04,LMP2,72,102.058,GF,
04,LMP2,73,103.703,GF,
04,LMP2,74,99.573,GF,
04,LMP2,75,98.202,GF,
04,LMP2,76,99.171,GF,
04,LMP2,77,99.751,GF,
04,LMP2,78,103.129,GF,
04,LMP2,79,101.906,GF,
04,LMP2,80,99.909,GF,
04,LMP2,81,99.31,GF,
04,LMP2,82,98.862,GF,
04,LMP2,83,98.183,GF,
04,LMP2,84,99.517,GF,
04,LMP2,85,101.038,GF,
04,LMP2,86,99.105,GF,
04,LMP2,87,98.088,GF,
04,LMP2,88,98.725,GF,
04,LMP2,89,97.481,GF,
04,LMP2,90,100.448,GF,
04,LMP2,91,97.645,GF,
04,LMP2,92,98.978,GF,
04,LMP2,93,99.906,GF,
04,LMP2,94,98.566,GF,
04,LMP2,95,99.561,GF,
04,LMP2,96,101.237,GF,
04,LMP2,97,112.535,GF,
04,LMP2,98,158.042,GF,75.145
04,LMP2,99,98.96,GF,
04,LMP2,100,97.377,GF,
04,LMP2,101,97.99,GF,
04,LMP2,102,99.621,GF,
04,LMP2,103,99.653,GF,
04,LMP2,104,99.388,GF,
04,LMP2,105,97.843,GF,
04,LMP2,106,99.299,GF,
04,LMP2,107,99.628,GF,
04,LMP2,108,97.021,GF,
04,LMP2,109,98.893,GF,
04,LMP2,110,97.424,GF,
04,LMP2,111,97.228,GF,
04,LMP2,112,99.842,GF,
04,LMP2,113,98.57,GF,
04,LMP2,114,98.04,GF,
04,LMP2,115,97.245,GF,
04,LMP2,116,123.949,FCY,
04,LMP2,117,154.522,FCY,
04,LMP2,118,225.519,FCY,
04,LMP2,119,236.891,FCY,66.623
04,LMP2,120,196.653,FCY,
04,LMP2,121,221.982,FCY,
04,LMP2,122,184.418,GF,
04,LMP2,123,100.164,GF,
04,LMP2,124,97.028,GF,
04,LMP2,125,96.608,GF,
04,LMP2,126,96.33,GF,
04,LMP2,127,96.429,GF,
04,LMP2,128,96.419,GF,
04,LMP2,129,96.542,GF,
04,LMP2,130,100.817,GF,
04,LMP2,131,103.162,GF,
04,LMP2,132,99.792,GF,
04,LMP2,133,98.39,GF,
04,LMP2,134,96.96,GF,
04,LMP2,135,96.458,GF,
04,LMP2,136,96.603,GF,
04,LMP2,137,96.319,GF,
04,LMP2,138,96.173,GF,
04,LMP2,139,97.202,GF,
04,LMP2,140,101.585,GF,
04,LMP2,141,98.314,GF,
04,LMP2,142,96.226,GF,
04,LMP2,143,98.099,GF,
04,LMP2,144,96.69,GF,
04,LMP2,145,95.856,GF,
04,LMP2,146,111.26,GF,
04,LMP2,147,155.987,GF,74.392
04,LMP2,148,99.959,GF,
04,LMP2,149,98.498,GF,
04,LMP2,150,96.742,GF,
04,LMP2,151,99.478,GF,
04,LMP2,152,97.39,GF,
04,LMP2,153,97.61,GF,
04,LMP2,154,97.527,GF,
04,LMP2,155,98.266,GF,
04,LMP2,156,99.835,GF,
04,LMP2,157,98.418,GF,
04,LMP2,158,97.317,GF,
04,LMP2,159,98.411,GF,
04,LMP2,160,97.722,GF,
04,LMP2,161,98.754,GF,
04,LMP2,162,98.348,GF,
04,LMP2,163,97.239,GF,
04,LMP2,164,96.332,GF,
04,LMP2,165,95.929,GF,
04,LMP2,166,97.149,GF,
04,LMP2,167,96.094,GF,
04,LMP2,168,99.548,GF,
04,LMP2,169,99.222,GF,
04,LMP2,170,111.811,GF,
04,LMP2,171,152.408,GF,71.207
04,LMP2,172,99.378,GF,
04,LMP2,173,96.338,GF,
04,LMP2,174,96.784,GF,
04,LMP2,175,97.726,GF,
04,LMP2,176,96.834,GF,
04,LMP2,177,99.108,GF,
04,LMP2,178,96.347,GF,
04,LMP2,179,97.285,GF,
04,LMP2,180,96.504,GF,
04,LMP2,181,97.717,GF,
04,LMP2,182,96.913,GF,
04,LMP2,183,95.886,GF,
04,LMP2,184,98.822,GF,
04,LMP2,185,97.723,GF,
04,LMP2,186,97.982,GF,
04,LMP2,187,98.578,GF,
04,LMP2,188,96.699,GF,
04,LMP2,189,97.133,GF,
04,LMP2,190,98.29,GF,
04,LMP2,191,97.109,GF,
04,LMP2,192,99.465,GF,
04,LMP2,193,98.874,GF,
04,LMP2,194,104.425,FCY,
04,LMP2,195,198.876,FCY,
04,LMP2,196,201.675,FF,
1,GTD,1,200.709,FCY,
1,GTD,2,161.503,FCY,
1,GTD,3,204.777,FCY,
1,GTD,4,172.26,GF,
1,GTD,5,108.659,GF,
1,GTD,6,106.997,GF,
1,GTD,7,107.11,GF,
1,GTD,8,107.162,GF,
1,GTD,9,107.101,GF,
1,GTD,10,107.125,GF,
1,GTD,11,107.229,GF,
1,GTD,12,108.375,GF,
1,GTD,13,107.591,GF,
1,GTD,14,107.511,GF,
1,GTD,15,106.977,GF,
1,GTD,16,121.913,FCY,
1,GTD,17,140.155,FCY,30.155
1,GTD,18,158.055,FCY,
1,GTD,19,203.196,FCY,
1,GTD,20,218.373,FCY,
1,GTD,21,234.166,FCY,72.711
1,GTD,22,199.491,GF,
1,GTD,23,399.082,GF,305.474
1,GTD,24,106.831,GF,
1,GTD,25,110.313,FCY,
1,GTD,26,132.746,FCY,
1,GTD,27,168.553,FCY,
1,GTD,28,137.843,FCY,
1,GTD,29,114.921,FCY,
1,GTD,30,148.127,GF,
1,GTD,31,109.384,GF,
1,GTD,32,108.438,GF,
1,GTD,33,109.848,GF,
1,GTD,34,108.356,GF,
1,GTD,35,107.224,GF,
1,GTD,36,107.818,GF,
1,GTD,37,108.498,GF,
1,GTD,38,107.404,GF,
1,GTD,39,106.702,GF,
1,GTD,40,106.701,GF,
1,GTD,41,107.436,GF,
1,GTD,42,107.232,GF,
1,GTD,43,109.727,GF,
1,GTD,44,108.644,GF,
1,GTD,45,109.786,GF,
1,GTD,46,108.016,GF,
1,GTD,47,107.749,GF,
1,GTD,48,107.058,GF,
1,GTD,49,106.994,GF,
1,GTD,50,107.796,GF,
1,GTD,51,107.998,GF,
1,GTD,52,107.435,GF,
1,GTD,53,107.739,GF,
1,GTD,54,107.646,GF,
1,GTD,55,107.278,GF,
1,GTD,56,107.676,GF,
1,GTD,57,122.202,GF,
1,GTD,58,171.899,GF,74.222
1,GTD,59,107.509,GF,
1,GTD,60,107.288,GF,
1,GTD,61,107.501,GF,
1,GTD,62,107.736,GF,
1,GTD,63,107.847,GF,
1,GTD,64,107.526,GF,
1,GTD,65,108.191,GF,
1,GTD,66,107.65,GF,
1,GTD,67,107.806,GF,
1,GTD,68,108.691,GF,
1,GTD,69,109.324,GF,
1,GTD,70,108.224,GF,
1,GTD,71,108.1,GF,
1,GTD,72,109.451,GF,
1,GTD,73,108.908,GF,
1,GTD,74,108.414,GF,
1,GTD,75,108.402,GF,
1,GTD,76,109.952,GF,
1,GTD,77,120.875,GF,
1,GTD,78,150.339,GF,57.33
1,GTD,79,108.002,GF,
1,GTD,80,107.958,GF,
1,GTD,81,107.959,GF,
1,GTD,82,109.379,GF,
1,GTD,83,107.795,GF,
1,GTD,84,108.649,GF,
1,GTD,85,108.826,GF,
1,GTD,86,107.057,GF,
1,GTD,87,107.362,GF,
1,GTD,88,107.886,GF,
1,GTD,89,108.153,GF,
1,GTD,90,107.997,GF,
1,GTD,91,107.922,GF,
1,GTD,92,108.329,GF,
1,GTD,93,107.523,GF,
1,GTD,94,107.385,GF,
1,GTD,95,108.05,GF,
1,GTD,96,107.638,GF,
1,GTD,97,107.53,GF,
1,GTD,98,107.903,GF,
1,GTD,99,107.564,GF,
1,GTD,100,107.672,GF,
1,GTD,101,108.189,GF,
1,GTD,102,108.147,GF,
1,GTD,103,108.314,GF,
1,GTD,104,107.897,GF,
1,GTD,105,107.586,GF,
1,GTD,106,107.636,GF,
1,GTD,107,126.027,FCY,
1,GTD,108,152.495,FCY,
1,GTD,109,130.722,FCY,
1,GTD,110,133.513,FCY,
1,GTD,111,193.388,FCY,
1,GTD,112,187.836,FCY,
1,GTD,113,127.91,FCY,
1,GTD,114,168.716,FCY,74.56
1,GTD,115,147.383,GF,
1,GTD,116,108.826,GF,
1,GTD,117,107.971,GF,
1,GTD,118,107.783,GF,
1,GTD,119,108.559,GF,
1,GTD,120,109.32,GF,
1,GTD,121,108.478,GF,
1,GTD,122,107.718,GF,
1,GTD,123,108.906,GF,
1,GTD,124,108.481,GF,
1,GTD,125,108.256,GF,
1,GTD,126,108.595,GF,
1,GTD,127,107.825,GF,
1,GTD,128,107.585,GF,
1,GTD,129,107.442,GF,
1,GTD,130,108.841,GF,
1,GTD,131,108.554,GF,
1,GTD,132,109.105,GF,
1,GTD,133,108.786,GF,
1,GTD,134,109.241,GF,
1,GTD,135,107.601,GF,
1,GTD,136,108.017,GF,
1,GTD,137,108.461,GF,
1,GTD,138,108.641,GF,
1,GTD,139,108.112,GF,
1,GTD,140,107.84,GF,
1,GTD,141,108.514,GF,
1,GTD,142,107.688,GF,
1,GTD,143,107.678,GF,
1,GTD,144,108.656,GF,
1,GTD,145,108.096,GF,
1,GTD,146,107.731,GF,
1,GTD,147,107.614,GF,
1,GTD,148,108.064,GF,
1,GTD,149,122.587,GF,
1,GTD,150,164.725,GF,73.153
1,GTD,151,109.447,GF,
1,GTD,152,108.005,GF,
1,GTD,153,107.172,GF,
1,GTD,154,106.871,GF,
1,GTD,155,107.233,GF,
1,GTD,156,108.282,GF,
1,GTD,157,107.523,GF,
1,GTD,158,107.984,GF,
1,GTD,159,108.545,GF,
1,GTD,160,107.897,GF,
1,GTD,161,107.762,GF,
1,GTD,162,107.657,GF,
1,GTD,163,108.487,GF,
1,GTD,164,107.556,GF,
1,GTD,165,108.15,GF,
1,GTD,166,107.595,GF,
1,GTD,167,109.266,GF,
1,GTD,168,107.947,GF,
1,GTD,169,107.752,GF,
1,GTD,170,107.985,GF,
1,GTD,171,108.244,GF,
1,GTD,172,108.112,GF,
1,GTD,173,107.711,GF,
1,GTD,174,107.854,GF,
1,GTD,175,108.039,GF,
1,GTD,176,107.941,GF,
1,GTD,177,108.372,GF,
1,GTD,178,107.825,GF,
1,GTD,179,108.561,GF,
1,GTD,180,107.981,GF,
1,GTD,181,119.221,FCY,
1,GTD,182,175.63,FCY,
1,GTD,183,196.982,FF,
10,GTP,1,105.458,FCY,
10,GTP,2,217.948,FCY,
10,GTP,3,207.674,FCY,
10,GTP,4,191.932,GF,
10,GTP,5,97.581,GF,
10,GTP,6,95.29,GF,
10,GTP,7,108.644,GF,
10,GTP,8,134.481,GF,45.569
10,GTP,9,100.005,GF,
10,GTP,10,94.969,GF,
10,GTP,11,95.579,GF,
10,GTP,12,94.728,GF,
10,GTP,13,95.615,GF,
10,GTP,14,100.365,GF,
10,GTP,15,97.045,GF,
10,GTP,16,97.257,GF,
10,GTP,17,103.512,FCY,
10,GTP,18,115.925,FCY,
10,GTP,19,179.701,FCY,
10,GTP,20,212.112,FCY,
10,GTP,21,230.72,FCY,57.949
10,GTP,22,193.273,FCY,
10,GTP,23,190.656,GF,
10,GTP,24,98.079,GF,
10,GTP,25,94.587,GF,
10,GTP,26,94.63,GF,
10,GTP,27,94.85,GF,
10,GTP,28,97.82,GF,
10,GTP,29,96.707,GF,
10,GTP,30,133.277,FCY,
10,GTP,31,210.077,FCY,
10,GTP,32,211.401,FCY,
10,GTP,33,195.491,GF,
10,GTP,34,96.16,GF,
10,GTP,35,94.312,GF,
10,GTP,36,94.592,GF,
10,GTP,37,94.529,GF,
10,GTP,38,94.976,GF,
10,GTP,39,97.925,GF,
10,GTP,40,96.766,GF,
10,GTP,41,96.124,GF,
10,GTP,42,94.718,GF,
10,GTP,43,94.761,GF,
10,GTP,44,93.634,GF,
10,GTP,45,95.377,GF,
10,GTP,46,94.404,GF,
10,GTP,47,96.581,GF,
10,GTP,48,96.454,GF,
10,GTP,49,95.533,GF,
10,GTP,50,93.967,GF,
10,GTP,51,94.837,GF,
10,GTP,52,93.285,GF,
10,GTP,53,94.38,GF,
10,GTP,54,98.108,GF,
10,GTP,55,110.036,GF,
10,GTP,56,162.281,GF,72.875
10,GTP,57,98.825,GF,
10,GTP,58,98.817,GF,
10,GTP,59,96.366,GF,
10,GTP,60,94.746,GF,
10,GTP,61,96.268,GF,
10,GTP,62,95.973,GF,
10,GTP,63,96.501,GF,
10,GTP,64,95.744,GF,
10,GTP,65,94.78,GF,
10,GTP,66,96.325,GF,
10,GTP,67,98.497,GF,
10,GTP,68,95.905,GF,
10,GTP,69,95.059,GF,
10,GTP,70,96.467,GF,
10,GTP,71,97.837,GF,
10,GTP,72,99.092,GF,
10,GTP,73,97.697,GF,
10,GTP,74,96.08,GF,
10,GTP,75,96.037,GF,
10,GTP,76,95.608,GF,
10,GTP,77,97.656,GF,
10,GTP,78,94.048,GF,
10,GTP,79,97.236,GF,
10,GTP,80,345.858,GF,
10,GTP,81,113.69,GF,
10,GTP,82,114.103,GF,29.665
10,GTP,83,96.18,GF,
10,GTP,84,96.368,GF,
10,GTP,85,97.434,GF,
10,GTP,86,97.004,GF,
10,GTP,87,97.768,GF,
