car,class,lap,lap_time,flags,pit_time
32,GTD,22,233.87,FCY,
32,GTD,23,228.888,GF,
32,GTD,24,134.231,GF,
32,GTD,25,132.626,GF,
32,GTD,26,131.805,GF,
32,GTD,27,130.828,GF,
32,GTD,28,131.71,GF,
32,GTD,29,131.415,GF,
32,GTD,30,132.299,GF,
32,GTD,31,131.464,GF,
32,GTD,32,131.707,GF,
32,GTD,33,132.358,GF,
32,GTD,34,131.322,GF,
32,GTD,35,130.825,GF,
32,GTD,36,132.566,GF,
32,GTD,37,131.853,GF,
32,GTD,38,132.621,GF,
32,GTD,39,135.429,GF,
32,GTD,40,132.606,GF,
32,GTD,41,148.55,GF,
32,GTD,42,212.906,GF,97.275
32,GTD,43,145.762,GF,
32,GTD,44,150.968,GF,39.639
32,GTD,45,132.021,GF,
32,GTD,46,154.005,GF,
36,LMP3,1,131.402,GF,
36,LMP3,2,124.965,GF,
36,LMP3,3,123.941,GF,
36,LMP3,4,124.434,GF,
36,LMP3,5,124.47,GF,
36,LMP3,6,124.651,GF,
36,LMP3,7,123.736,GF,
36,LMP3,8,124.945,GF,
36,LMP3,9,125.161,GF,
36,LMP3,10,125.866,GF,
36,LMP3,11,128.552,FCY,
36,LMP3,12,144.863,FCY,
36,LMP3,13,203.019,FCY,
36,LMP3,14,211.377,FCY,
36,LMP3,15,210.623,FCY,
36,LMP3,16,206.087,GF,
36,LMP3,17,125.955,GF,
36,LMP3,18,124.673,GF,
36,LMP3,19,124.993,GF,
36,LMP3,20,124.234,GF,
36,LMP3,21,124.205,GF,
36,LMP3,22,124.62,GF,
36,LMP3,23,142.99,FCY,
36,LMP3,24,189.93,FCY,
36,LMP3,25,229.311,GF,
36,LMP3,26,185.756,GF,80.51
36,LMP3,27,123.662,GF,
36,LMP3,28,122.855,GF,
36,LMP3,29,124.526,GF,
36,LMP3,30,122.839,GF,
36,LMP3,31,123.079,GF,
36,LMP3,32,124.309,GF,
36,LMP3,33,124.106,GF,
36,LMP3,34,126.256,GF,
36,LMP3,35,128.988,GF,
36,LMP3,36,125.776,GF,
36,LMP3,37,129.798,GF,
36,LMP3,38,125.699,GF,
36,LMP3,39,125.09,GF,
36,LMP3,40,124.327,GF,
36,LMP3,41,125.195,GF,
36,LMP3,42,124.277,GF,
36,LMP3,43,124.452,GF,
36,LMP3,44,125.456,GF,
36,LMP3,45,150.697,GF,
36,LMP3,46,179.83,GF,74.78
36,LMP3,47,123.125,GF,
36,LMP3,48,122.81,GF,
36,LMP3,49,123.341,GF,
36,LMP3,50,124.973,GF,
36,LMP3,51,123.718,GF,
36,LMP3,52,123.066,GF,
36,LMP3,53,123.042,GF,
36,LMP3,54,125.357,GF,
36,LMP3,55,127.402,GF,
36,LMP3,56,124.621,GF,
36,LMP3,57,128.332,GF,
36,LMP3,58,123.436,GF,
36,LMP3,59,125.059,GF,
36,LMP3,60,126.339,GF,
36,LMP3,61,123.502,GF,
36,LMP3,62,124.047,GF,
36,LMP3,63,124.208,GF,
36,LMP3,64,123.716,GF,
36,LMP3,65,123.142,GF,
36,LMP3,66,122.833,GF,
36,LMP3,67,123.731,GF,
36,LMP3,68,123.77,GF,
36,LMP3,69,124.214,GF,
36,LMP3,70,123.219,GF,
36,LMP3,71,123.512,GF,
36,LMP3,72,126.84,FF,
38,LMP3,1,138.108,GF,
38,LMP3,2,128.749,GF,
38,LMP3,3,126.641,GF,
38,LMP3,4,128.539,GF,
38,LMP3,5,126.661,GF,
38,LMP3,6,127.213,GF,
38,LMP3,7,126.324,GF,
38,LMP3,8,141.821,GF,
38,LMP3,9,128.7,GF,
38,LMP3,10,127.362,GF,
38,LMP3,11,134.152,FCY,
38,LMP3,12,134.676,FCY,
38,LMP3,13,180.818,FCY,
38,LMP3,14,313.25,FCY,204.969
38,LMP3,15,125.878,FCY,
38,LMP3,16,173.851,GF,
38,LMP3,17,128.605,GF,
38,LMP3,18,126.883,GF,
38,LMP3,19,126.141,GF,
38,LMP3,20,126.578,GF,
38,LMP3,21,145.815,GF,
38,LMP3,22,189.351,FCY,82.601
38,LMP3,23,169.227,FCY,
38,LMP3,24,130.755,FCY,
38,LMP3,25,151.515,GF,
38,LMP3,26,124.366,GF,
38,LMP3,27,123.128,GF,
38,LMP3,28,123.315,GF,
38,LMP3,29,123.947,GF,
38,LMP3,30,123.196,GF,
38,LMP3,31,123.21,GF,
38,LMP3,32,123.661,GF,
38,LMP3,33,123.283,GF,
38,LMP3,34,123.556,GF,
38,LMP3,35,124.36,GF,
38,LMP3,36,123.809,GF,
38,LMP3,37,123.729,GF,
38,LMP3,38,123.73,GF,
38,LMP3,39,123.745,GF,
38,LMP3,40,124.189,GF,
38,LMP3,41,125.034,GF,
38,LMP3,42,127.771,GF,
38,LMP3,43,126.327,GF,
38,LMP3,44,128.792,GF,
38,LMP3,45,124.71,GF,
38,LMP3,46,142.425,GF,
38,LMP3,47,190.286,GF,83.294
38,LMP3,48,125.395,GF,
38,LMP3,49,122.936,GF,
38,LMP3,50,122.877,GF,
38,LMP3,51,123.133,GF,
38,LMP3,52,123.116,GF,
38,LMP3,53,123.775,GF,
38,LMP3,54,129.677,GF,
38,LMP3,55,124.62,GF,
38,LMP3,56,123.581,GF,
38,LMP3,57,123.383,GF,
38,LMP3,58,123.549,GF,
38,LMP3,59,124.04,GF,
38,LMP3,60,124.551,GF,
38,LMP3,61,124.81,GF,
38,LMP3,62,127.862,GF,
38,LMP3,63,128.648,GF,
38,LMP3,64,130.915,GF,
38,LMP3,65,127.525,GF,
38,LMP3,66,124.4,GF,
38,LMP3,67,125.017,GF,
38,LMP3,68,125.429,GF,
38,LMP3,69,124.712,GF,
38,LMP3,70,127.016,GF,
38,LMP3,71,125.489,GF,
38,LMP3,72,124.857,GF,
38,LMP3,73,132.243,FF,
39,GTD,1,154.167,GF,
39,GTD,2,130.153,GF,
39,GTD,3,129.296,GF,
39,GTD,4,129.58,GF,
39,GTD,5,129.663,GF,
39,GTD,6,131.444,GF,
39,GTD,7,130.168,GF,
39,GTD,8,129.813,GF,
39,GTD,9,130.405,GF,
39,GTD,10,130.371,GF,
39,GTD,11,164.54,FCY,
39,GTD,12,230.904,FCY,
39,GTD,13,224.775,FCY,
39,GTD,14,218.09,FCY,66.842
39,GTD,15,203.857,GF,
39,GTD,16,133.913,GF,
39,GTD,17,130.039,GF,
39,GTD,18,131.091,GF,
39,GTD,19,130.135,GF,
39,GTD,20,130.717,GF,
39,GTD,21,153.963,FCY,
39,GTD,22,255.614,FCY,
39,GTD,23,228.542,GF,
39,GTD,24,132.813,GF,
39,GTD,25,130.77,GF,
39,GTD,26,130.811,GF,
39,GTD,27,130.281,GF,
39,GTD,28,130.373,GF,
39,GTD,29,132.568,GF,
39,GTD,30,131.04,GF,
39,GTD,31,131.8,GF,
39,GTD,32,131.905,GF,
39,GTD,33,131.595,GF,
39,GTD,34,132.427,GF,
39,GTD,35,131.35,GF,
39,GTD,36,131.533,GF,
39,GTD,37,131.744,GF,
39,GTD,38,131.27,GF,
39,GTD,39,133.922,GF,
39,GTD,40,134.24,GF,
39,GTD,41,146.656,GF,
39,GTD,42,199.904,GF,84.15
39,GTD,43,131.29,GF,
39,GTD,44,129.905,GF,
39,GTD,45,129.944,GF,
39,GTD,46,132.342,GF,
39,GTD,47,130.267,GF,
39,GTD,48,130.269,GF,
39,GTD,49,131.126,GF,
39,GTD,50,130.27,GF,
39,GTD,51,130.705,GF,
39,GTD,52,131.235,GF,
39,GTD,53,131.377,GF,
39,GTD,54,130.95,GF,
39,GTD,55,130.543,GF,
39,GTD,56,130.784,GF,
39,GTD,57,131.162,GF,
39,GTD,58,132.602,GF,
39,GTD,59,131.252,GF,
39,GTD,60,132.445,GF,
39,GTD,61,131.559,GF,
39,GTD,62,132.222,GF,
39,GTD,63,132.636,GF,
39,GTD,64,131.134,GF,
39,GTD,65,131.198,GF,
39,GTD,66,133.322,GF,
39,GTD,67,133.755,GF,
39,GTD,68,131.928,FF,
4,GTLM,1,146.017,GF,
4,GTLM,2,124.489,GF,
4,GTLM,3,124.344,GF,
4,GTLM,4,125.785,GF,
4,GTLM,5,122.281,GF,
4,GTLM,6,123.643,GF,
4,GTLM,7,124.035,GF,
4,GTLM,8,124.359,GF,
4,GTLM,9,124.7,GF,
4,GTLM,10,139.856,GF,
4,GTLM,11,202.504,FCY,59.146
4,GTLM,12,180.559,FCY,
4,GTLM,13,135.806,FCY,
4,GTLM,14,166.962,FCY,
4,GTLM,15,200.238,FCY,47.708
4,GTLM,16,202.51,GF,
4,GTLM,17,129.871,GF,
4,GTLM,18,125.229,GF,
4,GTLM,19,123.763,GF,
4,GTLM,20,124.01,GF,
4,GTLM,21,123.857,GF,
4,GTLM,22,122.975,GF,
4,GTLM,23,147.821,FCY,
4,GTLM,24,176.82,FCY,
4,GTLM,25,221.827,GF,
4,GTLM,26,127.033,GF,
4,GTLM,27,124.768,GF,
4,GTLM,28,123.739,GF,
4,GTLM,29,123.171,GF,
4,GTLM,30,122.724,GF,
4,GTLM,31,123.045,GF,
4,GTLM,32,123.082,GF,
4,GTLM,33,123.354,GF,
4,GTLM,34,123.305,GF,
4,GTLM,35,123.042,GF,
4,GTLM,36,123.516,GF,
4,GTLM,37,123.528,GF,
4,GTLM,38,123.166,GF,
4,GTLM,39,123.643,GF,
4,GTLM,40,124.614,GF,
4,GTLM,41,123.468,GF,
4,GTLM,42,140.263,GF,
4,GTLM,43,190.217,GF,63.297
4,GTLM,44,145.351,GF,39.136
4,GTLM,45,126.882,GF,
4,GTLM,46,125.358,GF,
4,GTLM,47,125.77,GF,
4,GTLM,48,124.182,GF,
4,GTLM,49,123.306,GF,
4,GTLM,50,124.269,GF,
4,GTLM,51,125.687,GF,
4,GTLM,52,123.381,GF,
4,GTLM,53,123.546,GF,
4,GTLM,54,123.17,GF,
4,GTLM,55,123.783,GF,
4,GTLM,56,123.434,GF,
4,GTLM,57,122.842,GF,
4,GTLM,58,122.799,GF,
4,GTLM,59,138.477,GF,
4,GTLM,60,169.691,GF,59.65
4,GTLM,61,124.939,GF,
4,GTLM,62,123.758,GF,
4,GTLM,63,123.026,GF,
4,GTLM,64,122.541,GF,
4,GTLM,65,123.499,GF,
4,GTLM,66,124.388,GF,
4,GTLM,67,124.369,GF,
4,GTLM,68,123.463,GF,
4,GTLM,69,123.656,GF,
4,GTLM,70,124.247,GF,
4,GTLM,71,128.404,GF,
4,GTLM,72,127.595,FF,
42,GTD,1,159.583,GF,
42,GTD,2,133.373,GF,
42,GTD,3,134.077,GF,
42,GTD,4,134.464,GF,
42,GTD,5,135.067,GF,
42,GTD,6,134.678,GF,
42,GTD,7,146.112,GF,
42,GTD,8,135.248,GF,
42,GTD,9,135.239,GF,
42,GTD,10,137.533,FCY,
42,GTD,11,145.761,FCY,
42,GTD,12,199.768,FCY,
42,GTD,13,211.277,FCY,
42,GTD,14,215.248,FCY,
42,GTD,15,208.52,GF,
42,GTD,16,139.481,GF,
42,GTD,17,135.109,GF,
42,GTD,18,150.984,GF,
42,GTD,19,206.565,GF,89.833
42,GTD,20,130.903,FCY,
42,GTD,21,141.01,FCY,
42,GTD,22,176.918,FCY,
42,GTD,23,219.937,GF,
42,GTD,24,131.579,GF,
42,GTD,25,131.391,GF,
42,GTD,26,129.784,GF,
42,GTD,27,129.978,GF,
42,GTD,28,129.781,GF,
42,GTD,29,130.852,GF,
42,GTD,30,131.145,GF,
42,GTD,31,132.944,GF,
42,GTD,32,130.758,GF,
42,GTD,33,131.526,GF,
42,GTD,34,131.927,GF,
42,GTD,35,131.555,GF,
42,GTD,36,131.061,GF,
42,GTD,37,131.379,GF,
42,GTD,38,131.375,GF,
42,GTD,39,133.956,GF,
42,GTD,40,131.145,GF,
42,GTD,41,130.439,GF,
42,GTD,42,130.884,GF,
42,GTD,43,145.813,GF,
42,GTD,44,201.946,GF,88.725
42,GTD,45,130.14,GF,
42,GTD,46,134.14,GF,
42,GTD,47,130.928,GF,
42,GTD,48,130.679,GF,
42,GTD,49,131.141,GF,
42,GTD,50,130.289,GF,
42,GTD,51,130.012,GF,
42,GTD,52,131.085,GF,
42,GTD,53,135.535,GF,
42,GTD,54,131.615,GF,
42,GTD,55,130.746,GF,
42,GTD,56,130.879,GF,
42,GTD,57,130.733,GF,
42,GTD,58,131.23,GF,
42,GTD,59,131.201,GF,
42,GTD,60,131.179,GF,
42,GTD,61,131.095,GF,
42,GTD,62,131.144,GF,
42,GTD,63,131.827,GF,
42,GTD,64,131.128,GF,
42,GTD,65,131.215,GF,
42,GTD,66,133.529,GF,
42,GTD,67,133.769,GF,
42,GTD,68,131.716,FF,
44,GTD,1,158.818,GF,
44,GTD,2,131.934,GF,
44,GTD,3,131.98,GF,
44,GTD,4,131.793,GF,
44,GTD,5,132.956,GF,
44,GTD,6,132.977,GF,
44,GTD,7,132.847,GF,
44,GTD,8,132.833,GF,
44,GTD,9,133.085,GF,
44,GTD,10,133.29,FCY,
44,GTD,11,155.818,FCY,
44,GTD,12,218.801,FCY,
44,GTD,13,212.112,FCY,
44,GTD,14,217.068,FCY,
44,GTD,15,208.382,GF,
44,GTD,16,135.849,GF,
44,GTD,17,132.45,GF,
44,GTD,18,131.573,GF,
44,GTD,19,149.057,GF,
44,GTD,20,190.119,GF,75.347
44,GTD,21,145.125,FCY,
44,GTD,22,190.007,FCY,
44,GTD,23,225.58,GF,
44,GTD,24,133.902,GF,
44,GTD,25,131.975,GF,
44,GTD,26,131.516,GF,
44,GTD,27,130.55,GF,
44,GTD,28,130.847,GF,
44,GTD,29,130.771,GF,
44,GTD,30,130.666,GF,
44,GTD,31,132.35,GF,
44,GTD,32,131.745,GF,
44,GTD,33,131.06,GF,
44,GTD,34,131.053,GF,
44,GTD,35,130.897,GF,
44,GTD,36,131.086,GF,
44,GTD,37,131.298,GF,
44,GTD,38,132.523,GF,
44,GTD,39,132.631,GF,
44,GTD,40,133.586,GF,
44,GTD,41,147.645,GF,
44,GTD,42,191.534,GF,75.751
44,GTD,43,131.655,GF,
44,GTD,44,130.731,GF,
44,GTD,45,130.735,GF,
44,GTD,46,130.341,GF,
44,GTD,47,131.741,GF,
44,GTD,48,130.901,GF,
44,GTD,49,130.733,GF,
44,GTD,50,130.725,GF,
44,GTD,51,130.945,GF,
44,GTD,52,132.222,GF,
44,GTD,53,131.656,GF,
44,GTD,54,130.952,GF,
44,GTD,55,131.217,GF,
44,GTD,56,130.75,GF,
44,GTD,57,131.253,GF,
44,GTD,58,131.162,GF,
44,GTD,59,131.721,GF,
44,GTD,60,131.897,GF,
44,GTD,61,132.317,GF,
44,GTD,62,131.966,GF,
5,DPi,1,117.447,GF,
5,DPi,2,113.001,GF,
5,DPi,3,112.703,GF,
5,DPi,4,112.512,GF,
5,DPi,5,112.878,GF,
5,DPi,6,114.133,GF,
5,DPi,7,117.682,GF,
5,DPi,8,113.853,GF,
5,DPi,9,116.071,GF,
5,DPi,10,114.949,GF,
5,DPi,11,131.853,GF,
5,DPi,12,208.172,FCY,64.34
5,DPi,13,233.841,FCY,
5,DPi,14,215.516,FCY,
5,DPi,15,213.028,FCY,
5,DPi,16,207.498,GF,
5,DPi,17,114.05,GF,
5,DPi,18,112.79,GF,
5,DPi,19,112.284,GF,
5,DPi,20,112.536,GF,
5,DPi,21,112.48,GF,
5,DPi,22,113.126,GF,
5,DPi,23,121.448,FCY,
5,DPi,24,267.633,FCY,
5,DPi,25,228.055,GF,
5,DPi,26,114.549,GF,
5,DPi,27,113.534,GF,
5,DPi,28,113.369,GF,
5,DPi,29,113.657,GF,
5,DPi,30,114.006,GF,
5,DPi,31,114.76,GF,
5,DPi,32,115.684,GF,
5,DPi,33,118.714,GF,
5,DPi,34,136.092,GF,
5,DPi,35,171.437,GF,73.473
5,DPi,36,113.035,GF,
5,DPi,37,114.789,GF,
5,DPi,38,114.632,GF,
5,DPi,39,113.696,GF,
5,DPi,40,113.174,GF,
5,DPi,41,113.007,GF,
5,DPi,42,113.77,GF,
5,DPi,43,113.352,GF,
5,DPi,44,116.832,GF,
5,DPi,45,118.252,GF,
5,DPi,46,115.502,GF,
5,DPi,47,114.893,GF,
5,DPi,48,116.809,GF,
5,DPi,49,116.094,GF,
5,DPi,50,118.293,GF,
5,DPi,51,131.287,GF,
5,DPi,52,168.622,GF,68.923
5,DPi,53,115.99,GF,
5,DPi,54,114.255,GF,
5,DPi,55,112.944,GF,
5,DPi,56,112.675,GF,
5,DPi,57,114.134,GF,
5,DPi,58,114.262,GF,
5,DPi,59,114.772,GF,
5,DPi,60,116.768,GF,
5,DPi,61,115.108,GF,
5,DPi,62,117.697,GF,
5,DPi,63,115.276,GF,
5,DPi,64,114.112,GF,
5,DPi,65,113.752,GF,
5,DPi,66,115.967,GF,
5,DPi,67,115.277,GF,
5,DPi,68,115.156,GF,
5,DPi,69,117.907,GF,
5,DPi,70,118.026,GF,
5,DPi,71,134.28,GF,
5,DPi,72,152.379,GF,50.934
5,DPi,73,117.669,GF,
5,DPi,74,117.578,GF,
5,DPi,75,118.177,GF,
5,DPi,76,121.963,FF,
52,LMP2,1,122.693,GF,
52,LMP2,2,118.583,GF,
52,LMP2,3,118.042,GF,
52,LMP2,4,118.479,GF,
52,LMP2,5,118.795,GF,
52,LMP2,6,119.088,GF,
52,LMP2,7,118.733,GF,
52,LMP2,8,119.471,GF,
52,LMP2,9,121.357,GF,
52,LMP2,10,124.221,GF,
52,LMP2,11,126.007,GF,
52,LMP2,12,161.799,FCY,
52,LMP2,13,240.999,FCY,
52,LMP2,14,220.539,FCY,71.089
52,LMP2,15,203.631,FCY,
52,LMP2,16,205.801,GF,
52,LMP2,17,121.057,GF,
52,LMP2,18,119.078,GF,
52,LMP2,19,119.071,GF,
52,LMP2,20,118.237,GF,
52,LMP2,21,124.783,GF,
52,LMP2,22,136.185,GF,
52,LMP2,23,190.999,FCY,74.414
52,LMP2,24,165.401,FCY,
52,LMP2,25,202.623,GF,
52,LMP2,26,117.693,GF,
52,LMP2,27,116.557,GF,
52,LMP2,28,116.079,GF,
52,LMP2,29,116.163,GF,
52,LMP2,30,116.45,GF,
52,LMP2,31,116.318,GF,
52,LMP2,32,116.575,GF,
52,LMP2,33,118.176,GF,
52,LMP2,34,122.323,GF,
52,LMP2,35,122.76,GF,
52,LMP2,36,118.139,GF,
52,LMP2,37,117.521,GF,
52,LMP2,38,116.512,GF,
52,LMP2,39,116.336,GF,
52,LMP2,40,116.71,GF,
52,LMP2,41,117.163,GF,
52,LMP2,42,133.353,GF,
52,LMP2,43,178.707,GF,78.342
52,LMP2,44,116.383,GF,
52,LMP2,45,115.995,GF,
52,LMP2,46,116.397,GF,
52,LMP2,47,116.604,GF,
52,LMP2,48,117.091,GF,
52,LMP2,49,115.585,GF,
52,LMP2,50,115.565,GF,
52,LMP2,51,115.877,GF,
52,LMP2,52,119.222,GF,
52,LMP2,53,118.081,GF,
52,LMP2,54,118.764,GF,
52,LMP2,55,118.065,GF,
52,LMP2,56,116.554,GF,
52,LMP2,57,133.272,GF,
52,LMP2,58,178.622,GF,75.135
52,LMP2,59,118.82,GF,
52,LMP2,60,117.545,GF,
52,LMP2,61,117.769,GF,
52,LMP2,62,115.601,GF,
52,LMP2,63,115.263,GF,
52,LMP2,64,117.143,GF,
52,LMP2,65,116.29,GF,
52,LMP2,66,115.229,GF,
52,LMP2,67,119.344,GF,
52,LMP2,68,117.908,GF,
52,LMP2,69,117.612,GF,
52,LMP2,70,117.025,GF,
52,LMP2,71,117.08,GF,
52,LMP2,72,116.472,GF,
52,LMP2,73,116.005,GF,
52,LMP2,74,117.661,GF,
52,LMP2,75,117.177,FF,
54,LMP3,1,132.742,GF,
54,LMP3,2,126.525,GF,
54,LMP3,3,126.505,GF,
54,LMP3,4,126.455,GF,
54,LMP3,5,126.567,GF,
54,LMP3,6,127.298,GF,
54,LMP3,7,127.553,GF,
54,LMP3,8,126.492,GF,
54,LMP3,9,129.574,GF,
54,LMP3,10,127.363,GF,
54,LMP3,11,133.093,FCY,
54,LMP3,12,140.253,FCY,
54,LMP3,13,195.676,FCY,
54,LMP3,14,207.373,FCY,63.664
54,LMP3,15,200.949,FCY,
54,LMP3,16,206.769,GF,
54,LMP3,17,129.356,GF,
54,LMP3,18,127.377,GF,
54,LMP3,19,128.856,GF,
54,LMP3,20,128.988,GF,
54,LMP3,21,128.505,GF,
54,LMP3,22,146.92,FCY,
54,LMP3,23,221.433,FCY,65.945
54,LMP3,24,129.777,FCY,
54,LMP3,25,154.149,GF,
54,LMP3,26,123.729,GF,
54,LMP3,27,122.768,GF,
54,LMP3,28,122.502,GF,
54,LMP3,29,123.175,GF,
54,LMP3,30,122.656,GF,
54,LMP3,31,122.79,GF,
54,LMP3,32,123.47,GF,
54,LMP3,33,123.298,GF,
54,LMP3,34,123.676,GF,
54,LMP3,35,124.282,GF,
54,LMP3,36,123.493,GF,
54,LMP3,37,123.189,GF,
54,LMP3,38,123.599,GF,
54,LMP3,39,123.687,GF,
54,LMP3,40,124.546,GF,
54,LMP3,41,127.304,GF,
54,LMP3,42,127.489,GF,
54,LMP3,43,126.794,GF,
54,LMP3,44,125.293,GF,
54,LMP3,45,124.839,GF,
54,LMP3,46,140.42,GF,
54,LMP3,47,185.667,GF,79.122
54,LMP3,48,123.925,GF,
54,LMP3,49,123.017,GF,
54,LMP3,50,123.438,GF,
54,LMP3,51,123.63,GF,
54,LMP3,52,123.529,GF,
54,LMP3,53,124.039,GF,
54,LMP3,54,123.837,GF,
54,LMP3,55,126.279,GF,
54,LMP3,56,124.397,GF,
54,LMP3,57,124.731,GF,
54,LMP3,58,123.838,GF,
54,LMP3,59,124.314,GF,
54,LMP3,60,125.323,GF,
54,LMP3,61,128.872,GF,
54,LMP3,62,125.277,GF,
54,LMP3,63,123.66,GF,
54,LMP3,64,123.758,GF,
54,LMP3,65,125.63,GF,
54,LMP3,66,129.177,GF,
54,LMP3,67,126.032,GF,
54,LMP3,68,125.43,GF,
54,LMP3,69,125.788,GF,
54,LMP3,70,125.339,GF,
54,LMP3,71,125.595,GF,
54,LMP3,72,126.096,GF,
54,LMP3,73,129.33,FF,
55,DPi,1,115.405,GF,
55,DPi,2,112.716,GF,
55,DPi,3,112.244,GF,
55,DPi,4,112.016,GF,
55,DPi,5,113.645,GF,
55,DPi,6,114.577,GF,
55,DPi,7,117.772,GF,
55,DPi,8,113.124,GF,
55,DPi,9,114.397,GF,
55,DPi,10,114.128,GF,
55,DPi,11,129.99,GF,
55,DPi,12,211.439,FCY,68.228
55,DPi,13,235.064,FCY,
55,DPi,14,216.221,FCY,
55,DPi,15,213.11,FCY,
55,DPi,16,208.7,GF,
55,DPi,17,113.744,GF,
55,DPi,18,112.333,GF,
55,DPi,19,111.882,GF,
55,DPi,20,112.519,GF,
55,DPi,21,111.965,GF,
55,DPi,22,113.133,GF,
55,DPi,23,122.353,FCY,
55,DPi,24,267.894,FCY,
55,DPi,25,228.478,GF,
55,DPi,26,113.661,GF,
55,DPi,27,113.117,GF,
55,DPi,28,112.549,GF,
55,DPi,29,114.431,GF,
55,DPi,30,113.446,GF,
55,DPi,31,113.693,GF,
55,DPi,32,115.511,GF,
55,DPi,33,115.338,GF,
55,DPi,34,130.295,GF,
55,DPi,35,170.42,GF,73.5
55,DPi,36,113.929,GF,
55,DPi,37,116.889,GF,
55,DPi,38,114.12,GF,
55,DPi,39,113.224,GF,
55,DPi,40,112.792,GF,
55,DPi,41,112.803,GF,
55,DPi,42,113.332,GF,
55,DPi,43,114.378,GF,
55,DPi,44,115.299,GF,
55,DPi,45,115.138,GF,
55,DPi,46,114.035,GF,
55,DPi,47,116.046,GF,
55,DPi,48,116.515,GF,
55,DPi,49,114.561,GF,
55,DPi,50,113.659,GF,
55,DPi,51,113.775,GF,
55,DPi,52,114.498,GF,
55,DPi,53,115.013,GF,
55,DPi,54,114.948,GF,
55,DPi,55,131.946,GF,
55,DPi,56,170.428,GF,73.635
55,DPi,57,114.205,GF,
55,DPi,58,114.444,GF,
55,DPi,59,115.725,GF,
55,DPi,60,114.778,GF,
55,DPi,61,114.697,GF,
55,DPi,62,114.57,GF,
55,DPi,63,112.959,GF,
55,DPi,64,113.855,GF,
55,DPi,65,113.617,GF,
55,DPi,66,112.814,GF,
55,DPi,67,116.634,GF,
55,DPi,68,113.789,GF,
55,DPi,69,114.291,GF,
55,DPi,70,114.203,GF,
55,DPi,71,113.28,GF,
55,DPi,72,114.175,GF,
55,DPi,73,113.848,GF,
55,DPi,74,116.196,GF,
55,DPi,75,114.249,GF,
55,DPi,76,114.989,FF,
60,DPi,1,116.314,GF,
60,DPi,2,113.13,GF,
60,DPi,3,112.709,GF,
60,DPi,4,112.381,GF,
60,DPi,5,113.326,GF,
60,DPi,6,114.307,GF,
60,DPi,7,117.11,GF,
60,DPi,8,113.536,GF,
60,DPi,9,115.059,GF,
60,DPi,10,115.882,GF,
60,DPi,11,132.867,GF,
60,DPi,12,209.598,FCY,64.424
60,DPi,13,240.851,FCY,
60,DPi,14,218.306,FCY,46.021
60,DPi,15,203.036,FCY,
60,DPi,16,207.053,GF,
60,DPi,17,114.263,GF,
60,DPi,18,112.759,GF,
60,DPi,19,112.645,GF,
60,DPi,20,112.398,GF,
60,DPi,21,112.546,GF,
60,DPi,22,112.857,GF,
60,DPi,23,121.436,FCY,
60,DPi,24,268.074,FCY,
60,DPi,25,227.768,GF,
60,DPi,26,114.277,GF,
60,DPi,27,113.746,GF,
60,DPi,28,113.479,GF,
60,DPi,29,113.665,GF,
60,DPi,30,114.056,GF,
60,DPi,31,131.098,GF,
60,DPi,32,163.803,GF,67.57
60,DPi,33,111.706,GF,
60,DPi,34,112.321,GF,
60,DPi,35,112.574,GF,
60,DPi,36,116.37,GF,
60,DPi,37,115.802,GF,
60,DPi,38,114.791,GF,
60,DPi,39,112.51,GF,
60,DPi,40,112.592,GF,
60,DPi,41,114.404,GF,
60,DPi,42,113.072,GF,
60,DPi,43,116.605,GF,
60,DPi,44,118.539,GF,
60,DPi,45,114.194,GF,
60,DPi,46,113.935,GF,
60,DPi,47,115.697,GF,
60,DPi,48,114.71,GF,
60,DPi,49,114.027,GF,
60,DPi,50,114.178,GF,
60,DPi,51,114.989,GF,
60,DPi,52,130.033,GF,
60,DPi,53,170.309,GF,72.793
60,DPi,54,113.702,GF,
60,DPi,55,113.932,GF,
60,DPi,56,114.57,GF,
60,DPi,57,112.577,GF,
60,DPi,58,113.156,GF,
60,DPi,59,114.108,GF,
60,DPi,60,114.296,GF,
60,DPi,61,114.915,GF,
60,DPi,62,113.242,GF,
60,DPi,63,114.553,GF,
60,DPi,64,113.199,GF,
60,DPi,65,113.288,GF,
60,DPi,66,116.347,GF,
60,DPi,67,114.807,GF,
60,DPi,68,114.388,GF,
60,DPi,69,114.598,GF,
60,DPi,70,113.759,GF,
60,DPi,71,114.554,GF,
60,DPi,72,114.749,GF,
60,DPi,73,114.339,GF,
60,DPi,74,133.294,GF,
60,DPi,75,143.539,GF,47.947
60,DPi,76,125.775,FF,
61,LMP3,1,134.282,GF,
61,LMP3,2,126.871,GF,
61,LMP3,3,126.06,GF,
61,LMP3,4,125.829,GF,
61,LMP3,5,126.118,GF,
61,LMP3,6,128.267,GF,
61,LMP3,7,126.981,GF,
61,LMP3,8,126.33,GF,
61,LMP3,9,129.398,GF,
61,LMP3,10,128.024,GF,
61,LMP3,11,132.921,FCY,
61,LMP3,12,139.877,FCY,
61,LMP3,13,195.784,FCY,
61,LMP3,14,207.431,FCY,65.992
61,LMP3,15,200.898,FCY,
61,LMP3,16,206.374,GF,
61,LMP3,17,130.649,GF,
61,LMP3,18,128.942,GF,
61,LMP3,19,128.745,GF,
61,LMP3,20,129.667,GF,
61,LMP3,21,128.566,GF,
