car,class,lap,lap_time,flags,pit_time
39,GTD,27,114.234,GF,60.776
39,GTD,28,106.782,GF,
39,GTD,29,106.448,GF,
39,GTD,30,106.408,GF,
39,GTD,31,106.56,GF,
39,GTD,32,106.321,GF,
39,GTD,33,107.277,GF,
39,GTD,34,106.693,GF,
39,GTD,35,106.844,GF,
39,GTD,36,106.892,GF,
39,GTD,37,107.071,GF,
39,GTD,38,107.204,GF,
39,GTD,39,108.016,GF,
39,GTD,40,107.602,GF,
39,GTD,41,107.749,GF,
39,GTD,42,107.706,GF,
39,GTD,43,107.664,GF,
39,GTD,44,108.267,FCY,
39,GTD,45,136.239,FCY,
39,GTD,46,232.191,FCY,
39,GTD,47,171.082,FCY,50.864
39,GTD,48,183.533,GF,
39,GTD,49,110.262,GF,
39,GTD,50,180.696,GF,
39,GTD,51,112.826,GF,76.015
39,GTD,52,107.338,GF,
39,GTD,53,106.99,GF,
39,GTD,54,107.498,GF,
39,GTD,55,107.678,GF,
39,GTD,56,109.524,GF,
39,GTD,57,108.061,GF,
39,GTD,58,107.784,GF,
39,GTD,59,107.853,GF,
39,GTD,60,107.567,GF,
39,GTD,61,107.694,GF,
39,GTD,62,107.712,GF,
39,GTD,63,107.698,GF,
39,GTD,64,107.725,GF,
39,GTD,65,107.425,GF,
39,GTD,66,107.311,GF,
39,GTD,67,107.322,GF,
39,GTD,68,107.375,GF,
39,GTD,69,107.549,GF,
39,GTD,70,107.413,GF,
39,GTD,71,107.389,GF,
39,GTD,72,107.177,GF,
39,GTD,73,107.19,GF,
39,GTD,74,107.859,GF,
39,GTD,75,107.77,GF,
39,GTD,76,108.013,GF,
39,GTD,77,107.578,GF,
39,GTD,78,107.825,GF,
39,GTD,79,107.561,GF,
39,GTD,80,110.368,GF,
39,GTD,81,110.312,GF,
39,GTD,82,136.112,GF,
39,GTD,83,111.83,GF,30.887
39,GTD,84,107.28,GF,
39,GTD,85,107.596,GF,
39,GTD,86,107.979,FF,
42,GTD,1,127.999,GF,
44,GTD,1,117.984,GF,
44,GTD,2,110.42,GF,
44,GTD,3,109.317,GF,
44,GTD,4,109.832,GF,
44,GTD,5,110.05,GF,
44,GTD,6,109.131,GF,
44,GTD,7,109.31,GF,
44,GTD,8,109.508,GF,
44,GTD,9,109.46,GF,
44,GTD,10,109.295,GF,
44,GTD,11,109.476,GF,
44,GTD,12,109.564,GF,
44,GTD,13,109.573,GF,
44,GTD,14,109.233,GF,
44,GTD,15,110.184,GF,
44,GTD,16,109.848,GF,
44,GTD,17,110.202,GF,
44,GTD,18,110.306,GF,
44,GTD,19,109.782,GF,
44,GTD,20,109.779,GF,
44,GTD,21,109.524,GF,
44,GTD,22,109.731,GF,
44,GTD,23,110.305,GF,
44,GTD,24,110.054,GF,
44,GTD,25,109.996,GF,
44,GTD,26,109.849,GF,
44,GTD,27,109.458,GF,
44,GTD,28,109.65,GF,
44,GTD,29,169.313,GF,
44,GTD,30,116.324,GF,63.838
44,GTD,31,107.576,GF,
44,GTD,32,107.234,GF,
44,GTD,33,106.791,GF,
44,GTD,34,107.033,GF,
44,GTD,35,107.092,GF,
44,GTD,36,107.247,GF,
44,GTD,37,107.602,GF,
44,GTD,38,107.677,GF,
44,GTD,39,108.718,GF,
44,GTD,40,109.188,GF,
44,GTD,41,108.757,GF,
44,GTD,42,108.684,GF,
44,GTD,43,109.184,FCY,
44,GTD,44,149.283,FCY,
44,GTD,45,111.924,FCY,
44,GTD,46,111.515,FCY,
44,GTD,47,192.046,FCY,
44,GTD,48,189.79,GF,
44,GTD,49,109.759,GF,
44,GTD,50,108.524,GF,
44,GTD,51,108.468,GF,
44,GTD,52,108.311,GF,
44,GTD,53,109.034,GF,
44,GTD,54,108.274,GF,
44,GTD,55,160.731,GF,
44,GTD,56,177.065,GF,56.865
44,GTD,57,115.088,GF,37.547
44,GTD,58,107.282,GF,
44,GTD,59,107.887,GF,
44,GTD,60,106.874,GF,
44,GTD,61,106.797,GF,
44,GTD,62,106.648,GF,
44,GTD,63,106.656,GF,
44,GTD,64,106.611,GF,
44,GTD,65,107.283,GF,
44,GTD,66,108.503,GF,
44,GTD,67,108.409,GF,
44,GTD,68,108.09,GF,
44,GTD,69,107.779,GF,
44,GTD,70,108.07,GF,
44,GTD,71,109.282,GF,
44,GTD,72,109.013,GF,
44,GTD,73,108.199,GF,
44,GTD,74,107.768,GF,
44,GTD,75,107.973,GF,
44,GTD,76,108.139,GF,
44,GTD,77,108.268,GF,
44,GTD,78,108.091,GF,
44,GTD,79,108.277,GF,
44,GTD,80,108.403,GF,
44,GTD,81,108.203,GF,
44,GTD,82,108.212,GF,
44,GTD,83,108.373,GF,
44,GTD,84,108.135,GF,
44,GTD,85,108.265,FF,
51,GTD,1,111.955,GF,
51,GTD,2,108.066,GF,
51,GTD,3,108.645,GF,
51,GTD,4,107.853,GF,
51,GTD,5,107.831,GF,
51,GTD,6,107.856,GF,
51,GTD,7,107.725,GF,
51,GTD,8,107.763,GF,
51,GTD,9,107.592,GF,
51,GTD,10,107.367,GF,
51,GTD,11,107.626,GF,
51,GTD,12,107.503,GF,
51,GTD,13,107.883,GF,
51,GTD,14,108.496,GF,
51,GTD,15,107.342,GF,
51,GTD,16,107.497,GF,
51,GTD,17,107.563,GF,
51,GTD,18,107.645,GF,
51,GTD,19,107.707,GF,
51,GTD,20,107.711,GF,
51,GTD,21,107.5,GF,
51,GTD,22,107.55,GF,
51,GTD,23,107.986,GF,
51,GTD,24,107.899,GF,
51,GTD,25,107.639,GF,
51,GTD,26,107.903,GF,
51,GTD,27,166.143,GF,
51,GTD,28,112.605,GF,61.856
51,GTD,29,106.827,GF,
51,GTD,30,106.798,GF,
51,GTD,31,106.62,GF,
51,GTD,32,106.634,GF,
51,GTD,33,106.628,GF,
51,GTD,34,107.051,GF,
51,GTD,35,107.375,GF,
51,GTD,36,107.307,GF,
51,GTD,37,108.227,GF,
51,GTD,38,107.888,GF,
51,GTD,39,108.55,GF,
51,GTD,40,107.621,GF,
51,GTD,41,107.932,GF,
51,GTD,42,107.707,GF,
51,GTD,43,107.649,GF,
51,GTD,44,113.371,FCY,
51,GTD,45,132.52,FCY,
51,GTD,46,235.36,FCY,
51,GTD,47,172.315,FCY,54.216
51,GTD,48,180.188,GF,
51,GTD,49,127.306,GF,
51,GTD,50,112.875,GF,21.801
51,GTD,51,106.992,GF,
51,GTD,52,106.665,GF,
51,GTD,53,108.058,GF,
51,GTD,54,108.182,GF,
51,GTD,55,107.402,GF,
51,GTD,56,106.994,GF,
51,GTD,57,107.788,GF,
51,GTD,58,107.88,GF,
51,GTD,59,107.501,GF,
51,GTD,60,108.143,GF,
51,GTD,61,107.512,GF,
51,GTD,62,108.172,GF,
51,GTD,63,107.921,GF,
51,GTD,64,108.357,GF,
51,GTD,65,109.949,GF,
51,GTD,66,108.608,GF,
51,GTD,67,108.785,GF,
51,GTD,68,109.688,GF,
51,GTD,69,108.736,GF,
51,GTD,70,108.978,GF,
51,GTD,71,111.78,GF,
51,GTD,72,111.45,GF,
51,GTD,73,111.914,GF,
51,GTD,74,112.13,GF,
51,GTD,75,111.327,GF,
51,GTD,76,111.611,GF,
51,GTD,77,109.44,GF,
51,GTD,78,107.989,GF,
51,GTD,79,108.232,GF,
51,GTD,80,113.11,GF,
51,GTD,81,111.484,GF,
51,GTD,82,111.128,GF,
51,GTD,83,112.878,GF,
51,GTD,84,112.561,GF,
51,GTD,85,110.144,GF,
51,GTD,86,109.795,FF,
57,GTD,1,111.339,GF,
57,GTD,2,107.909,GF,
57,GTD,3,108.009,GF,
57,GTD,4,107.877,GF,
57,GTD,5,107.897,GF,
57,GTD,6,107.871,GF,
57,GTD,7,107.8,GF,
57,GTD,8,107.808,GF,
57,GTD,9,107.825,GF,
57,GTD,10,107.414,GF,
57,GTD,11,107.129,GF,
57,GTD,12,107.554,GF,
57,GTD,13,107.573,GF,
57,GTD,14,107.626,GF,
57,GTD,15,107.89,GF,
57,GTD,16,107.623,GF,
57,GTD,17,107.741,GF,
57,GTD,18,107.693,GF,
57,GTD,19,108.041,GF,
57,GTD,20,107.444,GF,
57,GTD,21,107.646,GF,
57,GTD,22,107.709,GF,
57,GTD,23,107.489,GF,
57,GTD,24,107.818,GF,
57,GTD,25,107.677,GF,
57,GTD,26,107.62,GF,
57,GTD,27,176.617,GF,
57,GTD,28,113.657,GF,73.664
57,GTD,29,107.318,GF,
57,GTD,30,106.715,GF,
57,GTD,31,106.316,GF,
57,GTD,32,106.087,GF,
57,GTD,33,106.4,GF,
57,GTD,34,106.207,GF,
57,GTD,35,106.351,GF,
57,GTD,36,106.43,GF,
57,GTD,37,106.644,GF,
57,GTD,38,106.774,GF,
57,GTD,39,106.994,GF,
57,GTD,40,107.214,GF,
57,GTD,41,107.602,GF,
57,GTD,42,108.255,GF,
57,GTD,43,107.383,GF,
57,GTD,44,134.353,FCY,
57,GTD,45,115.256,FCY,
57,GTD,46,227.241,FCY,
57,GTD,47,171.054,FCY,49.212
57,GTD,48,182.747,GF,
57,GTD,49,110.202,GF,
57,GTD,50,108.754,GF,
57,GTD,51,109.924,GF,
57,GTD,52,109.198,GF,
57,GTD,53,107.293,GF,
57,GTD,54,106.97,GF,
57,GTD,55,108.225,GF,
57,GTD,56,107.967,GF,
57,GTD,57,107.765,GF,
57,GTD,58,107.676,GF,
57,GTD,59,107.363,GF,
57,GTD,60,107.23,GF,
57,GTD,61,107.609,GF,
57,GTD,62,107.7,GF,
57,GTD,63,107.62,GF,
57,GTD,64,107.86,GF,
57,GTD,65,107.946,GF,
57,GTD,66,107.726,GF,
57,GTD,67,108.13,GF,
57,GTD,68,107.054,GF,
57,GTD,69,106.896,GF,
57,GTD,70,106.806,GF,
57,GTD,71,107.079,GF,
57,GTD,72,106.755,GF,
57,GTD,73,106.661,GF,
57,GTD,74,106.825,GF,
57,GTD,75,106.185,GF,
57,GTD,76,106.265,GF,
57,GTD,77,105.64,GF,
57,GTD,78,105.762,GF,
57,GTD,79,105.766,GF,
57,GTD,80,105.815,GF,
57,GTD,81,134.583,GF,
57,GTD,82,112.951,GF,33.3
57,GTD,83,106.062,GF,
57,GTD,84,106.007,GF,
57,GTD,85,107.837,GF,
57,GTD,86,110.625,FF,
79,GTD,1,116.329,GF,
79,GTD,2,109.722,GF,
79,GTD,3,109.331,GF,
79,GTD,4,108.978,GF,
79,GTD,5,109.182,GF,
79,GTD,6,109.241,GF,
79,GTD,7,108.876,GF,
79,GTD,8,109.024,GF,
79,GTD,9,108.806,GF,
79,GTD,10,109.55,GF,
79,GTD,11,108.942,GF,
79,GTD,12,109.168,GF,
79,GTD,13,109.766,GF,
79,GTD,14,109.023,GF,
79,GTD,15,108.934,GF,
79,GTD,16,109.21,GF,
79,GTD,17,109.117,GF,
79,GTD,18,109.067,GF,
79,GTD,19,109.232,GF,
79,GTD,20,108.925,GF,
79,GTD,21,109.132,GF,
79,GTD,22,109.128,GF,
79,GTD,23,109.179,GF,
79,GTD,24,109.163,GF,
79,GTD,25,163.665,GF,
79,GTD,26,113.047,GF,57.229
79,GTD,27,106.747,GF,
79,GTD,28,106.184,GF,
79,GTD,29,106.578,GF,
79,GTD,30,106.821,GF,
79,GTD,31,106.838,GF,
79,GTD,32,107.135,GF,
79,GTD,33,107.263,GF,
79,GTD,34,106.962,GF,
79,GTD,35,107.03,GF,
79,GTD,36,106.973,GF,
79,GTD,37,107.181,GF,
79,GTD,38,107.066,GF,
79,GTD,39,107.03,GF,
79,GTD,40,106.861,GF,
79,GTD,41,106.799,GF,
79,GTD,42,106.87,GF,
79,GTD,43,106.826,GF,
79,GTD,44,120.283,FCY,
79,GTD,45,131.985,FCY,
79,GTD,46,202.166,FCY,
79,GTD,47,170.48,FCY,50.241
79,GTD,48,182.568,GF,
79,GTD,49,109.942,GF,
79,GTD,50,109.231,GF,
79,GTD,51,109.519,GF,
79,GTD,52,109.529,GF,
79,GTD,53,108.438,GF,
79,GTD,54,139.425,GF,
79,GTD,55,112.669,GF,37.32
79,GTD,56,106.488,GF,
79,GTD,57,105.934,GF,
79,GTD,58,106.569,GF,
79,GTD,59,106.598,GF,
79,GTD,60,106.835,GF,
79,GTD,61,107.193,GF,
79,GTD,62,107.551,GF,
79,GTD,63,107.149,GF,
79,GTD,64,107.043,GF,
79,GTD,65,106.911,GF,
79,GTD,66,107.413,GF,
79,GTD,67,107.481,GF,
79,GTD,68,107.237,GF,
79,GTD,69,107.458,GF,
79,GTD,70,107.578,GF,
79,GTD,71,107.495,GF,
79,GTD,72,107.213,GF,
79,GTD,73,107.283,GF,
79,GTD,74,107.53,GF,
79,GTD,75,107.443,GF,
79,GTD,76,107.536,GF,
79,GTD,77,107.493,GF,
79,GTD,78,107.555,GF,
79,GTD,79,107.338,GF,
79,GTD,80,107.422,GF,
79,GTD,81,108.146,GF,
79,GTD,82,107.721,GF,
79,GTD,83,107.72,GF,
79,GTD,84,107.743,GF,
79,GTD,85,107.5,GF,
79,GTD,86,107.648,FF,
9,GTDPRO,1,109.433,GF,
9,GTDPRO,2,108.002,GF,
9,GTDPRO,3,107.272,GF,
9,GTDPRO,4,107.501,GF,
9,GTDPRO,5,107.276,GF,
9,GTDPRO,6,107.206,GF,
9,GTDPRO,7,107.053,GF,
9,GTDPRO,8,107.167,GF,
9,GTDPRO,9,107.195,GF,
9,GTDPRO,10,107.395,GF,
9,GTDPRO,11,107.495,GF,
9,GTDPRO,12,107.501,GF,
9,GTDPRO,13,107.467,GF,
9,GTDPRO,14,107.488,GF,
9,GTDPRO,15,107.372,GF,
9,GTDPRO,16,107.361,GF,
9,GTDPRO,17,107.306,GF,
9,GTDPRO,18,107.615,GF,
9,GTDPRO,19,107.602,GF,
9,GTDPRO,20,107.299,GF,
9,GTDPRO,21,107.515,GF,
9,GTDPRO,22,107.306,GF,
9,GTDPRO,23,107.239,GF,
9,GTDPRO,24,107.642,GF,
9,GTDPRO,25,107.116,GF,
9,GTDPRO,26,107.046,GF,
9,GTDPRO,27,107.171,GF,
9,GTDPRO,28,107.183,GF,
9,GTDPRO,29,160.99,GF,
9,GTDPRO,30,113.654,GF,58.89
9,GTDPRO,31,106.651,GF,
9,GTDPRO,32,106.066,GF,
9,GTDPRO,33,106.09,GF,
9,GTDPRO,34,106.372,GF,
9,GTDPRO,35,106.365,GF,
9,GTDPRO,36,106.207,GF,
9,GTDPRO,37,106.521,GF,
9,GTDPRO,38,106.612,GF,
9,GTDPRO,39,106.816,GF,
9,GTDPRO,40,106.86,GF,
9,GTDPRO,41,106.644,GF,
9,GTDPRO,42,106.573,GF,
9,GTDPRO,43,106.849,GF,
9,GTDPRO,44,112.458,FCY,
9,GTDPRO,45,151.991,FCY,
9,GTDPRO,46,231.038,FCY,
9,GTDPRO,47,173.071,FCY,44.613
9,GTDPRO,48,188.213,GF,
9,GTDPRO,49,110.423,GF,
9,GTDPRO,50,108.713,GF,
9,GTDPRO,51,107.695,GF,
9,GTDPRO,52,107.99,GF,
9,GTDPRO,53,108.18,GF,
9,GTDPRO,54,106.96,GF,
9,GTDPRO,55,106.923,GF,
9,GTDPRO,56,106.826,GF,
9,GTDPRO,57,136.009,GF,
9,GTDPRO,58,114.023,GF,34.644
9,GTDPRO,59,107.124,GF,
9,GTDPRO,60,106.457,GF,
9,GTDPRO,61,106.565,GF,
9,GTDPRO,62,106.306,GF,
9,GTDPRO,63,106.386,GF,
9,GTDPRO,64,106.707,GF,
9,GTDPRO,65,106.714,GF,
9,GTDPRO,66,106.612,GF,
9,GTDPRO,67,106.817,GF,
9,GTDPRO,68,107.344,GF,
9,GTDPRO,69,106.788,GF,
9,GTDPRO,70,107.156,GF,
9,GTDPRO,71,107.248,GF,
9,GTDPRO,72,106.915,GF,
9,GTDPRO,73,107.06,GF,
9,GTDPRO,74,106.936,GF,
9,GTDPRO,75,106.827,GF,
9,GTDPRO,76,107.029,GF,
9,GTDPRO,77,107.591,GF,
9,GTDPRO,78,107.642,GF,
9,GTDPRO,79,107.389,GF,
9,GTDPRO,80,107.073,GF,
9,GTDPRO,81,107.095,GF,
9,GTDPRO,82,107.373,GF,
9,GTDPRO,83,106.964,GF,
9,GTDPRO,84,107.682,GF,
9,GTDPRO,85,108.508,GF,
9,GTDPRO,86,109.591,FF,
96,GTD,1,113.838,GF,
96,GTD,2,108.5,GF,
96,GTD,3,108.18,GF,
96,GTD,4,108.102,GF,
96,GTD,5,107.785,GF,
96,GTD,6,107.702,GF,
96,GTD,7,107.733,GF,
96,GTD,8,107.849,GF,
96,GTD,9,107.812,GF,
96,GTD,10,107.935,GF,
96,GTD,11,107.855,GF,
96,GTD,12,107.52,GF,
96,GTD,13,108.124,GF,
96,GTD,14,107.879,GF,
96,GTD,15,107.73,GF,
96,GTD,16,107.927,GF,
96,GTD,17,108.362,GF,
96,GTD,18,108.425,GF,
96,GTD,19,108.396,GF,
96,GTD,20,108.242,GF,
96,GTD,21,107.941,GF,
96,GTD,22,107.96,GF,
96,GTD,23,158.04,GF,
96,GTD,24,114.361,GF,55.016
96,GTD,25,105.692,GF,
96,GTD,26,105.635,GF,
96,GTD,27,106.066,GF,
96,GTD,28,106.447,GF,
96,GTD,29,106.743,GF,
96,GTD,30,107.094,GF,
96,GTD,31,107.074,GF,
96,GTD,32,107.15,GF,
96,GTD,33,107.505,GF,
96,GTD,34,107.278,GF,
96,GTD,35,106.957,GF,
96,GTD,36,107.007,GF,
96,GTD,37,107.122,GF,
96,GTD,38,107.009,GF,
96,GTD,39,107.303,GF,
96,GTD,40,107.049,GF,
96,GTD,41,106.95,GF,
96,GTD,42,107.049,GF,
96,GTD,43,106.842,GF,
96,GTD,44,111.962,FCY,
96,GTD,45,142.976,FCY,
96,GTD,46,233.061,FCY,
96,GTD,47,170.915,FCY,51.701
96,GTD,48,183.843,GF,
96,GTD,49,110.234,GF,
96,GTD,50,108.509,GF,
96,GTD,51,110.242,GF,
96,GTD,52,108.27,GF,
96,GTD,53,107.037,GF,
96,GTD,54,107.877,GF,
96,GTD,55,108.523,GF,
96,GTD,56,107.882,GF,
96,GTD,57,108.013,GF,
96,GTD,58,107.661,GF,
96,GTD,59,107.319,GF,
96,GTD,60,107.424,GF,
96,GTD,61,107.427,GF,
96,GTD,62,107.557,GF,
96,GTD,63,107.788,GF,
96,GTD,64,107.881,GF,
96,GTD,65,107.937,GF,
96,GTD,66,107.765,GF,
96,GTD,67,108.184,GF,
96,GTD,68,108.498,GF,
96,GTD,69,108.696,GF,
96,GTD,70,108.051,GF,
96,GTD,71,107.698,GF,
96,GTD,72,107.831,GF,
96,GTD,73,107.774,GF,
96,GTD,74,108.5,GF,
96,GTD,75,107.383,GF,
96,GTD,76,107.685,GF,
96,GTD,77,107.833,GF,
96,GTD,78,107.56,GF,
96,GTD,79,135.245,GF,
96,GTD,80,112.444,GF,32.104
96,GTD,81,107.329,GF,
96,GTD,82,107.653,GF,
96,GTD,83,107.732,GF,
96,GTD,84,108.553,GF,
96,GTD,85,107.978,GF,
96,GTD,86,108.797,FF,
99,GTD,1,117.628,GF,
99,GTD,2,109.776,GF,
99,GTD,3,109.784,GF,
99,GTD,4,109.58,GF,
99,GTD,5,109.555,GF,
99,GTD,6,109.193,GF,
99,GTD,7,108.886,GF,
99,GTD,8,108.664,GF,
99,GTD,9,108.767,GF,
99,GTD,10,108.671,GF,
99,GTD,11,108.908,GF,
99,GTD,12,108.958,GF,
99,GTD,13,109.415,GF,
99,GTD,14,109.734,GF,
99,GTD,15,108.922,GF,
99,GTD,16,109.023,GF,
99,GTD,17,109.086,GF,
99,GTD,18,117.199,GF,
99,GTD,19,108.566,GF,
99,GTD,20,108.61,GF,
99,GTD,21,108.585,GF,
99,GTD,22,108.822,GF,
99,GTD,23,108.907,GF,
99,GTD,24,109.09,GF,
99,GTD,25,165.049,GF,
99,GTD,26,125.7,GF,58.989
99,GTD,27,110.232,GF,
99,GTD,28,108.312,GF,
99,GTD,29,107.899,GF,
99,GTD,30,107.574,GF,
99,GTD,31,108.015,GF,
99,GTD,32,107.913,GF,
99,GTD,33,108.031,GF,
99,GTD,34,107.359,GF,
99,GTD,35,108.518,GF,
99,GTD,36,108.709,GF,
99,GTD,37,108.187,GF,
99,GTD,38,108.205,GF,
99,GTD,39,109.059,GF,
99,GTD,40,109.323,GF,
99,GTD,41,108.287,GF,
99,GTD,42,109.22,GF,
99,GTD,43,110.482,FCY,
99,GTD,44,149.737,FCY,
99,GTD,45,111.807,FCY,
99,GTD,46,111.469,FCY,
99,GTD,47,191.589,FCY,
99,GTD,48,189.066,GF,
99,GTD,49,109.942,GF,
99,GTD,50,109.151,GF,
99,GTD,51,111.532,GF,
99,GTD,52,110.734,GF,
99,GTD,53,109.324,GF,
99,GTD,54,164.523,GF,
99,GTD,55,115.646,GF,58.375
99,GTD,56,108.47,GF,
99,GTD,57,107.576,GF,
99,GTD,58,107.418,GF,
99,GTD,59,107.07,GF,
99,GTD,60,107.242,GF,
99,GTD,61,107.056,GF,
99,GTD,62,107.415,GF,
99,GTD,63,107.355,GF,
99,GTD,64,107.084,GF,
99,GTD,65,107.481,GF,
99,GTD,66,109.079,GF,
99,GTD,67,107.591,GF,
99,GTD,68,108.055,GF,
99,GTD,69,107.943,GF,
99,GTD,70,107.768,GF,
99,GTD,71,107.871,GF,
99,GTD,72,108.212,GF,
99,GTD,73,108.113,GF,
99,GTD,74,108.156,GF,
99,GTD,75,108.442,GF,
99,GTD,76,108.879,GF,
99,GTD,77,108.851,GF,
99,GTD,78,108.249,GF,
99,GTD,79,108.382,GF,
99,GTD,80,110.507,GF,
99,GTD,81,110.226,GF,
99,GTD,82,109.804,GF,
99,GTD,83,108.524,GF,
99,GTD,84,108.291,GF,
99,GTD,85,108.886,GF,
99,GTD,86,108.384,FF,
