car,class,lap,lap_time,flags,pit_time
20,LMP2 Pro/Am,90,131.685,GF,
20,LMP2 Pro/Am,91,153.902,GF,39.535
20,LMP2 Pro/Am,92,124.849,GF,
20,LMP2 Pro/Am,93,123.863,GF,
20,LMP2 Pro/Am,94,127.013,GF,
20,LMP2 Pro/Am,95,128.759,FF,
21,LMP2 Pro/Am,1,135.321,GF,
21,LMP2 Pro/Am,2,128.483,GF,
21,LMP2 Pro/Am,3,127.149,GF,
21,LMP2 Pro/Am,4,126.397,GF,
21,LMP2 Pro/Am,5,126.496,GF,
21,LMP2 Pro/Am,6,126.487,GF,
21,LMP2 Pro/Am,7,162.036,SF,
21,LMP2 Pro/Am,8,274.212,SF,
21,LMP2 Pro/Am,9,303.181,SF,
21,LMP2 Pro/Am,10,181.602,GF,
21,LMP2 Pro/Am,11,129.046,GF,
21,LMP2 Pro/Am,12,127.121,GF,
21,LMP2 Pro/Am,13,126.986,GF,
21,LMP2 Pro/Am,14,126.644,GF,
21,LMP2 Pro/Am,15,126.392,GF,
21,LMP2 Pro/Am,16,134.142,GF,
21,LMP2 Pro/Am,17,185.879,GF,68.413
21,LMP2 Pro/Am,18,128.786,GF,
21,LMP2 Pro/Am,19,127.897,GF,
21,LMP2 Pro/Am,20,198.383,GF,
21,LMP2 Pro/Am,21,317.443,GF,
21,LMP2 Pro/Am,22,282.046,SF,
21,LMP2 Pro/Am,23,236.382,SF,
21,LMP2 Pro/Am,24,289.509,SF,
21,LMP2 Pro/Am,25,223.191,GF,
21,LMP2 Pro/Am,26,143.674,GF,
21,LMP2 Pro/Am,27,193.93,SF,69.174
21,LMP2 Pro/Am,28,138.328,SF,
21,LMP2 Pro/Am,29,235.442,SF,
21,LMP2 Pro/Am,30,297.31,SF,
21,LMP2 Pro/Am,31,186.281,GF,
21,LMP2 Pro/Am,32,192.154,GF,
21,LMP2 Pro/Am,33,323.975,GF,
21,LMP2 Pro/Am,34,300.806,SF,63.875
21,LMP2 Pro/Am,35,258.178,SF,
21,LMP2 Pro/Am,36,239.316,SF,
21,LMP2 Pro/Am,37,173.003,GF,
21,LMP2 Pro/Am,38,129.362,GF,
21,LMP2 Pro/Am,39,124.52,GF,
21,LMP2 Pro/Am,40,123.607,GF,
21,LMP2 Pro/Am,41,123.326,GF,
21,LMP2 Pro/Am,42,124.087,GF,
21,LMP2 Pro/Am,43,124.07,GF,
21,LMP2 Pro/Am,44,124.99,GF,
21,LMP2 Pro/Am,45,125.098,GF,
21,LMP2 Pro/Am,46,124.777,GF,
21,LMP2 Pro/Am,47,126.427,GF,
21,LMP2 Pro/Am,48,125.639,GF,
21,LMP2 Pro/Am,49,124.052,GF,
21,LMP2 Pro/Am,50,127.777,GF,
21,LMP2 Pro/Am,51,127.958,GF,
21,LMP2 Pro/Am,52,131.14,GF,
21,LMP2 Pro/Am,53,189.64,GF,74.09
21,LMP2 Pro/Am,54,123.972,GF,
21,LMP2 Pro/Am,55,124.17,GF,
21,LMP2 Pro/Am,56,124.237,GF,
21,LMP2 Pro/Am,57,125.911,GF,
21,LMP2 Pro/Am,58,125.338,GF,
21,LMP2 Pro/Am,59,125.021,GF,
21,LMP2 Pro/Am,60,124.76,GF,
21,LMP2 Pro/Am,61,125.136,GF,
21,LMP2 Pro/Am,62,124.713,GF,
21,LMP2 Pro/Am,63,126.474,GF,
21,LMP2 Pro/Am,64,124.787,GF,
21,LMP2 Pro/Am,65,124.393,GF,
21,LMP2 Pro/Am,66,124.965,GF,
21,LMP2 Pro/Am,67,126.622,GF,
21,LMP2 Pro/Am,68,125.765,GF,
21,LMP2 Pro/Am,69,124.817,GF,
21,LMP2 Pro/Am,70,131.504,GF,
21,LMP2 Pro/Am,71,209.911,GF,88.282
21,LMP2 Pro/Am,72,125.487,GF,
21,LMP2 Pro/Am,73,125.076,GF,
21,LMP2 Pro/Am,74,124.493,GF,
21,LMP2 Pro/Am,75,123.66,GF,
21,LMP2 Pro/Am,76,124.521,GF,
21,LMP2 Pro/Am,77,124.894,GF,
21,LMP2 Pro/Am,78,126.064,GF,
21,LMP2 Pro/Am,79,125.984,GF,
21,LMP2 Pro/Am,80,124.948,GF,
21,LMP2 Pro/Am,81,124.114,GF,
21,LMP2 Pro/Am,82,123.578,GF,
21,LMP2 Pro/Am,83,126.51,GF,
21,LMP2 Pro/Am,84,124.562,GF,
21,LMP2 Pro/Am,85,130.993,GF,
21,LMP2 Pro/Am,86,167.217,GF,50.8
21,LMP2 Pro/Am,87,126.971,GF,
21,LMP2 Pro/Am,88,126.018,GF,
21,LMP2 Pro/Am,89,123.987,GF,
21,LMP2 Pro/Am,90,125.97,GF,
21,LMP2 Pro/Am,91,125.651,GF,
21,LMP2 Pro/Am,92,126.116,GF,
21,LMP2 Pro/Am,93,123.316,GF,
21,LMP2 Pro/Am,94,123.053,GF,
21,LMP2 Pro/Am,95,125.039,FF,
22,LMP2,1,129.755,GF,
22,LMP2,2,124.043,GF,
22,LMP2,3,123.726,GF,
22,LMP2,4,123.924,GF,
22,LMP2,5,123.835,GF,
22,LMP2,6,124.041,GF,
22,LMP2,7,130.601,SF,
22,LMP2,8,308.97,SF,
22,LMP2,9,310.567,SF,
22,LMP2,10,185.611,GF,
22,LMP2,11,125.658,GF,
22,LMP2,12,123.637,GF,
22,LMP2,13,123.501,GF,
22,LMP2,14,123.143,GF,
22,LMP2,15,122.634,GF,
22,LMP2,16,122.664,GF,
22,LMP2,17,124.762,GF,
22,LMP2,18,132.307,GF,
22,LMP2,19,188.753,GF,73.442
22,LMP2,20,135.456,GF,
22,LMP2,21,316.824,GF,
22,LMP2,22,321.207,SF,
22,LMP2,23,268.989,SF,
22,LMP2,24,289.68,SF,
22,LMP2,25,231.63,GF,
22,LMP2,26,126.617,GF,
22,LMP2,27,138.347,GF,
22,LMP2,28,148.096,SF,
22,LMP2,29,287.857,SF,
22,LMP2,30,294.692,SF,
22,LMP2,31,193.098,GF,
22,LMP2,32,131.192,GF,
22,LMP2,33,321.21,GF,
22,LMP2,34,346.296,SF,52.176
22,LMP2,35,267.898,SF,
22,LMP2,36,243.125,SF,
22,LMP2,37,177.645,GF,
22,LMP2,38,123.861,GF,
22,LMP2,39,123.559,GF,
22,LMP2,40,124.56,GF,
22,LMP2,41,123.862,GF,
22,LMP2,42,124.074,GF,
22,LMP2,43,124.241,GF,
22,LMP2,44,123.45,GF,
22,LMP2,45,131.214,GF,
22,LMP2,46,128.441,GF,
22,LMP2,47,124.743,GF,
22,LMP2,48,126.235,GF,
22,LMP2,49,131.889,GF,
22,LMP2,50,201.584,GF,81.341
22,LMP2,51,125.234,GF,
22,LMP2,52,125.562,GF,
22,LMP2,53,124.19,GF,
22,LMP2,54,124.327,GF,
22,LMP2,55,124.329,GF,
22,LMP2,56,127.94,GF,
22,LMP2,57,126.422,GF,
22,LMP2,58,124.864,GF,
22,LMP2,59,122.723,GF,
22,LMP2,60,123.657,GF,
22,LMP2,61,122.583,GF,
22,LMP2,62,127.946,GF,
22,LMP2,63,122.694,GF,
22,LMP2,64,123.16,GF,
22,LMP2,65,124.185,GF,
22,LMP2,66,124.836,GF,
22,LMP2,67,128.938,GF,
22,LMP2,68,188.609,GF,74.716
22,LMP2,69,125.03,GF,
22,LMP2,70,124.989,GF,
22,LMP2,71,125.638,GF,
22,LMP2,72,123.718,GF,
22,LMP2,73,124.922,GF,
22,LMP2,74,123.97,GF,
22,LMP2,75,125.406,GF,
22,LMP2,76,123.753,GF,
22,LMP2,77,124.514,GF,
22,LMP2,78,125.813,GF,
22,LMP2,79,125.055,GF,
22,LMP2,80,123.435,GF,
22,LMP2,81,124.184,GF,
22,LMP2,82,131.409,GF,
22,LMP2,83,125.003,GF,
22,LMP2,84,132.299,GF,
22,LMP2,85,181.416,GF,62.121
22,LMP2,86,126.145,GF,
22,LMP2,87,126.135,GF,
22,LMP2,88,125.4,GF,
22,LMP2,89,125.518,GF,
22,LMP2,90,124.663,GF,
22,LMP2,91,124.897,GF,
22,LMP2,92,124.395,GF,
22,LMP2,93,124.924,GF,
22,LMP2,94,124.514,GF,
22,LMP2,95,125.598,FF,
23,LMP2,1,128.759,GF,
23,LMP2,2,124.388,GF,
23,LMP2,3,123.897,GF,
23,LMP2,4,123.985,GF,
23,LMP2,5,123.925,GF,
23,LMP2,6,124.103,GF,
23,LMP2,7,132.649,SF,
23,LMP2,8,307.842,SF,
23,LMP2,9,310.652,SF,
23,LMP2,10,185.514,GF,
23,LMP2,11,125.839,GF,
23,LMP2,12,124.117,GF,
23,LMP2,13,123.703,GF,
23,LMP2,14,123.879,GF,
23,LMP2,15,124.121,GF,
23,LMP2,16,123.439,GF,
23,LMP2,17,132.498,GF,
23,LMP2,18,186.12,GF,70.735
23,LMP2,19,125.783,GF,
23,LMP2,20,143.735,GF,
23,LMP2,21,317.468,GF,
23,LMP2,22,319.011,SF,
23,LMP2,23,261.719,SF,
23,LMP2,24,288.655,SF,
23,LMP2,25,231.169,GF,
23,LMP2,26,127.061,GF,
23,LMP2,27,126.859,GF,
23,LMP2,28,154.664,SF,
23,LMP2,29,287.753,SF,
23,LMP2,30,294.182,SF,
23,LMP2,31,195.125,GF,
23,LMP2,32,134.164,GF,
23,LMP2,33,375.073,GF,77.669
23,LMP2,34,306.324,SF,
23,LMP2,35,264.203,SF,
23,LMP2,36,242.361,SF,
23,LMP2,37,176.577,GF,
23,LMP2,38,127.875,GF,
23,LMP2,39,123.982,GF,
23,LMP2,40,124.343,GF,
23,LMP2,41,125.43,GF,
23,LMP2,42,124.021,GF,
23,LMP2,43,123.786,GF,
23,LMP2,44,125.346,GF,
23,LMP2,45,123.438,GF,
23,LMP2,46,125.749,GF,
23,LMP2,47,125.662,GF,
23,LMP2,48,123.784,GF,
23,LMP2,49,127.522,GF,
23,LMP2,50,130.502,GF,
23,LMP2,51,197.705,GF,80.996
23,LMP2,52,127.566,GF,
23,LMP2,53,126.14,GF,
23,LMP2,54,125.946,GF,
23,LMP2,55,125.642,GF,
23,LMP2,56,126.524,GF,
23,LMP2,57,127.152,GF,
23,LMP2,58,127.623,GF,
23,LMP2,59,124.859,GF,
23,LMP2,60,124.586,GF,
23,LMP2,61,124.588,GF,
23,LMP2,62,125.076,GF,
23,LMP2,63,126.331,GF,
23,LMP2,64,132.229,GF,
23,LMP2,65,203.231,GF,83.238
23,LMP2,66,125.511,GF,
23,LMP2,67,125.072,GF,
23,LMP2,68,123.817,GF,
23,LMP2,69,123.086,GF,
23,LMP2,70,123.088,GF,
23,LMP2,71,123.135,GF,
23,LMP2,72,123.468,GF,
23,LMP2,73,124.381,GF,
23,LMP2,74,123.685,GF,
23,LMP2,75,123.646,GF,
23,LMP2,76,123.922,GF,
23,LMP2,77,125.52,GF,
23,LMP2,78,124.548,GF,
23,LMP2,79,123.617,GF,
23,LMP2,80,123.834,GF,
23,LMP2,81,125.261,GF,
23,LMP2,82,129.504,GF,
23,LMP2,83,174.985,GF,60.461
23,LMP2,84,123.783,GF,
23,LMP2,85,123.751,GF,
23,LMP2,86,125.33,GF,
23,LMP2,87,124.846,GF,
23,LMP2,88,124.588,GF,
23,LMP2,89,125.208,GF,
23,LMP2,90,124.072,GF,
23,LMP2,91,124.25,GF,
23,LMP2,92,124.052,GF,
23,LMP2,93,124.047,GF,
23,LMP2,94,124.569,GF,
23,LMP2,95,124.773,FF,
24,LMP2 Pro/Am,1,132.67,GF,
24,LMP2 Pro/Am,2,125.791,GF,
24,LMP2 Pro/Am,3,124.993,GF,
24,LMP2 Pro/Am,4,125.915,GF,
24,LMP2 Pro/Am,5,124.614,GF,
24,LMP2 Pro/Am,6,125.053,GF,
24,LMP2 Pro/Am,7,134.216,SF,
24,LMP2 Pro/Am,8,304.271,SF,
24,LMP2 Pro/Am,9,308.443,SF,
24,LMP2 Pro/Am,10,183.763,GF,
24,LMP2 Pro/Am,11,126.783,GF,
24,LMP2 Pro/Am,12,125.029,GF,
24,LMP2 Pro/Am,13,125.121,GF,
24,LMP2 Pro/Am,14,124.93,GF,
24,LMP2 Pro/Am,15,125.114,GF,
24,LMP2 Pro/Am,16,130.936,GF,
24,LMP2 Pro/Am,17,182.349,GF,65.588
24,LMP2 Pro/Am,18,126.43,GF,
24,LMP2 Pro/Am,19,125.928,GF,
24,LMP2 Pro/Am,20,159.371,GF,
24,LMP2 Pro/Am,21,316.84,GF,
24,LMP2 Pro/Am,22,309.83,SF,
24,LMP2 Pro/Am,23,254.368,SF,
24,LMP2 Pro/Am,24,287.57,SF,
24,LMP2 Pro/Am,25,230.96,GF,
24,LMP2 Pro/Am,26,136.272,GF,
24,LMP2 Pro/Am,27,196.594,GF,71.027
24,LMP2 Pro/Am,28,147.715,SF,
24,LMP2 Pro/Am,29,238.583,SF,
24,LMP2 Pro/Am,30,297.653,SF,
24,LMP2 Pro/Am,31,187.214,GF,
24,LMP2 Pro/Am,32,191.686,GF,
24,LMP2 Pro/Am,33,319.871,GF,
24,LMP2 Pro/Am,34,286.335,SF,
24,LMP2 Pro/Am,35,264.746,SF,
24,LMP2 Pro/Am,36,241.145,SF,
24,LMP2 Pro/Am,37,175.833,GF,
24,LMP2 Pro/Am,38,128.473,GF,
24,LMP2 Pro/Am,39,124.324,GF,
24,LMP2 Pro/Am,40,124.696,GF,
24,LMP2 Pro/Am,41,125.501,GF,
24,LMP2 Pro/Am,42,124.225,GF,
24,LMP2 Pro/Am,43,124.474,GF,
24,LMP2 Pro/Am,44,128.35,GF,
24,LMP2 Pro/Am,45,126.374,GF,
24,LMP2 Pro/Am,46,124.241,GF,
24,LMP2 Pro/Am,47,124.4,GF,
24,LMP2 Pro/Am,48,130.429,GF,
24,LMP2 Pro/Am,49,185.748,GF,70.652
24,LMP2 Pro/Am,50,124.681,GF,
24,LMP2 Pro/Am,51,125.195,GF,
24,LMP2 Pro/Am,52,127.383,GF,
24,LMP2 Pro/Am,53,124.339,GF,
24,LMP2 Pro/Am,54,125.045,GF,
24,LMP2 Pro/Am,55,125.364,GF,
24,LMP2 Pro/Am,56,127.678,GF,
24,LMP2 Pro/Am,57,126.805,GF,
24,LMP2 Pro/Am,58,124.898,GF,
24,LMP2 Pro/Am,59,123.694,GF,
24,LMP2 Pro/Am,60,123.234,GF,
24,LMP2 Pro/Am,61,123.408,GF,
24,LMP2 Pro/Am,62,126.951,GF,
24,LMP2 Pro/Am,63,123.541,GF,
24,LMP2 Pro/Am,64,124.407,GF,
24,LMP2 Pro/Am,65,132.007,GF,
24,LMP2 Pro/Am,66,215.053,GF,96.463
24,LMP2 Pro/Am,67,122.927,GF,
24,LMP2 Pro/Am,68,124.447,GF,
24,LMP2 Pro/Am,69,122.901,GF,
24,LMP2 Pro/Am,70,123.225,GF,
24,LMP2 Pro/Am,71,123.938,GF,
24,LMP2 Pro/Am,72,124.759,GF,
24,LMP2 Pro/Am,73,124.394,GF,
24,LMP2 Pro/Am,74,124.383,GF,
24,LMP2 Pro/Am,75,125.031,GF,
24,LMP2 Pro/Am,76,124.343,GF,
24,LMP2 Pro/Am,77,125.205,GF,
24,LMP2 Pro/Am,78,131.914,GF,
24,LMP2 Pro/Am,79,170.185,GF,57.62
24,LMP2 Pro/Am,80,124.21,GF,
24,LMP2 Pro/Am,81,123.879,GF,
24,LMP2 Pro/Am,82,124.398,GF,
24,LMP2 Pro/Am,83,124.223,GF,
24,LMP2 Pro/Am,84,123.471,GF,
24,LMP2 Pro/Am,85,124.141,GF,
24,LMP2 Pro/Am,86,125.385,GF,
24,LMP2 Pro/Am,87,125.116,GF,
24,LMP2 Pro/Am,88,124.129,GF,
24,LMP2 Pro/Am,89,125.286,GF,
24,LMP2 Pro/Am,90,124.524,GF,
24,LMP2 Pro/Am,91,124.382,GF,
24,LMP2 Pro/Am,92,124.22,GF,
24,LMP2 Pro/Am,93,124.767,GF,
24,LMP2 Pro/Am,94,124.075,GF,
24,LMP2 Pro/Am,95,125.475,FF,
25,LMP2,1,128.262,GF,
25,LMP2,2,124.049,GF,
25,LMP2,3,123.911,GF,
25,LMP2,4,124.113,GF,
25,LMP2,5,123.797,GF,
25,LMP2,6,123.877,GF,
25,LMP2,7,137.128,SF,
25,LMP2,8,307.286,SF,
25,LMP2,9,310.206,SF,
25,LMP2,10,184.131,GF,
25,LMP2,11,126.389,GF,
25,LMP2,12,124.546,GF,
25,LMP2,13,124.433,GF,
25,LMP2,14,124.569,GF,
25,LMP2,15,126.372,GF,
25,LMP2,16,125.419,GF,
25,LMP2,17,125.135,GF,
25,LMP2,18,134.201,GF,
25,LMP2,19,172.735,GF,57.591
25,LMP2,20,135.171,GF,
25,LMP2,21,315.48,GF,
25,LMP2,22,322.763,SF,
25,LMP2,23,268.773,SF,
25,LMP2,24,289.727,SF,
25,LMP2,25,232.468,GF,
25,LMP2,26,126.657,GF,
25,LMP2,27,127.786,GF,
25,LMP2,28,154.802,SF,
25,LMP2,29,287.265,SF,
25,LMP2,30,294.451,SF,
25,LMP2,31,195.691,GF,
25,LMP2,32,129.22,GF,
25,LMP2,33,317.273,GF,
25,LMP2,34,367.68,SF,79.662
25,LMP2,35,262.745,SF,
25,LMP2,36,242.491,SF,
25,LMP2,37,178.898,GF,
25,LMP2,38,128.498,GF,
25,LMP2,39,123.578,GF,
25,LMP2,40,124.723,GF,
25,LMP2,41,124.23,GF,
25,LMP2,42,124.178,GF,
25,LMP2,43,124.73,GF,
25,LMP2,44,124.46,GF,
25,LMP2,45,124.028,GF,
25,LMP2,46,124.812,GF,
25,LMP2,47,125.771,GF,
25,LMP2,48,124.834,GF,
25,LMP2,49,128.393,GF,
25,LMP2,50,126.027,GF,
25,LMP2,51,125.815,GF,
25,LMP2,52,126.111,GF,
25,LMP2,53,132.922,GF,
25,LMP2,54,171.334,GF,55.459
25,LMP2,55,127.729,GF,
25,LMP2,56,126.103,GF,
25,LMP2,57,126.124,GF,
25,LMP2,58,125.629,GF,
25,LMP2,59,126.265,GF,
25,LMP2,60,132.882,GF,
25,LMP2,61,199.591,GF,76.849
25,LMP2,62,125.024,GF,
25,LMP2,63,125.564,GF,
25,LMP2,64,124.259,GF,
25,LMP2,65,123.765,GF,
25,LMP2,66,123.619,GF,
25,LMP2,67,124.916,GF,
25,LMP2,68,124.166,GF,
25,LMP2,69,124.626,GF,
25,LMP2,70,124.785,GF,
25,LMP2,71,126.524,GF,
25,LMP2,72,124.838,GF,
25,LMP2,73,126.384,GF,
25,LMP2,74,128.941,GF,
25,LMP2,75,125.068,GF,
25,LMP2,76,125.962,GF,
25,LMP2,77,124.409,GF,
25,LMP2,78,131.933,GF,
25,LMP2,79,202.608,GF,78.523
25,LMP2,80,126.655,GF,
25,LMP2,81,125.318,GF,
25,LMP2,82,127.489,GF,
25,LMP2,83,128.794,GF,
25,LMP2,84,129.002,GF,
25,LMP2,85,127.771,GF,
25,LMP2,86,129.806,GF,
25,LMP2,87,125.697,GF,
25,LMP2,88,125.555,GF,
25,LMP2,89,127.707,GF,
25,LMP2,90,129.148,GF,
25,LMP2,91,138.618,GF,
25,LMP2,92,350.759,FF,209.475
27,LMP2,1,130.989,GF,
27,LMP2,2,125.945,GF,
27,LMP2,3,123.921,GF,
27,LMP2,4,123.546,GF,
27,LMP2,5,123.909,GF,
27,LMP2,6,124.112,GF,
27,LMP2,7,134.34,SF,
27,LMP2,8,307.721,SF,
27,LMP2,9,309.538,SF,
27,LMP2,10,184.198,GF,
27,LMP2,11,126.003,GF,
27,LMP2,12,124.371,GF,
27,LMP2,13,124.595,GF,
27,LMP2,14,124.507,GF,
27,LMP2,15,125.598,GF,
27,LMP2,16,126.301,GF,
27,LMP2,17,131.515,GF,
27,LMP2,18,180.913,GF,66.26
27,LMP2,19,127.359,GF,
27,LMP2,20,153.806,GF,
27,LMP2,21,316.772,GF,
27,LMP2,22,317.392,SF,
27,LMP2,23,254.325,SF,
27,LMP2,24,287.757,SF,
27,LMP2,25,230.881,GF,
27,LMP2,26,128.924,GF,
27,LMP2,27,124.868,GF,
27,LMP2,28,153.021,SF,
27,LMP2,29,287.849,SF,
27,LMP2,30,295.026,SF,
27,LMP2,31,193.589,GF,
27,LMP2,32,131.582,GF,
27,LMP2,33,321.311,GF,
27,LMP2,34,365.168,SF,101.572
27,LMP2,35,264.878,SF,
27,LMP2,36,241.264,SF,
27,LMP2,37,176.859,GF,
27,LMP2,38,130.14,GF,
27,LMP2,39,125.129,GF,
27,LMP2,40,126.354,GF,
27,LMP2,41,124.834,GF,
27,LMP2,42,124.336,GF,
27,LMP2,43,124.534,GF,
27,LMP2,44,131.389,GF,
27,LMP2,45,136.097,GF,23.271
27,LMP2,46,124.398,GF,
27,LMP2,47,123.888,GF,
27,LMP2,48,125.59,GF,
27,LMP2,49,123.847,GF,
27,LMP2,50,123.425,GF,
27,LMP2,51,125.911,GF,
27,LMP2,52,129.848,GF,
27,LMP2,53,177.522,GF,60.554
27,LMP2,54,124.495,GF,
27,LMP2,55,124.226,GF,
27,LMP2,56,126.809,GF,
27,LMP2,57,126.997,GF,
27,LMP2,58,125.919,GF,
27,LMP2,59,125.376,GF,
27,LMP2,60,124.959,GF,
27,LMP2,61,125.584,GF,
27,LMP2,62,126.062,GF,
27,LMP2,63,132.926,GF,
27,LMP2,64,210.468,GF,87.788
27,LMP2,65,125.645,GF,
27,LMP2,66,124.336,GF,
27,LMP2,67,124.304,GF,
27,LMP2,68,125.106,GF,
27,LMP2,69,125.861,GF,
27,LMP2,70,123.623,GF,
27,LMP2,71,126.221,GF,
27,LMP2,72,124.037,GF,
27,LMP2,73,126.696,GF,
27,LMP2,74,123.648,GF,
27,LMP2,75,123.9,GF,
27,LMP2,76,124.809,GF,
27,LMP2,77,125.225,GF,
27,LMP2,78,126.973,GF,
27,LMP2,79,132.385,GF,
27,LMP2,80,189.089,GF,72.456
27,LMP2,81,125.115,GF,
27,LMP2,82,124.687,GF,
27,LMP2,83,125.465,GF,
27,LMP2,84,126.488,GF,
27,LMP2,85,124.711,GF,
27,LMP2,86,127.162,GF,
27,LMP2,87,125.903,GF,
27,LMP2,88,125.535,GF,
27,LMP2,89,124.903,GF,
27,LMP2,90,124.681,GF,
27,LMP2,91,124.414,GF,
27,LMP2,92,126.157,GF,
27,LMP2,93,124.064,GF,
27,LMP2,94,125.782,FF,
28,LMP2,1,130.396,GF,
28,LMP2,2,124.893,GF,
28,LMP2,3,123.804,GF,
28,LMP2,4,123.687,GF,
28,LMP2,5,123.949,GF,
28,LMP2,6,123.747,GF,
28,LMP2,7,134.191,SF,
28,LMP2,8,306.979,SF,
28,LMP2,9,310.318,SF,
28,LMP2,10,185.261,GF,
28,LMP2,11,125.444,GF,
28,LMP2,12,123.883,GF,
28,LMP2,13,124.033,GF,
28,LMP2,14,123.775,GF,
28,LMP2,15,124.332,GF,
28,LMP2,16,123.834,GF,
28,LMP2,17,125.84,GF,
28,LMP2,18,133.519,GF,
28,LMP2,19,182.13,GF,68.079
28,LMP2,20,134.539,GF,
28,LMP2,21,316.968,GF,
28,LMP2,22,321.441,SF,
28,LMP2,23,268.618,SF,
28,LMP2,24,289.556,SF,
28,LMP2,25,231.442,GF,
28,LMP2,26,126.453,GF,
28,LMP2,27,126.95,GF,
28,LMP2,28,154.958,SF,
28,LMP2,29,287.551,SF,
28,LMP2,30,294.276,SF,
28,LMP2,31,195.473,GF,
28,LMP2,32,129.768,GF,
28,LMP2,33,321.19,GF,
28,LMP2,34,359.675,SF,70.44
28,LMP2,35,263.595,SF,
28,LMP2,36,242.926,SF,
28,LMP2,37,179.552,GF,
28,LMP2,38,126.499,GF,
28,LMP2,39,122.533,GF,
28,LMP2,40,123.529,GF,
28,LMP2,41,122.538,GF,
28,LMP2,42,122.226,GF,
28,LMP2,43,122.863,GF,
28,LMP2,44,122.166,GF,
28,LMP2,45,129.266,GF,
28,LMP2,46,127.118,GF,
28,LMP2,47,122.026,GF,
28,LMP2,48,124.045,GF,
28,LMP2,49,121.712,GF,
28,LMP2,50,121.535,GF,
28,LMP2,51,122.424,GF,
28,LMP2,52,130.348,GF,
28,LMP2,53,186.054,GF,69.472
28,LMP2,54,125.047,GF,
28,LMP2,55,123.837,GF,
28,LMP2,56,123.555,GF,
28,LMP2,57,123.605,GF,
28,LMP2,58,124.653,GF,
28,LMP2,59,124.026,GF,
28,LMP2,60,125.008,GF,
28,LMP2,61,131.255,GF,
28,LMP2,62,189.452,GF,69.452
28,LMP2,63,124.41,GF,
28,LMP2,64,123.253,GF,
28,LMP2,65,124.202,GF,
28,LMP2,66,123.208,GF,
28,LMP2,67,123.153,GF,
28,LMP2,68,124.746,GF,
28,LMP2,69,125.186,GF,
28,LMP2,70,125.91,GF,
28,LMP2,71,124.554,GF,
28,LMP2,72,123.63,GF,
28,LMP2,73,123.282,GF,
28,LMP2,74,124.514,GF,
28,LMP2,75,123.793,GF,
28,LMP2,76,122.075,GF,
28,LMP2,77,122.631,GF,
28,LMP2,78,122.229,GF,
28,LMP2,79,128.775,GF,
28,LMP2,80,179.806,GF,65.033
28,LMP2,81,124.241,GF,
28,LMP2,82,123.591,GF,
28,LMP2,83,123.771,GF,
28,LMP2,84,124.871,GF,
28,LMP2,85,125.435,GF,
28,LMP2,86,125.323,GF,
28,LMP2,87,124.415,GF,
28,LMP2,88,125.614,GF,
28,LMP2,89,124.466,GF,
28,LMP2,90,125.194,GF,
28,LMP2,91,124.922,GF,
28,LMP2,92,126.722,GF,
28,LMP2,93,126.102,GF,
28,LMP2,94,126.53,GF,
28,LMP2,95,124.345,FF,
29,LMP2 Pro/Am,1,133.635,GF,
29,LMP2 Pro/Am,2,127.823,GF,
29,LMP2 Pro/Am,3,125.591,GF,
29,LMP2 Pro/Am,4,126.039,GF,
29,LMP2 Pro/Am,5,125.495,GF,
29,LMP2 Pro/Am,6,125.42,GF,
29,LMP2 Pro/Am,7,144.891,SF,
29,LMP2 Pro/Am,8,292.587,SF,
29,LMP2 Pro/Am,9,306.997,SF,
29,LMP2 Pro/Am,10,182.316,GF,
29,LMP2 Pro/Am,11,128.231,GF,
29,LMP2 Pro/Am,12,125.858,GF,
29,LMP2 Pro/Am,13,125.945,GF,
29,LMP2 Pro/Am,14,125.95,GF,
29,LMP2 Pro/Am,15,125.368,GF,
29,LMP2 Pro/Am,16,125.963,GF,
29,LMP2 Pro/Am,17,134.255,GF,
29,LMP2 Pro/Am,18,186.909,GF,68.463
29,LMP2 Pro/Am,19,129.635,GF,
29,LMP2 Pro/Am,20,194.081,GF,
29,LMP2 Pro/Am,21,319.361,GF,
29,LMP2 Pro/Am,22,285.002,SF,
29,LMP2 Pro/Am,23,237.605,SF,
29,LMP2 Pro/Am,24,287.531,SF,
29,LMP2 Pro/Am,25,225.677,GF,
29,LMP2 Pro/Am,26,131.912,GF,
29,LMP2 Pro/Am,27,135.789,GF,
29,LMP2 Pro/Am,28,204.817,SF,63.189
29,LMP2 Pro/Am,29,238.646,SF,
29,LMP2 Pro/Am,30,297.935,SF,
29,LMP2 Pro/Am,31,187.54,GF,
3,LMP2 Pro/Am,1,139.941,GF,
3,LMP2 Pro/Am,2,131.424,GF,
3,LMP2 Pro/Am,3,130.168,GF,
3,LMP2 Pro/Am,4,129.706,GF,
3,LMP2 Pro/Am,5,130.344,GF,
3,LMP2 Pro/Am,6,130.433,GF,
3,LMP2 Pro/Am,7,143.326,SF,
3,LMP2 Pro/Am,8,275.285,SF,
3,LMP2 Pro/Am,9,303.055,SF,
3,LMP2 Pro/Am,10,179.772,GF,
3,LMP2 Pro/Am,11,131.494,GF,
3,LMP2 Pro/Am,12,130.802,GF,
3,LMP2 Pro/Am,13,130.608,GF,
3,LMP2 Pro/Am,14,129.448,GF,
3,LMP2 Pro/Am,15,130.103,GF,
3,LMP2 Pro/Am,16,130.099,GF,
