car,class,lap,lap_time,flags,pit_time
4,GTDPRO,6,107.219,GF,
4,GTDPRO,7,107.381,GF,
4,GTDPRO,8,107.39,GF,
4,GTDPRO,9,107.367,GF,
4,GTDPRO,10,107.601,GF,
4,GTDPRO,11,107.65,GF,
4,GTDPRO,12,107.558,GF,
4,GTDPRO,13,107.856,GF,
4,GTDPRO,14,107.894,GF,
4,GTDPRO,15,107.868,GF,
4,GTDPRO,16,108.186,GF,
4,GTDPRO,17,107.785,GF,
4,GTDPRO,18,107.994,GF,
4,GTDPRO,19,108.386,GF,
4,GTDPRO,20,108.6,GF,
4,GTDPRO,21,108.905,GF,
4,GTDPRO,22,109.73,GF,
4,GTDPRO,23,108.348,GF,
4,GTDPRO,24,108.154,GF,
4,GTDPRO,25,108.086,GF,
4,GTDPRO,26,108.503,GF,
4,GTDPRO,27,108.482,GF,
4,GTDPRO,28,108.171,GF,
4,GTDPRO,29,108.272,GF,
4,GTDPRO,30,164.142,GF,
4,GTDPRO,31,114.432,GF,60.54
4,GTDPRO,32,108.136,GF,
4,GTDPRO,33,107.382,GF,
4,GTDPRO,34,107.391,GF,
4,GTDPRO,35,107.576,GF,
4,GTDPRO,36,107.551,GF,
4,GTDPRO,37,107.742,GF,
4,GTDPRO,38,107.324,GF,
4,GTDPRO,39,107.452,GF,
4,GTDPRO,40,107.742,GF,
4,GTDPRO,41,108.063,GF,
4,GTDPRO,42,107.893,GF,
4,GTDPRO,43,107.619,GF,
4,GTDPRO,44,107.989,GF,
4,GTDPRO,45,107.967,GF,
4,GTDPRO,46,107.932,GF,
4,GTDPRO,47,108.033,GF,
4,GTDPRO,48,108.214,GF,
4,GTDPRO,49,108.81,GF,
4,GTDPRO,50,108.564,GF,
4,GTDPRO,51,108.113,GF,
4,GTDPRO,52,108.457,GF,
4,GTDPRO,53,108.831,GF,
4,GTDPRO,54,159.136,FCY,
4,GTDPRO,55,133.067,FCY,55.637
4,GTDPRO,56,171.147,FCY,
4,GTDPRO,57,173.752,FCY,
4,GTDPRO,58,194.188,FCY,
4,GTDPRO,59,205.496,FCY,
4,GTDPRO,60,171.189,GF,
4,GTDPRO,61,108.195,GF,
4,GTDPRO,62,108.315,FCY,
4,GTDPRO,63,201.322,FCY,
4,GTDPRO,64,198.335,FCY,
4,GTDPRO,65,190.943,GF,
4,GTDPRO,66,107.506,GF,
4,GTDPRO,67,107.339,GF,
4,GTDPRO,68,107.267,GF,
4,GTDPRO,69,107.331,GF,
4,GTDPRO,70,108.481,GF,
4,GTDPRO,71,107.391,GF,
4,GTDPRO,72,107.143,GF,
4,GTDPRO,73,107.289,GF,
4,GTDPRO,74,107.126,GF,
4,GTDPRO,75,107.581,GF,
4,GTDPRO,76,107.675,GF,
4,GTDPRO,77,107.419,GF,
4,GTDPRO,78,107.557,GF,
4,GTDPRO,79,107.984,GF,
4,GTDPRO,80,108.427,GF,
4,GTDPRO,81,108.115,FF,
45,GTD,1,115.307,GF,
45,GTD,2,146.366,FCY,
45,GTD,3,168.946,GF,
45,GTD,4,109.577,GF,
45,GTD,5,108.122,GF,
45,GTD,6,107.616,GF,
45,GTD,7,107.977,GF,
45,GTD,8,108.027,GF,
45,GTD,9,107.678,GF,
45,GTD,10,108.028,GF,
45,GTD,11,108.097,GF,
45,GTD,12,108.184,GF,
45,GTD,13,108.877,GF,
45,GTD,14,108.495,GF,
45,GTD,15,108.922,GF,
45,GTD,16,108.715,GF,
45,GTD,17,108.238,GF,
45,GTD,18,108.811,GF,
45,GTD,19,108.58,GF,
45,GTD,20,108.805,GF,
45,GTD,21,108.827,GF,
45,GTD,22,109.081,GF,
45,GTD,23,108.916,GF,
45,GTD,24,108.555,GF,
45,GTD,25,159.839,GF,
45,GTD,26,115.003,GF,56.201
45,GTD,27,107.617,GF,
45,GTD,28,107.341,GF,
45,GTD,29,107.663,GF,
45,GTD,30,107.752,GF,
45,GTD,31,107.951,GF,
45,GTD,32,108.079,GF,
45,GTD,33,108.393,GF,
45,GTD,34,109.327,GF,
45,GTD,35,109.502,GF,
45,GTD,36,108.484,GF,
45,GTD,37,108.38,GF,
45,GTD,38,108.473,GF,
45,GTD,39,108.802,GF,
45,GTD,40,109.407,GF,
45,GTD,41,109.172,GF,
45,GTD,42,108.996,GF,
45,GTD,43,108.767,GF,
45,GTD,44,108.76,GF,
45,GTD,45,109.356,GF,
45,GTD,46,109.257,GF,
45,GTD,47,108.849,GF,
45,GTD,48,109.267,GF,
45,GTD,49,110.583,GF,
45,GTD,50,109.19,GF,
45,GTD,51,108.999,GF,
45,GTD,52,109.191,GF,
45,GTD,53,109.265,GF,
45,GTD,54,109.416,FCY,
45,GTD,55,115.698,FCY,
45,GTD,56,202.013,FCY,
45,GTD,57,231.113,FCY,
45,GTD,58,166.249,FCY,59.407
45,GTD,59,204.755,FCY,
45,GTD,60,156.41,GF,
45,GTD,61,108.859,GF,
48,GTDPRO,1,109.372,GF,
48,GTDPRO,2,140.82,FCY,
48,GTDPRO,3,176.838,GF,
48,GTDPRO,4,107.488,GF,
48,GTDPRO,5,107.219,GF,
48,GTDPRO,6,107.247,GF,
48,GTDPRO,7,107.223,GF,
48,GTDPRO,8,107.265,GF,
48,GTDPRO,9,107.473,GF,
48,GTDPRO,10,107.489,GF,
48,GTDPRO,11,107.682,GF,
48,GTDPRO,12,107.749,GF,
48,GTDPRO,13,107.506,GF,
48,GTDPRO,14,107.663,GF,
48,GTDPRO,15,107.859,GF,
48,GTDPRO,16,108.114,GF,
48,GTDPRO,17,107.967,GF,
48,GTDPRO,18,107.711,GF,
48,GTDPRO,19,108.095,GF,
48,GTDPRO,20,108.7,GF,
48,GTDPRO,21,108.407,GF,
48,GTDPRO,22,108.717,GF,
48,GTDPRO,23,108.81,GF,
48,GTDPRO,24,108.515,GF,
48,GTDPRO,25,108.464,GF,
48,GTDPRO,26,161.438,GF,
48,GTDPRO,27,114.631,GF,57.428
48,GTDPRO,28,107.442,GF,
48,GTDPRO,29,106.811,GF,
48,GTDPRO,30,107.274,GF,
48,GTDPRO,31,107.485,GF,
48,GTDPRO,32,107.433,GF,
48,GTDPRO,33,107.605,GF,
48,GTDPRO,34,107.735,GF,
48,GTDPRO,35,107.577,GF,
48,GTDPRO,36,108.237,GF,
48,GTDPRO,37,108.561,GF,
48,GTDPRO,38,108.188,GF,
48,GTDPRO,39,108.422,GF,
48,GTDPRO,40,108.389,GF,
48,GTDPRO,41,110.462,GF,
48,GTDPRO,42,108.2,GF,
48,GTDPRO,43,108.163,GF,
48,GTDPRO,44,108.151,GF,
48,GTDPRO,45,108.137,GF,
48,GTDPRO,46,108.061,GF,
48,GTDPRO,47,108.497,GF,
48,GTDPRO,48,108.288,GF,
48,GTDPRO,49,110.989,GF,
48,GTDPRO,50,112.566,GF,
48,GTDPRO,51,122.183,GF,
48,GTDPRO,52,112.174,GF,
48,GTDPRO,53,112.0,GF,
57,GTD,1,117.046,GF,
57,GTD,2,149.677,FCY,
57,GTD,3,164.941,GF,
57,GTD,4,109.573,GF,
57,GTD,5,108.213,GF,
57,GTD,6,107.438,GF,
57,GTD,7,107.985,GF,
57,GTD,8,108.558,GF,
57,GTD,9,107.926,GF,
57,GTD,10,108.165,GF,
57,GTD,11,108.035,GF,
57,GTD,12,107.972,GF,
57,GTD,13,108.327,GF,
57,GTD,14,108.667,GF,
57,GTD,15,108.898,GF,
57,GTD,16,108.701,GF,
57,GTD,17,108.828,GF,
57,GTD,18,108.83,GF,
57,GTD,19,108.959,GF,
57,GTD,20,109.076,GF,
57,GTD,21,108.846,GF,
57,GTD,22,108.754,GF,
57,GTD,23,109.095,GF,
57,GTD,24,158.273,GF,
57,GTD,25,113.838,GF,53.592
57,GTD,26,108.336,GF,
57,GTD,27,106.939,GF,
57,GTD,28,106.871,GF,
57,GTD,29,106.728,GF,
57,GTD,30,107.092,GF,
57,GTD,31,108.283,GF,
57,GTD,32,108.076,GF,
57,GTD,33,108.099,GF,
57,GTD,34,107.867,GF,
57,GTD,35,107.72,GF,
57,GTD,36,107.525,GF,
57,GTD,37,107.903,GF,
57,GTD,38,107.185,GF,
57,GTD,39,107.62,GF,
57,GTD,40,107.861,GF,
57,GTD,41,108.162,GF,
57,GTD,42,107.905,GF,
57,GTD,43,108.435,GF,
57,GTD,44,108.319,GF,
57,GTD,45,107.93,GF,
57,GTD,46,108.622,GF,
57,GTD,47,108.44,GF,
57,GTD,48,108.892,GF,
57,GTD,49,108.176,GF,
57,GTD,50,108.612,GF,
57,GTD,51,108.653,GF,
57,GTD,52,108.649,GF,
57,GTD,53,160.308,GF,
57,GTD,54,114.919,FCY,56.626
57,GTD,55,122.402,FCY,
57,GTD,56,169.033,FCY,
57,GTD,57,176.395,FCY,
57,GTD,58,198.263,FCY,
57,GTD,59,204.962,FCY,
57,GTD,60,165.478,GF,
57,GTD,61,108.912,GF,
57,GTD,62,113.058,FCY,
57,GTD,63,202.455,FCY,
57,GTD,64,198.1,FCY,
57,GTD,65,185.736,GF,
57,GTD,66,108.237,GF,
57,GTD,67,108.427,GF,
57,GTD,68,107.834,GF,
57,GTD,69,108.106,GF,
57,GTD,70,108.5,GF,
57,GTD,71,108.38,GF,
57,GTD,72,108.599,GF,
57,GTD,73,108.481,GF,
57,GTD,74,108.143,GF,
57,GTD,75,108.351,GF,
57,GTD,76,108.327,GF,
57,GTD,77,108.344,GF,
57,GTD,78,108.254,GF,
57,GTD,79,108.766,GF,
57,GTD,80,108.631,GF,
57,GTD,81,108.429,FF,
64,GTDPRO,1,111.454,GF,
64,GTDPRO,2,142.306,FCY,
64,GTDPRO,3,174.269,GF,
64,GTDPRO,4,107.802,GF,
64,GTDPRO,5,107.201,GF,
64,GTDPRO,6,107.238,GF,
64,GTDPRO,7,107.383,GF,
64,GTDPRO,8,107.33,GF,
64,GTDPRO,9,107.324,GF,
64,GTDPRO,10,107.48,GF,
64,GTDPRO,11,107.787,GF,
64,GTDPRO,12,107.683,GF,
64,GTDPRO,13,107.808,GF,
64,GTDPRO,14,107.841,GF,
64,GTDPRO,15,107.913,GF,
64,GTDPRO,16,108.016,GF,
64,GTDPRO,17,108.0,GF,
64,GTDPRO,18,108.029,GF,
64,GTDPRO,19,108.39,GF,
64,GTDPRO,20,108.6,GF,
64,GTDPRO,21,108.879,GF,
64,GTDPRO,22,108.85,GF,
64,GTDPRO,23,108.272,GF,
64,GTDPRO,24,108.428,GF,
64,GTDPRO,25,158.321,GF,
64,GTDPRO,26,114.218,GF,54.418
64,GTDPRO,27,108.121,GF,
64,GTDPRO,28,106.997,GF,
64,GTDPRO,29,107.192,GF,
64,GTDPRO,30,107.399,GF,
64,GTDPRO,31,107.331,GF,
64,GTDPRO,32,107.537,GF,
64,GTDPRO,33,107.492,GF,
64,GTDPRO,34,107.82,GF,
64,GTDPRO,35,107.953,GF,
64,GTDPRO,36,108.368,GF,
64,GTDPRO,37,108.358,GF,
64,GTDPRO,38,108.355,GF,
64,GTDPRO,39,108.731,GF,
64,GTDPRO,40,108.327,GF,
64,GTDPRO,41,109.172,GF,
64,GTDPRO,42,108.315,GF,
64,GTDPRO,43,108.29,GF,
64,GTDPRO,44,107.99,GF,
64,GTDPRO,45,108.273,GF,
64,GTDPRO,46,108.388,GF,
64,GTDPRO,47,108.594,GF,
64,GTDPRO,48,108.528,GF,
64,GTDPRO,49,109.002,GF,
64,GTDPRO,50,108.936,GF,
64,GTDPRO,51,108.64,GF,
64,GTDPRO,52,108.968,GF,
64,GTDPRO,53,164.262,GF,
64,GTDPRO,54,113.57,FCY,59.79
64,GTDPRO,55,128.661,FCY,
64,GTDPRO,56,168.756,FCY,
64,GTDPRO,57,175.402,FCY,
64,GTDPRO,58,192.874,FCY,
64,GTDPRO,59,205.998,FCY,
64,GTDPRO,60,169.335,GF,
64,GTDPRO,61,108.7,GF,
64,GTDPRO,62,108.09,FCY,
64,GTDPRO,63,202.599,FCY,
64,GTDPRO,64,198.705,FCY,
64,GTDPRO,65,189.127,GF,
64,GTDPRO,66,107.777,GF,
64,GTDPRO,67,107.319,GF,
64,GTDPRO,68,107.247,GF,
64,GTDPRO,69,107.349,GF,
64,GTDPRO,70,108.15,GF,
64,GTDPRO,71,107.452,GF,
64,GTDPRO,72,107.176,GF,
64,GTDPRO,73,107.279,GF,
64,GTDPRO,74,107.316,GF,
64,GTDPRO,75,107.653,GF,
64,GTDPRO,76,107.515,GF,
64,GTDPRO,77,107.655,GF,
64,GTDPRO,78,107.415,GF,
64,GTDPRO,79,107.919,GF,
64,GTDPRO,80,108.097,GF,
64,GTDPRO,81,108.208,FF,
65,GTDPRO,1,114.203,GF,
65,GTDPRO,2,143.188,FCY,
65,GTDPRO,3,171.865,GF,
65,GTDPRO,4,136.72,GF,
65,GTDPRO,5,111.488,GF,32.67
65,GTDPRO,6,106.826,GF,
65,GTDPRO,7,107.232,GF,
65,GTDPRO,8,107.127,GF,
65,GTDPRO,9,107.504,GF,
65,GTDPRO,10,107.558,GF,
65,GTDPRO,11,107.505,GF,
65,GTDPRO,12,107.786,GF,
65,GTDPRO,13,107.619,GF,
65,GTDPRO,14,107.8,GF,
65,GTDPRO,15,108.14,GF,
65,GTDPRO,16,108.188,GF,
65,GTDPRO,17,108.236,GF,
65,GTDPRO,18,108.563,GF,
65,GTDPRO,19,109.243,GF,
65,GTDPRO,20,108.503,GF,
65,GTDPRO,21,108.525,GF,
65,GTDPRO,22,108.827,GF,
65,GTDPRO,23,108.964,GF,
65,GTDPRO,24,108.712,GF,
65,GTDPRO,25,108.68,GF,
65,GTDPRO,26,108.435,GF,
65,GTDPRO,27,108.422,GF,
65,GTDPRO,28,108.257,GF,
65,GTDPRO,29,108.357,GF,
65,GTDPRO,30,108.54,GF,
65,GTDPRO,31,108.173,GF,
65,GTDPRO,32,108.514,GF,
65,GTDPRO,33,108.83,GF,
65,GTDPRO,34,108.854,GF,
65,GTDPRO,35,108.652,GF,
65,GTDPRO,36,108.809,GF,
65,GTDPRO,37,108.905,GF,
65,GTDPRO,38,108.804,GF,
65,GTDPRO,39,170.913,GF,
65,GTDPRO,40,114.669,GF,66.986
65,GTDPRO,41,107.96,GF,
65,GTDPRO,42,107.411,GF,
65,GTDPRO,43,107.476,GF,
65,GTDPRO,44,107.414,GF,
65,GTDPRO,45,107.509,GF,
65,GTDPRO,46,107.658,GF,
65,GTDPRO,47,107.883,GF,
65,GTDPRO,48,108.007,GF,
65,GTDPRO,49,108.127,GF,
65,GTDPRO,50,108.034,GF,
65,GTDPRO,51,108.409,GF,
65,GTDPRO,52,108.113,GF,
65,GTDPRO,53,108.085,GF,
65,GTDPRO,54,113.057,FCY,
65,GTDPRO,55,129.488,FCY,
65,GTDPRO,56,240.13,FCY,
65,GTDPRO,57,123.898,FCY,76.646
65,GTDPRO,58,183.602,FCY,
65,GTDPRO,59,204.615,FCY,
65,GTDPRO,60,166.737,GF,
65,GTDPRO,61,109.656,GF,
65,GTDPRO,62,111.394,FCY,
65,GTDPRO,63,202.026,FCY,
65,GTDPRO,64,198.016,FCY,
65,GTDPRO,65,186.849,GF,
65,GTDPRO,66,108.833,GF,
65,GTDPRO,67,108.112,GF,
65,GTDPRO,68,107.5,GF,
65,GTDPRO,69,108.002,GF,
65,GTDPRO,70,107.716,GF,
65,GTDPRO,71,107.732,GF,
65,GTDPRO,72,107.673,GF,
65,GTDPRO,73,107.722,GF,
65,GTDPRO,74,107.722,GF,
65,GTDPRO,75,107.821,GF,
65,GTDPRO,76,107.772,GF,
65,GTDPRO,77,107.786,GF,
65,GTDPRO,78,108.081,GF,
65,GTDPRO,79,108.188,GF,
65,GTDPRO,80,108.443,GF,
65,GTDPRO,81,108.578,FF,
66,GTD,1,117.652,GF,
66,GTD,2,151.006,FCY,
66,GTD,3,163.637,GF,
66,GTD,4,111.337,GF,
66,GTD,5,107.826,GF,
66,GTD,6,107.604,GF,
66,GTD,7,109.42,GF,
66,GTD,8,108.619,GF,
66,GTD,9,108.349,GF,
66,GTD,10,108.774,GF,
66,GTD,11,109.208,GF,
66,GTD,12,108.799,GF,
66,GTD,13,108.468,GF,
66,GTD,14,108.868,GF,
66,GTD,15,109.604,GF,
66,GTD,16,109.131,GF,
66,GTD,17,109.509,GF,
66,GTD,18,109.093,GF,
66,GTD,19,110.515,GF,
66,GTD,20,109.369,GF,
66,GTD,21,109.473,GF,
66,GTD,22,109.552,GF,
66,GTD,23,109.381,GF,
66,GTD,24,110.119,GF,
66,GTD,25,163.009,GF,
66,GTD,26,114.693,GF,56.307
66,GTD,27,107.95,GF,
66,GTD,28,107.197,GF,
66,GTD,29,107.646,GF,
66,GTD,30,107.716,GF,
66,GTD,31,107.949,GF,
66,GTD,32,107.796,GF,
66,GTD,33,108.014,GF,
66,GTD,34,108.331,GF,
66,GTD,35,108.51,GF,
66,GTD,36,108.874,GF,
66,GTD,37,108.522,GF,
66,GTD,38,109.126,GF,
66,GTD,39,108.878,GF,
66,GTD,40,108.818,GF,
66,GTD,41,108.748,GF,
66,GTD,42,108.868,GF,
66,GTD,43,109.06,GF,
66,GTD,44,109.965,GF,
66,GTD,45,109.363,GF,
66,GTD,46,108.989,GF,
66,GTD,47,109.063,GF,
66,GTD,48,108.989,GF,
66,GTD,49,108.992,GF,
66,GTD,50,109.049,GF,
66,GTD,51,108.997,GF,
66,GTD,52,108.832,GF,
66,GTD,53,164.59,GF,
66,GTD,54,124.082,FCY,60.045
66,GTD,55,125.463,FCY,
66,GTD,56,125.469,FCY,
66,GTD,57,170.932,FCY,
66,GTD,58,200.348,FCY,
66,GTD,59,204.569,FCY,
66,GTD,60,161.342,GF,
66,GTD,61,108.871,GF,
66,GTD,62,114.136,FCY,
66,GTD,63,204.257,FCY,
66,GTD,64,197.95,FCY,
66,GTD,65,182.561,GF,
66,GTD,66,109.409,GF,
66,GTD,67,107.816,GF,
66,GTD,68,107.9,GF,
66,GTD,69,107.885,GF,
66,GTD,70,108.428,GF,
66,GTD,71,108.168,GF,
66,GTD,72,108.726,GF,
66,GTD,73,108.535,GF,
66,GTD,74,108.655,GF,
66,GTD,75,108.445,GF,
66,GTD,76,108.526,GF,
66,GTD,77,108.502,GF,
66,GTD,78,108.828,GF,
66,GTD,79,109.312,GF,
66,GTD,80,109.192,GF,
66,GTD,81,109.997,FF,
70,GTD,1,118.183,GF,
70,GTD,2,151.946,FCY,
70,GTD,3,162.681,GF,
70,GTD,4,109.602,GF,
70,GTD,5,107.954,GF,
70,GTD,6,107.734,GF,
70,GTD,7,110.041,GF,
70,GTD,8,108.618,GF,
70,GTD,9,108.183,GF,
70,GTD,10,108.761,GF,
70,GTD,11,108.536,GF,
70,GTD,12,108.79,GF,
70,GTD,13,108.776,GF,
70,GTD,14,108.775,GF,
70,GTD,15,109.113,GF,
70,GTD,16,108.804,GF,
70,GTD,17,109.514,GF,
70,GTD,18,109.38,GF,
70,GTD,19,115.549,GF,
70,GTD,20,109.385,GF,
70,GTD,21,109.731,GF,
70,GTD,22,109.51,GF,
70,GTD,23,109.301,GF,
70,GTD,24,160.556,GF,
70,GTD,25,112.919,GF,55.061
70,GTD,26,106.914,GF,
70,GTD,27,107.368,GF,
70,GTD,28,107.056,GF,
70,GTD,29,107.161,GF,
70,GTD,30,107.447,GF,
70,GTD,31,107.442,GF,
70,GTD,32,107.578,GF,
70,GTD,33,107.674,GF,
70,GTD,34,108.101,GF,
70,GTD,35,107.617,GF,
70,GTD,36,107.918,GF,
70,GTD,37,108.078,GF,
70,GTD,38,108.513,GF,
70,GTD,39,108.442,GF,
70,GTD,40,107.974,GF,
70,GTD,41,107.68,GF,
70,GTD,42,107.908,GF,
70,GTD,43,108.385,GF,
70,GTD,44,108.148,GF,
70,GTD,45,108.285,GF,
70,GTD,46,108.031,GF,
70,GTD,47,108.491,GF,
70,GTD,48,108.746,GF,
70,GTD,49,159.581,GF,
70,GTD,50,113.38,GF,54.829
70,GTD,51,106.771,GF,
70,GTD,52,106.205,GF,
70,GTD,53,107.225,GF,
70,GTD,54,112.068,FCY,
70,GTD,55,121.023,FCY,
70,GTD,56,161.685,FCY,
70,GTD,57,174.041,FCY,
70,GTD,58,199.666,FCY,
70,GTD,59,205.416,FCY,
70,GTD,60,162.585,GF,
70,GTD,61,109.484,GF,
70,GTD,62,113.827,FCY,
70,GTD,63,203.206,FCY,
70,GTD,64,198.355,FCY,
70,GTD,65,183.445,GF,
70,GTD,66,108.151,GF,
70,GTD,67,108.22,GF,
70,GTD,68,107.996,GF,
70,GTD,69,108.173,GF,
70,GTD,70,108.264,GF,
70,GTD,71,108.398,GF,
70,GTD,72,108.555,GF,
70,GTD,73,108.544,GF,
70,GTD,74,108.421,GF,
70,GTD,75,108.176,GF,
70,GTD,76,125.074,GF,
70,GTD,77,112.161,GF,21.648
70,GTD,78,107.781,GF,
70,GTD,79,107.879,GF,
70,GTD,80,107.955,GF,
70,GTD,81,107.908,FF,
77,GTDPRO,1,112.22,GF,
77,GTDPRO,2,142.277,FCY,
77,GTDPRO,3,174.388,GF,
77,GTDPRO,4,108.442,GF,
77,GTDPRO,5,107.25,GF,
77,GTDPRO,6,107.313,GF,
77,GTDPRO,7,107.008,GF,
77,GTDPRO,8,107.363,GF,
77,GTDPRO,9,107.429,GF,
77,GTDPRO,10,107.559,GF,
77,GTDPRO,11,107.657,GF,
77,GTDPRO,12,107.666,GF,
77,GTDPRO,13,107.892,GF,
77,GTDPRO,14,108.373,GF,
77,GTDPRO,15,107.485,GF,
77,GTDPRO,16,107.886,GF,
77,GTDPRO,17,107.824,GF,
77,GTDPRO,18,107.994,GF,
77,GTDPRO,19,108.247,GF,
77,GTDPRO,20,108.66,GF,
77,GTDPRO,21,108.85,GF,
77,GTDPRO,22,113.324,GF,
77,GTDPRO,23,108.599,GF,
77,GTDPRO,24,125.273,GF,
77,GTDPRO,25,113.64,GF,21.457
77,GTDPRO,26,108.543,GF,
77,GTDPRO,27,108.554,GF,
77,GTDPRO,28,108.427,GF,
77,GTDPRO,29,109.229,GF,
77,GTDPRO,30,108.783,GF,
77,GTDPRO,31,108.723,GF,
77,GTDPRO,32,109.101,GF,
77,GTDPRO,33,108.645,GF,
77,GTDPRO,34,168.23,GF,
77,GTDPRO,35,114.084,GF,64.51
77,GTDPRO,36,107.723,GF,
77,GTDPRO,37,107.884,GF,
77,GTDPRO,38,107.633,GF,
77,GTDPRO,39,107.646,GF,
77,GTDPRO,40,107.484,GF,
77,GTDPRO,41,107.576,GF,
77,GTDPRO,42,108.039,GF,
77,GTDPRO,43,108.491,GF,
77,GTDPRO,44,108.606,GF,
77,GTDPRO,45,107.73,GF,
77,GTDPRO,46,107.486,GF,
77,GTDPRO,47,108.453,GF,
77,GTDPRO,48,108.174,GF,
77,GTDPRO,49,108.667,GF,
77,GTDPRO,50,108.281,GF,
77,GTDPRO,51,108.253,GF,
77,GTDPRO,52,108.143,GF,
77,GTDPRO,53,107.977,GF,
77,GTDPRO,54,112.333,FCY,
77,GTDPRO,55,126.09,FCY,
77,GTDPRO,56,220.277,FCY,
77,GTDPRO,57,153.512,FCY,45.639
77,GTDPRO,58,185.432,FCY,
77,GTDPRO,59,205.425,FCY,
77,GTDPRO,60,168.776,GF,
77,GTDPRO,61,108.853,GF,
77,GTDPRO,62,108.716,FCY,
77,GTDPRO,63,202.181,FCY,
77,GTDPRO,64,199.44,FCY,
77,GTDPRO,65,188.182,GF,
77,GTDPRO,66,108.185,GF,
77,GTDPRO,67,107.013,GF,
77,GTDPRO,68,107.243,GF,
77,GTDPRO,69,107.076,GF,
77,GTDPRO,70,108.671,GF,
77,GTDPRO,71,107.28,GF,
77,GTDPRO,72,107.213,GF,
77,GTDPRO,73,107.271,GF,
77,GTDPRO,74,107.322,GF,
77,GTDPRO,75,107.495,GF,
77,GTDPRO,76,107.686,GF,
77,GTDPRO,77,107.466,GF,
77,GTDPRO,78,107.837,GF,
77,GTDPRO,79,108.3,GF,
77,GTDPRO,80,109.04,GF,
77,GTDPRO,81,110.683,FF,
78,GTD,1,116.593,GF,
78,GTD,2,149.741,FCY,
78,GTD,3,164.93,GF,
78,GTD,4,109.621,GF,
78,GTD,5,108.147,GF,
78,GTD,6,107.61,GF,
78,GTD,7,108.116,GF,
78,GTD,8,108.306,GF,
78,GTD,9,107.96,GF,
78,GTD,10,108.075,GF,
78,GTD,11,108.063,GF,
78,GTD,12,108.044,GF,
78,GTD,13,108.43,GF,
78,GTD,14,108.411,GF,
78,GTD,15,109.176,GF,
78,GTD,16,108.651,GF,
78,GTD,17,108.411,GF,
78,GTD,18,109.007,GF,
78,GTD,19,108.781,GF,
78,GTD,20,109.066,GF,
78,GTD,21,108.748,GF,
78,GTD,22,108.815,GF,
78,GTD,23,108.786,GF,
78,GTD,24,158.678,GF,
78,GTD,25,113.51,GF,53.709
78,GTD,26,106.97,GF,
78,GTD,27,107.084,GF,
78,GTD,28,106.824,GF,
78,GTD,29,107.39,GF,
78,GTD,30,107.599,GF,
78,GTD,31,107.398,GF,
78,GTD,32,107.584,GF,
78,GTD,33,108.106,GF,
78,GTD,34,108.267,GF,
78,GTD,35,107.886,GF,
78,GTD,36,108.04,GF,
78,GTD,37,107.813,GF,
78,GTD,38,107.785,GF,
78,GTD,39,107.891,GF,
78,GTD,40,108.102,GF,
78,GTD,41,107.971,GF,
78,GTD,42,108.062,GF,
78,GTD,43,108.477,GF,
78,GTD,44,108.207,GF,
78,GTD,45,108.045,GF,
78,GTD,46,108.598,GF,
78,GTD,47,108.511,GF,
78,GTD,48,108.466,GF,
78,GTD,49,108.42,GF,
78,GTD,50,108.817,GF,
78,GTD,51,108.496,GF,
78,GTD,52,108.742,GF,
78,GTD,53,108.381,GF,
78,GTD,54,163.82,FCY,
78,GTD,55,131.678,FCY,59.764
78,GTD,56,165.298,FCY,
78,GTD,57,175.729,FCY,
78,GTD,58,198.592,FCY,
78,GTD,59,204.552,FCY,
78,GTD,60,164.721,GF,
78,GTD,61,108.739,GF,
78,GTD,62,113.498,FCY,
78,GTD,63,202.35,FCY,
78,GTD,64,198.27,FCY,
78,GTD,65,185.257,GF,
78,GTD,66,108.195,GF,
78,GTD,67,108.427,GF,
78,GTD,68,107.878,GF,
78,GTD,69,108.136,GF,
78,GTD,70,108.386,GF,
78,GTD,71,108.376,GF,
78,GTD,72,108.611,GF,
78,GTD,73,108.484,GF,
78,GTD,74,108.098,GF,
78,GTD,75,108.506,GF,
78,GTD,76,108.348,GF,
78,GTD,77,108.381,GF,
78,GTD,78,108.337,GF,
78,GTD,79,108.747,GF,
78,GTD,80,108.664,GF,
78,GTD,81,108.356,FF,
81,GTDPRO,1,110.293,GF,
81,GTDPRO,2,140.781,FCY,
81,GTDPRO,3,176.152,GF,
81,GTDPRO,4,107.95,GF,
81,GTDPRO,5,107.047,GF,
81,GTDPRO,6,107.304,GF,
81,GTDPRO,7,107.296,GF,
81,GTDPRO,8,107.326,GF,
81,GTDPRO,9,107.364,GF,
81,GTDPRO,10,107.573,GF,
81,GTDPRO,11,107.563,GF,
81,GTDPRO,12,107.825,GF,
81,GTDPRO,13,107.682,GF,
81,GTDPRO,14,107.723,GF,
81,GTDPRO,15,107.731,GF,
81,GTDPRO,16,108.203,GF,
81,GTDPRO,17,107.979,GF,
81,GTDPRO,18,108.008,GF,
81,GTDPRO,19,108.595,GF,
81,GTDPRO,20,108.731,GF,
81,GTDPRO,21,108.595,GF,
81,GTDPRO,22,108.557,GF,
81,GTDPRO,23,108.377,GF,
81,GTDPRO,24,108.535,GF,
81,GTDPRO,25,159.573,GF,
81,GTDPRO,26,114.348,GF,55.56
81,GTDPRO,27,108.211,GF,
81,GTDPRO,28,107.161,GF,
81,GTDPRO,29,107.047,GF,
81,GTDPRO,30,107.473,GF,
81,GTDPRO,31,107.428,GF,
