car,class,lap,lap_time,flags,pit_time
01,GTP,101,76.995,GF,
01,GTP,102,76.79,GF,
01,GTP,103,76.078,GF,
01,GTP,104,76.055,GF,
01,GTP,105,77.412,GF,
01,GTP,106,76.971,GF,
01,GTP,107,76.736,GF,
01,GTP,108,76.39,GF,
01,GTP,109,78.04,GF,
01,GTP,110,80.435,GF,
01,GTP,111,78.236,GF,
01,GTP,112,76.326,GF,
01,GTP,113,78.342,GF,
01,GTP,114,76.794,GF,
01,GTP,115,77.037,GF,
01,GTP,116,76.544,GF,
01,GTP,117,76.02,GF,
01,GTP,118,76.036,GF,
01,GTP,119,76.739,FF,
1,GTDPRO,1,99.332,GF,
1,GTDPRO,2,83.076,GF,
1,GTDPRO,3,82.452,GF,
1,GTDPRO,4,81.978,GF,
1,GTDPRO,5,82.015,GF,
1,GTDPRO,6,82.011,GF,
1,GTDPRO,7,82.475,GF,
1,GTDPRO,8,82.043,GF,
1,GTDPRO,9,82.442,GF,
1,GTDPRO,10,83.708,GF,
1,GTDPRO,11,84.465,GF,
1,GTDPRO,12,82.313,GF,
1,GTDPRO,13,82.176,GF,
1,GTDPRO,14,82.324,GF,
1,GTDPRO,15,82.499,GF,
1,GTDPRO,16,82.537,GF,
1,GTDPRO,17,82.393,GF,
1,GTDPRO,18,82.112,GF,
1,GTDPRO,19,82.444,GF,
1,GTDPRO,20,83.149,GF,
1,GTDPRO,21,118.099,GF,
1,GTDPRO,22,88.214,GF,46.906
1,GTDPRO,23,82.526,GF,
1,GTDPRO,24,82.675,GF,
1,GTDPRO,25,83.183,GF,
1,GTDPRO,26,83.312,GF,
1,GTDPRO,27,83.147,GF,
1,GTDPRO,28,82.933,GF,
1,GTDPRO,29,84.87,GF,
1,GTDPRO,30,86.535,GF,
1,GTDPRO,31,82.516,GF,
1,GTDPRO,32,82.859,GF,
1,GTDPRO,33,82.65,GF,
1,GTDPRO,34,82.53,GF,
1,GTDPRO,35,82.754,FCY,
1,GTDPRO,36,98.653,FCY,
1,GTDPRO,37,97.093,FCY,
1,GTDPRO,38,132.919,FCY,
1,GTDPRO,39,134.48,FCY,
1,GTDPRO,40,123.179,FCY,
1,GTDPRO,41,149.26,FCY,
1,GTDPRO,42,135.931,FCY,
1,GTDPRO,43,142.49,FCY,
1,GTDPRO,44,117.742,GF,
1,GTDPRO,45,84.761,GF,
1,GTDPRO,46,83.182,GF,
1,GTDPRO,47,82.793,GF,
1,GTDPRO,48,82.786,GF,
1,GTDPRO,49,82.492,GF,
1,GTDPRO,50,82.416,GF,
1,GTDPRO,51,82.8,GF,
1,GTDPRO,52,82.771,GF,
1,GTDPRO,53,82.86,GF,
1,GTDPRO,54,83.683,GF,
1,GTDPRO,55,84.506,GF,
1,GTDPRO,56,84.65,GF,
1,GTDPRO,57,88.182,GF,
1,GTDPRO,58,84.165,GF,
1,GTDPRO,59,82.941,GF,
1,GTDPRO,60,83.097,GF,
1,GTDPRO,61,83.229,GF,
1,GTDPRO,62,130.575,GF,
1,GTDPRO,63,93.267,GF,58.685
1,GTDPRO,64,84.172,GF,
1,GTDPRO,65,82.882,GF,
1,GTDPRO,66,82.472,GF,
1,GTDPRO,67,83.442,GF,
1,GTDPRO,68,82.599,GF,
1,GTDPRO,69,82.824,GF,
1,GTDPRO,70,82.51,GF,
1,GTDPRO,71,82.05,GF,
1,GTDPRO,72,82.194,GF,
1,GTDPRO,73,82.104,GF,
1,GTDPRO,74,82.363,GF,
1,GTDPRO,75,82.454,GF,
1,GTDPRO,76,82.034,GF,
1,GTDPRO,77,82.733,GF,
1,GTDPRO,78,82.425,GF,
1,GTDPRO,79,82.773,GF,
1,GTDPRO,80,82.317,GF,
1,GTDPRO,81,82.391,GF,
1,GTDPRO,82,82.495,GF,
1,GTDPRO,83,82.801,GF,
1,GTDPRO,84,82.577,GF,
1,GTDPRO,85,82.48,GF,
1,GTDPRO,86,83.075,GF,
1,GTDPRO,87,82.659,GF,
1,GTDPRO,88,82.679,GF,
1,GTDPRO,89,83.154,GF,
1,GTDPRO,90,84.442,GF,
1,GTDPRO,91,82.971,GF,
1,GTDPRO,92,83.178,GF,
1,GTDPRO,93,83.65,GF,
1,GTDPRO,94,82.85,GF,
1,GTDPRO,95,83.177,GF,
1,GTDPRO,96,82.855,GF,
1,GTDPRO,97,82.802,GF,
1,GTDPRO,98,82.666,GF,
1,GTDPRO,99,82.432,GF,
1,GTDPRO,100,82.633,GF,
1,GTDPRO,101,83.555,GF,
1,GTDPRO,102,84.59,GF,
1,GTDPRO,103,82.777,GF,
1,GTDPRO,104,82.64,GF,
1,GTDPRO,105,82.534,GF,
1,GTDPRO,106,82.742,GF,
1,GTDPRO,107,84.088,GF,
1,GTDPRO,108,83.061,GF,
1,GTDPRO,109,83.694,GF,
1,GTDPRO,110,83.642,FF,
10,GTP,1,83.91,GF,
10,GTP,2,76.829,GF,
10,GTP,3,75.056,GF,
10,GTP,4,74.77,GF,
10,GTP,5,74.611,GF,
10,GTP,6,74.494,GF,
10,GTP,7,74.891,GF,
10,GTP,8,76.128,GF,
10,GTP,9,77.713,GF,
10,GTP,10,76.682,GF,
10,GTP,11,77.264,GF,
10,GTP,12,77.863,GF,
10,GTP,13,76.826,GF,
10,GTP,14,75.416,GF,
10,GTP,15,75.161,GF,
10,GTP,16,75.613,GF,
10,GTP,17,75.084,GF,
10,GTP,18,76.159,GF,
10,GTP,19,75.503,GF,
10,GTP,20,76.481,GF,
10,GTP,21,77.812,GF,
10,GTP,22,78.611,GF,
10,GTP,23,75.959,GF,
10,GTP,24,123.188,GF,
10,GTP,25,90.243,GF,56.409
10,GTP,26,78.576,GF,
10,GTP,27,77.079,GF,
10,GTP,28,77.05,GF,
10,GTP,29,76.69,GF,
10,GTP,30,76.591,GF,
10,GTP,31,77.969,GF,
10,GTP,32,76.49,GF,
10,GTP,33,76.164,GF,
10,GTP,34,76.521,GF,
10,GTP,35,76.467,GF,
10,GTP,36,75.544,GF,
10,GTP,37,77.824,GF,
10,GTP,38,81.297,FCY,
10,GTP,39,146.287,FCY,
10,GTP,40,145.117,FCY,
10,GTP,41,138.014,FCY,
10,GTP,42,102.173,FCY,
10,GTP,43,83.887,FCY,
10,GTP,44,89.331,FCY,
10,GTP,45,134.584,FCY,
10,GTP,46,141.173,FCY,
10,GTP,47,123.27,GF,
10,GTP,48,80.135,GF,
10,GTP,49,77.459,GF,
10,GTP,50,77.73,GF,
10,GTP,51,75.919,GF,
10,GTP,52,75.6,GF,
10,GTP,53,75.924,GF,
10,GTP,54,75.414,GF,
10,GTP,55,76.109,GF,
10,GTP,56,75.969,GF,
10,GTP,57,76.051,GF,
10,GTP,58,79.356,GF,
10,GTP,59,78.509,GF,
10,GTP,60,77.677,GF,
10,GTP,61,78.023,GF,
10,GTP,62,78.118,GF,
10,GTP,63,75.839,GF,
10,GTP,64,74.895,GF,
10,GTP,65,74.811,GF,
10,GTP,66,75.585,GF,
10,GTP,67,75.053,GF,
10,GTP,68,76.039,GF,
10,GTP,69,75.219,GF,
10,GTP,70,76.407,GF,
10,GTP,71,75.867,GF,
10,GTP,72,75.056,GF,
10,GTP,73,76.182,GF,
10,GTP,74,74.959,GF,
10,GTP,75,133.611,GF,
10,GTP,76,92.397,GF,68.599
10,GTP,77,77.731,GF,
10,GTP,78,76.717,GF,
10,GTP,79,75.04,GF,
10,GTP,80,76.371,GF,
10,GTP,81,74.888,GF,
10,GTP,82,75.565,GF,
10,GTP,83,77.708,GF,
10,GTP,84,75.849,GF,
10,GTP,85,75.139,GF,
10,GTP,86,75.171,GF,
10,GTP,87,76.471,GF,
10,GTP,88,77.037,GF,
10,GTP,89,76.31,GF,
10,GTP,90,77.244,GF,
10,GTP,91,75.832,GF,
10,GTP,92,76.964,GF,
10,GTP,93,76.854,GF,
10,GTP,94,76.486,GF,
10,GTP,95,77.213,GF,
10,GTP,96,75.857,GF,
10,GTP,97,76.127,GF,
10,GTP,98,75.839,GF,
10,GTP,99,75.43,GF,
10,GTP,100,76.838,GF,
10,GTP,101,76.298,GF,
10,GTP,102,78.147,GF,
10,GTP,103,75.819,GF,
10,GTP,104,76.833,GF,
10,GTP,105,75.731,GF,
10,GTP,106,77.811,GF,
10,GTP,107,76.403,GF,
10,GTP,108,75.599,GF,
10,GTP,109,75.595,GF,
10,GTP,110,76.822,GF,
10,GTP,111,76.54,GF,
10,GTP,112,75.831,GF,
10,GTP,113,79.05,GF,
10,GTP,114,75.882,GF,
10,GTP,115,78.379,GF,
10,GTP,116,76.083,GF,
10,GTP,117,76.367,GF,
10,GTP,118,75.221,GF,
10,GTP,119,76.218,FF,
12,GTD,1,99.909,GF,
12,GTD,2,84.415,GF,
12,GTD,3,85.268,GF,
12,GTD,4,82.432,GF,
12,GTD,5,82.432,GF,
12,GTD,6,82.443,GF,
12,GTD,7,82.464,GF,
12,GTD,8,82.532,GF,
12,GTD,9,84.821,GF,
12,GTD,10,83.653,GF,
12,GTD,11,82.979,GF,
12,GTD,12,83.023,GF,
12,GTD,13,83.084,GF,
12,GTD,14,83.005,GF,
12,GTD,15,83.005,GF,
12,GTD,16,83.169,GF,
12,GTD,17,83.77,GF,
12,GTD,18,83.518,GF,
12,GTD,19,83.278,GF,
12,GTD,20,83.44,GF,
12,GTD,21,83.637,GF,
12,GTD,22,83.418,GF,
12,GTD,23,83.055,GF,
12,GTD,24,83.884,GF,
12,GTD,25,83.085,GF,
12,GTD,26,82.884,GF,
12,GTD,27,82.547,GF,
12,GTD,28,82.9,GF,
12,GTD,29,83.028,GF,
12,GTD,30,83.318,GF,
12,GTD,31,82.802,GF,
12,GTD,32,84.911,GF,
12,GTD,33,83.348,GF,
12,GTD,34,83.494,GF,
12,GTD,35,82.584,GF,
12,GTD,36,91.868,FCY,
12,GTD,37,113.003,FCY,
12,GTD,38,137.265,FCY,
12,GTD,39,137.337,FCY,
12,GTD,40,122.367,FCY,
12,GTD,41,149.341,FCY,
12,GTD,42,136.944,FCY,
12,GTD,43,140.941,FCY,
12,GTD,44,122.437,GF,
12,GTD,45,90.162,GF,
12,GTD,46,85.624,GF,
12,GTD,47,82.981,GF,
12,GTD,48,82.482,GF,
12,GTD,49,82.484,GF,
12,GTD,50,82.587,GF,
12,GTD,51,139.993,GF,
12,GTD,52,94.739,GF,69.554
12,GTD,53,84.112,GF,
12,GTD,54,83.266,GF,
12,GTD,55,83.483,GF,
12,GTD,56,83.75,GF,
12,GTD,57,83.196,GF,
12,GTD,58,83.399,GF,
12,GTD,59,82.644,GF,
12,GTD,60,82.361,GF,
12,GTD,61,83.215,GF,
12,GTD,62,83.638,GF,
12,GTD,63,82.572,GF,
12,GTD,64,83.255,GF,
12,GTD,65,83.788,GF,
12,GTD,66,84.113,GF,
12,GTD,67,82.998,GF,
12,GTD,68,83.525,GF,
12,GTD,69,82.699,GF,
12,GTD,70,82.523,GF,
12,GTD,71,83.096,GF,
12,GTD,72,85.901,GF,
12,GTD,73,84.136,GF,
12,GTD,74,82.716,GF,
12,GTD,75,82.91,GF,
12,GTD,76,83.466,GF,
12,GTD,77,83.79,GF,
12,GTD,78,84.163,GF,
12,GTD,79,83.282,GF,
12,GTD,80,82.811,GF,
12,GTD,81,82.941,GF,
12,GTD,82,82.788,GF,
12,GTD,83,83.139,GF,
12,GTD,84,83.063,GF,
12,GTD,85,82.718,GF,
12,GTD,86,83.308,GF,
12,GTD,87,83.027,GF,
12,GTD,88,84.291,GF,
12,GTD,89,108.08,GF,
12,GTD,90,91.32,GF,37.016
12,GTD,91,83.036,GF,
12,GTD,92,83.268,GF,
12,GTD,93,83.15,GF,
12,GTD,94,82.776,GF,
12,GTD,95,93.552,GF,
12,GTD,96,83.613,GF,
12,GTD,97,83.503,GF,
12,GTD,98,83.711,GF,
12,GTD,99,82.858,GF,
12,GTD,100,82.636,GF,
12,GTD,101,82.804,GF,
12,GTD,102,82.767,GF,
12,GTD,103,82.72,GF,
12,GTD,104,83.937,GF,
12,GTD,105,83.029,GF,
12,GTD,106,82.861,GF,
12,GTD,107,83.285,GF,
12,GTD,108,83.317,GF,
12,GTD,109,83.803,FF,
120,GTD,1,104.051,GF,
120,GTD,2,84.708,GF,
120,GTD,3,83.871,GF,
120,GTD,4,83.439,GF,
120,GTD,5,83.509,GF,
120,GTD,6,83.43,GF,
120,GTD,7,83.109,GF,
120,GTD,8,85.702,GF,
120,GTD,9,84.146,GF,
120,GTD,10,83.379,GF,
120,GTD,11,83.424,GF,
120,GTD,12,82.985,GF,
120,GTD,13,83.072,GF,
120,GTD,14,82.91,GF,
120,GTD,15,82.957,GF,
120,GTD,16,83.123,GF,
120,GTD,17,83.441,GF,
120,GTD,18,83.284,GF,
120,GTD,19,86.863,GF,
120,GTD,20,83.582,GF,
120,GTD,21,83.373,GF,
120,GTD,22,83.455,GF,
120,GTD,23,83.2,GF,
120,GTD,24,83.285,GF,
120,GTD,25,83.589,GF,
120,GTD,26,84.112,GF,
120,GTD,27,85.647,GF,
120,GTD,28,84.001,GF,
120,GTD,29,83.311,GF,
120,GTD,30,84.814,GF,
120,GTD,31,83.343,GF,
120,GTD,32,83.153,GF,
120,GTD,33,83.159,GF,
120,GTD,34,132.009,GF,
120,GTD,35,93.604,FCY,60.369
120,GTD,36,124.925,FCY,
120,GTD,37,138.236,FCY,
120,GTD,38,137.754,FCY,
120,GTD,39,104.07,FCY,
120,GTD,40,84.829,FCY,
120,GTD,41,114.539,FCY,
120,GTD,42,132.128,FCY,40.723
120,GTD,43,141.962,FCY,
120,GTD,44,110.989,GF,
120,GTD,45,83.077,GF,
120,GTD,46,82.178,GF,
120,GTD,47,82.291,GF,
120,GTD,48,82.558,GF,
120,GTD,49,82.846,GF,
120,GTD,50,82.428,GF,
120,GTD,51,82.195,GF,
120,GTD,52,82.684,GF,
120,GTD,53,82.476,GF,
120,GTD,54,85.917,GF,
120,GTD,55,82.684,GF,
120,GTD,56,82.632,GF,
120,GTD,57,82.956,GF,
120,GTD,58,83.24,GF,
120,GTD,59,82.271,GF,
120,GTD,60,82.466,GF,
120,GTD,61,82.332,GF,
120,GTD,62,82.156,GF,
120,GTD,63,82.339,GF,
120,GTD,64,82.519,GF,
120,GTD,65,83.423,GF,
120,GTD,66,122.206,GF,
120,GTD,67,89.774,GF,51.143
120,GTD,68,83.122,GF,
120,GTD,69,82.439,GF,
120,GTD,70,82.387,GF,
120,GTD,71,81.795,GF,
120,GTD,72,81.958,GF,
120,GTD,73,82.166,GF,
120,GTD,74,82.266,GF,
120,GTD,75,82.201,GF,
120,GTD,76,82.218,GF,
120,GTD,77,82.54,GF,
120,GTD,78,82.648,GF,
120,GTD,79,82.719,GF,
120,GTD,80,83.1,GF,
120,GTD,81,82.408,GF,
120,GTD,82,83.884,GF,
120,GTD,83,82.878,GF,
120,GTD,84,82.926,GF,
120,GTD,85,82.587,GF,
120,GTD,86,82.656,GF,
120,GTD,87,82.822,GF,
120,GTD,88,82.564,GF,
120,GTD,89,83.056,GF,
120,GTD,90,82.588,GF,
120,GTD,91,82.351,GF,
120,GTD,92,84.902,GF,
120,GTD,93,82.671,GF,
120,GTD,94,82.735,GF,
120,GTD,95,82.857,GF,
120,GTD,96,84.957,GF,
120,GTD,97,82.149,GF,
120,GTD,98,82.326,GF,
120,GTD,99,82.761,GF,
120,GTD,100,82.688,GF,
120,GTD,101,82.526,GF,
120,GTD,102,82.56,GF,
120,GTD,103,82.354,GF,
120,GTD,104,82.774,GF,
120,GTD,105,82.395,GF,
120,GTD,106,83.451,GF,
120,GTD,107,82.874,GF,
120,GTD,108,82.77,GF,
120,GTD,109,83.149,GF,
120,GTD,110,83.818,GF,
120,GTD,111,87.696,FF,
13,GTD,1,105.316,GF,
13,GTD,2,85.056,GF,
13,GTD,3,84.472,GF,
13,GTD,4,83.828,GF,
13,GTD,5,84.099,GF,
13,GTD,6,85.365,GF,
13,GTD,7,86.054,GF,
13,GTD,8,85.84,GF,
13,GTD,9,83.961,GF,
13,GTD,10,83.923,GF,
13,GTD,11,84.29,GF,
13,GTD,12,84.319,GF,
13,GTD,13,84.307,GF,
13,GTD,14,84.353,GF,
13,GTD,15,84.63,GF,
13,GTD,16,87.661,GF,
13,GTD,17,85.5,GF,
13,GTD,18,84.651,GF,
13,GTD,19,86.805,GF,
13,GTD,20,85.207,GF,
13,GTD,21,84.538,GF,
13,GTD,22,85.02,GF,
13,GTD,23,86.564,GF,
13,GTD,24,84.913,GF,
13,GTD,25,85.722,GF,
13,GTD,26,87.45,GF,
13,GTD,27,86.049,GF,
13,GTD,28,86.729,GF,
13,GTD,29,85.722,GF,
13,GTD,30,87.987,GF,
13,GTD,31,86.421,GF,
13,GTD,32,135.431,GF,
13,GTD,33,97.612,GF,60.648
13,GTD,34,88.101,FCY,
13,GTD,35,124.543,FCY,
13,GTD,36,94.749,FCY,
13,GTD,37,94.887,FCY,
13,GTD,38,123.276,FCY,
13,GTD,39,121.952,FCY,
13,GTD,40,160.038,FCY,
13,GTD,41,137.671,FCY,50.747
13,GTD,42,141.852,FCY,
13,GTD,43,112.95,GF,
13,GTD,44,83.745,GF,
13,GTD,45,82.157,GF,
13,GTD,46,81.786,GF,
13,GTD,47,82.066,GF,
13,GTD,48,82.751,GF,
13,GTD,49,82.457,GF,
13,GTD,50,82.286,GF,
13,GTD,51,81.996,GF,
13,GTD,52,82.465,GF,
13,GTD,53,85.918,GF,
13,GTD,54,83.772,GF,
13,GTD,55,82.683,GF,
13,GTD,56,83.404,GF,
13,GTD,57,84.2,GF,
13,GTD,58,82.89,GF,
13,GTD,59,83.195,GF,
13,GTD,60,82.956,GF,
13,GTD,61,84.097,GF,
13,GTD,62,81.889,GF,
13,GTD,63,83.005,GF,
13,GTD,64,82.948,GF,
13,GTD,65,84.462,GF,
13,GTD,66,82.189,GF,
13,GTD,67,82.186,GF,
13,GTD,68,82.287,GF,
13,GTD,69,81.94,GF,
13,GTD,70,82.87,GF,
13,GTD,71,82.613,GF,
13,GTD,72,82.117,GF,
13,GTD,73,82.65,GF,
13,GTD,74,82.654,GF,
13,GTD,75,82.355,GF,
13,GTD,76,82.122,GF,
13,GTD,77,82.621,GF,
13,GTD,78,82.232,GF,
13,GTD,79,81.744,GF,
13,GTD,80,81.996,GF,
13,GTD,81,82.441,GF,
13,GTD,82,81.834,GF,
13,GTD,83,83.321,GF,
13,GTD,84,82.168,GF,
13,GTD,85,83.194,GF,
13,GTD,86,83.25,GF,
13,GTD,87,82.608,GF,
13,GTD,88,123.09,GF,
13,GTD,89,94.33,GF,49.411
13,GTD,90,84.438,GF,
13,GTD,91,95.358,GF,
13,GTD,92,89.7,GF,24.178
13,GTD,93,81.696,GF,
13,GTD,94,81.477,GF,
13,GTD,95,82.387,GF,
13,GTD,96,82.037,GF,
13,GTD,97,81.936,GF,
13,GTD,98,81.841,GF,
13,GTD,99,82.241,GF,
13,GTD,100,84.676,GF,
13,GTD,101,82.472,GF,
13,GTD,102,82.653,GF,
13,GTD,103,83.387,GF,
13,GTD,104,84.063,GF,
13,GTD,105,83.232,GF,
13,GTD,106,83.868,GF,
13,GTD,107,83.844,GF,
13,GTD,108,83.434,GF,
13,GTD,109,82.368,FF,
14,GTDPRO,1,96.898,GF,
14,GTDPRO,2,82.571,GF,
14,GTDPRO,3,82.204,GF,
14,GTDPRO,4,81.969,GF,
14,GTDPRO,5,81.693,GF,
14,GTDPRO,6,81.666,GF,
14,GTDPRO,7,81.8,GF,
14,GTDPRO,8,81.766,GF,
14,GTDPRO,9,82.202,GF,
14,GTDPRO,10,82.074,GF,
14,GTDPRO,11,82.886,GF,
14,GTDPRO,12,83.068,GF,
14,GTDPRO,13,82.756,GF,
14,GTDPRO,14,82.079,GF,
14,GTDPRO,15,82.135,GF,
14,GTDPRO,16,82.2,GF,
14,GTDPRO,17,81.936,GF,
14,GTDPRO,18,82.508,GF,
14,GTDPRO,19,82.188,GF,
14,GTDPRO,20,82.436,GF,
14,GTDPRO,21,82.268,GF,
14,GTDPRO,22,82.694,GF,
14,GTDPRO,23,82.33,GF,
14,GTDPRO,24,82.464,GF,
14,GTDPRO,25,83.751,GF,
14,GTDPRO,26,82.611,GF,
14,GTDPRO,27,82.478,GF,
14,GTDPRO,28,82.504,GF,
14,GTDPRO,29,83.649,GF,
14,GTDPRO,30,82.474,GF,
14,GTDPRO,31,82.788,GF,
14,GTDPRO,32,82.643,GF,
14,GTDPRO,33,127.123,GF,
14,GTDPRO,34,92.949,GF,57.21
14,GTDPRO,35,84.504,FCY,
14,GTDPRO,36,98.137,FCY,
14,GTDPRO,37,97.209,FCY,
14,GTDPRO,38,132.599,FCY,
14,GTDPRO,39,134.91,FCY,
14,GTDPRO,40,122.103,FCY,
14,GTDPRO,41,150.084,FCY,
14,GTDPRO,42,136.099,FCY,
14,GTDPRO,43,140.94,FCY,
14,GTDPRO,44,119.367,GF,
14,GTDPRO,45,84.233,GF,
14,GTDPRO,46,82.657,GF,
14,GTDPRO,47,82.106,GF,
14,GTDPRO,48,82.085,GF,
14,GTDPRO,49,81.865,GF,
14,GTDPRO,50,81.851,GF,
14,GTDPRO,51,81.782,GF,
14,GTDPRO,52,81.899,GF,
14,GTDPRO,53,82.126,GF,
14,GTDPRO,54,82.461,GF,
14,GTDPRO,55,83.508,GF,
14,GTDPRO,56,84.368,GF,
14,GTDPRO,57,83.024,GF,
14,GTDPRO,58,83.084,GF,
14,GTDPRO,59,82.286,GF,
14,GTDPRO,60,82.352,GF,
14,GTDPRO,61,81.923,GF,
14,GTDPRO,62,82.708,GF,
14,GTDPRO,63,82.418,GF,
14,GTDPRO,64,82.464,GF,
14,GTDPRO,65,83.4,GF,
14,GTDPRO,66,82.069,GF,
14,GTDPRO,67,126.047,GF,
14,GTDPRO,68,93.754,GF,56.034
14,GTDPRO,69,83.696,GF,
14,GTDPRO,70,83.143,GF,
14,GTDPRO,71,81.734,GF,
14,GTDPRO,72,81.779,GF,
14,GTDPRO,73,81.725,GF,
14,GTDPRO,74,81.798,GF,
14,GTDPRO,75,81.844,GF,
14,GTDPRO,76,81.954,GF,
14,GTDPRO,77,82.583,GF,
14,GTDPRO,78,83.285,GF,
14,GTDPRO,79,83.097,GF,
14,GTDPRO,80,82.199,GF,
14,GTDPRO,81,83.355,GF,
14,GTDPRO,82,82.005,GF,
14,GTDPRO,83,82.68,GF,
14,GTDPRO,84,82.739,GF,
14,GTDPRO,85,82.723,GF,
14,GTDPRO,86,82.401,GF,
14,GTDPRO,87,82.695,GF,
14,GTDPRO,88,82.202,GF,
14,GTDPRO,89,82.049,GF,
14,GTDPRO,90,82.421,GF,
14,GTDPRO,91,82.732,GF,
14,GTDPRO,92,81.922,GF,
14,GTDPRO,93,82.099,GF,
14,GTDPRO,94,82.461,GF,
14,GTDPRO,95,82.655,GF,
14,GTDPRO,96,83.015,GF,
14,GTDPRO,97,82.382,GF,
14,GTDPRO,98,82.164,GF,
14,GTDPRO,99,83.005,GF,
14,GTDPRO,100,82.192,GF,
14,GTDPRO,101,82.187,GF,
14,GTDPRO,102,83.728,GF,
14,GTDPRO,103,82.989,GF,
14,GTDPRO,104,82.435,GF,
14,GTDPRO,105,82.763,GF,
14,GTDPRO,106,82.601,GF,
14,GTDPRO,107,82.914,GF,
14,GTDPRO,108,83.163,GF,
14,GTDPRO,109,83.793,GF,
14,GTDPRO,110,83.073,GF,
14,GTDPRO,111,84.002,FF,
23,GTDPRO,1,97.51,GF,
23,GTDPRO,2,82.646,GF,
23,GTDPRO,3,82.23,GF,
23,GTDPRO,4,81.968,GF,
23,GTDPRO,5,82.139,GF,
23,GTDPRO,6,81.729,GF,
23,GTDPRO,7,81.966,GF,
23,GTDPRO,8,82.003,GF,
23,GTDPRO,9,82.068,GF,
23,GTDPRO,10,83.901,GF,
23,GTDPRO,11,84.293,GF,
23,GTDPRO,12,82.769,GF,
23,GTDPRO,13,82.21,GF,
23,GTDPRO,14,82.281,GF,
23,GTDPRO,15,82.181,GF,
23,GTDPRO,16,82.092,GF,
23,GTDPRO,17,82.166,GF,
23,GTDPRO,18,82.158,GF,
23,GTDPRO,19,82.927,GF,
23,GTDPRO,20,120.874,GF,
23,GTDPRO,21,91.665,GF,50.533
23,GTDPRO,22,82.62,GF,
23,GTDPRO,23,82.271,GF,
23,GTDPRO,24,82.05,GF,
23,GTDPRO,25,82.384,GF,
23,GTDPRO,26,83.3,GF,
23,GTDPRO,27,83.257,GF,
23,GTDPRO,28,82.717,GF,
23,GTDPRO,29,84.796,GF,
23,GTDPRO,30,86.729,GF,
