car,class,lap,lap_time,flags,pit_time
023,GTD,86,107.759,GF,
023,GTD,87,107.922,GF,
023,GTD,88,107.858,GF,
023,GTD,89,119.137,FCY,
023,GTD,90,149.507,FCY,
023,GTD,91,169.553,FCY,
023,GTD,92,182.371,FCY,
023,GTD,93,206.553,FCY,
023,GTD,94,175.361,GF,
023,GTD,95,163.146,FCY,
023,GTD,96,213.707,FCY,
023,GTD,97,207.645,FCY,
023,GTD,98,198.862,FCY,
023,GTD,99,179.61,FCY,
023,GTD,100,183.144,FCY,
023,GTD,101,160.638,GF,
023,GTD,102,107.347,GF,
023,GTD,103,107.054,GF,
023,GTD,104,106.945,GF,
023,GTD,105,119.105,GF,
023,GTD,106,119.109,GF,29.521
023,GTD,107,108.252,GF,
023,GTD,108,109.015,GF,
023,GTD,109,119.732,GF,
023,GTD,110,152.057,GF,60.305
023,GTD,111,108.224,GF,
023,GTD,112,106.867,GF,
023,GTD,113,106.518,GF,
023,GTD,114,106.337,GF,
023,GTD,115,106.809,GF,
023,GTD,116,106.766,GF,
023,GTD,117,106.995,GF,
023,GTD,118,107.085,GF,
023,GTD,119,107.59,GF,
023,GTD,120,107.719,GF,
023,GTD,121,110.111,GF,
023,GTD,122,109.293,GF,
023,GTD,123,138.662,FCY,
023,GTD,124,176.501,FCY,
023,GTD,125,129.069,FCY,
023,GTD,126,121.776,FCY,
023,GTD,127,164.968,FCY,
023,GTD,128,211.745,FCY,57.934
023,GTD,129,171.213,FCY,
023,GTD,130,139.658,GF,
023,GTD,131,107.333,GF,
023,GTD,132,107.223,GF,
023,GTD,133,107.027,GF,
023,GTD,134,107.592,GF,
023,GTD,135,108.895,GF,
023,GTD,136,108.854,GF,
023,GTD,137,109.362,GF,
023,GTD,138,121.072,GF,
023,GTD,139,134.629,GF,44.814
023,GTD,140,107.572,GF,
023,GTD,141,107.466,GF,
023,GTD,142,107.447,GF,
023,GTD,143,107.735,GF,
023,GTD,144,107.65,GF,
023,GTD,145,108.107,GF,
023,GTD,146,108.565,GF,
023,GTD,147,109.013,GF,
023,GTD,148,108.951,GF,
023,GTD,149,107.726,GF,
023,GTD,150,107.829,GF,
023,GTD,151,107.693,GF,
023,GTD,152,108.407,GF,
023,GTD,153,107.705,GF,
023,GTD,154,107.666,GF,
023,GTD,155,107.81,GF,
023,GTD,156,107.914,GF,
023,GTD,157,107.839,GF,
023,GTD,158,107.958,GF,
023,GTD,159,107.763,GF,
023,GTD,160,107.806,GF,
023,GTD,161,108.323,GF,
023,GTD,162,107.827,GF,
023,GTD,163,108.228,GF,
023,GTD,164,107.919,GF,
023,GTD,165,108.315,GF,
023,GTD,166,108.084,GF,
023,GTD,167,108.25,GF,
023,GTD,168,108.259,GF,
023,GTD,169,108.346,GF,
023,GTD,170,117.57,FCY,
023,GTD,171,135.026,FF,
033,GTDPRO,1,134.997,GF,
033,GTDPRO,2,107.355,GF,
033,GTDPRO,3,106.644,GF,
033,GTDPRO,4,107.214,GF,
033,GTDPRO,5,107.375,GF,
033,GTDPRO,6,107.677,GF,
033,GTDPRO,7,107.972,GF,
033,GTDPRO,8,138.461,FCY,
033,GTDPRO,9,230.237,FCY,
033,GTDPRO,10,155.847,GF,
033,GTDPRO,11,108.006,GF,
033,GTDPRO,12,107.614,GF,
033,GTDPRO,13,107.694,GF,
033,GTDPRO,14,108.776,GF,
033,GTDPRO,15,108.324,GF,
033,GTDPRO,16,107.552,FCY,
033,GTDPRO,17,134.117,FCY,
033,GTDPRO,18,125.325,FCY,
033,GTDPRO,19,149.4,FCY,
033,GTDPRO,20,176.452,FCY,51.521
033,GTDPRO,21,205.708,FCY,
033,GTDPRO,22,217.862,FCY,
033,GTDPRO,23,211.217,FCY,
033,GTDPRO,24,215.324,FCY,
033,GTDPRO,25,210.062,FCY,
033,GTDPRO,26,213.045,FCY,
033,GTDPRO,27,182.233,GF,
033,GTDPRO,28,108.612,GF,
033,GTDPRO,29,107.656,GF,
033,GTDPRO,30,108.14,GF,
033,GTDPRO,31,107.684,GF,
033,GTDPRO,32,108.396,GF,
033,GTDPRO,33,132.389,FCY,
033,GTDPRO,34,131.518,FCY,
033,GTDPRO,35,177.828,FCY,
033,GTDPRO,36,195.327,FCY,
033,GTDPRO,37,176.871,GF,
033,GTDPRO,38,107.862,GF,
033,GTDPRO,39,107.447,GF,
033,GTDPRO,40,107.422,GF,
033,GTDPRO,41,107.706,GF,
033,GTDPRO,42,107.591,GF,
033,GTDPRO,43,107.659,GF,
033,GTDPRO,44,108.31,GF,
033,GTDPRO,45,109.001,GF,
033,GTDPRO,46,107.991,GF,
033,GTDPRO,47,108.24,GF,
033,GTDPRO,48,108.418,GF,
033,GTDPRO,49,119.596,GF,
033,GTDPRO,50,157.21,GF,63.715
033,GTDPRO,51,108.738,GF,
033,GTDPRO,52,107.993,GF,
033,GTDPRO,53,107.604,GF,
033,GTDPRO,54,108.26,GF,
033,GTDPRO,55,107.623,GF,
033,GTDPRO,56,116.016,FCY,
033,GTDPRO,57,144.126,FCY,
033,GTDPRO,58,142.129,FCY,
033,GTDPRO,59,151.746,FCY,
033,GTDPRO,60,188.783,FCY,
033,GTDPRO,61,179.423,GF,
033,GTDPRO,62,107.816,GF,
033,GTDPRO,63,107.235,GF,
033,GTDPRO,64,106.934,GF,
033,GTDPRO,65,107.093,GF,
033,GTDPRO,66,107.478,GF,
033,GTDPRO,67,107.676,GF,
033,GTDPRO,68,107.684,FCY,
033,GTDPRO,69,128.446,FCY,
033,GTDPRO,70,123.523,FCY,
033,GTDPRO,71,159.01,GF,
033,GTDPRO,72,109.345,GF,
033,GTDPRO,73,107.686,GF,
033,GTDPRO,74,107.682,GF,
033,GTDPRO,75,108.02,GF,
033,GTDPRO,76,107.5,GF,
033,GTDPRO,77,107.37,GF,
033,GTDPRO,78,107.752,GF,
033,GTDPRO,79,108.413,GF,
033,GTDPRO,80,108.344,GF,
033,GTDPRO,81,107.048,GF,
033,GTDPRO,82,108.267,GF,
033,GTDPRO,83,108.398,GF,
033,GTDPRO,84,107.269,GF,
033,GTDPRO,85,107.392,GF,
033,GTDPRO,86,107.464,GF,
033,GTDPRO,87,107.27,GF,
033,GTDPRO,88,119.85,GF,
033,GTDPRO,89,170.373,FCY,73.278
033,GTDPRO,90,166.624,FCY,
033,GTDPRO,91,169.493,FCY,
033,GTDPRO,92,190.4,FCY,
033,GTDPRO,93,201.142,FCY,46.603
033,GTDPRO,94,175.697,GF,
033,GTDPRO,95,160.262,FCY,
033,GTDPRO,96,213.021,FCY,
033,GTDPRO,97,209.276,FCY,
033,GTDPRO,98,196.508,FCY,
033,GTDPRO,99,181.664,FCY,
033,GTDPRO,100,181.294,FCY,
033,GTDPRO,101,163.126,GF,
033,GTDPRO,102,120.494,GF,
033,GTDPRO,103,119.383,GF,29.623
033,GTDPRO,104,107.138,GF,
033,GTDPRO,105,118.946,GF,
033,GTDPRO,106,133.316,GF,43.956
033,GTDPRO,107,106.739,GF,
033,GTDPRO,108,107.11,GF,
033,GTDPRO,109,107.063,GF,
033,GTDPRO,110,106.977,GF,
033,GTDPRO,111,107.217,GF,
033,GTDPRO,112,107.731,GF,
033,GTDPRO,113,109.696,GF,
033,GTDPRO,114,107.274,GF,
033,GTDPRO,115,107.455,GF,
033,GTDPRO,116,107.187,GF,
033,GTDPRO,117,108.759,GF,
033,GTDPRO,118,107.321,GF,
033,GTDPRO,119,107.135,GF,
033,GTDPRO,120,107.203,GF,
033,GTDPRO,121,107.814,GF,
033,GTDPRO,122,108.492,GF,
033,GTDPRO,123,132.414,FCY,
033,GTDPRO,124,189.393,FCY,
033,GTDPRO,125,123.228,FCY,
033,GTDPRO,126,122.43,FCY,
033,GTDPRO,127,179.813,FCY,
033,GTDPRO,128,214.978,FCY,61.814
033,GTDPRO,129,160.954,FCY,
033,GTDPRO,130,144.168,GF,
033,GTDPRO,131,107.412,GF,
033,GTDPRO,132,108.518,GF,
033,GTDPRO,133,107.268,GF,
033,GTDPRO,134,106.853,GF,
033,GTDPRO,135,107.335,GF,
033,GTDPRO,136,107.008,GF,
033,GTDPRO,137,107.18,GF,
033,GTDPRO,138,107.756,GF,
033,GTDPRO,139,108.012,GF,
033,GTDPRO,140,107.873,GF,
033,GTDPRO,141,108.53,GF,
033,GTDPRO,142,107.773,GF,
033,GTDPRO,143,108.125,GF,
033,GTDPRO,144,107.76,GF,
033,GTDPRO,145,107.449,GF,
033,GTDPRO,146,107.69,GF,
033,GTDPRO,147,120.038,GF,
033,GTDPRO,148,120.136,GF,29.524
033,GTDPRO,149,107.804,GF,
033,GTDPRO,150,107.979,GF,
033,GTDPRO,151,108.208,GF,
033,GTDPRO,152,107.788,GF,
033,GTDPRO,153,107.95,GF,
033,GTDPRO,154,107.701,GF,
033,GTDPRO,155,108.453,GF,
033,GTDPRO,156,107.691,GF,
033,GTDPRO,157,107.904,GF,
033,GTDPRO,158,107.582,GF,
033,GTDPRO,159,108.255,GF,
033,GTDPRO,160,107.119,GF,
033,GTDPRO,161,107.233,GF,
033,GTDPRO,162,107.076,GF,
033,GTDPRO,163,106.865,GF,
033,GTDPRO,164,107.493,GF,
033,GTDPRO,165,109.234,GF,
033,GTDPRO,166,120.404,GF,
033,GTDPRO,167,128.572,GF,39.319
033,GTDPRO,168,107.759,GF,
033,GTDPRO,169,108.371,GF,
033,GTDPRO,170,117.591,FCY,
033,GTDPRO,171,135.347,FF,
04,LMP2,1,105.242,GF,
04,LMP2,2,99.776,GF,
04,LMP2,3,98.439,GF,
04,LMP2,4,97.958,GF,
04,LMP2,5,98.309,GF,
04,LMP2,6,99.643,GF,
04,LMP2,7,102.963,GF,
04,LMP2,8,103.728,GF,
04,LMP2,9,143.682,FCY,
04,LMP2,10,180.526,FCY,
04,LMP2,11,166.459,GF,
04,LMP2,12,99.87,GF,
04,LMP2,13,100.411,GF,
04,LMP2,14,98.821,GF,
04,LMP2,15,100.149,GF,
04,LMP2,16,99.635,GF,
04,LMP2,17,99.225,GF,
04,LMP2,18,113.674,FCY,
04,LMP2,19,193.275,FCY,
04,LMP2,20,182.045,FCY,63.703
04,LMP2,21,146.159,FCY,
04,LMP2,22,202.545,FCY,
04,LMP2,23,216.075,FCY,
04,LMP2,24,211.388,FCY,
04,LMP2,25,216.812,FCY,
04,LMP2,26,210.952,FCY,
04,LMP2,27,211.166,FCY,
04,LMP2,28,187.265,GF,
04,LMP2,29,100.789,GF,
04,LMP2,30,99.807,GF,
04,LMP2,31,99.366,GF,
04,LMP2,32,99.629,GF,
04,LMP2,33,98.324,GF,
04,LMP2,34,102.041,FCY,
04,LMP2,35,178.095,FCY,
04,LMP2,36,194.893,FCY,
04,LMP2,37,197.039,FCY,
04,LMP2,38,184.641,GF,
04,LMP2,39,100.302,GF,
04,LMP2,40,114.581,GF,
04,LMP2,41,142.983,GF,61.794
04,LMP2,42,98.887,GF,
04,LMP2,43,99.195,GF,
04,LMP2,44,100.0,GF,
04,LMP2,45,101.561,GF,
04,LMP2,46,97.998,GF,
04,LMP2,47,97.241,GF,
04,LMP2,48,97.611,GF,
04,LMP2,49,97.32,GF,
04,LMP2,50,98.2,GF,
04,LMP2,51,98.757,GF,
04,LMP2,52,98.311,GF,
04,LMP2,53,99.225,GF,
04,LMP2,54,99.779,GF,
04,LMP2,55,99.821,GF,
04,LMP2,56,101.67,GF,
04,LMP2,57,100.533,GF,
04,LMP2,58,99.22,GF,
04,LMP2,59,142.376,FCY,
04,LMP2,60,212.053,FCY,
04,LMP2,61,184.91,FCY,62.69
04,LMP2,62,158.384,FCY,
04,LMP2,63,188.202,GF,
04,LMP2,64,99.881,GF,
04,LMP2,65,97.705,GF,
04,LMP2,66,97.744,GF,
04,LMP2,67,97.439,GF,
04,LMP2,68,97.596,GF,
04,LMP2,69,97.666,GF,
04,LMP2,70,97.56,GF,
04,LMP2,71,114.577,FCY,
04,LMP2,72,175.43,FCY,
04,LMP2,73,184.702,GF,
04,LMP2,74,99.607,GF,
04,LMP2,75,97.824,GF,
04,LMP2,76,98.062,GF,
04,LMP2,77,98.531,GF,
04,LMP2,78,97.342,GF,
04,LMP2,79,97.701,GF,
04,LMP2,80,98.263,GF,
04,LMP2,81,99.493,GF,
04,LMP2,82,100.394,GF,
04,LMP2,83,102.03,GF,
04,LMP2,84,100.022,GF,
04,LMP2,85,101.43,GF,
04,LMP2,86,97.144,GF,
04,LMP2,87,97.855,GF,
04,LMP2,88,98.096,GF,
04,LMP2,89,110.311,GF,
04,LMP2,90,157.427,GF,73.757
04,LMP2,91,97.942,GF,
04,LMP2,92,109.105,FCY,
04,LMP2,93,204.671,FCY,
04,LMP2,94,182.184,FCY,
04,LMP2,95,191.04,FCY,
04,LMP2,96,197.894,FCY,
04,LMP2,97,182.2,GF,
04,LMP2,98,150.129,FCY,
04,LMP2,99,209.425,FCY,
04,LMP2,100,206.314,FCY,
04,LMP2,101,196.42,FCY,
04,LMP2,102,186.085,FCY,
04,LMP2,103,183.921,FCY,
04,LMP2,104,172.588,GF,
04,LMP2,105,98.231,GF,
04,LMP2,106,97.059,GF,
04,LMP2,107,96.758,GF,
04,LMP2,108,96.929,GF,
04,LMP2,109,98.194,GF,
04,LMP2,110,97.915,GF,
04,LMP2,111,97.1,GF,
04,LMP2,112,97.211,GF,
04,LMP2,113,97.829,GF,
04,LMP2,114,100.4,GF,
04,LMP2,115,100.576,GF,
04,LMP2,116,97.252,GF,
04,LMP2,117,97.694,GF,
04,LMP2,118,97.88,GF,
04,LMP2,119,97.726,GF,
04,LMP2,120,100.353,GF,
04,LMP2,121,98.239,GF,
04,LMP2,122,110.769,GF,
04,LMP2,123,158.8,GF,73.215
04,LMP2,124,98.574,GF,
04,LMP2,125,101.571,GF,
04,LMP2,126,102.816,GF,
04,LMP2,127,100.0,GF,
04,LMP2,128,132.454,FCY,
04,LMP2,129,182.565,FCY,
04,LMP2,130,124.863,FCY,
04,LMP2,131,134.228,FCY,
04,LMP2,132,180.242,FCY,48.434
04,LMP2,133,152.466,FCY,
04,LMP2,134,190.03,FCY,
04,LMP2,135,151.832,GF,
04,LMP2,136,99.674,GF,
04,LMP2,137,97.844,GF,
04,LMP2,138,98.038,GF,
04,LMP2,139,97.566,GF,
04,LMP2,140,97.39,GF,
04,LMP2,141,97.456,GF,
04,LMP2,142,98.266,GF,
04,LMP2,143,98.549,GF,
04,LMP2,144,97.944,GF,
04,LMP2,145,101.939,GF,
04,LMP2,146,99.699,GF,
04,LMP2,147,98.678,GF,
04,LMP2,148,98.199,GF,
04,LMP2,149,97.64,GF,
04,LMP2,150,97.301,GF,
04,LMP2,151,98.58,GF,
04,LMP2,152,99.102,GF,
04,LMP2,153,99.092,GF,
04,LMP2,154,112.191,GF,
04,LMP2,155,146.624,GF,65.33
04,LMP2,156,96.518,GF,
04,LMP2,157,96.81,GF,
04,LMP2,158,98.213,GF,
04,LMP2,159,98.178,GF,
04,LMP2,160,98.697,GF,
04,LMP2,161,98.392,GF,
04,LMP2,162,97.57,GF,
04,LMP2,163,96.871,GF,
04,LMP2,164,97.974,GF,
04,LMP2,165,96.659,GF,
04,LMP2,166,97.354,GF,
04,LMP2,167,96.779,GF,
04,LMP2,168,98.787,GF,
04,LMP2,169,98.224,GF,
04,LMP2,170,99.662,GF,
04,LMP2,171,99.787,GF,
04,LMP2,172,100.346,GF,
04,LMP2,173,98.285,GF,
04,LMP2,174,97.224,GF,
04,LMP2,175,96.987,GF,
04,LMP2,176,97.369,GF,
04,LMP2,177,98.029,GF,
04,LMP2,178,97.806,GF,
04,LMP2,179,123.765,FF,
068,GTD,1,141.495,GF,
068,GTD,2,109.827,GF,
068,GTD,3,108.441,GF,
068,GTD,4,108.319,GF,
068,GTD,5,106.95,GF,
068,GTD,6,108.546,GF,
068,GTD,7,107.758,GF,
068,GTD,8,148.847,FCY,
068,GTD,9,219.797,FCY,
068,GTD,10,150.717,GF,
068,GTD,11,108.426,GF,
068,GTD,12,107.653,GF,
068,GTD,13,107.659,GF,
068,GTD,14,108.879,GF,
068,GTD,15,107.576,GF,
068,GTD,16,111.082,FCY,
068,GTD,17,138.603,FCY,
068,GTD,18,126.724,FCY,
068,GTD,19,167.357,FCY,
068,GTD,20,160.753,FCY,58.115
068,GTD,21,211.459,FCY,
068,GTD,22,230.355,FCY,
068,GTD,23,209.403,FCY,
068,GTD,24,215.21,FCY,
068,GTD,25,205.582,FCY,
068,GTD,26,201.631,FCY,
068,GTD,27,168.971,GF,
068,GTD,28,109.755,GF,
068,GTD,29,109.354,GF,
068,GTD,30,107.816,GF,
068,GTD,31,108.371,GF,
068,GTD,32,108.387,GF,
068,GTD,33,145.872,FCY,
068,GTD,34,140.982,FCY,
068,GTD,35,161.863,FCY,
068,GTD,36,197.451,FCY,
068,GTD,37,165.946,GF,
068,GTD,38,108.795,GF,
068,GTD,39,108.043,GF,
068,GTD,40,107.804,GF,
068,GTD,41,107.733,GF,
068,GTD,42,108.637,GF,
068,GTD,43,108.137,GF,
068,GTD,44,109.001,GF,
068,GTD,45,109.103,GF,
068,GTD,46,108.685,GF,
068,GTD,47,107.929,GF,
068,GTD,48,107.928,GF,
068,GTD,49,108.359,GF,
068,GTD,50,108.572,GF,
068,GTD,51,108.409,GF,
068,GTD,52,109.145,GF,
068,GTD,53,109.443,GF,
068,GTD,54,108.537,GF,
068,GTD,55,108.403,GF,
068,GTD,56,110.578,FCY,
068,GTD,57,147.04,FCY,
068,GTD,58,170.166,FCY,
068,GTD,59,216.801,FCY,
068,GTD,60,158.755,FCY,74.862
068,GTD,61,174.258,GF,
068,GTD,62,109.571,GF,
068,GTD,63,108.704,GF,
068,GTD,64,109.997,GF,
068,GTD,65,108.408,GF,
068,GTD,66,107.205,GF,
068,GTD,67,107.248,GF,
068,GTD,68,117.233,FCY,
068,GTD,69,169.877,FCY,
068,GTD,70,117.595,FCY,
068,GTD,71,112.968,GF,
068,GTD,72,109.151,GF,
068,GTD,73,108.518,GF,
068,GTD,74,108.196,GF,
068,GTD,75,108.126,GF,
068,GTD,76,108.458,GF,
068,GTD,77,109.55,GF,
068,GTD,78,108.413,GF,
068,GTD,79,110.014,GF,
068,GTD,80,108.773,GF,
068,GTD,81,108.141,GF,
068,GTD,82,109.064,GF,
068,GTD,83,110.252,GF,
068,GTD,84,108.686,GF,
068,GTD,85,108.823,GF,
068,GTD,86,109.692,GF,
068,GTD,87,109.028,GF,
068,GTD,88,108.233,GF,
068,GTD,89,113.282,FCY,
068,GTD,90,192.279,FCY,
068,GTD,91,225.278,FCY,
068,GTD,92,165.731,FCY,69.842
068,GTD,93,193.946,FCY,
068,GTD,94,166.811,GF,
068,GTD,95,172.079,FCY,
068,GTD,96,213.561,FCY,
068,GTD,97,204.643,FCY,
068,GTD,98,200.461,FCY,
068,GTD,99,175.618,FCY,
068,GTD,100,183.022,FCY,
068,GTD,101,155.946,GF,
068,GTD,102,107.706,GF,
068,GTD,103,107.24,GF,
068,GTD,104,107.414,GF,
068,GTD,105,107.079,GF,
068,GTD,106,107.354,GF,
068,GTD,107,107.319,GF,
068,GTD,108,165.165,GF,
068,GTD,109,120.066,GF,74.087
068,GTD,110,107.419,GF,
068,GTD,111,107.528,GF,
068,GTD,112,107.849,GF,
068,GTD,113,107.409,GF,
068,GTD,114,107.557,GF,
068,GTD,115,107.732,GF,
068,GTD,116,107.372,GF,
068,GTD,117,107.672,GF,
068,GTD,118,107.799,GF,
068,GTD,119,107.706,GF,
068,GTD,120,109.057,GF,
068,GTD,121,112.096,GF,
068,GTD,122,108.813,GF,
068,GTD,123,138.353,FCY,
068,GTD,124,175.822,FCY,
068,GTD,125,128.374,FCY,
068,GTD,126,122.648,FCY,
068,GTD,127,191.299,FCY,
068,GTD,128,182.822,FCY,55.598
068,GTD,129,172.732,FCY,
068,GTD,130,140.567,GF,
068,GTD,131,107.973,GF,
068,GTD,132,106.884,GF,
068,GTD,133,107.253,GF,
068,GTD,134,107.758,GF,
068,GTD,135,108.877,GF,
068,GTD,136,108.362,GF,
068,GTD,137,135.783,GF,
068,GTD,138,119.074,GF,43.883
068,GTD,139,107.801,GF,
068,GTD,140,107.47,GF,
068,GTD,141,107.682,GF,
068,GTD,142,107.656,GF,
068,GTD,143,107.373,GF,
068,GTD,144,107.642,GF,
068,GTD,145,108.42,GF,
068,GTD,146,109.168,GF,
068,GTD,147,108.595,GF,
068,GTD,148,107.58,GF,
068,GTD,149,107.489,GF,
068,GTD,150,107.471,GF,
068,GTD,151,107.428,GF,
068,GTD,152,108.101,GF,
068,GTD,153,108.02,GF,
068,GTD,154,107.514,GF,
068,GTD,155,108.101,GF,
068,GTD,156,107.505,GF,
068,GTD,157,107.766,GF,
068,GTD,158,107.457,GF,
068,GTD,159,107.238,GF,
068,GTD,160,107.312,GF,
068,GTD,161,107.176,GF,
068,GTD,162,108.107,GF,
068,GTD,163,107.693,GF,
068,GTD,164,107.749,GF,
068,GTD,165,107.873,GF,
068,GTD,166,108.254,GF,
068,GTD,167,107.825,GF,
068,GTD,168,107.418,GF,
068,GTD,169,107.536,GF,
068,GTD,170,110.741,FCY,
068,GTD,171,131.389,FF,
1,GTDPRO,1,133.331,GF,
1,GTDPRO,2,107.038,GF,
1,GTDPRO,3,107.08,GF,
1,GTDPRO,4,107.087,GF,
1,GTDPRO,5,107.655,GF,
1,GTDPRO,6,107.511,GF,
1,GTDPRO,7,107.899,GF,
1,GTDPRO,8,134.483,FCY,
1,GTDPRO,9,232.418,FCY,
1,GTDPRO,10,158.106,GF,
1,GTDPRO,11,107.816,GF,
1,GTDPRO,12,107.466,GF,
1,GTDPRO,13,107.595,GF,
1,GTDPRO,14,107.782,GF,
1,GTDPRO,15,108.082,GF,
1,GTDPRO,16,108.573,FCY,
1,GTDPRO,17,127.37,FCY,
1,GTDPRO,18,126.05,FCY,
1,GTDPRO,19,155.631,FCY,
1,GTDPRO,20,177.324,FCY,51.908
1,GTDPRO,21,205.296,FCY,
1,GTDPRO,22,218.148,FCY,
1,GTDPRO,23,211.489,FCY,
1,GTDPRO,24,214.954,FCY,
1,GTDPRO,25,210.229,FCY,
1,GTDPRO,26,213.081,FCY,
1,GTDPRO,27,182.018,GF,
1,GTDPRO,28,108.339,GF,
1,GTDPRO,29,107.938,GF,
1,GTDPRO,30,107.788,GF,
1,GTDPRO,31,107.69,GF,
1,GTDPRO,32,107.902,GF,
1,GTDPRO,33,128.966,FCY,
1,GTDPRO,34,127.587,FCY,
1,GTDPRO,35,182.334,FCY,
1,GTDPRO,36,195.563,FCY,
1,GTDPRO,37,179.153,GF,
1,GTDPRO,38,108.083,GF,
1,GTDPRO,39,107.556,GF,
1,GTDPRO,40,107.496,GF,
1,GTDPRO,41,107.453,GF,
1,GTDPRO,42,107.831,GF,
1,GTDPRO,43,107.585,GF,
1,GTDPRO,44,108.381,GF,
1,GTDPRO,45,108.15,GF,
1,GTDPRO,46,108.716,GF,
1,GTDPRO,47,108.32,GF,
1,GTDPRO,48,108.378,GF,
1,GTDPRO,49,107.804,GF,
1,GTDPRO,50,107.684,GF,
1,GTDPRO,51,107.86,GF,
1,GTDPRO,52,107.95,GF,
1,GTDPRO,53,107.819,GF,
1,GTDPRO,54,108.78,GF,
1,GTDPRO,55,108.236,GF,
1,GTDPRO,56,120.586,FCY,
1,GTDPRO,57,197.128,FCY,65.383
1,GTDPRO,58,141.548,FCY,
1,GTDPRO,59,152.341,FCY,
1,GTDPRO,60,189.464,FCY,
1,GTDPRO,61,182.447,GF,
1,GTDPRO,62,106.828,GF,
1,GTDPRO,63,106.955,GF,
1,GTDPRO,64,107.094,GF,
1,GTDPRO,65,107.282,GF,
1,GTDPRO,66,107.446,GF,
1,GTDPRO,67,107.551,GF,
1,GTDPRO,68,107.637,GF,
1,GTDPRO,69,124.569,FCY,
1,GTDPRO,70,122.96,FCY,
1,GTDPRO,71,164.542,GF,
1,GTDPRO,72,109.787,GF,
1,GTDPRO,73,107.537,GF,
1,GTDPRO,74,107.686,GF,
1,GTDPRO,75,107.687,GF,
1,GTDPRO,76,107.669,GF,
1,GTDPRO,77,107.627,GF,
1,GTDPRO,78,107.649,GF,
1,GTDPRO,79,107.804,GF,
1,GTDPRO,80,108.267,GF,
1,GTDPRO,81,107.678,GF,
1,GTDPRO,82,108.056,GF,
1,GTDPRO,83,107.952,GF,
1,GTDPRO,84,107.85,GF,
1,GTDPRO,85,107.529,GF,
1,GTDPRO,86,107.521,GF,
1,GTDPRO,87,107.196,GF,
1,GTDPRO,88,107.658,GF,
1,GTDPRO,89,112.121,FCY,
1,GTDPRO,90,207.708,FCY,
1,GTDPRO,91,194.061,FCY,
1,GTDPRO,92,204.679,FCY,65.811
1,GTDPRO,93,189.116,FCY,
1,GTDPRO,94,177.989,GF,
1,GTDPRO,95,158.448,FCY,
1,GTDPRO,96,210.43,FCY,
1,GTDPRO,97,208.008,FCY,
1,GTDPRO,98,194.695,FCY,
1,GTDPRO,99,186.162,FCY,
