car,class,lap,lap_time,flags,pit_time
12,GTD,74,84.513,GF,
12,GTD,75,84.857,GF,
12,GTD,76,84.522,GF,
12,GTD,77,85.168,GF,
12,GTD,78,124.548,GF,
12,GTD,79,93.896,GF,52.426
12,GTD,80,85.361,GF,
12,GTD,81,83.438,GF,
12,GTD,82,82.879,GF,
12,GTD,83,82.632,GF,
12,GTD,84,82.722,GF,
12,GTD,85,84.092,GF,
12,GTD,86,84.082,GF,
12,GTD,87,83.874,GF,
12,GTD,88,84.823,GF,
12,GTD,89,83.774,GF,
12,GTD,90,83.962,GF,
12,GTD,91,83.535,GF,
12,GTD,92,83.814,GF,
12,GTD,93,83.659,GF,
12,GTD,94,83.835,GF,
12,GTD,95,84.173,GF,
12,GTD,96,83.974,GF,
12,GTD,97,83.968,GF,
12,GTD,98,85.86,GF,
12,GTD,99,86.088,GF,
12,GTD,100,85.323,GF,
12,GTD,101,84.253,GF,
12,GTD,102,84.325,GF,
12,GTD,103,83.83,GF,
12,GTD,104,83.551,GF,
12,GTD,105,84.249,GF,
12,GTD,106,84.087,GF,
12,GTD,107,84.204,GF,
12,GTD,108,86.042,GF,
12,GTD,109,86.053,GF,
12,GTD,110,87.106,FF,
120,GTD,1,113.818,GF,
120,GTD,2,85.924,GF,
120,GTD,3,84.215,GF,
120,GTD,4,83.868,GF,
120,GTD,5,84.037,GF,
120,GTD,6,84.859,GF,
120,GTD,7,85.781,GF,
120,GTD,8,84.785,GF,
120,GTD,9,84.363,GF,
120,GTD,10,85.291,GF,
120,GTD,11,84.94,GF,
120,GTD,12,85.037,GF,
120,GTD,13,84.677,GF,
120,GTD,14,84.827,GF,
120,GTD,15,84.866,GF,
120,GTD,16,85.651,GF,
120,GTD,17,86.292,GF,
120,GTD,18,85.498,GF,
120,GTD,19,84.707,GF,
120,GTD,20,85.81,GF,
120,GTD,21,86.316,GF,
120,GTD,22,85.55,GF,
120,GTD,23,85.486,GF,
120,GTD,24,86.737,GF,
120,GTD,25,85.317,GF,
120,GTD,26,86.688,GF,
120,GTD,27,86.116,GF,
120,GTD,28,85.965,GF,
120,GTD,29,86.375,GF,
120,GTD,30,85.946,GF,
120,GTD,31,86.746,GF,
120,GTD,32,85.597,GF,
120,GTD,33,85.43,GF,
120,GTD,34,133.29,GF,
120,GTD,35,93.716,GF,59.816
120,GTD,36,85.14,GF,
120,GTD,37,84.365,GF,
120,GTD,38,83.505,GF,
120,GTD,39,83.67,GF,
120,GTD,40,83.425,GF,
120,GTD,41,83.354,GF,
120,GTD,42,83.154,GF,
120,GTD,43,83.373,GF,
120,GTD,44,83.28,GF,
120,GTD,45,83.274,GF,
120,GTD,46,84.281,GF,
120,GTD,47,83.778,GF,
120,GTD,48,83.597,GF,
120,GTD,49,88.476,FCY,
120,GTD,50,104.083,FCY,
120,GTD,51,111.547,FCY,
120,GTD,52,104.51,FCY,
120,GTD,53,92.26,FCY,
120,GTD,54,125.832,FCY,
120,GTD,55,120.41,FCY,47.899
120,GTD,56,116.083,FCY,34.361
120,GTD,57,113.456,GF,
120,GTD,58,84.161,GF,
120,GTD,59,83.701,GF,
120,GTD,60,84.125,GF,
120,GTD,61,84.2,GF,
120,GTD,62,84.167,GF,
120,GTD,63,84.302,GF,
120,GTD,64,83.673,GF,
120,GTD,65,83.912,GF,
120,GTD,66,86.4,GF,
120,GTD,67,84.261,GF,
120,GTD,68,83.933,GF,
120,GTD,69,84.395,GF,
120,GTD,70,84.436,GF,
120,GTD,71,84.305,GF,
120,GTD,72,84.759,GF,
120,GTD,73,84.807,GF,
120,GTD,74,84.501,GF,
120,GTD,75,84.758,GF,
120,GTD,76,84.522,GF,
120,GTD,77,85.284,GF,
120,GTD,78,84.704,GF,
120,GTD,79,84.275,GF,
120,GTD,80,84.164,GF,
120,GTD,81,84.138,GF,
120,GTD,82,84.461,GF,
120,GTD,83,84.765,GF,
120,GTD,84,84.53,GF,
120,GTD,85,84.156,GF,
120,GTD,86,84.292,GF,
120,GTD,87,84.291,GF,
120,GTD,88,84.456,GF,
120,GTD,89,84.284,GF,
120,GTD,90,84.41,GF,
120,GTD,91,84.439,GF,
120,GTD,92,84.272,GF,
120,GTD,93,84.283,GF,
120,GTD,94,85.087,GF,
120,GTD,95,85.605,GF,
120,GTD,96,84.568,GF,
120,GTD,97,84.551,GF,
120,GTD,98,84.622,GF,
120,GTD,99,85.075,GF,
120,GTD,100,84.385,GF,
120,GTD,101,85.076,GF,
120,GTD,102,110.033,GF,
120,GTD,103,89.842,GF,36.675
120,GTD,104,84.595,GF,
120,GTD,105,85.183,GF,
120,GTD,106,85.376,GF,
120,GTD,107,86.392,GF,
120,GTD,108,85.188,GF,
120,GTD,109,85.958,GF,
120,GTD,110,86.342,FF,
13,GTD,1,113.601,GF,
13,GTD,2,87.003,GF,
13,GTD,3,85.425,GF,
13,GTD,4,85.213,GF,
13,GTD,5,85.241,GF,
13,GTD,6,87.497,GF,
13,GTD,7,86.717,GF,
13,GTD,8,86.843,GF,
13,GTD,9,85.355,GF,
13,GTD,10,85.029,GF,
13,GTD,11,85.152,GF,
13,GTD,12,86.747,GF,
13,GTD,13,85.932,GF,
13,GTD,14,86.933,GF,
13,GTD,15,88.506,GF,
13,GTD,16,87.036,GF,
13,GTD,17,87.423,GF,
13,GTD,18,87.532,GF,
13,GTD,19,87.082,GF,
13,GTD,20,87.141,GF,
13,GTD,21,87.371,GF,
13,GTD,22,87.978,GF,
13,GTD,23,88.367,GF,
13,GTD,24,87.001,GF,
13,GTD,25,86.901,GF,
13,GTD,26,88.175,GF,
13,GTD,27,87.95,GF,
13,GTD,28,88.211,GF,
13,GTD,29,94.782,GF,
13,GTD,30,90.941,GF,
13,GTD,31,159.363,GF,
13,GTD,32,92.884,GF,82.792
13,GTD,33,84.432,GF,
13,GTD,34,84.262,GF,
13,GTD,35,82.998,GF,
13,GTD,36,83.5,GF,
13,GTD,37,83.941,GF,
13,GTD,38,83.299,GF,
13,GTD,39,83.355,GF,
13,GTD,40,83.198,GF,
13,GTD,41,83.435,GF,
13,GTD,42,83.451,GF,
13,GTD,43,84.147,GF,
13,GTD,44,84.022,GF,
13,GTD,45,83.647,GF,
13,GTD,46,83.644,GF,
13,GTD,47,85.461,GF,
14,GTDPRO,1,105.257,GF,
14,GTDPRO,2,83.434,GF,
14,GTDPRO,3,82.688,GF,
14,GTDPRO,4,82.962,GF,
14,GTDPRO,5,83.152,GF,
14,GTDPRO,6,83.272,GF,
14,GTDPRO,7,83.33,GF,
14,GTDPRO,8,83.324,GF,
14,GTDPRO,9,84.039,GF,
14,GTDPRO,10,84.494,GF,
14,GTDPRO,11,84.175,GF,
14,GTDPRO,12,83.909,GF,
14,GTDPRO,13,84.102,GF,
14,GTDPRO,14,84.115,GF,
14,GTDPRO,15,84.496,GF,
14,GTDPRO,16,83.979,GF,
14,GTDPRO,17,84.176,GF,
14,GTDPRO,18,84.115,GF,
14,GTDPRO,19,84.245,GF,
14,GTDPRO,20,84.777,GF,
14,GTDPRO,21,85.066,GF,
14,GTDPRO,22,85.398,GF,
14,GTDPRO,23,83.942,GF,
14,GTDPRO,24,84.463,GF,
14,GTDPRO,25,84.163,GF,
14,GTDPRO,26,84.371,GF,
14,GTDPRO,27,84.069,GF,
14,GTDPRO,28,84.327,GF,
14,GTDPRO,29,85.054,GF,
14,GTDPRO,30,84.6,GF,
14,GTDPRO,31,84.793,GF,
14,GTDPRO,32,85.537,GF,
14,GTDPRO,33,84.781,GF,
14,GTDPRO,34,84.511,GF,
14,GTDPRO,35,84.161,GF,
14,GTDPRO,36,84.307,GF,
14,GTDPRO,37,84.016,GF,
14,GTDPRO,38,84.318,GF,
14,GTDPRO,39,84.172,GF,
14,GTDPRO,40,85.368,GF,
14,GTDPRO,41,134.913,GF,
14,GTDPRO,42,92.707,GF,62.927
14,GTDPRO,43,84.039,GF,
14,GTDPRO,44,83.262,GF,
14,GTDPRO,45,83.032,GF,
14,GTDPRO,46,83.524,GF,
14,GTDPRO,47,83.239,GF,
14,GTDPRO,48,83.164,GF,
14,GTDPRO,49,83.419,GF,
14,GTDPRO,50,91.498,FCY,
14,GTDPRO,51,90.074,FCY,
14,GTDPRO,52,92.924,FCY,
14,GTDPRO,53,140.842,FCY,
14,GTDPRO,54,139.879,FCY,
14,GTDPRO,55,117.702,FCY,39.385
14,GTDPRO,56,139.172,FCY,
14,GTDPRO,57,115.546,GF,
14,GTDPRO,58,85.138,GF,
14,GTDPRO,59,84.08,GF,
14,GTDPRO,60,83.905,GF,
14,GTDPRO,61,83.463,GF,
14,GTDPRO,62,83.513,GF,
14,GTDPRO,63,83.313,GF,
14,GTDPRO,64,83.674,GF,
14,GTDPRO,65,83.962,GF,
14,GTDPRO,66,83.918,GF,
14,GTDPRO,67,83.951,GF,
14,GTDPRO,68,84.847,GF,
14,GTDPRO,69,85.213,GF,
14,GTDPRO,70,84.252,GF,
14,GTDPRO,71,84.082,GF,
14,GTDPRO,72,84.571,GF,
14,GTDPRO,73,84.336,GF,
14,GTDPRO,74,84.681,GF,
14,GTDPRO,75,84.211,GF,
14,GTDPRO,76,84.785,GF,
14,GTDPRO,77,84.568,GF,
14,GTDPRO,78,84.57,GF,
14,GTDPRO,79,85.024,GF,
14,GTDPRO,80,85.112,GF,
14,GTDPRO,81,84.416,GF,
14,GTDPRO,82,84.588,GF,
14,GTDPRO,83,85.119,GF,
14,GTDPRO,84,85.865,GF,
14,GTDPRO,85,85.914,GF,
14,GTDPRO,86,84.574,GF,
14,GTDPRO,87,85.101,GF,
14,GTDPRO,88,84.636,GF,
14,GTDPRO,89,85.131,GF,
14,GTDPRO,90,85.027,GF,
14,GTDPRO,91,85.144,GF,
14,GTDPRO,92,84.688,GF,
14,GTDPRO,93,85.055,GF,
14,GTDPRO,94,85.042,GF,
14,GTDPRO,95,86.224,GF,
14,GTDPRO,96,85.688,GF,
14,GTDPRO,97,86.063,GF,
14,GTDPRO,98,84.898,GF,
14,GTDPRO,99,85.013,GF,
14,GTDPRO,100,84.595,GF,
14,GTDPRO,101,85.575,GF,
14,GTDPRO,102,85.082,GF,
14,GTDPRO,103,85.57,GF,
14,GTDPRO,104,85.403,GF,
14,GTDPRO,105,108.811,GF,
14,GTDPRO,106,90.401,GF,35.263
14,GTDPRO,107,87.79,GF,
14,GTDPRO,108,87.017,GF,
14,GTDPRO,109,86.119,GF,
14,GTDPRO,110,89.193,FF,
16,GTD,1,112.574,GF,
16,GTD,2,85.337,GF,
16,GTD,3,84.188,GF,
16,GTD,4,84.213,GF,
16,GTD,5,84.24,GF,
16,GTD,6,84.766,GF,
16,GTD,7,85.401,GF,
16,GTD,8,85.34,GF,
16,GTD,9,84.981,GF,
16,GTD,10,85.552,GF,
16,GTD,11,84.77,GF,
16,GTD,12,85.182,GF,
16,GTD,13,84.832,GF,
16,GTD,14,84.6,GF,
16,GTD,15,85.018,GF,
16,GTD,16,85.226,GF,
16,GTD,17,86.021,GF,
16,GTD,18,85.29,GF,
16,GTD,19,85.526,GF,
16,GTD,20,86.072,GF,
16,GTD,21,86.007,GF,
16,GTD,22,85.608,GF,
16,GTD,23,85.4,GF,
16,GTD,24,86.215,GF,
16,GTD,25,85.808,GF,
16,GTD,26,86.95,GF,
16,GTD,27,86.203,GF,
16,GTD,28,85.657,GF,
16,GTD,29,86.454,GF,
16,GTD,30,85.811,GF,
16,GTD,31,86.522,GF,
16,GTD,32,131.888,GF,
16,GTD,33,92.105,GF,58.562
16,GTD,34,84.44,GF,
16,GTD,35,83.979,GF,
16,GTD,36,83.726,GF,
16,GTD,37,85.074,GF,
16,GTD,38,83.729,GF,
16,GTD,39,83.761,GF,
16,GTD,40,83.817,GF,
16,GTD,41,83.842,GF,
16,GTD,42,83.827,GF,
16,GTD,43,83.484,GF,
16,GTD,44,84.047,GF,
16,GTD,45,83.856,GF,
16,GTD,46,84.077,GF,
16,GTD,47,84.693,GF,
16,GTD,48,84.072,GF,
16,GTD,49,86.187,FCY,
16,GTD,50,100.876,FCY,
16,GTD,51,117.281,FCY,
16,GTD,52,105.633,FCY,
16,GTD,53,92.542,FCY,
16,GTD,54,126.452,FCY,
16,GTD,55,99.87,FCY,48.834
16,GTD,56,136.149,FCY,
16,GTD,57,113.52,GF,
16,GTD,58,84.201,GF,
16,GTD,59,83.954,GF,
16,GTD,60,84.153,GF,
16,GTD,61,84.228,GF,
16,GTD,62,84.238,GF,
16,GTD,63,84.243,GF,
16,GTD,64,83.667,GF,
16,GTD,65,83.792,GF,
16,GTD,66,85.508,GF,
16,GTD,67,85.189,GF,
16,GTD,68,84.088,GF,
16,GTD,69,84.282,GF,
16,GTD,70,84.445,GF,
16,GTD,71,84.348,GF,
16,GTD,72,85.975,GF,
16,GTD,73,112.458,GF,
16,GTD,74,88.372,GF,39.904
16,GTD,75,84.713,GF,
16,GTD,76,84.991,GF,
16,GTD,77,84.546,GF,
16,GTD,78,84.408,GF,
16,GTD,79,84.373,GF,
16,GTD,80,84.375,GF,
16,GTD,81,84.371,GF,
16,GTD,82,84.477,GF,
16,GTD,83,84.758,GF,
16,GTD,84,84.52,GF,
16,GTD,85,84.445,GF,
16,GTD,86,84.526,GF,
16,GTD,87,84.544,GF,
16,GTD,88,85.007,GF,
16,GTD,89,85.773,GF,
16,GTD,90,85.198,GF,
16,GTD,91,84.968,GF,
16,GTD,92,85.021,GF,
16,GTD,93,84.707,GF,
16,GTD,94,84.653,GF,
16,GTD,95,84.754,GF,
16,GTD,96,84.601,GF,
16,GTD,97,84.784,GF,
16,GTD,98,86.115,GF,
16,GTD,99,85.972,GF,
16,GTD,100,85.883,GF,
16,GTD,101,85.558,GF,
16,GTD,102,85.372,GF,
16,GTD,103,85.02,GF,
16,GTD,104,85.616,GF,
16,GTD,105,84.83,GF,
16,GTD,106,84.942,GF,
16,GTD,107,84.925,GF,
16,GTD,108,85.455,GF,
16,GTD,109,85.712,GF,
16,GTD,110,86.106,FF,
19,GTD,1,113.151,GF,
19,GTD,2,166.537,GF,
19,GTD,3,102.337,GF,92.267
19,GTD,4,90.675,GF,23.902
19,GTD,5,85.205,GF,
19,GTD,6,84.228,GF,
19,GTD,7,84.103,GF,
19,GTD,8,84.071,GF,
19,GTD,9,84.273,GF,
19,GTD,10,84.312,GF,
19,GTD,11,83.845,GF,
19,GTD,12,84.29,GF,
19,GTD,13,86.064,GF,
19,GTD,14,86.539,GF,
19,GTD,15,85.654,GF,
19,GTD,16,84.983,GF,
19,GTD,17,84.904,GF,
19,GTD,18,84.549,GF,
19,GTD,19,84.334,GF,
19,GTD,20,84.559,GF,
19,GTD,21,84.384,GF,
19,GTD,22,84.617,GF,
19,GTD,23,84.669,GF,
19,GTD,24,86.161,GF,
19,GTD,25,87.41,GF,
19,GTD,26,84.881,GF,
19,GTD,27,84.511,GF,
19,GTD,28,84.51,GF,
19,GTD,29,86.081,GF,
19,GTD,30,86.641,GF,
19,GTD,31,85.521,GF,
19,GTD,32,86.641,GF,
19,GTD,33,85.867,GF,
19,GTD,34,86.962,GF,
19,GTD,35,85.952,GF,
19,GTD,36,85.084,GF,
19,GTD,37,88.46,GF,
19,GTD,38,85.173,GF,
19,GTD,39,87.814,GF,
19,GTD,40,85.603,GF,
19,GTD,41,87.296,GF,
19,GTD,42,86.823,GF,
19,GTD,43,141.661,GF,
19,GTD,44,93.515,GF,66.524
19,GTD,45,84.062,GF,
19,GTD,46,83.883,GF,
19,GTD,47,83.315,GF,
19,GTD,48,88.243,FCY,
19,GTD,49,90.073,FCY,
19,GTD,50,90.596,FCY,
19,GTD,51,102.309,FCY,
19,GTD,52,89.137,FCY,
19,GTD,53,93.304,FCY,
19,GTD,54,102.187,FCY,
19,GTD,55,86.522,FCY,
19,GTD,56,111.146,FCY,
19,GTD,57,89.155,GF,38.602
19,GTD,58,83.812,GF,
19,GTD,59,83.768,GF,
19,GTD,60,83.661,GF,
19,GTD,61,83.81,GF,
19,GTD,62,83.35,GF,
19,GTD,63,83.574,GF,
19,GTD,64,83.86,GF,
19,GTD,65,84.928,GF,
19,GTD,66,84.972,GF,
19,GTD,67,84.412,GF,
19,GTD,68,84.1,GF,
19,GTD,69,84.048,GF,
19,GTD,70,84.324,GF,
19,GTD,71,85.039,GF,
19,GTD,72,84.954,GF,
19,GTD,73,84.375,GF,
19,GTD,74,84.133,GF,
19,GTD,75,84.274,GF,
19,GTD,76,85.764,GF,
19,GTD,77,84.959,GF,
19,GTD,78,84.403,GF,
19,GTD,79,84.525,GF,
19,GTD,80,85.032,GF,
19,GTD,81,86.308,GF,
19,GTD,82,86.387,GF,
19,GTD,83,85.085,GF,
19,GTD,84,84.993,GF,
19,GTD,85,84.617,GF,
19,GTD,86,84.84,GF,
19,GTD,87,85.13,GF,
19,GTD,88,85.011,GF,
19,GTD,89,84.432,GF,
19,GTD,90,85.595,GF,
19,GTD,91,85.374,GF,
19,GTD,92,85.073,GF,
19,GTD,93,85.334,GF,
19,GTD,94,85.234,GF,
19,GTD,95,85.03,GF,
19,GTD,96,85.314,GF,
19,GTD,97,85.142,GF,
19,GTD,98,85.143,GF,
19,GTD,99,84.975,GF,
19,GTD,100,85.393,GF,
19,GTD,101,86.105,GF,
19,GTD,102,111.668,GF,
19,GTD,103,90.879,GF,37.697
19,GTD,104,85.551,GF,
19,GTD,105,85.07,GF,
19,GTD,106,85.878,GF,
19,GTD,107,86.984,GF,
19,GTD,108,87.418,GF,
19,GTD,109,87.075,GF,
19,GTD,110,87.368,FF,
23,GTP,1,81.64,GF,
23,GTP,2,76.757,GF,
23,GTP,3,76.152,GF,
23,GTP,4,75.829,GF,
23,GTP,5,75.716,GF,
23,GTP,6,76.04,GF,
23,GTP,7,76.602,GF,
23,GTP,8,78.669,GF,
23,GTP,9,78.08,GF,
23,GTP,10,78.474,GF,
23,GTP,11,77.908,GF,
23,GTP,12,77.008,GF,
23,GTP,13,76.289,GF,
23,GTP,14,76.751,GF,
23,GTP,15,76.603,GF,
23,GTP,16,76.46,GF,
23,GTP,17,77.452,GF,
23,GTP,18,76.359,GF,
23,GTP,19,77.355,GF,
23,GTP,20,77.389,GF,
23,GTP,21,78.364,GF,
23,GTP,22,79.155,GF,
23,GTP,23,77.847,GF,
23,GTP,24,76.982,GF,
23,GTP,25,76.66,GF,
23,GTP,26,77.242,GF,
23,GTP,27,76.431,GF,
23,GTP,28,78.073,GF,
23,GTP,29,78.898,GF,
23,GTP,30,77.1,GF,
23,GTP,31,77.09,GF,
23,GTP,32,77.864,GF,
23,GTP,33,77.786,GF,
23,GTP,34,79.708,GF,
23,GTP,35,77.583,GF,
23,GTP,36,77.002,GF,
23,GTP,37,77.26,GF,
23,GTP,38,78.603,GF,
23,GTP,39,131.235,GF,
23,GTP,40,84.574,GF,63.461
23,GTP,41,78.175,GF,
23,GTP,42,77.737,GF,
23,GTP,43,78.53,GF,
23,GTP,44,77.798,GF,
23,GTP,45,77.263,GF,
23,GTP,46,78.121,GF,
23,GTP,47,78.77,GF,
23,GTP,48,78.768,GF,
23,GTP,49,77.537,GF,
23,GTP,50,77.456,GF,
23,GTP,51,77.406,GF,
23,GTP,52,76.948,GF,
23,GTP,53,77.287,GF,
23,GTP,54,82.142,FCY,
23,GTP,55,103.174,FCY,
23,GTP,56,111.052,FCY,
23,GTP,57,172.044,FCY,
23,GTP,58,108.728,FCY,43.07
23,GTP,59,119.226,FCY,
23,GTP,60,139.74,FCY,
23,GTP,61,118.276,GF,
23,GTP,62,78.793,GF,
23,GTP,63,77.626,GF,
23,GTP,64,76.807,GF,
23,GTP,65,76.881,GF,
23,GTP,66,77.077,GF,
23,GTP,67,76.645,GF,
23,GTP,68,76.657,GF,
23,GTP,69,76.777,GF,
23,GTP,70,76.76,GF,
23,GTP,71,77.915,GF,
23,GTP,72,80.252,GF,
23,GTP,73,77.73,GF,
23,GTP,74,77.879,GF,
23,GTP,75,76.671,GF,
23,GTP,76,111.059,GF,
23,GTP,77,87.109,GF,44.817
23,GTP,78,79.666,GF,
23,GTP,79,77.22,GF,
23,GTP,80,78.43,GF,
23,GTP,81,76.585,GF,
23,GTP,82,76.208,GF,
23,GTP,83,76.399,GF,
23,GTP,84,76.45,GF,
23,GTP,85,76.961,GF,
23,GTP,86,77.557,GF,
23,GTP,87,77.954,GF,
23,GTP,88,77.092,GF,
23,GTP,89,76.855,GF,
23,GTP,90,76.878,GF,
