car,class,lap,lap_time,flags,pit_time
10,LMP2,66,122.202,GF,
10,LMP2,67,166.862,GF,78.161
10,LMP2,68,99.056,GF,
10,LMP2,69,98.684,GF,
10,LMP2,70,187.802,FCY,
10,LMP2,71,162.744,GF,
10,LMP2,72,96.273,GF,
10,LMP2,73,95.265,GF,
10,LMP2,74,95.794,GF,
10,LMP2,75,97.172,GF,
10,LMP2,76,95.974,GF,
10,LMP2,77,94.035,GF,
10,LMP2,78,94.376,GF,
10,LMP2,79,93.727,GF,
10,LMP2,80,94.071,GF,
10,LMP2,81,94.155,GF,
10,LMP2,82,93.257,GF,
10,LMP2,83,92.687,GF,
10,LMP2,84,92.823,GF,
10,LMP2,85,93.658,GF,
10,LMP2,86,95.348,GF,
10,LMP2,87,95.486,GF,
10,LMP2,88,136.79,GF,
10,LMP2,89,228.427,GF,
10,LMP2,90,257.401,SF,69.549
10,LMP2,91,211.09,SF,
10,LMP2,92,213.872,SF,
10,LMP2,93,146.5,GF,
10,LMP2,94,97.79,GF,
10,LMP2,95,94.644,GF,
10,LMP2,96,94.056,GF,
10,LMP2,97,93.602,GF,
10,LMP2,98,93.441,GF,
10,LMP2,99,94.298,GF,
10,LMP2,100,93.536,GF,
10,LMP2,101,94.545,GF,
10,LMP2,102,94.595,GF,
10,LMP2,103,93.336,GF,
10,LMP2,104,93.926,GF,
10,LMP2,105,111.1,GF,
10,LMP2,106,150.008,GF,73.074
10,LMP2,107,95.429,GF,
10,LMP2,108,96.934,GF,
10,LMP2,109,121.5,FCY,
10,LMP2,110,175.775,GF,
10,LMP2,111,176.727,FCY,
10,LMP2,112,131.812,GF,
10,LMP2,113,96.221,GF,
10,LMP2,114,95.906,GF,
10,LMP2,115,304.151,FCY,
10,LMP2,116,125.508,GF,
10,LMP2,117,95.418,GF,
10,LMP2,118,95.085,GF,
10,LMP2,119,95.135,GF,
10,LMP2,120,94.584,GF,
10,LMP2,121,95.339,GF,
10,LMP2,122,99.447,FF,
11,LMP3,1,111.253,GF,
11,LMP3,2,103.609,GF,
11,LMP3,3,102.933,GF,
11,LMP3,4,102.563,GF,
11,LMP3,5,102.246,GF,
11,LMP3,6,102.556,GF,
11,LMP3,7,102.493,GF,
11,LMP3,8,103.254,GF,
11,LMP3,9,104.431,GF,
11,LMP3,10,192.089,FCY,
11,LMP3,11,128.566,GF,
11,LMP3,12,102.743,GF,
11,LMP3,13,103.742,GF,
11,LMP3,14,104.471,GF,
11,LMP3,15,103.316,GF,
11,LMP3,16,102.493,GF,
11,LMP3,17,102.543,GF,
11,LMP3,18,137.198,SF,
11,LMP3,19,228.371,SF,
11,LMP3,20,215.029,SF,
11,LMP3,21,1439.011,SF,
11,LMP3,22,174.358,SF,
11,LMP3,23,214.917,SF,115.578
11,LMP3,24,139.93,SF,
11,LMP3,25,120.789,GF,
11,LMP3,26,107.258,GF,
11,LMP3,27,104.581,GF,
11,LMP3,28,121.191,GF,
11,LMP3,29,117.776,GF,33.129
11,LMP3,30,102.939,GF,
11,LMP3,31,104.647,GF,
11,LMP3,32,106.908,GF,
11,LMP3,33,104.12,GF,
11,LMP3,34,104.195,GF,
11,LMP3,35,103.063,GF,
11,LMP3,36,103.715,GF,
11,LMP3,37,102.362,GF,
11,LMP3,38,102.702,GF,
11,LMP3,39,103.405,GF,
11,LMP3,40,103.317,GF,
11,LMP3,41,103.359,GF,
11,LMP3,42,104.836,GF,
11,LMP3,43,110.305,GF,
11,LMP3,44,130.85,GF,
11,LMP3,45,207.188,GF,116.331
11,LMP3,46,108.24,GF,
11,LMP3,47,125.586,FCY,
11,LMP3,48,218.819,FCY,
11,LMP3,49,117.628,GF,
11,LMP3,50,109.895,GF,
11,LMP3,51,110.291,GF,
11,LMP3,52,111.777,GF,
11,LMP3,53,110.589,GF,
11,LMP3,54,109.79,GF,
11,LMP3,55,111.473,GF,
11,LMP3,56,167.183,FCY,
11,LMP3,57,197.319,GF,
11,LMP3,58,118.473,GF,
11,LMP3,59,116.588,GF,
11,LMP3,60,112.291,GF,
11,LMP3,61,111.844,GF,
11,LMP3,62,113.053,GF,
11,LMP3,63,109.389,GF,
11,LMP3,64,110.002,GF,
11,LMP3,65,110.363,GF,
11,LMP3,66,117.877,FCY,
11,LMP3,67,218.513,FCY,
11,LMP3,68,133.162,GF,
11,LMP3,69,107.737,GF,
11,LMP3,70,108.598,GF,
11,LMP3,71,108.242,GF,
11,LMP3,72,107.835,GF,
11,LMP3,73,123.738,GF,
11,LMP3,74,206.805,GF,103.478
11,LMP3,75,201.362,GF,117.587
11,LMP3,76,101.992,GF,
11,LMP3,77,102.843,GF,
11,LMP3,78,102.108,GF,
11,LMP3,79,103.856,GF,
11,LMP3,80,103.198,GF,
11,LMP3,81,146.374,GF,
11,LMP3,82,225.43,GF,
11,LMP3,83,261.447,SF,85.636
11,LMP3,84,205.72,SF,
11,LMP3,85,211.228,SF,
11,LMP3,86,146.474,GF,
11,LMP3,87,104.984,GF,
11,LMP3,88,102.669,GF,
11,LMP3,89,101.721,GF,
11,LMP3,90,101.174,GF,
11,LMP3,91,101.039,GF,
11,LMP3,92,100.7,GF,
11,LMP3,93,100.81,GF,
11,LMP3,94,100.687,GF,
11,LMP3,95,101.072,GF,
11,LMP3,96,101.714,GF,
11,LMP3,97,100.691,GF,
11,LMP3,98,101.018,GF,
11,LMP3,99,101.689,GF,
11,LMP3,100,101.617,GF,
11,LMP3,101,102.083,GF,
11,LMP3,102,166.782,FCY,
11,LMP3,103,154.772,FCY,
11,LMP3,104,195.743,GF,
11,LMP3,105,103.922,GF,
11,LMP3,106,102.107,GF,
11,LMP3,107,102.801,GF,
11,LMP3,108,123.193,FCY,
11,LMP3,109,187.754,GF,
11,LMP3,110,103.982,GF,
11,LMP3,111,105.361,GF,
11,LMP3,112,103.565,GF,
11,LMP3,113,103.869,GF,
11,LMP3,114,103.007,GF,
11,LMP3,115,103.596,GF,
11,LMP3,116,104.355,FF,
12,LMP3,1,115.49,GF,
12,LMP3,2,104.376,GF,
12,LMP3,3,104.31,GF,
12,LMP3,4,103.613,GF,
12,LMP3,5,103.563,GF,
12,LMP3,6,102.922,GF,
12,LMP3,7,102.984,GF,
12,LMP3,8,103.007,GF,
12,LMP3,9,104.048,GF,
12,LMP3,10,201.024,FCY,
12,LMP3,11,120.64,GF,
12,LMP3,12,104.321,GF,
12,LMP3,13,105.733,GF,
12,LMP3,14,104.991,GF,
12,LMP3,15,104.498,GF,
12,LMP3,16,104.526,GF,
12,LMP3,17,104.877,SF,
12,LMP3,18,138.362,SF,
12,LMP3,19,213.755,SF,
12,LMP3,20,218.057,SF,
12,LMP3,21,1436.918,SF,
12,LMP3,22,256.136,SF,
12,LMP3,23,127.996,SF,118.445
12,LMP3,24,140.017,SF,
12,LMP3,25,120.812,GF,
12,LMP3,26,106.341,GF,
12,LMP3,27,103.86,GF,
12,LMP3,28,104.463,GF,
12,LMP3,29,103.951,GF,
12,LMP3,30,104.763,GF,
12,LMP3,31,123.835,GF,
12,LMP3,32,104.594,GF,
12,LMP3,33,104.071,GF,
12,LMP3,34,106.159,GF,
12,LMP3,35,105.814,GF,
12,LMP3,36,104.547,GF,
12,LMP3,37,104.255,GF,
12,LMP3,38,104.593,GF,
12,LMP3,39,104.034,GF,
12,LMP3,40,104.021,GF,
12,LMP3,41,103.545,GF,
12,LMP3,42,104.888,GF,
12,LMP3,43,118.78,GF,
12,LMP3,44,110.122,GF,
12,LMP3,45,108.133,GF,
12,LMP3,46,107.294,GF,
12,LMP3,47,105.612,GF,
12,LMP3,48,108.493,FCY,
12,LMP3,49,222.41,FCY,
12,LMP3,50,127.508,GF,
12,LMP3,51,109.883,GF,
12,LMP3,52,107.774,GF,
12,LMP3,53,108.936,GF,
12,LMP3,54,328.284,GF,
12,LMP3,55,356.478,GF,234.474
12,LMP3,56,181.252,GF,
12,LMP3,57,131.929,GF,64.34
12,LMP3,58,112.834,GF,
12,LMP3,59,112.536,GF,
12,LMP3,60,111.741,GF,
12,LMP3,61,112.933,GF,
12,LMP3,62,184.686,GF,
12,LMP3,63,165.332,FCY,87.031
12,LMP3,64,205.428,GF,
12,LMP3,65,107.63,GF,
12,LMP3,66,109.144,GF,
12,LMP3,67,106.129,GF,
12,LMP3,68,104.332,GF,
12,LMP3,69,103.382,GF,
12,LMP3,70,103.373,GF,
12,LMP3,71,103.206,GF,
12,LMP3,72,104.948,GF,
12,LMP3,73,102.798,GF,
12,LMP3,74,101.922,GF,
12,LMP3,75,103.057,GF,
12,LMP3,76,104.318,GF,
12,LMP3,77,103.466,GF,
12,LMP3,78,103.035,GF,
12,LMP3,79,103.714,GF,
12,LMP3,80,151.04,GF,
12,LMP3,81,274.389,GF,
12,LMP3,82,207.239,SF,81.397
12,LMP3,83,202.41,SF,
12,LMP3,84,210.424,SF,
12,LMP3,85,146.272,GF,
12,LMP3,86,106.985,GF,
12,LMP3,87,104.44,GF,
12,LMP3,88,101.936,GF,
12,LMP3,89,101.669,GF,
12,LMP3,90,101.693,GF,
12,LMP3,91,101.485,GF,
12,LMP3,92,101.184,GF,
12,LMP3,93,101.191,GF,
12,LMP3,94,101.102,GF,
12,LMP3,95,101.123,GF,
12,LMP3,96,100.931,GF,
12,LMP3,97,101.415,GF,
12,LMP3,98,101.571,GF,
12,LMP3,99,101.641,GF,
12,LMP3,100,101.053,GF,
12,LMP3,101,176.597,FCY,
12,LMP3,102,147.383,FCY,
12,LMP3,103,190.442,GF,
12,LMP3,104,102.829,GF,
12,LMP3,105,102.031,GF,
12,LMP3,106,102.239,GF,
12,LMP3,107,125.463,FCY,
12,LMP3,108,185.379,GF,
12,LMP3,109,103.147,GF,
12,LMP3,110,104.223,GF,
12,LMP3,111,101.852,GF,
12,LMP3,112,101.9,GF,
12,LMP3,113,102.237,GF,
12,LMP3,114,101.978,GF,
12,LMP3,115,103.091,FF,
15,LMP3,1,131.699,GF,
15,LMP3,2,105.123,GF,
15,LMP3,3,106.788,GF,
15,LMP3,4,105.843,GF,
15,LMP3,5,107.912,GF,
15,LMP3,6,104.917,GF,
15,LMP3,7,105.529,GF,
15,LMP3,8,107.869,GF,
15,LMP3,9,141.663,FCY,
15,LMP3,10,184.909,GF,
15,LMP3,11,109.831,GF,
15,LMP3,12,106.305,GF,
15,LMP3,13,106.392,GF,
15,LMP3,14,106.644,GF,
15,LMP3,15,122.457,GF,
15,LMP3,16,290.41,SF,197.131
15,LMP3,17,209.882,SF,
15,LMP3,18,218.364,SF,
15,LMP3,19,1441.447,SF,
15,LMP3,20,148.399,SF,
15,LMP3,21,162.273,SF,
15,LMP3,22,171.513,SF,
15,LMP3,23,124.445,GF,
15,LMP3,24,106.727,GF,
15,LMP3,25,124.746,GF,
15,LMP3,26,139.775,GF,33.048
15,LMP3,27,176.368,GF,82.9
15,LMP3,28,107.728,GF,
15,LMP3,29,105.35,GF,
15,LMP3,30,104.247,GF,
15,LMP3,31,104.753,GF,
15,LMP3,32,104.595,GF,
15,LMP3,33,104.83,GF,
15,LMP3,34,105.575,GF,
15,LMP3,35,103.922,GF,
15,LMP3,36,104.922,GF,
15,LMP3,37,103.949,GF,
15,LMP3,38,104.184,GF,
15,LMP3,39,105.064,GF,
15,LMP3,40,109.43,GF,
15,LMP3,41,143.262,GF,
15,LMP3,42,137.67,GF,
17,LMP3,1,110.604,GF,
17,LMP3,2,102.165,GF,
17,LMP3,3,102.116,GF,
17,LMP3,4,102.572,GF,
17,LMP3,5,101.909,GF,
17,LMP3,6,102.397,GF,
17,LMP3,7,102.406,GF,
17,LMP3,8,102.135,GF,
17,LMP3,9,103.037,GF,
17,LMP3,10,184.592,FCY,
17,LMP3,11,135.393,GF,
17,LMP3,12,103.121,GF,
17,LMP3,13,102.763,GF,
17,LMP3,14,104.153,GF,
17,LMP3,15,103.204,GF,
17,LMP3,16,102.607,GF,
17,LMP3,17,101.844,GF,
17,LMP3,18,140.68,SF,
17,LMP3,19,229.04,SF,
17,LMP3,20,215.931,SF,
17,LMP3,21,1437.535,SF,
17,LMP3,22,260.952,SF,
17,LMP3,23,132.622,SF,117.473
17,LMP3,24,139.675,SF,
17,LMP3,25,121.374,GF,
17,LMP3,26,103.871,GF,
17,LMP3,27,104.61,GF,
17,LMP3,28,102.343,GF,
17,LMP3,29,104.636,GF,
17,LMP3,30,106.902,GF,
17,LMP3,31,103.822,GF,
17,LMP3,32,105.364,GF,
17,LMP3,33,104.189,GF,
17,LMP3,34,104.792,GF,
17,LMP3,35,104.378,GF,
17,LMP3,36,102.702,GF,
17,LMP3,37,102.937,GF,
17,LMP3,38,104.092,GF,
17,LMP3,39,102.797,GF,
17,LMP3,40,102.528,GF,
17,LMP3,41,103.062,GF,
17,LMP3,42,103.36,GF,
17,LMP3,43,105.699,GF,
17,LMP3,44,107.538,GF,
17,LMP3,45,105.795,GF,
17,LMP3,46,105.558,GF,
17,LMP3,47,104.013,GF,
17,LMP3,48,108.563,GF,
17,LMP3,49,169.686,FCY,
17,LMP3,50,180.705,GF,
17,LMP3,51,111.401,GF,
17,LMP3,52,110.067,GF,
17,LMP3,53,107.413,GF,
17,LMP3,54,127.805,GF,
17,LMP3,55,123.154,GF,32.993
17,LMP3,56,107.476,GF,
17,LMP3,57,127.035,FCY,
17,LMP3,58,222.57,FCY,
17,LMP3,59,246.856,GF,
17,LMP3,60,132.215,GF,117.098
17,LMP3,61,113.455,GF,
17,LMP3,62,113.663,GF,
17,LMP3,63,112.358,GF,
17,LMP3,64,112.173,GF,
17,LMP3,65,161.263,GF,
17,LMP3,66,177.766,FCY,67.372
17,LMP3,67,192.941,GF,
17,LMP3,68,107.206,GF,
17,LMP3,69,104.387,GF,
17,LMP3,70,103.903,GF,
17,LMP3,71,103.604,GF,
17,LMP3,72,102.572,GF,
17,LMP3,73,101.795,GF,
17,LMP3,74,101.411,GF,
17,LMP3,75,103.705,GF,
17,LMP3,76,102.335,GF,
17,LMP3,77,101.243,GF,
17,LMP3,78,103.044,GF,
17,LMP3,79,102.635,GF,
17,LMP3,80,101.227,GF,
17,LMP3,81,101.809,GF,
17,LMP3,82,101.913,GF,
17,LMP3,83,146.17,GF,
17,LMP3,84,276.97,GF,
17,LMP3,85,210.741,SF,84.924
17,LMP3,86,205.229,SF,
17,LMP3,87,211.603,SF,
17,LMP3,88,146.793,GF,
17,LMP3,89,108.199,GF,
17,LMP3,90,104.573,GF,
17,LMP3,91,102.274,GF,
17,LMP3,92,101.871,GF,
17,LMP3,93,101.013,GF,
17,LMP3,94,101.529,GF,
17,LMP3,95,101.485,GF,
17,LMP3,96,101.063,GF,
17,LMP3,97,101.144,GF,
17,LMP3,98,100.984,GF,
17,LMP3,99,101.386,GF,
17,LMP3,100,101.571,GF,
17,LMP3,101,101.458,GF,
17,LMP3,102,101.637,GF,
17,LMP3,103,101.621,GF,
17,LMP3,104,176.787,FCY,
17,LMP3,105,145.865,FCY,
17,LMP3,106,189.482,GF,
17,LMP3,107,102.567,GF,
17,LMP3,108,101.601,GF,
17,LMP3,109,102.255,GF,
17,LMP3,110,123.239,FCY,
17,LMP3,111,187.59,GF,
17,LMP3,112,104.095,GF,
17,LMP3,113,105.075,GF,
17,LMP3,114,102.978,GF,
17,LMP3,115,102.57,GF,
17,LMP3,116,101.385,GF,
17,LMP3,117,101.977,GF,
17,LMP3,118,102.977,FF,
18,LMP2,1,102.078,GF,
18,LMP2,2,96.745,GF,
18,LMP2,3,95.606,GF,
18,LMP2,4,97.187,GF,
18,LMP2,5,94.047,GF,
18,LMP2,6,94.217,GF,
18,LMP2,7,94.689,GF,
18,LMP2,8,97.175,GF,
18,LMP2,9,99.93,GF,
18,LMP2,10,116.844,FCY,
18,LMP2,11,197.637,GF,
18,LMP2,12,95.907,GF,
18,LMP2,13,96.172,GF,
18,LMP2,14,95.061,GF,
18,LMP2,15,94.679,GF,
18,LMP2,16,95.288,GF,
18,LMP2,17,94.772,GF,
18,LMP2,18,96.683,GF,
18,LMP2,19,143.347,SF,
18,LMP2,20,232.897,SF,
18,LMP2,21,218.527,SF,
18,LMP2,22,1434.23,SF,
18,LMP2,23,179.541,SF,
18,LMP2,24,166.812,SF,65.223
18,LMP2,25,172.316,SF,
18,LMP2,26,121.128,GF,
18,LMP2,27,98.035,GF,
18,LMP2,28,95.89,GF,
18,LMP2,29,97.33,GF,
18,LMP2,30,96.188,GF,
18,LMP2,31,94.986,GF,
18,LMP2,32,95.43,GF,
18,LMP2,33,96.738,GF,
18,LMP2,34,95.631,GF,
18,LMP2,35,96.16,GF,
18,LMP2,36,95.96,GF,
18,LMP2,37,95.111,GF,
18,LMP2,38,94.429,GF,
18,LMP2,39,95.744,GF,
18,LMP2,40,94.309,GF,
18,LMP2,41,95.298,GF,
18,LMP2,42,97.756,GF,
18,LMP2,43,112.62,GF,
18,LMP2,44,156.851,GF,77.775
18,LMP2,45,101.227,GF,
18,LMP2,46,99.232,GF,
18,LMP2,47,101.43,GF,
18,LMP2,48,98.036,GF,
18,LMP2,49,102.131,GF,
18,LMP2,50,99.053,GF,
18,LMP2,51,140.728,FCY,
18,LMP2,52,202.62,GF,
18,LMP2,53,101.36,GF,
18,LMP2,54,99.176,GF,
18,LMP2,55,99.901,GF,
18,LMP2,56,99.048,GF,
18,LMP2,57,97.794,GF,
18,LMP2,58,97.208,GF,
18,LMP2,59,97.97,GF,
18,LMP2,60,100.84,GF,
18,LMP2,61,203.905,FCY,
18,LMP2,62,172.739,GF,
18,LMP2,63,112.491,GF,
18,LMP2,64,108.082,GF,
18,LMP2,65,102.156,GF,
18,LMP2,66,102.788,GF,
18,LMP2,67,97.931,GF,
18,LMP2,68,100.057,GF,
18,LMP2,69,98.033,GF,
18,LMP2,70,97.095,GF,
18,LMP2,71,433.353,GF,
18,LMP2,72,205.708,GF,117.135
18,LMP2,73,99.915,GF,
18,LMP2,74,95.498,GF,
18,LMP2,75,94.661,GF,
18,LMP2,76,94.954,GF,
18,LMP2,77,96.756,GF,
18,LMP2,78,95.499,GF,
18,LMP2,79,96.709,GF,
18,LMP2,80,95.891,GF,
18,LMP2,81,94.704,GF,
18,LMP2,82,95.086,GF,
18,LMP2,83,94.697,GF,
18,LMP2,84,96.271,GF,
18,LMP2,85,95.905,GF,
18,LMP2,86,95.604,GF,
18,LMP2,87,141.467,GF,
18,LMP2,88,227.508,GF,
18,LMP2,89,255.162,SF,68.81
18,LMP2,90,210.705,SF,
18,LMP2,91,213.854,SF,
18,LMP2,92,146.223,GF,
18,LMP2,93,96.381,GF,
18,LMP2,94,94.557,GF,
18,LMP2,95,93.545,GF,
18,LMP2,96,92.959,GF,
18,LMP2,97,93.043,GF,
18,LMP2,98,93.72,GF,
18,LMP2,99,93.295,GF,
18,LMP2,100,95.201,GF,
18,LMP2,101,93.436,GF,
18,LMP2,102,93.582,GF,
18,LMP2,103,94.056,GF,
18,LMP2,104,95.07,GF,
18,LMP2,105,94.294,GF,
18,LMP2,106,93.898,GF,
18,LMP2,107,94.066,GF,
18,LMP2,108,93.445,GF,
18,LMP2,109,135.269,FCY,
18,LMP2,110,159.226,GF,
18,LMP2,111,182.589,FCY,
18,LMP2,112,120.13,GF,
18,LMP2,113,97.445,GF,
18,LMP2,114,93.466,GF,
18,LMP2,115,94.649,GF,
18,LMP2,116,157.51,FCY,
18,LMP2,117,172.792,GF,45.576
18,LMP2,118,134.392,GF,55.109
18,LMP2,119,95.064,GF,
18,LMP2,120,95.477,GF,
18,LMP2,121,96.224,GF,
18,LMP2,122,94.23,GF,
18,LMP2,123,94.132,FF,
20,LMP2 Pro/Am,1,108.9,GF,
20,LMP2 Pro/Am,2,99.372,GF,
20,LMP2 Pro/Am,3,98.863,GF,
20,LMP2 Pro/Am,4,97.992,GF,
20,LMP2 Pro/Am,5,99.146,GF,
20,LMP2 Pro/Am,6,97.245,GF,
20,LMP2 Pro/Am,7,97.336,GF,
20,LMP2 Pro/Am,8,96.766,GF,
20,LMP2 Pro/Am,9,97.87,GF,
20,LMP2 Pro/Am,10,148.805,FCY,
20,LMP2 Pro/Am,11,170.937,GF,
20,LMP2 Pro/Am,12,98.954,GF,
20,LMP2 Pro/Am,13,101.302,GF,
20,LMP2 Pro/Am,14,101.963,GF,
20,LMP2 Pro/Am,15,97.99,GF,
20,LMP2 Pro/Am,16,99.13,GF,
20,LMP2 Pro/Am,17,98.091,GF,
20,LMP2 Pro/Am,18,100.728,SF,
20,LMP2 Pro/Am,19,128.098,SF,
20,LMP2 Pro/Am,20,210.637,SF,
20,LMP2 Pro/Am,21,218.387,SF,
20,LMP2 Pro/Am,22,1440.518,SF,
20,LMP2 Pro/Am,23,229.04,SF,
20,LMP2 Pro/Am,24,129.481,SF,92.111
20,LMP2 Pro/Am,25,152.153,SF,
20,LMP2 Pro/Am,26,120.683,GF,
20,LMP2 Pro/Am,27,99.611,GF,
20,LMP2 Pro/Am,28,100.217,GF,
20,LMP2 Pro/Am,29,100.48,GF,
20,LMP2 Pro/Am,30,100.549,GF,
20,LMP2 Pro/Am,31,99.263,GF,
20,LMP2 Pro/Am,32,98.534,GF,
20,LMP2 Pro/Am,33,152.217,GF,
20,LMP2 Pro/Am,34,113.034,GF,70.158
20,LMP2 Pro/Am,35,95.449,GF,
20,LMP2 Pro/Am,36,94.609,GF,
20,LMP2 Pro/Am,37,94.865,GF,
20,LMP2 Pro/Am,38,92.633,GF,
20,LMP2 Pro/Am,39,94.151,GF,
20,LMP2 Pro/Am,40,93.55,GF,
20,LMP2 Pro/Am,41,94.8,GF,
20,LMP2 Pro/Am,42,95.984,GF,
20,LMP2 Pro/Am,43,94.364,GF,
20,LMP2 Pro/Am,44,96.447,GF,
20,LMP2 Pro/Am,45,96.225,GF,
20,LMP2 Pro/Am,46,96.713,GF,
20,LMP2 Pro/Am,47,96.551,GF,
20,LMP2 Pro/Am,48,97.795,GF,
20,LMP2 Pro/Am,49,97.251,GF,
20,LMP2 Pro/Am,50,98.201,GF,
20,LMP2 Pro/Am,51,137.026,FCY,
20,LMP2 Pro/Am,52,202.122,GF,
20,LMP2 Pro/Am,53,98.519,GF,
20,LMP2 Pro/Am,54,98.398,GF,
20,LMP2 Pro/Am,55,98.309,GF,
20,LMP2 Pro/Am,56,96.978,GF,
20,LMP2 Pro/Am,57,99.201,GF,
20,LMP2 Pro/Am,58,163.109,GF,
20,LMP2 Pro/Am,59,113.312,GF,80.383
20,LMP2 Pro/Am,60,172.315,FCY,
20,LMP2 Pro/Am,61,192.274,GF,
20,LMP2 Pro/Am,62,121.708,GF,
20,LMP2 Pro/Am,63,108.56,GF,
20,LMP2 Pro/Am,64,104.237,GF,
20,LMP2 Pro/Am,65,100.674,GF,
20,LMP2 Pro/Am,66,99.852,GF,
20,LMP2 Pro/Am,67,98.335,GF,
20,LMP2 Pro/Am,68,96.889,GF,
20,LMP2 Pro/Am,69,97.697,GF,
20,LMP2 Pro/Am,70,96.284,GF,
20,LMP2 Pro/Am,71,137.467,FCY,
20,LMP2 Pro/Am,72,211.06,GF,
20,LMP2 Pro/Am,73,99.699,GF,
20,LMP2 Pro/Am,74,96.69,GF,
20,LMP2 Pro/Am,75,97.09,GF,
20,LMP2 Pro/Am,76,97.36,GF,
20,LMP2 Pro/Am,77,97.131,GF,
20,LMP2 Pro/Am,78,95.769,GF,
20,LMP2 Pro/Am,79,93.996,GF,
20,LMP2 Pro/Am,80,94.069,GF,
20,LMP2 Pro/Am,81,93.826,GF,
20,LMP2 Pro/Am,82,94.424,GF,
20,LMP2 Pro/Am,83,96.841,GF,
20,LMP2 Pro/Am,84,158.587,GF,
20,LMP2 Pro/Am,85,111.302,GF,78.703
20,LMP2 Pro/Am,86,95.369,GF,
20,LMP2 Pro/Am,87,94.275,GF,
20,LMP2 Pro/Am,88,95.714,GF,
20,LMP2 Pro/Am,89,246.121,GF,
20,LMP2 Pro/Am,90,228.669,GF,76.804
20,LMP2 Pro/Am,91,160.366,SF,
20,LMP2 Pro/Am,92,171.735,SF,
20,LMP2 Pro/Am,93,203.863,SF,
20,LMP2 Pro/Am,94,142.979,GF,
20,LMP2 Pro/Am,95,100.048,GF,
20,LMP2 Pro/Am,96,95.337,GF,
20,LMP2 Pro/Am,97,93.952,GF,
20,LMP2 Pro/Am,98,93.781,GF,
20,LMP2 Pro/Am,99,93.701,GF,
20,LMP2 Pro/Am,100,93.424,GF,
20,LMP2 Pro/Am,101,93.822,GF,
20,LMP2 Pro/Am,102,93.298,GF,
20,LMP2 Pro/Am,103,96.177,GF,
20,LMP2 Pro/Am,104,93.864,GF,
20,LMP2 Pro/Am,105,93.07,GF,
20,LMP2 Pro/Am,106,93.592,GF,
20,LMP2 Pro/Am,107,95.316,GF,
20,LMP2 Pro/Am,108,94.537,GF,
20,LMP2 Pro/Am,109,94.17,GF,
20,LMP2 Pro/Am,110,94.097,GF,
20,LMP2 Pro/Am,111,152.097,FCY,
20,LMP2 Pro/Am,112,141.415,GF,
20,LMP2 Pro/Am,113,199.878,FCY,
20,LMP2 Pro/Am,114,109.103,GF,
20,LMP2 Pro/Am,115,93.657,GF,
20,LMP2 Pro/Am,116,133.543,GF,
20,LMP2 Pro/Am,117,141.525,FCY,55.713
20,LMP2 Pro/Am,118,178.238,GF,
20,LMP2 Pro/Am,119,97.977,GF,
20,LMP2 Pro/Am,120,94.496,GF,
20,LMP2 Pro/Am,121,95.963,GF,
20,LMP2 Pro/Am,122,93.595,GF,
20,LMP2 Pro/Am,123,94.441,GF,
20,LMP2 Pro/Am,124,92.777,GF,
