car,class,lap,lap_time,flags,pit_time
10,LMP3,72,117.404,GF,
10,LMP3,73,135.752,FCY,
10,LMP3,74,232.356,GF,
10,LMP3,75,119.224,GF,
10,LMP3,76,116.944,GF,
10,LMP3,77,117.774,GF,
10,LMP3,78,117.699,GF,
10,LMP3,79,117.175,GF,
10,LMP3,80,116.96,GF,
10,LMP3,81,379.086,GF,
10,LMP3,82,132.776,GF,280.864
10,LMP3,83,114.437,GF,
10,LMP3,84,113.485,GF,
10,LMP3,85,115.824,GF,
10,LMP3,86,114.011,GF,
10,LMP3,87,113.242,GF,
10,LMP3,88,113.359,GF,
10,LMP3,89,113.857,GF,
10,LMP3,90,113.856,GF,
10,LMP3,91,113.736,GF,
10,LMP3,92,113.833,GF,
10,LMP3,93,114.921,GF,
10,LMP3,94,114.123,GF,
10,LMP3,95,114.259,GF,
10,LMP3,96,113.346,GF,
10,LMP3,97,113.979,GF,
10,LMP3,98,113.664,GF,
10,LMP3,99,113.195,GF,
10,LMP3,100,113.416,GF,
10,LMP3,101,113.395,GF,
10,LMP3,102,114.2,GF,
10,LMP3,103,113.75,GF,
10,LMP3,104,113.611,GF,
10,LMP3,105,113.723,GF,
10,LMP3,106,113.917,GF,
10,LMP3,107,113.382,GF,
10,LMP3,108,137.927,GF,
10,LMP3,109,130.206,GF,41.752
10,LMP3,110,114.18,GF,
10,LMP3,111,114.563,GF,
10,LMP3,112,113.764,GF,
10,LMP3,113,113.875,GF,
10,LMP3,114,115.253,GF,
10,LMP3,115,116.712,GF,
10,LMP3,116,114.726,GF,
10,LMP3,117,113.279,GF,
10,LMP3,118,113.373,FF,
11,LMP3,1,126.87,GF,
11,LMP3,2,115.001,GF,
11,LMP3,3,114.657,GF,
11,LMP3,4,114.78,GF,
11,LMP3,5,114.961,GF,
11,LMP3,6,114.85,GF,
11,LMP3,7,115.293,GF,
11,LMP3,8,115.266,GF,
11,LMP3,9,115.474,GF,
11,LMP3,10,114.179,GF,
11,LMP3,11,114.494,GF,
11,LMP3,12,114.485,GF,
11,LMP3,13,113.95,GF,
11,LMP3,14,114.583,GF,
11,LMP3,15,114.18,GF,
11,LMP3,16,114.093,GF,
11,LMP3,17,114.184,GF,
11,LMP3,18,114.385,GF,
11,LMP3,19,113.931,GF,
11,LMP3,20,115.607,GF,
11,LMP3,21,114.16,GF,
11,LMP3,22,116.119,GF,
11,LMP3,23,114.501,GF,
11,LMP3,24,113.702,GF,
11,LMP3,25,114.861,GF,
11,LMP3,26,115.266,GF,
11,LMP3,27,113.834,GF,
11,LMP3,28,115.734,GF,
11,LMP3,29,263.513,GF,
11,LMP3,30,131.999,GF,168.2
11,LMP3,31,114.999,GF,
11,LMP3,32,114.904,GF,
11,LMP3,33,115.476,GF,
11,LMP3,34,115.592,GF,
11,LMP3,35,115.035,GF,
11,LMP3,36,116.101,GF,
11,LMP3,37,115.494,GF,
11,LMP3,38,115.146,GF,
11,LMP3,39,115.863,GF,
11,LMP3,40,115.652,GF,
11,LMP3,41,116.504,GF,
11,LMP3,42,115.36,GF,
11,LMP3,43,116.481,GF,
11,LMP3,44,114.511,GF,
11,LMP3,45,114.698,GF,
11,LMP3,46,115.025,GF,
11,LMP3,47,114.604,GF,
11,LMP3,48,114.285,GF,
11,LMP3,49,115.018,GF,
11,LMP3,50,115.317,GF,
11,LMP3,51,114.545,GF,
11,LMP3,52,114.277,GF,
11,LMP3,53,124.649,SF,
11,LMP3,54,128.921,SF,
11,LMP3,55,166.902,SF,
11,LMP3,56,218.041,SF,
11,LMP3,57,185.222,GF,
11,LMP3,58,117.956,GF,
11,LMP3,59,114.225,GF,
11,LMP3,60,114.475,GF,
11,LMP3,61,114.405,GF,
11,LMP3,62,201.895,GF,
11,LMP3,63,135.077,GF,106.132
11,LMP3,64,116.361,GF,
11,LMP3,65,115.07,GF,
11,LMP3,66,115.329,GF,
11,LMP3,67,115.515,GF,
11,LMP3,68,115.672,GF,
11,LMP3,69,115.032,GF,
11,LMP3,70,114.393,GF,
11,LMP3,71,114.686,GF,
11,LMP3,72,122.474,FCY,
11,LMP3,73,244.678,GF,
11,LMP3,74,115.589,GF,
11,LMP3,75,114.563,GF,
11,LMP3,76,115.208,GF,
11,LMP3,77,114.764,GF,
11,LMP3,78,114.385,GF,
11,LMP3,79,114.258,GF,
11,LMP3,80,114.306,GF,
11,LMP3,81,114.819,GF,
11,LMP3,82,114.265,GF,
11,LMP3,83,114.309,GF,
11,LMP3,84,114.576,GF,
11,LMP3,85,114.925,GF,
11,LMP3,86,114.329,GF,
11,LMP3,87,115.198,GF,
11,LMP3,88,115.411,GF,
11,LMP3,89,116.779,GF,
11,LMP3,90,159.222,GF,
11,LMP3,91,132.328,GF,62.734
11,LMP3,92,115.908,GF,
11,LMP3,93,116.814,GF,
11,LMP3,94,116.419,GF,
11,LMP3,95,116.658,GF,
11,LMP3,96,116.392,GF,
11,LMP3,97,116.044,GF,
11,LMP3,98,116.048,GF,
11,LMP3,99,116.799,GF,
11,LMP3,100,115.643,GF,
11,LMP3,101,115.474,GF,
11,LMP3,102,116.675,GF,
11,LMP3,103,116.777,GF,
11,LMP3,104,117.079,GF,
11,LMP3,105,116.235,GF,
11,LMP3,106,116.368,GF,
11,LMP3,107,116.006,GF,
11,LMP3,108,115.599,GF,
11,LMP3,109,115.752,GF,
11,LMP3,110,115.749,GF,
11,LMP3,111,115.656,GF,
11,LMP3,112,116.051,GF,
11,LMP3,113,116.426,GF,
11,LMP3,114,116.199,GF,
11,LMP3,115,116.619,GF,
11,LMP3,116,117.748,GF,
11,LMP3,117,116.858,GF,
11,LMP3,118,116.793,GF,
11,LMP3,119,116.32,FF,
12,LMP3,1,118.945,GF,
12,LMP3,2,113.425,GF,
12,LMP3,3,113.067,GF,
12,LMP3,4,113.444,GF,
12,LMP3,5,113.64,GF,
12,LMP3,6,113.266,GF,
12,LMP3,7,113.566,GF,
12,LMP3,8,113.417,GF,
12,LMP3,9,113.665,GF,
12,LMP3,10,113.659,GF,
12,LMP3,11,114.207,GF,
12,LMP3,12,113.7,GF,
12,LMP3,13,114.146,GF,
12,LMP3,14,113.709,GF,
12,LMP3,15,113.698,GF,
12,LMP3,16,113.79,GF,
12,LMP3,17,114.17,GF,
12,LMP3,18,114.501,GF,
12,LMP3,19,114.741,GF,
12,LMP3,20,113.962,GF,
12,LMP3,21,114.845,GF,
12,LMP3,22,116.076,GF,
12,LMP3,23,116.106,GF,
12,LMP3,24,115.558,GF,
12,LMP3,25,113.92,GF,
12,LMP3,26,114.747,GF,
12,LMP3,27,114.617,GF,
12,LMP3,28,114.339,GF,
12,LMP3,29,114.232,GF,
12,LMP3,30,122.387,GF,
12,LMP3,31,170.477,GF,62.841
12,LMP3,32,115.71,GF,
12,LMP3,33,115.408,GF,
12,LMP3,34,115.06,GF,
12,LMP3,35,116.735,GF,
12,LMP3,36,115.317,GF,
12,LMP3,37,115.786,GF,
12,LMP3,38,115.281,GF,
12,LMP3,39,115.308,GF,
12,LMP3,40,116.329,GF,
12,LMP3,41,115.202,GF,
12,LMP3,42,115.261,GF,
12,LMP3,43,116.192,GF,
12,LMP3,44,117.004,GF,
12,LMP3,45,116.169,GF,
12,LMP3,46,115.012,GF,
12,LMP3,47,115.624,GF,
12,LMP3,48,115.829,GF,
12,LMP3,49,115.57,GF,
12,LMP3,50,116.534,GF,
12,LMP3,51,115.664,GF,
12,LMP3,52,115.129,GF,
12,LMP3,53,115.111,GF,
12,LMP3,54,124.629,SF,
12,LMP3,55,128.708,SF,
12,LMP3,56,166.755,SF,
12,LMP3,57,217.756,SF,
12,LMP3,58,186.073,GF,
12,LMP3,59,119.334,GF,
12,LMP3,60,116.659,GF,
12,LMP3,61,124.628,GF,
12,LMP3,62,213.994,GF,106.36
12,LMP3,63,114.408,GF,
12,LMP3,64,113.903,GF,
12,LMP3,65,114.578,GF,
12,LMP3,66,114.038,GF,
12,LMP3,67,116.439,GF,
12,LMP3,68,116.3,GF,
12,LMP3,69,118.452,GF,
12,LMP3,70,114.625,GF,
12,LMP3,71,113.883,GF,
12,LMP3,72,125.369,GF,
12,LMP3,73,136.453,FCY,
12,LMP3,74,231.555,GF,
12,LMP3,75,115.292,GF,
12,LMP3,76,114.644,GF,
12,LMP3,77,114.61,GF,
12,LMP3,78,114.326,GF,
12,LMP3,79,115.393,GF,
12,LMP3,80,114.954,GF,
12,LMP3,81,116.615,GF,
12,LMP3,82,114.407,GF,
12,LMP3,83,114.899,GF,
12,LMP3,84,114.531,GF,
12,LMP3,85,114.099,GF,
12,LMP3,86,114.267,GF,
12,LMP3,87,114.249,GF,
12,LMP3,88,114.536,GF,
12,LMP3,89,120.896,GF,
12,LMP3,90,213.856,GF,106.333
12,LMP3,91,114.591,GF,
12,LMP3,92,115.073,GF,
12,LMP3,93,114.383,GF,
12,LMP3,94,113.987,GF,
12,LMP3,95,114.796,GF,
12,LMP3,96,114.22,GF,
12,LMP3,97,114.212,GF,
12,LMP3,98,114.542,GF,
12,LMP3,99,114.064,GF,
12,LMP3,100,114.108,GF,
12,LMP3,101,114.096,GF,
12,LMP3,102,114.26,GF,
12,LMP3,103,114.399,GF,
12,LMP3,104,114.184,GF,
12,LMP3,105,114.079,GF,
12,LMP3,106,114.682,GF,
12,LMP3,107,114.529,GF,
12,LMP3,108,114.185,GF,
12,LMP3,109,113.854,GF,
12,LMP3,110,113.935,GF,
12,LMP3,111,115.047,GF,
12,LMP3,112,114.269,GF,
12,LMP3,113,114.151,GF,
12,LMP3,114,115.11,GF,
12,LMP3,115,116.644,GF,
12,LMP3,116,114.85,GF,
12,LMP3,117,113.829,GF,
12,LMP3,118,114.225,GF,
12,LMP3,119,114.992,GF,
12,LMP3,120,115.867,FF,
13,LMP3,1,124.277,GF,
13,LMP3,2,116.337,GF,
13,LMP3,3,115.016,GF,
13,LMP3,4,114.737,GF,
13,LMP3,5,116.64,GF,
13,LMP3,6,114.985,GF,
13,LMP3,7,115.33,GF,
13,LMP3,8,122.299,GF,
13,LMP3,9,115.532,GF,
13,LMP3,10,115.284,GF,
13,LMP3,11,125.137,GF,
13,LMP3,12,115.517,GF,
13,LMP3,13,115.955,GF,
13,LMP3,14,117.053,GF,
13,LMP3,15,116.332,GF,
13,LMP3,16,116.417,GF,
13,LMP3,17,116.258,GF,
13,LMP3,18,115.646,GF,
13,LMP3,19,115.183,GF,
13,LMP3,20,115.821,GF,
13,LMP3,21,115.769,GF,
13,LMP3,22,115.46,GF,
13,LMP3,23,116.498,GF,
13,LMP3,24,117.686,GF,
13,LMP3,25,114.798,GF,
13,LMP3,26,116.458,GF,
13,LMP3,27,115.864,GF,
13,LMP3,28,115.974,GF,
13,LMP3,29,120.774,GF,
13,LMP3,30,171.61,GF,
13,LMP3,31,132.88,GF,72.301
13,LMP3,32,117.73,GF,
13,LMP3,33,118.199,GF,
13,LMP3,34,116.071,GF,
13,LMP3,35,117.145,GF,
13,LMP3,36,116.941,GF,
13,LMP3,37,117.873,GF,
13,LMP3,38,117.197,GF,
13,LMP3,39,116.41,GF,
13,LMP3,40,124.311,GF,
13,LMP3,41,136.673,GF,25.386
13,LMP3,42,118.745,GF,
13,LMP3,43,117.581,GF,
13,LMP3,44,116.731,GF,
13,LMP3,45,116.917,GF,
13,LMP3,46,117.027,GF,
13,LMP3,47,118.447,GF,
13,LMP3,48,118.26,GF,
13,LMP3,49,117.637,GF,
13,LMP3,50,118.481,GF,
13,LMP3,51,118.188,GF,
13,LMP3,52,116.585,GF,
13,LMP3,53,130.099,SF,
13,LMP3,54,224.408,SF,
13,LMP3,55,181.795,SF,
13,LMP3,56,125.164,SF,
13,LMP3,57,136.369,GF,
13,LMP3,58,210.07,GF,
13,LMP3,59,132.179,GF,108.416
13,LMP3,60,116.838,GF,
13,LMP3,61,114.466,GF,
13,LMP3,62,115.088,GF,
13,LMP3,63,113.718,GF,
13,LMP3,64,114.435,GF,
13,LMP3,65,115.129,GF,
13,LMP3,66,115.348,GF,
13,LMP3,67,114.086,GF,
13,LMP3,68,115.659,GF,
13,LMP3,69,114.808,GF,
13,LMP3,70,113.772,GF,
13,LMP3,71,116.463,GF,
13,LMP3,72,127.307,FCY,
13,LMP3,73,238.965,GF,
13,LMP3,74,114.363,GF,
13,LMP3,75,114.249,GF,
13,LMP3,76,113.698,GF,
13,LMP3,77,114.411,GF,
13,LMP3,78,113.657,GF,
13,LMP3,79,114.259,GF,
13,LMP3,80,114.118,GF,
13,LMP3,81,113.865,GF,
13,LMP3,82,113.738,GF,
13,LMP3,83,113.9,GF,
13,LMP3,84,114.24,GF,
13,LMP3,85,113.991,GF,
13,LMP3,86,113.987,GF,
13,LMP3,87,115.222,GF,
13,LMP3,88,115.229,GF,
13,LMP3,89,115.884,GF,
13,LMP3,90,203.475,GF,
13,LMP3,91,133.149,GF,108.622
13,LMP3,92,114.293,GF,
13,LMP3,93,114.265,GF,
13,LMP3,94,113.928,GF,
13,LMP3,95,113.991,GF,
13,LMP3,96,113.925,GF,
13,LMP3,97,113.854,GF,
13,LMP3,98,114.181,GF,
13,LMP3,99,113.724,GF,
13,LMP3,100,116.48,GF,
13,LMP3,101,113.69,GF,
13,LMP3,102,114.22,GF,
13,LMP3,103,114.386,GF,
13,LMP3,104,113.522,GF,
13,LMP3,105,114.499,GF,
13,LMP3,106,113.484,GF,
13,LMP3,107,114.136,GF,
13,LMP3,108,114.12,GF,
13,LMP3,109,116.45,GF,
13,LMP3,110,114.431,GF,
13,LMP3,111,114.046,GF,
13,LMP3,112,113.993,GF,
13,LMP3,113,114.281,GF,
13,LMP3,114,115.028,GF,
13,LMP3,115,116.506,GF,
13,LMP3,116,116.257,GF,
13,LMP3,117,114.395,GF,
13,LMP3,118,113.522,GF,
13,LMP3,119,113.463,FF,
15,LMP3,1,126.745,GF,
15,LMP3,2,116.983,GF,
15,LMP3,3,116.078,GF,
15,LMP3,4,115.137,GF,
15,LMP3,5,114.792,GF,
15,LMP3,6,115.643,GF,
15,LMP3,7,115.954,GF,
15,LMP3,8,115.719,GF,
15,LMP3,9,115.55,GF,
15,LMP3,10,115.552,GF,
15,LMP3,11,115.001,GF,
15,LMP3,12,115.791,GF,
15,LMP3,13,117.72,GF,
15,LMP3,14,115.387,GF,
15,LMP3,15,115.339,GF,
15,LMP3,16,114.895,GF,
15,LMP3,17,115.366,GF,
15,LMP3,18,115.205,GF,
15,LMP3,19,115.091,GF,
15,LMP3,20,114.852,GF,
15,LMP3,21,115.306,GF,
15,LMP3,22,115.286,GF,
15,LMP3,23,115.663,GF,
15,LMP3,24,115.031,GF,
15,LMP3,25,115.597,GF,
15,LMP3,26,115.066,GF,
15,LMP3,27,115.177,GF,
15,LMP3,28,115.017,GF,
15,LMP3,29,116.057,GF,
15,LMP3,30,180.557,GF,
15,LMP3,31,138.164,GF,82.069
15,LMP3,32,118.53,GF,
15,LMP3,33,116.027,GF,
15,LMP3,34,116.117,GF,
15,LMP3,35,116.072,GF,
15,LMP3,36,116.816,GF,
15,LMP3,37,116.608,GF,
15,LMP3,38,116.351,GF,
15,LMP3,39,115.982,GF,
15,LMP3,40,115.512,GF,
15,LMP3,41,116.781,GF,
15,LMP3,42,117.047,GF,
15,LMP3,43,116.828,GF,
15,LMP3,44,115.442,GF,
15,LMP3,45,117.635,GF,
15,LMP3,46,116.267,GF,
15,LMP3,47,116.162,GF,
15,LMP3,48,115.52,GF,
15,LMP3,49,115.345,GF,
15,LMP3,50,115.495,GF,
15,LMP3,51,115.786,GF,
15,LMP3,52,116.954,GF,
15,LMP3,53,120.214,SF,
15,LMP3,54,141.264,SF,
15,LMP3,55,175.916,SF,
15,LMP3,56,173.451,SF,
15,LMP3,57,126.927,SF,
15,LMP3,58,130.415,GF,
15,LMP3,59,119.28,GF,
15,LMP3,60,209.339,GF,
15,LMP3,61,134.487,GF,111.066
15,LMP3,62,115.802,GF,
15,LMP3,63,116.301,GF,
15,LMP3,64,115.33,GF,
15,LMP3,65,115.474,GF,
15,LMP3,66,114.488,GF,
15,LMP3,67,116.052,GF,
15,LMP3,68,115.421,GF,
15,LMP3,69,117.444,GF,
15,LMP3,70,115.38,GF,
15,LMP3,71,115.514,GF,
15,LMP3,72,116.119,GF,
15,LMP3,73,143.574,FCY,
15,LMP3,74,220.865,GF,
15,LMP3,75,115.498,GF,
15,LMP3,76,114.994,GF,
15,LMP3,77,115.618,GF,
15,LMP3,78,114.945,GF,
15,LMP3,79,114.364,GF,
15,LMP3,80,114.216,GF,
15,LMP3,81,116.463,GF,
15,LMP3,82,115.337,GF,
15,LMP3,83,114.333,GF,
15,LMP3,84,117.103,GF,
15,LMP3,85,114.812,GF,
15,LMP3,86,115.225,GF,
15,LMP3,87,117.12,GF,
15,LMP3,88,115.38,GF,
15,LMP3,89,206.831,GF,
15,LMP3,90,134.667,GF,110.005
15,LMP3,91,116.956,GF,
15,LMP3,92,114.628,GF,
15,LMP3,93,115.335,GF,
15,LMP3,94,114.15,GF,
15,LMP3,95,114.356,GF,
15,LMP3,96,114.284,GF,
15,LMP3,97,114.194,GF,
15,LMP3,98,114.745,GF,
15,LMP3,99,114.246,GF,
15,LMP3,100,113.788,GF,
15,LMP3,101,113.525,GF,
15,LMP3,102,113.517,GF,
15,LMP3,103,114.324,GF,
15,LMP3,104,113.876,GF,
15,LMP3,105,115.68,GF,
15,LMP3,106,113.848,GF,
15,LMP3,107,114.194,GF,
15,LMP3,108,113.814,GF,
15,LMP3,109,114.44,GF,
15,LMP3,110,113.963,GF,
15,LMP3,111,114.383,GF,
15,LMP3,112,114.193,GF,
15,LMP3,113,114.004,GF,
15,LMP3,114,114.308,GF,
15,LMP3,115,114.205,GF,
15,LMP3,116,113.689,GF,
15,LMP3,117,114.419,GF,
15,LMP3,118,114.213,GF,
15,LMP3,119,114.149,GF,
15,LMP3,120,115.398,FF,
17,LMP3,1,123.47,GF,
17,LMP3,2,114.925,GF,
17,LMP3,3,115.695,GF,
17,LMP3,4,115.067,GF,
17,LMP3,5,115.882,GF,
17,LMP3,6,115.627,GF,
17,LMP3,7,116.004,GF,
17,LMP3,8,117.044,GF,
17,LMP3,9,115.249,GF,
17,LMP3,10,113.997,GF,
17,LMP3,11,114.267,GF,
17,LMP3,12,115.082,GF,
17,LMP3,13,114.914,GF,
17,LMP3,14,115.553,GF,
17,LMP3,15,114.657,GF,
17,LMP3,16,114.268,GF,
17,LMP3,17,114.034,GF,
17,LMP3,18,114.257,GF,
17,LMP3,19,114.42,GF,
17,LMP3,20,114.46,GF,
17,LMP3,21,114.676,GF,
17,LMP3,22,115.59,GF,
17,LMP3,23,114.523,GF,
17,LMP3,24,115.137,GF,
17,LMP3,25,114.513,GF,
17,LMP3,26,116.976,GF,
17,LMP3,27,114.91,GF,
17,LMP3,28,115.996,GF,
17,LMP3,29,115.306,GF,
17,LMP3,30,160.984,GF,
17,LMP3,31,132.062,GF,63.302
17,LMP3,32,116.568,GF,
17,LMP3,33,116.212,GF,
17,LMP3,34,116.162,GF,
17,LMP3,35,116.283,GF,
17,LMP3,36,116.129,GF,
17,LMP3,37,117.028,GF,
17,LMP3,38,116.418,GF,
17,LMP3,39,116.18,GF,
17,LMP3,40,115.549,GF,
17,LMP3,41,115.711,GF,
17,LMP3,42,115.742,GF,
17,LMP3,43,116.206,GF,
17,LMP3,44,116.85,GF,
17,LMP3,45,115.983,GF,
17,LMP3,46,118.281,GF,
17,LMP3,47,115.895,GF,
17,LMP3,48,116.906,GF,
17,LMP3,49,117.894,GF,
17,LMP3,50,116.78,GF,
17,LMP3,51,117.274,GF,
17,LMP3,52,116.251,GF,
17,LMP3,53,115.748,GF,
17,LMP3,54,121.023,SF,
17,LMP3,55,221.767,SF,
17,LMP3,56,180.808,SF,
17,LMP3,57,124.784,SF,
17,LMP3,58,135.957,GF,
17,LMP3,59,118.994,GF,
17,LMP3,60,205.882,GF,
17,LMP3,61,133.942,GF,107.471
17,LMP3,62,115.365,GF,
17,LMP3,63,116.093,GF,
17,LMP3,64,117.317,GF,
17,LMP3,65,117.498,GF,
17,LMP3,66,117.173,GF,
17,LMP3,67,116.621,GF,
17,LMP3,68,115.529,GF,
17,LMP3,69,116.923,GF,
17,LMP3,70,115.205,GF,
17,LMP3,71,115.26,GF,
17,LMP3,72,115.486,GF,
17,LMP3,73,141.707,FCY,
17,LMP3,74,224.418,GF,
17,LMP3,75,115.618,GF,
17,LMP3,76,115.165,GF,
17,LMP3,77,115.367,GF,
17,LMP3,78,115.165,GF,
17,LMP3,79,115.101,GF,
17,LMP3,80,115.493,GF,
17,LMP3,81,116.775,GF,
17,LMP3,82,114.847,GF,
17,LMP3,83,114.431,GF,
17,LMP3,84,116.26,GF,
17,LMP3,85,114.922,GF,
17,LMP3,86,115.172,GF,
17,LMP3,87,117.894,GF,
17,LMP3,88,115.512,GF,
17,LMP3,89,205.18,GF,
17,LMP3,90,131.022,GF,106.63
17,LMP3,91,112.682,GF,
17,LMP3,92,112.794,GF,
17,LMP3,93,114.556,GF,
17,LMP3,94,113.047,GF,
17,LMP3,95,113.676,GF,
17,LMP3,96,114.133,GF,
17,LMP3,97,114.088,GF,
17,LMP3,98,115.259,GF,
17,LMP3,99,113.965,GF,
17,LMP3,100,113.391,GF,
17,LMP3,101,113.118,GF,
17,LMP3,102,113.964,GF,
17,LMP3,103,113.548,GF,
17,LMP3,104,113.489,GF,
17,LMP3,105,113.905,GF,
17,LMP3,106,113.978,GF,
17,LMP3,107,113.56,GF,
17,LMP3,108,113.545,GF,
17,LMP3,109,113.417,GF,
17,LMP3,110,114.091,GF,
17,LMP3,111,113.808,GF,
17,LMP3,112,114.988,GF,
17,LMP3,113,114.331,GF,
17,LMP3,114,115.98,GF,
17,LMP3,115,113.447,GF,
17,LMP3,116,114.068,GF,
17,LMP3,117,113.268,GF,
17,LMP3,118,112.904,GF,
17,LMP3,119,113.92,GF,
17,LMP3,120,114.582,FF,
19,LMP2 Pro/Am,1,114.993,GF,
19,LMP2 Pro/Am,2,110.32,GF,
19,LMP2 Pro/Am,3,109.437,GF,
19,LMP2 Pro/Am,4,109.172,GF,
19,LMP2 Pro/Am,5,108.949,GF,
19,LMP2 Pro/Am,6,109.32,GF,
19,LMP2 Pro/Am,7,108.834,GF,
19,LMP2 Pro/Am,8,108.613,GF,
19,LMP2 Pro/Am,9,108.509,GF,
19,LMP2 Pro/Am,10,109.874,GF,
19,LMP2 Pro/Am,11,109.935,GF,
19,LMP2 Pro/Am,12,112.431,GF,
19,LMP2 Pro/Am,13,110.65,GF,
19,LMP2 Pro/Am,14,108.77,GF,
19,LMP2 Pro/Am,15,108.754,GF,
19,LMP2 Pro/Am,16,108.794,GF,
19,LMP2 Pro/Am,17,108.541,GF,
19,LMP2 Pro/Am,18,110.736,GF,
19,LMP2 Pro/Am,19,109.111,GF,
19,LMP2 Pro/Am,20,108.576,GF,
19,LMP2 Pro/Am,21,118.105,GF,
19,LMP2 Pro/Am,22,154.566,GF,53.649
19,LMP2 Pro/Am,23,108.857,GF,
19,LMP2 Pro/Am,24,108.819,GF,
19,LMP2 Pro/Am,25,109.264,GF,
19,LMP2 Pro/Am,26,109.977,GF,
19,LMP2 Pro/Am,27,112.815,GF,
19,LMP2 Pro/Am,28,108.929,GF,
19,LMP2 Pro/Am,29,108.662,GF,
19,LMP2 Pro/Am,30,110.536,GF,
19,LMP2 Pro/Am,31,110.583,GF,
19,LMP2 Pro/Am,32,108.878,GF,
19,LMP2 Pro/Am,33,116.517,GF,
19,LMP2 Pro/Am,34,208.546,GF,102.922
19,LMP2 Pro/Am,35,110.22,GF,
19,LMP2 Pro/Am,36,108.182,GF,
19,LMP2 Pro/Am,37,107.897,GF,
19,LMP2 Pro/Am,38,107.007,GF,
19,LMP2 Pro/Am,39,106.859,GF,
19,LMP2 Pro/Am,40,108.821,GF,
19,LMP2 Pro/Am,41,107.826,GF,
19,LMP2 Pro/Am,42,106.876,GF,
19,LMP2 Pro/Am,43,108.792,GF,
19,LMP2 Pro/Am,44,107.717,GF,
19,LMP2 Pro/Am,45,107.796,GF,
19,LMP2 Pro/Am,46,107.737,GF,
19,LMP2 Pro/Am,47,107.679,GF,
19,LMP2 Pro/Am,48,109.98,GF,
19,LMP2 Pro/Am,49,107.215,GF,
19,LMP2 Pro/Am,50,107.474,GF,
19,LMP2 Pro/Am,51,106.807,GF,
19,LMP2 Pro/Am,52,108.401,GF,
19,LMP2 Pro/Am,53,108.187,GF,
19,LMP2 Pro/Am,54,109.844,GF,
19,LMP2 Pro/Am,55,107.803,GF,
19,LMP2 Pro/Am,56,125.155,SF,
19,LMP2 Pro/Am,57,265.331,SF,65.574
19,LMP2 Pro/Am,58,178.425,SF,
19,LMP2 Pro/Am,59,125.257,SF,
19,LMP2 Pro/Am,60,134.055,GF,
19,LMP2 Pro/Am,61,121.767,GF,
19,LMP2 Pro/Am,62,181.202,GF,79.628
19,LMP2 Pro/Am,63,108.448,GF,
19,LMP2 Pro/Am,64,110.096,GF,
19,LMP2 Pro/Am,65,108.173,GF,
19,LMP2 Pro/Am,66,107.548,GF,
19,LMP2 Pro/Am,67,107.272,GF,
19,LMP2 Pro/Am,68,107.059,GF,
19,LMP2 Pro/Am,69,107.291,GF,
19,LMP2 Pro/Am,70,108.212,GF,
19,LMP2 Pro/Am,71,110.526,GF,
