car,class,lap,lap_time,flags,pit_time
10,LMP2,117,94.997,GF,
10,LMP2,118,96.488,GF,
10,LMP2,119,95.47,GF,
10,LMP2,120,96.617,GF,
10,LMP2,121,100.184,GF,
10,LMP2,122,143.784,GF,49.769
10,LMP2,123,115.297,GF,
10,LMP2,124,209.577,GF,
10,LMP2,125,209.891,GF,
10,LMP2,126,171.298,SF,
10,LMP2,127,198.862,SF,
10,LMP2,128,155.264,GF,
10,LMP2,129,96.33,GF,
10,LMP2,130,96.01,FF,
11,LMP3,1,111.726,GF,
11,LMP3,2,102.978,GF,
11,LMP3,3,102.409,GF,
11,LMP3,4,102.22,GF,
11,LMP3,5,101.952,GF,
11,LMP3,6,102.016,GF,
11,LMP3,7,102.07,GF,
11,LMP3,8,101.514,GF,
11,LMP3,9,102.03,GF,
11,LMP3,10,101.663,GF,
11,LMP3,11,101.897,GF,
11,LMP3,12,103.051,GF,
11,LMP3,13,103.743,GF,
11,LMP3,14,103.268,GF,
11,LMP3,15,104.288,GF,
11,LMP3,16,102.603,GF,
11,LMP3,17,101.807,GF,
11,LMP3,18,102.427,GF,
11,LMP3,19,105.212,GF,
11,LMP3,20,104.646,GF,
11,LMP3,21,103.34,GF,
11,LMP3,22,102.451,GF,
11,LMP3,23,105.194,GF,
11,LMP3,24,105.133,GF,
11,LMP3,25,108.862,GF,
11,LMP3,26,105.014,GF,
11,LMP3,27,103.489,GF,
11,LMP3,28,102.48,GF,
11,LMP3,29,103.19,GF,
11,LMP3,30,103.587,GF,
11,LMP3,31,102.961,GF,
11,LMP3,32,102.545,GF,
11,LMP3,33,103.084,GF,
11,LMP3,34,105.514,GF,
11,LMP3,35,103.945,GF,
11,LMP3,36,110.461,GF,
11,LMP3,37,184.913,GF,81.357
11,LMP3,38,103.635,GF,
11,LMP3,39,102.656,GF,
11,LMP3,40,102.997,GF,
11,LMP3,41,102.782,GF,
11,LMP3,42,102.081,GF,
11,LMP3,43,105.543,GF,
11,LMP3,44,105.626,GF,
11,LMP3,45,103.42,GF,
11,LMP3,46,103.548,GF,
11,LMP3,47,116.112,GF,
11,LMP3,48,209.707,GF,
11,LMP3,49,231.421,SF,43.245
11,LMP3,50,135.515,SF,
11,LMP3,51,184.564,SF,
11,LMP3,52,198.192,SF,
11,LMP3,53,142.633,GF,
11,LMP3,54,106.518,GF,
11,LMP3,55,103.26,GF,
11,LMP3,56,102.937,GF,
11,LMP3,57,101.316,GF,
11,LMP3,58,102.233,GF,
11,LMP3,59,102.765,GF,
11,LMP3,60,102.694,GF,
11,LMP3,61,102.586,GF,
11,LMP3,62,103.575,GF,
11,LMP3,63,102.462,GF,
11,LMP3,64,103.277,GF,
11,LMP3,65,105.612,GF,
11,LMP3,66,109.981,GF,
11,LMP3,67,213.605,GF,107.277
11,LMP3,68,105.151,GF,
11,LMP3,69,103.288,GF,
11,LMP3,70,102.84,GF,
11,LMP3,71,102.398,GF,
11,LMP3,72,116.55,GF,
11,LMP3,73,156.596,GF,55.776
11,LMP3,74,103.176,GF,
11,LMP3,75,103.512,GF,
11,LMP3,76,103.953,GF,
11,LMP3,77,104.807,GF,
11,LMP3,78,103.654,GF,
11,LMP3,79,103.389,GF,
11,LMP3,80,103.949,GF,
11,LMP3,81,103.146,GF,
11,LMP3,82,103.476,GF,
11,LMP3,83,104.878,GF,
11,LMP3,84,104.923,GF,
11,LMP3,85,205.402,GF,
11,LMP3,86,207.484,GF,
11,LMP3,87,135.681,SF,
11,LMP3,88,175.282,SF,
11,LMP3,89,204.253,SF,
11,LMP3,90,138.203,GF,
11,LMP3,91,103.945,GF,
11,LMP3,92,105.097,GF,
11,LMP3,93,109.003,GF,
11,LMP3,94,204.126,GF,104.17
11,LMP3,95,101.337,GF,
11,LMP3,96,101.423,GF,
11,LMP3,97,99.812,GF,
11,LMP3,98,101.207,GF,
11,LMP3,99,100.695,GF,
11,LMP3,100,101.781,GF,
11,LMP3,101,104.02,GF,
12,LMP3,1,110.959,GF,
12,LMP3,2,102.937,GF,
12,LMP3,3,102.386,GF,
12,LMP3,4,101.945,GF,
12,LMP3,5,101.973,GF,
12,LMP3,6,102.071,GF,
12,LMP3,7,101.646,GF,
12,LMP3,8,101.576,GF,
12,LMP3,9,101.815,GF,
12,LMP3,10,101.838,GF,
12,LMP3,11,101.663,GF,
12,LMP3,12,102.414,GF,
12,LMP3,13,102.764,GF,
12,LMP3,14,102.735,GF,
12,LMP3,15,104.294,GF,
12,LMP3,16,103.766,GF,
12,LMP3,17,102.089,GF,
12,LMP3,18,102.76,GF,
12,LMP3,19,103.982,GF,
12,LMP3,20,103.226,GF,
12,LMP3,21,103.248,GF,
12,LMP3,22,103.776,GF,
12,LMP3,23,104.725,GF,
12,LMP3,24,104.88,GF,
12,LMP3,25,104.249,GF,
12,LMP3,26,103.18,GF,
12,LMP3,27,103.197,GF,
12,LMP3,28,103.071,GF,
12,LMP3,29,103.802,GF,
12,LMP3,30,103.189,GF,
12,LMP3,31,104.02,GF,
12,LMP3,32,105.359,GF,
12,LMP3,33,103.159,GF,
12,LMP3,34,103.832,GF,
12,LMP3,35,103.726,GF,
12,LMP3,36,104.303,GF,
12,LMP3,37,104.097,GF,
12,LMP3,38,110.433,GF,
12,LMP3,39,210.759,GF,106.644
12,LMP3,40,103.186,GF,
12,LMP3,41,105.28,GF,
12,LMP3,42,102.8,GF,
12,LMP3,43,103.707,GF,
12,LMP3,44,103.103,GF,
12,LMP3,45,101.871,GF,
12,LMP3,46,102.423,GF,
12,LMP3,47,128.703,GF,
12,LMP3,48,211.03,GF,
12,LMP3,49,256.304,SF,108.507
12,LMP3,50,109.177,SF,
12,LMP3,51,169.298,SF,
12,LMP3,52,201.667,SF,
12,LMP3,53,133.67,GF,
12,LMP3,54,105.66,GF,
12,LMP3,55,106.816,GF,
12,LMP3,56,104.054,GF,
12,LMP3,57,103.887,GF,
12,LMP3,58,103.091,GF,
12,LMP3,59,103.803,GF,
12,LMP3,60,101.843,GF,
12,LMP3,61,102.689,GF,
12,LMP3,62,102.991,GF,
12,LMP3,63,113.569,GF,
12,LMP3,64,186.713,GF,81.847
12,LMP3,65,104.315,GF,
12,LMP3,66,101.866,GF,
12,LMP3,67,101.892,GF,
12,LMP3,68,101.836,GF,
12,LMP3,69,101.378,GF,
12,LMP3,70,101.327,GF,
12,LMP3,71,102.382,GF,
12,LMP3,72,101.777,GF,
12,LMP3,73,102.934,GF,
12,LMP3,74,104.866,GF,
12,LMP3,75,103.716,GF,
12,LMP3,76,103.47,GF,
12,LMP3,77,103.363,GF,
12,LMP3,78,103.16,GF,
12,LMP3,79,103.891,GF,
12,LMP3,80,102.629,GF,
12,LMP3,81,104.978,GF,
12,LMP3,82,104.465,GF,
12,LMP3,83,102.786,GF,
12,LMP3,84,471.073,GF,
12,LMP3,85,199.733,SF,
12,LMP3,86,114.383,SF,
12,LMP3,87,141.919,SF,
12,LMP3,88,203.058,SF,
12,LMP3,89,133.783,GF,
12,LMP3,90,110.223,GF,
12,LMP3,91,179.565,GF,77.594
12,LMP3,92,101.053,GF,
12,LMP3,93,101.523,GF,
12,LMP3,94,101.014,GF,
12,LMP3,95,100.857,GF,
12,LMP3,96,100.704,GF,
12,LMP3,97,100.689,GF,
12,LMP3,98,100.69,GF,
12,LMP3,99,101.415,GF,
12,LMP3,100,100.916,GF,
12,LMP3,101,101.475,GF,
12,LMP3,102,118.789,FCY,
12,LMP3,103,207.404,FCY,
12,LMP3,104,117.252,GF,
12,LMP3,105,101.155,GF,
12,LMP3,106,102.286,GF,
12,LMP3,107,102.482,GF,
12,LMP3,108,101.741,GF,
12,LMP3,109,101.979,GF,
12,LMP3,110,101.739,GF,
12,LMP3,111,101.467,GF,
12,LMP3,112,101.27,GF,
12,LMP3,113,102.452,GF,
12,LMP3,114,113.015,GF,
12,LMP3,115,207.05,GF,
12,LMP3,116,209.108,GF,
12,LMP3,117,184.42,SF,
12,LMP3,118,163.594,SF,
12,LMP3,119,102.499,SF,
12,LMP3,120,110.025,GF,
12,LMP3,121,103.518,GF,
12,LMP3,122,104.747,FF,
15,LMP3,1,116.378,GF,
15,LMP3,2,104.024,GF,
15,LMP3,3,102.727,GF,
15,LMP3,4,102.228,GF,
15,LMP3,5,101.841,GF,
15,LMP3,6,102.741,GF,
15,LMP3,7,102.487,GF,
15,LMP3,8,102.944,GF,
15,LMP3,9,102.365,GF,
15,LMP3,10,103.55,GF,
15,LMP3,11,102.981,GF,
15,LMP3,12,103.152,GF,
15,LMP3,13,104.233,GF,
15,LMP3,14,103.488,GF,
15,LMP3,15,103.286,GF,
15,LMP3,16,103.723,GF,
15,LMP3,17,102.417,GF,
15,LMP3,18,103.53,GF,
15,LMP3,19,103.323,GF,
15,LMP3,20,104.471,GF,
15,LMP3,21,105.324,GF,
15,LMP3,22,105.166,GF,
15,LMP3,23,108.435,GF,
15,LMP3,24,104.015,GF,
15,LMP3,25,103.837,GF,
15,LMP3,26,103.693,GF,
15,LMP3,27,104.047,GF,
15,LMP3,28,103.977,GF,
15,LMP3,29,106.476,GF,
15,LMP3,30,107.74,GF,
15,LMP3,31,105.379,GF,
15,LMP3,32,113.182,GF,
15,LMP3,33,212.894,GF,107.417
15,LMP3,34,106.813,GF,
15,LMP3,35,104.771,GF,
15,LMP3,36,104.932,GF,
15,LMP3,37,104.506,GF,
15,LMP3,38,103.674,GF,
15,LMP3,39,103.897,GF,
15,LMP3,40,105.245,GF,
15,LMP3,41,104.018,GF,
15,LMP3,42,105.995,GF,
15,LMP3,43,104.393,GF,
15,LMP3,44,105.83,GF,
15,LMP3,45,104.86,GF,
15,LMP3,46,103.601,GF,
15,LMP3,47,175.654,GF,
15,LMP3,48,295.545,SF,106.821
15,LMP3,49,141.359,SF,
15,LMP3,50,188.372,SF,
15,LMP3,51,115.093,SF,
15,LMP3,52,117.513,SF,
15,LMP3,53,130.024,GF,
15,LMP3,54,108.658,GF,
15,LMP3,55,107.708,GF,
15,LMP3,56,103.983,GF,
15,LMP3,57,103.291,GF,
15,LMP3,58,103.391,GF,
15,LMP3,59,102.899,GF,
15,LMP3,60,103.633,GF,
15,LMP3,61,112.971,GF,
15,LMP3,62,182.019,GF,79.98
15,LMP3,63,101.523,GF,
15,LMP3,64,103.036,GF,
15,LMP3,65,102.183,GF,
15,LMP3,66,100.636,GF,
15,LMP3,67,100.962,GF,
15,LMP3,68,100.594,GF,
15,LMP3,69,101.213,GF,
15,LMP3,70,101.248,GF,
15,LMP3,71,101.515,GF,
15,LMP3,72,100.924,GF,
15,LMP3,73,102.298,GF,
15,LMP3,74,101.521,GF,
15,LMP3,75,102.891,GF,
15,LMP3,76,101.91,GF,
15,LMP3,77,101.864,GF,
15,LMP3,78,103.517,GF,
15,LMP3,79,103.836,GF,
15,LMP3,80,101.274,GF,
15,LMP3,81,101.786,GF,
15,LMP3,82,101.672,GF,
15,LMP3,83,102.017,GF,
15,LMP3,84,103.191,GF,
15,LMP3,85,102.393,GF,
15,LMP3,86,197.183,GF,
15,LMP3,87,255.502,SF,65.973
15,LMP3,88,120.39,SF,
15,LMP3,89,159.57,SF,
15,LMP3,90,203.692,SF,
15,LMP3,91,135.455,GF,
15,LMP3,92,103.388,GF,
15,LMP3,93,103.214,GF,
15,LMP3,94,101.859,GF,
15,LMP3,95,103.327,GF,
15,LMP3,96,100.908,GF,
15,LMP3,97,100.658,GF,
15,LMP3,98,100.682,GF,
15,LMP3,99,101.807,GF,
15,LMP3,100,101.777,GF,
15,LMP3,101,101.837,GF,
15,LMP3,102,101.443,GF,
15,LMP3,103,101.958,GF,
15,LMP3,104,102.5,GF,
15,LMP3,105,133.44,FCY,
15,LMP3,106,198.595,GF,
15,LMP3,107,104.276,GF,
15,LMP3,108,101.726,GF,
15,LMP3,109,102.218,GF,
15,LMP3,110,102.212,GF,
15,LMP3,111,100.999,GF,
15,LMP3,112,100.801,GF,
15,LMP3,113,101.281,GF,
15,LMP3,114,101.288,GF,
15,LMP3,115,101.479,GF,
15,LMP3,116,102.011,GF,
15,LMP3,117,123.56,GF,
15,LMP3,118,208.169,GF,
15,LMP3,119,210.217,GF,
15,LMP3,120,164.941,SF,
15,LMP3,121,198.66,SF,
15,LMP3,122,154.688,GF,
15,LMP3,123,104.353,GF,
15,LMP3,124,102.413,FF,
17,LMP3,1,111.905,GF,
17,LMP3,2,103.189,GF,
17,LMP3,3,102.461,GF,
17,LMP3,4,102.199,GF,
17,LMP3,5,101.956,GF,
17,LMP3,6,102.084,GF,
17,LMP3,7,102.087,GF,
17,LMP3,8,101.773,GF,
17,LMP3,9,101.738,GF,
17,LMP3,10,101.72,GF,
17,LMP3,11,102.616,GF,
17,LMP3,12,102.542,GF,
17,LMP3,13,103.318,GF,
17,LMP3,14,103.457,GF,
17,LMP3,15,104.376,GF,
17,LMP3,16,102.479,GF,
17,LMP3,17,101.829,GF,
17,LMP3,18,102.482,GF,
17,LMP3,19,104.899,GF,
17,LMP3,20,104.373,GF,
17,LMP3,21,101.364,GF,
17,LMP3,22,101.395,GF,
17,LMP3,23,104.641,GF,
17,LMP3,24,105.825,GF,
17,LMP3,25,104.549,GF,
17,LMP3,26,102.423,GF,
17,LMP3,27,102.612,GF,
17,LMP3,28,103.294,GF,
17,LMP3,29,103.767,GF,
17,LMP3,30,103.206,GF,
17,LMP3,31,103.983,GF,
17,LMP3,32,105.657,GF,
17,LMP3,33,103.202,GF,
17,LMP3,34,103.536,GF,
17,LMP3,35,103.672,GF,
17,LMP3,36,103.192,GF,
17,LMP3,37,101.863,GF,
17,LMP3,38,102.352,GF,
17,LMP3,39,102.468,GF,
17,LMP3,40,102.483,GF,
17,LMP3,41,109.486,GF,
17,LMP3,42,211.804,GF,106.734
17,LMP3,43,103.416,GF,
17,LMP3,44,103.756,GF,
17,LMP3,45,103.525,GF,
17,LMP3,46,104.0,GF,
17,LMP3,47,130.089,GF,
17,LMP3,48,211.904,GF,
17,LMP3,49,251.839,SF,106.756
17,LMP3,50,110.662,SF,
17,LMP3,51,171.982,SF,
17,LMP3,52,201.177,SF,
17,LMP3,53,134.666,GF,
17,LMP3,54,105.751,GF,
17,LMP3,55,102.746,GF,
17,LMP3,56,102.86,GF,
17,LMP3,57,101.901,GF,
17,LMP3,58,102.676,GF,
17,LMP3,59,102.317,GF,
17,LMP3,60,102.839,GF,
17,LMP3,61,103.764,GF,
17,LMP3,62,103.284,GF,
17,LMP3,63,110.754,GF,
17,LMP3,64,179.964,GF,78.676
17,LMP3,65,102.088,GF,
17,LMP3,66,101.876,GF,
17,LMP3,67,100.358,GF,
17,LMP3,68,101.143,GF,
17,LMP3,69,100.972,GF,
17,LMP3,70,103.421,GF,
17,LMP3,71,101.472,GF,
17,LMP3,72,101.631,GF,
17,LMP3,73,100.235,GF,
17,LMP3,74,101.928,GF,
17,LMP3,75,100.529,GF,
17,LMP3,76,100.295,GF,
17,LMP3,77,101.451,GF,
17,LMP3,78,101.682,GF,
17,LMP3,79,100.766,GF,
17,LMP3,80,101.781,GF,
17,LMP3,81,101.429,GF,
17,LMP3,82,101.708,GF,
17,LMP3,83,104.024,GF,
17,LMP3,84,104.093,GF,
17,LMP3,85,102.134,GF,
17,LMP3,86,164.142,GF,
17,LMP3,87,209.677,GF,
17,LMP3,88,207.498,SF,89.362
17,LMP3,89,174.926,SF,
17,LMP3,90,204.434,SF,
17,LMP3,91,137.332,GF,
17,LMP3,92,103.832,GF,
17,LMP3,93,101.196,GF,
17,LMP3,94,102.97,GF,
17,LMP3,95,100.788,GF,
17,LMP3,96,100.606,GF,
17,LMP3,97,100.683,GF,
17,LMP3,98,101.105,GF,
17,LMP3,99,100.961,GF,
17,LMP3,100,100.661,GF,
17,LMP3,101,101.152,GF,
17,LMP3,102,103.696,GF,
17,LMP3,103,101.677,GF,
17,LMP3,104,100.541,GF,
17,LMP3,105,125.806,FCY,
17,LMP3,106,206.24,GF,
17,LMP3,107,105.466,GF,
17,LMP3,108,103.646,GF,
17,LMP3,109,101.57,GF,
17,LMP3,110,103.228,GF,
17,LMP3,111,101.807,GF,
17,LMP3,112,100.598,GF,
17,LMP3,113,100.597,GF,
17,LMP3,114,100.878,GF,
17,LMP3,115,101.546,GF,
17,LMP3,116,103.681,GF,
17,LMP3,117,123.292,GF,
17,LMP3,118,209.606,GF,
17,LMP3,119,209.838,GF,
17,LMP3,120,164.729,SF,
17,LMP3,121,198.927,SF,
17,LMP3,122,154.799,GF,
17,LMP3,123,103.881,GF,
17,LMP3,124,102.098,FF,
18,LMP2,1,101.689,GF,
18,LMP2,2,94.822,GF,
18,LMP2,3,94.472,GF,
18,LMP2,4,93.876,GF,
18,LMP2,5,94.153,GF,
18,LMP2,6,94.067,GF,
18,LMP2,7,94.002,GF,
18,LMP2,8,96.808,GF,
18,LMP2,9,97.672,GF,
18,LMP2,10,97.69,GF,
18,LMP2,11,96.41,GF,
18,LMP2,12,94.887,GF,
18,LMP2,13,96.845,GF,
18,LMP2,14,98.324,GF,
18,LMP2,15,97.779,GF,
18,LMP2,16,96.61,GF,
18,LMP2,17,95.214,GF,
18,LMP2,18,96.665,GF,
18,LMP2,19,98.912,GF,
18,LMP2,20,98.017,GF,
18,LMP2,21,95.543,GF,
18,LMP2,22,96.288,GF,
18,LMP2,23,95.178,GF,
18,LMP2,24,94.437,GF,
18,LMP2,25,96.037,GF,
18,LMP2,26,105.51,GF,
18,LMP2,27,156.384,GF,62.679
18,LMP2,28,97.403,GF,
18,LMP2,29,97.66,GF,
18,LMP2,30,102.167,GF,
18,LMP2,31,99.271,GF,
18,LMP2,32,98.054,GF,
18,LMP2,33,99.369,GF,
18,LMP2,34,98.522,GF,
18,LMP2,35,97.679,GF,
18,LMP2,36,97.724,GF,
18,LMP2,37,98.972,GF,
18,LMP2,38,97.293,GF,
18,LMP2,39,99.31,GF,
18,LMP2,40,97.808,GF,
18,LMP2,41,96.544,GF,
18,LMP2,42,97.896,GF,
18,LMP2,43,98.783,GF,
18,LMP2,44,99.07,GF,
18,LMP2,45,97.379,GF,
18,LMP2,46,99.024,GF,
18,LMP2,47,98.457,GF,
18,LMP2,48,99.135,GF,
18,LMP2,49,98.481,GF,
18,LMP2,50,99.54,GF,
18,LMP2,51,185.873,GF,
18,LMP2,52,275.864,SF,86.792
18,LMP2,53,141.639,SF,
18,LMP2,54,189.537,SF,
18,LMP2,55,197.362,SF,
18,LMP2,56,142.98,GF,
18,LMP2,57,96.82,GF,
18,LMP2,58,95.198,GF,
18,LMP2,59,93.708,GF,
18,LMP2,60,93.674,GF,
18,LMP2,61,93.613,GF,
18,LMP2,62,93.922,GF,
18,LMP2,63,98.207,GF,
18,LMP2,64,94.475,GF,
18,LMP2,65,96.226,GF,
18,LMP2,66,96.013,GF,
18,LMP2,67,95.71,GF,
18,LMP2,68,95.744,GF,
18,LMP2,69,95.948,GF,
18,LMP2,70,96.472,GF,
18,LMP2,71,95.097,GF,
18,LMP2,72,95.035,GF,
18,LMP2,73,95.378,GF,
18,LMP2,74,94.521,GF,
18,LMP2,75,96.072,GF,
18,LMP2,76,95.965,GF,
18,LMP2,77,96.292,GF,
18,LMP2,78,95.725,GF,
18,LMP2,79,101.73,GF,
18,LMP2,80,166.265,GF,70.027
18,LMP2,81,98.524,GF,
18,LMP2,82,96.901,GF,
18,LMP2,83,94.509,GF,
18,LMP2,84,95.066,GF,
18,LMP2,85,95.215,GF,
18,LMP2,86,95.042,GF,
18,LMP2,87,95.574,GF,
18,LMP2,88,95.667,GF,
18,LMP2,89,94.532,GF,
18,LMP2,90,96.528,GF,
18,LMP2,91,122.95,GF,
18,LMP2,92,209.022,GF,
18,LMP2,93,244.316,SF,75.714
18,LMP2,94,195.407,SF,
18,LMP2,95,210.516,SF,
18,LMP2,96,144.754,GF,
18,LMP2,97,94.914,GF,
18,LMP2,98,94.025,GF,
18,LMP2,99,94.315,GF,
18,LMP2,100,94.452,GF,
18,LMP2,101,94.402,GF,
18,LMP2,102,94.598,GF,
18,LMP2,103,94.921,GF,
18,LMP2,104,95.244,GF,
18,LMP2,105,97.779,GF,
18,LMP2,106,96.3,GF,
18,LMP2,107,94.92,GF,
18,LMP2,108,96.131,GF,
18,LMP2,109,96.34,GF,
18,LMP2,110,96.501,GF,
18,LMP2,111,122.199,FCY,
18,LMP2,112,206.621,GF,
18,LMP2,113,96.613,GF,
18,LMP2,114,95.683,GF,
18,LMP2,115,94.798,GF,
18,LMP2,116,94.794,GF,
18,LMP2,117,96.793,GF,
18,LMP2,118,95.782,GF,
18,LMP2,119,95.137,GF,
18,LMP2,120,95.8,GF,
18,LMP2,121,101.077,GF,
18,LMP2,122,142.264,GF,47.94
18,LMP2,123,96.321,GF,
18,LMP2,124,209.665,GF,
18,LMP2,125,209.934,GF,
18,LMP2,126,199.075,SF,
18,LMP2,127,199.571,SF,
18,LMP2,128,154.925,GF,
18,LMP2,129,96.38,GF,
18,LMP2,130,96.014,FF,
20,LMP2 Pro/Am,1,108.535,GF,
20,LMP2 Pro/Am,2,98.657,GF,
20,LMP2 Pro/Am,3,98.903,GF,
20,LMP2 Pro/Am,4,99.805,GF,
20,LMP2 Pro/Am,5,98.859,GF,
20,LMP2 Pro/Am,6,99.187,GF,
20,LMP2 Pro/Am,7,98.678,GF,
20,LMP2 Pro/Am,8,98.615,GF,
20,LMP2 Pro/Am,9,98.41,GF,
20,LMP2 Pro/Am,10,98.053,GF,
20,LMP2 Pro/Am,11,98.635,GF,
20,LMP2 Pro/Am,12,100.699,GF,
20,LMP2 Pro/Am,13,100.025,GF,
20,LMP2 Pro/Am,14,103.643,GF,
20,LMP2 Pro/Am,15,100.871,GF,
20,LMP2 Pro/Am,16,102.012,GF,
20,LMP2 Pro/Am,17,99.462,GF,
20,LMP2 Pro/Am,18,101.079,GF,
20,LMP2 Pro/Am,19,101.424,GF,
20,LMP2 Pro/Am,20,98.516,GF,
20,LMP2 Pro/Am,21,99.932,GF,
20,LMP2 Pro/Am,22,98.664,GF,
20,LMP2 Pro/Am,23,98.669,GF,
20,LMP2 Pro/Am,24,99.865,GF,
20,LMP2 Pro/Am,25,109.531,GF,
20,LMP2 Pro/Am,26,150.727,GF,53.046
20,LMP2 Pro/Am,27,101.082,GF,
20,LMP2 Pro/Am,28,99.895,GF,
20,LMP2 Pro/Am,29,102.689,GF,
20,LMP2 Pro/Am,30,100.742,GF,
20,LMP2 Pro/Am,31,100.703,GF,
20,LMP2 Pro/Am,32,101.963,GF,
20,LMP2 Pro/Am,33,102.009,GF,
20,LMP2 Pro/Am,34,102.887,GF,
20,LMP2 Pro/Am,35,101.743,GF,
20,LMP2 Pro/Am,36,101.538,GF,
20,LMP2 Pro/Am,37,108.128,GF,
20,LMP2 Pro/Am,38,156.169,GF,64.661
20,LMP2 Pro/Am,39,95.392,GF,
20,LMP2 Pro/Am,40,95.252,GF,
20,LMP2 Pro/Am,41,95.758,GF,
20,LMP2 Pro/Am,42,95.828,GF,
20,LMP2 Pro/Am,43,96.985,GF,
20,LMP2 Pro/Am,44,96.14,GF,
20,LMP2 Pro/Am,45,97.088,GF,
20,LMP2 Pro/Am,46,96.857,GF,
20,LMP2 Pro/Am,47,95.217,GF,
20,LMP2 Pro/Am,48,95.586,GF,
20,LMP2 Pro/Am,49,147.392,GF,
20,LMP2 Pro/Am,50,211.285,GF,
20,LMP2 Pro/Am,51,205.902,SF,69.699
20,LMP2 Pro/Am,52,108.37,SF,
20,LMP2 Pro/Am,53,169.118,SF,
20,LMP2 Pro/Am,54,202.365,SF,
20,LMP2 Pro/Am,55,132.689,GF,
20,LMP2 Pro/Am,56,95.966,GF,
20,LMP2 Pro/Am,57,94.316,GF,
20,LMP2 Pro/Am,58,95.011,GF,
20,LMP2 Pro/Am,59,94.578,GF,
