car,class,lap,lap_time,flags,pit_time
1,GTD,85,53.234,GF,
1,GTD,86,53.33,GF,
1,GTD,87,53.274,GF,
1,GTD,88,53.374,GF,
1,GTD,89,53.337,GF,
1,GTD,90,53.525,GF,
1,GTD,91,53.326,GF,
1,GTD,92,53.6,GF,
1,GTD,93,53.449,GF,
1,GTD,94,53.445,GF,
1,GTD,95,53.253,GF,
1,GTD,96,53.396,GF,
1,GTD,97,53.304,GF,
1,GTD,98,53.3,GF,
1,GTD,99,89.587,GF,
1,GTD,100,62.726,GF,43.622
1,GTD,101,53.032,GF,
1,GTD,102,52.458,FCY,
1,GTD,103,60.837,FCY,
1,GTD,104,85.061,FCY,
1,GTD,105,98.085,FCY,
1,GTD,106,103.905,FCY,
1,GTD,107,76.173,FCY,
1,GTD,108,60.906,FCY,
1,GTD,109,79.387,FCY,
1,GTD,110,99.475,FCY,
1,GTD,111,98.601,FCY,
1,GTD,112,96.491,FCY,
1,GTD,113,76.55,GF,
1,GTD,114,53.672,GF,
1,GTD,115,53.302,GF,
1,GTD,116,52.794,GF,
1,GTD,117,53.588,GF,
1,GTD,118,53.334,GF,
1,GTD,119,52.92,GF,
1,GTD,120,53.689,GF,
1,GTD,121,53.587,GF,
1,GTD,122,53.787,GF,
1,GTD,123,53.692,GF,
1,GTD,124,53.315,GF,
1,GTD,125,53.643,GF,
1,GTD,126,53.641,GF,
1,GTD,127,53.097,GF,
1,GTD,128,53.01,GF,
1,GTD,129,52.79,GF,
1,GTD,130,52.914,GF,
1,GTD,131,53.207,GF,
1,GTD,132,52.842,GF,
1,GTD,133,52.866,GF,
1,GTD,134,52.955,GF,
1,GTD,135,52.963,GF,
1,GTD,136,52.887,GF,
1,GTD,137,52.857,GF,
1,GTD,138,52.993,GF,
1,GTD,139,52.826,GF,
1,GTD,140,53.107,GF,
1,GTD,141,53.2,GF,
1,GTD,142,53.034,GF,
1,GTD,143,53.255,GF,
1,GTD,144,53.073,GF,
1,GTD,145,53.309,GF,
1,GTD,146,53.224,GF,
1,GTD,147,53.183,GF,
1,GTD,148,53.251,GF,
1,GTD,149,53.195,GF,
1,GTD,150,53.214,GF,
1,GTD,151,53.433,GF,
1,GTD,152,53.33,GF,
1,GTD,153,53.242,GF,
1,GTD,154,53.481,GF,
1,GTD,155,53.443,GF,
1,GTD,156,53.468,GF,
1,GTD,157,53.564,GF,
1,GTD,158,53.436,GF,
1,GTD,159,53.684,GF,
1,GTD,160,53.621,GF,
1,GTD,161,53.607,GF,
1,GTD,162,53.78,GF,
1,GTD,163,53.729,GF,
1,GTD,164,53.713,GF,
1,GTD,165,53.781,GF,
1,GTD,166,53.819,GF,
1,GTD,167,53.946,GF,
1,GTD,168,53.896,FF,
12,GTD,1,59.603,GF,
12,GTD,2,54.367,GF,
12,GTD,3,53.181,GF,
12,GTD,4,52.78,GF,
12,GTD,5,53.084,GF,
12,GTD,6,53.039,GF,
12,GTD,7,53.094,GF,
12,GTD,8,53.405,GF,
12,GTD,9,52.884,GF,
12,GTD,10,53.029,GF,
12,GTD,11,52.994,GF,
12,GTD,12,53.24,GF,
12,GTD,13,53.315,GF,
12,GTD,14,53.182,GF,
12,GTD,15,53.367,GF,
12,GTD,16,53.337,GF,
12,GTD,17,53.537,GF,
12,GTD,18,53.345,GF,
12,GTD,19,53.515,GF,
12,GTD,20,53.446,GF,
12,GTD,21,53.424,GF,
12,GTD,22,53.486,GF,
12,GTD,23,53.349,GF,
12,GTD,24,53.508,GF,
12,GTD,25,53.67,GF,
12,GTD,26,53.751,GF,
12,GTD,27,53.527,GF,
12,GTD,28,53.714,GF,
12,GTD,29,53.654,GF,
12,GTD,30,54.362,GF,
12,GTD,31,53.847,GF,
12,GTD,32,53.765,GF,
12,GTD,33,54.007,GF,
12,GTD,34,53.784,GF,
12,GTD,35,54.251,GF,
12,GTD,36,53.946,GF,
12,GTD,37,53.814,GF,
12,GTD,38,54.031,GF,
12,GTD,39,53.92,GF,
12,GTD,40,53.971,GF,
12,GTD,41,54.744,GF,
12,GTD,42,58.483,FCY,
12,GTD,43,66.575,FCY,
12,GTD,44,73.742,FCY,
12,GTD,45,87.568,FCY,
12,GTD,46,94.85,FCY,
12,GTD,47,95.899,FCY,43.951
12,GTD,48,81.474,FCY,
12,GTD,49,89.819,FCY,
12,GTD,50,80.652,GF,
12,GTD,51,55.541,GF,
12,GTD,52,53.165,GF,
12,GTD,53,52.888,GF,
12,GTD,54,52.872,GF,
12,GTD,55,52.844,GF,
12,GTD,56,52.928,GF,
12,GTD,57,52.746,GF,
12,GTD,58,53.704,GF,
12,GTD,59,52.963,GF,
12,GTD,60,52.87,GF,
12,GTD,61,52.542,GF,
12,GTD,62,52.761,GF,
12,GTD,63,52.713,GF,
12,GTD,64,53.092,GF,
12,GTD,65,52.974,GF,
12,GTD,66,53.115,GF,
12,GTD,67,53.03,GF,
12,GTD,68,53.178,GF,
12,GTD,69,53.128,GF,
12,GTD,70,52.995,GF,
12,GTD,71,52.946,GF,
12,GTD,72,52.962,GF,
12,GTD,73,53.051,GF,
12,GTD,74,53.241,GF,
12,GTD,75,53.385,GF,
12,GTD,76,54.266,GF,
12,GTD,77,54.99,GF,
12,GTD,78,53.449,GF,
12,GTD,79,54.023,GF,
12,GTD,80,53.373,GF,
12,GTD,81,53.271,GF,
12,GTD,82,53.222,GF,
12,GTD,83,53.101,GF,
12,GTD,84,53.211,GF,
12,GTD,85,53.528,GF,
12,GTD,86,54.014,GF,
12,GTD,87,53.445,GF,
12,GTD,88,53.507,GF,
12,GTD,89,53.462,GF,
12,GTD,90,53.347,GF,
12,GTD,91,53.404,GF,
12,GTD,92,53.677,GF,
12,GTD,93,64.887,GF,
12,GTD,94,90.132,GF,45.197
12,GTD,95,53.121,GF,
12,GTD,96,52.447,GF,
12,GTD,97,53.05,GF,
12,GTD,98,54.658,GF,
12,GTD,99,53.424,GF,
12,GTD,100,52.058,GF,
12,GTD,101,52.427,GF,
12,GTD,102,52.407,GF,
12,GTD,103,59.997,FCY,
12,GTD,104,67.047,FCY,
12,GTD,105,70.338,FCY,
12,GTD,106,91.029,FCY,
12,GTD,107,102.445,FCY,
12,GTD,108,97.37,FCY,
12,GTD,109,100.675,FCY,
12,GTD,110,98.76,FCY,
12,GTD,111,98.929,FCY,
12,GTD,112,97.814,FCY,
12,GTD,113,84.469,GF,
12,GTD,114,53.618,GF,
12,GTD,115,53.137,GF,
12,GTD,116,53.02,GF,
12,GTD,117,52.584,GF,
12,GTD,118,52.615,GF,
12,GTD,119,58.84,GF,
12,GTD,120,52.507,GF,
12,GTD,121,52.739,GF,
12,GTD,122,64.142,GF,
12,GTD,123,68.816,GF,27.415
12,GTD,124,52.759,GF,
12,GTD,125,64.457,GF,
12,GTD,126,123.789,GF,80.727
12,GTD,127,53.361,GF,
12,GTD,128,52.881,GF,
12,GTD,129,53.265,GF,
12,GTD,130,52.903,GF,
12,GTD,131,53.155,GF,
12,GTD,132,52.864,GF,
12,GTD,133,53.008,GF,
12,GTD,134,53.003,GF,
12,GTD,135,53.017,GF,
12,GTD,136,52.954,GF,
12,GTD,137,53.223,GF,
12,GTD,138,53.001,GF,
12,GTD,139,53.153,GF,
12,GTD,140,53.225,GF,
12,GTD,141,53.118,GF,
12,GTD,142,53.235,GF,
12,GTD,143,53.325,GF,
12,GTD,144,53.208,GF,
12,GTD,145,53.215,GF,
12,GTD,146,53.156,GF,
12,GTD,147,53.232,GF,
12,GTD,148,53.187,GF,
12,GTD,149,53.347,GF,
12,GTD,150,53.589,GF,
12,GTD,151,53.91,GF,
12,GTD,152,53.315,GF,
12,GTD,153,53.368,GF,
12,GTD,154,53.386,GF,
12,GTD,155,53.639,GF,
12,GTD,156,53.678,GF,
12,GTD,157,53.604,GF,
12,GTD,158,53.451,GF,
12,GTD,159,53.737,GF,
12,GTD,160,53.825,GF,
12,GTD,161,53.783,GF,
12,GTD,162,53.722,GF,
12,GTD,163,53.741,GF,
12,GTD,164,53.903,GF,
12,GTD,165,53.999,GF,
12,GTD,166,54.507,FF,
14,GTDPRO,1,54.544,GF,
14,GTDPRO,2,52.899,GF,
14,GTDPRO,3,52.588,GF,
14,GTDPRO,4,52.41,GF,
14,GTDPRO,5,52.359,GF,
14,GTDPRO,6,52.267,GF,
14,GTDPRO,7,52.269,GF,
14,GTDPRO,8,52.311,GF,
14,GTDPRO,9,52.265,GF,
14,GTDPRO,10,52.412,GF,
14,GTDPRO,11,52.692,GF,
14,GTDPRO,12,52.193,GF,
14,GTDPRO,13,52.464,GF,
14,GTDPRO,14,52.317,GF,
14,GTDPRO,15,52.342,GF,
14,GTDPRO,16,52.422,GF,
14,GTDPRO,17,52.542,GF,
14,GTDPRO,18,52.661,GF,
14,GTDPRO,19,52.531,GF,
14,GTDPRO,20,52.59,GF,
14,GTDPRO,21,52.64,GF,
14,GTDPRO,22,52.711,GF,
14,GTDPRO,23,52.901,GF,
14,GTDPRO,24,52.812,GF,
14,GTDPRO,25,52.785,GF,
14,GTDPRO,26,52.866,GF,
14,GTDPRO,27,52.845,GF,
14,GTDPRO,28,52.824,GF,
14,GTDPRO,29,52.922,GF,
14,GTDPRO,30,63.196,GF,
14,GTDPRO,31,84.131,GF,39.416
14,GTDPRO,32,52.946,GF,
14,GTDPRO,33,51.984,GF,
14,GTDPRO,34,52.559,GF,
14,GTDPRO,35,52.383,GF,
14,GTDPRO,36,52.29,GF,
14,GTDPRO,37,53.14,GF,
14,GTDPRO,38,54.337,GF,
14,GTDPRO,39,52.525,GF,
14,GTDPRO,40,52.305,GF,
14,GTDPRO,41,53.083,GF,
14,GTDPRO,42,55.58,FCY,
14,GTDPRO,43,64.064,FCY,
14,GTDPRO,44,76.323,FCY,
14,GTDPRO,45,94.11,FCY,
14,GTDPRO,46,87.756,FCY,30.094
14,GTDPRO,47,88.389,FCY,
14,GTDPRO,48,86.682,FCY,
14,GTDPRO,49,89.147,FCY,
14,GTDPRO,50,85.859,GF,
14,GTDPRO,51,54.036,GF,
14,GTDPRO,52,52.868,GF,
14,GTDPRO,53,52.667,GF,
14,GTDPRO,54,52.443,GF,
14,GTDPRO,55,52.558,GF,
14,GTDPRO,56,52.414,GF,
14,GTDPRO,57,52.617,GF,
14,GTDPRO,58,52.191,GF,
14,GTDPRO,59,52.223,GF,
14,GTDPRO,60,52.374,GF,
14,GTDPRO,61,52.226,GF,
14,GTDPRO,62,52.455,GF,
14,GTDPRO,63,52.325,GF,
14,GTDPRO,64,52.326,GF,
14,GTDPRO,65,52.564,GF,
14,GTDPRO,66,52.815,GF,
14,GTDPRO,67,52.554,GF,
14,GTDPRO,68,52.753,GF,
14,GTDPRO,69,52.591,GF,
14,GTDPRO,70,52.669,GF,
14,GTDPRO,71,52.6,GF,
14,GTDPRO,72,52.698,GF,
14,GTDPRO,73,52.941,GF,
14,GTDPRO,74,52.77,GF,
14,GTDPRO,75,52.93,GF,
14,GTDPRO,76,52.906,GF,
14,GTDPRO,77,52.756,GF,
14,GTDPRO,78,53.086,GF,
14,GTDPRO,79,52.9,GF,
14,GTDPRO,80,52.977,GF,
14,GTDPRO,81,52.981,GF,
14,GTDPRO,82,53.109,GF,
14,GTDPRO,83,53.085,GF,
14,GTDPRO,84,53.114,GF,
14,GTDPRO,85,53.175,GF,
14,GTDPRO,86,53.127,GF,
14,GTDPRO,87,53.143,GF,
14,GTDPRO,88,53.235,GF,
14,GTDPRO,89,53.328,GF,
14,GTDPRO,90,53.357,GF,
14,GTDPRO,91,53.309,GF,
14,GTDPRO,92,53.346,GF,
14,GTDPRO,93,63.703,GF,
14,GTDPRO,94,90.961,GF,47.685
14,GTDPRO,95,52.569,GF,
14,GTDPRO,96,52.41,GF,
14,GTDPRO,97,52.579,GF,
14,GTDPRO,98,52.192,GF,
14,GTDPRO,99,52.179,GF,
14,GTDPRO,100,52.311,GF,
14,GTDPRO,101,52.305,GF,
14,GTDPRO,102,52.193,GF,
14,GTDPRO,103,53.545,GF,
14,GTDPRO,104,67.942,FCY,
14,GTDPRO,105,86.96,FCY,
14,GTDPRO,106,99.363,FCY,
14,GTDPRO,107,102.931,FCY,
14,GTDPRO,108,97.501,FCY,
14,GTDPRO,109,97.998,FCY,
14,GTDPRO,110,98.438,FCY,
14,GTDPRO,111,100.744,FCY,
14,GTDPRO,112,99.021,FCY,
14,GTDPRO,113,88.954,GF,
14,GTDPRO,114,53.939,GF,
14,GTDPRO,115,53.062,GF,
14,GTDPRO,116,52.445,GF,
14,GTDPRO,117,52.376,GF,
14,GTDPRO,118,52.316,GF,
14,GTDPRO,119,52.182,GF,
14,GTDPRO,120,52.324,GF,
14,GTDPRO,121,52.653,GF,
14,GTDPRO,122,52.269,GF,
14,GTDPRO,123,52.32,GF,
14,GTDPRO,124,52.248,GF,
14,GTDPRO,125,52.374,GF,
14,GTDPRO,126,52.432,GF,
14,GTDPRO,127,52.552,GF,
14,GTDPRO,128,52.487,GF,
14,GTDPRO,129,52.471,GF,
14,GTDPRO,130,52.558,GF,
14,GTDPRO,131,52.527,GF,
14,GTDPRO,132,52.59,GF,
14,GTDPRO,133,52.381,GF,
14,GTDPRO,134,52.653,GF,
14,GTDPRO,135,52.778,GF,
14,GTDPRO,136,52.829,GF,
14,GTDPRO,137,52.712,GF,
14,GTDPRO,138,52.776,GF,
14,GTDPRO,139,52.885,GF,
14,GTDPRO,140,53.015,GF,
14,GTDPRO,141,53.066,GF,
14,GTDPRO,142,52.822,GF,
14,GTDPRO,143,52.856,GF,
14,GTDPRO,144,52.868,GF,
14,GTDPRO,145,52.912,GF,
14,GTDPRO,146,53.011,GF,
14,GTDPRO,147,52.942,GF,
14,GTDPRO,148,53.043,GF,
14,GTDPRO,149,53.168,GF,
14,GTDPRO,150,53.02,GF,
14,GTDPRO,151,53.291,GF,
14,GTDPRO,152,53.525,GF,
14,GTDPRO,153,53.552,GF,
14,GTDPRO,154,53.233,GF,
14,GTDPRO,155,53.104,GF,
14,GTDPRO,156,53.292,GF,
14,GTDPRO,157,53.24,GF,
14,GTDPRO,158,53.334,GF,
14,GTDPRO,159,53.512,GF,
14,GTDPRO,160,53.327,GF,
14,GTDPRO,161,53.386,GF,
14,GTDPRO,162,53.869,GF,
14,GTDPRO,163,53.276,GF,
14,GTDPRO,164,53.543,GF,
14,GTDPRO,165,53.405,GF,
14,GTDPRO,166,53.283,GF,
14,GTDPRO,167,53.623,GF,
14,GTDPRO,168,53.536,FF,
23,GTDPRO,1,53.911,GF,
23,GTDPRO,2,52.75,GF,
23,GTDPRO,3,52.29,GF,
23,GTDPRO,4,52.305,GF,
23,GTDPRO,5,52.267,GF,
23,GTDPRO,6,52.233,GF,
23,GTDPRO,7,51.873,GF,
23,GTDPRO,8,52.213,GF,
23,GTDPRO,9,52.461,GF,
23,GTDPRO,10,52.159,GF,
23,GTDPRO,11,52.334,GF,
23,GTDPRO,12,52.484,GF,
23,GTDPRO,13,52.314,GF,
23,GTDPRO,14,52.305,GF,
23,GTDPRO,15,52.473,GF,
23,GTDPRO,16,52.511,GF,
23,GTDPRO,17,52.542,GF,
23,GTDPRO,18,52.534,GF,
23,GTDPRO,19,52.47,GF,
23,GTDPRO,20,52.565,GF,
23,GTDPRO,21,52.698,GF,
23,GTDPRO,22,52.844,GF,
23,GTDPRO,23,52.786,GF,
23,GTDPRO,24,52.811,GF,
23,GTDPRO,25,52.764,GF,
23,GTDPRO,26,52.847,GF,
23,GTDPRO,27,52.899,GF,
23,GTDPRO,28,52.969,GF,
23,GTDPRO,29,53.292,GF,
23,GTDPRO,30,53.139,GF,
23,GTDPRO,31,53.161,GF,
23,GTDPRO,32,65.729,GF,
23,GTDPRO,33,87.763,GF,43.718
23,GTDPRO,34,53.762,GF,
23,GTDPRO,35,52.792,GF,
23,GTDPRO,36,53.288,GF,
23,GTDPRO,37,52.496,GF,
23,GTDPRO,38,52.653,GF,
23,GTDPRO,39,52.714,GF,
23,GTDPRO,40,52.671,GF,
23,GTDPRO,41,52.564,GF,
23,GTDPRO,42,64.51,FCY,
23,GTDPRO,43,65.132,FCY,
23,GTDPRO,44,69.075,FCY,
23,GTDPRO,45,84.844,FCY,
23,GTDPRO,46,87.034,FCY,
23,GTDPRO,47,87.943,FCY,
23,GTDPRO,48,87.217,FCY,
23,GTDPRO,49,88.509,FCY,
23,GTDPRO,50,86.942,GF,
23,GTDPRO,51,53.648,GF,
23,GTDPRO,52,52.771,GF,
23,GTDPRO,53,52.505,GF,
23,GTDPRO,54,52.612,GF,
23,GTDPRO,55,52.399,GF,
23,GTDPRO,56,52.343,GF,
23,GTDPRO,57,52.232,GF,
23,GTDPRO,58,52.27,GF,
23,GTDPRO,59,52.183,GF,
23,GTDPRO,60,52.231,GF,
23,GTDPRO,61,52.297,GF,
23,GTDPRO,62,52.114,GF,
23,GTDPRO,63,52.047,GF,
23,GTDPRO,64,52.256,GF,
23,GTDPRO,65,52.322,GF,
23,GTDPRO,66,52.485,GF,
23,GTDPRO,67,52.571,GF,
23,GTDPRO,68,52.98,GF,
23,GTDPRO,69,52.776,GF,
23,GTDPRO,70,52.501,GF,
23,GTDPRO,71,52.571,GF,
23,GTDPRO,72,52.557,GF,
23,GTDPRO,73,52.737,GF,
23,GTDPRO,74,52.662,GF,
23,GTDPRO,75,52.786,GF,
23,GTDPRO,76,52.806,GF,
23,GTDPRO,77,52.738,GF,
23,GTDPRO,78,52.7,GF,
23,GTDPRO,79,53.049,GF,
23,GTDPRO,80,52.767,GF,
23,GTDPRO,81,52.839,GF,
23,GTDPRO,82,52.893,GF,
23,GTDPRO,83,53.025,GF,
23,GTDPRO,84,53.026,GF,
23,GTDPRO,85,52.988,GF,
23,GTDPRO,86,52.789,GF,
23,GTDPRO,87,53.108,GF,
23,GTDPRO,88,53.152,GF,
23,GTDPRO,89,53.011,GF,
23,GTDPRO,90,52.987,GF,
23,GTDPRO,91,52.933,GF,
23,GTDPRO,92,52.944,GF,
23,GTDPRO,93,52.946,GF,
23,GTDPRO,94,63.834,GF,
23,GTDPRO,95,93.627,GF,49.895
23,GTDPRO,96,52.931,GF,
23,GTDPRO,97,52.579,GF,
23,GTDPRO,98,51.725,GF,
23,GTDPRO,99,51.993,GF,
23,GTDPRO,100,52.203,GF,
23,GTDPRO,101,53.068,GF,
23,GTDPRO,102,52.551,GF,
23,GTDPRO,103,52.186,GF,
23,GTDPRO,104,69.854,FCY,
23,GTDPRO,105,87.107,FCY,
23,GTDPRO,106,100.117,FCY,
23,GTDPRO,107,102.495,FCY,
23,GTDPRO,108,97.725,FCY,
23,GTDPRO,109,97.83,FCY,
23,GTDPRO,110,98.8,FCY,
23,GTDPRO,111,100.046,FCY,
23,GTDPRO,112,99.579,FCY,
23,GTDPRO,113,89.557,GF,
23,GTDPRO,114,53.543,GF,
23,GTDPRO,115,52.851,GF,
23,GTDPRO,116,52.582,GF,
23,GTDPRO,117,52.196,GF,
23,GTDPRO,118,51.97,GF,
23,GTDPRO,119,52.05,GF,
23,GTDPRO,120,52.329,GF,
23,GTDPRO,121,52.36,GF,
23,GTDPRO,122,52.483,GF,
23,GTDPRO,123,52.322,GF,
23,GTDPRO,124,52.424,GF,
23,GTDPRO,125,52.49,GF,
23,GTDPRO,126,52.527,GF,
23,GTDPRO,127,52.591,GF,
23,GTDPRO,128,52.433,GF,
23,GTDPRO,129,52.499,GF,
23,GTDPRO,130,52.613,GF,
23,GTDPRO,131,52.544,GF,
23,GTDPRO,132,52.583,GF,
23,GTDPRO,133,52.68,GF,
23,GTDPRO,134,52.816,GF,
23,GTDPRO,135,52.813,GF,
23,GTDPRO,136,52.76,GF,
23,GTDPRO,137,52.646,GF,
23,GTDPRO,138,52.816,GF,
23,GTDPRO,139,52.934,GF,
23,GTDPRO,140,53.109,GF,
23,GTDPRO,141,52.877,GF,
23,GTDPRO,142,52.701,GF,
23,GTDPRO,143,52.935,GF,
23,GTDPRO,144,52.858,GF,
23,GTDPRO,145,52.836,GF,
23,GTDPRO,146,52.992,GF,
23,GTDPRO,147,53.057,GF,
23,GTDPRO,148,53.033,GF,
23,GTDPRO,149,53.206,GF,
23,GTDPRO,150,53.085,GF,
23,GTDPRO,151,53.377,GF,
23,GTDPRO,152,53.79,GF,
23,GTDPRO,153,53.279,GF,
23,GTDPRO,154,53.067,GF,
23,GTDPRO,155,53.221,GF,
23,GTDPRO,156,53.231,GF,
23,GTDPRO,157,53.26,GF,
23,GTDPRO,158,53.39,GF,
23,GTDPRO,159,53.579,GF,
23,GTDPRO,160,53.19,GF,
23,GTDPRO,161,53.284,GF,
23,GTDPRO,162,53.474,GF,
23,GTDPRO,163,53.486,GF,
23,GTDPRO,164,53.525,GF,
23,GTDPRO,165,53.45,GF,
23,GTDPRO,166,53.394,GF,
23,GTDPRO,167,53.726,GF,
23,GTDPRO,168,53.898,FF,
27,GTD,1,58.145,GF,
27,GTD,2,52.857,GF,
27,GTD,3,53.16,GF,
27,GTD,4,52.854,GF,
27,GTD,5,52.95,GF,
27,GTD,6,52.808,GF,
27,GTD,7,52.901,GF,
27,GTD,8,52.666,GF,
27,GTD,9,52.721,GF,
27,GTD,10,52.837,GF,
27,GTD,11,52.888,GF,
27,GTD,12,52.856,GF,
27,GTD,13,52.999,GF,
27,GTD,14,53.14,GF,
27,GTD,15,53.349,GF,
27,GTD,16,53.148,GF,
27,GTD,17,53.172,GF,
27,GTD,18,53.365,GF,
27,GTD,19,53.373,GF,
27,GTD,20,53.36,GF,
27,GTD,21,53.298,GF,
27,GTD,22,53.54,GF,
27,GTD,23,53.508,GF,
27,GTD,24,53.412,GF,
27,GTD,25,53.707,GF,
27,GTD,26,53.53,GF,
27,GTD,27,53.545,GF,
27,GTD,28,53.425,GF,
27,GTD,29,53.56,GF,
27,GTD,30,53.796,GF,
27,GTD,31,53.804,GF,
27,GTD,32,54.057,GF,
27,GTD,33,53.801,GF,
27,GTD,34,53.985,GF,
27,GTD,35,54.135,GF,
27,GTD,36,53.963,GF,
27,GTD,37,54.01,GF,
27,GTD,38,53.878,GF,
27,GTD,39,54.038,GF,
27,GTD,40,53.834,GF,
27,GTD,41,53.969,GF,
27,GTD,42,54.539,FCY,
27,GTD,43,63.545,FCY,
27,GTD,44,80.228,FCY,
27,GTD,45,92.442,FCY,
27,GTD,46,96.306,FCY,
27,GTD,47,93.921,FCY,45.318
27,GTD,48,83.265,FCY,
27,GTD,49,89.59,FCY,
27,GTD,50,82.195,GF,
27,GTD,51,54.726,GF,
27,GTD,52,53.401,GF,
27,GTD,53,52.963,GF,
27,GTD,54,52.797,GF,
27,GTD,55,52.417,GF,
27,GTD,56,52.365,GF,
27,GTD,57,52.547,GF,
27,GTD,58,52.397,GF,
27,GTD,59,52.499,GF,
27,GTD,60,52.53,GF,
27,GTD,61,52.451,GF,
27,GTD,62,52.641,GF,
27,GTD,63,53.205,GF,
27,GTD,64,52.959,GF,
27,GTD,65,52.905,GF,
27,GTD,66,52.891,GF,
27,GTD,67,52.954,GF,
27,GTD,68,52.707,GF,
27,GTD,69,52.597,GF,
27,GTD,70,52.633,GF,
27,GTD,71,52.743,GF,
27,GTD,72,52.808,GF,
27,GTD,73,52.866,GF,
27,GTD,74,52.925,GF,
27,GTD,75,53.064,GF,
27,GTD,76,53.11,GF,
27,GTD,77,53.208,GF,
27,GTD,78,53.256,GF,
27,GTD,79,53.152,GF,
27,GTD,80,53.13,GF,
27,GTD,81,53.242,GF,
27,GTD,82,53.194,GF,
27,GTD,83,53.428,GF,
27,GTD,84,53.34,GF,
27,GTD,85,53.382,GF,
27,GTD,86,53.352,GF,
27,GTD,87,53.297,GF,
27,GTD,88,53.425,GF,
27,GTD,89,53.304,GF,
27,GTD,90,53.472,GF,
27,GTD,91,53.498,GF,
27,GTD,92,53.35,GF,
27,GTD,93,53.481,GF,
27,GTD,94,53.634,GF,
27,GTD,95,64.528,GF,
27,GTD,96,92.123,GF,47.582
27,GTD,97,52.864,GF,
27,GTD,98,52.305,GF,
27,GTD,99,52.027,GF,
27,GTD,100,52.069,GF,
27,GTD,101,52.335,GF,
27,GTD,102,52.77,GF,
27,GTD,103,52.95,FCY,
27,GTD,104,60.713,FCY,
27,GTD,105,85.186,FCY,
27,GTD,106,98.87,FCY,
27,GTD,107,103.245,FCY,
27,GTD,108,97.109,FCY,
27,GTD,109,99.067,FCY,
27,GTD,110,100.835,FCY,
27,GTD,111,99.567,FCY,
27,GTD,112,97.631,FCY,
27,GTD,113,85.584,GF,
27,GTD,114,53.478,GF,
27,GTD,115,53.509,GF,
27,GTD,116,52.683,GF,
27,GTD,117,52.349,GF,
27,GTD,118,52.462,GF,
27,GTD,119,52.654,GF,
27,GTD,120,52.662,GF,
27,GTD,121,52.851,GF,
27,GTD,122,52.665,GF,
27,GTD,123,52.766,GF,
27,GTD,124,52.66,GF,
27,GTD,125,52.728,GF,
27,GTD,126,52.673,GF,
27,GTD,127,52.73,GF,
27,GTD,128,52.846,GF,
27,GTD,129,52.695,GF,
27,GTD,130,52.926,GF,
27,GTD,131,52.828,GF,
