car,class,lap,lap_time,flags,pit_time
11,LMP3,95,121.542,FCY,
11,LMP3,96,153.279,GF,
11,LMP3,97,100.941,GF,
11,LMP3,98,101.692,GF,
11,LMP3,99,108.756,GF,
11,LMP3,100,169.879,GF,72.005
11,LMP3,101,101.87,GF,
11,LMP3,102,102.866,GF,
11,LMP3,103,102.051,GF,
11,LMP3,104,103.43,GF,
11,LMP3,105,101.872,GF,
11,LMP3,106,101.291,GF,
11,LMP3,107,101.748,GF,
11,LMP3,108,101.363,GF,
11,LMP3,109,172.884,FCY,
11,LMP3,110,107.379,GF,
11,LMP3,111,101.152,GF,
11,LMP3,112,102.074,GF,
11,LMP3,113,109.948,FCY,
11,LMP3,114,183.176,GF,
11,LMP3,115,103.227,GF,
11,LMP3,116,101.34,GF,
11,LMP3,117,101.027,GF,
11,LMP3,118,101.016,GF,
11,LMP3,119,102.034,GF,
11,LMP3,120,101.061,GF,
11,LMP3,121,101.316,GF,
11,LMP3,122,102.058,GF,
11,LMP3,123,132.7,FCY,
11,LMP3,124,145.201,GF,
11,LMP3,125,101.615,GF,
11,LMP3,126,102.929,GF,
11,LMP3,127,105.466,GF,
11,LMP3,128,102.411,GF,
11,LMP3,129,103.334,GF,
11,LMP3,130,104.247,FF,
12,LMP3,1,110.023,GF,
12,LMP3,2,101.092,GF,
12,LMP3,3,100.379,GF,
12,LMP3,4,100.247,GF,
12,LMP3,5,100.104,GF,
12,LMP3,6,101.189,GF,
12,LMP3,7,100.581,GF,
12,LMP3,8,101.422,GF,
12,LMP3,9,146.259,FCY,
12,LMP3,10,207.566,FCY,
12,LMP3,11,124.735,GF,
12,LMP3,12,101.272,GF,
12,LMP3,13,102.492,GF,
12,LMP3,14,103.451,GF,
12,LMP3,15,164.045,GF,
12,LMP3,16,298.31,GF,106.883
12,LMP3,17,156.569,SF,
12,LMP3,18,133.963,SF,
12,LMP3,19,184.332,SF,
12,LMP3,20,159.81,SF,
12,LMP3,21,132.286,GF,
12,LMP3,22,106.794,GF,
12,LMP3,23,100.594,GF,
12,LMP3,24,100.905,GF,
12,LMP3,25,101.8,GF,
12,LMP3,26,101.389,GF,
12,LMP3,27,99.933,GF,
12,LMP3,28,100.246,GF,
12,LMP3,29,102.892,GF,
12,LMP3,30,100.887,GF,
12,LMP3,31,101.376,GF,
12,LMP3,32,101.381,GF,
12,LMP3,33,101.587,GF,
12,LMP3,34,102.266,GF,
12,LMP3,35,102.365,GF,
12,LMP3,36,101.35,GF,
12,LMP3,37,102.149,GF,
12,LMP3,38,102.929,GF,
12,LMP3,39,102.336,GF,
12,LMP3,40,102.628,GF,
12,LMP3,41,103.23,GF,
12,LMP3,42,103.656,GF,
12,LMP3,43,105.287,GF,
12,LMP3,44,114.799,GF,
12,LMP3,45,122.939,GF,
12,LMP3,46,159.0,GF,57.11
12,LMP3,47,102.494,GF,
12,LMP3,48,102.126,GF,
12,LMP3,49,102.1,GF,
12,LMP3,50,102.864,GF,
12,LMP3,51,104.485,GF,
12,LMP3,52,105.368,GF,
12,LMP3,53,102.848,GF,
12,LMP3,54,103.374,GF,
12,LMP3,55,102.955,GF,
12,LMP3,56,144.023,GF,
12,LMP3,57,105.376,GF,
12,LMP3,58,103.158,GF,
12,LMP3,59,103.185,GF,
12,LMP3,60,132.489,GF,
12,LMP3,61,191.843,GF,90.554
12,LMP3,62,101.233,GF,
12,LMP3,63,102.762,GF,
12,LMP3,64,100.754,GF,
12,LMP3,65,103.608,GF,
12,LMP3,66,102.776,GF,
12,LMP3,67,100.591,GF,
12,LMP3,68,101.422,GF,
12,LMP3,69,103.422,GF,
12,LMP3,70,102.002,GF,
12,LMP3,71,102.11,GF,
12,LMP3,72,103.107,GF,
12,LMP3,73,101.997,GF,
12,LMP3,74,101.819,GF,
12,LMP3,75,102.609,GF,
12,LMP3,76,101.749,GF,
12,LMP3,77,101.245,GF,
12,LMP3,78,102.051,GF,
12,LMP3,79,101.791,GF,
12,LMP3,80,101.948,GF,
12,LMP3,81,102.413,GF,
12,LMP3,82,103.774,GF,
12,LMP3,83,103.203,GF,
12,LMP3,84,102.43,GF,
12,LMP3,85,102.456,GF,
12,LMP3,86,102.085,GF,
12,LMP3,87,103.735,GF,
12,LMP3,88,103.177,GF,
12,LMP3,89,103.198,GF,
12,LMP3,90,101.867,GF,
12,LMP3,91,102.033,GF,
12,LMP3,92,102.321,GF,
12,LMP3,93,103.523,GF,
12,LMP3,94,127.541,FCY,
12,LMP3,95,156.243,GF,
12,LMP3,96,207.806,GF,106.798
12,LMP3,97,100.822,GF,
12,LMP3,98,99.178,GF,
12,LMP3,99,98.895,GF,
12,LMP3,100,100.263,GF,
12,LMP3,101,99.187,GF,
12,LMP3,102,100.489,GF,
12,LMP3,103,100.764,GF,
12,LMP3,104,99.926,GF,
12,LMP3,105,100.707,GF,
12,LMP3,106,99.904,GF,
12,LMP3,107,106.437,FCY,
12,LMP3,108,176.887,GF,
12,LMP3,109,100.235,GF,
12,LMP3,110,102.522,GF,
12,LMP3,111,100.089,GF,
12,LMP3,112,136.588,FCY,
12,LMP3,113,153.603,GF,
12,LMP3,114,99.86,GF,
12,LMP3,115,99.542,GF,
12,LMP3,116,99.629,GF,
12,LMP3,117,99.748,GF,
12,LMP3,118,100.116,GF,
12,LMP3,119,100.338,GF,
12,LMP3,120,101.215,GF,
12,LMP3,121,125.034,GF,
12,LMP3,122,166.536,GF,
12,LMP3,123,103.941,GF,
12,LMP3,124,101.218,GF,
12,LMP3,125,107.106,GF,
12,LMP3,126,251.616,GF,152.94
12,LMP3,127,103.074,FF,
14,LMP2,1,98.29,GF,
14,LMP2,2,93.632,GF,
14,LMP2,3,92.583,GF,
14,LMP2,4,91.9,GF,
14,LMP2,5,91.765,GF,
14,LMP2,6,91.847,GF,
14,LMP2,7,92.604,GF,
14,LMP2,8,95.903,GF,
14,LMP2,9,93.345,GF,
14,LMP2,10,162.304,FCY,
14,LMP2,11,203.177,GF,
14,LMP2,12,104.039,GF,
14,LMP2,13,165.572,GF,75.589
14,LMP2,14,92.16,GF,
14,LMP2,15,119.061,GF,
14,LMP2,16,207.277,GF,
14,LMP2,17,209.885,GF,
14,LMP2,18,239.471,SF,92.083
14,LMP2,19,184.619,SF,
14,LMP2,20,159.147,SF,
14,LMP2,21,137.467,GF,
14,LMP2,22,94.942,GF,
14,LMP2,23,93.102,GF,
14,LMP2,24,93.005,GF,
14,LMP2,25,93.802,GF,
14,LMP2,26,92.252,GF,
14,LMP2,27,92.926,GF,
14,LMP2,28,93.969,GF,
14,LMP2,29,97.364,GF,
14,LMP2,30,95.958,GF,
14,LMP2,31,94.361,GF,
14,LMP2,32,95.677,GF,
14,LMP2,33,96.234,GF,
14,LMP2,34,95.072,GF,
14,LMP2,35,95.672,GF,
14,LMP2,36,95.595,GF,
14,LMP2,37,94.673,GF,
14,LMP2,38,94.981,GF,
14,LMP2,39,95.586,GF,
14,LMP2,40,95.031,GF,
14,LMP2,41,94.571,GF,
14,LMP2,42,95.349,GF,
14,LMP2,43,95.016,GF,
14,LMP2,44,94.477,GF,
14,LMP2,45,100.025,GF,
14,LMP2,46,186.446,GF,89.934
14,LMP2,47,94.232,GF,
14,LMP2,48,94.671,GF,
14,LMP2,49,93.635,GF,
14,LMP2,50,92.721,GF,
14,LMP2,51,91.946,GF,
14,LMP2,52,93.337,GF,
14,LMP2,53,92.222,GF,
14,LMP2,54,94.765,GF,
14,LMP2,55,92.831,GF,
14,LMP2,56,93.586,GF,
14,LMP2,57,92.422,GF,
14,LMP2,58,94.367,GF,
14,LMP2,59,93.947,GF,
14,LMP2,60,92.328,GF,
14,LMP2,61,93.002,GF,
14,LMP2,62,93.259,GF,
14,LMP2,63,94.281,GF,
14,LMP2,64,93.074,GF,
14,LMP2,65,93.534,GF,
14,LMP2,66,94.962,GF,
14,LMP2,67,93.913,GF,
14,LMP2,68,93.536,GF,
14,LMP2,69,95.514,GF,
14,LMP2,70,94.459,GF,
14,LMP2,71,94.247,GF,
14,LMP2,72,100.455,GF,
14,LMP2,73,164.578,GF,71.531
14,LMP2,74,96.201,GF,
14,LMP2,75,95.215,GF,
14,LMP2,76,95.324,GF,
14,LMP2,77,95.182,GF,
14,LMP2,78,94.101,GF,
14,LMP2,79,94.015,GF,
14,LMP2,80,94.521,GF,
14,LMP2,81,94.739,GF,
14,LMP2,82,95.852,GF,
14,LMP2,83,94.34,GF,
14,LMP2,84,94.597,GF,
14,LMP2,85,96.619,GF,
14,LMP2,86,95.95,GF,
14,LMP2,87,95.191,GF,
14,LMP2,88,95.565,GF,
14,LMP2,89,94.706,GF,
14,LMP2,90,94.835,GF,
14,LMP2,91,94.775,GF,
14,LMP2,92,94.305,GF,
14,LMP2,93,96.779,GF,
14,LMP2,94,95.019,GF,
14,LMP2,95,95.646,GF,
14,LMP2,96,94.986,GF,
14,LMP2,97,100.87,GF,
14,LMP2,98,184.1,GF,89.298
14,LMP2,99,95.327,GF,
14,LMP2,100,124.815,FCY,
14,LMP2,101,141.198,GF,
14,LMP2,102,93.465,GF,
14,LMP2,103,93.749,GF,
14,LMP2,104,93.898,GF,
14,LMP2,105,93.489,GF,
14,LMP2,106,93.089,GF,
14,LMP2,107,92.795,GF,
14,LMP2,108,95.128,GF,
14,LMP2,109,93.158,GF,
14,LMP2,110,93.348,GF,
14,LMP2,111,94.5,GF,
14,LMP2,112,93.586,GF,
14,LMP2,113,94.584,GF,
14,LMP2,114,93.287,GF,
14,LMP2,115,94.296,GF,
14,LMP2,116,177.244,GF,
14,LMP2,117,92.507,GF,
14,LMP2,118,93.461,GF,
14,LMP2,119,94.11,GF,
14,LMP2,120,94.859,GF,
14,LMP2,121,180.861,GF,
14,LMP2,122,95.857,GF,
14,LMP2,123,99.434,GF,
14,LMP2,124,139.788,GF,49.394
14,LMP2,125,94.121,GF,
14,LMP2,126,93.093,GF,
14,LMP2,127,93.35,GF,
14,LMP2,128,92.945,GF,
14,LMP2,129,95.568,GF,
14,LMP2,130,93.336,GF,
14,LMP2,131,164.843,GF,
14,LMP2,132,93.47,GF,
14,LMP2,133,93.529,GF,
14,LMP2,134,94.527,GF,
14,LMP2,135,94.278,GF,
14,LMP2,136,94.448,GF,
14,LMP2,137,95.376,GF,
14,LMP2,138,94.63,FF,
15,LMP3,1,111.027,GF,
15,LMP3,2,103.338,GF,
15,LMP3,3,101.91,GF,
15,LMP3,4,101.697,GF,
15,LMP3,5,101.673,GF,
15,LMP3,6,101.463,GF,
15,LMP3,7,101.747,GF,
15,LMP3,8,102.242,GF,
15,LMP3,9,141.874,FCY,
15,LMP3,10,221.077,FCY,
15,LMP3,11,118.108,GF,
15,LMP3,12,103.515,GF,
15,LMP3,13,102.729,GF,
15,LMP3,14,102.968,GF,
15,LMP3,15,177.603,GF,
15,LMP3,16,296.044,GF,107.401
15,LMP3,17,147.17,SF,
15,LMP3,18,125.863,SF,
15,LMP3,19,182.216,SF,
15,LMP3,20,160.221,SF,
15,LMP3,21,130.241,GF,
15,LMP3,22,104.749,GF,
15,LMP3,23,106.593,GF,
15,LMP3,24,104.469,GF,
15,LMP3,25,104.635,GF,
15,LMP3,26,103.199,GF,
15,LMP3,27,102.418,GF,
15,LMP3,28,102.439,GF,
15,LMP3,29,103.103,GF,
15,LMP3,30,113.31,GF,
15,LMP3,31,212.388,GF,109.908
15,LMP3,32,104.827,GF,
15,LMP3,33,104.172,GF,
15,LMP3,34,103.701,GF,
15,LMP3,35,103.848,GF,
15,LMP3,36,103.278,GF,
15,LMP3,37,103.354,GF,
15,LMP3,38,102.925,GF,
15,LMP3,39,103.644,GF,
15,LMP3,40,103.146,GF,
15,LMP3,41,102.797,GF,
15,LMP3,42,105.499,GF,
15,LMP3,43,103.781,GF,
15,LMP3,44,103.013,GF,
15,LMP3,45,103.823,GF,
15,LMP3,46,102.985,GF,
15,LMP3,47,102.789,GF,
15,LMP3,48,102.478,GF,
15,LMP3,49,103.287,GF,
15,LMP3,50,103.741,GF,
15,LMP3,51,102.053,GF,
15,LMP3,52,103.089,GF,
15,LMP3,53,102.663,GF,
15,LMP3,54,103.084,GF,
15,LMP3,55,103.955,GF,
15,LMP3,56,102.782,GF,
15,LMP3,57,102.575,GF,
15,LMP3,58,102.132,GF,
15,LMP3,59,103.223,GF,
15,LMP3,60,103.342,GF,
15,LMP3,61,102.841,GF,
15,LMP3,62,102.321,GF,
15,LMP3,63,102.273,GF,
15,LMP3,64,102.009,GF,
15,LMP3,65,102.242,GF,
15,LMP3,66,111.987,GF,
15,LMP3,67,186.751,GF,87.369
15,LMP3,68,101.918,GF,
15,LMP3,69,100.94,GF,
15,LMP3,70,100.218,GF,
15,LMP3,71,101.494,GF,
15,LMP3,72,101.423,GF,
15,LMP3,73,100.025,GF,
15,LMP3,74,99.724,GF,
15,LMP3,75,99.31,GF,
15,LMP3,76,99.667,GF,
15,LMP3,77,99.604,GF,
15,LMP3,78,100.898,GF,
15,LMP3,79,99.433,GF,
15,LMP3,80,99.364,GF,
15,LMP3,81,99.793,GF,
15,LMP3,82,99.56,GF,
15,LMP3,83,99.305,GF,
15,LMP3,84,99.608,GF,
15,LMP3,85,99.426,GF,
15,LMP3,86,100.631,GF,
15,LMP3,87,101.276,GF,
15,LMP3,88,101.956,GF,
15,LMP3,89,103.579,GF,
15,LMP3,90,100.711,GF,
15,LMP3,91,101.927,GF,
15,LMP3,92,101.262,GF,
15,LMP3,93,100.728,GF,
15,LMP3,94,100.576,GF,
15,LMP3,95,165.218,GF,
15,LMP3,96,101.03,GF,
15,LMP3,97,100.6,GF,
15,LMP3,98,100.437,GF,
15,LMP3,99,100.016,GF,
15,LMP3,100,101.091,GF,
15,LMP3,101,101.193,GF,
15,LMP3,102,105.334,GF,
15,LMP3,103,168.788,GF,72.37
15,LMP3,104,100.79,GF,
15,LMP3,105,100.958,GF,
15,LMP3,106,100.888,GF,
15,LMP3,107,101.032,GF,
15,LMP3,108,119.758,FCY,
15,LMP3,109,164.316,GF,
15,LMP3,110,101.991,GF,
15,LMP3,111,100.907,GF,
15,LMP3,112,101.557,GF,
15,LMP3,113,146.821,FCY,
15,LMP3,114,143.664,GF,
15,LMP3,115,100.613,GF,
15,LMP3,116,100.917,GF,
15,LMP3,117,100.971,GF,
15,LMP3,118,101.161,GF,
15,LMP3,119,101.443,GF,
15,LMP3,120,102.325,GF,
15,LMP3,121,101.353,GF,
15,LMP3,122,100.907,GF,
15,LMP3,123,163.86,FCY,
15,LMP3,124,108.21,GF,
15,LMP3,125,102.164,GF,
15,LMP3,126,101.516,GF,
15,LMP3,127,102.63,GF,
15,LMP3,128,103.01,GF,
15,LMP3,129,104.811,GF,
15,LMP3,130,101.512,FF,
17,LMP3,1,108.824,GF,
17,LMP3,2,100.966,GF,
17,LMP3,3,99.988,GF,
17,LMP3,4,99.507,GF,
17,LMP3,5,101.199,GF,
17,LMP3,6,100.169,GF,
17,LMP3,7,99.845,GF,
17,LMP3,8,100.875,GF,
17,LMP3,9,139.857,FCY,
17,LMP3,10,207.11,FCY,
17,LMP3,11,131.103,GF,
17,LMP3,12,101.11,GF,
17,LMP3,13,101.641,GF,
17,LMP3,14,104.008,GF,
17,LMP3,15,160.178,GF,
17,LMP3,16,297.03,GF,107.141
17,LMP3,17,164.975,SF,
17,LMP3,18,133.356,SF,
17,LMP3,19,184.857,SF,
17,LMP3,20,159.739,SF,
17,LMP3,21,133.247,GF,
17,LMP3,22,107.49,GF,
17,LMP3,23,105.254,GF,
17,LMP3,24,100.525,GF,
17,LMP3,25,101.182,GF,
17,LMP3,26,102.066,GF,
17,LMP3,27,100.875,GF,
17,LMP3,28,101.251,GF,
17,LMP3,29,101.991,GF,
17,LMP3,30,101.871,GF,
17,LMP3,31,102.194,GF,
17,LMP3,32,103.042,GF,
17,LMP3,33,102.434,GF,
17,LMP3,34,101.791,GF,
17,LMP3,35,101.773,GF,
17,LMP3,36,101.534,GF,
17,LMP3,37,102.711,GF,
17,LMP3,38,101.833,GF,
17,LMP3,39,103.662,GF,
17,LMP3,40,103.042,GF,
17,LMP3,41,102.205,GF,
17,LMP3,42,103.139,GF,
17,LMP3,43,105.644,GF,
17,LMP3,44,103.831,GF,
17,LMP3,45,106.264,GF,
17,LMP3,46,103.533,GF,
17,LMP3,47,102.061,GF,
17,LMP3,48,101.952,GF,
17,LMP3,49,105.205,GF,
17,LMP3,50,103.055,GF,
17,LMP3,51,103.457,GF,
17,LMP3,52,103.041,GF,
17,LMP3,53,102.566,GF,
17,LMP3,54,104.1,GF,
17,LMP3,55,104.256,GF,
17,LMP3,56,103.965,GF,
17,LMP3,57,110.152,GF,
17,LMP3,58,188.807,GF,87.406
17,LMP3,59,103.648,GF,
17,LMP3,60,102.462,GF,
17,LMP3,61,101.315,GF,
17,LMP3,62,101.35,GF,
17,LMP3,63,100.533,GF,
17,LMP3,64,101.538,GF,
17,LMP3,65,102.856,GF,
17,LMP3,66,101.217,GF,
17,LMP3,67,100.445,GF,
17,LMP3,68,100.772,GF,
17,LMP3,69,101.246,GF,
17,LMP3,70,101.056,GF,
17,LMP3,71,100.624,GF,
17,LMP3,72,100.996,GF,
17,LMP3,73,101.158,GF,
17,LMP3,74,102.802,GF,
17,LMP3,75,100.961,GF,
17,LMP3,76,101.578,GF,
17,LMP3,77,102.417,GF,
17,LMP3,78,101.47,GF,
17,LMP3,79,101.354,GF,
17,LMP3,80,102.806,GF,
17,LMP3,81,102.549,GF,
17,LMP3,82,101.955,GF,
17,LMP3,83,103.362,GF,
17,LMP3,84,102.501,GF,
17,LMP3,85,101.305,GF,
17,LMP3,86,101.432,GF,
17,LMP3,87,101.176,GF,
17,LMP3,88,102.416,GF,
17,LMP3,89,103.145,GF,
17,LMP3,90,103.055,GF,
17,LMP3,91,102.727,GF,
17,LMP3,92,102.979,GF,
17,LMP3,93,102.198,GF,
17,LMP3,94,102.089,GF,
17,LMP3,95,105.465,GF,
17,LMP3,96,176.653,GF,
17,LMP3,97,207.512,GF,108.051
17,LMP3,98,99.944,GF,
17,LMP3,99,98.98,GF,
17,LMP3,100,100.099,GF,
17,LMP3,101,100.128,GF,
17,LMP3,102,100.229,GF,
17,LMP3,103,100.104,GF,
17,LMP3,104,98.742,GF,
17,LMP3,105,101.026,GF,
17,LMP3,106,101.472,GF,
17,LMP3,107,102.153,GF,
17,LMP3,108,101.469,GF,
17,LMP3,109,148.522,FCY,
17,LMP3,110,133.631,GF,
17,LMP3,111,100.238,GF,
17,LMP3,112,99.166,GF,
17,LMP3,113,101.72,GF,
17,LMP3,114,174.964,FCY,
17,LMP3,115,113.784,GF,
17,LMP3,116,101.017,GF,
17,LMP3,117,100.82,GF,
17,LMP3,118,100.993,GF,
17,LMP3,119,100.854,GF,
17,LMP3,120,101.941,GF,
17,LMP3,121,99.701,GF,
17,LMP3,122,100.664,GF,
17,LMP3,123,99.951,GF,
17,LMP3,124,168.937,GF,
17,LMP3,125,100.248,GF,
17,LMP3,126,100.274,GF,
17,LMP3,127,99.999,GF,
17,LMP3,128,100.534,GF,
17,LMP3,129,100.412,GF,
17,LMP3,130,100.731,GF,
17,LMP3,131,102.231,FF,
19,LMP2 Pro/Am,1,104.685,GF,
19,LMP2 Pro/Am,2,96.552,GF,
19,LMP2 Pro/Am,3,95.687,GF,
19,LMP2 Pro/Am,4,94.788,GF,
19,LMP2 Pro/Am,5,94.487,GF,
19,LMP2 Pro/Am,6,94.775,GF,
19,LMP2 Pro/Am,7,94.88,GF,
19,LMP2 Pro/Am,8,96.131,GF,
19,LMP2 Pro/Am,9,95.641,GF,
19,LMP2 Pro/Am,10,197.298,FCY,
19,LMP2 Pro/Am,11,172.063,GF,
19,LMP2 Pro/Am,12,99.767,GF,
19,LMP2 Pro/Am,13,97.854,GF,
19,LMP2 Pro/Am,14,95.35,GF,
19,LMP2 Pro/Am,15,100.924,GF,
