car,class,lap,lap_time,flags,pit_time
120,GTD,60,107.774,GF,
120,GTD,61,107.539,GF,
120,GTD,62,106.813,GF,
120,GTD,63,106.779,GF,
120,GTD,64,106.842,GF,
120,GTD,65,106.763,GF,
120,GTD,66,106.764,GF,
120,GTD,67,107.044,GF,
120,GTD,68,107.083,GF,
120,GTD,69,111.547,FCY,
120,GTD,70,118.02,FCY,
120,GTD,71,172.687,FCY,
120,GTD,72,217.738,FCY,
120,GTD,73,179.776,GF,
120,GTD,74,110.807,GF,
120,GTD,75,107.691,GF,
120,GTD,76,108.352,GF,
120,GTD,77,107.339,GF,
120,GTD,78,107.116,GF,
120,GTD,79,107.067,GF,
120,GTD,80,107.096,GF,
120,GTD,81,109.846,GF,
120,GTD,82,106.988,GF,
120,GTD,83,111.233,GF,
120,GTD,84,107.756,GF,
120,GTD,85,107.637,GF,
120,GTD,86,108.157,FF,
13,GTD,1,118.343,GF,
13,GTD,2,108.36,GF,
13,GTD,3,108.536,GF,
13,GTD,4,108.657,GF,
13,GTD,5,108.921,GF,
13,GTD,6,110.123,GF,
13,GTD,7,110.762,GF,
13,GTD,8,110.054,GF,
13,GTD,9,109.539,GF,
13,GTD,10,108.736,GF,
13,GTD,11,109.762,GF,
13,GTD,12,109.03,GF,
13,GTD,13,109.688,GF,
13,GTD,14,109.974,GF,
13,GTD,15,109.234,GF,
13,GTD,16,109.481,GF,
13,GTD,17,110.143,GF,
13,GTD,18,109.56,GF,
13,GTD,19,109.653,GF,
13,GTD,20,109.465,GF,
13,GTD,21,109.871,GF,
13,GTD,22,109.734,GF,
13,GTD,23,111.183,GF,
13,GTD,24,110.459,GF,
13,GTD,25,170.31,GF,
13,GTD,26,115.652,GF,59.455
13,GTD,27,107.147,GF,
13,GTD,28,106.304,GF,
13,GTD,29,105.959,GF,
13,GTD,30,106.437,GF,
13,GTD,31,106.372,GF,
13,GTD,32,106.572,GF,
13,GTD,33,106.564,GF,
13,GTD,34,106.488,GF,
13,GTD,35,106.667,GF,
13,GTD,36,106.599,GF,
13,GTD,37,106.662,GF,
13,GTD,38,106.915,GF,
13,GTD,39,107.23,GF,
13,GTD,40,106.892,GF,
13,GTD,41,107.314,GF,
13,GTD,42,107.25,GF,
13,GTD,43,107.398,GF,
13,GTD,44,109.045,GF,
13,GTD,45,107.344,GF,
13,GTD,46,107.08,GF,
13,GTD,47,107.467,GF,
13,GTD,48,158.356,GF,
13,GTD,49,116.219,GF,54.526
13,GTD,50,112.415,GF,
13,GTD,51,109.861,GF,
13,GTD,52,108.795,GF,
13,GTD,53,106.813,GF,
13,GTD,54,106.864,GF,
13,GTD,55,107.516,GF,
13,GTD,56,106.686,GF,
13,GTD,57,106.867,GF,
13,GTD,58,107.035,GF,
13,GTD,59,106.804,GF,
13,GTD,60,107.011,GF,
13,GTD,61,107.598,GF,
13,GTD,62,109.19,GF,
13,GTD,63,107.665,GF,
13,GTD,64,108.286,GF,
13,GTD,65,107.639,GF,
13,GTD,66,107.219,GF,
13,GTD,67,107.386,GF,
13,GTD,68,108.272,GF,
13,GTD,69,133.432,FCY,
13,GTD,70,169.659,FCY,
13,GTD,71,128.72,FCY,
13,GTD,72,189.231,FCY,
13,GTD,73,155.646,GF,44.876
13,GTD,74,110.163,GF,
13,GTD,75,107.902,GF,
13,GTD,76,108.38,GF,
13,GTD,77,107.151,GF,
13,GTD,78,107.745,GF,
13,GTD,79,107.613,GF,
13,GTD,80,107.501,GF,
13,GTD,81,108.17,GF,
13,GTD,82,106.732,GF,
13,GTD,83,106.658,GF,
13,GTD,84,106.617,GF,
13,GTD,85,109.007,GF,
13,GTD,86,107.785,FF,
14,GTDPRO,1,112.205,GF,
14,GTDPRO,2,105.576,GF,
14,GTDPRO,3,105.679,GF,
14,GTDPRO,4,105.842,GF,
14,GTDPRO,5,105.801,GF,
14,GTDPRO,6,105.742,GF,
14,GTDPRO,7,106.194,GF,
14,GTDPRO,8,106.063,GF,
14,GTDPRO,9,106.396,GF,
14,GTDPRO,10,106.338,GF,
14,GTDPRO,11,106.843,GF,
14,GTDPRO,12,106.839,GF,
14,GTDPRO,13,106.804,GF,
14,GTDPRO,14,106.88,GF,
14,GTDPRO,15,106.865,GF,
14,GTDPRO,16,106.984,GF,
14,GTDPRO,17,106.883,GF,
14,GTDPRO,18,107.235,GF,
14,GTDPRO,19,107.377,GF,
14,GTDPRO,20,107.314,GF,
14,GTDPRO,21,107.299,GF,
14,GTDPRO,22,155.788,GF,
14,GTDPRO,23,124.32,GF,53.253
14,GTDPRO,24,106.653,GF,
14,GTDPRO,25,106.302,GF,
14,GTDPRO,26,106.121,GF,
14,GTDPRO,27,106.149,GF,
14,GTDPRO,28,107.056,GF,
14,GTDPRO,29,106.461,GF,
14,GTDPRO,30,106.467,GF,
14,GTDPRO,31,106.704,GF,
14,GTDPRO,32,106.883,GF,
14,GTDPRO,33,106.514,GF,
14,GTDPRO,34,106.648,GF,
14,GTDPRO,35,106.862,GF,
14,GTDPRO,36,106.91,GF,
14,GTDPRO,37,106.987,GF,
14,GTDPRO,38,107.009,GF,
14,GTDPRO,39,107.359,GF,
14,GTDPRO,40,107.22,GF,
14,GTDPRO,41,107.144,GF,
14,GTDPRO,42,107.252,GF,
14,GTDPRO,43,107.26,GF,
14,GTDPRO,44,107.522,GF,
14,GTDPRO,45,107.535,GF,
14,GTDPRO,46,107.487,GF,
14,GTDPRO,47,107.752,GF,
14,GTDPRO,48,107.763,GF,
14,GTDPRO,49,108.366,GF,
14,GTDPRO,50,108.144,GF,
14,GTDPRO,51,107.936,GF,
14,GTDPRO,52,107.71,GF,
14,GTDPRO,53,108.042,GF,
14,GTDPRO,54,107.792,GF,
14,GTDPRO,55,108.22,GF,
14,GTDPRO,56,175.033,GF,
14,GTDPRO,57,115.026,GF,72.215
14,GTDPRO,58,107.033,GF,
14,GTDPRO,59,105.825,GF,
14,GTDPRO,60,105.907,GF,
14,GTDPRO,61,105.884,GF,
14,GTDPRO,62,106.124,GF,
14,GTDPRO,63,107.016,GF,
14,GTDPRO,64,106.487,GF,
14,GTDPRO,65,106.419,GF,
14,GTDPRO,66,106.652,GF,
14,GTDPRO,67,106.918,GF,
14,GTDPRO,68,106.481,GF,
14,GTDPRO,69,106.704,GF,
14,GTDPRO,70,124.609,FCY,
14,GTDPRO,71,214.515,FCY,
14,GTDPRO,72,217.583,FCY,
14,GTDPRO,73,188.854,GF,
14,GTDPRO,74,110.24,GF,
14,GTDPRO,75,108.556,GF,
14,GTDPRO,76,107.365,GF,
14,GTDPRO,77,107.501,GF,
14,GTDPRO,78,107.073,GF,
14,GTDPRO,79,107.061,GF,
14,GTDPRO,80,107.43,GF,
14,GTDPRO,81,108.555,GF,
14,GTDPRO,82,106.977,GF,
14,GTDPRO,83,107.283,GF,
14,GTDPRO,84,107.975,GF,
14,GTDPRO,85,107.521,GF,
14,GTDPRO,86,107.628,FF,
23,GTDPRO,1,115.821,GF,
23,GTDPRO,2,106.354,GF,
23,GTDPRO,3,106.082,GF,
23,GTDPRO,4,106.205,GF,
23,GTDPRO,5,106.424,GF,
23,GTDPRO,6,105.567,GF,
23,GTDPRO,7,105.657,GF,
23,GTDPRO,8,107.173,GF,
23,GTDPRO,9,107.158,GF,
23,GTDPRO,10,107.08,GF,
23,GTDPRO,11,106.281,GF,
23,GTDPRO,12,106.186,GF,
23,GTDPRO,13,106.316,GF,
23,GTDPRO,14,106.52,GF,
23,GTDPRO,15,106.533,GF,
23,GTDPRO,16,106.699,GF,
23,GTDPRO,17,107.198,GF,
23,GTDPRO,18,107.151,GF,
23,GTDPRO,19,107.059,GF,
23,GTDPRO,20,107.349,GF,
23,GTDPRO,21,153.143,GF,
23,GTDPRO,22,112.208,GF,51.016
23,GTDPRO,23,107.627,GF,
23,GTDPRO,24,105.76,GF,
23,GTDPRO,25,105.716,GF,
23,GTDPRO,26,105.157,GF,
23,GTDPRO,27,105.715,GF,
23,GTDPRO,28,105.781,GF,
23,GTDPRO,29,105.813,GF,
23,GTDPRO,30,105.803,GF,
23,GTDPRO,31,106.133,GF,
23,GTDPRO,32,105.997,GF,
23,GTDPRO,33,105.757,GF,
23,GTDPRO,34,106.008,GF,
23,GTDPRO,35,106.041,GF,
23,GTDPRO,36,106.112,GF,
23,GTDPRO,37,106.007,GF,
23,GTDPRO,38,106.115,GF,
23,GTDPRO,39,106.201,GF,
23,GTDPRO,40,106.291,GF,
23,GTDPRO,41,106.46,GF,
23,GTDPRO,42,106.405,GF,
23,GTDPRO,43,106.486,GF,
23,GTDPRO,44,106.745,GF,
23,GTDPRO,45,107.243,GF,
23,GTDPRO,46,106.695,GF,
23,GTDPRO,47,106.529,GF,
23,GTDPRO,48,106.696,GF,
23,GTDPRO,49,106.917,GF,
23,GTDPRO,50,106.798,GF,
23,GTDPRO,51,106.99,GF,
23,GTDPRO,52,106.965,GF,
23,GTDPRO,53,106.888,GF,
23,GTDPRO,54,106.924,GF,
23,GTDPRO,55,165.375,GF,
23,GTDPRO,56,112.786,GF,63.093
23,GTDPRO,57,106.977,GF,
23,GTDPRO,58,106.95,GF,
23,GTDPRO,59,107.079,GF,
23,GTDPRO,60,106.623,GF,
23,GTDPRO,61,123.43,GF,
23,GTDPRO,62,111.545,GF,21.619
23,GTDPRO,63,106.577,GF,
23,GTDPRO,64,106.31,GF,
23,GTDPRO,65,106.398,GF,
23,GTDPRO,66,106.402,GF,
23,GTDPRO,67,106.175,GF,
23,GTDPRO,68,106.32,GF,
23,GTDPRO,69,106.69,GF,
23,GTDPRO,70,133.429,FCY,
23,GTDPRO,71,224.353,FCY,
23,GTDPRO,72,216.299,FCY,
23,GTDPRO,73,196.608,GF,
23,GTDPRO,74,107.781,GF,
23,GTDPRO,75,106.801,GF,
23,GTDPRO,76,106.738,GF,
23,GTDPRO,77,106.774,GF,
23,GTDPRO,78,106.494,GF,
23,GTDPRO,79,106.46,GF,
23,GTDPRO,80,106.593,GF,
23,GTDPRO,81,106.491,GF,
23,GTDPRO,82,106.436,GF,
23,GTDPRO,83,106.517,GF,
23,GTDPRO,84,106.749,GF,
23,GTDPRO,85,107.603,GF,
23,GTDPRO,86,106.609,FF,
27,GTD,1,113.149,GF,
27,GTD,2,105.935,GF,
27,GTD,3,105.801,GF,
27,GTD,4,105.584,GF,
27,GTD,5,106.572,GF,
27,GTD,6,105.961,GF,
27,GTD,7,106.275,GF,
27,GTD,8,106.257,GF,
27,GTD,9,106.28,GF,
27,GTD,10,106.119,GF,
27,GTD,11,106.468,GF,
27,GTD,12,106.841,GF,
27,GTD,13,107.207,GF,
27,GTD,14,106.755,GF,
27,GTD,15,106.908,GF,
27,GTD,16,107.043,GF,
27,GTD,17,107.544,GF,
27,GTD,18,107.002,GF,
27,GTD,19,107.269,GF,
27,GTD,20,107.014,GF,
27,GTD,21,107.875,GF,
27,GTD,22,108.919,GF,
27,GTD,23,107.477,GF,
27,GTD,24,107.752,GF,
27,GTD,25,158.673,GF,
27,GTD,26,113.54,GF,56.127
27,GTD,27,107.451,GF,
27,GTD,28,106.363,GF,
27,GTD,29,106.469,GF,
27,GTD,30,106.409,GF,
27,GTD,31,106.67,GF,
27,GTD,32,107.334,GF,
27,GTD,33,106.917,GF,
27,GTD,34,106.902,GF,
27,GTD,35,106.669,GF,
27,GTD,36,106.613,GF,
27,GTD,37,106.521,GF,
27,GTD,38,106.992,GF,
27,GTD,39,107.222,GF,
27,GTD,40,107.262,GF,
27,GTD,41,107.263,GF,
27,GTD,42,107.496,GF,
27,GTD,43,107.121,GF,
27,GTD,44,107.275,GF,
27,GTD,45,107.636,GF,
27,GTD,46,107.45,GF,
27,GTD,47,107.712,GF,
27,GTD,48,107.686,GF,
27,GTD,49,108.882,GF,
27,GTD,50,107.747,GF,
27,GTD,51,107.9,GF,
27,GTD,52,107.676,GF,
27,GTD,53,107.862,GF,
27,GTD,54,108.179,GF,
27,GTD,55,107.967,GF,
27,GTD,56,108.109,GF,
27,GTD,57,165.062,GF,
27,GTD,58,114.184,GF,62.44
27,GTD,59,106.278,GF,
27,GTD,60,105.95,GF,
27,GTD,61,105.801,GF,
27,GTD,62,106.101,GF,
27,GTD,63,107.834,GF,
27,GTD,64,106.742,GF,
27,GTD,65,107.18,GF,
27,GTD,66,107.04,GF,
27,GTD,67,107.145,GF,
27,GTD,68,107.556,GF,
27,GTD,69,107.324,GF,
27,GTD,70,127.634,FCY,
27,GTD,71,213.657,FCY,
27,GTD,72,216.978,FCY,
27,GTD,73,192.042,GF,
27,GTD,74,109.51,GF,
27,GTD,75,107.911,GF,
27,GTD,76,107.662,GF,
27,GTD,77,107.346,GF,
27,GTD,78,107.214,GF,
27,GTD,79,107.347,GF,
27,GTD,80,107.358,GF,
27,GTD,81,107.456,GF,
27,GTD,82,107.257,GF,
27,GTD,83,107.36,GF,
27,GTD,84,107.524,GF,
27,GTD,85,107.639,GF,
27,GTD,86,108.045,FF,
3,GTDPRO,1,108.856,GF,
3,GTDPRO,2,105.855,GF,
3,GTDPRO,3,105.923,GF,
3,GTDPRO,4,105.843,GF,
3,GTDPRO,5,105.647,GF,
3,GTDPRO,6,105.634,GF,
3,GTDPRO,7,105.822,GF,
3,GTDPRO,8,105.71,GF,
3,GTDPRO,9,106.078,GF,
3,GTDPRO,10,106.101,GF,
3,GTDPRO,11,105.987,GF,
3,GTDPRO,12,106.469,GF,
3,GTDPRO,13,106.173,GF,
3,GTDPRO,14,106.454,GF,
3,GTDPRO,15,106.331,GF,
3,GTDPRO,16,106.522,GF,
3,GTDPRO,17,106.529,GF,
3,GTDPRO,18,106.457,GF,
3,GTDPRO,19,106.323,GF,
3,GTDPRO,20,106.559,GF,
3,GTDPRO,21,106.875,GF,
3,GTDPRO,22,106.868,GF,
3,GTDPRO,23,106.919,GF,
3,GTDPRO,24,106.894,GF,
3,GTDPRO,25,106.769,GF,
3,GTDPRO,26,106.722,GF,
3,GTDPRO,27,161.092,GF,
3,GTDPRO,28,113.094,GF,58.537
3,GTDPRO,29,106.122,GF,
3,GTDPRO,30,105.556,GF,
3,GTDPRO,31,105.691,GF,
3,GTDPRO,32,150.477,GF,
3,GTDPRO,33,109.068,GF,
3,GTDPRO,34,108.005,GF,
3,GTDPRO,35,128.96,GF,
3,GTDPRO,36,110.841,GF,
3,GTDPRO,37,1691.102,GF,
3,GTDPRO,38,115.144,GF,1584.235
3,GTDPRO,39,108.232,GF,
3,GTDPRO,40,107.525,GF,
3,GTDPRO,41,106.887,GF,
3,GTDPRO,42,106.999,GF,
3,GTDPRO,43,107.185,GF,
3,GTDPRO,44,106.812,GF,
3,GTDPRO,45,107.014,GF,
3,GTDPRO,46,107.128,GF,
3,GTDPRO,47,106.761,GF,
3,GTDPRO,48,2022.595,GF,
3,GTDPRO,49,114.975,GF,1825.886
3,GTDPRO,50,107.673,GF,
3,GTDPRO,51,107.003,GF,
3,GTDPRO,52,107.538,GF,
3,GTDPRO,53,107.455,GF,
3,GTDPRO,54,106.564,GF,
3,GTDPRO,55,107.332,GF,
3,GTDPRO,56,107.241,GF,
3,GTDPRO,57,107.261,FF,
32,GTD,1,110.521,GF,
32,GTD,2,105.928,GF,
32,GTD,3,105.736,GF,
32,GTD,4,105.873,GF,
32,GTD,5,105.918,GF,
32,GTD,6,105.976,GF,
32,GTD,7,106.214,GF,
32,GTD,8,106.504,GF,
32,GTD,9,106.397,GF,
32,GTD,10,106.404,GF,
32,GTD,11,106.924,GF,
32,GTD,12,106.669,GF,
32,GTD,13,106.684,GF,
32,GTD,14,106.891,GF,
32,GTD,15,106.851,GF,
32,GTD,16,106.814,GF,
32,GTD,17,107.128,GF,
32,GTD,18,107.097,GF,
32,GTD,19,107.198,GF,
32,GTD,20,107.289,GF,
32,GTD,21,107.345,GF,
32,GTD,22,107.422,GF,
32,GTD,23,107.607,GF,
32,GTD,24,107.804,GF,
32,GTD,25,159.255,GF,
32,GTD,26,114.867,GF,57.211
32,GTD,27,107.266,GF,
32,GTD,28,107.103,GF,
32,GTD,29,106.617,GF,
32,GTD,30,106.611,GF,
32,GTD,31,106.475,GF,
32,GTD,32,106.967,GF,
32,GTD,33,107.096,GF,
32,GTD,34,106.862,GF,
32,GTD,35,106.934,GF,
32,GTD,36,106.912,GF,
32,GTD,37,106.974,GF,
32,GTD,38,107.112,GF,
32,GTD,39,107.086,GF,
32,GTD,40,107.161,GF,
32,GTD,41,107.21,GF,
32,GTD,42,107.296,GF,
32,GTD,43,107.194,GF,
32,GTD,44,107.258,GF,
32,GTD,45,107.602,GF,
32,GTD,46,107.588,GF,
32,GTD,47,107.963,GF,
32,GTD,48,107.443,GF,
32,GTD,49,107.93,GF,
32,GTD,50,107.892,GF,
32,GTD,51,107.663,GF,
32,GTD,52,107.551,GF,
32,GTD,53,107.782,GF,
32,GTD,54,107.929,GF,
32,GTD,55,108.128,GF,
32,GTD,56,163.694,GF,
32,GTD,57,115.127,GF,60.965
32,GTD,58,107.87,GF,
32,GTD,59,106.548,GF,
32,GTD,60,106.583,GF,
32,GTD,61,106.66,GF,
32,GTD,62,106.845,GF,
32,GTD,63,107.031,GF,
32,GTD,64,107.213,GF,
32,GTD,65,107.162,GF,
32,GTD,66,107.223,GF,
32,GTD,67,107.4,GF,
32,GTD,68,107.418,GF,
32,GTD,69,107.273,GF,
32,GTD,70,126.97,FCY,
32,GTD,71,213.765,FCY,
32,GTD,72,216.408,FCY,
32,GTD,73,193.535,GF,
32,GTD,74,109.581,GF,
32,GTD,75,107.894,GF,
32,GTD,76,107.589,GF,
32,GTD,77,107.265,GF,
32,GTD,78,107.24,GF,
32,GTD,79,107.191,GF,
32,GTD,80,107.47,GF,
32,GTD,81,107.472,GF,
32,GTD,82,107.278,GF,
32,GTD,83,107.456,GF,
32,GTD,84,107.482,GF,
32,GTD,85,107.569,GF,
32,GTD,86,108.082,FF,
34,GTD,1,116.159,GF,
34,GTD,2,107.475,GF,
34,GTD,3,106.841,GF,
34,GTD,4,106.789,GF,
34,GTD,5,106.722,GF,
34,GTD,6,106.714,GF,
34,GTD,7,107.452,GF,
34,GTD,8,106.884,GF,
34,GTD,9,107.714,GF,
34,GTD,10,107.315,GF,
34,GTD,11,108.092,GF,
34,GTD,12,107.941,GF,
34,GTD,13,107.885,GF,
34,GTD,14,109.191,GF,
34,GTD,15,108.345,GF,
34,GTD,16,108.693,GF,
34,GTD,17,109.517,GF,
34,GTD,18,109.456,GF,
34,GTD,19,111.192,GF,
34,GTD,20,108.789,GF,
34,GTD,21,109.235,GF,
34,GTD,22,110.63,GF,
34,GTD,23,152.016,GF,
34,GTD,24,115.058,GF,46.102
34,GTD,25,107.576,GF,
34,GTD,26,107.009,GF,
34,GTD,27,109.239,GF,
34,GTD,28,156.711,GF,
34,GTD,29,115.482,GF,50.675
34,GTD,30,107.204,GF,
34,GTD,31,105.592,GF,
34,GTD,32,105.937,GF,
34,GTD,33,105.884,GF,
34,GTD,34,106.053,GF,
34,GTD,35,108.655,GF,
34,GTD,36,106.228,GF,
34,GTD,37,106.138,GF,
34,GTD,38,106.545,GF,
34,GTD,39,106.545,GF,
34,GTD,40,106.466,GF,
34,GTD,41,106.508,GF,
34,GTD,42,106.68,GF,
34,GTD,43,106.488,GF,
34,GTD,44,107.015,GF,
34,GTD,45,107.086,GF,
34,GTD,46,107.242,GF,
34,GTD,47,107.254,GF,
34,GTD,48,107.844,GF,
34,GTD,49,107.027,GF,
34,GTD,50,107.117,GF,
34,GTD,51,107.225,GF,
34,GTD,52,107.848,GF,
34,GTD,53,107.714,GF,
34,GTD,54,107.851,GF,
34,GTD,55,108.979,GF,
34,GTD,56,108.012,GF,
34,GTD,57,166.332,GF,
34,GTD,58,113.773,GF,62.502
34,GTD,59,106.509,GF,
34,GTD,60,105.748,GF,
34,GTD,61,106.965,GF,
34,GTD,62,107.033,GF,
