car,class,lap,lap_time,flags,pit_time
01,DPi,74,67.014,GF,
01,DPi,75,67.309,GF,
01,DPi,76,67.085,GF,
01,DPi,77,67.596,GF,
01,DPi,78,67.994,GF,
01,DPi,79,66.712,GF,
01,DPi,80,66.462,GF,
01,DPi,81,70.21,FCY,
01,DPi,82,154.945,FCY,
01,DPi,83,152.979,FCY,
01,DPi,84,155.427,FCY,
01,DPi,85,148.096,FCY,
01,DPi,86,153.381,GF,
01,DPi,87,68.165,GF,
01,DPi,88,66.917,GF,
01,DPi,89,66.645,GF,
01,DPi,90,66.234,GF,
01,DPi,91,65.991,GF,
01,DPi,92,94.622,GF,
01,DPi,93,77.271,GF,42.665
01,DPi,94,66.815,GF,
01,DPi,95,66.743,GF,
01,DPi,96,67.946,GF,
01,DPi,97,69.291,GF,
01,DPi,98,67.002,GF,
01,DPi,99,66.816,GF,
01,DPi,100,66.869,GF,
01,DPi,101,67.036,GF,
01,DPi,102,66.917,GF,
01,DPi,103,68.908,GF,
01,DPi,104,95.544,FCY,
01,DPi,105,157.174,FCY,
01,DPi,106,159.241,GF,
01,DPi,107,69.107,GF,
01,DPi,108,66.693,GF,
01,DPi,109,66.639,GF,
01,DPi,110,66.468,GF,
01,DPi,111,66.407,GF,
01,DPi,112,66.105,GF,
01,DPi,113,70.172,GF,
01,DPi,114,68.945,GF,
01,DPi,115,66.946,GF,
01,DPi,116,67.266,GF,
01,DPi,117,66.464,GF,
01,DPi,118,67.805,GF,
01,DPi,119,67.881,GF,
01,DPi,120,67.753,GF,
01,DPi,121,69.139,GF,
01,DPi,122,69.578,GF,
01,DPi,123,68.14,FF,
02,DPi,1,70.42,GF,
02,DPi,2,67.635,GF,
02,DPi,3,67.402,GF,
02,DPi,4,66.981,GF,
02,DPi,5,66.91,GF,
02,DPi,6,67.064,GF,
02,DPi,7,69.815,GF,
02,DPi,8,99.418,FCY,
02,DPi,9,149.933,FCY,
02,DPi,10,159.88,GF,
02,DPi,11,71.306,FCY,
02,DPi,12,150.111,FCY,
02,DPi,13,160.554,FCY,40.382
02,DPi,14,139.588,FCY,
02,DPi,15,138.332,GF,
02,DPi,16,69.322,GF,
02,DPi,17,67.594,GF,
02,DPi,18,66.936,GF,
02,DPi,19,67.614,GF,
02,DPi,20,66.526,GF,
02,DPi,21,68.346,GF,
02,DPi,22,69.14,GF,
02,DPi,23,69.504,GF,
02,DPi,24,67.582,GF,
02,DPi,25,67.678,GF,
02,DPi,26,67.882,GF,
02,DPi,27,66.931,GF,
02,DPi,28,68.132,GF,
02,DPi,29,67.822,GF,
02,DPi,30,70.186,GF,
02,DPi,31,67.408,GF,
02,DPi,32,66.754,GF,
02,DPi,33,67.836,GF,
02,DPi,34,68.091,GF,
02,DPi,35,68.353,GF,
02,DPi,36,68.027,GF,
02,DPi,37,68.521,GF,
02,DPi,38,70.437,GF,
02,DPi,39,66.665,GF,
02,DPi,40,67.026,GF,
02,DPi,41,66.66,GF,
02,DPi,42,66.541,GF,
02,DPi,43,66.949,GF,
02,DPi,44,68.12,GF,
02,DPi,45,71.751,GF,
02,DPi,46,68.55,GF,
02,DPi,47,67.645,GF,
02,DPi,48,79.533,GF,
02,DPi,49,112.026,GF,57.105
02,DPi,50,66.788,GF,
02,DPi,51,67.96,GF,
02,DPi,52,66.782,GF,
02,DPi,53,67.687,GF,
02,DPi,54,68.135,GF,
02,DPi,55,66.908,GF,
02,DPi,56,67.244,GF,
02,DPi,57,67.084,GF,
02,DPi,58,68.828,GF,
02,DPi,59,66.882,GF,
02,DPi,60,67.691,GF,
02,DPi,61,68.936,GF,
02,DPi,62,67.808,GF,
02,DPi,63,67.572,GF,
02,DPi,64,67.168,GF,
02,DPi,65,69.263,GF,
02,DPi,66,67.379,GF,
02,DPi,67,66.774,GF,
02,DPi,68,67.73,GF,
02,DPi,69,68.824,GF,
02,DPi,70,67.886,GF,
02,DPi,71,67.64,GF,
02,DPi,72,67.753,GF,
02,DPi,73,67.78,GF,
02,DPi,74,66.341,GF,
02,DPi,75,66.53,GF,
02,DPi,76,66.579,GF,
02,DPi,77,67.667,GF,
02,DPi,78,76.927,GF,
02,DPi,79,106.982,GF,52.221
02,DPi,80,66.759,GF,
02,DPi,81,72.338,FCY,
02,DPi,82,152.681,FCY,
02,DPi,83,151.007,FCY,
02,DPi,84,155.459,FCY,
02,DPi,85,148.478,FCY,
02,DPi,86,152.305,GF,
02,DPi,87,68.349,GF,
02,DPi,88,66.903,GF,
02,DPi,89,66.493,GF,
02,DPi,90,66.294,GF,
02,DPi,91,66.067,GF,
02,DPi,92,75.854,GF,
02,DPi,93,91.666,GF,38.651
02,DPi,94,66.36,GF,
02,DPi,95,66.331,GF,
02,DPi,96,70.221,GF,
02,DPi,97,68.484,GF,
02,DPi,98,66.784,GF,
02,DPi,99,77.171,GF,
02,DPi,100,76.603,GF,23.398
02,DPi,101,66.827,GF,
02,DPi,102,66.569,GF,
02,DPi,103,67.45,FCY,
02,DPi,104,88.09,FCY,
02,DPi,105,151.949,FCY,
02,DPi,106,158.052,GF,
02,DPi,107,69.898,GF,
02,DPi,108,67.443,GF,
02,DPi,109,67.381,GF,
02,DPi,110,67.41,GF,
02,DPi,111,67.27,GF,
02,DPi,112,66.803,GF,
02,DPi,113,68.115,GF,
02,DPi,114,70.123,GF,
02,DPi,115,67.957,GF,
02,DPi,116,67.081,GF,
02,DPi,117,66.99,GF,
02,DPi,118,67.655,GF,
02,DPi,119,68.196,GF,
02,DPi,120,67.548,GF,
02,DPi,121,68.699,GF,
02,DPi,122,68.323,GF,
02,DPi,123,68.461,FF,
1,GTD,1,84.592,GF,
1,GTD,2,78.107,GF,
1,GTD,3,78.084,GF,
1,GTD,4,77.609,GF,
1,GTD,5,77.743,GF,
1,GTD,6,78.021,GF,
1,GTD,7,100.055,FCY,
1,GTD,8,160.385,FCY,
1,GTD,9,157.119,GF,
1,GTD,10,90.106,FCY,
1,GTD,11,133.259,FCY,
1,GTD,12,168.429,FCY,
1,GTD,13,133.993,FCY,40.453
1,GTD,14,134.762,GF,
1,GTD,15,79.638,GF,
1,GTD,16,80.961,GF,
1,GTD,17,77.644,GF,
1,GTD,18,77.461,GF,
1,GTD,19,77.801,GF,
1,GTD,20,77.938,GF,
1,GTD,21,78.671,GF,
1,GTD,22,77.752,GF,
1,GTD,23,77.801,GF,
1,GTD,24,77.57,GF,
1,GTD,25,77.665,GF,
1,GTD,26,77.906,GF,
1,GTD,27,77.982,GF,
1,GTD,28,78.441,GF,
1,GTD,29,78.235,GF,
1,GTD,30,78.045,GF,
1,GTD,31,77.702,GF,
1,GTD,32,78.049,GF,
1,GTD,33,78.069,GF,
1,GTD,34,78.495,GF,
1,GTD,35,79.004,GF,
1,GTD,36,78.231,GF,
1,GTD,37,78.104,GF,
1,GTD,38,79.193,GF,
1,GTD,39,80.511,GF,
1,GTD,40,117.912,GF,
1,GTD,41,90.277,GF,54.623
1,GTD,42,78.347,GF,
1,GTD,43,77.244,GF,
1,GTD,44,77.098,GF,
1,GTD,45,77.311,GF,
1,GTD,46,77.304,GF,
1,GTD,47,77.43,GF,
1,GTD,48,77.498,GF,
1,GTD,49,77.804,GF,
1,GTD,50,77.421,GF,
1,GTD,51,77.502,GF,
1,GTD,52,77.424,GF,
1,GTD,53,77.778,GF,
1,GTD,54,77.491,GF,
1,GTD,55,77.911,GF,
1,GTD,56,78.019,GF,
1,GTD,57,78.013,GF,
1,GTD,58,77.418,GF,
1,GTD,59,78.043,GF,
1,GTD,60,77.953,GF,
1,GTD,61,78.859,GF,
1,GTD,62,78.295,GF,
1,GTD,63,77.811,GF,
1,GTD,64,78.149,GF,
1,GTD,65,77.783,GF,
1,GTD,66,77.568,GF,
1,GTD,67,77.877,GF,
1,GTD,68,77.8,GF,
1,GTD,69,77.874,GF,
1,GTD,70,77.8,GF,
1,GTD,71,77.585,GF,
1,GTD,72,78.454,FCY,
1,GTD,73,151.117,FCY,
1,GTD,74,187.423,FCY,
1,GTD,75,134.912,FCY,56.018
1,GTD,76,148.249,FCY,
1,GTD,77,143.248,GF,
1,GTD,78,80.601,GF,
1,GTD,79,77.902,GF,
1,GTD,80,77.756,GF,
1,GTD,81,77.531,GF,
1,GTD,82,78.109,GF,
1,GTD,83,77.965,GF,
1,GTD,84,77.622,GF,
1,GTD,85,77.891,GF,
1,GTD,86,79.063,GF,
1,GTD,87,77.844,GF,
1,GTD,88,77.542,GF,
1,GTD,89,77.811,GF,
1,GTD,90,77.721,GF,
1,GTD,91,77.831,GF,
1,GTD,92,79.047,GF,
1,GTD,93,98.559,FCY,
1,GTD,94,116.913,FCY,
1,GTD,95,81.468,FCY,
1,GTD,96,126.264,GF,
1,GTD,97,78.117,GF,
1,GTD,98,77.731,GF,
1,GTD,99,77.683,GF,
1,GTD,100,78.06,GF,
1,GTD,101,77.964,GF,
1,GTD,102,78.567,GF,
1,GTD,103,78.143,GF,
1,GTD,104,77.881,GF,
1,GTD,105,77.652,GF,
1,GTD,106,77.862,GF,
1,GTD,107,77.827,GF,
1,GTD,108,78.008,GF,
1,GTD,109,78.97,GF,
1,GTD,110,78.657,GF,
1,GTD,111,78.675,FF,
10,DPi,1,68.797,GF,
10,DPi,2,67.018,GF,
10,DPi,3,66.406,GF,
10,DPi,4,66.457,GF,
10,DPi,5,66.115,GF,
10,DPi,6,67.182,GF,
10,DPi,7,69.718,GF,
10,DPi,8,85.208,FCY,
10,DPi,9,166.75,FCY,
10,DPi,10,161.245,GF,
10,DPi,11,95.764,FCY,
10,DPi,12,144.475,FCY,47.351
10,DPi,13,147.763,FCY,49.757
10,DPi,14,143.587,FCY,
10,DPi,15,133.596,GF,60.219
10,DPi,16,69.628,GF,
10,DPi,17,66.784,GF,
10,DPi,18,67.092,GF,
10,DPi,19,66.741,GF,
10,DPi,20,67.328,GF,
10,DPi,21,67.946,GF,
10,DPi,22,69.314,GF,
10,DPi,23,70.157,GF,
10,DPi,24,67.266,GF,
10,DPi,25,67.868,GF,
10,DPi,26,68.81,GF,
10,DPi,27,66.859,GF,
10,DPi,28,67.342,GF,
10,DPi,29,68.205,GF,
10,DPi,30,69.216,GF,
10,DPi,31,69.606,GF,
10,DPi,32,67.101,GF,
10,DPi,33,67.015,GF,
10,DPi,34,66.958,GF,
10,DPi,35,67.682,GF,
10,DPi,36,68.624,GF,
10,DPi,37,67.385,GF,
10,DPi,38,70.451,GF,
10,DPi,39,68.438,GF,
10,DPi,40,67.632,GF,
10,DPi,41,67.172,GF,
10,DPi,42,67.592,GF,
10,DPi,43,68.613,GF,
10,DPi,44,67.758,GF,
10,DPi,45,77.577,GF,
10,DPi,46,109.898,GF,52.132
10,DPi,47,67.871,GF,
10,DPi,48,67.763,GF,
10,DPi,49,68.252,GF,
10,DPi,50,67.122,GF,
10,DPi,51,68.357,GF,
10,DPi,52,67.164,GF,
10,DPi,53,67.95,GF,
10,DPi,54,69.514,GF,
10,DPi,55,67.125,GF,
10,DPi,56,67.424,GF,
10,DPi,57,66.963,GF,
10,DPi,58,68.29,GF,
10,DPi,59,67.014,GF,
10,DPi,60,67.262,GF,
10,DPi,61,67.939,GF,
10,DPi,62,68.885,GF,
10,DPi,63,67.276,GF,
10,DPi,64,67.034,GF,
10,DPi,65,68.301,GF,
10,DPi,66,66.861,GF,
10,DPi,67,67.299,GF,
10,DPi,68,67.423,GF,
10,DPi,69,68.392,GF,
10,DPi,70,68.222,GF,
10,DPi,71,67.751,GF,
10,DPi,72,67.617,GF,
10,DPi,73,68.025,GF,
10,DPi,74,67.413,GF,
10,DPi,75,66.633,GF,
10,DPi,76,76.255,GF,
10,DPi,77,111.228,GF,54.794
10,DPi,78,67.669,GF,
10,DPi,79,69.904,GF,
10,DPi,80,66.815,GF,
10,DPi,81,73.79,FCY,
10,DPi,82,144.7,FCY,
10,DPi,83,149.453,FCY,
10,DPi,84,155.389,FCY,
10,DPi,85,148.069,FCY,
10,DPi,86,151.792,GF,
10,DPi,87,68.531,GF,
10,DPi,88,67.165,GF,
10,DPi,89,66.435,GF,
10,DPi,90,66.352,GF,
10,DPi,91,75.24,GF,
10,DPi,92,89.204,GF,36.02
10,DPi,93,66.154,GF,
10,DPi,94,66.653,GF,
10,DPi,95,66.654,GF,
10,DPi,96,78.245,GF,
10,DPi,97,70.007,GF,
10,DPi,98,68.44,GF,
10,DPi,99,66.553,GF,
10,DPi,100,66.441,GF,
10,DPi,101,66.379,GF,
10,DPi,102,66.476,GF,
10,DPi,103,116.719,FCY,
10,DPi,104,71.402,FCY,
10,DPi,105,131.998,FCY,
10,DPi,106,157.553,GF,
10,DPi,107,69.911,GF,
10,DPi,108,67.945,GF,
10,DPi,109,67.587,GF,
10,DPi,110,67.166,GF,
10,DPi,111,67.271,GF,
10,DPi,112,67.545,GF,
10,DPi,113,68.726,GF,
10,DPi,114,69.825,GF,
10,DPi,115,69.117,GF,
10,DPi,116,67.79,GF,
10,DPi,117,68.334,GF,
10,DPi,118,68.17,GF,
10,DPi,119,68.229,GF,
10,DPi,120,68.908,GF,
10,DPi,121,68.86,GF,
10,DPi,122,69.207,GF,
10,DPi,123,70.646,FF,
12,GTD,1,199.075,GF,
12,GTD,2,1757.372,GF,1684.718
12,GTD,3,78.415,GF,
12,GTD,4,78.716,GF,
12,GTD,5,79.017,GF,
12,GTD,6,79.052,GF,
12,GTD,7,78.777,GF,
12,GTD,8,79.84,GF,
12,GTD,9,79.214,GF,
12,GTD,10,78.984,GF,
12,GTD,11,78.948,GF,
12,GTD,12,81.051,GF,
12,GTD,13,77.955,GF,
12,GTD,14,77.769,GF,
12,GTD,15,79.782,GF,
12,GTD,16,78.257,GF,
12,GTD,17,79.365,GF,
12,GTD,18,78.131,GF,
12,GTD,19,77.775,GF,
12,GTD,20,78.039,GF,
12,GTD,21,79.485,GF,
12,GTD,22,78.267,GF,
12,GTD,23,77.926,GF,
12,GTD,24,78.526,GF,
12,GTD,25,77.835,GF,
12,GTD,26,78.871,GF,
12,GTD,27,79.064,GF,
12,GTD,28,78.124,GF,
12,GTD,29,79.134,GF,
12,GTD,30,78.464,GF,
12,GTD,31,78.294,GF,
12,GTD,32,78.949,GF,
12,GTD,33,78.066,GF,
12,GTD,34,78.302,GF,
12,GTD,35,78.448,GF,
12,GTD,36,78.197,GF,
12,GTD,37,78.194,GF,
12,GTD,38,78.197,GF,
12,GTD,39,79.524,GF,
12,GTD,40,88.15,GF,
12,GTD,41,130.999,GF,62.334
12,GTD,42,79.417,GF,
12,GTD,43,78.713,GF,
12,GTD,44,78.523,GF,
12,GTD,45,78.812,GF,
12,GTD,46,79.013,GF,
12,GTD,47,78.578,GF,
12,GTD,48,79.108,GF,
12,GTD,49,78.55,GF,
12,GTD,50,78.072,GF,
12,GTD,51,78.408,GF,
12,GTD,52,78.173,GF,
12,GTD,53,77.977,GF,
12,GTD,54,78.407,GF,
12,GTD,55,95.959,FCY,
12,GTD,56,91.042,FCY,
12,GTD,57,147.47,FCY,
12,GTD,58,154.823,FCY,
12,GTD,59,151.071,FCY,
12,GTD,60,149.19,GF,
12,GTD,61,80.111,GF,
12,GTD,62,77.961,GF,
12,GTD,63,78.391,GF,
12,GTD,64,77.927,GF,
12,GTD,65,78.525,GF,
12,GTD,66,78.149,GF,
12,GTD,67,78.096,GF,
12,GTD,68,78.185,GF,
12,GTD,69,79.013,GF,
12,GTD,70,77.953,GF,
12,GTD,71,78.426,GF,
12,GTD,72,77.916,GF,
12,GTD,73,78.39,GF,
12,GTD,74,78.63,GF,
12,GTD,75,79.867,GF,
12,GTD,76,94.232,FCY,
12,GTD,77,113.8,FCY,
12,GTD,78,81.285,FCY,
12,GTD,79,128.165,GF,
12,GTD,80,86.362,GF,
13,LMP3,1,81.001,GF,
13,LMP3,2,77.073,GF,
13,LMP3,3,77.373,GF,
13,LMP3,4,77.345,GF,
13,LMP3,5,77.391,GF,
13,LMP3,6,77.955,GF,
13,LMP3,7,79.989,FCY,
13,LMP3,8,84.474,FCY,
13,LMP3,9,109.95,FCY,
13,LMP3,10,147.103,GF,
13,LMP3,11,84.896,FCY,
13,LMP3,12,131.026,FCY,
13,LMP3,13,152.743,FCY,
13,LMP3,14,148.381,FCY,
13,LMP3,15,143.003,GF,
13,LMP3,16,80.458,GF,
13,LMP3,17,82.604,GF,
13,LMP3,18,81.494,GF,
13,LMP3,19,78.625,GF,
13,LMP3,20,79.684,GF,
13,LMP3,21,78.111,GF,
13,LMP3,22,77.27,GF,
13,LMP3,23,77.34,GF,
13,LMP3,24,77.945,GF,
13,LMP3,25,78.325,GF,
13,LMP3,26,78.576,GF,
13,LMP3,27,80.934,GF,
13,LMP3,28,82.859,GF,
13,LMP3,29,81.412,GF,
13,LMP3,30,85.93,GF,
13,LMP3,31,177.979,GF,
13,LMP3,32,89.766,GF,106.712
13,LMP3,33,74.388,GF,
13,LMP3,34,74.451,GF,
13,LMP3,35,73.457,GF,
13,LMP3,36,73.927,GF,
13,LMP3,37,75.345,GF,
13,LMP3,38,74.079,GF,
13,LMP3,39,74.015,GF,
13,LMP3,40,73.312,GF,
13,LMP3,41,74.158,GF,
13,LMP3,42,73.167,GF,
13,LMP3,43,73.869,GF,
13,LMP3,44,73.862,GF,
13,LMP3,45,76.034,GF,
13,LMP3,46,75.192,GF,
13,LMP3,47,76.72,GF,
13,LMP3,48,77.174,GF,
13,LMP3,49,73.572,GF,
13,LMP3,50,73.201,GF,
13,LMP3,51,73.167,GF,
13,LMP3,52,73.734,GF,
13,LMP3,53,74.77,GF,
13,LMP3,54,74.564,GF,
13,LMP3,55,76.241,GF,
13,LMP3,56,75.231,GF,
13,LMP3,57,75.228,GF,
13,LMP3,58,76.332,GF,
13,LMP3,59,76.981,GF,
13,LMP3,60,74.617,GF,
13,LMP3,61,73.951,GF,
13,LMP3,62,73.822,GF,
13,LMP3,63,74.129,GF,
13,LMP3,64,74.792,GF,
13,LMP3,65,74.605,GF,
13,LMP3,66,74.194,GF,
13,LMP3,67,73.799,GF,
13,LMP3,68,75.638,GF,
13,LMP3,69,75.157,GF,
13,LMP3,70,73.591,GF,
13,LMP3,71,74.522,GF,
13,LMP3,72,77.911,GF,
13,LMP3,73,75.501,GF,
13,LMP3,74,78.991,FCY,
13,LMP3,75,190.108,FCY,
13,LMP3,76,98.206,FCY,81.807
13,LMP3,77,154.354,FCY,
13,LMP3,78,146.656,FCY,
13,LMP3,79,141.411,GF,
13,LMP3,80,75.444,GF,
13,LMP3,81,73.847,GF,
13,LMP3,82,73.284,GF,
13,LMP3,83,75.075,GF,
13,LMP3,84,73.47,GF,
13,LMP3,85,74.067,GF,
13,LMP3,86,73.528,GF,
13,LMP3,87,73.504,GF,
13,LMP3,88,73.037,GF,
13,LMP3,89,73.223,GF,
13,LMP3,90,73.407,GF,
13,LMP3,91,73.154,GF,
13,LMP3,92,73.009,GF,
13,LMP3,93,73.406,GF,
13,LMP3,94,73.773,GF,
13,LMP3,95,76.895,GF,
13,LMP3,96,95.189,FCY,
13,LMP3,97,158.514,FCY,
13,LMP3,98,156.013,GF,
13,LMP3,99,75.933,GF,
13,LMP3,100,73.886,GF,
13,LMP3,101,73.397,GF,
13,LMP3,102,72.985,GF,
13,LMP3,103,73.415,GF,
13,LMP3,104,73.409,GF,
13,LMP3,105,73.273,GF,
13,LMP3,106,73.342,GF,
13,LMP3,107,73.238,GF,
13,LMP3,108,73.706,GF,
13,LMP3,109,76.053,GF,
13,LMP3,110,74.923,GF,
13,LMP3,111,73.908,GF,
13,LMP3,112,73.417,GF,
13,LMP3,113,73.274,GF,
13,LMP3,114,74.212,FF,
14,GTDPRO,1,84.35,GF,
14,GTDPRO,2,77.9,GF,
14,GTDPRO,3,78.098,GF,
14,GTDPRO,4,77.604,GF,
14,GTDPRO,5,77.831,GF,
14,GTDPRO,6,77.935,GF,
14,GTDPRO,7,96.895,FCY,
14,GTDPRO,8,162.164,FCY,
14,GTDPRO,9,158.708,GF,
14,GTDPRO,10,89.184,FCY,
14,GTDPRO,11,133.111,FCY,
14,GTDPRO,12,152.674,FCY,
14,GTDPRO,13,153.223,FCY,47.55
14,GTDPRO,14,133.308,GF,
14,GTDPRO,15,80.235,GF,
14,GTDPRO,16,80.327,GF,
14,GTDPRO,17,77.652,GF,
14,GTDPRO,18,77.4,GF,
14,GTDPRO,19,77.645,GF,
14,GTDPRO,20,78.247,GF,
14,GTDPRO,21,78.395,GF,
14,GTDPRO,22,77.956,GF,
14,GTDPRO,23,77.867,GF,
14,GTDPRO,24,78.079,GF,
14,GTDPRO,25,77.553,GF,
14,GTDPRO,26,77.818,GF,
14,GTDPRO,27,78.715,GF,
14,GTDPRO,28,77.531,GF,
14,GTDPRO,29,77.849,GF,
14,GTDPRO,30,78.125,GF,
14,GTDPRO,31,77.855,GF,
14,GTDPRO,32,78.168,GF,
14,GTDPRO,33,77.69,GF,
14,GTDPRO,34,78.815,GF,
14,GTDPRO,35,78.624,GF,
14,GTDPRO,36,78.331,GF,
14,GTDPRO,37,78.136,GF,
14,GTDPRO,38,78.945,GF,
14,GTDPRO,39,87.061,GF,
14,GTDPRO,40,122.933,GF,58.777
14,GTDPRO,41,77.45,GF,
14,GTDPRO,42,76.669,GF,
14,GTDPRO,43,77.377,GF,
14,GTDPRO,44,77.558,GF,
14,GTDPRO,45,77.18,GF,
14,GTDPRO,46,77.777,GF,
14,GTDPRO,47,77.843,GF,
14,GTDPRO,48,77.617,GF,
14,GTDPRO,49,77.531,GF,
14,GTDPRO,50,77.385,GF,
14,GTDPRO,51,77.465,GF,
14,GTDPRO,52,77.436,GF,
14,GTDPRO,53,77.188,GF,
14,GTDPRO,54,77.988,GF,
14,GTDPRO,55,77.984,GF,
14,GTDPRO,56,77.554,GF,
14,GTDPRO,57,78.181,GF,
14,GTDPRO,58,77.685,GF,
14,GTDPRO,59,78.15,GF,
14,GTDPRO,60,78.552,GF,
14,GTDPRO,61,78.794,GF,
14,GTDPRO,62,77.891,GF,
14,GTDPRO,63,77.286,GF,
14,GTDPRO,64,77.253,GF,
14,GTDPRO,65,77.677,GF,
14,GTDPRO,66,77.8,GF,
14,GTDPRO,67,77.43,GF,
14,GTDPRO,68,77.569,GF,
14,GTDPRO,69,77.207,GF,
14,GTDPRO,70,77.395,GF,
14,GTDPRO,71,77.231,GF,
14,GTDPRO,72,78.736,FCY,
14,GTDPRO,73,153.191,FCY,
14,GTDPRO,74,156.822,FCY,
14,GTDPRO,75,170.132,FCY,59.907
14,GTDPRO,76,147.82,FCY,
14,GTDPRO,77,141.785,GF,
14,GTDPRO,78,79.172,GF,
14,GTDPRO,79,78.201,GF,
14,GTDPRO,80,77.684,GF,
14,GTDPRO,81,77.538,GF,
14,GTDPRO,82,78.087,GF,
14,GTDPRO,83,77.649,GF,
14,GTDPRO,84,77.693,GF,
14,GTDPRO,85,77.587,GF,
14,GTDPRO,86,78.928,GF,
14,GTDPRO,87,78.061,GF,
14,GTDPRO,88,77.805,GF,
14,GTDPRO,89,77.644,GF,
14,GTDPRO,90,78.012,GF,
14,GTDPRO,91,77.733,GF,
14,GTDPRO,92,78.941,GF,
14,GTDPRO,93,91.21,FCY,
14,GTDPRO,94,124.502,FCY,
14,GTDPRO,95,81.481,FCY,
14,GTDPRO,96,125.865,GF,
14,GTDPRO,97,78.208,GF,
14,GTDPRO,98,77.871,GF,
14,GTDPRO,99,77.808,GF,
14,GTDPRO,100,77.563,GF,
14,GTDPRO,101,77.708,GF,
14,GTDPRO,102,78.365,GF,
14,GTDPRO,103,78.325,GF,
14,GTDPRO,104,77.81,GF,
14,GTDPRO,105,77.628,GF,
14,GTDPRO,106,77.617,GF,
14,GTDPRO,107,77.504,GF,
14,GTDPRO,108,77.6,GF,
14,GTDPRO,109,78.618,GF,
14,GTDPRO,110,78.043,GF,
14,GTDPRO,111,78.802,FF,
23,GTDPRO,1,82.811,GF,
23,GTDPRO,2,77.901,GF,
23,GTDPRO,3,77.541,GF,
23,GTDPRO,4,77.318,GF,
23,GTDPRO,5,77.693,GF,
23,GTDPRO,6,78.128,GF,
23,GTDPRO,7,93.763,FCY,
23,GTDPRO,8,164.543,FCY,
23,GTDPRO,9,160.912,GF,
23,GTDPRO,10,87.022,FCY,
23,GTDPRO,11,133.367,FCY,
23,GTDPRO,12,168.287,FCY,
23,GTDPRO,13,134.126,FCY,38.078
23,GTDPRO,14,137.412,GF,
23,GTDPRO,15,79.971,GF,
23,GTDPRO,16,78.791,GF,
23,GTDPRO,17,77.768,GF,
23,GTDPRO,18,77.591,GF,
23,GTDPRO,19,77.461,GF,
23,GTDPRO,20,77.867,GF,
23,GTDPRO,21,78.495,GF,
23,GTDPRO,22,77.836,GF,
23,GTDPRO,23,77.92,GF,
23,GTDPRO,24,77.91,GF,
23,GTDPRO,25,77.961,GF,
23,GTDPRO,26,78.095,GF,
23,GTDPRO,27,78.836,GF,
23,GTDPRO,28,78.738,GF,
23,GTDPRO,29,78.049,GF,
23,GTDPRO,30,77.675,GF,
23,GTDPRO,31,77.926,GF,
23,GTDPRO,32,78.045,GF,
23,GTDPRO,33,78.025,GF,
23,GTDPRO,34,78.364,GF,
23,GTDPRO,35,78.871,GF,
23,GTDPRO,36,78.606,GF,
23,GTDPRO,37,78.194,GF,
23,GTDPRO,38,78.39,GF,
23,GTDPRO,39,78.516,GF,
23,GTDPRO,40,78.977,GF,
