car,class,lap,lap_time,flags,pit_time
10,LMP2,77,107.201,GF,
10,LMP2,78,131.422,GF,
10,LMP2,79,256.244,GF,
10,LMP2,80,252.008,SF,
10,LMP2,81,126.402,SF,
10,LMP2,82,186.447,SF,
10,LMP2,83,221.247,SF,
10,LMP2,84,220.965,SF,
10,LMP2,85,154.169,GF,
10,LMP2,86,114.827,GF,
10,LMP2,87,181.285,GF,81.766
10,LMP2,88,104.119,GF,
10,LMP2,89,103.22,GF,
10,LMP2,90,103.255,GF,
10,LMP2,91,105.192,GF,
10,LMP2,92,104.979,GF,
10,LMP2,93,104.843,GF,
10,LMP2,94,161.09,GF,
10,LMP2,95,104.911,GF,
10,LMP2,96,103.757,GF,
10,LMP2,97,103.504,GF,
10,LMP2,98,103.65,GF,
10,LMP2,99,104.285,GF,
10,LMP2,100,104.817,GF,
10,LMP2,101,105.241,GF,
10,LMP2,102,126.15,FCY,
10,LMP2,103,177.341,GF,
10,LMP2,104,165.004,GF,68.584
10,LMP2,105,104.164,GF,
10,LMP2,106,104.588,GF,
10,LMP2,107,104.564,GF,
10,LMP2,108,105.472,GF,
10,LMP2,109,105.969,GF,
10,LMP2,110,105.731,GF,
10,LMP2,111,107.22,GF,
10,LMP2,112,105.692,GF,
10,LMP2,113,106.811,GF,
10,LMP2,114,108.095,FCY,
10,LMP2,115,175.257,GF,
10,LMP2,116,104.576,GF,
10,LMP2,117,105.428,GF,
10,LMP2,118,106.046,GF,
10,LMP2,119,105.386,GF,
10,LMP2,120,105.409,GF,
10,LMP2,121,110.451,GF,
10,LMP2,122,109.519,GF,
10,LMP2,123,108.461,GF,
10,LMP2,124,108.964,FF,
11,LMP3,1,125.584,GF,
11,LMP3,2,113.802,GF,
11,LMP3,3,112.365,GF,
11,LMP3,4,112.386,GF,
11,LMP3,5,112.849,GF,
11,LMP3,6,112.046,GF,
11,LMP3,7,112.719,GF,
11,LMP3,8,113.234,GF,
11,LMP3,9,112.997,GF,
11,LMP3,10,113.142,GF,
11,LMP3,11,112.925,GF,
11,LMP3,12,113.21,GF,
11,LMP3,13,113.549,GF,
11,LMP3,14,114.192,GF,
11,LMP3,15,113.426,GF,
11,LMP3,16,113.605,GF,
11,LMP3,17,115.405,GF,
11,LMP3,18,114.168,GF,
11,LMP3,19,116.443,GF,
11,LMP3,20,112.993,GF,
11,LMP3,21,114.428,GF,
11,LMP3,22,113.299,GF,
11,LMP3,23,114.059,GF,
11,LMP3,24,113.431,GF,
11,LMP3,25,113.292,GF,
11,LMP3,26,114.747,GF,
11,LMP3,27,114.605,GF,
11,LMP3,28,120.323,GF,
11,LMP3,29,216.445,GF,108.735
11,LMP3,30,113.898,GF,
11,LMP3,31,113.651,GF,
11,LMP3,32,114.446,GF,
11,LMP3,33,114.575,GF,
11,LMP3,34,114.063,GF,
11,LMP3,35,113.624,GF,
11,LMP3,36,113.531,GF,
11,LMP3,37,113.879,GF,
11,LMP3,38,113.637,GF,
11,LMP3,39,114.731,GF,
11,LMP3,40,114.337,GF,
11,LMP3,41,114.257,GF,
11,LMP3,42,114.298,GF,
11,LMP3,43,115.585,GF,
11,LMP3,44,113.851,GF,
11,LMP3,45,113.975,GF,
11,LMP3,46,114.281,GF,
11,LMP3,47,114.109,GF,
11,LMP3,48,113.839,GF,
11,LMP3,49,114.474,GF,
11,LMP3,50,114.773,GF,
11,LMP3,51,113.897,GF,
11,LMP3,52,113.924,GF,
11,LMP3,53,113.163,GF,
11,LMP3,54,113.22,GF,
11,LMP3,55,114.047,GF,
11,LMP3,56,113.595,GF,
11,LMP3,57,113.875,GF,
11,LMP3,58,113.969,GF,
11,LMP3,59,113.455,GF,
11,LMP3,60,119.602,GF,
11,LMP3,61,223.286,GF,113.268
11,LMP3,62,113.607,GF,
11,LMP3,63,115.801,GF,
11,LMP3,64,113.823,GF,
11,LMP3,65,113.168,GF,
11,LMP3,66,112.96,GF,
11,LMP3,67,113.232,GF,
11,LMP3,68,115.057,GF,
11,LMP3,69,114.182,GF,
11,LMP3,70,113.28,GF,
11,LMP3,71,113.613,GF,
11,LMP3,72,114.238,GF,
11,LMP3,73,131.389,GF,
11,LMP3,74,256.346,GF,
11,LMP3,75,257.6,SF,
11,LMP3,76,125.275,SF,
11,LMP3,77,188.121,SF,
11,LMP3,78,220.794,SF,
11,LMP3,79,221.125,SF,
11,LMP3,80,155.906,GF,
11,LMP3,81,116.222,GF,
11,LMP3,82,114.135,GF,
11,LMP3,83,114.897,GF,
11,LMP3,84,112.494,GF,
11,LMP3,85,112.621,GF,
11,LMP3,86,112.601,GF,
11,LMP3,87,112.656,GF,
11,LMP3,88,112.594,GF,
11,LMP3,89,171.29,GF,
11,LMP3,90,112.729,GF,
11,LMP3,91,114.248,GF,
11,LMP3,92,120.488,GF,
11,LMP3,93,169.572,GF,64.373
11,LMP3,94,114.066,GF,
11,LMP3,95,113.945,GF,
11,LMP3,96,155.086,FCY,
11,LMP3,97,149.867,GF,
11,LMP3,98,115.12,GF,
11,LMP3,99,114.039,GF,
11,LMP3,100,114.335,GF,
11,LMP3,101,113.918,GF,
11,LMP3,102,114.227,GF,
11,LMP3,103,113.863,GF,
11,LMP3,104,114.123,GF,
11,LMP3,105,113.701,GF,
11,LMP3,106,113.878,GF,
11,LMP3,107,114.373,GF,
11,LMP3,108,170.035,FCY,
11,LMP3,109,125.24,GF,
11,LMP3,110,113.597,GF,
11,LMP3,111,113.694,GF,
11,LMP3,112,114.172,GF,
11,LMP3,113,113.691,GF,
11,LMP3,114,114.329,GF,
11,LMP3,115,113.799,GF,
11,LMP3,116,114.407,GF,
11,LMP3,117,113.995,FF,
12,LMP3,1,123.57,GF,
12,LMP3,2,112.655,GF,
12,LMP3,3,112.601,GF,
12,LMP3,4,112.472,GF,
12,LMP3,5,113.923,GF,
12,LMP3,6,113.165,GF,
12,LMP3,7,112.912,GF,
12,LMP3,8,112.773,GF,
12,LMP3,9,112.812,GF,
12,LMP3,10,112.811,GF,
12,LMP3,11,113.066,GF,
12,LMP3,12,113.755,GF,
12,LMP3,13,113.754,GF,
12,LMP3,14,114.057,GF,
12,LMP3,15,112.998,GF,
12,LMP3,16,114.202,GF,
12,LMP3,17,115.4,GF,
12,LMP3,18,114.355,GF,
12,LMP3,19,117.029,GF,
12,LMP3,20,114.153,GF,
12,LMP3,21,114.994,GF,
12,LMP3,22,113.953,GF,
12,LMP3,23,113.498,GF,
12,LMP3,24,114.092,GF,
12,LMP3,25,114.697,GF,
12,LMP3,26,113.331,GF,
12,LMP3,27,113.826,GF,
12,LMP3,28,114.823,GF,
12,LMP3,29,114.056,GF,
12,LMP3,30,113.428,GF,
12,LMP3,31,120.47,GF,
12,LMP3,32,172.188,GF,65.906
12,LMP3,33,114.707,GF,
12,LMP3,34,114.953,GF,
12,LMP3,35,115.312,GF,
12,LMP3,36,115.473,GF,
12,LMP3,37,114.607,GF,
12,LMP3,38,115.0,GF,
12,LMP3,39,115.509,GF,
12,LMP3,40,113.885,GF,
12,LMP3,41,114.532,GF,
12,LMP3,42,115.195,GF,
12,LMP3,43,114.777,GF,
12,LMP3,44,114.87,GF,
12,LMP3,45,114.316,GF,
12,LMP3,46,114.787,GF,
12,LMP3,47,114.824,GF,
12,LMP3,48,115.052,GF,
12,LMP3,49,114.52,GF,
12,LMP3,50,114.614,GF,
12,LMP3,51,115.394,GF,
12,LMP3,52,114.243,GF,
12,LMP3,53,115.111,GF,
12,LMP3,54,114.626,GF,
12,LMP3,55,114.476,GF,
12,LMP3,56,114.815,GF,
12,LMP3,57,114.484,GF,
12,LMP3,58,115.125,GF,
12,LMP3,59,114.528,GF,
12,LMP3,60,114.661,GF,
12,LMP3,61,116.382,GF,
12,LMP3,62,121.555,GF,
12,LMP3,63,218.107,GF,106.954
12,LMP3,64,115.173,GF,
12,LMP3,65,114.101,GF,
12,LMP3,66,113.552,GF,
12,LMP3,67,114.439,GF,
12,LMP3,68,113.768,GF,
12,LMP3,69,114.541,GF,
12,LMP3,70,114.793,GF,
12,LMP3,71,114.368,GF,
12,LMP3,72,113.88,GF,
12,LMP3,73,120.261,GF,
12,LMP3,74,258.175,GF,
12,LMP3,75,337.215,SF,106.007
12,LMP3,76,233.593,SF,
12,LMP3,77,174.739,SF,
14,LMP2,1,108.404,GF,
14,LMP2,2,104.303,GF,
14,LMP2,3,103.956,GF,
14,LMP2,4,103.894,GF,
14,LMP2,5,104.31,GF,
14,LMP2,6,103.575,GF,
14,LMP2,7,104.901,GF,
14,LMP2,8,106.472,GF,
14,LMP2,9,105.131,GF,
14,LMP2,10,105.359,GF,
14,LMP2,11,104.891,GF,
14,LMP2,12,105.655,GF,
14,LMP2,13,105.542,GF,
14,LMP2,14,104.456,GF,
14,LMP2,15,104.716,GF,
14,LMP2,16,104.982,GF,
14,LMP2,17,104.311,GF,
14,LMP2,18,105.079,GF,
14,LMP2,19,105.502,GF,
14,LMP2,20,105.124,GF,
14,LMP2,21,156.882,GF,
14,LMP2,22,121.731,GF,69.745
14,LMP2,23,105.805,GF,
14,LMP2,24,105.798,GF,
14,LMP2,25,105.276,GF,
14,LMP2,26,105.73,GF,
14,LMP2,27,105.824,GF,
14,LMP2,28,105.027,GF,
14,LMP2,29,106.278,GF,
14,LMP2,30,106.194,GF,
14,LMP2,31,106.25,GF,
14,LMP2,32,105.723,GF,
14,LMP2,33,106.711,GF,
14,LMP2,34,105.396,GF,
14,LMP2,35,105.517,GF,
14,LMP2,36,104.943,GF,
14,LMP2,37,105.643,GF,
14,LMP2,38,105.723,GF,
14,LMP2,39,105.482,GF,
14,LMP2,40,105.591,GF,
14,LMP2,41,105.576,GF,
14,LMP2,42,105.018,GF,
14,LMP2,43,105.971,GF,
14,LMP2,44,178.982,GF,
14,LMP2,45,126.836,GF,90.976
14,LMP2,46,107.861,GF,
14,LMP2,47,105.17,GF,
14,LMP2,48,105.584,GF,
14,LMP2,49,105.041,GF,
14,LMP2,50,104.13,GF,
14,LMP2,51,104.5,GF,
14,LMP2,52,104.726,GF,
14,LMP2,53,105.406,GF,
14,LMP2,54,111.56,GF,
14,LMP2,55,120.632,GF,25.01
14,LMP2,56,103.575,GF,
14,LMP2,57,104.849,GF,
14,LMP2,58,104.636,GF,
14,LMP2,59,105.41,GF,
14,LMP2,60,103.547,GF,
14,LMP2,61,104.831,GF,
14,LMP2,62,104.164,GF,
14,LMP2,63,104.534,GF,
14,LMP2,64,104.709,GF,
14,LMP2,65,105.042,GF,
14,LMP2,66,103.813,GF,
14,LMP2,67,157.512,GF,
14,LMP2,68,123.072,GF,70.566
14,LMP2,69,105.095,GF,
14,LMP2,70,105.291,GF,
14,LMP2,71,105.133,GF,
14,LMP2,72,105.969,GF,
14,LMP2,73,105.417,GF,
14,LMP2,74,106.526,GF,
14,LMP2,75,105.796,GF,
14,LMP2,76,105.506,GF,
14,LMP2,77,107.527,GF,
14,LMP2,78,105.206,GF,
14,LMP2,79,160.441,GF,
14,LMP2,80,300.528,GF,
14,LMP2,81,217.655,SF,70.81
14,LMP2,82,228.274,SF,
14,LMP2,83,227.092,SF,
14,LMP2,84,219.841,SF,
14,LMP2,85,161.369,GF,
14,LMP2,86,105.683,GF,
14,LMP2,87,104.416,GF,
14,LMP2,88,104.699,GF,
14,LMP2,89,104.066,GF,
14,LMP2,90,104.297,GF,
14,LMP2,91,104.301,GF,
14,LMP2,92,104.462,GF,
14,LMP2,93,105.536,GF,
14,LMP2,94,106.395,FCY,
14,LMP2,95,155.764,GF,
14,LMP2,96,106.041,GF,
14,LMP2,97,105.693,GF,
14,LMP2,98,104.871,GF,
14,LMP2,99,104.825,GF,
14,LMP2,100,104.774,GF,
14,LMP2,101,104.396,GF,
14,LMP2,102,105.32,GF,
14,LMP2,103,139.239,FCY,
14,LMP2,104,149.397,GF,
14,LMP2,105,156.812,GF,
14,LMP2,106,122.872,GF,68.873
14,LMP2,107,105.971,GF,
14,LMP2,108,105.623,GF,
14,LMP2,109,105.515,GF,
14,LMP2,110,105.499,GF,
14,LMP2,111,105.7,GF,
14,LMP2,112,105.389,GF,
14,LMP2,113,106.73,GF,
14,LMP2,114,105.96,GF,
14,LMP2,115,115.482,FCY,
14,LMP2,116,162.893,GF,
14,LMP2,117,105.628,GF,
14,LMP2,118,105.73,GF,
14,LMP2,119,105.129,GF,
14,LMP2,120,106.133,GF,
14,LMP2,121,104.703,GF,
14,LMP2,122,106.103,GF,
14,LMP2,123,106.639,GF,
14,LMP2,124,107.115,GF,
14,LMP2,125,105.722,FF,
15,LMP3,1,127.461,GF,
15,LMP3,2,117.419,GF,
15,LMP3,3,116.689,GF,
15,LMP3,4,115.03,GF,
15,LMP3,5,114.754,GF,
15,LMP3,6,116.579,GF,
15,LMP3,7,114.612,GF,
15,LMP3,8,114.621,GF,
15,LMP3,9,114.456,GF,
15,LMP3,10,115.025,GF,
15,LMP3,11,115.454,GF,
15,LMP3,12,115.662,GF,
15,LMP3,13,114.745,GF,
15,LMP3,14,114.672,GF,
15,LMP3,15,115.199,GF,
15,LMP3,16,114.773,GF,
15,LMP3,17,114.366,GF,
15,LMP3,18,114.91,GF,
15,LMP3,19,114.861,GF,
15,LMP3,20,114.887,GF,
15,LMP3,21,114.638,GF,
15,LMP3,22,116.08,GF,
15,LMP3,23,114.485,GF,
15,LMP3,24,114.434,GF,
15,LMP3,25,116.137,GF,
15,LMP3,26,125.358,GF,
15,LMP3,27,115.729,GF,
15,LMP3,28,115.617,GF,
15,LMP3,29,116.062,GF,
15,LMP3,30,204.773,GF,
15,LMP3,31,139.001,GF,107.039
15,LMP3,32,117.198,GF,
15,LMP3,33,115.486,GF,
15,LMP3,34,117.023,GF,
15,LMP3,35,116.514,GF,
15,LMP3,36,114.611,GF,
15,LMP3,37,115.512,GF,
15,LMP3,38,114.65,GF,
15,LMP3,39,113.568,GF,
15,LMP3,40,114.68,GF,
15,LMP3,41,114.63,GF,
15,LMP3,42,114.214,GF,
15,LMP3,43,113.573,GF,
15,LMP3,44,114.189,GF,
15,LMP3,45,113.696,GF,
15,LMP3,46,114.167,GF,
15,LMP3,47,116.529,GF,
15,LMP3,48,114.506,GF,
15,LMP3,49,114.055,GF,
15,LMP3,50,113.569,GF,
15,LMP3,51,113.833,GF,
15,LMP3,52,113.808,GF,
15,LMP3,53,114.306,GF,
15,LMP3,54,113.999,GF,
15,LMP3,55,113.587,GF,
15,LMP3,56,113.862,GF,
15,LMP3,57,114.354,GF,
15,LMP3,58,115.704,GF,
15,LMP3,59,113.679,GF,
15,LMP3,60,113.658,GF,
15,LMP3,61,218.045,GF,
15,LMP3,62,134.221,GF,120.021
15,LMP3,63,113.759,GF,
15,LMP3,64,113.039,GF,
15,LMP3,65,112.484,GF,
15,LMP3,66,114.303,GF,
15,LMP3,67,114.816,GF,
15,LMP3,68,113.013,GF,
15,LMP3,69,112.552,GF,
15,LMP3,70,112.567,GF,
15,LMP3,71,113.143,GF,
15,LMP3,72,113.421,GF,
15,LMP3,73,243.25,GF,
15,LMP3,74,261.264,GF,
15,LMP3,75,151.636,SF,
15,LMP3,76,205.641,SF,
15,LMP3,77,168.664,SF,
15,LMP3,78,124.128,SF,
15,LMP3,79,178.274,SF,
15,LMP3,80,154.617,GF,
15,LMP3,81,113.123,GF,
15,LMP3,82,113.525,GF,
15,LMP3,83,112.608,GF,
15,LMP3,84,113.223,GF,
15,LMP3,85,112.909,GF,
15,LMP3,86,112.913,GF,
15,LMP3,87,112.339,GF,
15,LMP3,88,112.142,GF,
15,LMP3,89,166.562,GF,
15,LMP3,90,152.091,GF,
15,LMP3,91,128.858,GF,57.338
15,LMP3,92,113.666,GF,
15,LMP3,93,112.713,GF,
15,LMP3,94,112.635,GF,
15,LMP3,95,112.35,GF,
15,LMP3,96,140.17,FCY,
15,LMP3,97,162.069,GF,
15,LMP3,98,113.401,GF,
15,LMP3,99,113.961,GF,
15,LMP3,100,112.333,GF,
15,LMP3,101,112.72,GF,
15,LMP3,102,112.462,GF,
15,LMP3,103,112.511,GF,
15,LMP3,104,115.12,GF,
15,LMP3,105,114.619,GF,
15,LMP3,106,113.368,GF,
15,LMP3,107,113.146,GF,
15,LMP3,108,139.592,FCY,
15,LMP3,109,148.451,GF,
15,LMP3,110,113.897,GF,
15,LMP3,111,113.185,GF,
15,LMP3,112,112.963,GF,
15,LMP3,113,112.902,GF,
15,LMP3,114,112.353,GF,
15,LMP3,115,112.468,GF,
15,LMP3,116,113.186,GF,
15,LMP3,117,112.867,GF,
15,LMP3,118,113.412,FF,
17,LMP3,1,125.248,GF,
17,LMP3,2,117.055,GF,
17,LMP3,3,115.768,GF,
17,LMP3,4,115.666,GF,
17,LMP3,5,115.496,GF,
17,LMP3,6,114.511,GF,
17,LMP3,7,114.192,GF,
17,LMP3,8,114.199,GF,
17,LMP3,9,114.234,GF,
17,LMP3,10,114.573,GF,
17,LMP3,11,115.502,GF,
17,LMP3,12,116.205,GF,
17,LMP3,13,114.425,GF,
17,LMP3,14,115.237,GF,
17,LMP3,15,114.243,GF,
17,LMP3,16,114.791,GF,
17,LMP3,17,113.702,GF,
17,LMP3,18,114.679,GF,
17,LMP3,19,115.328,GF,
17,LMP3,20,113.922,GF,
17,LMP3,21,115.198,GF,
17,LMP3,22,114.932,GF,
17,LMP3,23,115.056,GF,
17,LMP3,24,116.408,GF,
17,LMP3,25,114.72,GF,
17,LMP3,26,114.757,GF,
17,LMP3,27,115.737,GF,
17,LMP3,28,114.995,GF,
17,LMP3,29,115.639,GF,
17,LMP3,30,114.19,GF,
17,LMP3,31,121.149,GF,
17,LMP3,32,178.443,GF,70.709
17,LMP3,33,116.307,GF,
17,LMP3,34,115.371,GF,
17,LMP3,35,114.493,GF,
17,LMP3,36,115.299,GF,
17,LMP3,37,114.994,GF,
17,LMP3,38,115.636,GF,
17,LMP3,39,114.745,GF,
17,LMP3,40,115.046,GF,
17,LMP3,41,117.198,GF,
17,LMP3,42,117.006,GF,
17,LMP3,43,118.663,GF,
17,LMP3,44,115.37,GF,
17,LMP3,45,114.938,GF,
17,LMP3,46,115.691,GF,
17,LMP3,47,118.783,GF,
17,LMP3,48,116.477,GF,
17,LMP3,49,115.558,GF,
17,LMP3,50,114.801,GF,
17,LMP3,51,115.447,GF,
17,LMP3,52,114.891,GF,
17,LMP3,53,114.397,GF,
17,LMP3,54,114.549,GF,
17,LMP3,55,115.73,GF,
17,LMP3,56,114.845,GF,
17,LMP3,57,116.421,GF,
17,LMP3,58,118.671,GF,
17,LMP3,59,121.252,GF,
17,LMP3,60,214.427,GF,106.959
17,LMP3,61,113.929,GF,
17,LMP3,62,114.905,GF,
17,LMP3,63,113.969,GF,
17,LMP3,64,114.429,GF,
17,LMP3,65,114.211,GF,
17,LMP3,66,114.271,GF,
17,LMP3,67,113.489,GF,
17,LMP3,68,114.258,GF,
17,LMP3,69,113.986,GF,
17,LMP3,70,113.991,GF,
17,LMP3,71,114.145,GF,
17,LMP3,72,113.755,GF,
17,LMP3,73,207.216,GF,
17,LMP3,74,256.875,GF,
17,LMP3,75,240.362,SF,107.317
17,LMP3,76,200.238,SF,
17,LMP3,77,167.495,SF,
17,LMP3,78,124.183,SF,
17,LMP3,79,178.825,SF,
17,LMP3,80,153.542,GF,
17,LMP3,81,114.369,GF,
17,LMP3,82,113.105,GF,
17,LMP3,83,112.752,GF,
17,LMP3,84,113.897,GF,
17,LMP3,85,113.901,GF,
17,LMP3,86,113.884,GF,
17,LMP3,87,112.414,GF,
17,LMP3,88,112.545,GF,
17,LMP3,89,167.554,GF,
17,LMP3,90,113.891,GF,
17,LMP3,91,113.643,GF,
17,LMP3,92,112.692,GF,
17,LMP3,93,112.912,GF,
17,LMP3,94,114.166,GF,
17,LMP3,95,112.7,GF,
17,LMP3,96,113.772,GF,
17,LMP3,97,205.654,GF,
17,LMP3,98,113.436,GF,
17,LMP3,99,113.203,GF,
17,LMP3,100,114.228,GF,
17,LMP3,101,114.746,GF,
17,LMP3,102,112.742,GF,
17,LMP3,103,112.781,GF,
17,LMP3,104,113.159,GF,
17,LMP3,105,113.026,GF,
17,LMP3,106,113.07,GF,
17,LMP3,107,112.832,GF,
17,LMP3,108,116.016,FCY,
17,LMP3,109,181.353,GF,
17,LMP3,110,120.2,GF,
17,LMP3,111,172.03,GF,63.848
17,LMP3,112,125.795,GF,
17,LMP3,113,116.415,GF,
17,LMP3,114,116.802,GF,
17,LMP3,115,116.721,GF,
17,LMP3,116,116.668,GF,
17,LMP3,117,116.77,FF,
19,LMP2 Pro/Am,1,134.402,GF,
19,LMP2 Pro/Am,2,111.313,GF,
19,LMP2 Pro/Am,3,109.651,GF,
19,LMP2 Pro/Am,4,109.093,GF,
19,LMP2 Pro/Am,5,108.059,GF,
19,LMP2 Pro/Am,6,108.143,GF,
19,LMP2 Pro/Am,7,107.343,GF,
19,LMP2 Pro/Am,8,106.496,GF,
19,LMP2 Pro/Am,9,106.814,GF,
19,LMP2 Pro/Am,10,107.219,GF,
19,LMP2 Pro/Am,11,107.518,GF,
19,LMP2 Pro/Am,12,108.742,GF,
19,LMP2 Pro/Am,13,112.055,GF,
19,LMP2 Pro/Am,14,109.233,GF,
19,LMP2 Pro/Am,15,107.807,GF,
19,LMP2 Pro/Am,16,107.233,GF,
19,LMP2 Pro/Am,17,106.812,GF,
19,LMP2 Pro/Am,18,106.66,GF,
19,LMP2 Pro/Am,19,107.462,GF,
19,LMP2 Pro/Am,20,107.382,GF,
19,LMP2 Pro/Am,21,106.598,GF,
19,LMP2 Pro/Am,22,170.232,GF,
19,LMP2 Pro/Am,23,126.102,GF,75.869
19,LMP2 Pro/Am,24,110.659,GF,
19,LMP2 Pro/Am,25,110.771,GF,
19,LMP2 Pro/Am,26,110.025,GF,
19,LMP2 Pro/Am,27,108.807,GF,
19,LMP2 Pro/Am,28,109.656,GF,
19,LMP2 Pro/Am,29,108.145,GF,
19,LMP2 Pro/Am,30,110.288,GF,
19,LMP2 Pro/Am,31,108.824,GF,
19,LMP2 Pro/Am,32,109.259,GF,
19,LMP2 Pro/Am,33,110.308,GF,
19,LMP2 Pro/Am,34,107.869,GF,
19,LMP2 Pro/Am,35,111.492,GF,
19,LMP2 Pro/Am,36,110.035,GF,
19,LMP2 Pro/Am,37,175.9,GF,
19,LMP2 Pro/Am,38,126.923,GF,82.435
19,LMP2 Pro/Am,39,107.189,GF,
19,LMP2 Pro/Am,40,107.556,GF,
19,LMP2 Pro/Am,41,107.384,GF,
19,LMP2 Pro/Am,42,106.193,GF,
19,LMP2 Pro/Am,43,108.71,GF,
19,LMP2 Pro/Am,44,105.607,GF,
19,LMP2 Pro/Am,45,105.223,GF,
19,LMP2 Pro/Am,46,106.505,GF,
19,LMP2 Pro/Am,47,106.07,GF,
19,LMP2 Pro/Am,48,105.047,GF,
19,LMP2 Pro/Am,49,106.994,GF,
19,LMP2 Pro/Am,50,107.102,GF,
19,LMP2 Pro/Am,51,106.408,GF,
19,LMP2 Pro/Am,52,105.771,GF,
19,LMP2 Pro/Am,53,106.231,GF,
19,LMP2 Pro/Am,54,105.357,GF,
19,LMP2 Pro/Am,55,105.098,GF,
19,LMP2 Pro/Am,56,106.096,GF,
19,LMP2 Pro/Am,57,106.882,GF,
19,LMP2 Pro/Am,58,106.125,GF,
19,LMP2 Pro/Am,59,107.668,GF,
19,LMP2 Pro/Am,60,105.266,GF,
19,LMP2 Pro/Am,61,178.329,GF,
19,LMP2 Pro/Am,62,125.928,GF,87.641
19,LMP2 Pro/Am,63,107.774,GF,
19,LMP2 Pro/Am,64,108.798,GF,
19,LMP2 Pro/Am,65,107.175,GF,
19,LMP2 Pro/Am,66,106.417,GF,
19,LMP2 Pro/Am,67,107.12,GF,
19,LMP2 Pro/Am,68,107.504,GF,
19,LMP2 Pro/Am,69,107.541,GF,
19,LMP2 Pro/Am,70,108.472,GF,
19,LMP2 Pro/Am,71,106.524,GF,
19,LMP2 Pro/Am,72,106.854,GF,
19,LMP2 Pro/Am,73,106.626,GF,
19,LMP2 Pro/Am,74,105.518,GF,
19,LMP2 Pro/Am,75,108.418,GF,
19,LMP2 Pro/Am,76,106.617,GF,
19,LMP2 Pro/Am,77,225.386,GF,
19,LMP2 Pro/Am,78,265.208,GF,86.596
19,LMP2 Pro/Am,79,188.766,SF,
19,LMP2 Pro/Am,80,227.097,SF,
19,LMP2 Pro/Am,81,171.487,SF,
19,LMP2 Pro/Am,82,123.157,SF,
19,LMP2 Pro/Am,83,177.737,SF,
19,LMP2 Pro/Am,84,154.961,GF,
19,LMP2 Pro/Am,85,107.789,GF,
19,LMP2 Pro/Am,86,108.739,GF,
19,LMP2 Pro/Am,87,105.749,GF,
19,LMP2 Pro/Am,88,104.357,GF,
19,LMP2 Pro/Am,89,104.133,GF,
19,LMP2 Pro/Am,90,104.528,GF,
19,LMP2 Pro/Am,91,104.193,GF,
19,LMP2 Pro/Am,92,104.28,GF,
19,LMP2 Pro/Am,93,124.893,FCY,
19,LMP2 Pro/Am,94,133.267,GF,
19,LMP2 Pro/Am,95,107.161,GF,
19,LMP2 Pro/Am,96,109.348,GF,
19,LMP2 Pro/Am,97,104.584,GF,
