car,class,lap,lap_time,flags,pit_time
1,GTD,66,105.98,GF,
1,GTD,67,106.107,GF,
1,GTD,68,105.965,GF,
1,GTD,69,106.591,GF,
1,GTD,70,106.02,GF,
1,GTD,71,140.004,GF,
1,GTD,72,114.809,GF,38.812
1,GTD,73,106.166,GF,
1,GTD,74,105.788,GF,
1,GTD,75,106.221,GF,
1,GTD,76,106.861,GF,
1,GTD,77,105.862,GF,
1,GTD,78,105.804,GF,
1,GTD,79,107.178,GF,
1,GTD,80,106.208,GF,
1,GTD,81,105.728,GF,
1,GTD,82,106.271,GF,
1,GTD,83,105.845,GF,
1,GTD,84,105.821,GF,
1,GTD,85,107.311,FF,
12,GTD,1,118.075,GF,
12,GTD,2,110.73,GF,
12,GTD,3,245.805,GF,
12,GTD,4,122.524,GF,120.613
12,GTD,5,109.399,GF,
12,GTD,6,107.041,GF,
12,GTD,7,107.13,GF,
12,GTD,8,107.162,GF,
12,GTD,9,107.461,GF,
12,GTD,10,107.212,GF,
12,GTD,11,107.01,GF,
12,GTD,12,106.883,GF,
12,GTD,13,107.002,GF,
12,GTD,14,107.675,GF,
12,GTD,15,107.142,GF,
12,GTD,16,107.432,GF,
12,GTD,17,107.539,GF,
12,GTD,18,107.934,GF,
12,GTD,19,107.533,GF,
12,GTD,20,107.183,GF,
12,GTD,21,107.974,GF,
12,GTD,22,107.114,GF,
12,GTD,23,107.98,GF,
12,GTD,24,106.888,GF,
12,GTD,25,107.161,GF,
12,GTD,26,107.466,GF,
12,GTD,27,107.982,GF,
12,GTD,28,108.104,GF,
12,GTD,29,110.107,GF,
12,GTD,30,107.946,GF,
12,GTD,31,108.62,GF,
12,GTD,32,108.172,GF,
12,GTD,33,108.122,GF,
12,GTD,34,107.568,GF,
12,GTD,35,169.286,GF,
12,GTD,36,119.887,GF,64.322
12,GTD,37,108.604,GF,
12,GTD,38,107.511,GF,
12,GTD,39,113.508,FCY,
12,GTD,40,119.913,FCY,
12,GTD,41,135.76,FCY,
12,GTD,42,116.628,FCY,
12,GTD,43,157.591,FCY,
12,GTD,44,233.22,FCY,
12,GTD,45,209.844,FCY,34.702
12,GTD,46,190.486,GF,
12,GTD,47,187.023,GF,
12,GTD,48,112.273,GF,82.481
12,GTD,49,106.72,GF,
12,GTD,50,107.138,GF,
12,GTD,51,105.889,GF,
12,GTD,52,105.897,GF,
12,GTD,53,106.011,GF,
12,GTD,54,106.795,GF,
12,GTD,55,105.917,GF,
12,GTD,56,106.601,GF,
12,GTD,57,106.631,GF,
12,GTD,58,106.5,GF,
12,GTD,59,106.697,GF,
12,GTD,60,107.239,GF,
12,GTD,61,106.417,GF,
12,GTD,62,106.574,GF,
12,GTD,63,107.255,GF,
12,GTD,64,106.863,GF,
12,GTD,65,141.474,GF,
12,GTD,66,114.973,GF,39.368
12,GTD,67,106.423,GF,
12,GTD,68,106.469,GF,
12,GTD,69,106.329,GF,
12,GTD,70,108.746,GF,
12,GTD,71,106.68,GF,
12,GTD,72,106.467,GF,
12,GTD,73,107.166,GF,
12,GTD,74,106.599,GF,
12,GTD,75,106.408,GF,
12,GTD,76,106.44,GF,
12,GTD,77,107.294,GF,
12,GTD,78,106.36,GF,
12,GTD,79,106.228,GF,
12,GTD,80,106.394,GF,
12,GTD,81,106.677,GF,
12,GTD,82,106.605,GF,
12,GTD,83,108.25,FF,
14,GTD,1,117.099,GF,
14,GTD,2,110.145,GF,
14,GTD,3,108.151,GF,
14,GTD,4,108.042,GF,
14,GTD,5,106.863,GF,
14,GTD,6,106.315,GF,
14,GTD,7,106.476,GF,
14,GTD,8,106.601,GF,
14,GTD,9,106.27,GF,
14,GTD,10,106.506,GF,
14,GTD,11,106.366,GF,
14,GTD,12,106.424,GF,
14,GTD,13,106.304,GF,
14,GTD,14,106.595,GF,
14,GTD,15,106.472,GF,
14,GTD,16,108.843,GF,
14,GTD,17,107.088,GF,
14,GTD,18,107.075,GF,
14,GTD,19,106.56,GF,
14,GTD,20,106.702,GF,
14,GTD,21,106.912,GF,
14,GTD,22,106.569,GF,
14,GTD,23,106.761,GF,
14,GTD,24,107.529,GF,
14,GTD,25,106.813,GF,
14,GTD,26,106.955,GF,
14,GTD,27,108.51,GF,
14,GTD,28,112.042,GF,
14,GTD,29,109.095,GF,
14,GTD,30,107.371,GF,
14,GTD,31,167.407,GF,
14,GTD,32,116.958,GF,65.137
14,GTD,33,106.817,GF,
14,GTD,34,105.765,GF,
14,GTD,35,105.917,GF,
14,GTD,36,105.97,GF,
14,GTD,37,106.545,GF,
14,GTD,38,106.384,GF,
14,GTD,39,106.486,GF,
14,GTD,40,106.197,GF,
14,GTD,41,116.937,FCY,
14,GTD,42,123.247,FCY,
14,GTD,43,151.43,FCY,
14,GTD,44,242.57,FCY,
14,GTD,45,201.053,FCY,43.47
14,GTD,46,211.503,FCY,
14,GTD,47,195.989,GF,
14,GTD,48,108.657,GF,
14,GTD,49,107.344,GF,
14,GTD,50,106.573,GF,
14,GTD,51,106.159,GF,
14,GTD,52,105.92,GF,
14,GTD,53,105.813,GF,
14,GTD,54,106.025,GF,
14,GTD,55,105.733,GF,
14,GTD,56,105.996,GF,
14,GTD,57,106.21,GF,
14,GTD,58,106.29,GF,
14,GTD,59,105.917,GF,
14,GTD,60,105.918,GF,
14,GTD,61,106.011,GF,
14,GTD,62,106.56,GF,
14,GTD,63,106.278,GF,
14,GTD,64,106.232,GF,
14,GTD,65,106.191,GF,
14,GTD,66,106.362,GF,
14,GTD,67,106.347,GF,
14,GTD,68,106.47,GF,
14,GTD,69,106.595,GF,
14,GTD,70,106.458,GF,
14,GTD,71,106.339,GF,
14,GTD,72,139.22,GF,
14,GTD,73,113.985,GF,38.337
14,GTD,74,106.35,GF,
14,GTD,75,105.949,GF,
14,GTD,76,105.913,GF,
14,GTD,77,105.961,GF,
14,GTD,78,105.974,GF,
14,GTD,79,106.657,GF,
14,GTD,80,105.886,GF,
14,GTD,81,106.402,GF,
14,GTD,82,106.399,GF,
14,GTD,83,106.601,GF,
14,GTD,84,106.709,GF,
14,GTD,85,106.687,FF,
16,GTD,1,120.037,GF,
16,GTD,2,110.491,GF,
16,GTD,3,108.52,GF,
16,GTD,4,107.8,GF,
16,GTD,5,106.98,GF,
16,GTD,6,106.217,GF,
16,GTD,7,105.951,GF,
16,GTD,8,106.712,GF,
16,GTD,9,106.595,GF,
16,GTD,10,106.722,GF,
16,GTD,11,106.879,GF,
16,GTD,12,106.591,GF,
16,GTD,13,106.76,GF,
16,GTD,14,106.934,GF,
16,GTD,15,106.542,GF,
16,GTD,16,107.59,GF,
16,GTD,17,106.332,GF,
16,GTD,18,106.044,GF,
16,GTD,19,106.294,GF,
16,GTD,20,106.248,GF,
16,GTD,21,106.667,GF,
16,GTD,22,106.439,GF,
16,GTD,23,106.928,GF,
16,GTD,24,107.521,GF,
16,GTD,25,106.608,GF,
16,GTD,26,107.267,GF,
16,GTD,27,106.812,GF,
16,GTD,28,106.697,GF,
16,GTD,29,176.539,GF,
16,GTD,30,118.606,GF,61.507
16,GTD,31,107.542,GF,
16,GTD,32,106.974,GF,
16,GTD,33,106.555,GF,
16,GTD,34,106.046,GF,
16,GTD,35,106.082,GF,
16,GTD,36,106.199,GF,
16,GTD,37,106.078,GF,
16,GTD,38,106.143,GF,
16,GTD,39,108.151,GF,
16,GTD,40,105.782,GF,
16,GTD,41,113.923,FCY,
16,GTD,42,123.068,FCY,
16,GTD,43,151.213,FCY,
16,GTD,44,244.061,FCY,
16,GTD,45,201.904,FCY,44.911
16,GTD,46,211.037,FCY,
16,GTD,47,194.68,GF,
16,GTD,48,109.192,GF,
16,GTD,49,107.212,GF,
16,GTD,50,106.647,GF,
16,GTD,51,106.413,GF,
16,GTD,52,106.013,GF,
16,GTD,53,106.029,GF,
16,GTD,54,105.787,GF,
16,GTD,55,105.661,GF,
16,GTD,56,105.578,GF,
16,GTD,57,106.088,GF,
16,GTD,58,106.15,GF,
16,GTD,59,105.861,GF,
16,GTD,60,106.234,GF,
16,GTD,61,106.38,GF,
16,GTD,62,106.392,GF,
16,GTD,63,106.151,GF,
16,GTD,64,105.914,GF,
16,GTD,65,105.928,GF,
16,GTD,66,106.469,GF,
16,GTD,67,106.446,GF,
16,GTD,68,106.499,GF,
16,GTD,69,106.224,GF,
16,GTD,70,107.077,GF,
16,GTD,71,134.034,GF,
16,GTD,72,111.191,GF,32.51
16,GTD,73,106.937,GF,
16,GTD,74,106.943,GF,
16,GTD,75,107.445,GF,
16,GTD,76,106.911,GF,
16,GTD,77,106.837,GF,
16,GTD,78,106.572,GF,
16,GTD,79,106.873,GF,
16,GTD,80,106.502,GF,
16,GTD,81,106.647,GF,
16,GTD,82,106.419,GF,
16,GTD,83,106.762,GF,
16,GTD,84,106.598,GF,
16,GTD,85,108.033,FF,
19,GTD,1,119.234,GF,
19,GTD,2,111.72,GF,
19,GTD,3,109.66,GF,
19,GTD,4,108.098,GF,
19,GTD,5,107.742,GF,
19,GTD,6,106.746,GF,
19,GTD,7,106.685,GF,
19,GTD,8,106.833,GF,
19,GTD,9,106.792,GF,
19,GTD,10,107.24,GF,
19,GTD,11,106.771,GF,
19,GTD,12,107.057,GF,
19,GTD,13,107.301,GF,
19,GTD,14,107.691,GF,
19,GTD,15,107.673,GF,
19,GTD,16,108.322,GF,
19,GTD,17,107.843,GF,
19,GTD,18,107.837,GF,
19,GTD,19,107.732,GF,
19,GTD,20,108.025,GF,
19,GTD,21,107.593,GF,
19,GTD,22,107.326,GF,
19,GTD,23,107.571,GF,
19,GTD,24,107.487,GF,
19,GTD,25,107.426,GF,
19,GTD,26,159.904,GF,
19,GTD,27,119.504,GF,57.554
19,GTD,28,108.565,GF,
19,GTD,29,107.088,GF,
19,GTD,30,107.056,GF,
19,GTD,31,108.862,GF,
19,GTD,32,106.607,GF,
19,GTD,33,106.359,GF,
19,GTD,34,106.189,GF,
19,GTD,35,106.273,GF,
19,GTD,36,105.885,GF,
19,GTD,37,105.859,GF,
19,GTD,38,105.622,GF,
19,GTD,39,105.987,GF,
19,GTD,40,106.04,GF,
19,GTD,41,117.745,FCY,
19,GTD,42,120.497,FCY,
19,GTD,43,150.372,FCY,
19,GTD,44,210.84,FCY,
19,GTD,45,221.616,FCY,
19,GTD,46,211.699,FCY,
19,GTD,47,201.887,GF,
19,GTD,48,107.864,GF,
19,GTD,49,106.573,GF,
19,GTD,50,106.26,GF,
19,GTD,51,105.819,GF,
19,GTD,52,106.176,GF,
19,GTD,53,163.757,GF,
19,GTD,54,118.798,GF,62.398
19,GTD,55,109.056,GF,
19,GTD,56,106.186,GF,
19,GTD,57,105.632,GF,
19,GTD,58,107.134,GF,
19,GTD,59,107.21,GF,
19,GTD,60,106.49,GF,
19,GTD,61,105.245,GF,
19,GTD,62,105.685,GF,
19,GTD,63,105.006,GF,
19,GTD,64,105.368,GF,
19,GTD,65,106.308,GF,
19,GTD,66,107.331,GF,
19,GTD,67,106.691,GF,
19,GTD,68,105.745,GF,
19,GTD,69,105.909,GF,
19,GTD,70,105.852,GF,
19,GTD,71,105.932,GF,
19,GTD,72,105.481,GF,
19,GTD,73,105.645,GF,
19,GTD,74,106.478,GF,
19,GTD,75,105.789,GF,
19,GTD,76,105.572,GF,
19,GTD,77,105.802,GF,
19,GTD,78,106.488,GF,
19,GTD,79,105.992,GF,
19,GTD,80,105.966,GF,
19,GTD,81,105.476,GF,
19,GTD,82,105.615,GF,
19,GTD,83,105.557,GF,
19,GTD,84,105.877,GF,
19,GTD,85,112.817,FF,
23,GTD,1,117.387,GF,
23,GTD,2,110.113,GF,
23,GTD,3,108.099,GF,
23,GTD,4,108.215,GF,
23,GTD,5,106.826,GF,
23,GTD,6,106.293,GF,
23,GTD,7,106.453,GF,
23,GTD,8,106.723,GF,
23,GTD,9,106.301,GF,
23,GTD,10,106.871,GF,
23,GTD,11,106.28,GF,
23,GTD,12,106.35,GF,
23,GTD,13,106.027,GF,
23,GTD,14,106.643,GF,
23,GTD,15,106.316,GF,
23,GTD,16,107.768,GF,
23,GTD,17,106.649,GF,
23,GTD,18,106.332,GF,
23,GTD,19,106.211,GF,
23,GTD,20,106.095,GF,
23,GTD,21,106.376,GF,
23,GTD,22,106.729,GF,
23,GTD,23,106.532,GF,
23,GTD,24,106.363,GF,
23,GTD,25,106.714,GF,
23,GTD,26,106.202,GF,
23,GTD,27,106.767,GF,
23,GTD,28,106.887,GF,
23,GTD,29,166.434,GF,
23,GTD,30,119.293,GF,64.791
23,GTD,31,108.675,GF,
23,GTD,32,107.222,GF,
23,GTD,33,107.231,GF,
23,GTD,34,106.275,GF,
23,GTD,35,105.788,GF,
23,GTD,36,106.666,GF,
23,GTD,37,105.509,GF,
23,GTD,38,105.967,GF,
23,GTD,39,105.98,GF,
23,GTD,40,106.078,GF,
23,GTD,41,125.889,FCY,
23,GTD,42,124.356,FCY,
23,GTD,43,151.855,FCY,
23,GTD,44,245.047,FCY,
23,GTD,45,200.915,FCY,45.222
23,GTD,46,211.776,FCY,
23,GTD,47,195.619,GF,
23,GTD,48,109.428,GF,
23,GTD,49,107.176,GF,
23,GTD,50,106.631,GF,
23,GTD,51,106.495,GF,
23,GTD,52,105.897,GF,
23,GTD,53,106.054,GF,
23,GTD,54,105.864,GF,
23,GTD,55,105.289,GF,
23,GTD,56,105.33,GF,
23,GTD,57,106.33,GF,
23,GTD,58,106.262,GF,
23,GTD,59,106.168,GF,
23,GTD,60,105.966,GF,
23,GTD,61,105.77,GF,
23,GTD,62,106.354,GF,
23,GTD,63,106.237,GF,
23,GTD,64,106.419,GF,
23,GTD,65,106.053,GF,
23,GTD,66,106.359,GF,
23,GTD,67,106.504,GF,
23,GTD,68,106.295,GF,
23,GTD,69,106.58,GF,
23,GTD,70,106.523,GF,
23,GTD,71,140.642,GF,
23,GTD,72,111.901,GF,39.215
23,GTD,73,106.9,GF,
23,GTD,74,106.627,GF,
23,GTD,75,106.196,GF,
23,GTD,76,105.917,GF,
23,GTD,77,106.094,GF,
23,GTD,78,106.388,GF,
23,GTD,79,107.275,GF,
23,GTD,80,105.923,GF,
23,GTD,81,106.017,GF,
23,GTD,82,105.834,GF,
23,GTD,83,106.296,GF,
23,GTD,84,106.585,GF,
23,GTD,85,107.546,FF,
27,GTD,1,122.558,GF,
27,GTD,2,111.38,GF,
27,GTD,3,109.837,GF,
27,GTD,4,109.672,GF,
27,GTD,5,108.378,GF,
27,GTD,6,108.472,GF,
27,GTD,7,108.417,GF,
27,GTD,8,107.947,GF,
27,GTD,9,108.02,GF,
27,GTD,10,107.966,GF,
27,GTD,11,108.014,GF,
27,GTD,12,107.564,GF,
27,GTD,13,106.71,GF,
27,GTD,14,106.823,GF,
27,GTD,15,107.488,GF,
27,GTD,16,107.351,GF,
27,GTD,17,107.08,GF,
27,GTD,18,107.059,GF,
27,GTD,19,108.342,GF,
27,GTD,20,106.674,GF,
27,GTD,21,106.75,GF,
27,GTD,22,106.745,GF,
27,GTD,23,106.575,GF,
27,GTD,24,106.742,GF,
27,GTD,25,106.909,GF,
27,GTD,26,106.899,GF,
27,GTD,27,106.831,GF,
27,GTD,28,107.067,GF,
27,GTD,29,106.868,GF,
27,GTD,30,106.683,GF,
27,GTD,31,169.084,GF,
27,GTD,32,118.87,GF,65.759
27,GTD,33,107.643,GF,
27,GTD,34,105.757,GF,
27,GTD,35,105.408,GF,
27,GTD,36,105.494,GF,
27,GTD,37,105.631,GF,
27,GTD,38,105.742,GF,
27,GTD,39,107.12,GF,
27,GTD,40,106.325,FCY,
27,GTD,41,131.075,FCY,
27,GTD,42,188.728,FCY,
27,GTD,43,116.055,FCY,
27,GTD,44,186.834,FCY,
27,GTD,45,199.592,FCY,40.829
27,GTD,46,211.555,FCY,
27,GTD,47,193.878,GF,
27,GTD,48,109.467,GF,
27,GTD,49,107.348,GF,
27,GTD,50,107.201,GF,
27,GTD,51,106.12,GF,
27,GTD,52,106.066,GF,
27,GTD,53,106.302,GF,
27,GTD,54,106.819,GF,
27,GTD,55,106.149,GF,
27,GTD,56,141.585,GF,
27,GTD,57,113.82,GF,40.084
27,GTD,58,105.58,GF,
27,GTD,59,106.177,GF,
27,GTD,60,107.157,GF,
27,GTD,61,106.723,GF,
27,GTD,62,105.927,GF,
27,GTD,63,105.661,GF,
27,GTD,64,105.345,GF,
27,GTD,65,105.644,GF,
27,GTD,66,105.349,GF,
27,GTD,67,105.867,GF,
27,GTD,68,105.951,GF,
27,GTD,69,106.117,GF,
27,GTD,70,105.903,GF,
27,GTD,71,106.399,GF,
27,GTD,72,113.094,GF,
27,GTD,73,106.14,GF,
27,GTD,74,106.204,GF,
27,GTD,75,105.994,GF,
27,GTD,76,106.029,GF,
27,GTD,77,106.618,GF,
27,GTD,78,106.34,GF,
27,GTD,79,107.604,GF,
27,GTD,80,106.863,GF,
27,GTD,81,107.121,GF,
27,GTD,82,106.325,GF,
27,GTD,83,106.08,GF,
27,GTD,84,107.561,GF,
27,GTD,85,107.128,FF,
28,GTD,1,117.825,GF,
28,GTD,2,110.353,GF,
28,GTD,3,108.317,GF,
28,GTD,4,107.906,GF,
28,GTD,5,107.171,GF,
28,GTD,6,106.808,GF,
28,GTD,7,106.591,GF,
28,GTD,8,107.125,GF,
28,GTD,9,106.744,GF,
28,GTD,10,106.65,GF,
28,GTD,11,106.774,GF,
28,GTD,12,106.524,GF,
28,GTD,13,106.901,GF,
28,GTD,14,107.245,GF,
28,GTD,15,106.804,GF,
28,GTD,16,108.944,GF,
28,GTD,17,107.021,GF,
28,GTD,18,107.344,GF,
28,GTD,19,108.453,GF,
28,GTD,20,107.522,GF,
28,GTD,21,107.179,GF,
28,GTD,22,106.662,GF,
28,GTD,23,106.572,GF,
28,GTD,24,106.895,GF,
28,GTD,25,107.126,GF,
28,GTD,26,106.842,GF,
28,GTD,27,107.206,GF,
28,GTD,28,107.117,GF,
28,GTD,29,168.411,GF,
28,GTD,30,118.673,GF,64.53
28,GTD,31,107.841,GF,
28,GTD,32,106.907,GF,
28,GTD,33,106.52,GF,
28,GTD,34,106.072,GF,
28,GTD,35,106.092,GF,
28,GTD,36,106.229,GF,
28,GTD,37,106.138,GF,
28,GTD,38,106.217,GF,
28,GTD,39,109.268,GF,
28,GTD,40,106.616,GF,
28,GTD,41,115.883,FCY,
28,GTD,42,120.973,FCY,
28,GTD,43,150.393,FCY,
28,GTD,44,245.73,FCY,
28,GTD,45,199.905,FCY,46.825
28,GTD,46,211.398,FCY,
28,GTD,47,194.168,GF,
28,GTD,48,109.636,GF,
28,GTD,49,107.522,GF,
28,GTD,50,107.123,GF,
28,GTD,51,105.68,GF,
28,GTD,52,105.845,GF,
28,GTD,53,106.279,GF,
28,GTD,54,105.887,GF,
28,GTD,55,106.197,GF,
28,GTD,56,137.74,GF,
28,GTD,57,111.857,GF,37.295
28,GTD,58,106.179,GF,
28,GTD,59,106.269,GF,
28,GTD,60,107.063,GF,
28,GTD,61,106.707,GF,
28,GTD,62,106.997,GF,
28,GTD,63,106.544,GF,
28,GTD,64,106.292,GF,
28,GTD,65,106.454,GF,
28,GTD,66,106.179,GF,
28,GTD,67,106.7,GF,
28,GTD,68,106.366,GF,
28,GTD,69,106.356,GF,
28,GTD,70,106.686,GF,
28,GTD,71,106.578,GF,
28,GTD,72,107.656,GF,
28,GTD,73,106.915,GF,
28,GTD,74,106.575,GF,
28,GTD,75,106.776,GF,
28,GTD,76,106.508,GF,
28,GTD,77,106.955,GF,
28,GTD,78,106.959,GF,
28,GTD,79,107.88,GF,
28,GTD,80,106.874,GF,
28,GTD,81,106.784,GF,
28,GTD,82,106.705,GF,
28,GTD,83,106.949,GF,
28,GTD,84,107.832,GF,
28,GTD,85,115.245,FF,
3,GTLM,1,107.468,GF,
3,GTLM,2,103.955,GF,
3,GTLM,3,102.91,GF,
3,GTLM,4,102.258,GF,
3,GTLM,5,102.185,GF,
3,GTLM,6,102.563,GF,
3,GTLM,7,102.431,GF,
3,GTLM,8,102.423,GF,
3,GTLM,9,102.211,GF,
3,GTLM,10,102.086,GF,
3,GTLM,11,102.854,GF,
3,GTLM,12,102.344,GF,
3,GTLM,13,102.187,GF,
3,GTLM,14,102.268,GF,
3,GTLM,15,102.435,GF,
3,GTLM,16,102.688,GF,
3,GTLM,17,103.865,GF,
3,GTLM,18,102.794,GF,
3,GTLM,19,102.92,GF,
3,GTLM,20,104.007,GF,
3,GTLM,21,102.922,GF,
3,GTLM,22,102.854,GF,
3,GTLM,23,102.966,GF,
3,GTLM,24,103.74,GF,
3,GTLM,25,103.097,GF,
3,GTLM,26,103.935,GF,
3,GTLM,27,104.195,GF,
3,GTLM,28,103.218,GF,
3,GTLM,29,103.443,GF,
3,GTLM,30,167.457,GF,
3,GTLM,31,114.855,GF,69.144
3,GTLM,32,103.84,GF,
3,GTLM,33,104.053,GF,
3,GTLM,34,102.545,GF,
3,GTLM,35,103.198,GF,
3,GTLM,36,102.863,GF,
3,GTLM,37,102.432,GF,
3,GTLM,38,102.405,GF,
3,GTLM,39,102.743,GF,
3,GTLM,40,102.588,GF,
3,GTLM,41,102.802,GF,
3,GTLM,42,106.137,FCY,
3,GTLM,43,118.861,FCY,
3,GTLM,44,245.819,FCY,
3,GTLM,45,198.94,FCY,38.905
3,GTLM,46,217.058,FCY,
3,GTLM,47,212.076,FCY,
3,GTLM,48,202.911,GF,
3,GTLM,49,105.375,GF,
3,GTLM,50,103.108,GF,
3,GTLM,51,102.178,GF,
3,GTLM,52,101.951,GF,
3,GTLM,53,101.678,GF,
3,GTLM,54,101.603,GF,
3,GTLM,55,101.683,GF,
3,GTLM,56,101.443,GF,
3,GTLM,57,104.384,GF,
3,GTLM,58,101.754,GF,
3,GTLM,59,101.807,GF,
3,GTLM,60,102.753,GF,
3,GTLM,61,137.927,GF,
3,GTLM,62,111.295,GF,39.874
3,GTLM,63,102.547,GF,
3,GTLM,64,101.487,GF,
3,GTLM,65,101.056,GF,
3,GTLM,66,101.41,GF,
3,GTLM,67,101.595,GF,
3,GTLM,68,103.245,GF,
3,GTLM,69,102.3,GF,
3,GTLM,70,102.316,GF,
3,GTLM,71,102.218,GF,
3,GTLM,72,102.097,GF,
3,GTLM,73,102.772,GF,
3,GTLM,74,103.082,GF,
3,GTLM,75,103.07,GF,
3,GTLM,76,102.415,GF,
3,GTLM,77,102.997,GF,
3,GTLM,78,103.172,GF,
3,GTLM,79,102.556,GF,
3,GTLM,80,103.663,GF,
3,GTLM,81,112.889,GF,
3,GTLM,82,103.044,GF,
3,GTLM,83,107.21,GF,
3,GTLM,84,104.061,GF,
3,GTLM,85,103.006,GF,
3,GTLM,86,102.821,GF,
3,GTLM,87,104.115,FF,
32,GTD,1,118.491,GF,
32,GTD,2,110.471,GF,
32,GTD,3,109.715,GF,
32,GTD,4,108.155,GF,
32,GTD,5,108.401,GF,
32,GTD,6,107.433,GF,
32,GTD,7,106.728,GF,
32,GTD,8,106.956,GF,
32,GTD,9,106.928,GF,
32,GTD,10,108.341,GF,
32,GTD,11,107.015,GF,
32,GTD,12,107.161,GF,
32,GTD,13,107.099,GF,
32,GTD,14,107.218,GF,
32,GTD,15,107.758,GF,
32,GTD,16,108.208,GF,
32,GTD,17,107.931,GF,
32,GTD,18,107.965,GF,
32,GTD,19,108.123,GF,
32,GTD,20,107.535,GF,
32,GTD,21,107.73,GF,
32,GTD,22,107.394,GF,
32,GTD,23,107.364,GF,
32,GTD,24,107.631,GF,
32,GTD,25,107.516,GF,
32,GTD,26,165.909,GF,
32,GTD,27,119.366,GF,62.539
32,GTD,28,108.587,GF,
32,GTD,29,106.989,GF,
32,GTD,30,106.42,GF,
32,GTD,31,106.258,GF,
32,GTD,32,106.736,GF,
32,GTD,33,106.891,GF,
32,GTD,34,106.756,GF,
32,GTD,35,106.535,GF,
32,GTD,36,107.01,GF,
32,GTD,37,106.486,GF,
32,GTD,38,107.099,GF,
32,GTD,39,107.182,GF,
32,GTD,40,106.778,FCY,
32,GTD,41,130.958,FCY,
32,GTD,42,189.025,FCY,
32,GTD,43,115.657,FCY,
32,GTD,44,158.963,FCY,
32,GTD,45,217.306,FCY,
32,GTD,46,212.37,FCY,
32,GTD,47,200.71,GF,
32,GTD,48,157.707,GF,
32,GTD,49,118.566,GF,52.511
32,GTD,50,108.096,GF,
32,GTD,51,106.51,GF,
32,GTD,52,105.922,GF,
32,GTD,53,106.905,GF,
32,GTD,54,108.913,GF,
32,GTD,55,107.769,GF,
32,GTD,56,107.624,GF,
32,GTD,57,107.277,GF,
32,GTD,58,107.427,GF,
32,GTD,59,107.179,GF,
32,GTD,60,108.175,GF,
32,GTD,61,107.49,GF,
32,GTD,62,107.405,GF,
32,GTD,63,107.296,GF,
32,GTD,64,107.499,GF,
32,GTD,65,107.433,GF,
32,GTD,66,107.477,GF,
32,GTD,67,107.172,GF,
32,GTD,68,107.665,GF,
32,GTD,69,107.521,GF,
32,GTD,70,107.646,GF,
32,GTD,71,107.939,GF,
32,GTD,72,107.601,GF,
32,GTD,73,107.93,GF,
32,GTD,74,107.657,GF,
32,GTD,75,108.366,GF,
32,GTD,76,108.375,GF,
32,GTD,77,108.415,GF,
32,GTD,78,108.163,GF,
32,GTD,79,108.061,GF,
32,GTD,80,108.081,GF,
32,GTD,81,107.206,GF,
32,GTD,82,108.109,GF,
32,GTD,83,110.29,GF,
32,GTD,84,114.725,FF,
39,GTD,1,117.01,GF,
39,GTD,2,109.904,GF,
39,GTD,3,107.995,GF,
39,GTD,4,106.824,GF,
39,GTD,5,106.884,GF,
39,GTD,6,106.595,GF,
39,GTD,7,106.363,GF,
39,GTD,8,106.827,GF,
