car,class,lap,lap_time,flags,pit_time
007,HYPERCAR,98,175.678,GF,
007,HYPERCAR,99,129.596,GF,
007,HYPERCAR,100,127.459,GF,
007,HYPERCAR,101,127.161,GF,
007,HYPERCAR,102,127.063,GF,
007,HYPERCAR,103,128.495,GF,
007,HYPERCAR,104,126.892,GF,
007,HYPERCAR,105,127.481,GF,
007,HYPERCAR,106,128.206,GF,
007,HYPERCAR,107,129.418,GF,
007,HYPERCAR,108,128.347,GF,
007,HYPERCAR,109,127.28,GF,
007,HYPERCAR,110,127.01,GF,
007,HYPERCAR,111,126.698,GF,
007,HYPERCAR,112,127.119,GF,
007,HYPERCAR,113,127.802,GF,
007,HYPERCAR,114,128.244,GF,
007,HYPERCAR,115,127.666,GF,
007,HYPERCAR,116,127.641,GF,
007,HYPERCAR,117,127.232,GF,
007,HYPERCAR,118,126.818,GF,
007,HYPERCAR,119,127.426,GF,
007,HYPERCAR,120,127.617,GF,
007,HYPERCAR,121,126.718,GF,
007,HYPERCAR,122,135.087,GF,
007,HYPERCAR,123,191.25,GF,68.528
007,HYPERCAR,124,129.679,GF,
007,HYPERCAR,125,129.005,GF,
007,HYPERCAR,126,128.222,GF,
007,HYPERCAR,127,128.205,GF,
007,HYPERCAR,128,127.624,GF,
007,HYPERCAR,129,129.31,GF,
007,HYPERCAR,130,129.958,GF,
007,HYPERCAR,131,128.144,GF,
007,HYPERCAR,132,172.682,GF,
007,HYPERCAR,133,128.019,GF,
007,HYPERCAR,134,128.101,GF,
007,HYPERCAR,135,128.773,GF,
007,HYPERCAR,136,127.751,GF,
007,HYPERCAR,137,127.628,GF,
007,HYPERCAR,138,128.533,GF,
007,HYPERCAR,139,127.98,GF,
007,HYPERCAR,140,168.097,GF,
007,HYPERCAR,141,127.622,GF,
007,HYPERCAR,142,128.153,GF,
007,HYPERCAR,143,129.015,GF,
007,HYPERCAR,144,129.398,GF,
007,HYPERCAR,145,128.022,GF,
007,HYPERCAR,146,128.117,GF,
007,HYPERCAR,147,136.743,GF,
007,HYPERCAR,148,152.776,GF,34.077
007,HYPERCAR,149,128.878,GF,
007,HYPERCAR,150,127.792,FF,
009,HYPERCAR,1,132.975,GF,
009,HYPERCAR,2,127.055,GF,
009,HYPERCAR,3,126.03,GF,
009,HYPERCAR,4,126.811,GF,
009,HYPERCAR,5,126.541,GF,
009,HYPERCAR,6,126.344,GF,
009,HYPERCAR,7,127.085,GF,
009,HYPERCAR,8,127.399,GF,
009,HYPERCAR,9,131.418,GF,
009,HYPERCAR,10,130.468,GF,
009,HYPERCAR,11,126.027,GF,
009,HYPERCAR,12,126.643,GF,
009,HYPERCAR,13,126.256,GF,
009,HYPERCAR,14,126.161,GF,
009,HYPERCAR,15,127.384,GF,
009,HYPERCAR,16,127.291,GF,
009,HYPERCAR,17,128.12,GF,
009,HYPERCAR,18,131.265,GF,
009,HYPERCAR,19,129.355,GF,
009,HYPERCAR,20,126.01,GF,
009,HYPERCAR,21,126.414,GF,
009,HYPERCAR,22,126.618,GF,
009,HYPERCAR,23,197.175,GF,
009,HYPERCAR,24,136.695,GF,
009,HYPERCAR,25,224.209,GF,90.484
009,HYPERCAR,26,129.664,GF,
009,HYPERCAR,27,125.826,GF,
009,HYPERCAR,28,127.144,GF,
009,HYPERCAR,29,129.154,GF,
009,HYPERCAR,30,128.115,GF,
009,HYPERCAR,31,126.476,GF,
009,HYPERCAR,32,126.212,GF,
009,HYPERCAR,33,128.485,GF,
009,HYPERCAR,34,239.942,GF,
009,HYPERCAR,35,346.592,GF,49.583
009,HYPERCAR,36,257.258,SF,
009,HYPERCAR,37,216.048,SF,
009,HYPERCAR,38,293.26,SF,
009,HYPERCAR,39,242.202,SF,
009,HYPERCAR,40,173.433,GF,
009,HYPERCAR,41,128.728,GF,
009,HYPERCAR,42,126.878,GF,
009,HYPERCAR,43,126.879,GF,
009,HYPERCAR,44,127.092,GF,
009,HYPERCAR,45,128.821,GF,
009,HYPERCAR,46,126.381,GF,
009,HYPERCAR,47,126.146,GF,
009,HYPERCAR,48,134.845,GF,
009,HYPERCAR,49,129.508,GF,
009,HYPERCAR,50,126.413,GF,
009,HYPERCAR,51,127.134,GF,
009,HYPERCAR,52,126.429,GF,
009,HYPERCAR,53,126.427,GF,
009,HYPERCAR,54,126.345,GF,
009,HYPERCAR,55,126.556,GF,
009,HYPERCAR,56,127.52,GF,
009,HYPERCAR,57,127.853,GF,
009,HYPERCAR,58,126.822,GF,
009,HYPERCAR,59,126.598,GF,
009,HYPERCAR,60,128.75,GF,
009,HYPERCAR,61,131.975,GF,
009,HYPERCAR,62,229.236,GF,102.661
009,HYPERCAR,63,127.255,GF,
009,HYPERCAR,64,127.087,GF,
009,HYPERCAR,65,126.451,GF,
009,HYPERCAR,66,127.271,GF,
009,HYPERCAR,67,127.894,GF,
009,HYPERCAR,68,127.524,GF,
009,HYPERCAR,69,127.99,GF,
009,HYPERCAR,70,127.517,GF,
009,HYPERCAR,71,127.346,GF,
009,HYPERCAR,72,127.214,GF,
009,HYPERCAR,73,127.189,GF,
009,HYPERCAR,74,127.595,GF,
009,HYPERCAR,75,127.151,GF,
009,HYPERCAR,76,136.897,SF,
009,HYPERCAR,77,258.162,SF,
009,HYPERCAR,78,295.125,SF,
009,HYPERCAR,79,208.309,SF,
009,HYPERCAR,80,202.603,SF,
009,HYPERCAR,81,227.409,SF,69.026
009,HYPERCAR,82,166.457,GF,
009,HYPERCAR,83,129.389,GF,
009,HYPERCAR,84,127.027,GF,
009,HYPERCAR,85,127.284,GF,
009,HYPERCAR,86,126.905,GF,
009,HYPERCAR,87,127.241,GF,
009,HYPERCAR,88,127.334,GF,
009,HYPERCAR,89,126.782,GF,
009,HYPERCAR,90,127.454,GF,
009,HYPERCAR,91,130.178,GF,
009,HYPERCAR,92,129.164,GF,
009,HYPERCAR,93,127.267,GF,
009,HYPERCAR,94,231.29,GF,
009,HYPERCAR,95,350.941,GF,55.311
009,HYPERCAR,96,252.907,SF,
009,HYPERCAR,97,289.086,SF,
009,HYPERCAR,98,177.455,GF,
009,HYPERCAR,99,129.079,GF,
009,HYPERCAR,100,127.613,GF,
009,HYPERCAR,101,127.391,GF,
009,HYPERCAR,102,127.293,GF,
009,HYPERCAR,103,127.526,GF,
009,HYPERCAR,104,127.106,GF,
009,HYPERCAR,105,127.387,GF,
009,HYPERCAR,106,127.448,GF,
009,HYPERCAR,107,128.341,GF,
009,HYPERCAR,108,129.455,GF,
009,HYPERCAR,109,127.586,GF,
009,HYPERCAR,110,127.558,GF,
009,HYPERCAR,111,127.087,GF,
009,HYPERCAR,112,127.496,GF,
009,HYPERCAR,113,128.216,GF,
009,HYPERCAR,114,127.827,GF,
009,HYPERCAR,115,127.078,GF,
009,HYPERCAR,116,127.725,GF,
009,HYPERCAR,117,134.624,GF,
009,HYPERCAR,118,217.124,GF,76.807
009,HYPERCAR,119,131.507,GF,
009,HYPERCAR,120,130.122,GF,
009,HYPERCAR,121,130.027,GF,
009,HYPERCAR,122,126.914,GF,
009,HYPERCAR,123,127.568,GF,
009,HYPERCAR,124,127.108,GF,
009,HYPERCAR,125,127.393,GF,
009,HYPERCAR,126,127.637,GF,
009,HYPERCAR,127,127.964,GF,
009,HYPERCAR,128,127.154,GF,
009,HYPERCAR,129,127.248,GF,
009,HYPERCAR,130,126.755,GF,
009,HYPERCAR,131,129.22,GF,
009,HYPERCAR,132,171.242,GF,
009,HYPERCAR,133,127.279,GF,
009,HYPERCAR,134,126.834,GF,
009,HYPERCAR,135,129.1,GF,
009,HYPERCAR,136,128.923,GF,
009,HYPERCAR,137,129.025,GF,
009,HYPERCAR,138,129.785,GF,
009,HYPERCAR,139,132.177,FCY,
009,HYPERCAR,140,168.591,GF,
009,HYPERCAR,141,129.122,GF,
009,HYPERCAR,142,134.226,GF,
009,HYPERCAR,143,165.399,GF,44.08
009,HYPERCAR,144,128.683,GF,
009,HYPERCAR,145,129.015,GF,
009,HYPERCAR,146,130.184,GF,
009,HYPERCAR,147,128.973,GF,
009,HYPERCAR,148,129.047,GF,
009,HYPERCAR,149,129.238,FF,
10,LMGT3,1,151.607,GF,
10,LMGT3,2,141.448,GF,
10,LMGT3,3,141.326,GF,
10,LMGT3,4,141.701,GF,
10,LMGT3,5,142.093,GF,
10,LMGT3,6,142.718,GF,
10,LMGT3,7,142.041,GF,
10,LMGT3,8,145.865,GF,
10,LMGT3,9,144.011,GF,
10,LMGT3,10,143.202,GF,
10,LMGT3,11,143.484,GF,
10,LMGT3,12,143.835,GF,
10,LMGT3,13,143.419,GF,
10,LMGT3,14,143.252,GF,
10,LMGT3,15,145.651,GF,
10,LMGT3,16,147.097,GF,
10,LMGT3,17,143.732,GF,
10,LMGT3,18,143.514,GF,
10,LMGT3,19,144.266,GF,
10,LMGT3,20,153.472,FCY,
10,LMGT3,21,214.391,GF,36.564
10,LMGT3,22,201.879,GF,67.294
10,LMGT3,23,145.518,GF,
10,LMGT3,24,146.991,GF,
10,LMGT3,25,145.07,GF,
10,LMGT3,26,146.333,GF,
10,LMGT3,27,146.822,GF,
10,LMGT3,28,145.706,GF,
10,LMGT3,29,156.139,GF,
10,LMGT3,30,218.669,GF,23.486
10,LMGT3,31,322.664,GF,
10,LMGT3,32,326.623,SF,61.002
10,LMGT3,33,242.311,SF,
10,LMGT3,34,189.094,SF,
10,LMGT3,35,156.719,SF,
10,LMGT3,36,211.419,SF,
10,LMGT3,37,164.474,GF,
10,LMGT3,38,146.251,GF,
10,LMGT3,39,144.152,GF,
10,LMGT3,40,144.598,GF,
10,LMGT3,41,143.018,GF,
10,LMGT3,42,142.897,GF,
10,LMGT3,43,144.512,GF,
10,LMGT3,44,149.077,GF,
10,LMGT3,45,143.656,GF,
10,LMGT3,46,143.373,GF,
10,LMGT3,47,144.062,GF,
10,LMGT3,48,142.354,GF,
10,LMGT3,49,150.058,GF,
10,LMGT3,50,191.819,GF,60.488
10,LMGT3,51,142.425,GF,
10,LMGT3,52,142.586,GF,
10,LMGT3,53,142.421,GF,
10,LMGT3,54,142.91,GF,
10,LMGT3,55,143.882,GF,
10,LMGT3,56,142.242,GF,
10,LMGT3,57,141.704,GF,
10,LMGT3,58,141.221,GF,
10,LMGT3,59,140.957,GF,
10,LMGT3,60,142.449,GF,
10,LMGT3,61,142.775,GF,
10,LMGT3,62,143.11,GF,
10,LMGT3,63,142.422,GF,
10,LMGT3,64,141.782,GF,
10,LMGT3,65,141.845,GF,
10,LMGT3,66,142.349,GF,
10,LMGT3,67,141.896,GF,
10,LMGT3,68,143.115,GF,
10,LMGT3,69,145.527,SF,
10,LMGT3,70,299.023,SF,
10,LMGT3,71,326.406,SF,58.293
10,LMGT3,72,202.478,SF,
10,LMGT3,73,199.722,SF,
10,LMGT3,74,229.399,SF,81.99
10,LMGT3,75,163.88,GF,
10,LMGT3,76,142.489,GF,
10,LMGT3,77,143.035,GF,
10,LMGT3,78,142.764,GF,
10,LMGT3,79,143.003,GF,
10,LMGT3,80,142.351,GF,
10,LMGT3,81,144.837,GF,
10,LMGT3,82,145.571,GF,
10,LMGT3,83,144.69,GF,
10,LMGT3,84,143.798,GF,
10,LMGT3,85,144.269,GF,
10,LMGT3,86,360.628,GF,
10,LMGT3,87,360.93,SF,70.385
10,LMGT3,88,151.147,SF,
10,LMGT3,89,235.5,SF,
10,LMGT3,90,169.484,GF,
10,LMGT3,91,143.538,GF,
10,LMGT3,92,143.047,GF,
10,LMGT3,93,142.945,GF,
10,LMGT3,94,141.445,GF,
10,LMGT3,95,143.114,GF,
10,LMGT3,96,142.013,GF,
10,LMGT3,97,141.74,GF,
10,LMGT3,98,143.159,GF,
10,LMGT3,99,141.085,GF,
10,LMGT3,100,141.126,GF,
10,LMGT3,101,140.533,GF,
10,LMGT3,102,140.558,GF,
10,LMGT3,103,140.45,GF,
10,LMGT3,104,146.531,GF,
10,LMGT3,105,212.301,GF,77.602
10,LMGT3,106,139.962,GF,
10,LMGT3,107,140.316,GF,
10,LMGT3,108,139.925,GF,
10,LMGT3,109,140.042,GF,
10,LMGT3,110,141.111,GF,
10,LMGT3,111,140.587,GF,
10,LMGT3,112,140.399,GF,
10,LMGT3,113,140.753,GF,
10,LMGT3,114,141.158,GF,
10,LMGT3,115,141.751,GF,
10,LMGT3,116,140.908,GF,
10,LMGT3,117,140.556,GF,
10,LMGT3,118,140.808,GF,
10,LMGT3,119,141.189,GF,
10,LMGT3,120,140.94,GF,
10,LMGT3,121,183.981,GF,
10,LMGT3,122,140.918,GF,
10,LMGT3,123,146.999,GF,
10,LMGT3,124,199.3,GF,69.343
10,LMGT3,125,141.69,GF,
10,LMGT3,126,141.617,GF,
10,LMGT3,127,182.57,GF,
10,LMGT3,128,141.95,GF,
10,LMGT3,129,141.997,GF,
10,LMGT3,130,142.205,GF,
10,LMGT3,131,142.846,GF,
10,LMGT3,132,142.621,GF,
10,LMGT3,133,141.989,GF,
10,LMGT3,134,142.043,GF,
10,LMGT3,135,142.29,GF,
10,LMGT3,136,143.421,FF,
12,HYPERCAR,1,126.816,GF,
12,HYPERCAR,2,125.434,GF,
12,HYPERCAR,3,125.25,GF,
12,HYPERCAR,4,125.557,GF,
12,HYPERCAR,5,125.6,GF,
12,HYPERCAR,6,126.062,GF,
12,HYPERCAR,7,127.034,GF,
12,HYPERCAR,8,128.853,GF,
12,HYPERCAR,9,132.23,GF,
12,HYPERCAR,10,132.271,GF,
12,HYPERCAR,11,126.968,GF,
12,HYPERCAR,12,125.504,GF,
12,HYPERCAR,13,125.907,GF,
12,HYPERCAR,14,126.085,GF,
12,HYPERCAR,15,127.331,GF,
12,HYPERCAR,16,126.304,GF,
12,HYPERCAR,17,130.62,GF,
12,HYPERCAR,18,129.94,GF,
12,HYPERCAR,19,127.389,GF,
12,HYPERCAR,20,125.289,GF,
12,HYPERCAR,21,125.414,GF,
12,HYPERCAR,22,125.928,GF,
12,HYPERCAR,23,197.099,GF,
12,HYPERCAR,24,126.921,GF,
12,HYPERCAR,25,132.241,GF,
12,HYPERCAR,26,187.061,GF,67.303
12,HYPERCAR,27,128.483,GF,
12,HYPERCAR,28,126.172,GF,
12,HYPERCAR,29,125.823,GF,
12,HYPERCAR,30,125.932,GF,
12,HYPERCAR,31,126.454,GF,
12,HYPERCAR,32,126.501,GF,
12,HYPERCAR,33,129.129,GF,
12,HYPERCAR,34,140.941,GF,
12,HYPERCAR,35,318.845,GF,
12,HYPERCAR,36,352.644,GF,57.731
12,HYPERCAR,37,284.686,SF,
12,HYPERCAR,38,307.188,SF,
12,HYPERCAR,39,241.959,SF,
12,HYPERCAR,40,178.154,GF,
12,HYPERCAR,41,127.877,GF,
12,HYPERCAR,42,126.766,GF,
12,HYPERCAR,43,126.643,GF,
12,HYPERCAR,44,127.701,GF,
12,HYPERCAR,45,126.154,GF,
12,HYPERCAR,46,126.159,GF,
12,HYPERCAR,47,127.343,GF,
12,HYPERCAR,48,130.281,GF,
12,HYPERCAR,49,126.712,GF,
12,HYPERCAR,50,125.545,GF,
12,HYPERCAR,51,126.117,GF,
12,HYPERCAR,52,127.373,GF,
12,HYPERCAR,53,127.372,GF,
12,HYPERCAR,54,127.191,GF,
12,HYPERCAR,55,126.618,GF,
12,HYPERCAR,56,127.354,GF,
12,HYPERCAR,57,126.474,GF,
12,HYPERCAR,58,125.874,GF,
12,HYPERCAR,59,126.787,GF,
12,HYPERCAR,60,126.953,GF,
12,HYPERCAR,61,128.815,GF,
12,HYPERCAR,62,135.61,GF,
12,HYPERCAR,63,189.89,GF,73.283
12,HYPERCAR,64,128.36,GF,
12,HYPERCAR,65,129.325,GF,
12,HYPERCAR,66,129.336,GF,
12,HYPERCAR,67,128.531,GF,
12,HYPERCAR,68,129.262,GF,
12,HYPERCAR,69,127.417,GF,
12,HYPERCAR,70,127.069,GF,
12,HYPERCAR,71,129.557,GF,
12,HYPERCAR,72,127.701,GF,
12,HYPERCAR,73,127.894,GF,
12,HYPERCAR,74,129.162,GF,
12,HYPERCAR,75,129.623,GF,
12,HYPERCAR,76,138.126,SF,
12,HYPERCAR,77,276.992,SF,
12,HYPERCAR,78,296.216,SF,
12,HYPERCAR,79,208.692,SF,
12,HYPERCAR,80,203.939,SF,
12,HYPERCAR,81,231.499,SF,70.55
12,HYPERCAR,82,168.866,GF,
12,HYPERCAR,83,126.029,GF,
12,HYPERCAR,84,125.12,GF,
12,HYPERCAR,85,126.248,GF,
12,HYPERCAR,86,126.231,GF,
12,HYPERCAR,87,126.535,GF,
12,HYPERCAR,88,126.634,GF,
12,HYPERCAR,89,125.904,GF,
12,HYPERCAR,90,129.958,GF,
12,HYPERCAR,91,128.683,GF,
12,HYPERCAR,92,127.678,GF,
12,HYPERCAR,93,126.083,GF,
12,HYPERCAR,94,201.049,GF,
12,HYPERCAR,95,356.841,GF,63.016
12,HYPERCAR,96,290.058,SF,
12,HYPERCAR,97,288.347,SF,
12,HYPERCAR,98,179.898,GF,
12,HYPERCAR,99,126.917,GF,
12,HYPERCAR,100,125.946,GF,
12,HYPERCAR,101,125.716,GF,
12,HYPERCAR,102,125.668,GF,
12,HYPERCAR,103,126.101,GF,
12,HYPERCAR,104,126.572,GF,
12,HYPERCAR,105,127.281,GF,
12,HYPERCAR,106,128.24,GF,
12,HYPERCAR,107,129.104,GF,
12,HYPERCAR,108,127.771,GF,
12,HYPERCAR,109,125.825,GF,
12,HYPERCAR,110,126.342,GF,
12,HYPERCAR,111,125.796,GF,
12,HYPERCAR,112,126.731,GF,
12,HYPERCAR,113,125.329,GF,
12,HYPERCAR,114,125.17,GF,
12,HYPERCAR,115,126.876,GF,
12,HYPERCAR,116,125.783,GF,
12,HYPERCAR,117,126.762,GF,
12,HYPERCAR,118,125.279,GF,
12,HYPERCAR,119,131.694,GF,
12,HYPERCAR,120,196.212,GF,74.781
12,HYPERCAR,121,126.076,GF,
12,HYPERCAR,122,126.479,GF,
12,HYPERCAR,123,127.291,GF,
12,HYPERCAR,124,125.825,GF,
12,HYPERCAR,125,126.383,GF,
12,HYPERCAR,126,127.054,GF,
12,HYPERCAR,127,127.18,GF,
12,HYPERCAR,128,127.033,GF,
12,HYPERCAR,129,126.628,GF,
12,HYPERCAR,130,126.952,GF,
12,HYPERCAR,131,126.438,GF,
12,HYPERCAR,132,157.934,FCY,
12,HYPERCAR,133,140.101,GF,
12,HYPERCAR,134,126.385,GF,
12,HYPERCAR,135,125.629,GF,
12,HYPERCAR,136,126.771,GF,
12,HYPERCAR,137,125.867,GF,
12,HYPERCAR,138,125.943,GF,
12,HYPERCAR,139,127.659,GF,
12,HYPERCAR,140,168.609,GF,
12,HYPERCAR,141,127.465,GF,
12,HYPERCAR,142,126.041,GF,
12,HYPERCAR,143,132.947,GF,
12,HYPERCAR,144,155.732,GF,39.951
12,HYPERCAR,145,127.556,GF,
12,HYPERCAR,146,125.923,GF,
12,HYPERCAR,147,125.821,GF,
12,HYPERCAR,148,126.947,GF,
12,HYPERCAR,149,126.322,GF,
12,HYPERCAR,150,126.668,FF,
15,HYPERCAR,1,126.464,GF,
15,HYPERCAR,2,125.468,GF,
15,HYPERCAR,3,125.256,GF,
15,HYPERCAR,4,125.543,GF,
15,HYPERCAR,5,125.643,GF,
15,HYPERCAR,6,126.103,GF,
15,HYPERCAR,7,126.599,GF,
15,HYPERCAR,8,129.095,GF,
15,HYPERCAR,9,132.449,GF,
15,HYPERCAR,10,127.907,GF,
15,HYPERCAR,11,125.896,GF,
15,HYPERCAR,12,125.919,GF,
15,HYPERCAR,13,125.936,GF,
15,HYPERCAR,14,127.178,GF,
15,HYPERCAR,15,127.151,GF,
15,HYPERCAR,16,127.053,GF,
15,HYPERCAR,17,130.294,GF,
15,HYPERCAR,18,128.166,GF,
15,HYPERCAR,19,126.203,GF,
15,HYPERCAR,20,125.847,GF,
15,HYPERCAR,21,125.818,GF,
15,HYPERCAR,22,127.536,GF,
15,HYPERCAR,23,192.035,GF,
15,HYPERCAR,24,126.259,GF,
15,HYPERCAR,25,131.378,GF,
15,HYPERCAR,26,184.284,GF,67.355
15,HYPERCAR,27,126.229,GF,
15,HYPERCAR,28,126.275,GF,
15,HYPERCAR,29,126.556,GF,
15,HYPERCAR,30,127.47,GF,
15,HYPERCAR,31,126.799,GF,
15,HYPERCAR,32,127.248,GF,
15,HYPERCAR,33,129.785,GF,
15,HYPERCAR,34,128.257,GF,
15,HYPERCAR,35,312.885,GF,
15,HYPERCAR,36,355.696,GF,62.04
15,HYPERCAR,37,302.069,SF,
15,HYPERCAR,38,313.244,SF,
15,HYPERCAR,39,242.38,SF,
15,HYPERCAR,40,179.912,GF,
15,HYPERCAR,41,127.738,GF,
15,HYPERCAR,42,126.84,GF,
15,HYPERCAR,43,126.6,GF,
15,HYPERCAR,44,133.387,GF,
15,HYPERCAR,45,140.148,GF,23.286
15,HYPERCAR,46,125.813,GF,
15,HYPERCAR,47,132.193,GF,
15,HYPERCAR,48,139.896,GF,23.274
15,HYPERCAR,49,126.899,GF,
15,HYPERCAR,50,126.806,GF,
15,HYPERCAR,51,125.534,GF,
15,HYPERCAR,52,124.582,GF,
15,HYPERCAR,53,125.358,GF,
15,HYPERCAR,54,127.819,GF,
15,HYPERCAR,55,128.409,GF,
15,HYPERCAR,56,125.732,GF,
15,HYPERCAR,57,126.701,GF,
15,HYPERCAR,58,126.656,GF,
15,HYPERCAR,59,125.408,GF,
15,HYPERCAR,60,125.521,GF,
15,HYPERCAR,61,125.888,GF,
15,HYPERCAR,62,132.245,GF,
15,HYPERCAR,63,185.363,GF,67.668
15,HYPERCAR,64,126.36,GF,
15,HYPERCAR,65,127.043,GF,
15,HYPERCAR,66,128.171,GF,
15,HYPERCAR,67,128.143,GF,
15,HYPERCAR,68,127.179,GF,
15,HYPERCAR,69,128.072,GF,
15,HYPERCAR,70,126.552,GF,
15,HYPERCAR,71,127.508,GF,
15,HYPERCAR,72,127.113,GF,
15,HYPERCAR,73,128.024,GF,
15,HYPERCAR,74,129.608,GF,
15,HYPERCAR,75,129.279,GF,
15,HYPERCAR,76,145.716,SF,
15,HYPERCAR,77,268.437,SF,
15,HYPERCAR,78,294.759,SF,
15,HYPERCAR,79,208.919,SF,
15,HYPERCAR,80,240.693,SF,
15,HYPERCAR,81,210.535,SF,106.782
15,HYPERCAR,82,162.032,GF,
15,HYPERCAR,83,128.634,GF,
15,HYPERCAR,84,125.094,GF,
15,HYPERCAR,85,127.414,GF,
15,HYPERCAR,86,127.366,GF,
15,HYPERCAR,87,126.078,GF,
15,HYPERCAR,88,126.97,GF,
15,HYPERCAR,89,127.179,GF,
15,HYPERCAR,90,128.669,GF,
15,HYPERCAR,91,130.855,GF,
15,HYPERCAR,92,128.452,GF,
15,HYPERCAR,93,129.424,GF,
15,HYPERCAR,94,233.832,GF,
15,HYPERCAR,95,357.249,GF,63.278
15,HYPERCAR,96,241.854,SF,
15,HYPERCAR,97,287.849,SF,
15,HYPERCAR,98,175.325,GF,
15,HYPERCAR,99,127.649,GF,
15,HYPERCAR,100,125.213,GF,
15,HYPERCAR,101,126.118,GF,
15,HYPERCAR,102,126.298,GF,
15,HYPERCAR,103,126.353,GF,
15,HYPERCAR,104,126.71,GF,
15,HYPERCAR,105,127.783,GF,
15,HYPERCAR,106,127.756,GF,
15,HYPERCAR,107,131.203,GF,
15,HYPERCAR,108,128.756,GF,
15,HYPERCAR,109,126.77,GF,
15,HYPERCAR,110,127.905,GF,
15,HYPERCAR,111,126.348,GF,
15,HYPERCAR,112,125.774,GF,
15,HYPERCAR,113,128.384,GF,
15,HYPERCAR,114,126.612,GF,
15,HYPERCAR,115,126.469,GF,
15,HYPERCAR,116,126.51,GF,
15,HYPERCAR,117,134.538,GF,
15,HYPERCAR,118,168.371,GF,51.405
15,HYPERCAR,119,126.775,GF,
15,HYPERCAR,120,125.972,GF,
