car,class,lap,lap_time,flags,pit_time
23,GTDPRO,49,77.96,GF,
23,GTDPRO,50,78.508,GF,
23,GTDPRO,51,78.192,GF,
23,GTDPRO,52,78.389,GF,
23,GTDPRO,53,78.306,GF,
23,GTDPRO,54,78.8,GF,
23,GTDPRO,55,78.376,GF,
23,GTDPRO,56,78.059,GF,
23,GTDPRO,57,77.943,GF,
23,GTDPRO,58,77.61,GF,
24,GTP,1,74.62,GF,
24,GTP,2,69.522,GF,
24,GTP,3,68.8,GF,
24,GTP,4,69.212,GF,
24,GTP,5,69.447,GF,
24,GTP,6,69.103,GF,
24,GTP,7,71.237,GF,
24,GTP,8,71.739,GF,
24,GTP,9,71.755,GF,
24,GTP,10,69.491,GF,
24,GTP,11,69.321,GF,
24,GTP,12,68.833,GF,
24,GTP,13,70.321,GF,
24,GTP,14,70.316,GF,
24,GTP,15,70.719,GF,
24,GTP,16,69.663,GF,
24,GTP,17,70.751,GF,
24,GTP,18,72.537,GF,
24,GTP,19,71.808,GF,
24,GTP,20,70.046,GF,
24,GTP,21,69.249,GF,
24,GTP,22,69.81,GF,
24,GTP,23,69.403,GF,
24,GTP,24,70.634,GF,
24,GTP,25,70.255,GF,
24,GTP,26,71.562,GF,
24,GTP,27,69.73,GF,
24,GTP,28,70.836,GF,
24,GTP,29,69.918,GF,
24,GTP,30,69.496,GF,
24,GTP,31,68.938,GF,
24,GTP,32,69.851,GF,
24,GTP,33,69.455,GF,
24,GTP,34,69.874,GF,
24,GTP,35,69.907,GF,
24,GTP,36,69.01,GF,
24,GTP,37,72.964,GF,
24,GTP,38,70.006,GF,
24,GTP,39,69.037,GF,
24,GTP,40,69.85,GF,
24,GTP,41,69.025,GF,
24,GTP,42,71.331,GF,
24,GTP,43,70.333,GF,
24,GTP,44,70.96,GF,
24,GTP,45,68.788,GF,
24,GTP,46,70.935,GF,
24,GTP,47,81.042,GF,
24,GTP,48,137.195,GF,68.518
24,GTP,49,73.38,GF,
24,GTP,50,71.313,GF,
24,GTP,51,71.189,GF,
24,GTP,52,70.292,GF,
24,GTP,53,70.405,GF,
24,GTP,54,73.254,GF,
24,GTP,55,71.92,GF,
24,GTP,56,70.519,GF,
24,GTP,57,70.53,GF,
24,GTP,58,71.695,GF,
24,GTP,59,70.982,GF,
24,GTP,60,71.68,GF,
24,GTP,61,71.353,GF,
24,GTP,62,70.751,GF,
24,GTP,63,72.958,GF,
24,GTP,64,70.695,GF,
24,GTP,65,73.696,FCY,
24,GTP,66,146.693,FCY,
24,GTP,67,139.947,FCY,
24,GTP,68,133.63,FCY,
24,GTP,69,133.203,FCY,
24,GTP,70,96.888,FCY,
24,GTP,71,111.775,FCY,45.263
24,GTP,72,86.831,GF,
24,GTP,73,73.32,GF,
24,GTP,74,70.551,GF,
24,GTP,75,70.017,GF,
24,GTP,76,79.753,GF,
24,GTP,77,81.765,GF,23.566
24,GTP,78,70.615,GF,
24,GTP,79,69.481,GF,
24,GTP,80,69.329,GF,
24,GTP,81,69.679,GF,
24,GTP,82,69.714,GF,
24,GTP,83,70.234,GF,
24,GTP,84,72.689,GF,
24,GTP,85,87.248,FCY,
24,GTP,86,101.491,FCY,
24,GTP,87,120.222,FCY,
24,GTP,88,145.587,GF,
24,GTP,89,109.212,GF,43.789
24,GTP,90,70.863,GF,
24,GTP,91,69.842,GF,
24,GTP,92,69.543,GF,
24,GTP,93,72.418,GF,
24,GTP,94,74.298,GF,
24,GTP,95,72.488,GF,
24,GTP,96,72.984,FCY,
24,GTP,97,76.342,FCY,
24,GTP,98,109.039,FCY,
24,GTP,99,151.892,FCY,
24,GTP,100,145.664,FCY,48.315
24,GTP,101,113.795,FCY,
24,GTP,102,130.496,GF,
24,GTP,103,72.345,GF,
24,GTP,104,69.462,GF,
24,GTP,105,69.259,GF,
24,GTP,106,69.534,GF,
24,GTP,107,68.784,GF,
24,GTP,108,69.028,GF,
24,GTP,109,68.903,GF,
24,GTP,110,72.612,GF,
24,GTP,111,71.212,GF,
24,GTP,112,70.393,GF,
24,GTP,113,69.236,GF,
24,GTP,114,68.659,GF,
24,GTP,115,68.793,GF,
24,GTP,116,68.673,GF,
24,GTP,117,69.381,GF,
24,GTP,118,71.639,FCY,
24,GTP,119,199.084,FCY,
24,GTP,120,196.194,FF,
25,GTP,1,75.593,GF,
25,GTP,2,70.02,GF,
25,GTP,3,68.853,GF,
25,GTP,4,68.895,GF,
25,GTP,5,70.268,GF,
25,GTP,6,69.294,GF,
25,GTP,7,71.113,GF,
25,GTP,8,71.28,GF,
25,GTP,9,71.33,GF,
25,GTP,10,69.583,GF,
25,GTP,11,69.29,GF,
25,GTP,12,70.243,GF,
25,GTP,13,68.832,GF,
25,GTP,14,70.231,GF,
25,GTP,15,80.662,GF,
25,GTP,16,94.322,GF,39.189
25,GTP,17,68.655,GF,
25,GTP,18,69.587,GF,
25,GTP,19,72.067,GF,
25,GTP,20,69.049,GF,
25,GTP,21,70.518,GF,
25,GTP,22,71.889,GF,
25,GTP,23,70.916,GF,
25,GTP,24,70.239,GF,
25,GTP,25,68.623,GF,
25,GTP,26,68.335,GF,
25,GTP,27,69.682,GF,
25,GTP,28,69.303,GF,
25,GTP,29,73.231,GF,
25,GTP,30,69.408,GF,
25,GTP,31,69.473,GF,
25,GTP,32,71.916,GF,
25,GTP,33,69.83,GF,
25,GTP,34,68.994,GF,
25,GTP,35,68.393,GF,
25,GTP,36,69.959,GF,
25,GTP,37,69.138,GF,
25,GTP,38,70.371,GF,
25,GTP,39,71.109,GF,
25,GTP,40,68.518,GF,
25,GTP,41,70.724,GF,
25,GTP,42,70.931,GF,
25,GTP,43,68.908,GF,
25,GTP,44,69.515,GF,
25,GTP,45,68.761,GF,
25,GTP,46,70.857,GF,
25,GTP,47,71.09,GF,
25,GTP,48,69.303,GF,
25,GTP,49,69.313,GF,
25,GTP,50,68.756,GF,
25,GTP,51,68.343,GF,
25,GTP,52,69.763,GF,
25,GTP,53,69.915,GF,
25,GTP,54,69.222,GF,
25,GTP,55,78.004,GF,
25,GTP,56,127.148,GF,63.068
25,GTP,57,70.202,GF,
25,GTP,58,71.335,GF,
25,GTP,59,70.771,GF,
25,GTP,60,69.845,GF,
25,GTP,61,70.426,GF,
25,GTP,62,70.636,GF,
25,GTP,63,70.899,GF,
25,GTP,64,72.708,GF,
25,GTP,65,71.842,FCY,
25,GTP,66,97.199,FCY,
25,GTP,67,108.132,FCY,
25,GTP,68,128.748,FCY,
25,GTP,69,120.316,FCY,36.618
25,GTP,70,126.964,FCY,
25,GTP,71,135.462,FCY,
25,GTP,72,137.217,GF,
25,GTP,73,72.363,GF,
25,GTP,74,70.344,GF,
25,GTP,75,69.611,GF,
25,GTP,76,69.407,GF,
25,GTP,77,69.108,GF,
25,GTP,78,70.239,GF,
25,GTP,79,69.494,GF,
25,GTP,80,70.466,GF,
25,GTP,81,73.225,GF,
25,GTP,82,71.569,GF,
25,GTP,83,70.508,GF,
25,GTP,84,69.412,GF,
25,GTP,85,78.549,FCY,
25,GTP,86,110.2,FCY,
25,GTP,87,141.478,FCY,
25,GTP,88,138.145,GF,
25,GTP,89,72.35,GF,
25,GTP,90,70.496,GF,
25,GTP,91,69.503,GF,
25,GTP,92,69.002,GF,
25,GTP,93,69.505,GF,
25,GTP,94,69.117,GF,
25,GTP,95,69.138,GF,
25,GTP,96,71.054,GF,
25,GTP,97,84.601,FCY,
25,GTP,98,147.107,FCY,
25,GTP,99,145.594,FCY,
25,GTP,100,139.001,FCY,
25,GTP,101,133.995,FCY,
25,GTP,102,135.767,GF,
25,GTP,103,70.974,GF,
25,GTP,104,69.594,GF,
25,GTP,105,69.054,GF,
25,GTP,106,68.695,GF,
25,GTP,107,68.782,GF,
25,GTP,108,68.617,GF,
25,GTP,109,70.211,GF,
25,GTP,110,72.317,GF,
25,GTP,111,70.21,GF,
25,GTP,112,70.403,GF,
25,GTP,113,68.924,GF,
25,GTP,114,68.86,GF,
25,GTP,115,69.873,GF,
25,GTP,116,68.575,GF,
25,GTP,117,68.968,GF,
25,GTP,118,70.494,FCY,
25,GTP,119,195.084,FCY,
25,GTP,120,197.918,FF,
27,GTD,1,96.103,GF,
27,GTD,2,78.438,GF,
27,GTD,3,78.445,GF,
27,GTD,4,78.092,GF,
27,GTD,5,77.401,GF,
27,GTD,6,77.796,GF,
27,GTD,7,77.997,GF,
27,GTD,8,79.396,GF,
27,GTD,9,78.254,GF,
27,GTD,10,78.429,GF,
27,GTD,11,77.567,GF,
27,GTD,12,77.57,GF,
27,GTD,13,77.904,GF,
27,GTD,14,78.553,GF,
27,GTD,15,79.221,GF,
27,GTD,16,78.844,GF,
27,GTD,17,77.732,GF,
27,GTD,18,78.112,GF,
27,GTD,19,77.535,GF,
27,GTD,20,77.863,GF,
27,GTD,21,78.194,GF,
27,GTD,22,77.939,GF,
27,GTD,23,77.665,GF,
27,GTD,24,77.622,GF,
27,GTD,25,78.064,GF,
27,GTD,26,77.677,GF,
27,GTD,27,77.762,GF,
27,GTD,28,77.769,GF,
27,GTD,29,86.677,GF,
27,GTD,30,119.165,GF,55.071
27,GTD,31,77.982,GF,
27,GTD,32,77.773,GF,
27,GTD,33,77.143,GF,
27,GTD,34,77.359,GF,
27,GTD,35,78.401,GF,
27,GTD,36,77.352,GF,
27,GTD,37,76.908,GF,
27,GTD,38,77.461,GF,
27,GTD,39,76.782,GF,
27,GTD,40,77.034,GF,
27,GTD,41,77.528,GF,
27,GTD,42,77.163,GF,
27,GTD,43,77.21,GF,
27,GTD,44,77.318,GF,
27,GTD,45,77.348,GF,
27,GTD,46,77.603,GF,
27,GTD,47,77.62,GF,
27,GTD,48,78.037,GF,
27,GTD,49,78.035,GF,
27,GTD,50,79.21,GF,
27,GTD,51,78.479,GF,
27,GTD,52,78.006,GF,
27,GTD,53,78.61,GF,
27,GTD,54,78.664,GF,
27,GTD,55,78.143,GF,
27,GTD,56,78.023,GF,
27,GTD,57,78.023,GF,
27,GTD,58,78.16,GF,
27,GTD,59,81.458,FCY,
27,GTD,60,147.904,FCY,
27,GTD,61,138.45,FCY,
27,GTD,62,137.686,FCY,
27,GTD,63,160.345,FCY,53.305
27,GTD,64,135.633,FCY,
27,GTD,65,131.901,GF,
27,GTD,66,78.374,GF,
27,GTD,67,78.349,GF,
27,GTD,68,78.612,GF,
27,GTD,69,78.793,GF,
27,GTD,70,78.01,GF,
27,GTD,71,77.526,GF,
27,GTD,72,77.849,GF,
27,GTD,73,78.839,GF,
27,GTD,74,78.071,GF,
27,GTD,75,77.753,GF,
27,GTD,76,77.682,GF,
27,GTD,77,92.193,FCY,
27,GTD,78,102.622,FCY,
27,GTD,79,126.765,FCY,
27,GTD,80,132.216,GF,
27,GTD,81,78.078,GF,
27,GTD,82,77.581,GF,
27,GTD,83,77.51,GF,
27,GTD,84,77.62,GF,
27,GTD,85,77.717,GF,
27,GTD,86,77.831,GF,
27,GTD,87,77.931,GF,
27,GTD,88,85.007,FCY,
27,GTD,89,140.359,FCY,
27,GTD,90,83.723,FCY,
27,GTD,91,95.793,FCY,
27,GTD,92,137.296,FCY,
27,GTD,93,139.756,FCY,
27,GTD,94,128.169,GF,
27,GTD,95,77.398,GF,
27,GTD,96,77.407,GF,
27,GTD,97,77.231,GF,
27,GTD,98,77.415,GF,
27,GTD,99,77.425,GF,
27,GTD,100,77.553,GF,
27,GTD,101,78.414,GF,
27,GTD,102,78.393,GF,
27,GTD,103,77.457,GF,
27,GTD,104,77.33,GF,
27,GTD,105,77.544,GF,
27,GTD,106,77.226,GF,
27,GTD,107,77.568,GF,
27,GTD,108,77.369,GF,
27,GTD,109,94.951,FCY,
27,GTD,110,141.282,FCY,
27,GTD,111,193.907,FF,
3,GTDPRO,1,96.501,GF,
3,GTDPRO,2,78.298,GF,
3,GTDPRO,3,77.897,GF,
3,GTDPRO,4,77.127,GF,
3,GTDPRO,5,77.578,GF,
3,GTDPRO,6,77.507,GF,
3,GTDPRO,7,78.789,GF,
3,GTDPRO,8,78.571,GF,
3,GTDPRO,9,77.883,GF,
3,GTDPRO,10,77.467,GF,
3,GTDPRO,11,78.112,GF,
3,GTDPRO,12,77.771,GF,
3,GTDPRO,13,77.783,GF,
3,GTDPRO,14,79.006,GF,
3,GTDPRO,15,78.319,GF,
3,GTDPRO,16,78.12,GF,
3,GTDPRO,17,78.42,GF,
3,GTDPRO,18,77.807,GF,
3,GTDPRO,19,77.951,GF,
3,GTDPRO,20,77.799,GF,
3,GTDPRO,21,77.871,GF,
3,GTDPRO,22,78.137,GF,
3,GTDPRO,23,78.027,GF,
3,GTDPRO,24,77.783,GF,
3,GTDPRO,25,86.677,GF,
3,GTDPRO,26,112.584,GF,47.293
3,GTDPRO,27,78.063,GF,
3,GTDPRO,28,77.049,GF,
3,GTDPRO,29,76.508,GF,
3,GTDPRO,30,77.564,GF,
3,GTDPRO,31,77.537,GF,
3,GTDPRO,32,77.481,GF,
3,GTDPRO,33,76.812,GF,
3,GTDPRO,34,77.313,GF,
3,GTDPRO,35,77.587,GF,
3,GTDPRO,36,77.23,GF,
3,GTDPRO,37,78.407,GF,
3,GTDPRO,38,77.682,GF,
3,GTDPRO,39,77.384,GF,
3,GTDPRO,40,77.211,GF,
3,GTDPRO,41,77.137,GF,
3,GTDPRO,42,76.782,GF,
3,GTDPRO,43,77.258,GF,
3,GTDPRO,44,76.798,GF,
3,GTDPRO,45,77.054,GF,
3,GTDPRO,46,77.167,GF,
3,GTDPRO,47,77.378,GF,
3,GTDPRO,48,77.085,GF,
3,GTDPRO,49,77.03,GF,
3,GTDPRO,50,77.049,GF,
3,GTDPRO,51,78.548,GF,
3,GTDPRO,52,77.651,GF,
3,GTDPRO,53,77.132,GF,
3,GTDPRO,54,77.24,GF,
3,GTDPRO,55,77.678,GF,
3,GTDPRO,56,77.646,GF,
3,GTDPRO,57,76.861,GF,
3,GTDPRO,58,77.146,GF,
3,GTDPRO,59,76.848,GF,
3,GTDPRO,60,96.501,FCY,
3,GTDPRO,61,116.169,FCY,
3,GTDPRO,62,126.838,FCY,
3,GTDPRO,63,121.527,FCY,
3,GTDPRO,64,163.76,FCY,57.724
3,GTDPRO,65,139.237,FCY,
3,GTDPRO,66,118.01,GF,
3,GTDPRO,67,77.502,GF,
3,GTDPRO,68,78.182,GF,
3,GTDPRO,69,78.454,GF,
3,GTDPRO,70,79.268,GF,
3,GTDPRO,71,78.203,GF,
3,GTDPRO,72,78.798,GF,
3,GTDPRO,73,77.918,GF,
3,GTDPRO,74,78.12,GF,
3,GTDPRO,75,77.889,GF,
3,GTDPRO,76,78.845,GF,
3,GTDPRO,77,78.471,GF,
3,GTDPRO,78,97.72,FCY,
3,GTDPRO,79,101.648,FCY,
3,GTDPRO,80,122.202,FCY,
3,GTDPRO,81,129.36,GF,
3,GTDPRO,82,78.228,GF,
3,GTDPRO,83,78.27,GF,
3,GTDPRO,84,77.869,GF,
3,GTDPRO,85,77.16,GF,
3,GTDPRO,86,77.277,GF,
3,GTDPRO,87,77.983,GF,
3,GTDPRO,88,78.333,GF,
3,GTDPRO,89,84.158,FCY,
3,GTDPRO,90,151.147,FCY,
3,GTDPRO,91,145.289,FCY,
3,GTDPRO,92,139.286,FCY,
3,GTDPRO,93,150.355,FCY,
3,GTDPRO,94,128.406,GF,
3,GTDPRO,95,77.456,GF,
3,GTDPRO,96,77.363,GF,
3,GTDPRO,97,77.237,GF,
3,GTDPRO,98,77.532,GF,
3,GTDPRO,99,77.124,GF,
3,GTDPRO,100,77.066,GF,
3,GTDPRO,101,77.275,GF,
3,GTDPRO,102,77.482,GF,
3,GTDPRO,103,78.174,GF,
3,GTDPRO,104,77.697,GF,
3,GTDPRO,105,77.447,GF,
3,GTDPRO,106,77.502,GF,
3,GTDPRO,107,77.665,GF,
3,GTDPRO,108,77.499,GF,
3,GTDPRO,109,87.795,FCY,
3,GTDPRO,110,145.408,FCY,
3,GTDPRO,111,195.276,FF,
30,LMP3,1,80.394,GF,
30,LMP3,2,75.866,GF,
30,LMP3,3,74.887,GF,
30,LMP3,4,75.159,GF,
30,LMP3,5,75.226,GF,
30,LMP3,6,75.137,GF,
30,LMP3,7,75.621,GF,
30,LMP3,8,75.876,GF,
30,LMP3,9,76.398,GF,
30,LMP3,10,76.101,GF,
30,LMP3,11,75.541,GF,
30,LMP3,12,76.564,GF,
30,LMP3,13,76.984,GF,
30,LMP3,14,76.613,GF,
30,LMP3,15,75.988,GF,
30,LMP3,16,76.137,GF,
30,LMP3,17,79.632,GF,
30,LMP3,18,78.23,GF,
30,LMP3,19,76.401,GF,
30,LMP3,20,79.681,GF,
30,LMP3,21,80.102,GF,
30,LMP3,22,79.093,GF,
30,LMP3,23,78.098,GF,
30,LMP3,24,75.155,GF,
30,LMP3,25,75.541,GF,
30,LMP3,26,76.022,GF,
30,LMP3,27,77.498,GF,
30,LMP3,28,76.171,GF,
30,LMP3,29,76.021,GF,
30,LMP3,30,78.294,GF,
30,LMP3,31,79.326,GF,
30,LMP3,32,79.017,GF,
30,LMP3,33,78.43,GF,
30,LMP3,34,78.859,GF,
30,LMP3,35,78.301,GF,
30,LMP3,36,141.974,GF,
30,LMP3,37,87.257,GF,75.987
30,LMP3,38,73.19,GF,
30,LMP3,39,74.028,GF,
30,LMP3,40,76.436,GF,
30,LMP3,41,74.552,GF,
30,LMP3,42,72.956,GF,
30,LMP3,43,73.441,GF,
30,LMP3,44,77.19,GF,
30,LMP3,45,75.278,GF,
30,LMP3,46,73.487,GF,
30,LMP3,47,75.479,GF,
30,LMP3,48,73.178,GF,
30,LMP3,49,74.433,GF,
30,LMP3,50,74.076,GF,
30,LMP3,51,74.258,GF,
30,LMP3,52,74.724,GF,
30,LMP3,53,75.171,GF,
30,LMP3,54,76.324,GF,
30,LMP3,55,76.653,GF,
30,LMP3,56,74.401,GF,
30,LMP3,57,74.347,GF,
30,LMP3,58,73.975,GF,
30,LMP3,59,74.888,GF,
30,LMP3,60,73.778,GF,
30,LMP3,61,95.497,FCY,
30,LMP3,62,116.122,FCY,
30,LMP3,63,163.91,FCY,
30,LMP3,64,103.982,FCY,55.456
30,LMP3,65,118.752,FCY,
30,LMP3,66,138.197,FCY,
30,LMP3,67,134.41,GF,
30,LMP3,68,75.646,GF,
30,LMP3,69,73.637,GF,
30,LMP3,70,73.427,GF,
30,LMP3,71,74.044,GF,
30,LMP3,72,75.441,GF,
30,LMP3,73,75.093,GF,
30,LMP3,74,75.18,GF,
30,LMP3,75,74.893,GF,
30,LMP3,76,74.796,GF,
30,LMP3,77,75.101,GF,
30,LMP3,78,75.541,GF,
30,LMP3,79,79.419,FCY,
30,LMP3,80,120.145,FCY,
30,LMP3,81,156.08,FCY,
30,LMP3,82,134.715,GF,
30,LMP3,83,74.744,GF,
30,LMP3,84,73.435,GF,
30,LMP3,85,73.573,GF,
30,LMP3,86,73.055,GF,
30,LMP3,87,72.931,GF,
30,LMP3,88,73.399,GF,
30,LMP3,89,73.555,GF,
30,LMP3,90,73.071,GF,
30,LMP3,91,91.647,FCY,
30,LMP3,92,119.56,FCY,
30,LMP3,93,146.788,FCY,
30,LMP3,94,138.088,FCY,
30,LMP3,95,133.881,FCY,
30,LMP3,96,129.62,GF,
30,LMP3,97,75.193,GF,
30,LMP3,98,72.85,GF,
30,LMP3,99,72.807,GF,
30,LMP3,100,72.638,GF,
30,LMP3,101,72.42,GF,
30,LMP3,102,72.639,GF,
30,LMP3,103,72.806,GF,
30,LMP3,104,72.662,GF,
30,LMP3,105,72.491,GF,
30,LMP3,106,73.119,GF,
30,LMP3,107,73.078,GF,
30,LMP3,108,73.638,GF,
30,LMP3,109,75.178,GF,
30,LMP3,110,78.622,GF,
30,LMP3,111,75.74,GF,
30,LMP3,112,184.406,FCY,
30,LMP3,113,197.815,FF,
31,GTP,1,72.543,GF,
31,GTP,2,68.828,GF,
31,GTP,3,68.465,GF,
31,GTP,4,68.507,GF,
31,GTP,5,69.496,GF,
31,GTP,6,70.432,GF,
31,GTP,7,72.086,GF,
31,GTP,8,72.289,GF,
31,GTP,9,70.719,GF,
31,GTP,10,68.221,GF,
31,GTP,11,68.379,GF,
31,GTP,12,68.219,GF,
31,GTP,13,70.013,GF,
31,GTP,14,68.506,GF,
31,GTP,15,70.394,GF,
31,GTP,16,70.917,GF,
31,GTP,17,73.058,GF,
31,GTP,18,72.66,GF,
31,GTP,19,70.698,GF,
31,GTP,20,68.602,GF,
31,GTP,21,68.256,GF,
31,GTP,22,68.668,GF,
31,GTP,23,70.284,GF,
31,GTP,24,70.423,GF,
31,GTP,25,69.958,GF,
31,GTP,26,69.991,GF,
31,GTP,27,70.197,GF,
31,GTP,28,71.504,GF,
31,GTP,29,68.838,GF,
31,GTP,30,68.314,GF,
31,GTP,31,69.731,GF,
31,GTP,32,71.082,GF,
31,GTP,33,68.79,GF,
31,GTP,34,72.061,GF,
31,GTP,35,68.344,GF,
31,GTP,36,69.123,GF,
31,GTP,37,70.382,GF,
31,GTP,38,68.7,GF,
31,GTP,39,68.37,GF,
31,GTP,40,68.239,GF,
31,GTP,41,68.658,GF,
31,GTP,42,69.683,GF,
31,GTP,43,68.617,GF,
31,GTP,44,71.473,GF,
31,GTP,45,69.623,GF,
31,GTP,46,69.786,GF,
31,GTP,47,69.14,GF,
31,GTP,48,70.212,GF,
31,GTP,49,78.687,GF,
31,GTP,50,132.479,GF,68.487
31,GTP,51,71.111,GF,
31,GTP,52,68.253,GF,
31,GTP,53,68.137,GF,
31,GTP,54,68.519,GF,
31,GTP,55,69.843,GF,
31,GTP,56,68.912,GF,
31,GTP,57,68.129,GF,
31,GTP,58,70.61,GF,
31,GTP,59,68.793,GF,
31,GTP,60,69.3,GF,
31,GTP,61,69.793,GF,
31,GTP,62,69.494,GF,
31,GTP,63,68.709,GF,
31,GTP,64,68.202,GF,
31,GTP,65,68.759,GF,
31,GTP,66,73.71,FCY,
31,GTP,67,149.352,FCY,
31,GTP,68,143.648,FCY,
31,GTP,69,135.0,FCY,42.233
31,GTP,70,129.357,FCY,
31,GTP,71,138.863,FCY,
31,GTP,72,141.39,GF,
31,GTP,73,70.702,GF,
31,GTP,74,68.344,GF,
31,GTP,75,67.646,GF,
31,GTP,76,68.822,GF,
31,GTP,77,68.118,GF,
31,GTP,78,67.591,GF,
31,GTP,79,70.9,GF,
31,GTP,80,72.188,GF,
31,GTP,81,69.464,GF,
31,GTP,82,68.336,GF,
31,GTP,83,67.855,GF,
31,GTP,84,68.521,GF,
31,GTP,85,77.091,FCY,
31,GTP,86,123.497,FCY,24.011
31,GTP,87,144.951,FCY,
31,GTP,88,140.944,GF,
31,GTP,89,69.61,GF,
31,GTP,90,68.135,GF,
31,GTP,91,67.822,GF,
31,GTP,92,67.831,GF,
31,GTP,93,67.78,GF,
31,GTP,94,76.938,GF,
31,GTP,95,91.896,GF,36.87
31,GTP,96,67.422,GF,
31,GTP,97,80.796,FCY,
31,GTP,98,138.519,FCY,
31,GTP,99,145.111,FCY,
31,GTP,100,139.48,FCY,
31,GTP,101,133.145,FCY,
31,GTP,102,133.76,GF,
31,GTP,103,72.149,GF,
31,GTP,104,69.965,GF,
31,GTP,105,69.302,GF,
31,GTP,106,68.957,GF,
31,GTP,107,68.877,GF,
31,GTP,108,68.968,GF,
31,GTP,109,68.914,GF,
31,GTP,110,72.841,GF,
31,GTP,111,71.07,GF,
31,GTP,112,70.711,GF,
31,GTP,113,68.115,GF,
31,GTP,114,68.59,GF,
31,GTP,115,68.717,GF,
31,GTP,116,69.394,GF,
31,GTP,117,69.822,GF,
31,GTP,118,70.514,FCY,
31,GTP,119,199.462,FCY,
31,GTP,120,195.374,FF,
32,GTD,1,97.903,GF,
32,GTD,2,78.372,GF,
32,GTD,3,78.046,GF,
32,GTD,4,77.861,GF,
32,GTD,5,78.246,GF,
32,GTD,6,78.362,GF,
32,GTD,7,78.674,GF,
32,GTD,8,78.055,GF,
32,GTD,9,77.967,GF,
32,GTD,10,77.976,GF,
32,GTD,11,77.888,GF,
32,GTD,12,77.931,GF,
32,GTD,13,77.856,GF,
32,GTD,14,78.843,GF,
32,GTD,15,78.753,GF,
32,GTD,16,78.822,GF,
32,GTD,17,78.11,GF,
32,GTD,18,77.951,GF,
32,GTD,19,78.007,GF,
32,GTD,20,77.827,GF,
32,GTD,21,77.898,GF,
32,GTD,22,78.188,GF,
32,GTD,23,77.953,GF,
32,GTD,24,78.415,GF,
32,GTD,25,78.624,GF,
32,GTD,26,78.118,GF,
32,GTD,27,77.829,GF,
32,GTD,28,78.82,GF,
32,GTD,29,77.969,GF,
32,GTD,30,77.953,GF,
32,GTD,31,77.619,GF,
32,GTD,32,77.832,GF,
32,GTD,33,80.827,GF,
32,GTD,34,78.61,GF,
32,GTD,35,77.559,GF,
32,GTD,36,77.418,GF,
32,GTD,37,77.561,GF,
32,GTD,38,78.139,GF,
32,GTD,39,77.849,GF,
32,GTD,40,77.596,GF,
32,GTD,41,129.425,GF,
32,GTD,42,89.9,GF,65.468
32,GTD,43,77.875,GF,
32,GTD,44,77.039,GF,
32,GTD,45,77.231,GF,
32,GTD,46,78.518,GF,
32,GTD,47,77.343,GF,
32,GTD,48,77.298,GF,
32,GTD,49,77.544,GF,
32,GTD,50,77.673,GF,
32,GTD,51,77.505,GF,
32,GTD,52,77.36,GF,
32,GTD,53,77.827,GF,
32,GTD,54,77.373,GF,
32,GTD,55,77.65,GF,
32,GTD,56,77.687,GF,
32,GTD,57,77.635,GF,
32,GTD,58,78.013,GF,
32,GTD,59,83.227,FCY,
32,GTD,60,138.089,FCY,
32,GTD,61,136.428,FCY,
32,GTD,62,155.489,FCY,
32,GTD,63,132.07,FCY,47.417
32,GTD,64,135.355,FCY,
32,GTD,65,132.315,GF,
32,GTD,66,78.538,GF,
32,GTD,67,78.313,GF,
32,GTD,68,78.726,GF,
32,GTD,69,78.659,GF,
32,GTD,70,77.652,GF,
32,GTD,71,77.634,GF,
32,GTD,72,78.01,GF,
32,GTD,73,78.695,GF,
32,GTD,74,78.127,GF,
32,GTD,75,77.754,GF,
32,GTD,76,77.683,GF,
32,GTD,77,91.394,FCY,
32,GTD,78,102.273,FCY,
32,GTD,79,127.446,FCY,
32,GTD,80,132.772,GF,
32,GTD,81,77.921,GF,
32,GTD,82,77.634,GF,
32,GTD,83,77.579,GF,
32,GTD,84,77.573,GF,
32,GTD,85,77.88,GF,
32,GTD,86,77.649,GF,
32,GTD,87,78.086,GF,
32,GTD,88,83.817,FCY,
32,GTD,89,141.107,FCY,
32,GTD,90,83.675,FCY,
32,GTD,91,95.814,FCY,
32,GTD,92,137.088,FCY,
32,GTD,93,139.6,FCY,
32,GTD,94,127.883,GF,
32,GTD,95,77.757,GF,
32,GTD,96,78.024,GF,
32,GTD,97,77.357,GF,
32,GTD,98,77.47,GF,
32,GTD,99,77.272,GF,
32,GTD,100,77.672,GF,
32,GTD,101,77.802,GF,
32,GTD,102,78.603,GF,
32,GTD,103,77.498,GF,
32,GTD,104,77.383,GF,
32,GTD,105,77.433,GF,
32,GTD,106,77.574,GF,
32,GTD,107,77.519,GF,
32,GTD,108,77.334,GF,
32,GTD,109,92.822,FCY,
32,GTD,110,142.562,FCY,
32,GTD,111,192.493,FF,
33,LMP3,1,82.033,GF,
33,LMP3,2,92.33,GF,
33,LMP3,3,77.89,GF,
33,LMP3,4,76.888,GF,
33,LMP3,5,77.804,GF,
33,LMP3,6,77.724,GF,
33,LMP3,7,77.655,GF,
33,LMP3,8,80.297,GF,
33,LMP3,9,78.559,GF,
33,LMP3,10,77.213,GF,
33,LMP3,11,77.778,GF,
33,LMP3,12,77.903,GF,
33,LMP3,13,77.683,GF,
33,LMP3,14,80.064,GF,
33,LMP3,15,78.12,GF,
33,LMP3,16,78.934,GF,
