series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,52,2.0,22,170.139,93.588,28.928,47.623,64.446,GF,0,57.07,61.34,73.84,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,53,2.0,23,108.331,32.271,28.653,47.407,,GF,0,57.06,61.34,73.85,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,54,2.0,24,108.1,31.267,29.418,47.415,,GF,1,57.11,61.34,74.02,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,55,2.0,25,109.725,31.177,29.488,49.06,,GF,2,57.13,61.16,74.22,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,56,2.0,26,108.068,31.716,28.237,48.115,,GF,3,57.16,61.16,74.15,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,57,2.0,27,107.671,31.203,28.511,47.957,,GF,4,57.33,61.34,73.96,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,58,2.0,28,110.287,33.752,28.672,47.863,,GF,5,57.27,61.16,73.99,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,59,2.0,29,114.783,31.542,29.688,53.553,,GF,6,57.33,61.16,74.14,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,60,2.0,30,115.485,33.372,31.375,50.738,,GF,7,57.4,60.98,74.88,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,61,2.0,31,113.285,34.536,29.668,49.081,,GF,8,57.34,60.8,75.08,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,62,2.0,32,111.623,32.967,28.885,49.771,,GF,9,57.33,60.44,76.0,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,63,2.0,33,112.035,33.784,29.138,49.113,,GF,10,57.31,60.26,76.06,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,64,2.0,34,109.061,31.73,28.822,48.509,,GF,11,57.22,60.08,76.18,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,65,2.0,35,110.615,33.715,28.695,48.205,,GF,12,57.24,59.9,76.43,False,277
