series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,59,2.0,18,105.886,31.334,26.99,47.562,,GF,17,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,60,2.0,19,106.648,32.395,27.713,46.54,,GF,18,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,61,2.0,20,105.457,31.131,27.187,47.139,,GF,19,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,62,2.0,21,105.601,31.629,27.242,46.73,,GF,20,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,63,2.0,22,106.334,32.179,27.154,47.001,,GF,21,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,64,2.0,23,111.852,31.187,27.101,53.564,,GF,22,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,65,2.0,24,183.638,109.33,27.244,47.064,86.188,GF,0,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,66,2.0,25,105.256,31.283,27.23,46.743,,GF,0,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,67,2.0,26,106.918,32.557,27.437,46.924,,GF,1,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,68,2.0,27,106.165,31.213,27.227,47.725,,GF,2,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,69,2.0,28,106.28,32.12,27.238,46.922,,GF,3,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,70,2.0,29,108.715,32.267,28.386,48.062,,GF,4,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,71,2.0,30,105.729,31.561,27.338,46.83,,GF,5,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,72,2.0,31,105.809,31.467,27.418,46.924,,GF,6,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,73,2.0,32,106.616,32.012,27.299,47.305,,GF,7,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,74,2.0,33,106.791,31.859,27.192,47.74,,GF,8,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,75,2.0,34,105.741,31.451,27.268,47.022,,GF,9,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,76,2.0,35,106.383,31.508,27.318,47.557,,GF,10,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,77,2.0,36,107.201,32.099,28.033,47.069,,GF,11,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,78,2.0,37,131.422,31.679,27.208,72.535,,GF,12,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,79,2.0,38,256.244,69.848,81.633,104.763,,GF,13,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,80,2.0,39,252.008,69.956,82.771,99.281,,SF,14,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,81,2.0,40,126.402,40.748,32.223,53.431,,SF,14,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,82,2.0,41,186.447,34.602,56.805,95.04,,SF,14,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,83,2.0,42,221.247,60.285,73.874,87.088,,SF,14,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,84,2.0,43,220.965,55.53,66.579,98.856,,SF,14,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,85,2.0,44,154.169,52.041,46.73,55.398,,GF,14,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Stéphane RICHELMI,stéphane richelmi,86,2.0,45,114.827,32.547,27.459,54.821,,GF,15,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,87,3.0,0,181.285,106.565,27.926,46.794,81.766,GF,0,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,88,3.0,1,104.119,30.672,27.178,46.269,,GF,0,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,89,3.0,2,103.22,30.456,27.115,45.649,,GF,1,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,90,3.0,3,103.255,30.528,27.067,45.66,,GF,2,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,91,3.0,4,105.192,31.533,27.177,46.482,,GF,3,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,92,3.0,5,104.979,30.797,26.906,47.276,,GF,4,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,93,3.0,6,104.843,31.035,27.098,46.71,,GF,5,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,94,3.0,7,161.09,48.686,64.722,47.682,,GF,6,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,95,3.0,8,104.911,31.42,27.19,46.301,,GF,7,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,96,3.0,9,103.757,30.753,27.185,45.819,,GF,8,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,97,3.0,10,103.504,30.461,27.16,45.883,,GF,9,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,98,3.0,11,103.65,30.649,27.134,45.867,,GF,10,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,99,3.0,12,104.285,30.868,27.183,46.234,,GF,11,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,100,3.0,13,104.817,31.069,27.36,46.388,,GF,12,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,101,3.0,14,105.241,31.033,27.172,47.036,,GF,13,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,102,3.0,15,126.15,31.922,27.081,67.147,,FCY,14,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,103,3.0,16,177.341,69.628,51.534,56.179,,GF,14,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,104,3.0,17,165.004,91.401,27.383,46.22,68.584,GF,0,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,105,3.0,18,104.164,31.05,27.159,45.955,,GF,0,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,106,3.0,19,104.588,31.259,27.169,46.16,,GF,1,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,107,3.0,20,104.564,31.098,27.114,46.352,,GF,2,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,108,3.0,21,105.472,31.643,27.185,46.644,,GF,3,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,109,3.0,22,105.969,31.65,27.994,46.325,,GF,4,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,110,3.0,23,105.731,31.121,27.232,47.378,,GF,5,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,111,3.0,24,107.22,32.021,27.311,47.888,,GF,6,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,112,3.0,25,105.692,31.606,27.553,46.533,,GF,7,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,113,3.0,26,106.811,31.821,28.247,46.743,,GF,8,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,114,3.0,27,108.095,31.248,27.168,49.679,,FCY,9,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,115,3.0,28,175.257,69.602,58.199,47.456,,GF,9,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,116,3.0,29,104.576,31.189,27.084,46.303,,GF,10,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,117,3.0,30,105.428,31.275,27.24,46.913,,GF,11,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,118,3.0,31,106.046,32.391,27.085,46.57,,GF,12,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,119,3.0,32,105.386,31.336,27.025,47.025,,GF,13,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,120,3.0,33,105.409,31.178,27.043,47.188,,GF,14,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,121,3.0,34,110.451,32.348,27.432,50.671,,GF,15,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,122,3.0,35,109.519,32.375,27.616,49.528,,GF,16,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,123,3.0,36,108.461,32.311,27.323,48.827,,GF,17,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,10,LMP2,Felipe Drugovich,felipe drugovich,124,3.0,37,108.964,32.721,27.251,48.992,,FF,18,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,1,1.0,0,108.404,34.381,27.303,46.72,,GF,0,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,2,1.0,1,104.303,31.261,27.014,46.028,,GF,0,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,3,1.0,2,103.956,31.017,27.03,45.909,,GF,1,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,4,1.0,3,103.894,30.98,27.097,45.817,,GF,2,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,5,1.0,4,104.31,30.803,27.143,46.364,,GF,3,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,6,1.0,5,103.575,30.753,27.131,45.691,,GF,4,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,7,1.0,6,104.901,31.027,27.2,46.674,,GF,5,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,8,1.0,7,106.472,31.401,27.554,47.517,,GF,6,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,9,1.0,8,105.131,31.124,27.874,46.133,,GF,7,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,10,1.0,9,105.359,31.359,27.131,46.869,,GF,8,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,11,1.0,10,104.891,31.09,27.194,46.607,,GF,9,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,12,1.0,11,105.655,31.57,27.186,46.899,,GF,10,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,13,1.0,12,105.542,30.854,27.197,47.491,,GF,11,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,14,1.0,13,104.456,30.944,27.325,46.187,,GF,12,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,15,1.0,14,104.716,30.932,27.132,46.652,,GF,13,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,16,1.0,15,104.982,31.02,27.09,46.872,,GF,14,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,17,1.0,16,104.311,30.851,27.166,46.294,,GF,15,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,18,1.0,17,105.079,31.067,27.655,46.357,,GF,16,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,19,1.0,18,105.502,30.945,27.152,47.405,,GF,17,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,20,1.0,19,105.124,31.229,27.53,46.365,,GF,18,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,21,1.0,20,156.882,31.076,27.304,98.502,,GF,19,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,22,1.0,21,121.731,47.641,27.446,46.644,69.745,GF,0,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,23,1.0,22,105.805,31.373,27.378,47.054,,GF,0,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,24,1.0,23,105.798,31.421,27.374,47.003,,GF,1,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,25,1.0,24,105.276,31.414,27.34,46.522,,GF,2,,,,,243
elms,2024,Paul Ricard,Circuit Paul Ricard,race,305,14,LMP2,Jonny Edgar,jonny edgar,26,1.0,25,105.73,31.11,27.333,47.287,,GF,3,,,,,243
