series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,12,1.0,11,166.626,29.72,61.713,75.193,,FCY,9,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,13,1.0,12,163.094,71.944,55.062,36.088,,GF,9,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,14,1.0,13,98.36,30.142,31.862,36.356,,GF,10,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,15,1.0,14,98.753,30.284,31.8,36.669,,GF,11,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,16,1.0,15,99.258,29.929,31.865,37.464,,GF,12,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,17,1.0,16,97.558,30.401,31.693,35.464,,GF,13,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,18,1.0,17,99.877,29.925,32.321,37.631,,GF,14,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,19,1.0,18,99.41,31.587,32.145,35.678,,GF,15,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,20,1.0,19,98.134,29.859,32.519,35.756,,GF,16,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,21,1.0,20,135.298,30.435,61.849,43.014,,GF,17,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,22,1.0,21,98.504,31.456,31.93,35.118,,GF,18,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,23,1.0,22,96.811,29.5,31.531,35.78,,GF,19,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,24,1.0,23,96.808,29.71,31.294,35.804,,GF,20,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,25,1.0,24,99.005,30.333,31.67,37.002,,GF,21,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,26,1.0,25,96.813,30.09,31.481,35.242,,GF,22,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,27,1.0,26,103.444,29.508,31.516,42.42,,GF,23,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,28,1.0,27,142.398,74.853,31.996,35.549,49.656,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,29,1.0,28,99.184,30.52,33.027,35.637,,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,30,1.0,29,97.646,29.988,32.194,35.464,,GF,1,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,31,1.0,30,98.878,31.031,32.328,35.519,,GF,2,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,32,1.0,31,99.457,29.835,32.666,36.956,,GF,3,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,33,1.0,32,97.894,30.364,31.824,35.706,,GF,4,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,George Kolovos,george kolovos,34,1.0,33,105.898,31.031,32.066,42.801,,GF,5,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,35,2.0,0,276.25,134.526,64.076,77.648,91.327,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,36,2.0,1,269.636,130.217,63.762,75.657,79.811,SF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,37,2.0,2,119.337,43.723,34.934,40.68,,SF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,38,2.0,3,209.389,69.07,61.433,78.886,,SF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,39,2.0,4,197.106,73.463,57.236,66.407,,SF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,40,2.0,5,149.398,50.155,41.199,58.044,,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,41,2.0,6,98.57,31.319,32.025,35.226,,GF,1,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,42,2.0,7,97.485,30.048,32.334,35.103,,GF,2,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,43,2.0,8,96.155,29.471,31.277,35.407,,GF,3,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,44,2.0,9,96.455,29.364,31.336,35.755,,GF,4,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,45,2.0,10,95.644,29.405,31.239,35.0,,GF,5,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,46,2.0,11,95.726,29.466,31.165,35.095,,GF,6,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,47,2.0,12,95.758,29.362,31.382,35.014,,GF,7,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,48,2.0,13,97.356,29.529,31.262,36.565,,GF,8,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,49,2.0,14,97.635,30.746,31.745,35.144,,GF,9,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,50,2.0,15,96.837,29.391,31.517,35.929,,GF,10,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,51,2.0,16,97.858,30.005,31.954,35.899,,GF,11,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,52,2.0,17,97.873,30.044,32.211,35.618,,GF,12,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,53,2.0,18,97.534,30.029,31.53,35.975,,GF,13,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,54,2.0,19,96.298,29.717,31.423,35.158,,GF,14,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,55,2.0,20,99.43,29.943,31.559,37.928,,GF,15,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,56,2.0,21,98.01,31.112,31.742,35.156,,GF,16,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,57,2.0,22,95.857,29.289,31.216,35.352,,GF,17,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,58,2.0,23,96.644,29.755,31.687,35.202,,GF,18,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,59,2.0,24,96.604,29.54,31.512,35.552,,GF,19,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,60,2.0,25,98.225,29.379,31.871,36.975,,GF,20,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,61,2.0,26,103.434,29.53,31.261,42.643,,GF,21,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,62,2.0,27,176.271,108.774,31.9,35.597,84.041,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,63,2.0,28,98.286,31.687,31.364,35.235,,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,64,2.0,29,96.827,30.205,31.166,35.456,,GF,1,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,65,2.0,30,96.886,30.248,31.389,35.249,,GF,2,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,66,2.0,31,95.893,29.358,31.326,35.209,,GF,3,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,67,2.0,32,98.481,30.422,32.693,35.366,,GF,4,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,68,2.0,33,97.345,29.402,32.55,35.393,,GF,5,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,69,2.0,34,95.902,29.47,31.351,35.081,,GF,6,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,70,2.0,35,95.881,29.34,31.386,35.155,,GF,7,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,71,2.0,36,96.265,29.199,31.602,35.464,,GF,8,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,72,2.0,37,97.324,29.57,31.435,36.319,,GF,9,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,73,2.0,38,97.901,29.52,31.649,36.732,,GF,10,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,74,2.0,39,96.451,29.809,31.352,35.29,,GF,11,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,75,2.0,40,97.834,29.263,31.334,37.237,,GF,12,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,76,2.0,41,99.49,29.797,32.619,37.074,,GF,13,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,77,2.0,42,96.603,29.916,31.409,35.278,,GF,14,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,78,2.0,43,96.207,29.438,31.346,35.423,,GF,15,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,79,2.0,44,96.701,29.375,31.496,35.83,,GF,16,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,80,2.0,45,97.13,29.445,31.645,36.04,,GF,17,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,81,2.0,46,96.707,29.464,31.72,35.523,,GF,18,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,82,2.0,47,96.359,29.604,31.574,35.181,,GF,19,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,83,2.0,48,95.851,29.359,31.32,35.172,,GF,20,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,84,2.0,49,95.815,29.04,31.492,35.283,,GF,21,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,85,2.0,50,97.17,30.255,31.604,35.311,,GF,22,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Raphaël NARAC,raphaël narac,86,2.0,51,105.478,29.59,32.006,43.882,,GF,23,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,87,3.0,0,195.839,125.651,33.738,36.45,96.715,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,88,3.0,1,96.147,29.808,31.508,34.831,,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,89,3.0,2,94.336,28.837,30.891,34.608,,GF,1,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,90,3.0,3,96.615,29.27,30.94,36.405,,GF,2,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,91,3.0,4,94.438,28.979,30.844,34.615,,GF,3,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,92,3.0,5,94.174,28.777,30.83,34.567,,GF,4,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,93,3.0,6,179.782,41.572,63.112,75.098,,GF,5,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,94,3.0,7,210.519,71.807,63.43,75.282,,GF,6,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,95,3.0,8,164.716,72.334,46.615,45.767,,SF,7,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,96,3.0,9,192.671,62.141,57.05,73.48,,SF,7,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,97,3.0,10,187.351,69.288,55.653,62.41,,SF,7,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,98,3.0,11,110.953,35.005,35.83,40.118,,SF,7,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,99,3.0,12,114.493,33.958,35.394,45.141,,SF,7,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,100,3.0,13,136.408,52.488,37.739,46.181,,GF,7,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,101,3.0,14,98.732,30.406,32.273,36.053,,GF,8,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,102,3.0,15,98.185,30.389,32.035,35.761,,GF,9,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,103,3.0,16,94.245,29.011,30.865,34.369,,GF,10,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,104,3.0,17,94.451,28.782,30.909,34.76,,GF,11,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,105,3.0,18,181.721,43.718,63.074,74.929,,FCY,12,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,106,3.0,19,189.402,71.678,63.003,54.721,,GF,12,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,107,3.0,20,149.174,83.215,31.305,34.654,58.637,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,108,3.0,21,98.094,30.984,31.616,35.494,,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,109,3.0,22,97.491,30.679,31.81,35.002,,GF,1,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,110,3.0,23,94.957,29.442,30.911,34.604,,GF,2,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,111,3.0,24,95.064,29.606,30.932,34.526,,GF,3,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,112,3.0,25,174.443,36.58,63.115,74.748,,FCY,4,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,113,3.0,26,124.547,57.766,31.766,35.015,,GF,4,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,114,3.0,27,95.551,29.225,31.569,34.757,,GF,5,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,115,3.0,28,95.025,29.513,30.944,34.568,,GF,6,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,116,3.0,29,94.176,28.808,30.813,34.555,,GF,7,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,117,3.0,30,94.678,29.31,30.678,34.69,,GF,8,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,118,3.0,31,93.993,28.709,30.789,34.495,,GF,9,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,119,3.0,32,93.943,28.679,30.726,34.538,,GF,10,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,120,3.0,33,95.171,28.76,31.573,34.838,,GF,11,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,121,3.0,34,96.432,30.026,31.188,35.218,,GF,12,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,122,3.0,35,94.442,28.979,30.866,34.597,,GF,13,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,123,3.0,36,94.159,28.718,30.934,34.507,,GF,14,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,124,3.0,37,94.21,28.673,30.914,34.623,,GF,15,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,125,3.0,38,93.905,28.765,30.66,34.48,,GF,16,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,19,LMP2 Pro/Am,Tristan Vautier,tristan vautier,126,3.0,39,94.184,28.847,30.699,34.638,,FF,17,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,1,1.0,0,108.837,38.921,33.451,36.465,,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,2,1.0,1,168.489,30.842,62.481,75.166,,GF,0,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,3,1.0,2,210.796,72.076,63.293,75.427,,GF,1,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,4,1.0,3,199.571,72.632,63.56,63.379,,SF,2,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,5,1.0,4,153.531,61.747,38.724,53.06,,GF,2,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,6,1.0,5,98.787,30.946,31.909,35.932,,GF,3,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,7,1.0,6,99.949,30.343,32.583,37.023,,GF,4,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,8,1.0,7,98.287,30.164,32.354,35.769,,GF,5,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,9,1.0,8,98.312,30.167,32.336,35.809,,GF,6,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,10,1.0,9,98.44,30.28,32.349,35.811,,GF,7,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,11,1.0,10,98.422,30.099,32.122,36.201,,GF,8,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,12,1.0,11,184.364,46.009,63.182,75.173,,FCY,9,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,13,1.0,12,148.946,72.232,40.439,36.275,,GF,9,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,14,1.0,13,98.107,30.307,31.87,35.93,,GF,10,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,15,1.0,14,97.274,30.036,31.715,35.523,,GF,11,,,,,242
elms,2024,Portimao,Autodromo Internacional do Algarve,race,267,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,16,1.0,15,98.66,29.863,32.114,36.683,,GF,12,,,,,242
