series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,22,1.0,21,157.077,37.825,48.852,70.4,,SF,11,60.37,61.7,70.17,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,23,1.0,22,162.229,43.37,48.634,70.225,,SF,11,60.67,62.6,70.32,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,24,1.0,23,244.167,63.766,76.565,103.836,,SF,11,60.78,63.5,68.25,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,25,1.0,24,202.718,63.165,55.697,83.856,,GF,11,60.85,63.68,68.82,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,26,1.0,25,136.232,37.112,41.681,57.439,,GF,12,60.78,63.14,69.88,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,27,1.0,26,130.224,34.846,39.778,55.6,,GF,13,60.64,62.6,67.6,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,28,1.0,27,131.621,35.237,39.846,56.538,,GF,14,60.55,61.88,69.51,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,29,1.0,28,132.687,35.666,40.398,56.623,,GF,15,60.35,61.52,69.2,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,30,1.0,29,131.477,35.263,40.145,56.069,,GF,16,60.26,61.16,67.85,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,31,1.0,30,132.72,35.97,40.124,56.626,,GF,17,60.33,60.98,67.62,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Ryan Cullen,ryan cullen,32,1.0,31,178.55,34.764,39.827,103.959,,GF,18,60.46,60.98,66.13,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,33,2.0,0,150.474,53.051,40.8,56.623,65.652,GF,0,60.6,60.98,69.28,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,34,2.0,1,133.18,36.195,40.413,56.572,,GF,0,60.28,60.8,71.48,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,35,2.0,2,134.745,36.006,41.623,57.116,,GF,1,59.76,60.44,73.76,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,36,2.0,3,134.714,36.055,42.023,56.636,,GF,2,59.63,60.44,75.42,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,37,2.0,4,134.139,35.951,40.984,57.204,,GF,3,59.45,60.44,71.82,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,38,2.0,5,158.716,35.692,40.32,82.704,,FCY,4,59.59,60.62,72.41,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,39,2.0,6,206.963,70.213,79.371,57.379,,GF,4,59.79,60.98,71.54,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,40,2.0,7,133.241,36.661,40.685,55.895,,GF,5,60.03,60.8,68.82,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,41,2.0,8,131.094,35.363,40.283,55.448,,GF,6,60.33,60.8,69.01,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,42,2.0,9,130.58,35.076,39.819,55.685,,GF,7,60.35,60.98,70.78,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,43,2.0,10,131.047,35.897,40.287,54.863,,GF,8,60.44,61.34,70.51,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,44,2.0,11,131.36,35.687,39.957,55.716,,GF,9,60.4,61.16,70.53,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,45,2.0,12,130.032,35.357,39.827,54.848,,GF,10,60.4,61.16,71.36,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,46,2.0,13,130.313,35.445,39.714,55.154,,GF,11,60.51,61.34,71.16,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,47,2.0,14,130.756,35.691,39.869,55.196,,GF,12,60.69,61.52,69.91,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,48,2.0,15,129.89,35.371,39.521,54.998,,GF,13,60.84,61.34,69.64,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,49,2.0,16,129.661,35.14,40.19,54.331,,GF,14,60.98,61.34,69.76,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,50,2.0,17,129.656,35.152,40.288,54.216,,GF,15,60.94,61.34,71.46,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,51,2.0,18,128.374,35.007,39.683,53.684,,GF,16,60.85,61.16,71.24,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,52,2.0,19,128.975,35.186,39.804,53.985,,GF,17,60.78,60.98,71.29,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,53,2.0,20,128.608,35.099,39.594,53.915,,GF,18,60.71,60.8,72.12,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,54,2.0,21,128.114,35.229,39.346,53.539,,GF,19,60.4,60.8,71.77,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,55,2.0,22,195.814,34.612,39.833,121.369,,GF,20,60.46,60.98,73.25,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,56,2.0,23,157.161,56.65,45.232,55.279,88.25,GF,0,60.57,60.98,72.66,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,57,2.0,24,144.073,49.562,42.496,52.015,,GF,0,60.62,60.98,72.85,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,58,2.0,25,127.096,35.436,41.528,50.132,,GF,1,60.55,60.98,71.94,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,59,2.0,26,123.884,33.733,39.806,50.345,,GF,2,60.48,61.34,72.58,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,60,2.0,27,124.03,33.538,38.964,51.528,,GF,3,60.53,61.52,73.02,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,61,2.0,28,121.612,33.552,38.491,49.569,,GF,4,60.67,62.06,72.65,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,62,2.0,29,117.607,32.054,37.378,48.175,,GF,5,60.91,62.06,72.87,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,63,2.0,30,117.447,31.057,37.039,49.351,,GF,6,60.89,62.24,73.31,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,64,2.0,31,116.182,30.997,37.309,47.876,,GF,7,60.75,62.6,74.02,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,65,2.0,32,114.781,30.365,36.156,48.26,,GF,8,60.71,63.14,74.83,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,66,2.0,33,116.315,30.99,37.325,48.0,,GF,9,60.89,63.68,74.98,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,67,2.0,34,140.759,30.407,39.753,70.599,,SF,10,61.02,64.22,75.14,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,68,2.0,35,203.412,70.591,75.825,56.996,,SF,10,61.27,64.76,74.59,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,69,2.0,36,148.181,35.74,47.029,65.412,,SF,10,61.54,65.12,74.03,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,70,2.0,37,251.755,63.041,94.163,94.551,,SF,10,62.08,66.2,73.19,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,71,2.0,38,175.828,52.902,49.047,73.879,,GF,10,62.37,66.38,73.77,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,72,2.0,39,116.37,32.115,35.825,48.43,,GF,11,62.51,66.38,73.21,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Vladislav Lomko,vladislav lomko,73,2.0,40,154.271,30.162,35.432,88.677,,GF,12,62.67,66.56,72.03,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,74,3.0,0,134.404,47.95,36.039,50.415,59.124,GF,0,63.07,66.74,70.5,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,75,3.0,1,116.323,31.451,36.195,48.677,,GF,0,63.82,66.74,67.78,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,76,3.0,2,116.134,30.902,36.505,48.727,,GF,1,64.13,66.74,67.23,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,77,3.0,3,114.227,30.343,35.724,48.16,,GF,2,64.65,66.92,65.2,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,78,3.0,4,114.938,30.198,35.606,49.134,,GF,3,64.9,67.28,65.23,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,79,3.0,5,115.072,31.434,35.909,47.729,,GF,4,65.19,67.64,65.18,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,80,3.0,6,113.081,29.96,35.265,47.856,,GF,5,65.35,68.72,65.44,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,81,3.0,7,113.582,30.0,35.489,48.093,,GF,6,65.8,70.52,65.41,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,82,3.0,8,112.616,29.885,35.052,47.679,,GF,7,66.07,71.24,65.1,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,83,3.0,9,113.144,29.993,35.252,47.899,,GF,8,66.67,72.32,64.97,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,84,3.0,10,113.36,30.13,35.465,47.765,,GF,9,66.79,72.68,63.31,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,85,3.0,11,113.283,30.238,35.063,47.982,,GF,10,66.88,73.4,64.5,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,86,3.0,12,113.931,30.397,35.373,48.161,,GF,11,67.35,74.12,61.92,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,87,3.0,13,114.166,30.561,35.732,47.873,,GF,12,67.33,74.12,61.25,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,88,3.0,14,114.201,30.223,35.645,48.333,,GF,13,67.32,74.3,61.07,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,89,3.0,15,115.352,30.994,35.557,48.801,,GF,14,67.15,73.22,60.59,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,90,3.0,16,113.751,30.207,35.489,48.055,,GF,15,66.99,72.5,61.5,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,91,3.0,17,153.785,31.051,36.221,86.513,,GF,16,67.24,73.94,62.63,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,92,3.0,18,130.673,46.706,35.801,48.166,55.447,GF,0,67.73,74.66,60.76,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,93,3.0,19,115.669,30.579,36.109,48.981,,GF,0,67.8,75.2,60.34,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,94,3.0,20,114.69,30.207,35.476,49.007,,GF,1,67.69,75.92,59.97,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,95,3.0,21,114.179,30.332,35.424,48.423,,GF,2,68.13,76.28,58.28,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,96,3.0,22,115.411,30.815,35.858,48.738,,GF,3,68.41,76.82,60.18,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,97,3.0,23,115.08,30.655,35.944,48.481,,GF,4,68.59,77.36,60.74,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,98,3.0,24,114.837,30.63,35.967,48.24,,GF,5,68.81,77.36,58.32,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,99,3.0,25,115.015,30.416,36.0,48.599,,GF,6,69.19,77.72,59.22,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,100,3.0,26,115.219,30.814,35.799,48.606,,GF,7,69.73,77.9,58.6,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,101,3.0,27,114.59,30.598,35.723,48.269,,GF,8,69.98,78.26,56.55,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,102,3.0,28,114.054,30.326,35.599,48.129,,GF,9,69.93,78.44,56.37,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,103,3.0,29,114.035,30.304,35.602,48.129,,GF,10,69.8,78.44,57.27,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,104,3.0,30,114.921,30.313,35.683,48.925,,GF,11,69.46,77.72,57.33,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,105,3.0,31,114.819,30.429,35.887,48.503,,GF,12,69.22,77.18,58.04,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,106,3.0,32,114.358,30.445,35.75,48.163,,GF,13,69.12,76.64,59.63,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,107,3.0,33,115.499,30.73,35.979,48.79,,FF,14,69.12,76.64,59.63,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,1,1.0,0,152.152,46.928,45.467,59.757,,GF,0,60.94,61.7,64.77,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,2,1.0,1,166.465,39.348,55.612,71.505,,SF,0,60.89,61.34,65.34,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,3,1.0,2,249.29,58.787,84.811,105.692,,SF,0,60.93,61.52,66.43,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,4,1.0,3,175.507,56.349,57.58,61.578,,GF,0,60.98,61.34,66.73,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,5,1.0,4,136.819,38.908,40.98,56.931,,GF,1,60.85,61.16,68.14,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,6,1.0,5,182.511,36.296,41.556,104.659,,GF,2,60.85,61.16,69.31,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,7,1.0,6,154.54,52.869,43.0,58.671,62.718,GF,0,60.58,60.98,71.83,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,8,1.0,7,132.993,35.752,40.545,56.696,,GF,0,60.31,60.8,72.18,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,9,1.0,8,132.486,35.378,40.237,56.871,,GF,1,59.95,60.44,72.47,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,10,1.0,9,132.949,34.88,40.298,57.771,,GF,2,59.67,60.26,72.91,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,11,1.0,10,134.185,35.796,40.573,57.816,,GF,3,59.43,60.08,72.85,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,12,1.0,11,132.703,35.373,40.107,57.223,,GF,4,59.18,59.9,73.69,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,13,1.0,12,131.687,34.962,39.79,56.935,,GF,5,59.13,59.9,74.13,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,14,1.0,13,132.189,34.844,40.998,56.347,,GF,6,59.27,59.72,73.99,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,15,1.0,14,131.664,35.492,40.555,55.617,,GF,7,59.36,59.72,73.37,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,16,1.0,15,130.304,35.1,39.704,55.5,,GF,8,59.41,59.54,72.44,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,17,1.0,16,132.11,35.157,40.116,56.837,,GF,9,59.56,59.54,73.59,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,18,1.0,17,133.42,35.366,40.134,57.92,,GF,10,59.63,59.72,73.41,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,19,1.0,18,132.478,35.874,40.491,56.113,,GF,11,59.74,60.08,72.06,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,20,1.0,19,134.37,36.072,40.496,57.802,,GF,12,59.85,60.8,72.25,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,21,1.0,20,135.335,37.454,40.324,57.557,,SF,13,60.15,61.52,70.21,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,22,1.0,21,165.581,42.606,54.879,68.096,,SF,13,60.37,61.7,70.17,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,23,1.0,22,164.176,42.61,46.918,74.648,,SF,13,60.67,62.6,70.32,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,24,1.0,23,245.633,63.56,79.653,102.42,,SF,13,60.78,63.5,68.25,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,25,1.0,24,204.664,63.045,55.615,86.004,,GF,13,60.85,63.68,68.82,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,26,1.0,25,137.179,37.288,41.977,57.914,,GF,14,60.78,63.14,69.88,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,27,1.0,26,131.828,35.476,40.056,56.296,,GF,15,60.64,62.6,67.6,False,244
elms,2025,Paul Ricard,Circuit Paul Ricard,race,355,18,LMP2,Jamie Chadwick,jamie chadwick,28,1.0,27,132.584,35.654,40.412,56.518,,GF,16,60.55,61.88,69.51,False,244
