series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,12,1.0,11,119.713,37.367,38.735,43.611,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,13,1.0,12,119.885,37.416,38.695,43.774,,GF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,14,1.0,13,118.497,37.06,38.088,43.349,,GF,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,15,1.0,14,119.164,37.574,38.401,43.189,,GF,9,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,16,1.0,15,118.042,36.817,37.763,43.462,,GF,10,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,17,1.0,16,121.147,36.817,37.533,46.797,,GF,11,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,18,1.0,17,117.073,36.754,37.384,42.935,,GF,12,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,19,1.0,18,118.246,37.222,38.236,42.788,,GF,13,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,20,1.0,19,117.113,36.401,37.706,43.006,,GF,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,21,1.0,20,117.426,36.316,38.246,42.864,,GF,15,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,22,1.0,21,119.808,37.345,38.117,44.346,,GF,16,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,23,1.0,22,116.613,35.881,37.575,43.157,,GF,17,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,24,1.0,23,126.809,36.617,37.573,52.619,,GF,18,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,25,2.0,0,211.989,125.579,41.336,45.074,91.059,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,26,2.0,1,120.752,38.812,38.478,43.462,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,27,2.0,2,118.604,37.62,37.794,43.19,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,28,2.0,3,118.528,37.695,37.362,43.471,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,29,2.0,4,115.058,35.94,36.76,42.358,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,30,2.0,5,153.484,54.757,55.867,42.86,,GF,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,31,2.0,6,115.463,36.18,36.762,42.521,,GF,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,32,2.0,7,114.619,35.859,36.864,41.896,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,33,2.0,8,114.898,36.136,36.75,42.012,,GF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,34,2.0,9,117.297,36.042,36.768,44.487,,GF,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,35,2.0,10,114.929,35.889,37.08,41.96,,GF,9,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,36,2.0,11,115.491,35.628,36.819,43.044,,GF,10,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,37,2.0,12,114.69,35.765,36.648,42.277,,GF,11,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,38,2.0,13,113.253,35.702,36.326,41.225,,GF,12,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,39,2.0,14,115.125,35.462,36.451,43.212,,GF,13,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,40,2.0,15,113.397,35.627,36.13,41.64,,GF,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,41,2.0,16,112.626,35.375,36.148,41.103,,GF,15,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,42,2.0,17,111.907,34.846,35.912,41.149,,GF,16,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,43,2.0,18,113.768,35.59,36.491,41.687,,GF,17,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,44,2.0,19,125.297,35.192,39.831,50.274,,GF,18,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,45,2.0,20,1091.192,975.366,54.54,61.286,929.978,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,46,2.0,21,1064.847,977.696,42.324,44.827,941.34,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,47,2.0,22,119.22,37.961,38.946,42.313,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,48,2.0,23,113.91,35.531,37.836,40.543,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,49,2.0,24,112.359,36.673,37.008,38.678,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Tati Calderon,tati calderon,50,2.0,25,113.781,34.103,34.832,44.846,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,51,3.0,0,167.436,94.096,35.199,38.141,63.124,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,52,3.0,1,104.053,32.643,34.392,37.018,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,53,3.0,2,100.291,31.609,32.694,35.988,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,54,3.0,3,108.242,34.356,35.35,38.536,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,55,3.0,4,100.224,31.228,32.982,36.014,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,56,3.0,5,98.752,30.877,32.175,35.7,,GF,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,57,3.0,6,102.811,31.817,33.075,37.919,,GF,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,58,3.0,7,103.614,32.27,33.191,38.153,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,59,3.0,8,99.662,31.172,32.543,35.947,,GF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,60,3.0,9,97.795,30.86,31.91,35.025,,GF,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,61,3.0,10,96.521,30.26,31.417,34.844,,GF,9,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,62,3.0,11,97.003,30.134,31.371,35.498,,GF,10,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,63,3.0,12,98.282,31.839,31.276,35.167,,GF,11,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,64,3.0,13,97.591,30.209,31.879,35.503,,GF,12,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,65,3.0,14,97.507,30.171,32.126,35.21,,GF,13,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,66,3.0,15,152.745,31.579,47.028,74.138,,FCY,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,67,3.0,16,120.363,52.415,32.994,34.954,,GF,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,68,3.0,17,97.474,30.269,31.771,35.434,,GF,15,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,69,3.0,18,96.763,30.503,31.124,35.136,,GF,16,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,70,3.0,19,96.75,30.16,31.486,35.104,,GF,17,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,71,3.0,20,104.82,30.97,32.426,41.424,,GF,18,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,72,3.0,21,238.359,103.403,60.835,74.121,54.32,FCY,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,73,3.0,22,208.193,72.817,61.062,74.314,,FCY,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,74,3.0,23,126.327,58.268,32.6,35.459,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,75,3.0,24,97.49,30.217,31.379,35.894,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,76,3.0,25,96.166,30.044,31.051,35.071,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,77,3.0,26,95.854,29.935,31.032,34.887,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,78,3.0,27,97.618,31.487,31.444,34.687,,GF,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,79,3.0,28,125.692,32.236,32.098,61.358,,FCY,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,80,3.0,29,147.98,72.305,39.942,35.733,,GF,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,81,3.0,30,97.967,31.778,31.389,34.8,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,82,3.0,31,97.304,30.199,31.982,35.123,,FF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,1,1.0,0,214.91,87.05,57.796,70.064,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,2,1.0,1,214.479,62.053,61.695,90.731,,RF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,3,1.0,2,2766.909,2644.755,58.78,63.374,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,4,1.0,3,159.652,57.232,48.384,54.036,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,5,1.0,4,154.659,50.833,46.274,57.552,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,6,1.0,5,152.754,48.725,47.784,56.245,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,7,1.0,6,136.324,44.169,44.86,47.295,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,8,1.0,7,144.954,40.381,43.54,61.033,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,9,1.0,8,125.629,39.76,40.465,45.404,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,10,1.0,9,125.541,40.084,40.42,45.037,,GF,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,11,1.0,10,125.238,39.692,40.517,45.029,,GF,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,12,1.0,11,123.837,39.644,39.654,44.539,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,13,1.0,12,124.088,39.172,40.197,44.719,,GF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,14,1.0,13,124.55,38.153,40.842,45.555,,GF,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,15,1.0,14,122.247,38.496,39.091,44.66,,GF,9,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,16,1.0,15,121.0,38.182,38.696,44.122,,GF,10,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,17,1.0,16,121.133,38.123,39.137,43.873,,GF,11,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,18,1.0,17,121.225,37.897,38.957,44.371,,GF,12,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,19,1.0,18,122.388,38.039,39.318,45.031,,GF,13,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,20,1.0,19,122.147,38.859,39.116,44.172,,GF,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,21,1.0,20,122.03,37.959,38.591,45.48,,GF,15,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,22,1.0,21,119.884,37.735,37.515,44.634,,GF,16,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Fred Poordad,fred poordad,23,1.0,22,127.048,37.612,38.052,51.384,,GF,17,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,24,2.0,0,200.398,119.342,38.49,42.566,87.221,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,25,2.0,1,115.537,36.319,37.576,41.642,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,26,2.0,2,116.02,36.204,37.558,42.258,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,27,2.0,3,114.787,36.076,37.12,41.591,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,28,2.0,4,113.446,35.401,37.005,41.04,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,29,2.0,5,149.07,35.387,38.072,75.611,,FCY,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,30,2.0,6,128.227,49.543,37.323,41.361,,GF,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,31,2.0,7,113.203,35.782,36.545,40.876,,GF,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,32,2.0,8,113.369,35.238,36.353,41.778,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,33,2.0,9,112.314,35.349,35.989,40.976,,GF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,34,2.0,10,112.15,35.388,35.944,40.818,,GF,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,35,2.0,11,112.083,35.17,35.75,41.163,,GF,9,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,36,2.0,12,116.249,39.384,36.201,40.664,,GF,10,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,37,2.0,13,111.361,34.901,35.908,40.552,,GF,11,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,38,2.0,14,111.528,34.921,36.013,40.594,,GF,12,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,39,2.0,15,111.427,34.74,35.721,40.966,,GF,13,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,40,2.0,16,110.79,34.825,35.572,40.393,,GF,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,41,2.0,17,110.176,34.657,35.334,40.185,,GF,15,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,42,2.0,18,111.211,34.634,35.823,40.754,,GF,16,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,43,2.0,19,110.599,34.684,35.392,40.523,,GF,17,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,44,2.0,20,109.37,34.136,35.166,40.068,,GF,18,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,45,2.0,21,110.059,34.739,35.201,40.119,,GF,19,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,46,2.0,22,110.041,34.869,35.558,39.614,,GF,20,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,47,2.0,23,109.575,35.213,34.778,39.584,,GF,21,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,48,2.0,24,109.086,34.939,34.672,39.475,,GF,22,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,49,2.0,25,114.268,34.247,34.585,45.436,,GF,23,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,50,2.0,26,179.652,104.946,35.32,39.386,76.914,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,51,2.0,27,107.25,33.95,34.326,38.974,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,52,2.0,28,117.124,40.205,36.691,40.228,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,53,2.0,29,111.147,34.852,36.177,40.118,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Jack Hawksworth,jack hawksworth,54,2.0,30,116.747,34.967,35.243,46.537,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Tristan Vautier,tristan vautier,55,3.0,0,279.444,150.641,62.019,66.784,99.183,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Tristan Vautier,tristan vautier,56,3.0,1,196.943,65.169,53.579,78.195,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Tristan Vautier,tristan vautier,57,3.0,2,124.963,44.793,38.819,41.351,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Tristan Vautier,tristan vautier,58,3.0,3,113.388,35.922,37.239,40.227,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,20,LMP2 Pro/Am,Tristan Vautier,tristan vautier,59,3.0,4,150.416,44.024,46.608,59.784,,SF,0,,,,,243
