series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,20,1.0,19,169.865,83.962,50.816,35.087,63.757,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,21,1.0,20,116.032,30.301,50.734,34.997,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,22,1.0,21,116.794,28.834,52.816,35.144,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,23,1.0,22,113.484,29.33,49.624,34.53,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,24,1.0,23,112.978,28.642,49.693,34.643,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,25,1.0,24,114.452,29.077,50.193,35.182,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,26,1.0,25,113.23,28.74,49.651,34.839,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,27,1.0,26,114.493,29.348,50.413,34.732,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,28,1.0,27,113.858,29.35,49.677,34.831,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,29,1.0,28,115.766,30.842,49.991,34.933,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,30,1.0,29,118.343,30.18,51.867,36.296,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,31,1.0,30,115.731,29.331,51.642,34.758,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,32,1.0,31,138.506,34.948,61.923,41.635,,SF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,33,1.0,32,162.308,32.272,56.997,73.039,,SF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,34,1.0,33,239.244,61.784,100.549,76.911,,SF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,35,1.0,34,188.911,58.493,73.211,57.207,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Alexander Mattschull,alexander mattschull,36,1.0,35,124.562,30.96,52.395,41.207,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,37,2.0,0,207.891,120.662,52.322,34.907,96.995,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,38,2.0,1,111.501,28.576,48.466,34.459,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,39,2.0,2,110.894,28.175,48.325,34.394,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,40,2.0,3,112.875,29.437,48.896,34.542,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,41,2.0,4,110.408,28.235,47.891,34.282,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,42,2.0,5,110.183,27.898,47.953,34.332,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,43,2.0,6,111.381,27.933,49.018,34.43,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,44,2.0,7,113.799,29.611,49.593,34.595,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,45,2.0,8,111.785,28.634,48.869,34.282,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,46,2.0,9,113.574,30.03,49.204,34.34,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,47,2.0,10,113.017,29.814,48.823,34.38,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,48,2.0,11,114.025,28.158,50.131,35.736,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,49,2.0,12,111.317,28.621,48.269,34.427,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,50,2.0,13,112.315,28.031,49.841,34.443,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,51,2.0,14,110.638,28.195,48.029,34.414,,GF,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,52,2.0,15,111.113,28.143,48.391,34.579,,GF,14,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,53,2.0,16,110.767,28.055,48.296,34.416,,GF,15,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,54,2.0,17,110.396,28.062,47.944,34.39,,GF,16,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,55,2.0,18,111.5,28.127,48.411,34.962,,GF,17,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,56,2.0,19,110.866,28.24,48.188,34.438,,GF,18,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,57,2.0,20,115.38,29.53,50.458,35.392,,GF,19,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,58,2.0,21,119.25,28.677,50.484,40.089,,GF,20,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,59,2.0,22,176.168,90.959,49.021,36.188,70.587,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,60,2.0,23,112.045,28.914,48.649,34.482,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,61,2.0,24,112.313,28.394,48.673,35.246,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,62,2.0,25,111.992,28.556,48.813,34.623,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,63,2.0,26,113.245,29.042,49.313,34.89,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,64,2.0,27,111.807,28.422,48.844,34.541,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,65,2.0,28,111.413,28.169,48.74,34.504,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,66,2.0,29,111.487,28.25,48.582,34.655,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,67,2.0,30,112.181,28.381,49.099,34.701,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,68,2.0,31,116.261,30.655,51.136,34.47,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,69,2.0,32,111.97,28.428,49.103,34.439,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,70,2.0,33,111.718,28.138,49.044,34.536,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,71,2.0,34,114.566,29.317,50.735,34.514,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,72,2.0,35,114.236,29.731,49.912,34.593,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,73,2.0,36,112.79,28.161,50.074,34.555,,GF,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,74,2.0,37,111.785,27.978,49.269,34.538,,GF,14,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,75,2.0,38,155.907,30.164,52.091,73.652,,FCY,15,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,76,2.0,39,227.552,64.424,94.793,68.335,,GF,15,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,77,2.0,40,114.403,30.176,49.618,34.609,,GF,16,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,78,2.0,41,113.343,29.054,49.78,34.509,,GF,17,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,79,2.0,42,111.64,28.246,48.881,34.513,,GF,18,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,80,2.0,43,111.574,28.234,48.919,34.421,,GF,19,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,81,2.0,44,117.268,28.189,49.492,39.587,,GF,20,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,82,3.0,0,206.616,119.528,52.158,34.93,95.839,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,83,3.0,1,112.923,28.972,49.224,34.727,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,84,3.0,2,113.197,28.818,49.542,34.837,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,85,3.0,3,111.931,28.473,48.957,34.501,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,86,3.0,4,111.425,28.182,48.545,34.698,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,87,3.0,5,112.73,29.326,48.894,34.51,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,88,3.0,6,111.927,28.129,49.346,34.452,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,89,3.0,7,112.464,28.681,49.321,34.462,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,90,3.0,8,111.084,28.417,48.399,34.268,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,91,3.0,9,111.449,28.356,48.719,34.374,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,92,3.0,10,111.945,28.819,48.818,34.308,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,93,3.0,11,111.718,28.163,48.76,34.795,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,94,3.0,12,110.975,28.023,48.449,34.503,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,95,3.0,13,113.257,29.018,49.483,34.756,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,96,3.0,14,144.175,28.067,48.663,67.445,,FCY,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,97,3.0,15,160.505,64.478,61.459,34.568,,GF,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,98,3.0,16,111.857,28.293,49.183,34.381,,GF,14,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,99,3.0,17,111.922,28.785,48.426,34.711,,GF,15,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,100,3.0,18,110.86,28.052,48.332,34.476,,GF,16,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,101,3.0,19,112.27,28.639,49.09,34.541,,GF,17,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,102,3.0,20,112.166,28.861,48.784,34.521,,GF,18,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,103,3.0,21,117.329,28.264,48.744,40.321,,GF,19,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,104,3.0,22,174.612,90.065,49.473,35.074,69.575,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,105,3.0,23,113.361,29.79,48.8,34.771,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,106,3.0,24,113.908,28.709,50.462,34.737,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,107,3.0,25,112.222,28.426,48.999,34.797,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,108,3.0,26,111.717,28.37,48.923,34.424,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,109,3.0,27,113.097,28.39,49.904,34.803,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,110,3.0,28,114.738,28.424,50.676,35.638,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,111,3.0,29,112.557,28.752,49.253,34.552,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,112,3.0,30,116.887,29.44,51.843,35.604,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,113,3.0,31,171.042,28.818,61.745,80.479,,FCY,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,114,3.0,32,239.571,64.377,94.632,80.562,,FCY,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,115,3.0,33,140.688,53.495,51.95,35.243,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,116,3.0,34,114.199,30.265,49.061,34.873,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,117,3.0,35,111.496,28.202,48.734,34.56,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,19,LMP2 Pro/Am,Tati Calderon,tati calderon,118,3.0,36,111.846,28.391,48.912,34.543,,FF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,1,1.0,0,122.152,34.42,52.187,35.545,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,2,1.0,1,114.125,29.329,49.669,35.127,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,3,1.0,2,113.857,28.983,49.762,35.112,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,4,1.0,3,114.473,29.34,50.032,35.101,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,5,1.0,4,115.266,29.333,50.561,35.372,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,6,1.0,5,116.17,29.546,51.622,35.002,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,7,1.0,6,114.187,29.209,50.099,34.879,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,8,1.0,7,114.168,28.955,50.171,35.042,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,9,1.0,8,114.479,29.072,50.322,35.085,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,10,1.0,9,113.635,29.032,49.72,34.883,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,11,1.0,10,114.801,29.306,50.389,35.106,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,12,1.0,11,115.211,29.015,50.533,35.663,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,13,1.0,12,115.129,29.211,50.566,35.352,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,14,1.0,13,118.454,31.462,52.107,34.885,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,15,1.0,14,115.279,29.626,50.435,35.218,,GF,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,16,1.0,15,114.572,29.044,50.079,35.449,,GF,14,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,17,1.0,16,116.686,29.573,52.283,34.83,,GF,15,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,18,1.0,17,122.398,29.925,50.694,41.779,,GF,16,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,19,1.0,18,167.726,81.783,50.8,35.143,59.493,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,20,1.0,19,116.243,30.587,50.725,34.931,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,21,1.0,20,115.03,29.137,51.063,34.83,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,22,1.0,21,115.518,29.027,51.479,35.012,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,23,1.0,22,117.265,29.884,52.429,34.952,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,24,1.0,23,114.861,28.924,50.304,35.633,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,25,1.0,24,117.574,30.395,51.867,35.312,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,26,1.0,25,116.813,29.992,51.138,35.683,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,27,1.0,26,116.585,29.8,51.532,35.253,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,28,1.0,27,120.178,30.872,54.059,35.247,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,29,1.0,28,116.948,30.186,51.725,35.037,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,30,1.0,29,116.399,29.852,51.399,35.148,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,31,1.0,30,132.287,30.332,57.834,44.121,,SF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,20,LMP2 Pro/Am,Fred Poordad,fred poordad,32,1.0,31,212.596,38.055,95.524,79.017,,SF,11,,,,,242
