series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,50,2.0,11,94.494,27.191,38.725,28.578,,GF,10,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,51,2.0,12,93.179,26.751,38.3,28.128,,GF,11,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,52,2.0,13,94.46,26.943,39.246,28.271,,GF,12,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,53,2.0,14,95.31,26.826,38.92,29.564,,GF,13,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,54,2.0,15,94.45,27.66,38.411,28.379,,GF,14,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,55,2.0,16,96.802,27.185,40.096,29.521,,GF,15,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,56,2.0,17,93.817,27.009,38.422,28.386,,GF,16,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,57,2.0,18,94.436,26.881,39.005,28.55,,GF,17,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,58,2.0,19,95.415,27.011,39.865,28.539,,GF,18,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,59,2.0,20,94.776,26.928,38.395,29.453,,GF,19,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,60,2.0,21,94.047,26.909,38.657,28.481,,GF,20,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,61,2.0,22,93.835,26.832,38.679,28.324,,GF,21,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,62,2.0,23,94.596,26.926,38.847,28.823,,GF,22,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,63,2.0,24,96.545,26.948,40.176,29.421,,GF,23,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,64,2.0,25,99.456,27.126,38.613,33.717,,GF,24,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,65,2.0,26,162.341,93.88,39.366,29.095,70.432,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,66,2.0,27,96.968,27.435,39.611,29.922,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,67,2.0,28,96.188,27.413,39.224,29.551,,GF,1,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,68,2.0,29,97.402,28.192,39.592,29.618,,GF,2,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,69,2.0,30,97.842,27.459,40.191,30.192,,GF,3,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,70,2.0,31,96.679,28.098,39.425,29.156,,GF,4,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,71,2.0,32,98.445,27.406,40.744,30.295,,GF,5,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,72,2.0,33,98.262,28.304,40.344,29.614,,GF,6,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,73,2.0,34,96.059,27.423,39.377,29.259,,GF,7,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,74,2.0,35,98.033,27.768,39.79,30.475,,GF,8,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,75,2.0,36,98.217,27.853,40.373,29.991,,GF,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,76,2.0,37,97.412,27.871,39.848,29.693,,GF,10,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Matt Bell,matthew bell,77,2.0,38,105.619,28.617,41.026,35.976,,GF,11,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,78,3.0,0,185.728,117.595,39.754,28.379,92.715,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,79,3.0,1,93.926,27.2,38.449,28.277,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,80,3.0,2,95.038,26.91,38.457,29.671,,GF,1,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,81,3.0,3,94.243,27.24,38.885,28.118,,GF,2,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,82,3.0,4,92.944,26.817,38.192,27.935,,GF,3,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,83,3.0,5,93.226,26.762,38.464,28.0,,GF,4,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,84,3.0,6,94.574,26.981,38.729,28.864,,GF,5,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,85,3.0,7,96.181,27.429,40.181,28.571,,GF,6,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,86,3.0,8,95.294,27.236,39.279,28.779,,GF,7,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,87,3.0,9,96.821,27.207,39.408,30.206,,GF,8,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,88,3.0,10,93.781,27.395,38.32,28.066,,GF,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,89,3.0,11,95.367,27.458,39.028,28.881,,GF,10,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,90,3.0,12,94.632,27.248,38.939,28.445,,GF,11,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,91,3.0,13,93.119,26.823,38.122,28.174,,GF,12,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,92,3.0,14,96.748,27.079,39.443,30.226,,GF,13,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,93,3.0,15,94.914,27.539,39.051,28.324,,GF,14,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,94,3.0,16,96.412,27.374,40.815,28.223,,GF,15,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,95,3.0,17,94.648,27.071,38.932,28.645,,GF,16,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,96,3.0,18,96.492,27.356,40.3,28.836,,GF,17,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,97,3.0,19,94.257,26.817,39.005,28.435,,GF,18,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,98,3.0,20,94.583,26.965,38.643,28.975,,GF,19,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,99,3.0,21,358.516,270.849,51.96,35.707,,GF,20,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,100,3.0,22,408.063,337.074,41.033,29.956,308.59,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,101,3.0,23,95.643,27.726,38.822,29.095,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,102,3.0,24,94.726,28.083,38.459,28.184,,GF,1,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,103,3.0,25,93.487,26.889,38.494,28.104,,GF,2,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,104,3.0,26,92.878,26.801,38.253,27.824,,GF,3,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,105,3.0,27,94.398,27.01,39.481,27.907,,GF,4,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,106,3.0,28,94.209,26.96,38.737,28.512,,GF,5,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,107,3.0,29,93.945,27.076,38.578,28.291,,GF,6,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,108,3.0,30,95.079,26.962,38.724,29.393,,GF,7,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,109,3.0,31,99.092,29.243,40.139,29.71,,GF,8,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,110,3.0,32,140.12,28.828,56.274,55.018,,FCY,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,111,3.0,33,134.425,66.349,39.374,28.702,,GF,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,112,3.0,34,94.224,27.393,38.452,28.379,,GF,10,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,113,3.0,35,94.303,27.36,38.794,28.149,,GF,11,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,114,3.0,36,103.882,27.37,40.859,35.653,,GF,12,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,115,3.0,37,223.218,107.186,79.594,36.438,54.485,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,116,3.0,38,97.773,28.431,39.255,30.087,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,117,3.0,39,95.858,27.905,39.52,28.433,,GF,1,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,118,3.0,40,94.065,26.92,38.746,28.399,,GF,2,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,119,3.0,41,95.576,27.352,39.506,28.718,,GF,3,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,120,3.0,42,95.314,27.532,39.094,28.688,,GF,4,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,121,3.0,43,94.614,27.121,38.541,28.952,,GF,5,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,122,3.0,44,94.724,27.186,39.042,28.496,,GF,6,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,123,3.0,45,99.951,28.01,41.443,30.498,,GF,7,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,124,3.0,46,98.721,28.654,41.038,29.029,,GF,8,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,125,3.0,47,161.64,28.366,77.145,56.129,,FCY,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,126,3.0,48,104.171,35.23,39.756,29.185,,GF,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,127,3.0,49,146.43,28.968,59.127,58.335,,GF,10,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,19,LMP2 Pro/Am,Nelson PIQUET Jr,nelson piquet jr,128,3.0,50,402.759,313.964,42.034,46.761,286.078,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,1,1.0,0,107.128,33.209,43.456,30.463,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,2,1.0,1,96.973,28.372,39.533,29.068,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,3,1.0,2,96.183,27.635,39.669,28.879,,GF,1,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,4,1.0,3,96.125,27.745,39.606,28.774,,GF,2,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,5,1.0,4,95.782,27.47,39.555,28.757,,GF,3,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,6,1.0,5,96.064,27.578,39.883,28.603,,GF,4,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,7,1.0,6,95.612,27.32,39.564,28.728,,GF,5,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,8,1.0,7,96.79,27.46,39.899,29.431,,GF,6,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,9,1.0,8,115.603,27.734,40.19,47.679,,FCY,7,,,,,243
