series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,47,2.0,7,98.271,30.095,32.048,36.128,,GF,3,78.24,100.58,54.61,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,48,2.0,8,94.97,29.736,30.932,34.302,,GF,4,78.33,100.58,54.72,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,49,2.0,9,95.438,30.222,31.067,34.149,,GF,5,78.31,100.4,54.54,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,50,2.0,10,93.198,29.181,29.905,34.112,,GF,6,78.13,100.22,54.34,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,51,2.0,11,93.941,29.281,30.424,34.236,,GF,7,78.15,99.86,54.56,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,52,2.0,12,92.78,29.071,29.822,33.887,,GF,8,78.15,99.32,54.55,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,53,2.0,13,92.947,29.041,30.0,33.906,,GF,9,78.1,99.14,54.45,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,54,2.0,14,94.904,29.336,30.799,34.769,,GF,10,78.04,99.14,54.48,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,55,2.0,15,94.711,29.159,30.241,35.311,,GF,11,78.04,99.14,53.55,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,56,2.0,16,95.317,29.416,30.837,35.064,,GF,12,78.06,98.96,53.82,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,57,2.0,17,95.104,29.46,30.501,35.143,,GF,13,77.94,99.14,54.64,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,58,2.0,18,94.729,29.821,30.307,34.601,,GF,14,77.9,99.14,54.8,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,59,2.0,19,94.101,29.177,30.354,34.57,,GF,15,77.74,98.6,54.76,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,60,2.0,20,94.798,29.886,30.357,34.555,,GF,16,77.7,98.6,54.55,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,61,2.0,21,94.418,29.627,30.349,34.442,,GF,17,77.54,98.42,55.16,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,62,2.0,22,94.493,29.445,30.315,34.733,,GF,18,77.47,98.24,55.1,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,63,2.0,23,94.047,29.322,30.332,34.393,,GF,19,77.5,98.24,54.52,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,64,2.0,24,95.619,29.83,31.343,34.446,,GF,20,77.61,98.06,54.92,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,65,2.0,25,95.246,29.674,30.601,34.971,,GF,21,77.72,98.06,55.27,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,66,2.0,26,94.872,29.504,30.457,34.911,,GF,22,77.77,97.88,55.47,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,67,2.0,27,101.414,29.741,30.474,41.199,,GF,23,77.85,97.7,55.27,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,68,2.0,28,177.646,110.313,31.973,35.36,82.499,GF,0,77.86,97.34,54.93,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,69,2.0,29,96.382,30.112,30.941,35.329,,GF,0,77.65,97.16,55.55,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,70,2.0,30,94.392,29.453,30.451,34.488,,GF,1,77.47,97.16,55.41,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,71,2.0,31,93.967,29.422,30.329,34.216,,GF,2,77.45,96.44,55.85,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,72,2.0,32,93.986,29.306,30.23,34.45,,GF,3,77.5,96.08,55.74,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,73,2.0,33,94.352,29.365,30.311,34.676,,GF,4,77.32,95.72,55.86,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,74,2.0,34,95.164,29.633,30.825,34.706,,GF,5,77.13,95.54,56.19,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,75,2.0,35,96.016,30.009,30.464,35.543,,GF,6,77.05,95.54,56.3,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,76,2.0,36,95.158,29.754,30.667,34.737,,GF,7,77.13,95.36,56.24,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,77,2.0,37,95.572,29.7,30.828,35.044,,GF,8,77.18,95.36,56.18,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,78,2.0,38,98.158,30.923,31.476,35.759,,GF,9,77.14,95.0,56.28,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,79,2.0,39,95.897,29.732,30.83,35.335,,GF,10,77.04,94.28,56.44,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,80,2.0,40,94.742,29.547,30.56,34.635,,GF,11,77.04,93.92,56.59,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,81,2.0,41,94.48,29.448,30.584,34.448,,GF,12,77.09,93.56,56.85,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,82,2.0,42,94.555,29.662,30.468,34.425,,GF,13,77.05,93.38,56.54,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,83,2.0,43,95.156,29.54,31.018,34.598,,GF,14,76.93,93.2,56.62,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,84,2.0,44,94.972,29.437,30.437,35.098,,GF,15,76.95,93.2,56.61,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,85,2.0,45,94.765,29.368,30.533,34.864,,GF,16,76.82,92.84,56.71,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,86,2.0,46,94.469,29.393,30.411,34.665,,GF,17,76.75,92.66,56.95,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,87,2.0,47,96.16,29.419,30.891,35.85,,GF,18,76.62,92.3,57.8,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,88,2.0,48,94.772,29.761,30.664,34.347,,GF,19,76.41,91.76,58.26,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,89,2.0,49,94.879,29.802,30.367,34.71,,GF,20,76.37,91.58,58.33,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,90,2.0,50,94.706,29.478,30.477,34.751,,GF,21,76.46,91.04,57.7,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,91,2.0,51,95.455,29.513,30.95,34.992,,GF,22,76.39,90.86,57.74,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,92,2.0,52,94.191,29.548,30.18,34.463,,GF,23,76.6,90.5,57.78,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Vladislav Lomko,vladislav lomko,93,2.0,53,101.915,30.202,30.515,41.198,,GF,24,76.68,90.32,57.58,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,94,3.0,0,185.163,117.188,31.927,36.048,87.876,GF,0,76.62,90.32,57.93,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,95,3.0,1,95.915,30.081,30.713,35.121,,GF,0,76.35,90.32,58.23,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,96,3.0,2,95.758,29.412,31.411,34.935,,GF,1,76.12,90.14,58.82,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,97,3.0,3,94.456,29.307,30.423,34.726,,GF,2,76.12,90.32,58.99,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,98,3.0,4,95.74,29.22,30.184,36.336,,GF,3,76.35,90.32,58.76,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,99,3.0,5,94.677,29.361,30.631,34.685,,GF,4,76.35,90.32,58.87,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,100,3.0,6,93.17,29.205,29.747,34.218,,GF,5,76.23,89.78,59.2,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,101,3.0,7,94.477,30.494,29.935,34.048,,GF,6,76.26,89.6,59.17,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,102,3.0,8,93.319,29.065,29.678,34.576,,GF,7,76.32,89.24,59.08,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,103,3.0,9,93.893,29.19,30.083,34.62,,GF,8,76.28,89.06,58.81,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,104,3.0,10,94.216,29.667,30.321,34.228,,GF,9,75.97,88.7,59.12,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,105,3.0,11,93.531,29.419,29.98,34.132,,GF,10,75.92,88.52,59.71,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,106,3.0,12,94.618,29.356,30.213,35.049,,GF,11,75.69,88.16,60.33,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,107,3.0,13,94.48,29.993,30.375,34.112,,GF,12,75.4,87.8,60.71,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,108,3.0,14,95.053,29.537,30.98,34.536,,GF,13,75.34,87.62,60.82,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,109,3.0,15,94.416,29.803,30.341,34.272,,GF,14,75.36,87.44,60.86,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,110,3.0,16,93.97,29.194,30.26,34.516,,GF,15,75.49,87.26,60.72,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,111,3.0,17,94.024,29.363,30.2,34.461,,GF,16,75.58,87.08,60.59,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,112,3.0,18,95.335,29.833,30.466,35.036,,GF,17,75.56,86.9,60.65,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,113,3.0,19,95.881,29.67,30.651,35.56,,GF,18,75.42,86.72,60.95,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,114,3.0,20,95.515,29.835,30.41,35.27,,GF,19,75.31,86.54,61.19,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,115,3.0,21,94.35,29.555,30.361,34.434,,GF,20,75.11,86.18,61.64,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,116,3.0,22,94.852,29.738,30.504,34.61,,GF,21,75.07,86.0,61.72,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,117,3.0,23,95.828,30.168,30.621,35.039,,GF,22,75.09,85.82,61.83,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,118,3.0,24,94.415,29.499,30.326,34.59,,GF,23,75.13,85.82,61.82,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,119,3.0,25,102.687,29.888,30.469,42.33,,GF,24,75.2,85.64,61.7,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,120,3.0,26,163.885,98.573,30.583,34.729,72.865,GF,0,75.13,85.1,61.75,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,121,3.0,27,96.38,29.804,31.585,34.991,,GF,0,74.91,84.92,61.94,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,122,3.0,28,95.567,29.804,30.563,35.2,,GF,1,74.88,84.74,62.07,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,123,3.0,29,94.536,29.526,30.294,34.716,,GF,2,74.8,84.56,62.13,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,124,3.0,30,94.77,29.381,30.6,34.789,,GF,3,74.77,84.38,62.26,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,125,3.0,31,94.569,29.797,30.377,34.395,,GF,4,74.75,84.2,62.34,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,126,3.0,32,94.16,29.343,30.402,34.415,,GF,5,74.79,84.2,62.29,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,127,3.0,33,95.391,29.462,31.345,34.584,,GF,6,74.73,83.84,62.2,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,128,3.0,34,94.45,29.54,30.493,34.417,,GF,7,74.53,83.66,62.27,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,129,3.0,35,94.335,29.233,30.56,34.542,,GF,8,74.41,83.48,62.47,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,130,3.0,36,94.366,29.351,30.497,34.518,,GF,9,74.35,83.3,62.73,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,131,3.0,37,95.405,29.964,30.853,34.588,,GF,10,74.39,83.3,62.66,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,132,3.0,38,95.415,29.37,30.818,35.227,,GF,11,74.34,82.94,62.68,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,133,3.0,39,95.138,29.317,30.327,35.494,,FF,12,74.34,82.94,62.68,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,18,LMP2,Jamie Chadwick,jamie chadwick,1,1.0,0,97.134,31.633,30.848,34.653,,GF,0,79.7,102.56,45.13,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,18,LMP2,Jamie Chadwick,jamie chadwick,2,1.0,1,94.417,29.678,30.421,34.318,,GF,0,79.72,102.56,45.34,False,243
