series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,32,2.0,3,130.402,37.526,59.207,33.669,,GF,2,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,33,2.0,4,130.136,37.682,59.153,33.301,,GF,3,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,34,2.0,5,133.186,38.1,60.943,34.143,,GF,4,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,35,2.0,6,134.026,39.049,61.468,33.509,,GF,5,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,36,2.0,7,130.589,37.501,59.295,33.793,,GF,6,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,37,2.0,8,129.932,37.208,59.17,33.554,,GF,7,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,38,2.0,9,130.153,37.408,59.17,33.575,,GF,8,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,39,2.0,10,143.629,37.41,66.443,39.776,,SF,9,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,40,2.0,11,254.969,55.452,128.147,71.37,,SF,9,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,41,2.0,12,152.998,43.512,67.849,41.637,,SF,9,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,42,2.0,13,202.664,43.478,66.279,92.907,,SF,9,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,43,2.0,14,266.335,105.357,91.754,69.224,,SF,9,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,44,2.0,15,169.389,49.278,68.864,51.247,,GF,9,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,45,2.0,16,134.941,37.544,63.133,34.264,,GF,10,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,46,2.0,17,137.439,37.462,59.605,40.372,,GF,11,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,47,2.0,18,196.534,102.539,60.305,33.69,75.724,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,48,2.0,19,131.586,37.535,60.176,33.875,,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,49,2.0,20,131.348,37.535,60.051,33.762,,GF,1,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,50,2.0,21,131.087,37.526,59.76,33.801,,GF,2,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,51,2.0,22,131.278,37.502,59.982,33.794,,GF,3,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,52,2.0,23,131.9,37.692,60.239,33.969,,GF,4,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,53,2.0,24,132.973,38.439,60.552,33.982,,GF,5,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,54,2.0,25,216.975,37.606,99.451,79.918,,GF,6,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,55,2.0,26,134.247,38.491,61.765,33.991,,GF,7,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,56,2.0,27,131.924,37.545,60.319,34.06,,GF,8,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,57,2.0,28,133.285,37.812,61.436,34.037,,GF,9,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,58,2.0,29,137.435,38.418,62.031,36.986,,SF,10,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,59,2.0,30,155.982,46.742,66.943,42.297,,SF,10,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,60,2.0,31,217.299,44.501,83.975,88.823,,SF,10,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,61,2.0,32,284.986,105.056,112.214,67.716,,SF,10,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,62,2.0,33,230.222,75.305,90.213,64.704,,SF,10,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Tati Calderon,tati calderon,63,2.0,34,214.979,71.34,82.731,60.908,,SF,10,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,64,3.0,0,252.282,138.325,74.066,39.891,102.828,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,65,3.0,1,166.466,43.526,73.648,49.292,,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,66,3.0,2,175.047,47.22,67.616,60.211,,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,67,3.0,3,246.853,80.625,101.835,64.393,,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,68,3.0,4,165.028,51.623,67.719,45.686,,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,69,3.0,5,131.713,37.85,60.295,33.568,,GF,1,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,70,3.0,6,128.742,37.599,58.03,33.113,,GF,2,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,71,3.0,7,127.96,36.895,58.021,33.044,,GF,3,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,72,3.0,8,127.535,36.817,57.735,32.983,,GF,4,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,73,3.0,9,127.572,36.889,57.699,32.984,,GF,5,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,74,3.0,10,128.878,36.92,58.672,33.286,,GF,6,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,75,3.0,11,129.275,36.961,58.975,33.339,,GF,7,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,76,3.0,12,134.85,36.93,58.573,39.347,,GF,8,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,77,3.0,13,188.06,86.688,62.58,38.792,57.344,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,78,3.0,14,290.707,83.358,117.111,90.238,,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,79,3.0,15,234.379,83.315,96.726,54.338,,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,80,3.0,16,186.902,46.272,77.552,63.078,,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,81,3.0,17,131.515,36.985,60.818,33.712,,GF,1,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,82,3.0,18,131.86,37.12,60.871,33.869,,SF,2,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,83,3.0,19,290.265,90.343,125.188,74.734,,SF,2,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,84,3.0,20,184.54,50.83,74.839,58.871,,GF,2,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,85,3.0,21,132.729,37.079,61.922,33.728,,GF,3,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,86,3.0,22,130.884,36.983,60.142,33.759,,GF,4,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,87,3.0,23,235.583,56.85,126.71,52.023,,GF,5,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,19,LMP2 Pro/Am,Ian RODRIGUEZ,ian rodriguez,88,3.0,24,132.888,37.117,61.335,34.436,,FF,6,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,1,1.0,0,165.203,46.975,67.754,50.474,,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,2,1.0,1,291.284,93.572,117.4,80.312,,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,3,1.0,2,223.28,77.12,68.062,78.098,,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,4,1.0,3,202.575,64.566,67.834,70.175,25.12,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,5,1.0,4,228.67,80.538,78.586,69.546,26.308,SF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,6,1.0,5,180.115,70.077,68.74,41.298,27.648,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,7,1.0,6,136.716,39.369,62.344,35.003,,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,8,1.0,7,136.933,38.949,63.282,34.702,,GF,1,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,9,1.0,8,137.536,39.082,63.272,35.182,,GF,2,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,10,1.0,9,136.427,38.222,62.756,35.449,,GF,3,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,11,1.0,10,134.725,38.167,61.907,34.651,,GF,4,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,12,1.0,11,133.885,38.333,61.216,34.336,,GF,5,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,13,1.0,12,132.839,37.969,60.601,34.269,,GF,6,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,14,1.0,13,131.924,37.867,59.844,34.213,,GF,7,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,15,1.0,14,132.41,37.823,60.371,34.216,,GF,8,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,16,1.0,15,132.788,37.72,60.819,34.249,,GF,9,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,17,1.0,16,141.669,38.157,61.233,42.279,,GF,10,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,18,1.0,17,184.149,88.203,61.601,34.345,60.65,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,19,1.0,18,133.285,38.552,60.51,34.223,,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,20,1.0,19,136.127,37.91,63.902,34.315,,GF,1,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,21,1.0,20,132.285,37.418,60.489,34.378,,GF,2,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,22,1.0,21,231.647,37.863,107.145,86.639,,FCY,3,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,23,1.0,22,161.288,65.168,62.117,34.003,,GF,3,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,24,1.0,23,135.969,38.074,63.191,34.704,,GF,4,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,25,1.0,24,136.751,37.942,63.942,34.867,,GF,5,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Fred Poordad,fred poordad,26,1.0,25,141.1,37.906,60.397,42.797,,GF,6,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,27,2.0,0,240.781,143.676,62.956,34.149,114.645,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,28,2.0,1,128.607,37.522,57.847,33.238,,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,29,2.0,2,129.106,37.187,57.907,34.012,,GF,1,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,30,2.0,3,127.432,37.07,57.255,33.107,,GF,2,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,31,2.0,4,130.158,37.007,59.169,33.982,,GF,3,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,32,2.0,5,129.904,37.326,59.166,33.412,,GF,4,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,33,2.0,6,130.185,37.317,59.428,33.44,,GF,5,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,34,2.0,7,127.682,37.211,57.339,33.132,,GF,6,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,35,2.0,8,129.51,36.924,59.121,33.465,,GF,7,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,36,2.0,9,127.787,37.107,57.447,33.233,,GF,8,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,37,2.0,10,131.108,36.985,60.127,33.996,,GF,9,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,38,2.0,11,129.09,36.986,58.713,33.391,,GF,10,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,39,2.0,12,146.571,37.019,67.982,41.57,,SF,11,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,40,2.0,13,239.621,42.632,114.75,82.239,,SF,11,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,41,2.0,14,307.094,102.194,117.15,87.75,,SF,11,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,42,2.0,15,175.335,71.758,66.256,37.321,,SF,11,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,43,2.0,16,145.092,43.31,64.263,37.519,,SF,11,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,44,2.0,17,149.791,42.617,61.857,45.317,,GF,11,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,45,2.0,18,133.515,38.513,61.013,33.989,,GF,12,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,46,2.0,19,137.862,38.591,60.24,39.031,,GF,13,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,47,2.0,20,189.862,96.67,59.615,33.577,70.329,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,48,2.0,21,129.345,37.116,58.834,33.395,,GF,0,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,49,2.0,22,129.528,37.071,58.943,33.514,,GF,1,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,50,2.0,23,129.7,37.113,58.974,33.613,,GF,2,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,51,2.0,24,130.204,37.185,59.149,33.87,,GF,3,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,52,2.0,25,132.183,37.571,60.642,33.97,,GF,4,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,53,2.0,26,130.297,37.205,59.347,33.745,,GF,5,,,,,241
elms,2023,Spa,Circuit de Spa-Francorchamps,race,255,20,LMP2 Pro/Am,Bent Viscaal,bent viscaal,54,2.0,27,192.247,37.063,70.647,84.537,,FCY,6,,,,,241
