series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Ryan Cullen,ryan cullen,26,1.0,25,305.896,88.96,117.343,99.593,,SF,4,67.62,95.72,44.77,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Ryan Cullen,ryan cullen,27,1.0,26,295.489,88.402,111.438,95.649,,SF,4,67.77,95.9,44.44,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Ryan Cullen,ryan cullen,28,1.0,27,272.721,91.402,120.654,60.665,,SF,4,68.32,96.8,44.07,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Ryan Cullen,ryan cullen,29,1.0,28,239.451,58.842,103.672,76.937,,GF,4,68.36,96.98,44.78,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Ryan Cullen,ryan cullen,30,1.0,29,127.453,36.382,58.845,32.226,,GF,5,68.7,97.16,44.67,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Ryan Cullen,ryan cullen,31,1.0,30,189.15,35.545,63.162,90.443,,GF,6,68.11,96.98,44.83,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,32,2.0,0,350.232,134.142,129.316,86.774,52.783,GF,0,65.66,92.12,47.03,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,33,2.0,1,316.92,103.418,126.85,86.652,,SF,0,65.48,95.0,46.54,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,34,2.0,2,303.561,90.83,114.94,97.791,,SF,0,66.24,96.08,46.55,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,35,2.0,3,208.906,58.756,97.681,52.469,,GF,0,66.99,96.62,46.08,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,36,2.0,4,126.949,36.162,58.956,31.831,,GF,1,67.23,96.26,44.91,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,37,2.0,5,126.29,35.775,58.681,31.834,,GF,2,66.88,96.26,44.78,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,38,2.0,6,124.764,35.497,57.135,32.132,,GF,3,66.47,96.44,45.12,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,39,2.0,7,125.577,35.792,57.797,31.988,,GF,4,66.72,96.8,45.55,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,40,2.0,8,126.27,35.647,58.707,31.916,,GF,5,66.7,96.8,45.06,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,41,2.0,9,127.735,35.487,60.277,31.971,,GF,6,66.74,96.26,45.35,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,42,2.0,10,251.102,36.065,128.588,86.449,,FCY,7,67.06,96.98,45.71,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,43,2.0,11,251.794,103.152,116.176,32.466,,GF,7,66.49,97.34,46.53,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,44,2.0,12,126.62,35.724,58.112,32.784,,GF,8,66.25,97.16,46.62,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,45,2.0,13,131.235,36.002,62.364,32.869,,GF,9,66.22,97.34,47.57,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,46,2.0,14,128.541,36.337,60.068,32.136,,GF,10,66.63,97.34,46.66,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,47,2.0,15,125.614,35.51,58.32,31.784,,GF,11,66.51,97.16,46.48,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,48,2.0,16,125.462,35.44,58.169,31.853,,GF,12,66.51,97.34,45.72,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,49,2.0,17,125.319,35.47,57.843,32.006,,GF,13,67.06,97.7,45.13,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,50,2.0,18,125.314,35.535,57.863,31.916,,GF,14,67.82,97.7,45.32,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,51,2.0,19,125.149,35.413,57.686,32.05,,GF,15,68.2,97.52,44.76,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,52,2.0,20,131.711,35.368,58.105,38.238,,GF,16,68.41,97.7,44.21,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,53,2.0,21,197.65,102.907,62.108,32.635,74.647,GF,0,68.67,97.88,44.02,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,54,2.0,22,126.761,36.377,58.142,32.242,,GF,0,68.56,97.88,43.88,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,55,2.0,23,124.813,35.574,57.414,31.825,,GF,1,68.07,97.7,43.91,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,56,2.0,24,124.377,35.387,57.234,31.756,,GF,2,67.59,97.7,45.09,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,57,2.0,25,124.056,35.287,56.927,31.842,,GF,3,67.46,97.7,44.76,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,58,2.0,26,126.927,35.501,58.691,32.735,,GF,4,67.19,97.52,45.02,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,59,2.0,27,128.151,35.488,60.17,32.493,,GF,5,67.24,97.34,44.11,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,60,2.0,28,127.387,35.884,59.566,31.937,,GF,6,67.3,97.34,44.47,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,61,2.0,29,128.238,35.485,59.256,33.497,,GF,7,67.48,97.52,44.62,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,62,2.0,30,161.994,36.735,57.657,67.602,,FCY,8,67.64,97.7,44.12,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Vladislav Lomko,vladislav lomko,63,2.0,31,234.487,103.087,93.251,38.149,,GF,8,68.25,97.7,44.28,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,64,3.0,0,177.148,86.979,58.212,31.957,61.456,GF,0,68.13,97.7,44.25,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,65,3.0,1,126.703,35.529,58.579,32.595,,GF,0,68.0,97.52,43.92,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,66,3.0,2,125.583,35.499,58.069,32.015,,GF,1,67.48,97.34,44.37,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,67,3.0,3,127.249,37.068,58.128,32.053,,GF,2,66.92,97.16,45.39,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,68,3.0,4,125.921,35.415,58.523,31.983,,GF,3,67.03,97.16,46.03,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,69,3.0,5,127.099,35.368,59.646,32.085,,GF,4,67.05,97.16,44.76,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,70,3.0,6,126.586,36.856,57.764,31.966,,GF,5,66.88,97.16,45.72,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,71,3.0,7,126.073,36.124,57.868,32.081,,GF,6,67.03,96.98,45.06,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,72,3.0,8,126.406,35.432,58.619,32.355,,GF,7,66.7,96.98,45.47,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,73,3.0,9,126.629,35.359,58.964,32.306,,GF,8,66.67,96.98,45.33,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,74,3.0,10,127.493,35.438,58.946,33.109,,GF,9,66.76,96.8,44.81,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,75,3.0,11,125.385,35.389,58.204,31.792,,GF,10,66.81,96.8,45.56,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,76,3.0,12,126.538,35.478,59.085,31.975,,GF,11,67.41,96.8,44.73,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,77,3.0,13,125.279,35.334,57.873,32.072,,GF,12,67.91,96.8,44.58,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,78,3.0,14,125.431,36.35,57.318,31.763,,GF,13,68.02,96.8,44.72,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,79,3.0,15,125.666,35.195,57.914,32.557,,GF,14,67.86,96.44,44.69,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,80,3.0,16,309.803,93.718,129.717,86.368,,FCY,15,68.2,96.44,44.99,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,81,3.0,17,302.489,103.609,130.107,68.773,,GF,15,68.79,96.62,44.14,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,82,3.0,18,134.788,36.936,59.159,38.693,,GF,16,69.17,96.44,43.84,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,83,3.0,19,157.98,66.015,59.572,32.393,40.527,GF,0,70.02,96.62,42.97,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,84,3.0,20,127.728,35.517,59.507,32.704,,GF,0,70.18,96.26,43.14,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,85,3.0,21,125.693,35.482,58.19,32.021,,GF,1,69.93,96.08,42.96,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,86,3.0,22,125.865,35.547,58.412,31.906,,GF,2,69.94,95.72,42.76,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,87,3.0,23,125.796,35.317,57.994,32.485,,GF,3,69.85,95.72,43.03,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,88,3.0,24,127.417,35.554,59.662,32.201,,FF,4,69.85,95.72,43.03,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,1,1.0,0,128.983,37.428,59.356,32.199,,GF,0,63.09,84.92,51.59,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,2,1.0,1,124.979,35.651,57.508,31.82,,GF,0,63.07,85.46,52.32,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,3,1.0,2,124.509,35.403,57.445,31.661,,GF,1,63.18,87.08,51.94,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,4,1.0,3,123.859,35.375,56.764,31.72,,GF,2,63.19,87.8,51.65,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,5,1.0,4,123.883,35.376,56.796,31.711,,GF,3,63.27,88.7,50.76,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,6,1.0,5,124.401,35.401,57.176,31.824,,GF,4,63.68,89.24,50.2,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,7,1.0,6,127.621,35.542,59.853,32.226,,GF,5,64.51,90.14,49.08,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,8,1.0,7,127.918,35.668,59.688,32.562,,GF,6,65.01,90.5,49.0,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,9,1.0,8,125.647,36.188,57.627,31.832,,GF,7,65.34,91.04,48.28,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,10,1.0,9,124.462,35.485,57.168,31.809,,GF,8,65.73,91.4,47.75,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,11,1.0,10,128.0,35.479,60.074,32.447,,GF,9,65.89,91.94,47.7,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,12,1.0,11,125.861,35.691,58.351,31.819,,GF,10,65.77,92.3,48.41,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,13,1.0,12,128.569,35.565,61.3,31.704,,GF,11,65.41,92.3,48.46,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,14,1.0,13,127.169,35.437,58.112,33.62,,GF,12,65.61,92.66,47.69,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,15,1.0,14,127.851,35.585,59.417,32.849,,GF,13,65.46,92.66,47.88,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,16,1.0,15,128.254,35.318,60.027,32.909,,GF,14,65.17,92.84,48.25,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,17,1.0,16,133.393,35.336,59.485,38.572,,GF,15,65.12,93.02,48.37,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,18,1.0,17,339.485,125.472,128.255,85.758,72.008,GF,0,64.49,88.7,48.55,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,19,1.0,18,320.809,101.986,128.669,90.154,,GF,0,65.12,91.22,48.83,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,20,1.0,19,248.955,135.324,71.971,41.66,53.098,SF,0,65.25,92.3,48.14,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,21,1.0,20,298.357,92.493,113.357,92.507,,SF,0,65.1,93.2,49.17,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,22,1.0,21,247.408,79.48,94.668,73.26,,SF,0,66.33,93.74,47.26,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,23,1.0,22,210.19,61.571,94.194,54.425,,GF,0,67.14,94.1,46.04,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,24,1.0,23,129.117,36.672,59.212,33.233,,SF,1,67.12,94.46,45.72,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,25,1.0,24,328.221,89.916,131.869,106.436,,SF,1,67.44,95.36,45.24,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,26,1.0,25,304.961,88.425,115.338,101.198,,SF,1,67.62,95.72,44.77,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,27,1.0,26,294.595,88.809,110.597,95.189,,SF,1,67.77,95.9,44.44,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,28,1.0,27,274.032,90.854,119.904,63.274,,SF,1,68.32,96.8,44.07,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,29,1.0,28,235.206,58.083,101.672,75.451,,GF,1,68.36,96.98,44.78,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,30,1.0,29,128.765,36.449,60.116,32.2,,GF,2,68.7,97.16,44.67,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,31,1.0,30,189.547,35.857,67.852,85.838,,GF,3,68.11,96.98,44.83,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Jamie Chadwick,jamie chadwick,32,1.0,31,322.072,102.405,129.131,90.536,,GF,4,66.04,92.3,46.25,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,33,2.0,0,346.002,136.502,128.646,80.854,55.949,SF,0,65.48,95.0,46.54,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,34,2.0,1,304.229,92.592,112.375,99.262,,SF,0,66.24,96.08,46.55,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,35,2.0,2,205.484,57.304,96.618,51.562,,GF,0,66.99,96.62,46.08,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,36,2.0,3,126.789,36.137,58.567,32.085,,GF,1,67.23,96.26,44.91,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,37,2.0,4,125.772,35.545,58.34,31.887,,GF,2,66.88,96.26,44.78,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,38,2.0,5,125.095,35.524,57.698,31.873,,GF,3,66.42,96.62,46.0,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,39,2.0,6,125.254,35.403,57.848,32.003,,GF,4,66.72,96.8,45.55,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,40,2.0,7,126.0,35.621,58.201,32.178,,GF,5,66.7,96.8,45.06,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,41,2.0,8,127.039,35.554,59.552,31.933,,GF,6,66.74,96.26,45.35,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,42,2.0,9,250.892,36.309,128.07,86.513,,FCY,7,67.06,96.98,45.71,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,43,2.0,10,251.91,103.156,116.193,32.561,,GF,7,66.49,97.34,46.53,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,44,2.0,11,127.028,35.456,58.358,33.214,,GF,8,66.25,97.16,46.62,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,45,2.0,12,127.936,35.457,59.806,32.673,,GF,9,66.22,97.34,47.57,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,46,2.0,13,124.383,35.321,57.203,31.859,,GF,10,66.63,97.34,46.66,False,244
elms,2025,Spa,Circuit de Spa-Francorchamps,race,375,18,LMP2,Daniel Juncadella,daniel juncadella,47,2.0,14,124.053,35.375,56.935,31.743,,GF,11,66.51,97.16,46.48,False,244
