series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Phil Hanson,phil hanson,22,1.0,21,113.827,35.453,36.74,41.634,,GF,16,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Phil Hanson,phil hanson,23,1.0,22,113.95,35.997,36.904,41.049,,GF,17,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Phil Hanson,phil hanson,24,1.0,23,112.404,35.283,36.636,40.485,,GF,18,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Phil Hanson,phil hanson,25,1.0,24,114.043,35.649,37.222,41.172,,GF,19,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Phil Hanson,phil hanson,26,1.0,25,114.319,36.439,36.962,40.918,,GF,20,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Phil Hanson,phil hanson,27,1.0,26,115.496,35.714,37.115,42.667,,GF,21,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Phil Hanson,phil hanson,28,1.0,27,121.523,36.047,37.974,47.502,,GF,22,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,29,2.0,0,181.257,103.403,36.734,41.12,73.638,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,30,2.0,1,115.373,35.677,37.373,42.323,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,31,2.0,2,149.776,35.334,62.327,52.115,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,32,2.0,3,114.25,35.267,36.588,42.395,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,33,2.0,4,115.789,36.677,37.57,41.542,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,34,2.0,5,114.69,35.827,37.115,41.748,,GF,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,35,2.0,6,115.088,36.509,37.181,41.398,,GF,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,36,2.0,7,113.623,35.623,36.798,41.202,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,37,2.0,8,114.621,35.652,37.89,41.079,,GF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,38,2.0,9,114.111,35.267,37.27,41.574,,GF,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,39,2.0,10,112.856,34.927,36.606,41.323,,GF,9,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,40,2.0,11,113.559,35.155,37.246,41.158,,GF,10,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,41,2.0,12,113.8,35.47,37.003,41.327,,GF,11,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,42,2.0,13,112.308,34.868,35.913,41.527,,GF,12,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,43,2.0,14,112.489,34.835,36.18,41.474,,GF,13,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,44,2.0,15,111.54,34.906,35.618,41.016,,GF,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,45,2.0,16,110.564,34.749,35.385,40.43,,GF,15,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,46,2.0,17,110.506,34.363,35.768,40.375,,GF,16,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,47,2.0,18,110.893,34.796,35.592,40.505,,GF,17,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,48,2.0,19,112.457,34.671,35.93,41.856,,GF,18,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,49,2.0,20,109.769,34.415,35.155,40.199,,GF,19,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,50,2.0,21,109.66,34.396,35.369,39.895,,GF,20,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,51,2.0,22,111.164,34.758,35.516,40.89,,GF,21,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,52,2.0,23,108.717,34.271,34.795,39.651,,GF,22,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,53,2.0,24,109.105,34.467,35.111,39.527,,GF,23,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Marino Sato,marino sato,54,2.0,25,116.151,34.399,36.208,45.544,,GF,24,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,55,3.0,0,227.909,145.268,39.91,42.731,109.598,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,56,3.0,1,118.187,36.31,37.179,44.698,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,57,3.0,2,188.231,58.833,62.561,66.837,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,58,3.0,3,204.448,64.71,54.205,85.533,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,59,3.0,4,192.805,70.924,56.718,65.163,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,60,3.0,5,168.128,60.449,50.025,57.654,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,61,3.0,6,145.413,45.851,44.478,55.084,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,62,3.0,7,103.772,33.494,33.359,36.919,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,63,3.0,8,101.857,32.15,32.43,37.277,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,64,3.0,9,100.967,32.191,32.872,35.904,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,65,3.0,10,100.275,31.146,32.465,36.664,,GF,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,66,3.0,11,100.389,31.397,32.293,36.699,,GF,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,67,3.0,12,98.755,31.214,31.838,35.703,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,68,3.0,13,98.879,30.986,32.363,35.53,,GF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,69,3.0,14,97.967,30.783,31.793,35.391,,GF,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,70,3.0,15,101.796,33.204,32.723,35.869,,GF,9,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,71,3.0,16,97.267,30.57,31.438,35.259,,GF,10,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,72,3.0,17,98.981,30.438,31.759,36.784,,GF,11,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,73,3.0,18,103.221,33.175,33.504,36.542,,GF,12,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,74,3.0,19,99.954,31.19,32.918,35.846,,GF,13,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,75,3.0,20,97.938,30.534,31.76,35.644,,GF,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,76,3.0,21,103.258,30.173,31.272,41.813,,GF,15,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,77,3.0,22,162.287,94.328,32.376,35.583,66.743,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,78,3.0,23,98.612,31.386,31.864,35.362,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,79,3.0,24,98.132,31.478,31.238,35.416,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,80,3.0,25,96.513,30.268,31.097,35.148,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,81,3.0,26,127.533,32.129,33.023,62.381,,FCY,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,82,3.0,27,149.684,72.867,39.976,36.841,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,83,3.0,28,99.602,31.892,32.302,35.408,,GF,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,84,3.0,29,97.031,30.123,31.787,35.121,,GF,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,85,3.0,30,98.513,31.637,31.624,35.252,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,86,3.0,31,96.976,30.208,31.46,35.308,,GF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,87,3.0,32,114.584,31.542,31.494,51.548,,FCY,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,88,3.0,33,208.534,72.56,61.341,74.633,,FCY,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,89,3.0,34,204.75,72.814,61.566,70.37,,GF,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,90,3.0,35,101.481,33.754,32.471,35.256,,GF,9,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,91,3.0,36,96.923,30.368,31.125,35.43,,GF,10,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,92,3.0,37,97.123,30.298,31.299,35.526,,GF,11,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,93,3.0,38,95.982,30.038,30.925,35.019,,GF,12,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,94,3.0,39,96.609,30.376,31.101,35.132,,GF,13,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,95,3.0,40,141.307,31.571,34.956,74.78,,FCY,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,96,3.0,41,131.062,63.213,32.035,35.814,,GF,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,22,LMP2,Oliver Jarvis,oliver jarvis,97,3.0,42,98.721,31.149,31.76,35.812,,FF,15,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,1,1.0,0,196.067,72.389,56.995,66.683,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,2,1.0,1,212.579,66.178,58.126,88.275,,RF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,3,1.0,2,2777.099,2651.923,63.049,62.127,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,4,1.0,3,160.448,55.973,47.531,56.944,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,5,1.0,4,155.572,51.201,46.105,58.266,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,6,1.0,5,157.873,48.506,48.579,60.788,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,7,1.0,6,125.359,40.039,39.89,45.43,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,8,1.0,7,120.183,37.482,38.649,44.052,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,9,1.0,8,118.126,36.441,38.209,43.476,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,10,1.0,9,118.9,37.77,37.856,43.274,,GF,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,11,1.0,10,118.251,37.152,38.58,42.519,,GF,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,12,1.0,11,116.376,36.629,37.247,42.5,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,13,1.0,12,115.874,36.53,36.847,42.497,,GF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,14,1.0,13,115.153,36.283,36.861,42.009,,GF,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,15,1.0,14,116.313,36.244,37.545,42.524,,GF,9,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,16,1.0,15,117.106,36.364,37.185,43.557,,GF,10,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,17,1.0,16,115.939,36.15,37.122,42.667,,GF,11,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,18,1.0,17,115.335,36.173,36.988,42.174,,GF,12,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,19,1.0,18,118.422,36.199,37.944,44.279,,GF,13,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,20,1.0,19,116.671,37.545,36.525,42.601,,GF,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,21,1.0,20,117.22,36.036,37.795,43.389,,GF,15,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,22,1.0,21,117.877,37.497,38.355,42.025,,GF,16,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,23,1.0,22,113.01,35.564,36.077,41.369,,GF,17,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,24,1.0,23,113.858,35.462,36.81,41.586,,GF,18,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,25,1.0,24,114.112,35.847,36.62,41.645,,GF,19,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,26,1.0,25,115.473,36.03,36.527,42.916,,GF,20,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,27,1.0,26,114.551,35.695,37.102,41.754,,GF,21,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,28,1.0,27,115.023,36.202,37.073,41.748,,GF,22,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Kyffin Simpson,kyffin simpson,29,1.0,28,122.345,35.423,37.957,48.965,,GF,23,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,30,2.0,0,207.732,105.076,38.174,64.482,73.349,FCY,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,31,2.0,1,146.613,65.098,38.388,43.127,,GF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,32,2.0,2,117.04,36.384,36.95,43.706,,GF,1,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,33,2.0,3,116.271,37.375,37.409,41.487,,GF,2,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,34,2.0,4,113.469,35.487,36.109,41.873,,GF,3,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,35,2.0,5,112.974,35.46,36.498,41.016,,GF,4,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,36,2.0,6,111.509,35.039,35.624,40.846,,GF,5,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,37,2.0,7,113.777,36.56,36.273,40.944,,GF,6,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,38,2.0,8,113.011,35.068,35.758,42.185,,GF,7,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,39,2.0,9,112.148,35.703,35.708,40.737,,GF,8,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,40,2.0,10,112.963,35.556,35.658,41.749,,GF,9,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,41,2.0,11,112.857,35.601,35.343,41.913,,GF,10,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,42,2.0,12,112.256,36.124,35.403,40.729,,GF,11,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,43,2.0,13,112.683,35.475,36.345,40.863,,GF,12,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,44,2.0,14,112.053,34.605,35.16,42.288,,GF,13,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,45,2.0,15,109.497,34.545,34.651,40.301,,GF,14,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,46,2.0,16,110.621,36.175,34.68,39.766,,GF,15,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,47,2.0,17,110.542,34.833,34.992,40.717,,GF,16,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,48,2.0,18,110.567,34.777,35.037,40.753,,GF,17,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,49,2.0,19,109.467,34.68,35.314,39.473,,GF,18,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,50,2.0,20,111.235,34.619,35.766,40.85,,GF,19,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,51,2.0,21,122.962,34.05,34.487,54.425,,GF,20,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,52,2.0,22,109.101,35.113,34.46,39.528,,GF,21,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,53,2.0,23,110.569,34.105,35.364,41.1,,GF,22,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,54,2.0,24,111.268,35.135,35.631,40.502,,GF,23,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,James Allen,james allen,55,2.0,25,115.41,33.915,35.059,46.436,,GF,24,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Alex Lynn,alex lynn,56,3.0,0,218.719,133.253,41.783,43.683,94.862,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Alex Lynn,alex lynn,57,3.0,1,146.153,37.111,41.688,67.354,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Alex Lynn,alex lynn,58,3.0,2,194.487,66.177,51.969,76.341,,SF,0,,,,,243
elms,2023,Portimao,Autodromo Internacional do Algarve,race,221,25,LMP2,Alex Lynn,alex lynn,59,3.0,3,190.988,71.26,54.849,64.879,,SF,0,,,,,243
