series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,33,1.0,32,94.806,19.752,30.603,44.451,,GF,7,87.13,101.84,56.7,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,34,1.0,33,95.688,19.698,31.598,44.392,,GF,8,86.9,101.48,57.35,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,35,1.0,34,95.801,19.806,30.868,45.127,,GF,9,86.95,101.3,57.28,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,36,1.0,35,96.751,20.361,31.061,45.329,,GF,10,86.94,100.76,57.23,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,37,1.0,36,95.769,19.626,31.551,44.592,,GF,11,86.83,100.58,57.15,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,38,1.0,37,96.179,19.817,31.977,44.385,,GF,12,86.65,100.22,57.51,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,39,1.0,38,95.709,19.818,31.161,44.73,,GF,13,86.59,99.86,57.85,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,40,1.0,39,95.438,19.722,31.44,44.276,,GF,14,86.54,99.68,57.65,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,41,1.0,40,95.426,19.732,30.921,44.773,,GF,15,86.56,99.14,57.9,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,42,1.0,41,95.995,19.731,31.738,44.526,,GF,16,86.56,99.14,57.97,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,43,1.0,42,94.719,19.676,30.806,44.237,,GF,17,86.54,98.96,58.25,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,44,1.0,43,95.55,19.702,31.197,44.651,,GF,18,86.54,98.6,58.39,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,45,1.0,44,96.401,19.814,31.872,44.715,,GF,19,86.54,98.42,58.33,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,46,1.0,45,98.099,20.025,31.748,46.326,,GF,20,86.36,97.34,59.71,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,47,1.0,46,101.027,20.57,32.504,47.953,,GF,21,86.36,96.8,59.01,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,48,1.0,47,98.052,20.487,31.781,45.784,,GF,22,86.11,95.18,60.22,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Ryan Cullen,ryan cullen,49,1.0,48,114.963,20.314,31.697,62.952,,GF,23,85.8,93.02,60.78,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,50,2.0,0,163.616,84.181,32.87,46.565,81.199,GF,0,85.66,93.38,61.18,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,51,2.0,1,168.475,23.124,46.18,99.171,,FCY,0,85.33,92.84,61.78,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,52,2.0,2,198.148,55.21,69.289,73.649,,GF,0,84.85,92.3,62.87,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,53,2.0,3,142.784,57.89,35.446,49.448,53.4,GF,0,84.69,89.96,64.74,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,54,2.0,4,99.983,21.23,32.565,46.188,,GF,0,84.56,89.96,64.4,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,55,2.0,5,98.958,20.224,32.089,46.645,,GF,1,84.36,90.14,64.7,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,56,2.0,6,97.202,20.12,31.499,45.583,,GF,2,84.09,88.52,63.68,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,57,2.0,7,97.815,20.277,31.763,45.775,,GF,3,84.02,88.16,64.62,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,58,2.0,8,96.907,19.836,31.88,45.191,,GF,4,83.84,88.16,65.4,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,59,2.0,9,96.601,19.758,30.852,45.991,,GF,5,83.77,88.7,65.1,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,60,2.0,10,177.658,20.2,57.886,99.572,,FCY,6,83.5,88.7,65.82,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,61,2.0,11,206.221,55.277,69.461,81.483,,GF,6,83.03,87.44,65.63,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,62,2.0,12,147.039,61.027,35.159,50.853,56.699,GF,0,82.92,86.9,68.15,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,63,2.0,13,106.624,21.83,35.399,49.395,,GF,0,82.9,86.54,67.71,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,64,2.0,14,104.389,21.099,34.453,48.837,,GF,1,82.89,86.36,66.43,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,65,2.0,15,104.064,21.254,34.021,48.789,,GF,2,82.87,86.36,66.91,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,66,2.0,16,122.202,22.226,33.814,66.162,,GF,3,82.89,86.36,65.97,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,67,2.0,17,166.862,84.171,34.852,47.839,78.161,GF,0,82.74,86.54,66.49,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,68,2.0,18,99.056,20.95,32.666,45.44,,GF,0,82.83,86.9,66.59,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,69,2.0,19,98.684,20.118,31.358,47.208,,GF,1,82.87,87.26,66.4,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,70,2.0,20,187.802,20.686,67.577,99.539,,FCY,2,82.96,87.98,63.93,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,71,2.0,21,162.744,55.382,58.235,49.127,,GF,2,82.9,88.34,64.77,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,72,2.0,22,96.273,20.296,31.177,44.8,,GF,3,82.94,87.98,65.43,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,73,2.0,23,95.265,19.791,30.824,44.65,,GF,4,82.92,87.98,68.67,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,74,2.0,24,95.794,20.523,30.831,44.44,,GF,5,82.62,87.98,69.28,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,75,2.0,25,97.172,20.918,31.188,45.066,,GF,6,82.51,87.98,68.82,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,76,2.0,26,95.974,19.83,31.033,45.111,,GF,7,82.35,87.98,68.81,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,77,2.0,27,94.035,19.554,30.236,44.245,,GF,8,82.33,87.8,69.19,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,78,2.0,28,94.376,19.489,31.104,43.783,,GF,9,82.33,88.34,68.01,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,79,2.0,29,93.727,19.391,30.465,43.871,,GF,10,82.24,88.34,67.53,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,80,2.0,30,94.071,19.429,30.578,44.064,,GF,11,82.38,88.7,66.87,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,81,2.0,31,94.155,19.398,30.29,44.467,,GF,12,82.47,88.88,66.81,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,82,2.0,32,93.257,19.728,30.096,43.433,,GF,13,82.54,89.06,67.18,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,83,2.0,33,92.687,19.325,30.04,43.322,,GF,14,82.51,89.24,68.41,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,84,2.0,34,92.823,19.426,29.988,43.409,,GF,15,82.44,89.24,67.91,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,85,2.0,35,93.658,19.162,30.33,44.166,,GF,16,82.49,89.6,67.49,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,86,2.0,36,95.348,20.012,30.986,44.35,,GF,17,82.54,89.78,67.2,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,87,2.0,37,95.486,19.952,31.213,44.321,,GF,18,82.74,89.96,67.29,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,88,2.0,38,136.79,19.763,30.924,86.103,,GF,19,82.76,90.32,66.78,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Vladislav Lomko,vladislav lomko,89,2.0,39,228.427,55.157,69.144,104.126,,GF,20,82.58,91.04,65.77,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,90,3.0,0,257.401,95.686,69.491,92.224,69.549,SF,0,82.56,91.94,66.7,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,91,3.0,1,211.09,44.293,71.574,95.223,,SF,0,82.67,94.1,67.8,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,92,3.0,2,213.872,56.098,68.874,88.9,,SF,0,83.32,98.78,64.37,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,93,3.0,3,146.5,43.497,38.71,64.293,,GF,0,83.93,100.76,64.42,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,94,3.0,4,97.79,20.799,32.283,44.708,,GF,1,84.36,101.48,62.92,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,95,3.0,5,94.644,19.768,30.641,44.235,,GF,2,84.9,102.74,61.07,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,96,3.0,6,94.056,19.633,30.418,44.005,,GF,3,85.3,102.74,60.09,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,97,3.0,7,93.602,19.529,30.301,43.772,,GF,4,85.51,103.28,57.2,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,98,3.0,8,93.441,19.42,30.208,43.813,,GF,5,85.57,103.82,56.95,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,99,3.0,9,94.298,19.588,30.884,43.826,,GF,6,85.82,104.0,57.19,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,100,3.0,10,93.536,19.514,30.311,43.711,,GF,7,86.02,104.0,56.87,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,101,3.0,11,94.545,19.455,30.803,44.287,,GF,8,86.27,104.72,55.68,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,102,3.0,12,94.595,19.762,30.775,44.058,,GF,9,86.27,104.72,54.4,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,103,3.0,13,93.336,19.406,30.271,43.659,,GF,10,86.14,105.44,53.94,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,104,3.0,14,93.926,19.424,30.728,43.774,,GF,11,86.25,105.44,53.53,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,105,3.0,15,111.1,19.491,30.954,60.655,,GF,12,86.45,105.8,54.12,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,106,3.0,16,150.008,74.522,31.174,44.312,73.074,GF,0,86.88,106.34,53.61,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,107,3.0,17,95.429,19.713,31.476,44.24,,GF,0,87.1,106.34,53.35,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,108,3.0,18,96.934,19.607,31.238,46.089,,GF,1,87.28,106.16,50.14,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,109,3.0,19,121.5,20.037,32.223,69.24,,FCY,2,87.37,106.52,49.83,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,110,3.0,20,175.775,55.209,69.33,51.236,,GF,2,87.57,107.06,50.24,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,111,3.0,21,176.727,20.686,56.732,99.309,,FCY,3,87.78,107.06,48.37,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,112,3.0,22,131.812,53.893,32.57,45.349,,GF,3,87.76,107.06,48.95,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,113,3.0,23,96.221,20.467,31.043,44.711,,GF,4,87.87,106.34,48.6,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,114,3.0,24,95.906,19.803,31.008,45.095,,GF,5,88.03,105.44,46.71,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,115,3.0,25,304.151,20.396,30.909,252.846,,FCY,6,88.27,104.0,47.26,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,116,3.0,26,125.508,46.49,33.333,45.685,,GF,6,88.36,103.82,46.78,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,117,3.0,27,95.418,19.849,30.95,44.619,,GF,7,88.3,103.46,46.65,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,118,3.0,28,95.085,19.751,31.003,44.331,,GF,8,88.32,103.46,46.7,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,119,3.0,29,95.135,19.736,31.014,44.385,,GF,9,88.3,103.1,46.79,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,120,3.0,30,94.584,19.563,30.832,44.189,,GF,10,88.27,103.1,46.63,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,121,3.0,31,95.339,19.762,31.128,44.449,,GF,11,88.27,102.92,47.68,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,10,LMP2,Pietro Fittipaldi,pietro fittipaldi,122,3.0,32,99.447,20.897,33.019,45.531,,FF,12,88.34,102.92,47.2,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,18,LMP2,Jamie Chadwick,jamie chadwick,1,1.0,0,102.078,23.164,32.933,45.981,,GF,0,86.83,109.22,59.38,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,18,LMP2,Jamie Chadwick,jamie chadwick,2,1.0,1,96.745,20.097,31.357,45.291,,GF,0,87.13,108.5,59.25,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,18,LMP2,Jamie Chadwick,jamie chadwick,3,1.0,2,95.606,19.917,31.091,44.598,,GF,1,87.17,107.6,59.01,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,18,LMP2,Jamie Chadwick,jamie chadwick,4,1.0,3,97.187,19.894,32.563,44.73,,GF,2,87.53,107.06,59.18,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,18,LMP2,Jamie Chadwick,jamie chadwick,5,1.0,4,94.047,19.438,30.54,44.069,,GF,3,87.57,106.88,59.31,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,18,LMP2,Jamie Chadwick,jamie chadwick,6,1.0,5,94.217,19.571,30.696,43.95,,GF,4,87.44,106.34,58.9,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,18,LMP2,Jamie Chadwick,jamie chadwick,7,1.0,6,94.689,19.487,30.63,44.572,,GF,5,87.48,106.16,58.87,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,18,LMP2,Jamie Chadwick,jamie chadwick,8,1.0,7,97.175,19.693,32.008,45.474,,GF,6,87.51,105.8,58.53,False,264
elms,2025,Imola,Autodromo Enzo e Dino Ferrari,race,345,18,LMP2,Jamie Chadwick,jamie chadwick,9,1.0,8,99.93,20.898,32.808,46.224,,GF,7,87.42,105.44,58.54,False,264
