series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,80,3.0,19,127.122,35.267,59.145,32.71,,GF,3,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,81,3.0,20,123.604,35.305,56.237,32.062,,GF,4,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,82,3.0,21,122.955,35.258,56.182,31.515,,GF,5,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,83,3.0,22,123.312,35.21,56.197,31.905,,GF,6,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,84,3.0,23,123.783,35.353,56.729,31.701,,GF,7,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,85,3.0,24,123.587,35.335,56.684,31.568,,GF,8,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,86,3.0,25,123.734,35.143,56.757,31.834,,GF,9,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,87,3.0,26,125.085,35.24,58.136,31.709,,GF,10,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,88,3.0,27,122.321,35.221,55.769,31.331,,GF,11,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,89,3.0,28,123.486,35.092,56.89,31.504,,GF,12,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,90,3.0,29,123.314,35.168,56.696,31.45,,GF,13,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,91,3.0,30,123.797,35.175,56.929,31.693,,GF,14,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,92,3.0,31,124.2,35.618,57.109,31.473,,GF,15,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,93,3.0,32,129.506,35.111,56.74,37.655,,GF,16,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,94,3.0,33,147.38,58.56,56.817,32.003,33.999,GF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,10,LMP2,Felipe Drugovich,felipe drugovich,95,3.0,34,124.768,35.37,57.322,32.076,,FF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,1,1.0,0,123.369,34.575,56.951,31.843,,GF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,2,1.0,1,122.97,35.38,55.974,31.616,,GF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,3,1.0,2,122.404,35.34,55.559,31.505,,GF,1,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,4,1.0,3,122.201,35.185,55.587,31.429,,GF,2,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,5,1.0,4,121.907,35.09,55.436,31.381,,GF,3,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,6,1.0,5,122.175,35.194,55.54,31.441,,GF,4,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,7,1.0,6,130.475,35.341,57.923,37.211,,SF,5,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,8,1.0,7,312.862,97.318,136.548,78.996,,SF,5,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,9,1.0,8,315.893,118.355,123.971,73.567,,SF,5,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,10,1.0,9,188.585,49.681,79.208,59.696,,GF,5,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,11,1.0,10,123.618,35.697,56.562,31.359,,GF,6,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,12,1.0,11,122.446,35.24,55.822,31.384,,GF,7,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,13,1.0,12,122.523,35.263,55.855,31.405,,GF,8,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,14,1.0,13,122.574,35.198,55.963,31.413,,GF,9,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,15,1.0,14,122.237,35.18,55.688,31.369,,GF,10,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,16,1.0,15,122.426,35.169,55.843,31.414,,GF,11,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,17,1.0,16,126.042,35.122,59.082,31.838,,GF,12,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,18,1.0,17,130.489,36.769,56.726,36.994,,GF,13,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,19,1.0,18,180.541,92.029,56.892,31.62,67.367,GF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,20,1.0,19,125.869,35.417,58.773,31.679,,GF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,21,1.0,20,315.28,99.779,129.536,85.965,,GF,1,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,22,1.0,21,321.597,102.371,128.965,90.261,,GF,2,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,23,1.0,22,293.621,97.946,116.94,78.735,38.119,SF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,24,1.0,23,289.617,104.671,108.441,76.505,,SF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,25,1.0,24,232.71,76.128,83.797,72.785,,GF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,26,1.0,25,125.256,36.035,57.626,31.595,,GF,1,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,27,1.0,26,123.466,35.277,56.635,31.554,,GF,2,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,28,1.0,27,158.447,36.654,58.088,63.705,,SF,3,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,29,1.0,28,287.197,97.692,112.495,77.01,,SF,3,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,30,1.0,29,295.266,112.721,111.646,70.899,,SF,3,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,31,1.0,30,195.202,52.457,87.519,55.226,,GF,3,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,32,1.0,31,123.91,35.38,56.82,31.71,,GF,4,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Jonny Edgar,jonny edgar,33,1.0,32,320.394,101.661,128.441,90.292,,GF,5,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,34,2.0,0,366.19,148.278,131.766,86.146,66.52,SF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,35,2.0,1,263.282,79.177,109.904,74.201,,SF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,36,2.0,2,243.369,107.091,85.445,50.833,,SF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,37,2.0,3,178.821,46.841,85.354,46.626,,GF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,38,2.0,4,122.426,35.343,55.829,31.254,,GF,1,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,39,2.0,5,122.19,35.087,55.887,31.216,,GF,2,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,40,2.0,6,122.159,35.042,55.767,31.35,,GF,3,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,41,2.0,7,121.487,35.343,54.895,31.249,,GF,4,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,42,2.0,8,123.037,35.216,56.038,31.783,,GF,5,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,43,2.0,9,122.301,35.23,55.642,31.429,,GF,6,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,44,2.0,10,122.642,35.142,55.713,31.787,,GF,7,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,45,2.0,11,124.985,35.119,58.234,31.632,,GF,8,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,46,2.0,12,122.748,35.122,56.202,31.424,,GF,9,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,47,2.0,13,123.165,35.11,56.709,31.346,,GF,10,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,48,2.0,14,121.571,35.148,55.198,31.225,,GF,11,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,49,2.0,15,121.415,35.115,55.164,31.136,,GF,12,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,50,2.0,16,122.42,35.123,55.97,31.327,,GF,13,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,51,2.0,17,124.177,35.141,57.644,31.392,,GF,14,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,52,2.0,18,128.29,35.276,55.844,37.17,,GF,15,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,53,2.0,19,167.763,78.977,57.275,31.511,54.457,GF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,54,2.0,20,123.58,35.433,56.393,31.754,,GF,0,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,55,2.0,21,123.431,35.368,56.372,31.691,,GF,1,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,56,2.0,22,125.535,35.358,57.843,32.334,,GF,2,,,,,244
elms,2024,Spa,Circuit de Spa-Francorchamps,race,315,14,LMP2,Robert Kubica,robert kubica,57,2.0,23,123.294,35.489,56.135,31.67,,GF,3,,,,,244
