series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Ryan Cullen,ryan cullen,45,1.0,44,100.607,26.967,38.62,35.02,,GF,14,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,46,2.0,0,184.959,115.483,40.197,29.279,88.361,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,47,2.0,1,95.511,27.194,39.009,29.308,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,48,2.0,2,96.889,27.047,39.75,30.092,,GF,1,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,49,2.0,3,94.266,27.19,38.9,28.176,,GF,2,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,50,2.0,4,95.002,26.893,39.809,28.3,,GF,3,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,51,2.0,5,93.298,26.605,38.437,28.256,,GF,4,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,52,2.0,6,94.8,28.06,38.491,28.249,,GF,5,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,53,2.0,7,95.63,27.404,39.117,29.109,,GF,6,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,54,2.0,8,97.829,30.244,39.469,28.116,,GF,7,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,55,2.0,9,94.144,26.591,38.821,28.732,,GF,8,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,56,2.0,10,95.87,27.068,39.551,29.251,,GF,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,57,2.0,11,93.167,26.75,38.241,28.176,,GF,10,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,58,2.0,12,94.658,27.11,38.334,29.214,,GF,11,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,59,2.0,13,92.264,26.401,37.984,27.879,,GF,12,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,60,2.0,14,93.149,26.487,38.44,28.222,,GF,13,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,61,2.0,15,94.09,26.413,39.347,28.33,,GF,14,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,62,2.0,16,93.577,26.539,38.375,28.663,,GF,15,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,63,2.0,17,95.185,27.362,39.739,28.084,,GF,16,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,64,2.0,18,95.624,26.985,39.979,28.66,,GF,17,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,65,2.0,19,94.458,26.97,39.104,28.384,,GF,18,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,66,2.0,20,95.089,26.987,39.171,28.931,,GF,19,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,67,2.0,21,95.203,26.972,39.647,28.584,,GF,20,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,68,2.0,22,96.544,27.146,39.407,29.991,,GF,21,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,69,2.0,23,99.775,27.229,39.353,33.193,,GF,22,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,70,2.0,24,157.277,89.23,39.178,28.869,64.86,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,71,2.0,25,95.086,26.83,39.769,28.487,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,72,2.0,26,93.764,26.9,38.724,28.14,,GF,1,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,73,2.0,27,93.917,26.801,38.605,28.511,,GF,2,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,74,2.0,28,94.842,26.669,38.78,29.393,,GF,3,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,75,2.0,29,93.386,26.736,38.436,28.214,,GF,4,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,76,2.0,30,96.249,26.959,39.749,29.541,,GF,5,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,77,2.0,31,94.494,27.24,38.816,28.438,,GF,6,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,78,2.0,32,96.27,27.071,39.665,29.534,,GF,7,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,79,2.0,33,94.903,27.323,38.783,28.797,,GF,8,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,80,2.0,34,94.542,26.957,38.929,28.656,,GF,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,81,2.0,35,94.991,27.607,39.029,28.355,,GF,10,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,82,2.0,36,94.323,27.089,38.881,28.353,,GF,11,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,83,2.0,37,95.173,27.397,39.323,28.453,,GF,12,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,84,2.0,38,95.394,27.135,39.334,28.925,,GF,13,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,85,2.0,39,95.823,27.798,39.227,28.798,,GF,14,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,86,2.0,40,95.641,27.475,39.628,28.538,,GF,15,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,87,2.0,41,94.65,27.42,38.906,28.324,,GF,16,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,88,2.0,42,95.187,26.732,40.046,28.409,,GF,17,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Stéphane RICHELMI,stéphane richelmi,89,2.0,43,99.15,26.874,38.86,33.416,,GF,18,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,90,3.0,0,178.998,109.395,40.145,29.458,83.072,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,91,3.0,1,94.087,27.178,38.6,28.309,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,92,3.0,2,94.722,26.743,38.524,29.455,,GF,1,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,93,3.0,3,92.891,26.955,38.164,27.772,,GF,2,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,94,3.0,4,92.173,26.363,38.1,27.71,,GF,3,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,95,3.0,5,92.206,26.409,38.229,27.568,,GF,4,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,96,3.0,6,93.697,26.636,39.166,27.895,,GF,5,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,97,3.0,7,94.387,26.951,38.601,28.835,,GF,6,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,98,3.0,8,93.142,26.764,38.416,27.962,,GF,7,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,99,3.0,9,94.572,26.964,38.845,28.763,,GF,8,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,100,3.0,10,157.155,26.952,74.247,55.956,,FCY,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,101,3.0,11,106.897,39.753,38.344,28.8,,GF,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,102,3.0,12,92.502,26.699,38.209,27.594,,GF,10,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,103,3.0,13,94.059,26.568,38.508,28.983,,GF,11,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,104,3.0,14,92.379,26.618,38.025,27.736,,GF,12,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,105,3.0,15,93.01,26.792,38.293,27.925,,GF,13,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,106,3.0,16,93.309,27.03,38.423,27.856,,GF,14,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,107,3.0,17,93.211,26.792,38.65,27.769,,GF,15,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,108,3.0,18,92.831,26.663,38.315,27.853,,GF,16,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,109,3.0,19,94.72,26.809,39.629,28.282,,GF,17,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,110,3.0,20,94.392,27.066,38.408,28.918,,GF,18,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,111,3.0,21,94.288,26.928,38.746,28.614,,GF,19,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,112,3.0,22,96.689,27.423,39.476,29.79,,GF,20,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,113,3.0,23,100.417,27.243,42.119,31.055,,GF,21,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,114,3.0,24,99.615,27.317,39.172,33.126,,GF,22,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,115,3.0,25,228.083,117.452,79.691,30.94,64.064,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,116,3.0,26,93.517,26.878,38.662,27.977,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,117,3.0,27,94.13,27.0,38.591,28.539,,GF,1,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,118,3.0,28,94.605,27.363,38.955,28.287,,GF,2,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,119,3.0,29,94.982,26.952,39.562,28.468,,GF,3,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,120,3.0,30,181.151,60.557,79.513,41.081,,GF,4,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,121,3.0,31,95.505,27.094,39.76,28.651,,GF,5,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,122,3.0,32,94.761,26.907,39.536,28.318,,GF,6,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,123,3.0,33,95.849,26.884,39.447,29.518,,GF,7,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,124,3.0,34,96.642,27.652,39.256,29.734,,GF,8,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,125,3.0,35,94.314,26.986,38.984,28.344,,GF,9,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,126,3.0,36,95.867,27.504,38.94,29.423,,GF,10,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,127,3.0,37,95.084,27.31,38.797,28.977,,GF,11,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,128,3.0,38,94.543,26.961,39.099,28.483,,GF,12,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,129,3.0,39,94.325,27.028,38.821,28.476,,GF,13,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,130,3.0,40,149.73,27.309,66.264,56.157,,FCY,14,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,131,3.0,41,119.769,51.563,39.579,28.627,,GF,14,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,132,3.0,42,98.11,27.688,41.803,28.619,,GF,15,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,133,3.0,43,95.043,27.225,39.212,28.606,,GF,16,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,134,3.0,44,96.291,27.209,39.741,29.341,,GF,17,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,135,3.0,45,96.602,28.188,39.688,28.726,,GF,18,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,136,3.0,46,99.257,27.437,40.807,31.013,,GF,19,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,10,LMP2,Felipe Drugovich,felipe drugovich,137,3.0,47,95.642,27.5,39.059,29.083,,FF,20,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,14,LMP2,Robert Kubica,robert kubica,1,1.0,0,98.29,30.219,39.636,28.435,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,14,LMP2,Robert Kubica,robert kubica,2,1.0,1,93.632,27.239,38.449,27.944,,GF,0,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,14,LMP2,Robert Kubica,robert kubica,3,1.0,2,92.583,26.85,38.028,27.705,,GF,1,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,14,LMP2,Robert Kubica,robert kubica,4,1.0,3,91.9,26.666,37.751,27.483,,GF,2,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,14,LMP2,Robert Kubica,robert kubica,5,1.0,4,91.765,26.546,37.751,27.468,,GF,3,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,14,LMP2,Robert Kubica,robert kubica,6,1.0,5,91.847,26.557,37.838,27.452,,GF,4,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,14,LMP2,Robert Kubica,robert kubica,7,1.0,6,92.604,26.68,38.103,27.821,,GF,5,,,,,243
elms,2024,Barcelona,Circuit de Barcelona-Catalunya,race,275,14,LMP2,Robert Kubica,robert kubica,8,1.0,7,95.903,26.736,39.615,29.552,,GF,6,,,,,243
