series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,60,3.0,23,97.862,32.247,30.624,34.991,,GF,0,77.5,98.24,54.52,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,61,3.0,24,95.912,30.003,30.672,35.237,,GF,1,77.59,98.06,54.54,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,62,3.0,25,94.247,29.599,30.411,34.237,,GF,2,77.72,98.06,55.27,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,63,3.0,26,94.893,29.374,30.479,35.04,,GF,3,77.77,97.88,55.47,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,64,3.0,27,95.366,30.48,30.639,34.247,,GF,4,77.85,97.7,55.27,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,65,3.0,28,95.998,29.85,30.885,35.263,,GF,5,77.9,97.52,54.88,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,66,3.0,29,94.434,29.462,30.199,34.773,,GF,6,77.86,97.34,54.93,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,67,3.0,30,94.204,29.612,30.371,34.221,,GF,7,77.65,97.16,55.55,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,68,3.0,31,94.128,29.386,30.308,34.434,,GF,8,77.47,97.16,55.41,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,69,3.0,32,94.259,29.671,30.36,34.228,,GF,9,77.45,96.44,55.85,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,70,3.0,33,95.909,30.232,30.58,35.097,,GF,10,77.43,96.26,55.91,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,71,3.0,34,95.571,29.742,30.818,35.011,,GF,11,77.32,95.72,55.86,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,72,3.0,35,95.191,29.897,30.422,34.872,,GF,12,77.13,95.54,56.19,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,73,3.0,36,95.357,29.649,30.826,34.882,,GF,13,77.05,95.54,56.3,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,74,3.0,37,95.35,29.869,30.525,34.956,,GF,14,77.13,95.36,56.24,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,75,3.0,38,99.007,30.223,30.974,37.81,,GF,15,77.18,95.36,56.18,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,76,3.0,39,96.096,31.084,30.412,34.6,,GF,16,77.14,95.0,56.28,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,77,3.0,40,94.745,29.903,30.564,34.278,,GF,17,77.04,94.46,56.19,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,78,3.0,41,94.738,30.207,30.296,34.235,,GF,18,77.04,93.92,56.59,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,79,3.0,42,94.161,29.501,30.33,34.33,,GF,19,77.09,93.56,56.85,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,80,3.0,43,94.754,29.453,30.446,34.855,,GF,20,77.05,93.38,56.54,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,81,3.0,44,94.619,29.535,30.504,34.58,,GF,21,76.93,93.2,56.62,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,82,3.0,45,94.714,29.582,30.618,34.514,,GF,22,76.95,93.2,56.61,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,83,3.0,46,95.549,30.307,30.594,34.648,,GF,23,76.82,92.84,56.71,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,84,3.0,47,102.615,29.816,31.168,41.631,,GF,24,76.75,92.66,56.95,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,85,4.0,0,186.685,118.978,32.109,35.598,92.082,GF,0,76.53,91.94,57.92,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,86,4.0,1,95.239,29.946,30.355,34.938,,GF,0,76.37,91.58,58.33,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,87,4.0,2,94.463,29.603,30.365,34.495,,GF,1,76.46,91.04,57.7,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,88,4.0,3,94.819,29.643,30.563,34.613,,GF,2,76.39,90.86,57.74,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,89,4.0,4,94.423,29.351,30.257,34.815,,GF,3,76.6,90.5,57.78,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,90,4.0,5,94.714,29.334,30.476,34.904,,GF,4,76.68,90.32,57.58,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,91,4.0,6,94.3,29.854,30.402,34.044,,GF,5,76.68,90.32,57.84,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,92,4.0,7,93.988,29.75,30.159,34.079,,GF,6,76.62,90.32,57.93,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,93,4.0,8,94.35,29.222,30.127,35.001,,GF,7,76.35,90.32,58.23,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,94,4.0,9,95.61,29.398,31.217,34.995,,GF,8,76.17,90.32,58.51,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,95,4.0,10,95.778,29.524,31.758,34.496,,GF,9,76.12,90.32,58.99,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,96,4.0,11,96.186,29.993,30.681,35.512,,GF,10,76.35,90.32,58.76,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,97,4.0,12,94.371,29.824,30.304,34.243,,GF,11,76.35,90.32,58.87,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,98,4.0,13,94.624,29.442,30.681,34.501,,GF,12,76.23,89.78,59.2,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,99,4.0,14,93.534,29.339,30.091,34.104,,GF,13,76.26,89.6,59.17,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,100,4.0,15,94.183,29.28,30.702,34.201,,GF,14,76.32,89.24,59.08,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,101,4.0,16,93.626,29.195,30.233,34.198,,GF,15,76.28,89.06,58.81,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,102,4.0,17,95.274,30.026,30.282,34.966,,GF,16,75.97,88.7,59.12,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,103,4.0,18,94.887,29.35,30.321,35.216,,GF,17,75.92,88.52,59.71,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,104,4.0,19,94.556,29.413,30.37,34.773,,GF,18,75.69,88.16,60.33,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,105,4.0,20,94.952,29.461,30.324,35.167,,GF,19,75.4,87.8,60.71,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,106,4.0,21,96.524,30.331,30.695,35.498,,GF,20,75.34,87.62,60.82,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,107,4.0,22,94.396,29.531,30.559,34.306,,GF,21,75.36,87.44,60.86,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,108,4.0,23,94.821,29.941,30.473,34.407,,GF,22,75.49,87.26,60.72,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,109,4.0,24,93.813,29.253,30.306,34.254,,GF,23,75.58,87.08,60.59,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,110,4.0,25,101.38,29.799,30.59,40.991,,GF,24,75.56,86.9,60.65,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,111,4.0,26,160.009,94.107,30.963,34.939,69.561,GF,0,75.31,86.54,61.19,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,112,4.0,27,97.257,31.212,30.77,35.275,,GF,0,75.11,86.18,61.64,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,113,4.0,28,95.866,29.526,30.77,35.57,,GF,1,75.15,86.0,61.65,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,114,4.0,29,96.341,29.61,30.973,35.758,,GF,2,75.09,85.82,61.83,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,115,4.0,30,96.138,29.761,31.372,35.005,,GF,3,75.09,85.82,61.79,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,116,4.0,31,95.702,29.703,30.66,35.339,,GF,4,75.2,85.64,61.7,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,117,4.0,32,96.248,29.662,31.535,35.051,,GF,5,75.16,85.28,61.73,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,118,4.0,33,96.539,30.023,31.589,34.927,,GF,6,75.13,85.1,61.75,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,119,4.0,34,95.368,29.593,31.019,34.756,,GF,7,74.91,84.92,61.94,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,120,4.0,35,95.814,30.279,30.715,34.82,,GF,8,74.88,84.74,62.07,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,121,4.0,36,96.286,30.796,30.819,34.671,,GF,9,74.8,84.56,62.13,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,122,4.0,37,95.957,29.684,30.945,35.328,,GF,10,74.77,84.38,62.26,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,123,4.0,38,95.405,29.928,30.582,34.895,,GF,11,74.75,84.2,62.34,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,124,4.0,39,95.196,29.47,31.01,34.716,,GF,12,74.79,84.2,62.29,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,125,4.0,40,95.756,29.507,30.802,35.447,,GF,13,74.73,83.84,62.2,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,126,4.0,41,96.306,30.918,30.608,34.78,,GF,14,74.53,83.66,62.27,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,127,4.0,42,94.727,29.738,30.496,34.493,,GF,15,74.41,83.48,62.47,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Alex Quinn,alex quinn,128,4.0,43,94.546,29.463,30.702,34.381,,GF,16,74.35,83.3,62.73,False,243
