Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
NOR,4,McLaren,69.0,2.0,HARD,69.0,False,4.0,1,76.314,11219.824,11143.51,21.8,41.6,60.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,70.0,2.0,HARD,70.0,False,4.0,1,77.213,11297.037,11219.824,21.8,41.6,60.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,71.0,2.0,HARD,71.0,False,4.0,1,76.609,11373.646,11297.037,21.7,41.1,60.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,72.0,2.0,HARD,72.0,False,4.0,1,76.801,11450.447,11373.646,21.6,41.0,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,73.0,2.0,HARD,73.0,False,4.0,1,76.285,11526.732,11450.447,21.6,40.5,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,74.0,2.0,HARD,74.0,False,4.0,1,76.429,11603.161,11526.732,21.7,40.8,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,75.0,2.0,HARD,75.0,False,4.0,1,76.517,11679.678,11603.161,21.7,40.8,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,76.0,2.0,HARD,76.0,False,4.0,1,76.671,11756.349,11679.678,21.7,40.6,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,77.0,2.0,HARD,77.0,False,4.0,1,76.512,11832.861,11756.349,21.8,40.9,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,78.0,2.0,HARD,78.0,False,4.0,1,77.296,11910.157,11832.861,21.8,40.9,61.0,False,False,False,False,False,False,False,False,True,False,False
RUS,63,Mercedes,1.0,1.0,HARD,1.0,True,5.0,1254,2473.884,5779.967,3305.68,21.5,49.3,64.0,False,True,False,False,True,False,True,False,False,False,True
RUS,63,Mercedes,2.0,2.0,MEDIUM,1.0,True,5.0,14,,5942.003,5754.733,21.6,48.6,66.0,False,False,True,True,True,False,True,False,False,False,False
RUS,63,Mercedes,3.0,2.0,MEDIUM,2.0,True,5.0,1,85.319,6027.322,5942.003,21.6,49.2,65.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,4.0,2.0,MEDIUM,3.0,True,5.0,1,82.868,6110.19,6027.322,21.7,49.2,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,5.0,2.0,MEDIUM,4.0,True,5.0,1,83.045,6193.235,6110.19,21.6,48.2,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,6.0,2.0,MEDIUM,5.0,True,5.0,1,83.012,6276.247,6193.235,21.6,48.2,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,7.0,2.0,MEDIUM,6.0,True,5.0,1,81.415,6357.662,6276.247,21.8,48.0,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,8.0,2.0,MEDIUM,7.0,True,5.0,1,81.612,6439.274,6357.662,21.9,47.9,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,9.0,2.0,MEDIUM,8.0,True,5.0,1,81.433,6520.707,6439.274,22.0,47.9,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,10.0,2.0,MEDIUM,9.0,True,5.0,1,81.531,6602.238,6520.707,22.1,47.9,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,11.0,2.0,MEDIUM,10.0,True,5.0,1,81.452,6683.69,6602.238,22.2,47.9,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,12.0,2.0,MEDIUM,11.0,True,5.0,1,80.316,6764.006,6683.69,22.3,47.3,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,13.0,2.0,MEDIUM,12.0,True,5.0,1,80.525,6844.531,6764.006,22.0,47.1,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,14.0,2.0,MEDIUM,13.0,True,5.0,1,80.272,6924.803,6844.531,22.0,47.1,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,15.0,2.0,MEDIUM,14.0,True,5.0,1,80.202,7005.005,6924.803,22.0,47.1,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,16.0,2.0,MEDIUM,15.0,True,5.0,1,79.913,7084.918,7005.005,21.8,46.1,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,17.0,2.0,MEDIUM,16.0,True,5.0,1,80.15,7165.068,7084.918,21.6,46.7,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,18.0,2.0,MEDIUM,17.0,True,5.0,1,79.438,7244.506,7165.068,21.7,47.2,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,19.0,2.0,MEDIUM,18.0,True,5.0,1,80.157,7324.663,7244.506,21.9,46.6,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,20.0,2.0,MEDIUM,19.0,True,5.0,1,80.053,7404.716,7324.663,21.9,45.8,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,21.0,2.0,MEDIUM,20.0,True,5.0,1,79.788,7484.504,7404.716,21.9,45.8,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,22.0,2.0,MEDIUM,21.0,True,5.0,1,79.691,7564.195,7484.504,21.8,45.9,65.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,23.0,2.0,MEDIUM,22.0,True,5.0,1,79.397,7643.592,7564.195,21.7,46.1,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,24.0,2.0,MEDIUM,23.0,True,5.0,1,79.484,7723.076,7643.592,21.8,46.3,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,25.0,2.0,MEDIUM,24.0,True,5.0,1,78.651,7801.727,7723.076,21.7,45.7,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,26.0,2.0,MEDIUM,25.0,True,5.0,1,79.006,7880.733,7801.727,21.8,46.0,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,27.0,2.0,MEDIUM,26.0,True,5.0,1,78.927,7959.66,7880.733,21.9,46.0,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,28.0,2.0,MEDIUM,27.0,True,5.0,1,78.679,8038.339,7959.66,22.0,45.6,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,29.0,2.0,MEDIUM,28.0,True,5.0,1,78.624,8116.963,8038.339,22.0,45.9,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,30.0,2.0,MEDIUM,29.0,True,5.0,1,78.811,8195.774,8116.963,22.0,46.4,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,31.0,2.0,MEDIUM,30.0,True,5.0,1,79.101,8274.875,8195.774,22.0,45.5,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,32.0,2.0,MEDIUM,31.0,True,5.0,1,79.122,8353.997,8274.875,21.9,45.6,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,33.0,2.0,MEDIUM,32.0,True,5.0,1,78.91,8432.907,8353.997,21.9,45.9,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,34.0,2.0,MEDIUM,33.0,True,5.0,1,79.379,8512.286,8432.907,22.0,45.9,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,35.0,2.0,MEDIUM,34.0,True,5.0,1,80.448,8592.734,8512.286,21.9,44.5,65.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,36.0,2.0,MEDIUM,35.0,True,5.0,1,79.728,8672.462,8592.734,21.8,44.4,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,37.0,2.0,MEDIUM,36.0,True,5.0,1,78.757,8751.219,8672.462,21.7,44.4,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,38.0,2.0,MEDIUM,37.0,True,5.0,1,78.446,8829.665,8751.219,21.8,44.8,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,39.0,2.0,MEDIUM,38.0,True,5.0,1,78.45,8908.115,8829.665,21.8,44.7,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,40.0,2.0,MEDIUM,39.0,True,5.0,1,78.139,8986.254,8908.115,21.9,44.4,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,41.0,2.0,MEDIUM,40.0,True,5.0,1,78.308,9064.562,8986.254,22.0,44.4,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,42.0,2.0,MEDIUM,41.0,True,5.0,1,78.204,9142.766,9064.562,21.9,44.7,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,43.0,2.0,MEDIUM,42.0,True,5.0,1,78.684,9221.45,9142.766,21.9,44.8,59.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,44.0,2.0,MEDIUM,43.0,True,5.0,1,78.177,9299.627,9221.45,22.0,44.5,58.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,45.0,2.0,MEDIUM,44.0,True,5.0,1,78.449,9378.076,9299.627,22.0,44.2,58.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,46.0,2.0,MEDIUM,45.0,True,5.0,1,78.387,9456.463,9378.076,21.9,44.5,57.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,47.0,2.0,MEDIUM,46.0,True,5.0,1,78.314,9534.777,9456.463,22.0,43.8,57.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,48.0,2.0,MEDIUM,47.0,True,5.0,1,78.702,9613.479,9534.777,22.0,43.8,58.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,49.0,2.0,MEDIUM,48.0,True,5.0,1,78.985,9692.464,9613.479,22.0,43.7,57.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,50.0,2.0,MEDIUM,49.0,True,5.0,1,78.447,9770.911,9692.464,21.9,43.7,58.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,51.0,2.0,MEDIUM,50.0,True,5.0,1,78.049,9848.96,9770.911,21.8,43.0,58.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,52.0,2.0,MEDIUM,51.0,True,5.0,12,78.602,9927.562,9848.96,21.8,43.2,57.0,False,False,False,False,False,False,True,False,False,False,False
RUS,63,Mercedes,53.0,2.0,MEDIUM,52.0,True,5.0,21,80.891,10008.453,9927.562,21.9,43.2,58.0,False,False,False,False,False,False,True,False,False,False,False
RUS,63,Mercedes,54.0,2.0,MEDIUM,53.0,True,5.0,1,78.201,10086.654,10008.453,21.9,42.8,59.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,55.0,2.0,MEDIUM,54.0,True,5.0,1,77.305,10163.959,10086.654,21.7,42.5,59.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,56.0,2.0,MEDIUM,55.0,True,5.0,1,77.071,10241.03,10163.959,21.7,42.4,60.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,57.0,2.0,MEDIUM,56.0,True,5.0,1,76.91,10317.94,10241.03,21.7,42.4,59.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,58.0,2.0,MEDIUM,57.0,True,5.0,1,77.142,10395.082,10317.94,21.8,42.2,60.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,59.0,2.0,MEDIUM,58.0,True,5.0,1,76.842,10471.924,10395.082,21.6,41.9,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,60.0,2.0,MEDIUM,59.0,True,5.0,1,76.604,10548.528,10471.924,21.5,42.3,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,61.0,2.0,MEDIUM,60.0,True,5.0,1,76.697,10625.225,10548.528,21.6,42.0,60.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,62.0,2.0,MEDIUM,61.0,True,5.0,1,76.787,10702.012,10625.225,21.8,42.0,59.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,63.0,2.0,MEDIUM,62.0,True,5.0,1,76.581,10778.593,10702.012,22.0,42.0,60.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,64.0,2.0,MEDIUM,63.0,True,5.0,1,76.133,10854.726,10778.593,21.9,41.2,60.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,65.0,2.0,MEDIUM,64.0,True,5.0,1,75.651,10930.377,10854.726,21.9,41.7,59.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,66.0,2.0,MEDIUM,65.0,True,5.0,1,75.848,11006.225,10930.377,22.0,41.7,59.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,67.0,2.0,MEDIUM,66.0,True,5.0,1,76.157,11082.382,11006.225,22.0,41.6,60.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,68.0,2.0,MEDIUM,67.0,True,5.0,1,75.931,11158.313,11082.382,21.7,41.1,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,69.0,2.0,MEDIUM,68.0,True,5.0,1,75.869,11234.182,11158.313,21.8,41.6,60.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,70.0,2.0,MEDIUM,69.0,True,5.0,1,75.251,11309.433,11234.182,21.8,41.6,60.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,71.0,2.0,MEDIUM,70.0,True,5.0,1,75.827,11385.26,11309.433,21.7,41.1,60.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,72.0,2.0,MEDIUM,71.0,True,5.0,1,75.839,11461.099,11385.26,21.6,40.5,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,73.0,2.0,MEDIUM,72.0,True,5.0,1,75.228,11536.327,11461.099,21.6,40.5,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,74.0,2.0,MEDIUM,73.0,True,5.0,1,75.376,11611.703,11536.327,21.7,40.8,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,75.0,2.0,MEDIUM,74.0,True,5.0,1,75.525,11687.228,11611.703,21.7,40.8,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,76.0,2.0,MEDIUM,75.0,True,5.0,1,75.753,11762.981,11687.228,21.7,40.6,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,77.0,2.0,MEDIUM,76.0,True,5.0,1,75.532,11838.513,11762.981,21.8,40.9,61.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,78.0,2.0,MEDIUM,77.0,True,5.0,1,76.303,11914.816,11838.513,21.8,40.9,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,1.0,1.0,HARD,1.0,True,6.0,1254,2478.944,5785.073,3305.68,21.5,49.3,64.0,False,True,False,False,True,False,True,False,False,False,True
VER,1,Red Bull Racing,2.0,2.0,MEDIUM,1.0,True,6.0,14,,5942.34,5754.733,21.6,48.6,66.0,False,False,True,True,True,False,True,False,False,False,False
VER,1,Red Bull Racing,3.0,2.0,MEDIUM,2.0,True,6.0,1,85.744,6028.084,5942.34,21.6,49.2,65.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,4.0,2.0,MEDIUM,3.0,True,6.0,1,83.275,6111.359,6028.084,21.7,49.2,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,5.0,2.0,MEDIUM,4.0,True,6.0,1,83.4,6194.759,6111.359,21.6,48.2,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,6.0,2.0,MEDIUM,5.0,True,6.0,1,83.787,6278.546,6194.759,21.6,48.2,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,7.0,2.0,MEDIUM,6.0,True,6.0,1,81.283,6359.829,6278.546,21.8,48.0,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,8.0,2.0,MEDIUM,7.0,True,6.0,1,81.657,6441.486,6359.829,21.9,47.9,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,9.0,2.0,MEDIUM,8.0,True,6.0,1,81.74,6523.226,6441.486,22.0,47.9,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,10.0,2.0,MEDIUM,9.0,True,6.0,1,81.244,6604.47,6523.226,22.1,47.9,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,11.0,2.0,MEDIUM,10.0,True,6.0,1,81.492,6685.962,6604.47,22.2,47.9,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,12.0,2.0,MEDIUM,11.0,True,6.0,1,80.659,6766.621,6685.962,22.3,47.3,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,13.0,2.0,MEDIUM,12.0,True,6.0,1,79.904,6846.525,6766.621,22.0,47.1,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,14.0,2.0,MEDIUM,13.0,True,6.0,1,79.723,6926.248,6846.525,22.0,47.1,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,15.0,2.0,MEDIUM,14.0,True,6.0,1,80.37,7006.618,6926.248,22.0,47.1,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,16.0,2.0,MEDIUM,15.0,True,6.0,1,80.287,7086.905,7006.618,21.8,46.1,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,17.0,2.0,MEDIUM,16.0,True,6.0,1,79.898,7166.803,7086.905,21.6,46.7,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,18.0,2.0,MEDIUM,17.0,True,6.0,1,79.58,7246.383,7166.803,21.7,47.2,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,19.0,2.0,MEDIUM,18.0,True,6.0,1,80.171,7326.554,7246.383,21.9,46.6,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,20.0,2.0,MEDIUM,19.0,True,6.0,1,79.886,7406.44,7326.554,21.9,45.8,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,21.0,2.0,MEDIUM,20.0,True,6.0,1,80.255,7486.695,7406.44,21.9,45.8,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,22.0,2.0,MEDIUM,21.0,True,6.0,1,79.813,7566.508,7486.695,21.8,45.9,65.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,23.0,2.0,MEDIUM,22.0,True,6.0,1,78.979,7645.487,7566.508,21.7,46.1,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,24.0,2.0,MEDIUM,23.0,True,6.0,1,79.364,7724.851,7645.487,21.8,46.3,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,25.0,2.0,MEDIUM,24.0,True,6.0,1,79.38,7804.231,7724.851,21.7,45.7,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,26.0,2.0,MEDIUM,25.0,True,6.0,1,78.818,7883.049,7804.231,21.8,46.0,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,27.0,2.0,MEDIUM,26.0,True,6.0,1,78.797,7961.846,7883.049,21.9,46.0,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,28.0,2.0,MEDIUM,27.0,True,6.0,1,78.682,8040.528,7961.846,22.0,45.6,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,29.0,2.0,MEDIUM,28.0,True,6.0,1,78.795,8119.323,8040.528,22.0,45.9,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,2.0,MEDIUM,29.0,True,6.0,1,78.574,8197.897,8119.323,22.0,46.4,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,31.0,2.0,MEDIUM,30.0,True,6.0,1,78.564,8276.461,8197.897,22.0,45.5,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,2.0,MEDIUM,31.0,True,6.0,1,78.983,8355.444,8276.461,21.9,45.6,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,2.0,MEDIUM,32.0,True,6.0,1,79.005,8434.449,8355.444,21.9,45.9,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,2.0,MEDIUM,33.0,True,6.0,1,79.594,8514.043,8434.449,22.0,45.9,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,2.0,MEDIUM,34.0,True,6.0,1,80.207,8594.25,8514.043,21.9,44.5,65.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,2.0,MEDIUM,35.0,True,6.0,1,79.634,8673.884,8594.25,21.8,44.4,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,MEDIUM,36.0,True,6.0,1,79.429,8753.313,8673.884,21.7,44.4,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,2.0,MEDIUM,37.0,True,6.0,1,78.844,8832.157,8753.313,21.8,44.8,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,2.0,MEDIUM,38.0,True,6.0,1,78.326,8910.483,8832.157,21.8,44.7,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,2.0,MEDIUM,39.0,True,6.0,1,78.409,8988.892,8910.483,21.9,44.4,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,2.0,MEDIUM,40.0,True,6.0,1,78.083,9066.975,8988.892,22.0,44.4,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,2.0,MEDIUM,41.0,True,6.0,1,78.074,9145.049,9066.975,21.9,44.7,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,MEDIUM,42.0,True,6.0,1,78.358,9223.407,9145.049,21.9,44.8,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,MEDIUM,43.0,True,6.0,1,78.405,9301.812,9223.407,22.0,44.5,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,MEDIUM,44.0,True,6.0,1,78.313,9380.125,9301.812,22.0,44.2,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,MEDIUM,45.0,True,6.0,1,78.203,9458.328,9380.125,21.9,44.5,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,MEDIUM,46.0,True,6.0,1,78.537,9536.865,9458.328,22.0,43.8,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,MEDIUM,47.0,True,6.0,1,78.337,9615.202,9536.865,22.0,43.8,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,MEDIUM,48.0,True,6.0,1,78.477,9693.679,9615.202,22.0,43.7,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,2.0,MEDIUM,49.0,True,6.0,1,78.88,9772.559,9693.679,21.9,43.7,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,2.0,MEDIUM,50.0,True,6.0,1,78.142,9850.701,9772.559,21.8,43.0,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,2.0,MEDIUM,51.0,True,6.0,12,93.905,9944.606,9850.701,21.8,43.2,57.0,False,True,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,53.0,3.0,HARD,2.0,False,6.0,1,78.724,10023.33,9944.606,21.9,43.0,59.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,54.0,3.0,HARD,3.0,False,6.0,1,75.815,10099.145,10023.33,21.9,42.8,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,3.0,HARD,4.0,False,6.0,1,75.398,10174.543,10099.145,21.7,42.5,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,3.0,HARD,5.0,False,6.0,1,75.466,10250.009,10174.543,21.7,42.4,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,57.0,3.0,HARD,6.0,False,6.0,1,76.181,10326.19,10250.009,21.7,42.4,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,58.0,3.0,HARD,7.0,False,6.0,1,74.569,10400.759,10326.19,21.8,42.2,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,59.0,3.0,HARD,8.0,False,6.0,1,74.748,10475.507,10400.759,21.6,41.9,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,60.0,3.0,HARD,9.0,False,6.0,1,75.238,10550.745,10475.507,21.5,42.3,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,61.0,3.0,HARD,10.0,False,6.0,1,75.121,10625.866,10550.745,21.6,42.0,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,3.0,HARD,11.0,False,6.0,1,76.561,10702.427,10625.866,21.8,42.0,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,3.0,HARD,12.0,False,6.0,1,76.547,10778.974,10702.427,22.0,42.0,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,64.0,3.0,HARD,13.0,False,6.0,1,76.619,10855.593,10778.974,21.9,42.0,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,65.0,3.0,HARD,14.0,False,6.0,1,75.468,10931.061,10855.593,21.9,41.7,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,66.0,3.0,HARD,15.0,False,6.0,1,76.121,11007.182,10931.061,22.0,41.7,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,67.0,3.0,HARD,16.0,False,6.0,1,76.276,11083.458,11007.182,22.0,41.6,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,68.0,3.0,HARD,17.0,False,6.0,1,75.954,11159.412,11083.458,21.7,41.1,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,69.0,3.0,HARD,18.0,False,6.0,1,75.463,11234.875,11159.412,21.8,41.6,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,70.0,3.0,HARD,19.0,False,6.0,1,75.449,11310.324,11234.875,21.8,41.6,60.0,False,False,False,False,False,False,False,False,False,True,False
