Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,32.0,2.0,HARD,9.0,True,1.0,1,83.292,6443.613,6360.321,29.3,48.2,34.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,2.0,HARD,10.0,True,1.0,1,83.523,6527.136,6443.613,29.3,48.2,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,2.0,HARD,11.0,True,1.0,1,83.507,6610.643,6527.136,29.2,48.5,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,2.0,HARD,12.0,True,1.0,1,83.489,6694.132,6610.643,29.3,48.5,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,2.0,HARD,13.0,True,1.0,1,83.285,6777.417,6694.132,29.2,48.1,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,HARD,14.0,True,1.0,1,83.25,6860.667,6777.417,29.2,47.7,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,2.0,HARD,15.0,True,1.0,1,83.47,6944.137,6860.667,29.3,47.5,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,2.0,HARD,16.0,True,1.0,1,84.143,7028.28,6944.137,29.3,47.4,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,2.0,HARD,17.0,True,1.0,1,83.705,7111.985,7028.28,29.2,47.4,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,2.0,HARD,18.0,True,1.0,1,83.023,7195.008,7111.985,29.3,47.4,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,2.0,HARD,19.0,True,1.0,1,83.309,7278.317,7195.008,29.3,47.5,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,HARD,20.0,True,1.0,1,83.338,7361.655,7278.317,29.3,48.1,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,HARD,21.0,True,1.0,1,83.772,7445.427,7361.655,29.1,48.1,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,HARD,22.0,True,1.0,1,83.93,7529.357,7445.427,29.0,48.0,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,HARD,23.0,True,1.0,1,83.639,7612.996,7529.357,29.1,47.9,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,HARD,24.0,True,1.0,1,83.608,7696.604,7612.996,29.1,47.6,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,HARD,25.0,True,1.0,1,83.487,7780.091,7696.604,29.2,47.6,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,HARD,26.0,True,1.0,1,83.822,7863.913,7780.091,29.2,47.1,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,2.0,HARD,27.0,True,1.0,1,83.782,7947.695,7863.913,29.1,47.0,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,2.0,HARD,28.0,True,1.0,1,86.21,8033.905,7947.695,29.0,46.9,33.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,52.0,3.0,MEDIUM,4.0,False,1.0,1,102.723,8136.628,8033.905,29.1,47.5,33.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,53.0,3.0,MEDIUM,5.0,False,1.0,1,80.504,8217.132,8136.628,29.3,47.5,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,3.0,MEDIUM,6.0,False,1.0,1,83.935,8301.067,8217.132,29.4,47.5,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,3.0,MEDIUM,7.0,False,1.0,1,82.847,8383.914,8301.067,29.4,46.8,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,3.0,MEDIUM,8.0,False,1.0,1,82.6,8466.514,8383.914,29.3,46.8,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,57.0,3.0,MEDIUM,9.0,False,1.0,1,82.425,8548.939,8466.514,29.2,46.6,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,58.0,3.0,MEDIUM,10.0,False,1.0,1,82.65,8631.589,8548.939,29.4,46.7,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,59.0,3.0,MEDIUM,11.0,False,1.0,1,81.88,8713.469,8631.589,29.5,47.1,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,60.0,3.0,MEDIUM,12.0,False,1.0,1,81.554,8795.023,8713.469,29.5,46.3,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,61.0,3.0,MEDIUM,13.0,False,1.0,1,81.52,8876.543,8795.023,29.6,46.5,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,3.0,MEDIUM,14.0,False,1.0,1,81.693,8958.236,8876.543,29.5,46.4,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,3.0,MEDIUM,15.0,False,1.0,1,81.772,9040.008,8958.236,29.5,46.2,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,64.0,3.0,MEDIUM,16.0,False,1.0,1,82.122,9122.13,9040.008,29.5,46.1,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,65.0,3.0,MEDIUM,17.0,False,1.0,1,82.223,9204.353,9122.13,29.4,46.1,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,66.0,3.0,MEDIUM,18.0,False,1.0,1,81.941,9286.294,9204.353,29.3,46.0,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,67.0,3.0,MEDIUM,19.0,False,1.0,1,81.754,9368.048,9286.294,29.4,45.8,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,68.0,3.0,MEDIUM,20.0,False,1.0,1,81.524,9449.572,9368.048,29.3,45.6,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,69.0,3.0,MEDIUM,21.0,False,1.0,12,81.18,9530.752,9449.572,29.3,46.0,32.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,70.0,3.0,MEDIUM,22.0,False,1.0,1,82.234,9612.986,9530.752,29.4,45.7,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,1.0,1.0,MEDIUM,1.0,True,3.0,12,89.901,3814.253,3724.106,28.7,50.1,33.0,False,False,False,False,True,False,True,False,False,False,False
NOR,4,McLaren,2.0,1.0,MEDIUM,2.0,True,3.0,1,85.82,3900.073,3814.253,28.8,49.9,34.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,3.0,1.0,MEDIUM,3.0,True,3.0,1,85.205,3985.278,3900.073,28.8,50.1,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,4.0,1.0,MEDIUM,4.0,True,3.0,1,84.794,4070.072,3985.278,28.8,50.1,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,5.0,1.0,MEDIUM,5.0,True,3.0,1,84.893,4154.965,4070.072,28.9,49.6,34.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,6.0,1.0,MEDIUM,6.0,True,3.0,1,84.826,4239.791,4154.965,29.0,50.1,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,7.0,1.0,MEDIUM,7.0,True,3.0,1,85.138,4324.929,4239.791,29.1,49.2,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,8.0,1.0,MEDIUM,8.0,True,3.0,1,85.005,4409.934,4324.929,29.1,49.2,34.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,9.0,1.0,MEDIUM,9.0,True,3.0,1,85.199,4495.133,4409.934,29.0,49.9,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,10.0,1.0,MEDIUM,10.0,True,3.0,1,84.958,4580.091,4495.133,29.0,49.5,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,11.0,1.0,MEDIUM,11.0,True,3.0,1,84.875,4664.966,4580.091,28.9,49.5,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,12.0,1.0,MEDIUM,12.0,True,3.0,1,85.001,4749.967,4664.966,29.0,49.6,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,13.0,1.0,MEDIUM,13.0,True,3.0,1,85.091,4835.058,4749.967,29.1,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,14.0,1.0,MEDIUM,14.0,True,3.0,1,85.008,4920.066,4835.058,29.0,49.0,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,15.0,1.0,MEDIUM,15.0,True,3.0,1,84.869,5004.935,4920.066,29.0,49.1,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,16.0,1.0,MEDIUM,16.0,True,3.0,1,85.015,5089.95,5004.935,29.1,50.1,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,17.0,1.0,MEDIUM,17.0,True,3.0,1,87.115,5177.065,5089.95,29.3,49.9,32.0,False,True,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,18.0,2.0,HARD,1.0,True,5.0,1,100.528,5277.593,5177.065,29.4,48.6,32.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,19.0,2.0,HARD,2.0,True,4.0,1,83.543,5361.136,5277.593,29.3,48.5,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,20.0,2.0,HARD,3.0,True,3.0,1,83.941,5445.077,5361.136,29.3,48.9,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,21.0,2.0,HARD,4.0,True,3.0,1,83.499,5528.576,5445.077,29.0,49.3,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,22.0,2.0,HARD,5.0,True,3.0,1,83.881,5612.457,5528.576,28.9,48.6,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,23.0,2.0,HARD,6.0,True,3.0,1,83.707,5696.164,5612.457,28.9,49.3,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,24.0,2.0,HARD,7.0,True,2.0,1,83.847,5780.011,5696.164,28.9,49.3,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,25.0,2.0,HARD,8.0,True,2.0,1,83.517,5863.528,5780.011,29.0,48.8,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,26.0,2.0,HARD,9.0,True,2.0,1,83.732,5947.26,5863.528,29.0,48.2,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,27.0,2.0,HARD,10.0,True,2.0,1,84.064,6031.324,5947.26,29.0,48.6,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,28.0,2.0,HARD,11.0,True,2.0,1,84.453,6115.777,6031.324,29.1,48.1,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,29.0,2.0,HARD,12.0,True,2.0,1,84.136,6199.913,6115.777,29.1,48.5,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,30.0,2.0,HARD,13.0,True,2.0,1,84.043,6283.956,6199.913,29.1,48.5,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,31.0,2.0,HARD,14.0,True,2.0,1,84.289,6368.245,6283.956,29.3,48.5,33.0,False,False,False,False,False,False,False,False,True,False,False
NOR,4,McLaren,32.0,2.0,HARD,15.0,True,2.0,1,84.131,6452.376,6368.245,29.3,48.2,34.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,33.0,2.0,HARD,16.0,True,2.0,1,84.297,6536.673,6452.376,29.3,48.5,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,34.0,2.0,HARD,17.0,True,2.0,1,84.224,6620.897,6536.673,29.2,48.5,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,35.0,2.0,HARD,18.0,True,2.0,1,84.134,6705.031,6620.897,29.3,48.5,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,36.0,2.0,HARD,19.0,True,2.0,1,84.536,6789.567,6705.031,29.2,48.1,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,37.0,2.0,HARD,20.0,True,2.0,1,84.419,6873.986,6789.567,29.2,47.7,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,38.0,2.0,HARD,21.0,True,2.0,1,84.607,6958.593,6873.986,29.3,47.4,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,39.0,2.0,HARD,22.0,True,2.0,1,84.773,7043.366,6958.593,29.3,47.4,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,40.0,2.0,HARD,23.0,True,2.0,1,84.797,7128.163,7043.366,29.2,47.4,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,41.0,2.0,HARD,24.0,True,2.0,1,84.467,7212.63,7128.163,29.3,47.4,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,42.0,2.0,HARD,25.0,True,2.0,1,84.48,7297.11,7212.63,29.3,47.5,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,43.0,2.0,HARD,26.0,True,2.0,1,84.475,7381.585,7297.11,29.2,48.1,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,44.0,2.0,HARD,27.0,True,2.0,1,86.696,7468.281,7381.585,29.1,48.1,32.0,False,True,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,45.0,3.0,MEDIUM,4.0,False,3.0,1,101.182,7569.463,7468.281,29.0,48.0,32.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,46.0,3.0,MEDIUM,5.0,False,3.0,1,82.216,7651.679,7569.463,29.1,47.9,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,47.0,3.0,MEDIUM,6.0,False,3.0,1,82.572,7734.251,7651.679,29.2,47.6,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,48.0,3.0,MEDIUM,7.0,False,3.0,1,82.518,7816.769,7734.251,29.2,47.1,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,49.0,3.0,MEDIUM,8.0,False,2.0,1,82.827,7899.596,7816.769,29.2,47.1,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,50.0,3.0,MEDIUM,9.0,False,2.0,1,82.178,7981.774,7899.596,29.0,47.0,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,51.0,3.0,MEDIUM,10.0,False,2.0,1,82.794,8064.568,7981.774,29.0,46.9,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,52.0,3.0,MEDIUM,11.0,False,2.0,1,83.054,8147.622,8064.568,29.1,47.5,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,53.0,3.0,MEDIUM,12.0,False,2.0,1,83.375,8230.997,8147.622,29.3,47.5,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,54.0,3.0,MEDIUM,13.0,False,2.0,1,83.247,8314.244,8230.997,29.4,47.5,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,55.0,3.0,MEDIUM,14.0,False,2.0,1,82.706,8396.95,8314.244,29.3,46.8,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,56.0,3.0,MEDIUM,15.0,False,2.0,1,82.929,8479.879,8396.95,29.3,46.8,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,57.0,3.0,MEDIUM,16.0,False,2.0,1,83.155,8563.034,8479.879,29.2,46.6,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,58.0,3.0,MEDIUM,17.0,False,2.0,1,83.619,8646.653,8563.034,29.4,47.1,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,59.0,3.0,MEDIUM,18.0,False,2.0,1,83.974,8730.627,8646.653,29.5,47.1,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,60.0,3.0,MEDIUM,19.0,False,2.0,1,83.457,8814.084,8730.627,29.5,46.4,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,61.0,3.0,MEDIUM,20.0,False,2.0,1,83.442,8897.526,8814.084,29.6,46.5,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,62.0,3.0,MEDIUM,21.0,False,2.0,1,83.878,8981.404,8897.526,29.5,46.4,32.0,False,False,False,False,False,False,False,False,True,False,False
NOR,4,McLaren,63.0,3.0,MEDIUM,22.0,False,2.0,1,83.409,9064.813,8981.404,29.5,46.1,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,64.0,3.0,MEDIUM,23.0,False,2.0,1,83.075,9147.888,9064.813,29.5,46.1,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,65.0,3.0,MEDIUM,24.0,False,2.0,1,82.911,9230.799,9147.888,29.4,46.1,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,66.0,3.0,MEDIUM,25.0,False,2.0,1,82.971,9313.77,9230.799,29.3,45.9,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,67.0,3.0,MEDIUM,26.0,False,2.0,1,83.036,9396.806,9313.77,29.4,45.8,33.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,68.0,3.0,MEDIUM,27.0,False,2.0,12,83.11,9479.916,9396.806,29.3,46.0,32.0,False,False,False,False,False,False,True,False,False,False,False
NOR,4,McLaren,69.0,3.0,MEDIUM,28.0,False,2.0,1,83.416,9563.332,9479.916,29.4,45.7,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,70.0,3.0,MEDIUM,29.0,False,2.0,1,83.385,9646.717,9563.332,29.4,45.7,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,HARD,4.0,False,8.0,12,93.068,3817.42,3724.106,28.7,50.1,33.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,HARD,5.0,False,8.0,1,86.77,3904.19,3817.42,28.8,49.9,34.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,HARD,6.0,False,8.0,1,86.27,3990.46,3904.19,28.8,50.1,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,HARD,7.0,False,8.0,1,85.702,4076.162,3990.46,28.8,49.2,34.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,HARD,8.0,False,8.0,1,85.832,4161.994,4076.162,28.9,49.6,34.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,HARD,9.0,False,8.0,1,85.65,4247.644,4161.994,29.0,50.1,32.0,False,False,False,False,False,False,False,False,True,False,False
PER,11,Red Bull Racing,7.0,1.0,HARD,10.0,False,8.0,1,85.445,4333.089,4247.644,29.1,49.2,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,HARD,11.0,False,7.0,1,84.836,4417.925,4333.089,29.1,49.2,34.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,HARD,12.0,False,7.0,1,85.307,4503.232,4417.925,29.0,49.9,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,HARD,13.0,False,7.0,1,85.191,4588.423,4503.232,29.0,49.5,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,HARD,14.0,False,7.0,1,85.305,4673.728,4588.423,29.0,49.6,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,HARD,15.0,False,7.0,1,85.25,4758.978,4673.728,29.0,49.6,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,HARD,16.0,False,7.0,1,85.077,4844.055,4758.978,29.1,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,HARD,17.0,False,7.0,1,85.255,4929.31,4844.055,29.0,49.0,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,1.0,HARD,18.0,False,6.0,1,86.256,5015.566,4929.31,29.0,49.1,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,1.0,HARD,19.0,False,6.0,1,84.695,5100.261,5015.566,29.1,50.0,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,1.0,HARD,20.0,False,5.0,1,84.76,5185.021,5100.261,29.3,49.9,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,1.0,HARD,21.0,False,3.0,1,84.693,5269.714,5185.021,29.4,48.6,33.0,False,False,False,False,False,False,False,False,False,True,False
