Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,31.0,4.0,INTERMEDIATE,31.0,False,3.0,1,88.127,7476.271,7388.144,15.8,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,32.0,4.0,INTERMEDIATE,32.0,False,3.0,1,88.208,7564.479,7476.271,15.8,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,33.0,4.0,INTERMEDIATE,33.0,False,3.0,12,88.046,7652.525,7564.479,15.9,19.0,71.0,False,False,False,False,False,True,True,False,False,False,False
VER,1,Red Bull Racing,34.0,4.0,INTERMEDIATE,34.0,False,3.0,24,128.598,7781.123,7652.525,16.1,19.0,71.0,False,True,False,False,True,True,True,False,False,False,False
VER,1,Red Bull Racing,35.0,5.0,MEDIUM,1.0,True,3.0,4,124.508,7905.631,7781.123,16.1,19.0,70.0,False,False,True,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,36.0,5.0,MEDIUM,2.0,True,3.0,4,116.334,8021.965,7905.631,16.1,19.0,71.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,37.0,5.0,MEDIUM,3.0,True,3.0,4,,8184.799,8021.965,16.2,19.2,71.0,False,False,False,True,True,False,True,False,False,False,False
VER,1,Red Bull Racing,38.0,5.0,MEDIUM,4.0,True,3.0,4,137.91,8322.709,8184.799,16.3,19.2,69.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,39.0,5.0,MEDIUM,5.0,True,3.0,4,132.714,8455.423,8322.709,16.3,19.2,70.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,40.0,5.0,MEDIUM,6.0,True,3.0,4,131.498,8586.921,8455.423,16.4,19.2,68.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,41.0,5.0,MEDIUM,7.0,True,3.0,41,132.004,8718.925,8586.921,16.5,19.3,70.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,42.0,5.0,MEDIUM,8.0,True,3.0,1,85.317,8804.242,8718.925,16.5,19.3,69.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,5.0,MEDIUM,9.0,True,3.0,1,83.081,8887.323,8804.242,16.6,19.3,68.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,5.0,MEDIUM,10.0,True,1.0,12,86.789,8974.112,8887.323,16.6,19.3,75.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,45.0,5.0,MEDIUM,11.0,True,1.0,21,92.874,9066.986,8974.112,16.4,19.3,76.0,True,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,46.0,5.0,MEDIUM,12.0,True,5.0,1,112.606,9179.592,9066.986,15.9,19.3,80.0,True,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,47.0,6.0,INTERMEDIATE,1.0,True,2.0,124,127.213,9306.805,9179.592,15.5,19.3,80.0,True,False,True,False,True,True,True,False,False,False,False
VER,1,Red Bull Racing,48.0,6.0,INTERMEDIATE,2.0,True,2.0,4,122.406,9429.211,9306.805,15.1,18.8,81.0,True,False,False,False,True,True,True,False,False,False,False
VER,1,Red Bull Racing,49.0,6.0,INTERMEDIATE,3.0,True,2.0,4,144.892,9574.103,9429.211,15.1,18.8,82.0,False,False,False,False,True,True,True,False,False,False,False
VER,1,Red Bull Racing,50.0,6.0,INTERMEDIATE,4.0,True,2.0,4,142.085,9716.188,9574.103,15.1,18.8,83.0,False,False,False,False,True,True,True,False,False,False,False
VER,1,Red Bull Racing,51.0,6.0,INTERMEDIATE,5.0,True,2.0,41,133.879,9850.067,9716.188,15.1,18.8,80.0,False,False,False,False,True,True,True,False,False,False,False
VER,1,Red Bull Racing,52.0,6.0,INTERMEDIATE,6.0,True,2.0,1,93.864,9943.931,9850.067,15.1,18.7,78.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,53.0,6.0,INTERMEDIATE,7.0,True,2.0,1,90.859,10034.79,9943.931,15.4,18.7,77.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,54.0,6.0,INTERMEDIATE,8.0,True,2.0,1,89.1,10123.89,10034.79,15.6,18.7,75.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,55.0,6.0,INTERMEDIATE,9.0,True,2.0,1,88.538,10212.428,10123.89,15.9,18.7,74.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,56.0,6.0,INTERMEDIATE,10.0,True,2.0,1,87.921,10300.349,10212.428,16.0,18.7,71.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,57.0,6.0,INTERMEDIATE,11.0,True,2.0,1,87.4,10387.749,10300.349,16.1,18.7,72.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,1.0,1.0,INTERMEDIATE,1.0,True,9.0,124,134.132,4394.728,4260.355,15.8,19.2,75.0,False,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,2.0,1.0,INTERMEDIATE,2.0,True,9.0,4,,4566.103,4394.728,15.8,19.2,75.0,True,True,False,True,True,True,True,False,False,False,False
GAS,10,Alpine,3.0,2.0,INTERMEDIATE,3.0,False,9.0,4,,4729.068,4566.103,15.8,19.2,73.0,True,True,True,True,True,True,True,False,False,False,False
GAS,10,Alpine,4.0,3.0,INTERMEDIATE,4.0,False,9.0,4,,4883.515,4729.068,15.8,19.0,76.0,True,True,True,True,True,True,True,False,False,False,False
GAS,10,Alpine,5.0,4.0,INTERMEDIATE,5.0,False,9.0,4,141.36,5024.875,4883.515,15.8,19.0,76.0,False,False,True,False,True,True,True,False,False,False,False
GAS,10,Alpine,6.0,4.0,INTERMEDIATE,6.0,False,9.0,4,139.952,5164.827,5024.875,15.8,19.0,75.0,False,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,7.0,4.0,INTERMEDIATE,7.0,False,9.0,41,126.733,5291.56,5164.827,15.9,19.1,75.0,False,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,8.0,4.0,INTERMEDIATE,8.0,False,9.0,1,98.441,5390.001,5291.56,15.9,19.1,76.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,9.0,4.0,INTERMEDIATE,9.0,False,9.0,1,96.062,5486.063,5390.001,15.9,19.1,74.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,10.0,4.0,INTERMEDIATE,10.0,False,9.0,1,95.527,5581.59,5486.063,15.9,19.1,76.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,11.0,4.0,INTERMEDIATE,11.0,False,9.0,1,94.702,5676.292,5581.59,16.0,19.1,74.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,12.0,4.0,INTERMEDIATE,12.0,False,9.0,1,94.227,5770.519,5676.292,15.9,19.3,74.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,13.0,4.0,INTERMEDIATE,13.0,False,9.0,1,93.275,5863.794,5770.519,16.0,19.3,75.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,14.0,4.0,INTERMEDIATE,14.0,False,9.0,1,92.859,5956.653,5863.794,16.0,19.3,75.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,15.0,4.0,INTERMEDIATE,15.0,False,9.0,1,92.744,6049.397,5956.653,16.0,19.3,75.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,16.0,4.0,INTERMEDIATE,16.0,False,9.0,1,92.445,6141.842,6049.397,16.0,19.3,74.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,17.0,4.0,INTERMEDIATE,17.0,False,9.0,1,92.795,6234.637,6141.842,16.1,19.4,74.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,18.0,4.0,INTERMEDIATE,18.0,False,9.0,1,93.124,6327.761,6234.637,16.0,19.4,74.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,19.0,4.0,INTERMEDIATE,19.0,False,9.0,1,92.462,6420.223,6327.761,16.1,19.4,75.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,20.0,4.0,INTERMEDIATE,20.0,False,9.0,1,92.327,6512.55,6420.223,16.0,19.4,74.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,21.0,4.0,INTERMEDIATE,21.0,False,9.0,1,92.323,6604.873,6512.55,16.0,19.4,75.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,22.0,4.0,INTERMEDIATE,22.0,False,9.0,1,92.355,6697.228,6604.873,15.9,19.2,75.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,23.0,4.0,INTERMEDIATE,23.0,False,9.0,1,92.438,6789.666,6697.228,15.9,19.2,76.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,24.0,4.0,INTERMEDIATE,24.0,False,9.0,1,92.035,6881.701,6789.666,15.8,19.2,77.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,25.0,4.0,INTERMEDIATE,25.0,False,9.0,1,91.622,6973.323,6881.701,15.7,19.2,76.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,26.0,4.0,INTERMEDIATE,26.0,False,9.0,1,90.928,7064.251,6973.323,15.7,19.2,78.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,27.0,4.0,INTERMEDIATE,27.0,False,9.0,1,90.635,7154.886,7064.251,15.7,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,28.0,4.0,INTERMEDIATE,28.0,False,9.0,1,90.382,7245.268,7154.886,15.7,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,29.0,4.0,INTERMEDIATE,29.0,False,9.0,1,90.051,7335.319,7245.268,15.7,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,30.0,4.0,INTERMEDIATE,30.0,False,9.0,1,90.124,7425.443,7335.319,15.7,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,31.0,4.0,INTERMEDIATE,31.0,False,9.0,1,89.299,7514.742,7425.443,15.8,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,32.0,4.0,INTERMEDIATE,32.0,False,9.0,1,89.383,7604.125,7514.742,15.8,19.1,71.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,33.0,4.0,INTERMEDIATE,33.0,False,9.0,124,111.3,7715.425,7604.125,15.9,19.0,71.0,False,True,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,34.0,5.0,HARD,1.0,True,9.0,4,145.049,7860.474,7715.425,16.1,19.0,71.0,False,False,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,35.0,5.0,HARD,2.0,True,9.0,4,105.531,7966.005,7860.474,16.1,19.0,72.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,36.0,5.0,HARD,3.0,True,9.0,4,101.62,8067.625,7966.005,16.1,19.2,71.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,37.0,5.0,HARD,4.0,True,9.0,4,127.218,8194.843,8067.625,16.2,19.2,71.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,38.0,5.0,HARD,5.0,True,9.0,4,139.376,8334.219,8194.843,16.3,19.2,69.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,39.0,5.0,HARD,6.0,True,9.0,4,131.226,8465.445,8334.219,16.3,19.2,70.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,40.0,5.0,HARD,7.0,True,9.0,4,130.476,8595.921,8465.445,16.4,19.2,68.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,41.0,5.0,HARD,8.0,True,9.0,41,126.368,8722.289,8595.921,16.5,19.3,70.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,42.0,5.0,HARD,9.0,True,9.0,1,87.942,8810.231,8722.289,16.5,19.3,69.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,5.0,HARD,10.0,True,9.0,1,85.02,8895.251,8810.231,16.6,19.3,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,5.0,HARD,11.0,True,4.0,12,88.332,8983.583,8895.251,16.6,19.3,75.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,45.0,5.0,HARD,12.0,True,4.0,21,92.969,9076.552,8983.583,16.1,19.3,77.0,True,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,46.0,5.0,HARD,13.0,True,11.0,1,116.069,9192.621,9076.552,15.7,19.3,80.0,True,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,47.0,6.0,INTERMEDIATE,1.0,True,8.0,124,126.74,9319.361,9192.621,15.3,19.3,80.0,True,False,True,False,True,True,True,False,False,False,False
GAS,10,Alpine,48.0,6.0,INTERMEDIATE,2.0,True,8.0,4,121.785,9441.146,9319.361,15.1,18.8,81.0,True,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,49.0,6.0,INTERMEDIATE,3.0,True,8.0,4,144.669,9585.815,9441.146,15.1,18.8,82.0,False,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,50.0,6.0,INTERMEDIATE,4.0,True,8.0,4,137.754,9723.569,9585.815,15.1,18.8,83.0,False,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,51.0,6.0,INTERMEDIATE,5.0,True,8.0,41,131.745,9855.314,9723.569,15.1,18.8,80.0,False,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,52.0,6.0,INTERMEDIATE,6.0,True,8.0,1,96.326,9951.64,9855.314,15.1,18.7,78.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,53.0,6.0,INTERMEDIATE,7.0,True,8.0,1,92.297,10043.937,9951.64,15.4,18.7,77.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,54.0,6.0,INTERMEDIATE,8.0,True,10.0,1,94.967,10138.904,10043.937,15.6,18.7,75.0,False,False,False,False,False,True,False,False,True,False,False
GAS,10,Alpine,55.0,6.0,INTERMEDIATE,9.0,True,11.0,1,92.316,10231.22,10138.904,15.9,18.7,74.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,56.0,6.0,INTERMEDIATE,10.0,True,11.0,1,90.866,10322.086,10231.22,16.0,18.7,71.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,57.0,6.0,INTERMEDIATE,11.0,True,11.0,1,91.312,10413.398,10322.086,16.1,18.7,72.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,1.0,1.0,INTERMEDIATE,1.0,True,13.0,124,142.352,4402.976,4260.355,15.8,19.2,75.0,False,False,False,False,True,True,True,False,False,False,False
ANT,12,Mercedes,2.0,1.0,INTERMEDIATE,2.0,True,13.0,4,,4572.898,4402.976,15.8,19.2,76.0,False,True,False,True,True,True,True,False,False,False,False
ANT,12,Mercedes,3.0,2.0,INTERMEDIATE,3.0,False,13.0,4,,4737.575,4572.898,15.8,19.2,73.0,True,True,True,True,True,True,True,False,False,False,False
ANT,12,Mercedes,4.0,3.0,INTERMEDIATE,4.0,False,13.0,4,,4892.097,4737.575,15.8,19.0,76.0,True,True,True,True,True,True,True,False,False,False,False
ANT,12,Mercedes,5.0,4.0,INTERMEDIATE,5.0,False,13.0,4,139.163,5031.26,4892.097,15.8,19.0,76.0,False,False,True,False,True,True,True,False,False,False,False
ANT,12,Mercedes,6.0,4.0,INTERMEDIATE,6.0,False,13.0,4,141.111,5172.371,5031.26,15.9,19.0,76.0,False,False,False,False,True,True,True,False,False,False,False
ANT,12,Mercedes,7.0,4.0,INTERMEDIATE,7.0,False,13.0,41,123.412,5295.783,5172.371,15.9,19.1,75.0,False,False,False,False,True,True,True,False,False,False,False
ANT,12,Mercedes,8.0,4.0,INTERMEDIATE,8.0,False,13.0,1,98.729,5394.512,5295.783,15.9,19.1,76.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,9.0,4.0,INTERMEDIATE,9.0,False,13.0,1,96.312,5490.824,5394.512,15.9,19.1,74.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,10.0,4.0,INTERMEDIATE,10.0,False,13.0,1,95.27,5586.094,5490.824,15.9,19.1,76.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,11.0,4.0,INTERMEDIATE,11.0,False,13.0,1,94.678,5680.772,5586.094,16.0,19.1,74.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,12.0,4.0,INTERMEDIATE,12.0,False,13.0,1,95.385,5776.157,5680.772,15.9,19.3,74.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,13.0,4.0,INTERMEDIATE,13.0,False,13.0,1,93.697,5869.854,5776.157,16.0,19.3,75.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,14.0,4.0,INTERMEDIATE,14.0,False,12.0,1,93.802,5963.656,5869.854,16.0,19.3,75.0,True,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,15.0,4.0,INTERMEDIATE,15.0,False,12.0,1,92.212,6055.868,5963.656,16.0,19.3,75.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,16.0,4.0,INTERMEDIATE,16.0,False,13.0,1,97.326,6153.194,6055.868,16.0,19.3,74.0,True,False,False,False,False,True,False,False,True,False,False
ANT,12,Mercedes,17.0,4.0,INTERMEDIATE,17.0,False,12.0,1,92.312,6245.506,6153.194,16.1,19.4,74.0,True,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,18.0,4.0,INTERMEDIATE,18.0,False,12.0,1,92.181,6337.687,6245.506,16.0,19.4,74.0,True,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,19.0,4.0,INTERMEDIATE,19.0,False,12.0,1,91.942,6429.629,6337.687,16.0,19.4,74.0,True,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,20.0,4.0,INTERMEDIATE,20.0,False,12.0,1,91.319,6520.948,6429.629,16.0,19.4,74.0,True,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,21.0,4.0,INTERMEDIATE,21.0,False,12.0,1,91.042,6611.99,6520.948,16.0,19.2,76.0,True,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,22.0,4.0,INTERMEDIATE,22.0,False,11.0,1,91.887,6703.877,6611.99,15.9,19.2,75.0,True,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,23.0,4.0,INTERMEDIATE,23.0,False,11.0,1,91.324,6795.201,6703.877,15.9,19.2,76.0,True,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,24.0,4.0,INTERMEDIATE,24.0,False,11.0,1,90.822,6886.023,6795.201,15.8,19.2,77.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,25.0,4.0,INTERMEDIATE,25.0,False,11.0,1,90.706,6976.729,6886.023,15.7,19.2,76.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,26.0,4.0,INTERMEDIATE,26.0,False,11.0,1,91.299,7068.028,6976.729,15.7,19.2,78.0,True,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,27.0,4.0,INTERMEDIATE,27.0,False,11.0,1,90.463,7158.491,7068.028,15.7,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,28.0,4.0,INTERMEDIATE,28.0,False,11.0,1,90.716,7249.207,7158.491,15.7,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,29.0,4.0,INTERMEDIATE,29.0,False,11.0,1,89.919,7339.126,7249.207,15.7,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,30.0,4.0,INTERMEDIATE,30.0,False,11.0,1,89.794,7428.92,7339.126,15.7,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,31.0,4.0,INTERMEDIATE,31.0,False,11.0,1,89.245,7518.165,7428.92,15.8,19.1,77.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,32.0,4.0,INTERMEDIATE,32.0,False,11.0,1,89.032,7607.197,7518.165,15.8,19.1,71.0,False,False,False,False,False,True,False,False,False,False,False
ANT,12,Mercedes,33.0,4.0,INTERMEDIATE,33.0,False,10.0,124,112.635,7719.832,7607.197,15.9,19.0,71.0,False,True,False,False,True,True,True,False,False,False,False
ANT,12,Mercedes,34.0,5.0,HARD,1.0,True,10.0,4,142.596,7862.428,7719.832,16.1,19.0,71.0,False,False,True,False,True,False,True,False,False,False,False
ANT,12,Mercedes,35.0,5.0,HARD,2.0,True,10.0,4,104.67,7967.098,7862.428,16.1,19.0,72.0,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,36.0,5.0,HARD,3.0,True,10.0,4,101.655,8068.753,7967.098,16.1,19.2,71.0,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,37.0,5.0,HARD,4.0,True,10.0,4,127.298,8196.051,8068.753,16.2,19.2,71.0,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,38.0,5.0,HARD,5.0,True,10.0,4,139.681,8335.732,8196.051,16.3,19.2,69.0,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,39.0,5.0,HARD,6.0,True,10.0,4,131.642,8467.374,8335.732,16.3,19.2,70.0,False,False,False,False,True,False,True,False,False,False,False
