Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
STR,18,Aston Martin,7.0,1.0,SOFT,10.0,False,3.0,1,80.883,4307.512,4226.629,22.3,32.2,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,1.0,SOFT,11.0,False,4.0,1,82.382,4389.894,4307.512,22.3,32.2,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,1.0,SOFT,12.0,False,4.0,1,81.36,4471.254,4389.894,22.2,31.8,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,1.0,SOFT,13.0,False,4.0,1,81.263,4552.517,4471.254,22.1,31.9,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,11.0,1.0,SOFT,14.0,False,4.0,1,81.371,4633.888,4552.517,22.0,31.8,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,12.0,1.0,SOFT,15.0,False,4.0,1,81.31,4715.198,4633.888,22.1,31.5,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,13.0,1.0,SOFT,16.0,False,4.0,1,81.364,4796.562,4715.198,22.1,31.7,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,14.0,1.0,SOFT,17.0,False,5.0,1,85.694,4882.256,4796.562,22.0,31.7,64.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,15.0,2.0,SOFT,4.0,False,11.0,1,99.74,4981.996,4882.256,22.1,31.2,65.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,16.0,2.0,SOFT,5.0,False,10.0,1,80.907,5062.903,4981.996,22.1,31.2,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,17.0,2.0,SOFT,6.0,False,9.0,1,80.283,5143.186,5062.903,22.1,31.0,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,18.0,2.0,SOFT,7.0,False,8.0,1,80.392,5223.578,5143.186,22.1,30.9,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,19.0,2.0,SOFT,8.0,False,8.0,1,80.33,5303.908,5223.578,22.1,31.2,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,20.0,2.0,SOFT,9.0,False,6.0,1,80.496,5384.404,5303.908,22.1,31.4,63.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,21.0,2.0,SOFT,10.0,False,6.0,1,80.457,5464.861,5384.404,22.1,31.2,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,2.0,SOFT,11.0,False,6.0,1,80.506,5545.367,5464.861,22.0,31.1,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,23.0,2.0,SOFT,12.0,False,6.0,1,80.397,5625.764,5545.367,22.0,30.9,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,24.0,2.0,SOFT,13.0,False,6.0,1,80.44,5706.204,5625.764,22.0,30.9,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,25.0,2.0,SOFT,14.0,False,6.0,1,80.731,5786.935,5706.204,22.0,31.0,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,26.0,2.0,SOFT,15.0,False,5.0,1,80.533,5867.468,5786.935,21.9,30.3,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,27.0,2.0,SOFT,16.0,False,5.0,1,80.455,5947.923,5867.468,22.0,30.4,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,28.0,2.0,SOFT,17.0,False,5.0,1,81.2,6029.123,5947.923,22.1,30.5,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,29.0,2.0,SOFT,18.0,False,5.0,1,80.575,6109.698,6029.123,22.1,30.5,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,30.0,2.0,SOFT,19.0,False,5.0,1,80.742,6190.44,6109.698,22.2,30.1,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,31.0,2.0,SOFT,20.0,False,5.0,1,80.558,6270.998,6190.44,22.1,30.5,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,2.0,SOFT,21.0,False,5.0,1,80.514,6351.512,6270.998,22.1,30.5,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,2.0,SOFT,22.0,False,5.0,1,80.857,6432.369,6351.512,22.1,30.6,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,34.0,2.0,SOFT,23.0,False,7.0,1,85.2,6517.569,6432.369,22.1,30.2,66.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,35.0,3.0,HARD,1.0,False,13.0,1,100.11,6617.679,6517.569,22.1,30.3,65.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,36.0,3.0,HARD,2.0,False,12.0,1,79.746,6697.425,6617.679,22.1,30.4,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,37.0,3.0,HARD,3.0,False,11.0,1,79.948,6777.373,6697.425,22.1,30.1,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,38.0,3.0,HARD,4.0,False,10.0,1,80.024,6857.397,6777.373,22.1,30.1,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,39.0,3.0,HARD,5.0,False,10.0,1,79.067,6936.464,6857.397,22.1,29.9,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,3.0,HARD,6.0,False,8.0,1,79.53,7015.994,6936.464,22.1,29.9,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,41.0,3.0,HARD,7.0,False,7.0,1,79.819,7095.813,7015.994,22.1,29.9,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,42.0,3.0,HARD,8.0,False,7.0,1,79.542,7175.355,7095.813,22.1,29.9,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,43.0,3.0,HARD,9.0,False,7.0,1,79.508,7254.863,7175.355,22.1,29.9,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,44.0,3.0,HARD,10.0,False,7.0,1,80.121,7334.984,7254.863,22.1,29.8,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,45.0,3.0,HARD,11.0,False,6.0,1,79.671,7414.655,7334.984,22.1,29.8,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,46.0,3.0,HARD,12.0,False,6.0,1,79.593,7494.248,7414.655,22.0,29.1,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,47.0,3.0,HARD,13.0,False,6.0,1,79.477,7573.725,7494.248,22.0,29.1,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,48.0,3.0,HARD,14.0,False,6.0,1,79.129,7652.854,7573.725,22.1,29.7,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,49.0,3.0,HARD,15.0,False,6.0,1,79.413,7732.267,7652.854,22.0,29.5,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,50.0,3.0,HARD,16.0,False,6.0,1,79.283,7811.55,7732.267,22.0,29.5,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,51.0,3.0,HARD,17.0,False,6.0,1,79.164,7890.714,7811.55,22.2,28.7,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,52.0,3.0,HARD,18.0,False,6.0,1,79.018,7969.732,7890.714,22.0,28.6,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,53.0,3.0,HARD,19.0,False,6.0,1,78.998,8048.73,7969.732,21.9,28.4,67.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,54.0,3.0,HARD,20.0,False,6.0,1,79.068,8127.798,8048.73,21.9,28.3,67.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,55.0,3.0,HARD,21.0,False,6.0,1,78.933,8206.731,8127.798,21.9,28.4,67.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,56.0,3.0,HARD,22.0,False,6.0,1,78.722,8285.453,8206.731,21.9,28.2,67.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,57.0,3.0,HARD,23.0,False,6.0,1,79.041,8364.494,8285.453,21.9,28.1,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,58.0,3.0,HARD,24.0,False,6.0,1,79.251,8443.745,8364.494,21.8,28.2,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,59.0,3.0,HARD,25.0,False,6.0,1,79.193,8522.938,8443.745,21.8,28.2,67.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,60.0,3.0,HARD,26.0,False,6.0,1,78.967,8601.905,8522.938,21.7,27.9,67.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,61.0,3.0,HARD,27.0,False,6.0,1,78.988,8680.893,8601.905,21.6,27.3,68.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,62.0,3.0,HARD,28.0,False,6.0,1,79.081,8759.974,8680.893,21.5,27.3,68.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,63.0,3.0,HARD,29.0,False,6.0,1,79.084,8839.058,8759.974,21.5,27.2,68.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,64.0,3.0,HARD,30.0,False,6.0,1,79.413,8918.471,8839.058,21.5,27.1,69.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,65.0,3.0,HARD,31.0,False,6.0,1,79.195,8997.666,8918.471,21.5,27.4,68.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,66.0,3.0,HARD,32.0,False,6.0,1,79.766,9077.432,8997.666,21.5,27.5,68.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,1.0,1.0,SOFT,4.0,False,6.0,1,88.039,3824.211,3735.963,22.6,33.4,64.0,False,False,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,2.0,1.0,SOFT,5.0,False,6.0,1,81.792,3906.003,3824.211,22.5,33.3,63.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,3.0,1.0,SOFT,6.0,False,6.0,1,81.574,3987.577,3906.003,22.4,33.0,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,4.0,1.0,SOFT,7.0,False,6.0,1,80.717,4068.294,3987.577,22.4,32.6,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,5.0,1.0,SOFT,8.0,False,6.0,1,81.289,4149.583,4068.294,22.4,32.6,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,6.0,1.0,SOFT,9.0,False,6.0,1,81.631,4231.214,4149.583,22.4,32.5,63.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,7.0,1.0,SOFT,10.0,False,7.0,1,82.087,4313.301,4231.214,22.3,32.2,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,8.0,1.0,SOFT,11.0,False,7.0,1,81.776,4395.077,4313.301,22.3,32.2,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,9.0,1.0,SOFT,12.0,False,7.0,1,81.35,4476.427,4395.077,22.2,31.8,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,10.0,1.0,SOFT,13.0,False,7.0,1,81.34,4557.767,4476.427,22.1,31.9,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,11.0,1.0,SOFT,14.0,False,7.0,1,81.575,4639.342,4557.767,22.0,31.8,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,12.0,1.0,SOFT,15.0,False,7.0,1,81.291,4720.633,4639.342,22.1,31.5,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,13.0,1.0,SOFT,16.0,False,6.0,1,81.325,4801.958,4720.633,22.1,31.7,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,14.0,1.0,SOFT,17.0,False,6.0,1,80.876,4882.834,4801.958,22.0,31.7,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,15.0,1.0,SOFT,18.0,False,5.0,1,81.169,4964.003,4882.834,22.1,31.2,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,16.0,1.0,SOFT,19.0,False,4.0,1,81.15,5045.153,4964.003,22.1,31.2,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,17.0,1.0,SOFT,20.0,False,4.0,1,81.193,5126.346,5045.153,22.1,31.3,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,18.0,1.0,SOFT,21.0,False,4.0,1,81.147,5207.493,5126.346,22.1,30.9,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,19.0,1.0,SOFT,22.0,False,5.0,1,84.968,5292.461,5207.493,22.1,31.2,64.0,False,True,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,20.0,2.0,SOFT,4.0,False,10.0,1,99.017,5391.478,5292.461,22.1,31.4,63.0,False,False,True,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,21.0,2.0,SOFT,5.0,False,9.0,1,80.375,5471.853,5391.478,22.1,31.2,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,22.0,2.0,SOFT,6.0,False,9.0,1,80.954,5552.807,5471.853,22.0,30.7,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,23.0,2.0,SOFT,7.0,False,9.0,1,80.987,5633.794,5552.807,22.0,30.9,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,24.0,2.0,SOFT,8.0,False,9.0,1,80.813,5714.607,5633.794,22.0,30.9,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,25.0,2.0,SOFT,9.0,False,9.0,1,80.32,5794.927,5714.607,22.0,30.9,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,26.0,2.0,SOFT,10.0,False,9.0,1,80.367,5875.294,5794.927,21.9,30.3,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,27.0,2.0,SOFT,11.0,False,9.0,1,80.318,5955.612,5875.294,22.0,30.4,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,28.0,2.0,SOFT,12.0,False,8.0,1,80.404,6036.016,5955.612,22.1,30.5,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,29.0,2.0,SOFT,13.0,False,8.0,1,80.239,6116.255,6036.016,22.1,30.5,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,30.0,2.0,SOFT,14.0,False,8.0,1,80.916,6197.171,6116.255,22.2,30.1,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,31.0,2.0,SOFT,15.0,False,9.0,1,80.892,6278.063,6197.171,22.1,30.5,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,32.0,2.0,SOFT,16.0,False,9.0,1,80.379,6358.442,6278.063,22.1,30.5,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,33.0,2.0,SOFT,17.0,False,9.0,1,80.614,6439.056,6358.442,22.1,30.6,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,34.0,2.0,SOFT,18.0,False,8.0,1,80.634,6519.69,6439.056,22.1,30.2,66.0,False,False,False,False,False,False,False,False,True,False,False
ALO,14,Aston Martin,35.0,2.0,SOFT,19.0,False,6.0,1,80.435,6600.125,6519.69,22.1,30.3,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,36.0,2.0,SOFT,20.0,False,6.0,1,80.323,6680.448,6600.125,22.0,30.4,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,37.0,2.0,SOFT,21.0,False,6.0,1,80.247,6760.695,6680.448,22.1,30.1,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,38.0,2.0,SOFT,22.0,False,6.0,1,80.074,6840.769,6760.695,22.1,30.1,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,39.0,2.0,SOFT,23.0,False,6.0,1,79.851,6920.62,6840.769,22.2,29.9,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,40.0,2.0,SOFT,24.0,False,6.0,1,79.832,7000.452,6920.62,22.1,29.9,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,41.0,2.0,SOFT,25.0,False,6.0,1,79.84,7080.292,7000.452,22.1,29.9,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,42.0,2.0,SOFT,26.0,False,5.0,1,79.9,7160.192,7080.292,22.1,29.9,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,43.0,2.0,SOFT,27.0,False,5.0,1,80.13,7240.322,7160.192,22.1,29.9,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,44.0,2.0,SOFT,28.0,False,5.0,1,83.902,7324.224,7240.322,22.1,29.8,65.0,False,True,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,45.0,3.0,HARD,1.0,False,10.0,1,98.759,7422.983,7324.224,22.1,29.8,66.0,False,False,True,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,46.0,3.0,HARD,2.0,False,10.0,1,78.442,7501.425,7422.983,22.0,29.1,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,47.0,3.0,HARD,3.0,False,10.0,1,78.321,7579.746,7501.425,22.0,29.1,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,48.0,3.0,HARD,4.0,False,9.0,1,78.237,7657.983,7579.746,22.1,29.7,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,49.0,3.0,HARD,5.0,False,8.0,1,78.083,7736.066,7657.983,22.0,29.5,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,50.0,3.0,HARD,6.0,False,8.0,1,78.935,7815.001,7736.066,22.0,29.5,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,51.0,3.0,HARD,7.0,False,7.0,1,78.833,7893.834,7815.001,22.2,28.7,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,52.0,3.0,HARD,8.0,False,7.0,1,78.543,7972.377,7893.834,22.0,28.6,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,53.0,3.0,HARD,9.0,False,7.0,1,79.225,8051.602,7972.377,21.9,28.4,67.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,54.0,3.0,HARD,10.0,False,7.0,1,78.536,8130.138,8051.602,21.9,28.4,67.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,55.0,3.0,HARD,11.0,False,7.0,1,78.584,8208.722,8130.138,21.9,28.4,67.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,56.0,3.0,HARD,12.0,False,7.0,1,78.749,8287.471,8208.722,21.9,28.2,67.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,57.0,3.0,HARD,13.0,False,7.0,1,78.77,8366.241,8287.471,21.9,28.1,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,58.0,3.0,HARD,14.0,False,7.0,1,78.861,8445.102,8366.241,21.8,28.2,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,59.0,3.0,HARD,15.0,False,7.0,1,78.87,8523.972,8445.102,21.8,28.2,67.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,60.0,3.0,HARD,16.0,False,7.0,1,79.111,8603.083,8523.972,21.7,27.9,67.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,61.0,3.0,HARD,17.0,False,7.0,1,79.624,8682.707,8603.083,21.6,27.3,68.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,62.0,3.0,HARD,18.0,False,7.0,1,79.445,8762.152,8682.707,21.5,27.3,68.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,63.0,3.0,HARD,19.0,False,7.0,1,78.532,8840.684,8762.152,21.5,27.2,68.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,64.0,3.0,HARD,20.0,False,7.0,1,79.229,8919.913,8840.684,21.5,27.1,69.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,65.0,3.0,HARD,21.0,False,7.0,1,78.845,8998.758,8919.913,21.5,27.4,68.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,66.0,3.0,HARD,22.0,False,7.0,1,79.481,9078.239,8998.758,21.5,27.5,68.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,1.0,1.0,SOFT,4.0,False,5.0,1,87.129,3823.301,3735.963,22.6,33.4,64.0,False,False,False,False,True,False,False,False,False,False,False
OCO,31,Alpine,2.0,1.0,SOFT,5.0,False,5.0,1,82.0,3905.301,3823.301,22.5,33.3,63.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,3.0,1.0,SOFT,6.0,False,5.0,1,81.445,3986.746,3905.301,22.4,33.0,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,4.0,1.0,SOFT,7.0,False,5.0,1,80.939,4067.685,3986.746,22.4,32.6,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,5.0,1.0,SOFT,8.0,False,5.0,1,80.792,4148.477,4067.685,22.4,32.6,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,6.0,1.0,SOFT,9.0,False,5.0,1,81.314,4229.791,4148.477,22.4,32.5,63.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,7.0,1.0,SOFT,10.0,False,5.0,1,80.963,4310.754,4229.791,22.3,32.2,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,8.0,1.0,SOFT,11.0,False,5.0,1,81.397,4392.151,4310.754,22.3,32.2,65.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,9.0,1.0,SOFT,12.0,False,5.0,1,81.378,4473.529,4392.151,22.2,31.8,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,10.0,1.0,SOFT,13.0,False,5.0,1,81.475,4555.004,4473.529,22.1,31.9,65.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,11.0,1.0,SOFT,14.0,False,6.0,1,82.763,4637.767,4555.004,22.0,31.8,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,12.0,1.0,SOFT,15.0,False,6.0,1,81.696,4719.463,4637.767,22.1,31.5,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,13.0,1.0,SOFT,16.0,False,8.0,1,85.472,4804.935,4719.463,22.1,31.7,65.0,False,True,False,False,True,False,False,False,False,False,False
OCO,31,Alpine,14.0,2.0,MEDIUM,1.0,True,13.0,1,98.928,4903.863,4804.935,22.1,31.9,64.0,False,False,True,False,True,False,False,False,False,False,False
OCO,31,Alpine,15.0,2.0,MEDIUM,2.0,True,13.0,1,80.523,4984.386,4903.863,22.1,31.2,65.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,16.0,2.0,MEDIUM,3.0,True,11.0,1,80.865,5065.251,4984.386,22.1,31.2,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,17.0,2.0,MEDIUM,4.0,True,10.0,1,80.556,5145.807,5065.251,22.1,31.0,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,18.0,2.0,MEDIUM,5.0,True,9.0,1,80.376,5226.183,5145.807,22.1,30.9,65.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,19.0,2.0,MEDIUM,6.0,True,9.0,1,80.395,5306.578,5226.183,22.1,31.2,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,20.0,2.0,MEDIUM,7.0,True,7.0,1,80.623,5387.201,5306.578,22.1,31.4,63.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,21.0,2.0,MEDIUM,8.0,True,7.0,1,80.646,5467.847,5387.201,22.1,31.2,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,22.0,2.0,MEDIUM,9.0,True,7.0,1,80.239,5548.086,5467.847,22.0,30.7,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,23.0,2.0,MEDIUM,10.0,True,7.0,1,80.539,5628.625,5548.086,22.0,30.9,65.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,24.0,2.0,MEDIUM,11.0,True,7.0,1,80.636,5709.261,5628.625,22.0,30.9,64.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,25.0,2.0,MEDIUM,12.0,True,7.0,1,80.534,5789.795,5709.261,22.0,30.9,65.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,26.0,2.0,MEDIUM,13.0,True,7.0,1,81.411,5871.206,5789.795,21.9,30.3,65.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,27.0,2.0,MEDIUM,14.0,True,7.0,1,80.39,5951.596,5871.206,22.0,30.4,66.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,28.0,2.0,MEDIUM,15.0,True,6.0,1,80.318,6031.914,5951.596,22.1,30.5,65.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,29.0,2.0,MEDIUM,16.0,True,6.0,1,80.341,6112.255,6031.914,22.1,30.5,66.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,30.0,2.0,MEDIUM,17.0,True,6.0,1,80.313,6192.568,6112.255,22.2,30.1,66.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,31.0,2.0,MEDIUM,18.0,True,6.0,1,80.502,6273.07,6192.568,22.1,30.5,66.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,32.0,2.0,MEDIUM,19.0,True,6.0,1,80.543,6353.613,6273.07,22.1,30.5,66.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,33.0,2.0,MEDIUM,20.0,True,6.0,1,80.82,6434.433,6353.613,22.1,30.6,65.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,34.0,2.0,MEDIUM,21.0,True,6.0,1,81.516,6515.949,6434.433,22.1,30.2,66.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,35.0,2.0,MEDIUM,22.0,True,7.0,1,84.355,6600.304,6515.949,22.1,30.3,65.0,False,True,False,False,True,False,False,False,False,False,False
OCO,31,Alpine,36.0,3.0,HARD,1.0,True,14.0,1,100.678,6700.982,6600.304,22.1,30.4,65.0,False,False,True,False,True,False,False,False,False,False,False
