Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,56.0,4.0,MEDIUM,12.0,True,1.0,1,87.038,8703.586,8616.548,36.5,48.3,9.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,57.0,4.0,MEDIUM,13.0,True,1.0,1,86.618,8790.204,8703.586,36.4,48.4,8.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,58.0,4.0,MEDIUM,14.0,True,1.0,1,86.621,8876.825,8790.204,36.3,48.4,8.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,59.0,4.0,MEDIUM,15.0,True,1.0,1,86.863,8963.688,8876.825,36.3,48.3,8.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,60.0,4.0,MEDIUM,16.0,True,1.0,1,86.59,9050.278,8963.688,36.3,48.3,9.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,61.0,4.0,MEDIUM,17.0,True,1.0,1,86.819,9137.097,9050.278,36.4,48.1,11.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,4.0,MEDIUM,18.0,True,1.0,1,86.924,9224.021,9137.097,36.5,47.9,9.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,4.0,MEDIUM,19.0,True,1.0,1,87.205,9311.226,9224.021,36.5,48.0,9.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,64.0,4.0,MEDIUM,20.0,True,1.0,1,87.345,9398.571,9311.226,36.4,48.0,8.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,65.0,4.0,MEDIUM,21.0,True,1.0,1,87.611,9486.182,9398.571,36.5,47.9,8.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,66.0,4.0,MEDIUM,22.0,True,1.0,1,87.437,9573.619,9486.182,36.4,48.1,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,SOFT,4.0,False,4.0,12,92.215,3825.359,3732.915,36.6,49.3,6.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,SOFT,5.0,False,4.0,1,87.791,3913.15,3825.359,36.7,49.4,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,SOFT,6.0,False,4.0,1,87.942,4001.092,3913.15,36.9,49.4,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,SOFT,7.0,False,4.0,1,88.119,4089.211,4001.092,36.9,49.4,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,SOFT,8.0,False,4.0,1,88.534,4177.745,4089.211,37.0,49.3,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,SOFT,9.0,False,4.0,1,88.708,4266.453,4177.745,37.0,49.3,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,SOFT,10.0,False,4.0,12,88.456,4354.909,4266.453,36.8,49.5,6.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,8.0,1.0,SOFT,11.0,False,4.0,1,88.703,4443.612,4354.909,37.0,49.5,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,SOFT,12.0,False,3.0,12,89.475,4533.087,4443.612,36.9,49.3,6.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,10.0,1.0,SOFT,13.0,False,3.0,1,89.546,4622.633,4533.087,37.0,49.6,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,SOFT,14.0,False,4.0,1,90.777,4713.41,4622.633,36.9,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,SOFT,15.0,False,4.0,1,89.571,4802.981,4713.41,37.0,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,SOFT,16.0,False,2.0,1,89.348,4892.329,4802.981,37.0,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,SOFT,17.0,False,2.0,1,89.176,4981.505,4892.329,36.9,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,1.0,SOFT,18.0,False,2.0,1,89.283,5070.788,4981.505,36.8,49.7,5.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,1.0,SOFT,19.0,False,2.0,1,89.234,5160.022,5070.788,36.7,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,1.0,SOFT,20.0,False,2.0,1,92.728,5252.75,5160.022,36.7,49.7,6.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,18.0,2.0,MEDIUM,1.0,True,4.0,1,105.488,5358.238,5252.75,37.2,49.7,5.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,19.0,2.0,MEDIUM,2.0,True,4.0,1,87.169,5445.407,5358.238,37.1,49.7,5.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,2.0,MEDIUM,3.0,True,4.0,1,87.312,5532.719,5445.407,37.1,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,2.0,MEDIUM,4.0,True,4.0,1,87.383,5620.102,5532.719,37.0,49.0,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,2.0,MEDIUM,5.0,True,4.0,1,87.419,5707.521,5620.102,37.1,49.0,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,2.0,MEDIUM,6.0,True,4.0,1,88.06,5795.581,5707.521,37.1,49.5,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,2.0,MEDIUM,7.0,True,4.0,1,87.722,5883.303,5795.581,37.1,49.4,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,2.0,MEDIUM,8.0,True,4.0,1,88.409,5971.712,5883.303,37.0,49.4,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,2.0,MEDIUM,9.0,True,4.0,1,88.498,6060.21,5971.712,37.0,49.4,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,2.0,MEDIUM,10.0,True,3.0,1,88.642,6148.852,6060.21,37.0,49.4,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,MEDIUM,11.0,True,2.0,1,88.61,6237.462,6148.852,37.0,49.4,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,MEDIUM,12.0,True,2.0,1,87.972,6325.434,6237.462,37.2,49.3,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,MEDIUM,13.0,True,2.0,1,88.328,6413.762,6325.434,37.2,49.3,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,MEDIUM,14.0,True,1.0,1,87.92,6501.682,6413.762,37.2,49.3,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,MEDIUM,15.0,True,1.0,1,88.276,6589.958,6501.682,37.1,49.5,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,MEDIUM,16.0,True,1.0,1,88.393,6678.351,6589.958,37.0,49.5,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,MEDIUM,17.0,True,1.0,1,88.047,6766.398,6678.351,36.7,49.3,6.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,MEDIUM,18.0,True,1.0,1,88.288,6854.686,6766.398,36.7,49.1,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,2.0,MEDIUM,19.0,True,1.0,1,88.433,6943.119,6854.686,36.6,49.1,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,2.0,MEDIUM,20.0,True,1.0,1,92.252,7035.371,6943.119,36.6,49.0,7.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,38.0,3.0,MEDIUM,1.0,True,2.0,1,104.438,7139.809,7035.371,36.8,49.3,7.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,39.0,3.0,MEDIUM,2.0,True,2.0,1,86.649,7226.458,7139.809,36.7,49.1,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,3.0,MEDIUM,3.0,True,2.0,1,86.9,7313.358,7226.458,36.8,49.1,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,3.0,MEDIUM,4.0,True,2.0,1,86.816,7400.174,7313.358,36.6,49.0,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,3.0,MEDIUM,5.0,True,2.0,1,87.184,7487.358,7400.174,36.6,49.0,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,3.0,MEDIUM,6.0,True,2.0,1,86.957,7574.315,7487.358,36.6,48.7,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,3.0,MEDIUM,7.0,True,2.0,1,86.945,7661.26,7574.315,36.6,48.9,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,3.0,MEDIUM,8.0,True,1.0,1,86.913,7748.173,7661.26,36.6,49.1,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,3.0,MEDIUM,9.0,True,1.0,1,86.808,7834.981,7748.173,36.8,49.1,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,47.0,3.0,MEDIUM,10.0,True,1.0,1,87.183,7922.164,7834.981,36.8,49.0,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,48.0,3.0,MEDIUM,11.0,True,1.0,1,86.915,8009.079,7922.164,36.6,49.0,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,49.0,3.0,MEDIUM,12.0,True,2.0,1,88.557,8097.636,8009.079,36.6,49.0,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,50.0,3.0,MEDIUM,13.0,True,2.0,1,87.39,8185.026,8097.636,36.8,48.8,8.0,False,False,False,False,False,False,False,False,True,False,False
PER,11,Red Bull Racing,51.0,3.0,MEDIUM,14.0,True,2.0,1,87.607,8272.633,8185.026,36.9,48.8,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,52.0,3.0,MEDIUM,15.0,True,2.0,1,87.648,8360.281,8272.633,36.9,48.9,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,53.0,3.0,MEDIUM,16.0,True,2.0,1,90.735,8451.016,8360.281,36.9,48.9,7.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,54.0,4.0,SOFT,4.0,False,2.0,1,105.742,8556.758,8451.016,36.6,48.5,8.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,55.0,4.0,SOFT,5.0,False,2.0,1,84.108,8640.866,8556.758,36.6,48.4,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,56.0,4.0,SOFT,6.0,False,2.0,1,85.885,8726.751,8640.866,36.5,48.3,9.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,57.0,4.0,SOFT,7.0,False,2.0,1,85.567,8812.318,8726.751,36.4,48.4,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,58.0,4.0,SOFT,8.0,False,2.0,1,85.714,8898.032,8812.318,36.3,48.4,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,59.0,4.0,SOFT,9.0,False,2.0,1,86.108,8984.14,8898.032,36.3,48.3,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,60.0,4.0,SOFT,10.0,False,2.0,1,86.026,9070.166,8984.14,36.3,48.3,9.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,61.0,4.0,SOFT,11.0,False,2.0,1,86.367,9156.533,9070.166,36.4,48.1,11.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,62.0,4.0,SOFT,12.0,False,2.0,1,86.036,9242.569,9156.533,36.5,47.9,9.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,63.0,4.0,SOFT,13.0,False,2.0,1,86.218,9328.787,9242.569,36.5,48.0,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,64.0,4.0,SOFT,14.0,False,2.0,1,85.752,9414.539,9328.787,36.4,48.0,8.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,65.0,4.0,SOFT,15.0,False,2.0,1,86.096,9500.635,9414.539,36.4,48.1,7.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,66.0,4.0,SOFT,16.0,False,2.0,1,86.056,9586.691,9500.635,36.4,48.1,7.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,1.0,1.0,SOFT,4.0,False,3.0,12,90.987,3824.131,3732.915,36.6,49.3,6.0,False,False,False,False,True,False,True,False,False,False,False
RUS,63,Mercedes,2.0,1.0,SOFT,5.0,False,3.0,1,87.831,3911.962,3824.131,36.7,49.4,7.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,3.0,1.0,SOFT,6.0,False,3.0,1,87.9,3999.862,3911.962,36.9,49.4,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,4.0,1.0,SOFT,7.0,False,3.0,1,88.177,4088.039,3999.862,36.9,49.4,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,5.0,1.0,SOFT,8.0,False,3.0,1,88.503,4176.542,4088.039,37.0,49.3,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,6.0,1.0,SOFT,9.0,False,3.0,1,88.655,4265.197,4176.542,37.0,49.3,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,7.0,1.0,SOFT,10.0,False,3.0,12,88.74,4353.937,4265.197,36.8,49.5,6.0,False,False,False,False,False,False,True,False,False,False,False
RUS,63,Mercedes,8.0,1.0,SOFT,11.0,False,3.0,1,88.892,4442.829,4353.937,37.0,49.5,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,9.0,1.0,SOFT,12.0,False,2.0,12,89.504,4532.333,4442.829,36.9,49.3,6.0,False,False,False,False,False,False,True,False,False,False,False
RUS,63,Mercedes,10.0,1.0,SOFT,13.0,False,2.0,1,89.42,4621.753,4532.333,37.0,49.6,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,11.0,1.0,SOFT,14.0,False,2.0,1,89.528,4711.281,4621.753,36.9,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,12.0,1.0,SOFT,15.0,False,2.0,1,89.014,4800.295,4711.281,37.0,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,13.0,1.0,SOFT,16.0,False,3.0,1,92.39,4892.685,4800.295,37.0,49.7,6.0,False,True,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,14.0,2.0,MEDIUM,1.0,True,4.0,1,105.382,4998.067,4892.685,36.8,49.7,6.0,False,False,True,False,True,False,False,False,False,False,False
RUS,63,Mercedes,15.0,2.0,MEDIUM,2.0,True,3.0,1,87.631,5085.698,4998.067,36.8,49.7,5.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,16.0,2.0,MEDIUM,3.0,True,3.0,1,88.016,5173.714,5085.698,36.6,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,17.0,2.0,MEDIUM,4.0,True,3.0,1,88.149,5261.863,5173.714,36.7,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,18.0,2.0,MEDIUM,5.0,True,2.0,1,88.317,5350.18,5261.863,36.9,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,19.0,2.0,MEDIUM,6.0,True,2.0,1,88.03,5438.21,5350.18,37.1,49.7,5.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,20.0,2.0,MEDIUM,7.0,True,2.0,1,88.255,5526.465,5438.21,37.1,49.7,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,21.0,2.0,MEDIUM,8.0,True,2.0,1,88.123,5614.588,5526.465,37.0,49.0,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,22.0,2.0,MEDIUM,9.0,True,2.0,1,88.137,5702.725,5614.588,37.1,49.0,6.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,23.0,2.0,MEDIUM,10.0,True,2.0,1,88.555,5791.28,5702.725,37.1,49.5,6.0,False,False,False,False,False,False,False,False,False,True,False
