Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
GAS,10,Alpine,32.0,1.0,MEDIUM,32.0,True,8.0,1,85.331,6269.83,6184.499,18.6,22.3,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,1.0,MEDIUM,33.0,True,8.0,1,85.122,6354.952,6269.83,18.5,22.3,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,1.0,MEDIUM,34.0,True,7.0,1,85.622,6440.574,6354.952,18.5,22.1,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,1.0,MEDIUM,35.0,True,6.0,14,111.497,6552.071,6440.574,18.5,22.1,58.0,False,True,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,36.0,2.0,HARD,1.0,True,6.0,4,142.16,6694.231,6552.071,18.5,22.2,58.0,False,True,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,37.0,3.0,HARD,2.0,False,6.0,4,141.304,6835.535,6694.231,18.4,22.1,59.0,False,True,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,38.0,4.0,HARD,3.0,False,6.0,4,146.588,6982.123,6835.535,18.5,22.2,59.0,False,False,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,39.0,4.0,HARD,4.0,False,5.0,41,139.279,7121.402,6982.123,18.5,22.2,59.0,False,False,False,False,True,False,True,False,True,False,False
GAS,10,Alpine,40.0,4.0,HARD,5.0,False,6.0,1264,108.476,7229.878,7121.402,18.4,22.1,60.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,41.0,4.0,HARD,6.0,False,6.0,4,133.101,7362.979,7229.878,18.4,22.1,61.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,42.0,4.0,HARD,7.0,False,6.0,41,143.945,7506.924,7362.979,18.4,22.1,61.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,43.0,4.0,HARD,8.0,False,6.0,1,87.285,7594.209,7506.924,18.4,22.0,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,4.0,HARD,9.0,False,6.0,1,85.421,7679.63,7594.209,18.3,22.0,62.0,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,45.0,4.0,HARD,10.0,False,6.0,1,84.508,7764.138,7679.63,18.3,22.0,62.0,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,46.0,4.0,HARD,11.0,False,5.0,1,84.238,7848.376,7764.138,18.3,22.0,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,4.0,HARD,12.0,False,5.0,1,84.097,7932.473,7848.376,18.3,22.0,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,4.0,HARD,13.0,False,5.0,1,84.156,8016.629,7932.473,18.3,21.9,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,4.0,HARD,14.0,False,5.0,1,83.942,8100.571,8016.629,18.3,22.0,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,4.0,HARD,15.0,False,5.0,1,83.866,8184.437,8100.571,18.3,22.0,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,4.0,HARD,16.0,False,5.0,1,83.904,8268.341,8184.437,18.3,21.9,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,4.0,HARD,17.0,False,5.0,1,84.057,8352.398,8268.341,18.3,21.9,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,4.0,HARD,18.0,False,5.0,1,83.984,8436.382,8352.398,18.3,22.0,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,4.0,HARD,19.0,False,5.0,1,84.082,8520.464,8436.382,18.2,22.0,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,55.0,4.0,HARD,20.0,False,5.0,1,84.158,8604.622,8520.464,18.2,22.0,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,56.0,4.0,HARD,21.0,False,5.0,1,83.705,8688.327,8604.622,18.3,22.0,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,57.0,4.0,HARD,22.0,False,5.0,1,83.937,8772.264,8688.327,18.3,22.0,64.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,7.0,124,120.204,3410.363,3289.896,19.1,23.1,54.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,7.0,4,143.708,3554.071,3410.363,19.1,23.0,54.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,7.0,4,138.267,3692.338,3554.071,19.0,23.0,54.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,7.0,41,143.573,3835.911,3692.338,19.0,23.0,54.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,7.0,12,89.55,3925.461,3835.911,19.0,22.9,54.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,7.0,1,87.827,4013.288,3925.461,19.0,22.9,54.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,7.0,1,87.28,4100.568,4013.288,19.0,22.9,54.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,7.0,1,87.403,4187.971,4100.568,19.0,22.9,54.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,7.0,1,87.124,4275.095,4187.971,19.0,22.9,54.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,7.0,1,86.884,4361.979,4275.095,19.0,22.7,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,7.0,1,86.788,4448.767,4361.979,19.0,22.7,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,7.0,1,86.729,4535.496,4448.767,19.0,22.7,54.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,7.0,1,86.631,4622.127,4535.496,19.0,22.7,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,7.0,1,86.483,4708.61,4622.127,18.9,22.8,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,1.0,MEDIUM,15.0,True,7.0,1,86.409,4795.019,4708.61,19.0,22.7,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,1.0,MEDIUM,16.0,True,7.0,1,86.359,4881.378,4795.019,18.9,22.5,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,1.0,MEDIUM,17.0,True,7.0,1,85.929,4967.307,4881.378,18.9,22.5,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,1.0,MEDIUM,18.0,True,7.0,1,86.455,5053.762,4967.307,18.9,22.6,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,1.0,MEDIUM,19.0,True,7.0,1,86.152,5139.914,5053.762,18.9,22.5,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,1.0,MEDIUM,20.0,True,7.0,1,86.049,5225.963,5139.914,18.9,22.5,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,1.0,MEDIUM,21.0,True,7.0,1,85.714,5311.677,5225.963,18.8,22.5,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,1.0,MEDIUM,22.0,True,7.0,1,85.973,5397.65,5311.677,18.8,22.7,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,1.0,MEDIUM,23.0,True,7.0,1,85.85,5483.5,5397.65,18.8,22.7,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,1.0,MEDIUM,24.0,True,6.0,1,85.642,5569.142,5483.5,18.8,22.6,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,1.0,MEDIUM,25.0,True,6.0,1,85.498,5654.64,5569.142,18.8,22.6,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,1.0,MEDIUM,26.0,True,6.0,1,85.458,5740.098,5654.64,18.8,22.5,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,1.0,MEDIUM,27.0,True,6.0,1,85.576,5825.674,5740.098,18.7,22.4,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,1.0,MEDIUM,28.0,True,6.0,1,85.555,5911.229,5825.674,18.7,22.3,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,1.0,MEDIUM,29.0,True,6.0,12,85.507,5996.736,5911.229,18.6,22.5,56.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,30.0,1.0,MEDIUM,30.0,True,6.0,1,85.409,6082.145,5996.736,18.6,22.5,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,1.0,MEDIUM,31.0,True,6.0,1,85.288,6167.433,6082.145,18.6,22.4,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,1.0,MEDIUM,32.0,True,6.0,1,85.39,6252.823,6167.433,18.6,22.3,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,1.0,MEDIUM,33.0,True,6.0,1,85.382,6338.205,6252.823,18.5,22.3,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,1.0,MEDIUM,34.0,True,5.0,1,86.5,6424.705,6338.205,18.5,22.1,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,1.0,MEDIUM,35.0,True,4.0,14,106.636,6531.341,6424.705,18.5,22.1,57.0,False,True,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,36.0,2.0,HARD,1.0,True,5.0,4,143.642,6674.983,6531.341,18.5,22.2,58.0,False,True,True,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,37.0,3.0,HARD,2.0,False,5.0,4,,6833.3,6674.983,18.4,22.1,59.0,False,True,True,True,True,False,True,False,False,False,False
PER,11,Red Bull Racing,38.0,4.0,HARD,3.0,False,5.0,4,147.063,6980.363,6833.3,18.5,22.2,59.0,False,False,True,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,39.0,4.0,HARD,4.0,False,,41,,7130.363,6980.363,18.5,22.2,59.0,False,False,False,True,True,False,True,False,False,False,False
ALO,14,Aston Martin,1.0,1.0,MEDIUM,1.0,False,8.0,124,123.172,3413.331,3289.896,19.1,23.1,54.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,2.0,1.0,MEDIUM,2.0,False,8.0,4,142.483,3555.814,3413.331,19.1,23.0,54.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,3.0,1.0,MEDIUM,3.0,False,8.0,4,138.215,3694.029,3555.814,19.0,23.0,54.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,4.0,1.0,MEDIUM,4.0,False,8.0,41,142.341,3836.37,3694.029,19.0,23.0,54.0,False,False,False,False,True,False,True,False,False,False,False
