Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,61.0,2.0,HARD,37.0,True,1.0,1,80.698,8300.314,8219.616,25.5,39.1,45.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,2.0,HARD,38.0,True,1.0,1,80.753,8381.067,8300.314,25.6,40.2,44.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,2.0,HARD,39.0,True,1.0,1,81.035,8462.102,8381.067,25.9,40.6,43.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,1.0,1.0,MEDIUM,1.0,True,2.0,1,83.764,3420.614,3336.608,25.0,45.3,51.0,False,False,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,2.0,1.0,MEDIUM,2.0,True,2.0,1,80.673,3501.287,3420.614,25.0,45.5,50.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,3.0,1.0,MEDIUM,3.0,True,2.0,1,80.884,3582.171,3501.287,25.1,45.3,50.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,4.0,1.0,MEDIUM,4.0,True,2.0,1,81.205,3663.376,3582.171,25.1,44.9,50.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,5.0,1.0,MEDIUM,5.0,True,2.0,1,81.046,3744.422,3663.376,25.3,43.6,51.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,6.0,1.0,MEDIUM,6.0,True,2.0,1,80.909,3825.331,3744.422,25.4,42.7,50.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,7.0,1.0,MEDIUM,7.0,True,2.0,1,80.923,3906.254,3825.331,25.1,40.7,52.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,8.0,1.0,MEDIUM,8.0,True,2.0,1,80.997,3987.251,3906.254,25.0,40.5,51.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,9.0,1.0,MEDIUM,9.0,True,2.0,1,81.052,4068.303,3987.251,25.1,40.4,51.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,10.0,1.0,MEDIUM,10.0,True,2.0,1,81.272,4149.575,4068.303,24.9,40.1,51.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,11.0,1.0,MEDIUM,11.0,True,2.0,1,81.201,4230.776,4149.575,24.8,39.6,50.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,12.0,1.0,MEDIUM,12.0,True,2.0,1,81.438,4312.214,4230.776,24.7,39.4,50.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,13.0,1.0,MEDIUM,13.0,True,2.0,1,81.735,4393.949,4312.214,25.0,39.8,49.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,14.0,1.0,MEDIUM,14.0,True,2.0,1,81.716,4475.665,4393.949,25.0,40.1,50.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,15.0,1.0,MEDIUM,15.0,True,2.0,1,81.666,4557.331,4475.665,25.1,41.0,49.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,16.0,1.0,MEDIUM,16.0,True,2.0,1,81.523,4638.854,4557.331,25.1,41.3,49.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,17.0,1.0,MEDIUM,17.0,True,2.0,1,81.565,4720.419,4638.854,25.1,42.0,49.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,18.0,1.0,MEDIUM,18.0,True,2.0,1,81.617,4802.036,4720.419,25.3,41.9,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,19.0,1.0,MEDIUM,19.0,True,2.0,1,81.793,4883.829,4802.036,25.3,42.2,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,20.0,1.0,MEDIUM,20.0,True,2.0,1,81.883,4965.712,4883.829,25.4,42.3,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,21.0,1.0,MEDIUM,21.0,True,2.0,1,81.855,5047.567,4965.712,25.5,42.0,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,22.0,1.0,MEDIUM,22.0,True,3.0,1,86.107,5133.674,5047.567,25.5,41.8,48.0,False,True,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,23.0,2.0,HARD,2.0,False,7.0,1,104.693,5238.367,5133.674,25.5,42.4,47.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,24.0,2.0,HARD,3.0,False,5.0,1,80.468,5318.835,5238.367,25.5,42.3,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,25.0,2.0,HARD,4.0,False,5.0,1,80.977,5399.812,5318.835,25.4,42.2,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,26.0,2.0,HARD,5.0,False,4.0,1,80.899,5480.711,5399.812,25.3,42.6,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,27.0,2.0,HARD,6.0,False,4.0,1,81.029,5561.74,5480.711,25.3,43.0,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,28.0,2.0,HARD,7.0,False,2.0,1,81.077,5642.817,5561.74,25.4,41.9,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,29.0,2.0,HARD,8.0,False,2.0,1,80.933,5723.75,5642.817,25.4,42.6,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,30.0,2.0,HARD,9.0,False,2.0,1,80.72,5804.47,5723.75,25.5,42.5,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,31.0,2.0,HARD,10.0,False,2.0,1,80.628,5885.098,5804.47,25.6,42.4,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,32.0,2.0,HARD,11.0,False,2.0,1,80.923,5966.021,5885.098,25.6,42.3,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,33.0,2.0,HARD,12.0,False,2.0,1,80.764,6046.785,5966.021,25.7,42.5,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,34.0,2.0,HARD,13.0,False,2.0,1,80.776,6127.561,6046.785,25.6,42.9,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,35.0,2.0,HARD,14.0,False,2.0,1,80.687,6208.248,6127.561,25.6,42.6,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,36.0,2.0,HARD,15.0,False,2.0,1,80.656,6288.904,6208.248,25.7,42.6,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,37.0,2.0,HARD,16.0,False,2.0,1,80.714,6369.618,6288.904,25.8,42.3,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,38.0,2.0,HARD,17.0,False,2.0,1,80.458,6450.076,6369.618,25.7,42.4,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,39.0,2.0,HARD,18.0,False,2.0,1,80.591,6530.667,6450.076,25.6,42.6,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,40.0,2.0,HARD,19.0,False,2.0,1,81.025,6611.692,6530.667,25.8,42.0,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,41.0,2.0,HARD,20.0,False,2.0,1,81.102,6692.794,6611.692,25.8,42.0,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,42.0,2.0,HARD,21.0,False,2.0,1,80.828,6773.622,6692.794,25.6,42.0,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,43.0,2.0,HARD,22.0,False,2.0,1,80.838,6854.46,6773.622,25.7,41.6,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,44.0,2.0,HARD,23.0,False,2.0,1,80.708,6935.168,6854.46,25.7,41.6,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,45.0,2.0,HARD,24.0,False,2.0,1,80.339,7015.507,6935.168,25.8,42.1,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,46.0,2.0,HARD,25.0,False,2.0,1,80.546,7096.053,7015.507,25.8,42.0,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,47.0,2.0,HARD,26.0,False,2.0,1,80.816,7176.869,7096.053,25.8,41.5,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,48.0,2.0,HARD,27.0,False,2.0,1,80.803,7257.672,7176.869,25.9,40.5,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,49.0,2.0,HARD,28.0,False,2.0,1,80.485,7338.157,7257.672,25.6,39.7,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,50.0,2.0,HARD,29.0,False,2.0,1,80.039,7418.196,7338.157,25.6,39.5,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,51.0,2.0,HARD,30.0,False,2.0,1,80.367,7498.563,7418.196,25.6,39.3,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,52.0,2.0,HARD,31.0,False,2.0,1,80.582,7579.145,7498.563,25.6,39.1,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,53.0,2.0,HARD,32.0,False,2.0,1,80.141,7659.286,7579.145,25.5,39.1,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,54.0,2.0,HARD,33.0,False,2.0,1,79.994,7739.28,7659.286,25.5,39.0,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,55.0,2.0,HARD,34.0,False,2.0,1,80.182,7819.462,7739.28,25.5,39.1,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,56.0,2.0,HARD,35.0,False,2.0,1,80.168,7899.63,7819.462,25.4,38.6,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,57.0,2.0,HARD,36.0,False,2.0,1,80.105,7979.735,7899.63,25.3,38.9,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,58.0,2.0,HARD,37.0,False,2.0,1,80.555,8060.29,7979.735,25.4,38.9,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,59.0,2.0,HARD,38.0,False,2.0,1,80.489,8140.779,8060.29,25.5,38.9,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,60.0,2.0,HARD,39.0,False,2.0,1,80.239,8221.018,8140.779,25.4,38.7,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,61.0,2.0,HARD,40.0,False,2.0,1,80.502,8301.52,8221.018,25.5,39.1,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,62.0,2.0,HARD,41.0,False,2.0,1,80.564,8382.084,8301.52,25.6,40.2,44.0,False,False,False,False,False,False,False,False,True,False,False
NOR,4,McLaren,63.0,2.0,HARD,42.0,False,2.0,1,80.743,8462.827,8382.084,25.9,40.6,43.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,1.0,1.0,MEDIUM,1.0,True,3.0,1,84.58,3421.43,3336.608,25.0,45.3,51.0,False,False,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,2.0,1.0,MEDIUM,2.0,True,3.0,1,80.926,3502.356,3421.43,25.0,45.5,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,3.0,1.0,MEDIUM,3.0,True,3.0,1,80.931,3583.287,3502.356,25.1,45.3,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,4.0,1.0,MEDIUM,4.0,True,3.0,1,81.279,3664.566,3583.287,25.1,44.9,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,5.0,1.0,MEDIUM,5.0,True,3.0,1,81.122,3745.688,3664.566,25.3,43.6,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,6.0,1.0,MEDIUM,6.0,True,3.0,1,81.043,3826.731,3745.688,25.4,42.7,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,7.0,1.0,MEDIUM,7.0,True,3.0,1,81.025,3907.756,3826.731,25.1,40.7,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,8.0,1.0,MEDIUM,8.0,True,3.0,1,81.116,3988.872,3907.756,25.0,40.5,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,9.0,1.0,MEDIUM,9.0,True,3.0,1,81.215,4070.087,3988.872,25.1,40.4,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,10.0,1.0,MEDIUM,10.0,True,3.0,1,81.387,4151.474,4070.087,24.9,40.1,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,11.0,1.0,MEDIUM,11.0,True,3.0,1,81.147,4232.621,4151.474,24.8,39.6,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,12.0,1.0,MEDIUM,12.0,True,3.0,1,81.349,4313.97,4232.621,24.7,39.4,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,13.0,1.0,MEDIUM,13.0,True,3.0,1,81.442,4395.412,4313.97,25.0,39.8,49.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,14.0,1.0,MEDIUM,14.0,True,3.0,1,81.661,4477.073,4395.412,25.0,40.1,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,15.0,1.0,MEDIUM,15.0,True,3.0,1,81.464,4558.537,4477.073,25.1,41.0,49.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,16.0,1.0,MEDIUM,16.0,True,3.0,1,81.964,4640.501,4558.537,25.1,41.3,49.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,17.0,1.0,MEDIUM,17.0,True,3.0,1,81.714,4722.215,4640.501,25.1,42.0,49.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,18.0,1.0,MEDIUM,18.0,True,3.0,1,81.719,4803.934,4722.215,25.3,41.9,48.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,19.0,1.0,MEDIUM,19.0,True,3.0,1,81.672,4885.606,4803.934,25.3,42.2,48.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,20.0,1.0,MEDIUM,20.0,True,3.0,1,81.757,4967.363,4885.606,25.4,42.3,48.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,21.0,1.0,MEDIUM,21.0,True,3.0,1,81.669,5049.032,4967.363,25.5,42.0,47.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,22.0,1.0,MEDIUM,22.0,True,2.0,1,82.018,5131.05,5049.032,25.5,41.8,48.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,23.0,1.0,MEDIUM,23.0,True,2.0,1,81.943,5212.993,5131.05,25.5,42.2,48.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,24.0,1.0,MEDIUM,24.0,True,2.0,1,81.6,5294.593,5212.993,25.5,42.3,46.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,25.0,1.0,MEDIUM,25.0,True,2.0,1,86.023,5380.616,5294.593,25.5,42.1,46.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,26.0,2.0,HARD,1.0,True,6.0,1,105.006,5485.622,5380.616,25.3,42.6,45.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,27.0,2.0,HARD,2.0,True,5.0,1,79.935,5565.557,5485.622,25.3,43.0,45.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,28.0,2.0,HARD,3.0,True,3.0,1,80.928,5646.485,5565.557,25.4,41.9,46.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,29.0,2.0,HARD,4.0,True,3.0,1,80.502,5726.987,5646.485,25.4,42.6,46.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,30.0,2.0,HARD,5.0,True,3.0,1,80.426,5807.413,5726.987,25.5,42.5,46.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,31.0,2.0,HARD,6.0,True,3.0,1,80.944,5888.357,5807.413,25.6,42.4,47.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,32.0,2.0,HARD,7.0,True,3.0,1,80.645,5969.002,5888.357,25.6,42.3,46.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,33.0,2.0,HARD,8.0,True,3.0,1,80.589,6049.591,5969.002,25.7,42.5,46.0,False,False,False,False,False,False,False,False,False,True,False
