Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
RUS,63,Mercedes,51.0,2.0,HARD,37.0,True,3.0,1,96.208,8528.712,8432.504,26.6,31.4,21.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,52.0,2.0,HARD,38.0,True,3.0,1,96.385,8625.097,8528.712,26.6,31.3,21.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,53.0,2.0,HARD,39.0,True,3.0,1,96.504,8721.601,8625.097,26.5,31.2,21.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,54.0,2.0,HARD,40.0,True,3.0,1,95.9,8817.501,8721.601,26.6,31.2,21.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,55.0,2.0,HARD,41.0,True,3.0,1,95.816,8913.317,8817.501,26.5,31.0,21.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,56.0,2.0,HARD,42.0,True,3.0,1,95.908,9009.225,8913.317,26.5,30.7,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,6.0,12,102.249,3645.351,3542.863,27.3,35.6,18.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,6.0,1,98.304,3743.655,3645.351,27.4,35.6,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,6.0,12,98.302,3841.957,3743.655,27.3,35.1,18.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,6.0,1,98.614,3940.571,3841.957,27.3,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,6.0,1,98.895,4039.466,3940.571,27.3,34.9,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,6.0,12,98.779,4138.245,4039.466,27.3,35.0,18.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,6.0,1,98.692,4236.937,4138.245,27.3,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,6.0,1,99.084,4336.021,4236.937,27.4,35.4,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,6.0,1,99.229,4435.25,4336.021,27.5,35.3,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,6.0,1,99.064,4534.314,4435.25,27.5,35.3,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,6.0,1,99.154,4633.468,4534.314,27.5,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,6.0,1,98.627,4732.095,4633.468,27.6,34.5,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,6.0,1,102.61,4834.705,4732.095,27.5,34.4,18.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,14.0,2.0,HARD,1.0,True,11.0,1,115.252,4949.957,4834.705,27.4,34.2,18.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,15.0,2.0,HARD,2.0,True,11.0,1,97.322,5047.279,4949.957,27.2,34.0,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,16.0,2.0,HARD,3.0,True,11.0,1,97.024,5144.303,5047.279,27.2,33.9,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,17.0,2.0,HARD,4.0,True,9.0,1,97.369,5241.672,5144.303,27.2,34.6,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,18.0,2.0,HARD,5.0,True,8.0,1,97.847,5339.519,5241.672,27.3,34.8,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,19.0,2.0,HARD,6.0,True,8.0,1,97.85,5437.369,5339.519,27.3,34.8,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,20.0,2.0,HARD,7.0,True,7.0,1,97.733,5535.102,5437.369,27.4,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,21.0,2.0,HARD,8.0,True,6.0,1,97.908,5633.01,5535.102,27.4,35.3,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,22.0,2.0,HARD,9.0,True,6.0,1,97.543,5730.553,5633.01,27.4,35.6,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,23.0,2.0,HARD,10.0,True,6.0,1,97.442,5827.995,5730.553,27.4,35.6,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,24.0,2.0,HARD,11.0,True,6.0,1,97.25,5925.245,5827.995,27.4,35.6,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,25.0,2.0,HARD,12.0,True,6.0,1,97.722,6022.967,5925.245,27.4,35.4,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,26.0,2.0,HARD,13.0,True,6.0,1,97.645,6120.612,6022.967,27.5,35.0,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,27.0,2.0,HARD,14.0,True,6.0,1,97.964,6218.576,6120.612,27.5,34.7,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,28.0,2.0,HARD,15.0,True,6.0,1,97.318,6315.894,6218.576,27.1,34.3,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,29.0,2.0,HARD,16.0,True,6.0,1,97.084,6412.978,6315.894,27.0,33.9,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,2.0,HARD,17.0,True,6.0,1,97.35,6510.328,6412.978,26.9,33.8,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,31.0,2.0,HARD,18.0,True,6.0,1,97.084,6607.412,6510.328,26.9,33.7,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,2.0,HARD,19.0,True,6.0,1,97.202,6704.614,6607.412,27.0,33.5,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,2.0,HARD,20.0,True,6.0,1,97.1,6801.714,6704.614,26.8,33.2,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,2.0,HARD,21.0,True,6.0,1,96.922,6898.636,6801.714,26.8,33.1,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,2.0,HARD,22.0,True,6.0,1,96.7,6995.336,6898.636,26.8,33.0,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,2.0,HARD,23.0,True,6.0,1,96.646,7091.982,6995.336,26.8,32.9,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,HARD,24.0,True,5.0,1,96.835,7188.817,7091.982,26.8,32.8,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,2.0,HARD,25.0,True,5.0,1,96.616,7285.433,7188.817,26.8,32.7,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,2.0,HARD,26.0,True,5.0,1,96.457,7381.89,7285.433,26.8,32.6,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,2.0,HARD,27.0,True,5.0,1,96.44,7478.33,7381.89,26.8,32.5,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,2.0,HARD,28.0,True,5.0,1,96.137,7574.467,7478.33,26.8,32.3,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,2.0,HARD,29.0,True,5.0,1,96.216,7670.683,7574.467,26.8,32.2,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,HARD,30.0,True,5.0,1,96.242,7766.925,7670.683,26.7,32.1,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,HARD,31.0,True,5.0,1,96.221,7863.146,7766.925,26.7,32.1,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,HARD,32.0,True,5.0,1,96.182,7959.328,7863.146,26.6,32.0,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,HARD,33.0,True,5.0,1,96.188,8055.516,7959.328,26.6,31.8,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,HARD,34.0,True,5.0,1,96.135,8151.651,8055.516,26.5,31.7,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,HARD,35.0,True,5.0,1,96.023,8247.674,8151.651,26.5,31.7,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,HARD,36.0,True,5.0,1,95.898,8343.572,8247.674,26.6,31.6,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,2.0,HARD,37.0,True,5.0,1,95.699,8439.271,8343.572,26.5,31.6,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,2.0,HARD,38.0,True,5.0,1,95.71,8534.981,8439.271,26.6,31.4,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,2.0,HARD,39.0,True,5.0,1,96.563,8631.544,8534.981,26.5,31.3,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,53.0,2.0,HARD,40.0,True,4.0,1,96.175,8727.719,8631.544,26.5,31.2,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,2.0,HARD,41.0,True,4.0,1,95.78,8823.499,8727.719,26.6,31.2,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,2.0,HARD,42.0,True,4.0,1,95.797,8919.296,8823.499,26.5,31.0,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,2.0,HARD,43.0,True,4.0,1,95.488,9014.784,8919.296,26.5,30.7,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,1.0,1.0,MEDIUM,1.0,True,10.0,12,104.831,3647.933,3542.863,27.3,35.6,18.0,False,False,False,False,True,False,True,False,False,False,False
OCO,31,Haas F1 Team,2.0,1.0,MEDIUM,2.0,True,10.0,12,99.106,3747.039,3647.933,27.4,35.6,18.0,False,False,False,False,False,False,True,False,False,False,False
OCO,31,Haas F1 Team,3.0,1.0,MEDIUM,3.0,True,10.0,21,99.048,3846.087,3747.039,27.3,35.1,18.0,False,False,False,False,False,False,True,False,False,False,False
OCO,31,Haas F1 Team,4.0,1.0,MEDIUM,4.0,True,10.0,1,98.921,3945.008,3846.087,27.3,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,5.0,1.0,MEDIUM,5.0,True,10.0,1,98.906,4043.914,3945.008,27.3,34.9,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,6.0,1.0,MEDIUM,6.0,True,10.0,12,98.964,4142.878,4043.914,27.3,35.0,18.0,False,False,False,False,False,False,True,False,False,False,False
OCO,31,Haas F1 Team,7.0,1.0,MEDIUM,7.0,True,10.0,1,99.181,4242.059,4142.878,27.3,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,8.0,1.0,MEDIUM,8.0,True,10.0,1,99.346,4341.405,4242.059,27.4,35.4,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,9.0,1.0,MEDIUM,9.0,True,10.0,1,99.336,4440.741,4341.405,27.5,35.3,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,10.0,1.0,MEDIUM,10.0,True,10.0,1,99.223,4539.964,4440.741,27.5,35.3,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,11.0,1.0,MEDIUM,11.0,True,13.0,1,104.123,4644.087,4539.964,27.5,35.0,18.0,False,True,False,False,True,False,False,False,False,False,False
OCO,31,Haas F1 Team,12.0,2.0,HARD,1.0,True,16.0,1,115.057,4759.144,4644.087,27.6,34.5,18.0,False,False,True,False,True,False,False,False,False,False,False
OCO,31,Haas F1 Team,13.0,2.0,HARD,2.0,True,15.0,1,97.837,4856.981,4759.144,27.4,34.4,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,14.0,2.0,HARD,3.0,True,14.0,1,98.512,4955.493,4856.981,27.4,34.2,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,15.0,2.0,HARD,4.0,True,14.0,1,98.568,5054.061,4955.493,27.2,34.0,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,16.0,2.0,HARD,5.0,True,14.0,1,99.41,5153.471,5054.061,27.1,33.9,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,17.0,2.0,HARD,6.0,True,13.0,1,99.514,5252.985,5153.471,27.2,34.6,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,18.0,2.0,HARD,7.0,True,12.0,1,98.405,5351.39,5252.985,27.3,34.8,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,19.0,2.0,HARD,8.0,True,11.0,1,98.041,5449.431,5351.39,27.3,34.8,19.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,20.0,2.0,HARD,9.0,True,11.0,1,98.086,5547.517,5449.431,27.4,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,21.0,2.0,HARD,10.0,True,10.0,1,97.918,5645.435,5547.517,27.4,35.3,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,22.0,2.0,HARD,11.0,True,10.0,1,98.16,5743.595,5645.435,27.4,35.6,18.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,23.0,2.0,HARD,12.0,True,10.0,1,97.73,5841.325,5743.595,27.4,35.6,19.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,24.0,2.0,HARD,13.0,True,10.0,1,97.865,5939.19,5841.325,27.4,35.6,19.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,25.0,2.0,HARD,14.0,True,10.0,1,98.099,6037.289,5939.19,27.4,35.4,19.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,26.0,2.0,HARD,15.0,True,10.0,1,98.381,6135.67,6037.289,27.5,35.0,19.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,27.0,2.0,HARD,16.0,True,9.0,1,97.806,6233.476,6135.67,27.3,34.4,19.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,28.0,2.0,HARD,17.0,True,9.0,1,97.916,6331.392,6233.476,27.1,34.3,19.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,29.0,2.0,HARD,18.0,True,9.0,1,97.57,6428.962,6331.392,27.0,33.9,19.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,30.0,2.0,HARD,19.0,True,9.0,1,98.017,6526.979,6428.962,26.9,33.7,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,31.0,2.0,HARD,20.0,True,9.0,1,98.005,6624.984,6526.979,26.9,33.7,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,32.0,2.0,HARD,21.0,True,9.0,1,97.87,6722.854,6624.984,26.9,33.3,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,33.0,2.0,HARD,22.0,True,9.0,1,97.755,6820.609,6722.854,26.8,33.2,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,34.0,2.0,HARD,23.0,True,9.0,1,97.764,6918.373,6820.609,26.8,33.1,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,35.0,2.0,HARD,24.0,True,8.0,1,97.728,7016.101,6918.373,26.8,33.0,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,36.0,2.0,HARD,25.0,True,7.0,1,97.527,7113.628,7016.101,26.8,32.9,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,37.0,2.0,HARD,26.0,True,7.0,1,97.333,7210.961,7113.628,26.8,32.8,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,38.0,2.0,HARD,27.0,True,7.0,1,97.848,7308.809,7210.961,26.8,32.7,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,39.0,2.0,HARD,28.0,True,7.0,1,96.98,7405.789,7308.809,26.8,32.6,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,40.0,2.0,HARD,29.0,True,7.0,1,97.269,7503.058,7405.789,26.8,32.4,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,41.0,2.0,HARD,30.0,True,7.0,1,97.141,7600.199,7503.058,26.8,32.3,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,42.0,2.0,HARD,31.0,True,7.0,1,97.133,7697.332,7600.199,26.8,32.2,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,43.0,2.0,HARD,32.0,True,7.0,1,97.087,7794.419,7697.332,26.7,32.1,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,44.0,2.0,HARD,33.0,True,7.0,1,97.168,7891.587,7794.419,26.7,32.1,20.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,45.0,2.0,HARD,34.0,True,7.0,1,96.929,7988.516,7891.587,26.6,31.9,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,46.0,2.0,HARD,35.0,True,7.0,1,96.993,8085.509,7988.516,26.6,31.8,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,47.0,2.0,HARD,36.0,True,7.0,1,96.841,8182.35,8085.509,26.5,31.7,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,48.0,2.0,HARD,37.0,True,7.0,1,96.432,8278.782,8182.35,26.6,31.6,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,49.0,2.0,HARD,38.0,True,7.0,1,96.509,8375.291,8278.782,26.6,31.6,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,50.0,2.0,HARD,39.0,True,7.0,1,96.317,8471.608,8375.291,26.6,31.5,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,51.0,2.0,HARD,40.0,True,7.0,1,96.221,8567.829,8471.608,26.6,31.3,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,52.0,2.0,HARD,41.0,True,7.0,1,96.167,8663.996,8567.829,26.5,31.3,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,53.0,2.0,HARD,42.0,True,7.0,1,96.381,8760.377,8663.996,26.5,31.2,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,54.0,2.0,HARD,43.0,True,7.0,1,96.002,8856.379,8760.377,26.6,31.2,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,55.0,2.0,HARD,44.0,True,7.0,1,95.978,8952.357,8856.379,26.5,30.8,21.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Haas F1 Team,56.0,2.0,HARD,45.0,True,7.0,1,95.74,9048.097,8952.357,26.5,30.7,22.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,1.0,1.0,MEDIUM,1.0,True,7.0,12,103.008,3646.11,3542.863,27.3,35.6,18.0,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,2.0,1.0,MEDIUM,2.0,True,7.0,1,98.347,3744.457,3646.11,27.4,35.6,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,3.0,1.0,MEDIUM,3.0,True,7.0,12,98.503,3842.96,3744.457,27.3,35.1,18.0,False,False,False,False,False,False,True,False,False,False,False
ANT,12,Mercedes,4.0,1.0,MEDIUM,4.0,True,7.0,1,98.824,3941.784,3842.96,27.3,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,5.0,1.0,MEDIUM,5.0,True,7.0,1,98.797,4040.581,3941.784,27.3,34.9,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,6.0,1.0,MEDIUM,6.0,True,7.0,12,98.911,4139.492,4040.581,27.3,35.0,18.0,False,False,False,False,False,False,True,False,False,False,False
ANT,12,Mercedes,7.0,1.0,MEDIUM,7.0,True,7.0,1,98.965,4238.457,4139.492,27.3,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,8.0,1.0,MEDIUM,8.0,True,7.0,1,99.118,4337.575,4238.457,27.4,35.4,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,9.0,1.0,MEDIUM,9.0,True,7.0,1,99.284,4436.859,4337.575,27.5,35.3,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,10.0,1.0,MEDIUM,10.0,True,7.0,1,99.198,4536.057,4436.859,27.5,35.3,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,11.0,1.0,MEDIUM,11.0,True,7.0,1,99.213,4635.27,4536.057,27.5,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,12.0,1.0,MEDIUM,12.0,True,8.0,1,104.27,4739.54,4635.27,27.6,34.5,18.0,False,True,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,13.0,2.0,HARD,1.0,True,14.0,1,117.008,4856.548,4739.54,27.4,34.4,18.0,False,False,True,False,True,False,False,False,False,False,False
ANT,12,Mercedes,14.0,2.0,HARD,2.0,True,15.0,1,99.226,4955.774,4856.548,27.4,34.2,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,15.0,2.0,HARD,3.0,True,15.0,1,98.781,5054.555,4955.774,27.2,34.0,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,16.0,2.0,HARD,4.0,True,15.0,1,99.177,5153.732,5054.555,27.1,33.9,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,17.0,2.0,HARD,5.0,True,15.0,1,100.229,5253.961,5153.732,27.2,34.6,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,18.0,2.0,HARD,6.0,True,13.0,1,100.23,5354.191,5253.961,27.3,34.8,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,19.0,2.0,HARD,7.0,True,12.0,1,98.032,5452.223,5354.191,27.3,34.8,19.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,20.0,2.0,HARD,8.0,True,12.0,1,98.137,5550.36,5452.223,27.4,35.0,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,21.0,2.0,HARD,9.0,True,11.0,1,97.657,5648.017,5550.36,27.4,35.3,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,22.0,2.0,HARD,10.0,True,11.0,1,97.875,5745.892,5648.017,27.4,35.6,18.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,23.0,2.0,HARD,11.0,True,11.0,1,97.782,5843.674,5745.892,27.4,35.6,19.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,24.0,2.0,HARD,12.0,True,11.0,1,98.134,5941.808,5843.674,27.4,35.6,19.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,25.0,2.0,HARD,13.0,True,11.0,1,98.163,6039.971,5941.808,27.4,35.4,19.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,26.0,2.0,HARD,14.0,True,11.0,1,98.226,6138.197,6039.971,27.5,35.0,19.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,27.0,2.0,HARD,15.0,True,10.0,1,97.965,6236.162,6138.197,27.3,34.4,19.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,28.0,2.0,HARD,16.0,True,10.0,1,97.894,6334.056,6236.162,27.1,34.3,19.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,29.0,2.0,HARD,17.0,True,10.0,1,97.867,6431.923,6334.056,27.0,33.9,19.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,30.0,2.0,HARD,18.0,True,10.0,1,97.759,6529.682,6431.923,26.9,33.7,20.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,31.0,2.0,HARD,19.0,True,10.0,1,97.855,6627.537,6529.682,26.9,33.7,20.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,32.0,2.0,HARD,20.0,True,10.0,1,97.619,6725.156,6627.537,26.9,33.3,20.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,33.0,2.0,HARD,21.0,True,10.0,1,97.819,6822.975,6725.156,26.8,33.2,20.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,34.0,2.0,HARD,22.0,True,10.0,1,97.863,6920.838,6822.975,26.8,33.1,20.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,35.0,2.0,HARD,23.0,True,9.0,1,97.708,7018.546,6920.838,26.8,33.0,20.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,36.0,2.0,HARD,24.0,True,9.0,1,97.546,7116.092,7018.546,26.8,32.9,20.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,37.0,2.0,HARD,25.0,True,8.0,1,97.414,7213.506,7116.092,26.8,32.8,20.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,38.0,2.0,HARD,26.0,True,8.0,1,97.718,7311.224,7213.506,26.8,32.7,20.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,39.0,2.0,HARD,27.0,True,8.0,1,97.084,7408.308,7311.224,26.8,32.6,20.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,40.0,2.0,HARD,28.0,True,8.0,1,97.145,7505.453,7408.308,26.8,32.4,21.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,41.0,2.0,HARD,29.0,True,8.0,1,97.218,7602.671,7505.453,26.8,32.3,21.0,False,False,False,False,False,False,False,False,False,True,False
