Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
LEC,16,Ferrari,55.0,3.0,MEDIUM,2.0,True,6.0,1,75.179,7710.315,7635.136,25.3,49.6,27.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,56.0,3.0,MEDIUM,3.0,True,6.0,1,74.579,7784.894,7710.315,25.6,49.7,27.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,57.0,3.0,MEDIUM,4.0,True,6.0,1,74.261,7859.155,7784.894,25.6,49.8,27.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,58.0,3.0,MEDIUM,5.0,True,6.0,1,74.396,7933.551,7859.155,25.5,49.2,26.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,59.0,3.0,MEDIUM,6.0,True,6.0,1,74.798,8008.349,7933.551,25.4,49.2,26.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,60.0,3.0,MEDIUM,7.0,True,6.0,1,75.232,8083.581,8008.349,25.1,49.4,27.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,61.0,3.0,MEDIUM,8.0,True,6.0,1,74.717,8158.298,8083.581,25.0,49.5,27.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,62.0,3.0,MEDIUM,9.0,True,6.0,1,75.781,8234.079,8158.298,24.9,49.5,27.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,63.0,3.0,MEDIUM,10.0,True,6.0,1,75.715,8309.794,8234.079,25.0,49.5,27.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,64.0,3.0,MEDIUM,11.0,True,6.0,1,74.284,8384.078,8309.794,25.1,49.6,27.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,65.0,3.0,MEDIUM,12.0,True,6.0,1,75.338,8459.416,8384.078,25.1,49.7,27.0,False,False,False,False,False,False,False,False,True,False,False
LEC,16,Ferrari,66.0,3.0,MEDIUM,13.0,True,6.0,12,75.343,8534.759,8459.416,25.1,49.4,27.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,67.0,3.0,MEDIUM,14.0,True,5.0,24,112.504,8647.263,8534.759,25.3,49.5,27.0,False,True,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,68.0,4.0,MEDIUM,15.0,False,5.0,4,114.938,8762.201,8647.263,25.1,49.3,27.0,False,True,True,False,True,False,True,False,False,False,False
LEC,16,Ferrari,69.0,5.0,MEDIUM,16.0,False,5.0,4,110.8,8873.001,8762.201,25.4,49.6,25.0,False,True,True,False,True,False,True,False,False,False,False
LEC,16,Ferrari,70.0,6.0,MEDIUM,17.0,False,5.0,4,122.993,8995.994,8873.001,25.1,49.4,26.0,False,False,True,False,True,False,True,False,False,False,False
STR,18,Aston Martin,1.0,1.0,HARD,2.0,False,18.0,1,91.602,3571.466,3479.581,23.3,49.7,30.0,False,False,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,2.0,1.0,HARD,3.0,False,18.0,1,80.175,3651.641,3571.466,23.6,50.1,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,3.0,1.0,HARD,4.0,False,18.0,1,78.838,3730.479,3651.641,23.6,50.2,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,4.0,1.0,HARD,5.0,False,18.0,1,78.142,3808.621,3730.479,23.6,50.2,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,5.0,1.0,HARD,6.0,False,18.0,1,77.878,3886.499,3808.621,23.9,50.1,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,1.0,HARD,7.0,False,18.0,1,77.596,3964.095,3886.499,24.0,50.0,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,7.0,1.0,HARD,8.0,False,18.0,1,77.476,4041.571,3964.095,24.0,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,1.0,HARD,9.0,False,18.0,1,77.636,4119.207,4041.571,23.8,49.9,26.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,1.0,HARD,10.0,False,18.0,1,77.657,4196.864,4119.207,23.6,49.9,26.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,1.0,HARD,11.0,False,18.0,1,77.481,4274.345,4196.864,23.8,50.4,26.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,11.0,1.0,HARD,12.0,False,18.0,1,77.394,4351.739,4274.345,23.8,50.3,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,12.0,1.0,HARD,13.0,False,18.0,1,77.804,4429.543,4351.739,23.8,50.1,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,13.0,1.0,HARD,14.0,False,17.0,1,78.11,4507.653,4429.543,23.8,50.1,26.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,14.0,1.0,HARD,15.0,False,16.0,1,78.362,4586.015,4507.653,23.7,50.1,26.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,15.0,1.0,HARD,16.0,False,15.0,1,78.574,4664.589,4586.015,23.8,50.0,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,16.0,1.0,HARD,17.0,False,15.0,1,78.285,4742.874,4664.589,23.9,49.8,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,17.0,1.0,HARD,18.0,False,15.0,1,77.896,4820.77,4742.874,23.8,49.8,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,18.0,1.0,HARD,19.0,False,14.0,1,77.968,4898.738,4820.77,23.8,50.2,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,19.0,1.0,HARD,20.0,False,13.0,1,77.828,4976.566,4898.738,23.8,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,20.0,1.0,HARD,21.0,False,13.0,1,77.933,5054.499,4976.566,23.8,49.7,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,21.0,1.0,HARD,22.0,False,14.0,1,79.329,5133.828,5054.499,23.9,49.7,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,1.0,HARD,23.0,False,14.0,1,77.955,5211.783,5133.828,24.0,49.4,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,23.0,1.0,HARD,24.0,False,13.0,1,78.552,5290.335,5211.783,24.0,49.4,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,24.0,1.0,HARD,25.0,False,19.0,1,93.814,5384.149,5290.335,24.0,49.6,29.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,25.0,2.0,HARD,2.0,False,19.0,1,79.619,5463.768,5384.149,24.1,49.7,30.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,26.0,2.0,HARD,3.0,False,19.0,1,76.577,5540.345,5463.768,24.1,49.9,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,27.0,2.0,HARD,4.0,False,19.0,1,76.717,5617.062,5540.345,24.3,49.9,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,28.0,2.0,HARD,5.0,False,19.0,1,76.329,5693.391,5617.062,24.4,50.0,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,29.0,2.0,HARD,6.0,False,19.0,1,76.653,5770.044,5693.391,24.4,49.8,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,30.0,2.0,HARD,7.0,False,19.0,1,76.514,5846.558,5770.044,24.5,49.6,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,31.0,2.0,HARD,8.0,False,19.0,1,76.319,5922.877,5846.558,24.5,49.8,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,2.0,HARD,9.0,False,19.0,1,76.36,5999.237,5922.877,24.6,49.7,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,2.0,HARD,10.0,False,19.0,1,76.338,6075.575,5999.237,24.6,49.7,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,34.0,2.0,HARD,11.0,False,19.0,1,76.274,6151.849,6075.575,24.6,49.8,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,35.0,2.0,HARD,12.0,False,19.0,1,76.217,6228.066,6151.849,24.5,50.1,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,36.0,2.0,HARD,13.0,False,19.0,1,76.39,6304.456,6228.066,24.5,49.9,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,37.0,2.0,HARD,14.0,False,19.0,1,76.428,6380.884,6304.456,24.6,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,38.0,2.0,HARD,15.0,False,18.0,1,78.042,6458.926,6380.884,24.7,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,39.0,2.0,HARD,16.0,False,18.0,1,77.22,6536.146,6458.926,24.7,50.0,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,2.0,HARD,17.0,False,18.0,1,76.962,6613.108,6536.146,24.6,50.3,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,41.0,2.0,HARD,18.0,False,18.0,1,76.765,6689.873,6613.108,24.6,50.3,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,42.0,2.0,HARD,19.0,False,18.0,1,77.432,6767.305,6689.873,24.8,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,43.0,2.0,HARD,20.0,False,18.0,1,77.336,6844.641,6767.305,25.1,50.2,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,44.0,2.0,HARD,21.0,False,17.0,1,77.512,6922.153,6844.641,25.2,49.8,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,45.0,2.0,HARD,22.0,False,17.0,1,76.881,6999.034,6922.153,25.1,49.6,30.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,46.0,2.0,HARD,23.0,False,17.0,1,77.704,7076.738,6999.034,25.0,49.9,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,47.0,2.0,HARD,24.0,False,17.0,1,77.613,7154.351,7076.738,24.9,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,48.0,2.0,HARD,25.0,False,17.0,12,77.658,7232.009,7154.351,25.0,49.9,27.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,49.0,2.0,HARD,26.0,False,16.0,1,76.591,7308.6,7232.009,25.1,50.0,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,50.0,2.0,HARD,27.0,False,16.0,1,76.496,7385.096,7308.6,25.1,49.8,28.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,51.0,2.0,HARD,28.0,False,19.0,1,103.588,7488.684,7385.096,25.1,49.3,27.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,52.0,3.0,MEDIUM,1.0,False,19.0,1,78.926,7567.61,7488.684,25.1,49.3,29.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,53.0,3.0,MEDIUM,2.0,False,19.0,1,75.244,7642.854,7567.61,25.2,49.9,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,54.0,3.0,MEDIUM,3.0,False,18.0,1,75.298,7718.152,7642.854,25.4,49.7,29.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,55.0,3.0,MEDIUM,4.0,False,18.0,1,74.943,7793.095,7718.152,25.6,49.7,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,56.0,3.0,MEDIUM,5.0,False,18.0,1,74.912,7868.007,7793.095,25.6,49.8,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,57.0,3.0,MEDIUM,6.0,False,18.0,1,74.902,7942.909,7868.007,25.5,49.2,26.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,58.0,3.0,MEDIUM,7.0,False,18.0,1,75.062,8017.971,7942.909,25.2,49.4,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,59.0,3.0,MEDIUM,8.0,False,18.0,1,75.025,8092.996,8017.971,25.1,49.4,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,60.0,3.0,MEDIUM,9.0,False,18.0,1,74.958,8167.954,8092.996,25.0,49.5,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,61.0,3.0,MEDIUM,10.0,False,18.0,1,74.911,8242.865,8167.954,24.9,49.5,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,62.0,3.0,MEDIUM,11.0,False,18.0,1,75.091,8317.956,8242.865,25.1,49.6,26.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,63.0,3.0,MEDIUM,12.0,False,18.0,1,75.147,8393.103,8317.956,25.1,49.6,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,64.0,3.0,MEDIUM,13.0,False,18.0,1,75.344,8468.447,8393.103,25.1,49.7,27.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,65.0,3.0,MEDIUM,14.0,False,18.0,12,76.51,8544.957,8468.447,25.1,49.4,27.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,66.0,3.0,MEDIUM,15.0,False,18.0,24,123.386,8668.343,8544.957,25.3,49.5,27.0,False,True,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,67.0,4.0,SOFT,1.0,True,17.0,4,115.934,8784.277,8668.343,25.1,49.3,27.0,False,True,True,False,True,False,True,False,False,False,False
STR,18,Aston Martin,68.0,5.0,SOFT,2.0,False,17.0,4,101.811,8886.088,8784.277,25.4,49.6,25.0,False,True,True,False,True,False,True,False,False,False,False
STR,18,Aston Martin,69.0,6.0,SOFT,3.0,False,17.0,4,115.527,9001.615,8886.088,25.1,49.4,26.0,False,False,True,False,True,False,True,False,False,False,False
TSU,22,Red Bull Racing,1.0,1.0,HARD,1.0,True,17.0,1,91.334,3571.198,3479.581,23.3,49.7,30.0,False,False,False,False,True,False,False,False,False,False,False
TSU,22,Red Bull Racing,2.0,1.0,HARD,2.0,True,17.0,1,80.04,3651.238,3571.198,23.6,50.1,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,3.0,1.0,HARD,3.0,True,17.0,1,78.366,3729.604,3651.238,23.6,50.2,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,4.0,1.0,HARD,4.0,True,17.0,1,77.777,3807.381,3729.604,23.6,50.2,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,5.0,1.0,HARD,5.0,True,17.0,1,77.394,3884.775,3807.381,23.9,50.1,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,6.0,1.0,HARD,6.0,True,17.0,1,77.357,3962.132,3884.775,24.0,50.0,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,7.0,1.0,HARD,7.0,True,17.0,1,77.516,4039.648,3962.132,24.0,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,8.0,1.0,HARD,8.0,True,17.0,1,77.57,4117.218,4039.648,23.8,49.9,26.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,9.0,1.0,HARD,9.0,True,17.0,1,77.445,4194.663,4117.218,23.6,49.9,26.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,10.0,1.0,HARD,10.0,True,17.0,1,77.091,4271.754,4194.663,23.8,50.4,26.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,11.0,1.0,HARD,11.0,True,17.0,1,77.362,4349.116,4271.754,23.8,50.3,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,12.0,1.0,HARD,12.0,True,17.0,1,78.05,4427.166,4349.116,23.8,50.1,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,13.0,1.0,HARD,13.0,True,16.0,1,79.24,4506.406,4427.166,23.8,50.1,26.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,14.0,1.0,HARD,14.0,True,15.0,1,78.861,4585.267,4506.406,23.7,50.1,26.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,15.0,1.0,HARD,15.0,True,14.0,1,77.894,4663.161,4585.267,23.8,50.0,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,16.0,1.0,HARD,16.0,True,13.0,1,77.929,4741.09,4663.161,23.9,49.8,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,17.0,1.0,HARD,17.0,True,13.0,1,77.804,4818.894,4741.09,23.8,49.8,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,18.0,1.0,HARD,18.0,True,12.0,1,77.901,4896.795,4818.894,23.8,50.2,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,19.0,1.0,HARD,19.0,True,11.0,1,77.531,4974.326,4896.795,23.8,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,20.0,1.0,HARD,20.0,True,11.0,1,77.673,5051.999,4974.326,23.8,49.7,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,21.0,1.0,HARD,21.0,True,10.0,1,78.248,5130.247,5051.999,23.9,49.7,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,22.0,1.0,HARD,22.0,True,10.0,1,77.73,5207.977,5130.247,24.0,49.4,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,23.0,1.0,HARD,23.0,True,10.0,1,77.434,5285.411,5207.977,24.0,49.4,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,24.0,1.0,HARD,24.0,True,10.0,1,77.135,5362.546,5285.411,23.9,49.6,30.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,25.0,1.0,HARD,25.0,True,10.0,1,77.129,5439.675,5362.546,24.1,49.7,30.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,26.0,1.0,HARD,26.0,True,10.0,1,77.265,5516.94,5439.675,24.1,49.9,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,27.0,1.0,HARD,27.0,True,10.0,1,77.427,5594.367,5516.94,24.3,49.8,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,28.0,1.0,HARD,28.0,True,11.0,1,77.88,5672.247,5594.367,24.3,49.9,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,29.0,1.0,HARD,29.0,True,11.0,1,77.845,5750.092,5672.247,24.4,49.8,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,30.0,1.0,HARD,30.0,True,11.0,1,77.902,5827.994,5750.092,24.5,49.6,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,31.0,1.0,HARD,31.0,True,11.0,1,77.507,5905.501,5827.994,24.5,49.7,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,32.0,1.0,HARD,32.0,True,11.0,1,77.208,5982.709,5905.501,24.6,49.7,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,33.0,1.0,HARD,33.0,True,11.0,1,77.225,6059.934,5982.709,24.6,49.7,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,34.0,1.0,HARD,34.0,True,11.0,1,77.47,6137.404,6059.934,24.6,49.8,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,35.0,1.0,HARD,35.0,True,11.0,1,77.491,6214.895,6137.404,24.5,50.1,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,36.0,1.0,HARD,36.0,True,11.0,1,77.469,6292.364,6214.895,24.5,49.9,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,37.0,1.0,HARD,37.0,True,11.0,1,77.393,6369.757,6292.364,24.6,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,38.0,1.0,HARD,38.0,True,11.0,1,77.407,6447.164,6369.757,24.7,49.8,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,39.0,1.0,HARD,39.0,True,11.0,1,77.345,6524.509,6447.164,24.7,50.0,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,40.0,1.0,HARD,40.0,True,11.0,1,77.322,6601.831,6524.509,24.6,50.3,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,41.0,1.0,HARD,41.0,True,11.0,1,77.208,6679.039,6601.831,24.6,50.3,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,42.0,1.0,HARD,42.0,True,11.0,1,77.026,6756.065,6679.039,24.8,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,43.0,1.0,HARD,43.0,True,11.0,1,76.942,6833.007,6756.065,25.1,50.2,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,44.0,1.0,HARD,44.0,True,11.0,1,76.971,6909.978,6833.007,25.2,49.8,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,45.0,1.0,HARD,45.0,True,11.0,1,77.006,6986.984,6909.978,25.2,49.8,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,46.0,1.0,HARD,46.0,True,11.0,1,76.972,7063.956,6986.984,25.0,49.9,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,47.0,1.0,HARD,47.0,True,11.0,1,76.95,7140.906,7063.956,24.9,49.9,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,48.0,1.0,HARD,48.0,True,12.0,12,76.995,7217.901,7140.906,25.0,49.9,27.0,False,False,False,False,False,False,True,False,False,False,False
TSU,22,Red Bull Racing,49.0,1.0,HARD,49.0,True,12.0,1,77.323,7295.224,7217.901,25.1,50.0,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,50.0,1.0,HARD,50.0,True,11.0,1,76.934,7372.158,7295.224,25.1,49.8,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,51.0,1.0,HARD,51.0,True,11.0,1,76.733,7448.891,7372.158,25.1,49.8,28.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,52.0,1.0,HARD,52.0,True,11.0,1,76.904,7525.795,7448.891,25.1,49.3,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,53.0,1.0,HARD,53.0,True,12.0,1,77.197,7602.992,7525.795,25.2,49.9,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,54.0,1.0,HARD,54.0,True,12.0,1,76.861,7679.853,7602.992,25.3,49.6,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,55.0,1.0,HARD,55.0,True,12.0,1,76.557,7756.41,7679.853,25.4,49.7,29.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,56.0,1.0,HARD,56.0,True,15.0,1,94.42,7850.83,7756.41,25.6,49.8,27.0,False,True,False,False,True,False,False,False,False,False,False
TSU,22,Red Bull Racing,57.0,2.0,MEDIUM,1.0,True,15.0,1,79.644,7930.474,7850.83,25.5,49.2,26.0,False,False,True,False,True,False,False,False,False,False,False
TSU,22,Red Bull Racing,58.0,2.0,MEDIUM,2.0,True,15.0,1,75.427,8005.901,7930.474,25.4,49.2,26.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,59.0,2.0,MEDIUM,3.0,True,15.0,1,75.358,8081.259,8005.901,25.1,49.4,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,60.0,2.0,MEDIUM,4.0,True,15.0,1,75.51,8156.769,8081.259,25.0,49.5,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,61.0,2.0,MEDIUM,5.0,True,15.0,1,78.159,8234.928,8156.769,24.9,49.5,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,62.0,2.0,MEDIUM,6.0,True,14.0,1,76.313,8311.241,8234.928,25.0,49.5,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,63.0,2.0,MEDIUM,7.0,True,14.0,1,76.318,8387.559,8311.241,25.1,49.6,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,64.0,2.0,MEDIUM,8.0,True,13.0,1,75.91,8463.469,8387.559,25.1,49.7,27.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,65.0,2.0,MEDIUM,9.0,True,13.0,12,75.845,8539.314,8463.469,25.1,49.4,27.0,False,False,False,False,False,False,True,False,False,False,False
TSU,22,Red Bull Racing,66.0,2.0,MEDIUM,10.0,True,13.0,24,113.199,8652.513,8539.314,25.3,49.5,27.0,False,True,False,False,True,False,True,False,False,False,False
TSU,22,Red Bull Racing,67.0,3.0,MEDIUM,11.0,False,12.0,4,117.242,8769.755,8652.513,25.1,49.3,27.0,False,True,True,False,True,False,True,False,False,False,False
TSU,22,Red Bull Racing,68.0,4.0,MEDIUM,12.0,False,12.0,4,106.349,8876.104,8769.755,25.4,49.6,25.0,False,True,True,False,True,False,True,False,False,False,False
TSU,22,Red Bull Racing,69.0,5.0,MEDIUM,13.0,False,12.0,4,121.904,8998.008,8876.104,25.1,49.4,26.0,False,False,True,False,True,False,True,False,False,False,False
ALB,23,Williams,1.0,1.0,MEDIUM,5.0,False,12.0,1,89.443,3569.307,3479.581,23.3,49.7,30.0,False,False,False,False,True,False,False,False,False,False,False
ALB,23,Williams,2.0,1.0,MEDIUM,6.0,False,12.0,1,78.73,3648.037,3569.307,23.6,50.1,29.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,3.0,1.0,MEDIUM,7.0,False,12.0,1,78.131,3726.168,3648.037,23.6,50.2,29.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,4.0,1.0,MEDIUM,8.0,False,12.0,1,77.476,3803.644,3726.168,23.6,50.2,29.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,5.0,1.0,MEDIUM,9.0,False,12.0,1,77.509,3881.153,3803.644,23.9,50.1,28.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,6.0,1.0,MEDIUM,10.0,False,12.0,1,77.302,3958.455,3881.153,24.0,50.0,27.0,False,False,False,False,False,False,False,False,False,True,False
