Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
ALO,14,Alpine,25.0,2.0,MEDIUM,14.0,True,8.0,1,119.47,6822.227,6702.757,22.1,36.9,39.0,False,True,False,False,True,False,False,False,False,False,False
ALO,14,Alpine,26.0,3.0,HARD,1.0,True,12.0,1,128.138,6950.365,6822.227,22.2,36.6,40.0,False,False,True,False,True,False,False,False,False,False,False
ALO,14,Alpine,27.0,3.0,HARD,2.0,True,10.0,1,113.34,7063.705,6950.365,22.3,37.2,38.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,28.0,3.0,HARD,3.0,True,9.0,1,112.981,7176.686,7063.705,22.4,37.2,38.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,29.0,3.0,HARD,4.0,True,8.0,1,113.676,7290.362,7176.686,22.1,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,30.0,3.0,HARD,5.0,True,8.0,1,114.155,7404.517,7290.362,22.2,36.7,39.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,31.0,3.0,HARD,6.0,True,8.0,1,113.735,7518.252,7404.517,21.9,36.3,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,32.0,3.0,HARD,7.0,True,8.0,1,113.372,7631.624,7518.252,22.0,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,33.0,3.0,HARD,8.0,True,7.0,1,113.087,7744.711,7631.624,22.0,36.5,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,34.0,3.0,HARD,9.0,True,6.0,1,113.201,7857.912,7744.711,22.4,36.4,41.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,35.0,3.0,HARD,10.0,True,6.0,1,112.868,7970.78,7857.912,22.4,36.8,41.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,36.0,3.0,HARD,11.0,True,6.0,1,113.03,8083.81,7970.78,22.4,36.6,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,37.0,3.0,HARD,12.0,True,6.0,1,113.215,8197.025,8083.81,22.3,36.6,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,38.0,3.0,HARD,13.0,True,6.0,1,113.357,8310.382,8197.025,22.4,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,39.0,3.0,HARD,14.0,True,6.0,1,113.376,8423.758,8310.382,22.5,36.3,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,40.0,3.0,HARD,15.0,True,6.0,1,113.118,8536.876,8423.758,22.3,36.6,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,41.0,3.0,HARD,16.0,True,6.0,1,113.078,8649.954,8536.876,22.3,36.3,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,42.0,3.0,HARD,17.0,True,6.0,1,113.313,8763.267,8649.954,22.1,34.7,41.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,43.0,3.0,HARD,18.0,True,5.0,1,113.793,8877.06,8763.267,22.0,34.7,41.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,44.0,3.0,HARD,19.0,True,6.0,12,113.76,8990.82,8877.06,21.9,34.6,41.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,1.0,1.0,SOFT,1.0,True,10.0,12,124.04,3888.77,3764.5,21.8,36.9,39.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,2.0,1.0,SOFT,2.0,True,9.0,124,140.48,4029.25,3888.77,21.9,37.0,40.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,3.0,1.0,SOFT,3.0,True,12.0,4,,4216.519,4029.25,22.0,36.5,39.0,False,True,False,True,True,False,True,False,False,False,False
LEC,16,Ferrari,4.0,2.0,MEDIUM,1.0,True,17.0,41,,4392.755,4216.519,22.0,36.7,40.0,False,False,True,True,True,False,True,False,False,False,False
LEC,16,Ferrari,5.0,2.0,MEDIUM,2.0,True,17.0,1,115.169,4507.924,4392.755,21.9,36.9,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,6.0,2.0,MEDIUM,3.0,True,16.0,1,115.276,4623.2,4507.924,21.9,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,7.0,2.0,MEDIUM,4.0,True,16.0,1,115.579,4738.779,4623.2,21.9,36.1,41.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,8.0,2.0,MEDIUM,5.0,True,14.0,1,115.857,4854.636,4738.779,22.1,36.9,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,9.0,2.0,MEDIUM,6.0,True,13.0,1,116.322,4970.958,4854.636,22.2,36.9,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,10.0,2.0,MEDIUM,7.0,True,12.0,1,114.888,5085.846,4970.958,22.1,36.6,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,11.0,2.0,MEDIUM,8.0,True,11.0,1,115.601,5201.447,5085.846,21.8,35.7,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,12.0,2.0,MEDIUM,9.0,True,7.0,1,114.671,5316.118,5201.447,22.0,34.9,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,13.0,2.0,MEDIUM,10.0,True,7.0,1,115.029,5431.147,5316.118,22.0,35.7,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,14.0,2.0,MEDIUM,11.0,True,5.0,1,114.132,5545.279,5431.147,22.2,35.7,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,15.0,2.0,MEDIUM,12.0,True,4.0,1,114.724,5660.003,5545.279,22.2,35.9,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,16.0,2.0,MEDIUM,13.0,True,5.0,1,115.66,5775.663,5660.003,22.1,36.0,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,17.0,2.0,MEDIUM,14.0,True,5.0,1,114.271,5889.934,5775.663,22.4,35.3,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,18.0,2.0,MEDIUM,15.0,True,5.0,1,114.575,6004.509,5889.934,22.1,36.2,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,19.0,2.0,MEDIUM,16.0,True,5.0,1,115.149,6119.658,6004.509,22.3,36.7,37.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,20.0,2.0,MEDIUM,17.0,True,5.0,1,114.615,6234.273,6119.658,22.4,36.7,38.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,21.0,2.0,MEDIUM,18.0,True,5.0,1,115.082,6349.355,6234.273,22.4,36.9,37.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,22.0,2.0,MEDIUM,19.0,True,5.0,1,115.001,6464.356,6349.355,22.3,36.8,38.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,23.0,2.0,MEDIUM,20.0,True,5.0,1,114.64,6578.996,6464.356,22.2,36.8,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,24.0,2.0,MEDIUM,21.0,True,5.0,1,115.158,6694.154,6578.996,22.1,36.7,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,25.0,2.0,MEDIUM,22.0,True,5.0,1,119.575,6813.729,6694.154,22.1,36.9,39.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,26.0,3.0,MEDIUM,1.0,True,7.0,1,127.552,6941.281,6813.729,22.2,36.6,40.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,27.0,3.0,MEDIUM,2.0,True,7.0,1,112.515,7053.796,6941.281,22.3,37.2,38.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,28.0,3.0,MEDIUM,3.0,True,7.0,1,112.46,7166.256,7053.796,22.4,37.2,38.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,29.0,3.0,MEDIUM,4.0,True,6.0,1,112.51,7278.766,7166.256,22.1,36.8,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,30.0,3.0,MEDIUM,5.0,True,6.0,1,112.663,7391.429,7278.766,22.2,36.7,39.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,31.0,3.0,MEDIUM,6.0,True,5.0,1,111.677,7503.106,7391.429,21.9,36.3,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,32.0,3.0,MEDIUM,7.0,True,5.0,1,111.872,7614.978,7503.106,22.0,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,33.0,3.0,MEDIUM,8.0,True,5.0,1,112.014,7726.992,7614.978,22.0,36.5,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,34.0,3.0,MEDIUM,9.0,True,5.0,1,112.683,7839.675,7726.992,22.4,36.4,41.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,35.0,3.0,MEDIUM,10.0,True,5.0,1,112.492,7952.167,7839.675,22.4,36.8,41.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,36.0,3.0,MEDIUM,11.0,True,5.0,1,113.507,8065.674,7952.167,22.4,36.5,41.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,37.0,3.0,MEDIUM,12.0,True,5.0,1,113.284,8178.958,8065.674,22.5,36.6,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,38.0,3.0,MEDIUM,13.0,True,5.0,1,113.296,8292.254,8178.958,22.3,36.4,41.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,39.0,3.0,MEDIUM,14.0,True,5.0,1,112.735,8404.989,8292.254,22.5,36.3,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,40.0,3.0,MEDIUM,15.0,True,5.0,1,112.545,8517.534,8404.989,22.3,36.6,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,41.0,3.0,MEDIUM,16.0,True,5.0,1,113.248,8630.782,8517.534,22.3,36.3,40.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,42.0,3.0,MEDIUM,17.0,True,5.0,1,118.112,8748.894,8630.782,22.1,34.7,41.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,43.0,4.0,SOFT,4.0,False,6.0,1,128.683,8877.577,8748.894,22.0,34.7,41.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,44.0,4.0,SOFT,5.0,False,5.0,12,109.984,8987.561,8877.577,21.9,34.6,41.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,1.0,1.0,MEDIUM,2.0,False,9.0,12,123.494,3888.224,3764.5,21.8,36.9,39.0,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,2.0,1.0,MEDIUM,3.0,False,10.0,124,142.601,4030.825,3888.224,21.9,37.0,40.0,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,3.0,1.0,MEDIUM,4.0,False,9.0,4,,4213.569,4030.825,22.0,36.5,39.0,False,False,False,True,True,False,True,False,False,False,False
STR,18,Aston Martin,4.0,1.0,MEDIUM,5.0,False,9.0,41,,4388.643,4213.569,22.0,36.7,40.0,False,False,False,True,True,False,True,False,False,False,False
STR,18,Aston Martin,5.0,1.0,MEDIUM,6.0,False,9.0,1,114.921,4503.564,4388.643,21.9,36.9,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,1.0,MEDIUM,7.0,False,9.0,1,115.579,4619.143,4503.564,21.9,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,7.0,1.0,MEDIUM,8.0,False,9.0,1,114.698,4733.841,4619.143,21.9,36.1,41.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,1.0,MEDIUM,9.0,False,9.0,1,115.305,4849.146,4733.841,22.1,36.9,39.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,1.0,MEDIUM,10.0,False,9.0,1,116.013,4965.159,4849.146,22.2,36.9,39.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,1.0,MEDIUM,11.0,False,8.0,1,116.802,5081.961,4965.159,22.1,36.6,39.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,11.0,1.0,MEDIUM,12.0,False,8.0,1,115.941,5197.902,5081.961,21.8,35.7,39.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,12.0,1.0,MEDIUM,13.0,False,6.0,1,116.688,5314.59,5197.902,22.0,34.9,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,13.0,1.0,MEDIUM,14.0,False,6.0,1,115.892,5430.482,5314.59,22.0,35.7,39.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,14.0,1.0,MEDIUM,15.0,False,7.0,1,116.948,5547.43,5430.482,22.2,35.7,39.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,15.0,1.0,MEDIUM,16.0,False,6.0,1,120.62,5668.05,5547.43,22.1,36.0,39.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,16.0,2.0,MEDIUM,2.0,False,14.0,1,127.929,5795.979,5668.05,22.3,35.3,39.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,17.0,2.0,MEDIUM,3.0,False,14.0,1,113.961,5909.94,5795.979,22.2,35.6,39.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,18.0,2.0,MEDIUM,4.0,False,13.0,1,114.071,6024.011,5909.94,22.1,36.2,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,19.0,2.0,MEDIUM,5.0,False,12.0,1,114.744,6138.755,6024.011,22.3,36.7,37.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,20.0,2.0,MEDIUM,6.0,False,12.0,1,115.696,6254.451,6138.755,22.4,36.7,38.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,21.0,2.0,MEDIUM,7.0,False,11.0,1,114.58,6369.031,6254.451,22.4,36.9,37.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,2.0,MEDIUM,8.0,False,11.0,1,114.852,6483.883,6369.031,22.3,36.8,38.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,23.0,2.0,MEDIUM,9.0,False,11.0,1,115.291,6599.174,6483.883,22.2,36.8,39.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,24.0,2.0,MEDIUM,10.0,False,11.0,1,116.263,6715.437,6599.174,22.1,36.7,39.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,25.0,2.0,MEDIUM,11.0,False,11.0,1,116.232,6831.669,6715.437,22.1,36.9,39.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,26.0,2.0,MEDIUM,12.0,False,13.0,1,120.327,6951.996,6831.669,22.2,36.6,40.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,27.0,3.0,HARD,1.0,False,17.0,1,130.036,7082.032,6951.996,22.3,37.2,38.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,28.0,3.0,HARD,2.0,False,16.0,1,113.008,7195.04,7082.032,22.4,37.2,38.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,29.0,3.0,HARD,3.0,False,14.0,1,112.88,7307.92,7195.04,22.1,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,30.0,3.0,HARD,4.0,False,13.0,1,113.083,7421.003,7307.92,21.9,36.3,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,31.0,3.0,HARD,5.0,False,12.0,1,114.181,7535.184,7421.003,21.9,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,3.0,HARD,6.0,False,12.0,1,114.026,7649.21,7535.184,22.0,36.5,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,3.0,HARD,7.0,False,11.0,1,114.026,7763.236,7649.21,22.0,36.5,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,34.0,3.0,HARD,8.0,False,11.0,1,113.939,7877.175,7763.236,22.4,36.4,41.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,35.0,3.0,HARD,9.0,False,11.0,1,114.109,7991.284,7877.175,22.4,36.8,41.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,36.0,3.0,HARD,10.0,False,11.0,1,114.27,8105.554,7991.284,22.4,36.6,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,37.0,3.0,HARD,11.0,False,11.0,1,114.122,8219.676,8105.554,22.3,36.6,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,38.0,3.0,HARD,12.0,False,11.0,1,114.431,8334.107,8219.676,22.4,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,39.0,3.0,HARD,13.0,False,11.0,1,114.13,8448.237,8334.107,22.3,36.5,42.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,3.0,HARD,14.0,False,11.0,1,114.142,8562.379,8448.237,22.4,36.6,41.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,41.0,3.0,HARD,15.0,False,11.0,1,114.465,8676.844,8562.379,22.1,35.5,41.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,42.0,3.0,HARD,16.0,False,11.0,1,114.868,8791.712,8676.844,22.0,34.7,40.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,43.0,3.0,HARD,17.0,False,11.0,1,114.223,8905.935,8791.712,22.0,34.7,41.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,44.0,3.0,HARD,18.0,False,11.0,12,114.76,9020.695,8905.935,21.9,34.6,41.0,False,False,False,False,False,False,True,False,False,False,False
MAG,20,Haas F1 Team,1.0,1.0,MEDIUM,1.0,True,11.0,12,124.5,3889.23,3764.5,21.8,36.9,39.0,False,False,False,False,True,False,True,False,False,False,False
MAG,20,Haas F1 Team,2.0,1.0,MEDIUM,2.0,True,11.0,124,142.27,4031.5,3889.23,21.9,37.0,40.0,False,False,False,False,True,False,True,False,False,False,False
MAG,20,Haas F1 Team,3.0,1.0,MEDIUM,3.0,True,10.0,4,,4214.248,4031.5,22.0,36.5,39.0,False,False,False,True,True,False,True,False,False,False,False
MAG,20,Haas F1 Team,4.0,1.0,MEDIUM,4.0,True,10.0,41,,4389.102,4214.248,22.0,36.7,40.0,False,False,False,True,True,False,True,False,False,False,False
MAG,20,Haas F1 Team,5.0,1.0,MEDIUM,5.0,True,10.0,1,115.521,4504.623,4389.102,21.9,36.9,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,6.0,1.0,MEDIUM,6.0,True,10.0,1,115.439,4620.062,4504.623,21.9,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,7.0,1.0,MEDIUM,7.0,True,11.0,1,116.214,4736.276,4620.062,21.9,36.1,41.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,8.0,1.0,MEDIUM,8.0,True,11.0,1,116.73,4853.006,4736.276,22.1,36.9,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,9.0,1.0,MEDIUM,9.0,True,12.0,1,117.616,4970.622,4853.006,22.2,36.9,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,10.0,1.0,MEDIUM,10.0,True,13.0,1,117.228,5087.85,4970.622,22.1,36.6,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,11.0,1.0,MEDIUM,11.0,True,16.0,1,121.489,5209.339,5087.85,21.8,35.7,39.0,False,True,False,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,12.0,2.0,HARD,1.0,True,18.0,1,131.935,5341.274,5209.339,22.0,34.9,40.0,False,False,True,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,13.0,2.0,HARD,2.0,True,18.0,1,114.773,5456.047,5341.274,22.0,35.7,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,14.0,2.0,HARD,3.0,True,18.0,1,114.434,5570.481,5456.047,22.2,36.2,38.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,15.0,2.0,HARD,4.0,True,16.0,1,114.5,5684.981,5570.481,22.1,36.0,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,16.0,2.0,HARD,5.0,True,16.0,1,115.273,5800.254,5684.981,22.3,35.3,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,17.0,2.0,HARD,6.0,True,16.0,1,114.454,5914.708,5800.254,22.2,35.6,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,18.0,2.0,HARD,7.0,True,16.0,1,115.134,6029.842,5914.708,22.2,36.6,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,19.0,2.0,HARD,8.0,True,15.0,1,115.386,6145.228,6029.842,22.3,36.7,37.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,20.0,2.0,HARD,9.0,True,15.0,1,115.496,6260.724,6145.228,22.4,36.7,38.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,21.0,2.0,HARD,10.0,True,15.0,1,115.584,6376.308,6260.724,22.4,36.9,37.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,22.0,2.0,HARD,11.0,True,15.0,1,116.301,6492.609,6376.308,22.3,36.8,38.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,23.0,2.0,HARD,12.0,True,14.0,1,115.601,6608.21,6492.609,22.2,36.8,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,24.0,2.0,HARD,13.0,True,14.0,1,115.714,6723.924,6608.21,22.1,36.7,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,25.0,2.0,HARD,14.0,True,14.0,1,115.919,6839.843,6723.924,22.1,36.9,39.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,26.0,2.0,HARD,15.0,True,15.0,1,116.732,6956.575,6839.843,22.2,36.6,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,27.0,2.0,HARD,16.0,True,14.0,1,120.4,7076.975,6956.575,22.3,37.2,38.0,False,True,False,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,28.0,3.0,MEDIUM,1.0,True,18.0,1,127.345,7204.32,7076.975,22.4,37.2,38.0,False,False,True,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,29.0,3.0,MEDIUM,2.0,True,18.0,1,113.332,7317.652,7204.32,22.1,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,30.0,3.0,MEDIUM,3.0,True,18.0,1,114.041,7431.693,7317.652,21.9,36.3,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,31.0,3.0,MEDIUM,4.0,True,16.0,1,113.636,7545.329,7431.693,21.9,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,32.0,3.0,MEDIUM,5.0,True,16.0,1,114.235,7659.564,7545.329,22.0,36.5,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,33.0,3.0,MEDIUM,6.0,True,16.0,1,114.262,7773.826,7659.564,22.2,36.5,41.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,34.0,3.0,MEDIUM,7.0,True,16.0,1,114.369,7888.195,7773.826,22.4,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,35.0,3.0,MEDIUM,8.0,True,16.0,1,113.974,8002.169,7888.195,22.4,36.8,41.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,36.0,3.0,MEDIUM,9.0,True,16.0,1,114.147,8116.316,8002.169,22.4,36.6,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,37.0,3.0,MEDIUM,10.0,True,16.0,1,114.187,8230.503,8116.316,22.3,36.6,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,38.0,3.0,MEDIUM,11.0,True,16.0,1,114.132,8344.635,8230.503,22.4,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,39.0,3.0,MEDIUM,12.0,True,16.0,1,114.069,8458.704,8344.635,22.3,36.5,42.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,40.0,3.0,MEDIUM,13.0,True,16.0,1,114.031,8572.735,8458.704,22.4,36.6,41.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,41.0,3.0,MEDIUM,14.0,True,16.0,1,114.316,8687.051,8572.735,22.1,35.5,41.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,42.0,3.0,MEDIUM,15.0,True,16.0,1,114.628,8801.679,8687.051,22.0,34.7,40.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,43.0,3.0,MEDIUM,16.0,True,16.0,1,116.391,8918.07,8801.679,21.9,34.0,41.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,1.0,1.0,HARD,1.0,True,18.0,12,126.738,3891.468,3764.5,21.8,36.9,39.0,False,False,True,False,True,False,True,False,False,False,False
TSU,22,AlphaTauri,2.0,1.0,HARD,2.0,True,16.0,124,149.823,4041.291,3891.468,21.9,37.0,40.0,False,False,False,False,True,False,True,False,False,False,False
TSU,22,AlphaTauri,3.0,1.0,HARD,3.0,True,16.0,4,,4222.376,4041.291,22.0,36.5,39.0,False,False,False,True,True,False,True,False,False,False,False
TSU,22,AlphaTauri,4.0,1.0,HARD,4.0,True,15.0,41,,4391.56,4222.376,22.0,36.7,40.0,False,False,False,True,True,False,True,False,False,False,False
TSU,22,AlphaTauri,5.0,1.0,HARD,5.0,True,14.0,1,114.967,4506.527,4391.56,21.9,36.9,40.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,6.0,1.0,HARD,6.0,True,14.0,1,115.724,4622.251,4506.527,21.9,36.4,40.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,7.0,1.0,HARD,7.0,True,14.0,1,115.771,4738.022,4622.251,21.9,36.1,41.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,8.0,1.0,HARD,8.0,True,15.0,1,116.983,4855.005,4738.022,22.1,36.9,39.0,False,False,False,False,False,False,False,False,False,True,False
