Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
PER,11,Red Bull Racing,9.0,2.0,MEDIUM,9.0,False,2.0,1,97.838,6359.64,6261.802,22.1,39.0,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,2.0,MEDIUM,10.0,False,2.0,1,97.926,6457.566,6359.64,22.2,39.0,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,2.0,MEDIUM,11.0,False,2.0,1,98.216,6555.782,6457.566,22.0,37.8,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,2.0,MEDIUM,12.0,False,2.0,1,98.156,6653.938,6555.782,21.7,36.7,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,2.0,MEDIUM,13.0,False,2.0,1,98.125,6752.063,6653.938,21.6,36.3,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,2.0,MEDIUM,14.0,False,2.0,1,98.505,6850.568,6752.063,21.6,36.2,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,2.0,MEDIUM,15.0,False,2.0,1,100.906,6951.474,6850.568,21.5,36.0,41.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,16.0,3.0,MEDIUM,1.0,True,6.0,1,114.826,7066.3,6951.474,21.3,35.0,42.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,17.0,3.0,MEDIUM,2.0,True,5.0,1,97.428,7163.728,7066.3,21.2,34.9,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,3.0,MEDIUM,3.0,True,4.0,1,97.844,7261.572,7163.728,21.3,34.6,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,3.0,MEDIUM,4.0,True,4.0,1,96.436,7358.008,7261.572,21.2,34.8,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,3.0,MEDIUM,5.0,True,4.0,1,96.206,7454.214,7358.008,21.1,34.2,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,3.0,MEDIUM,6.0,True,4.0,1,96.558,7550.772,7454.214,21.0,34.4,45.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,3.0,MEDIUM,7.0,True,3.0,1,97.264,7648.036,7550.772,21.2,35.2,46.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,3.0,MEDIUM,8.0,True,3.0,1,96.656,7744.692,7648.036,21.1,35.4,46.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,3.0,MEDIUM,9.0,True,3.0,1,96.921,7841.613,7744.692,21.0,35.6,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,3.0,MEDIUM,10.0,True,3.0,1,97.76,7939.373,7841.613,21.1,36.0,46.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,3.0,MEDIUM,11.0,True,2.0,1,97.689,8037.062,7939.373,21.3,35.7,46.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,3.0,MEDIUM,12.0,True,2.0,1,96.843,8133.905,8037.062,21.4,35.5,46.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,3.0,MEDIUM,13.0,True,2.0,1,96.733,8230.638,8133.905,21.4,36.3,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,3.0,MEDIUM,14.0,True,2.0,1,96.969,8327.607,8230.638,21.4,36.4,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,3.0,MEDIUM,15.0,True,2.0,1,97.097,8424.704,8327.607,21.4,36.5,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,3.0,MEDIUM,16.0,True,2.0,1,97.118,8521.822,8424.704,21.3,36.3,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,3.0,MEDIUM,17.0,True,2.0,1,97.106,8618.928,8521.822,21.3,36.5,46.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,3.0,MEDIUM,18.0,True,2.0,1,99.409,8718.337,8618.928,21.3,36.7,47.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,34.0,4.0,HARD,1.0,True,5.0,1,114.946,8833.283,8718.337,21.2,36.2,47.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,35.0,4.0,HARD,2.0,True,4.0,1,93.945,8927.228,8833.283,21.0,35.1,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,4.0,HARD,3.0,True,3.0,1,94.479,9021.707,8927.228,20.9,34.9,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,4.0,HARD,4.0,True,2.0,1,94.808,9116.515,9021.707,20.9,34.5,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,4.0,HARD,5.0,True,2.0,1,95.245,9211.76,9116.515,20.8,34.5,49.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,4.0,HARD,6.0,True,2.0,1,94.99,9306.75,9211.76,20.6,34.0,50.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,4.0,HARD,7.0,True,2.0,1,94.738,9401.488,9306.75,20.4,33.1,51.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,4.0,HARD,8.0,True,2.0,1,95.03,9496.518,9401.488,20.4,33.1,52.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,4.0,HARD,9.0,True,2.0,12,95.433,9591.951,9496.518,20.3,33.3,52.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,43.0,4.0,HARD,10.0,True,2.0,1,95.099,9687.05,9591.951,20.3,33.1,52.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,4.0,HARD,11.0,True,2.0,1,94.701,9781.751,9687.05,20.1,32.9,53.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,4.0,HARD,12.0,True,2.0,1,94.996,9876.747,9781.751,20.0,32.6,53.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,4.0,HARD,13.0,True,2.0,1,94.75,9971.497,9876.747,19.9,32.3,54.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,47.0,4.0,HARD,14.0,True,2.0,1,95.056,10066.553,9971.497,19.8,32.2,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,48.0,4.0,HARD,15.0,True,2.0,1,95.383,10161.936,10066.553,19.7,32.7,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,49.0,4.0,HARD,16.0,True,2.0,1,95.035,10256.971,10161.936,19.8,31.8,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,50.0,4.0,HARD,17.0,True,2.0,1,95.244,10352.215,10256.971,19.8,32.0,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,51.0,4.0,HARD,18.0,True,2.0,1,94.89,10447.105,10352.215,19.8,31.7,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,52.0,4.0,HARD,19.0,True,2.0,1,94.929,10542.034,10447.105,19.6,31.3,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,53.0,4.0,HARD,20.0,True,2.0,1,94.728,10636.762,10542.034,19.6,31.3,56.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,1.0,1.0,MEDIUM,1.0,True,4.0,125,137.613,3898.353,3760.422,22.5,40.0,40.0,False,True,False,False,True,False,True,False,False,False,True
SAI,55,Ferrari,2.0,2.0,MEDIUM,1.0,True,4.0,1,,5610.557,5458.774,22.5,39.1,34.0,False,False,True,True,True,False,False,False,False,False,False
SAI,55,Ferrari,3.0,2.0,MEDIUM,2.0,True,4.0,1,,5777.814,5610.557,22.4,38.9,37.0,False,False,False,True,True,False,False,False,False,False,False
SAI,55,Ferrari,4.0,2.0,MEDIUM,3.0,True,4.0,1,97.225,5875.039,5777.814,22.5,39.0,37.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,5.0,2.0,MEDIUM,4.0,True,4.0,1,97.322,5972.361,5875.039,22.5,39.0,38.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,6.0,2.0,MEDIUM,5.0,True,4.0,1,97.721,6070.082,5972.361,22.4,38.8,40.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,7.0,2.0,MEDIUM,6.0,True,4.0,1,97.756,6167.838,6070.082,22.4,38.7,40.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,8.0,2.0,MEDIUM,7.0,True,4.0,1,97.736,6265.574,6167.838,22.3,38.8,38.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,9.0,2.0,MEDIUM,8.0,True,4.0,1,97.98,6363.554,6265.574,22.1,39.0,40.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,10.0,2.0,MEDIUM,9.0,True,4.0,1,98.304,6461.858,6363.554,22.1,38.5,38.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,11.0,2.0,MEDIUM,10.0,True,3.0,1,98.273,6560.131,6461.858,22.0,37.8,39.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,12.0,2.0,MEDIUM,11.0,True,3.0,1,97.847,6657.978,6560.131,21.7,36.7,39.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,13.0,2.0,MEDIUM,12.0,True,3.0,1,98.333,6756.311,6657.978,21.6,36.3,40.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,14.0,2.0,MEDIUM,13.0,True,3.0,1,98.504,6854.815,6756.311,21.6,36.2,40.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,15.0,2.0,MEDIUM,14.0,True,3.0,1,100.439,6955.254,6854.815,21.5,36.0,41.0,False,True,False,False,True,False,False,False,False,False,False
SAI,55,Ferrari,16.0,3.0,MEDIUM,2.0,False,7.0,1,116.159,7071.413,6955.254,21.3,35.0,42.0,False,False,True,False,True,False,False,False,False,False,False
SAI,55,Ferrari,17.0,3.0,MEDIUM,3.0,False,7.0,1,96.469,7167.882,7071.413,21.2,34.9,43.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,18.0,3.0,MEDIUM,4.0,False,7.0,1,96.698,7264.58,7167.882,21.3,34.6,43.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,19.0,3.0,MEDIUM,5.0,False,6.0,1,97.786,7362.366,7264.58,21.2,34.5,42.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,20.0,3.0,MEDIUM,6.0,False,6.0,1,97.314,7459.68,7362.366,21.1,34.2,44.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,21.0,3.0,MEDIUM,7.0,False,5.0,1,97.995,7557.675,7459.68,21.0,34.4,45.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,22.0,3.0,MEDIUM,8.0,False,5.0,1,96.575,7654.25,7557.675,21.2,35.2,46.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,23.0,3.0,MEDIUM,9.0,False,5.0,1,96.779,7751.029,7654.25,21.1,35.4,46.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,24.0,3.0,MEDIUM,10.0,False,5.0,1,96.805,7847.834,7751.029,21.0,35.6,47.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,25.0,3.0,MEDIUM,11.0,False,5.0,1,96.945,7944.779,7847.834,21.1,36.0,46.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,26.0,3.0,MEDIUM,12.0,False,3.0,1,97.137,8041.916,7944.779,21.3,35.7,46.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,27.0,3.0,MEDIUM,13.0,False,3.0,1,97.068,8138.984,8041.916,21.4,35.5,46.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,28.0,3.0,MEDIUM,14.0,False,3.0,1,96.845,8235.829,8138.984,21.4,36.3,47.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,29.0,3.0,MEDIUM,15.0,False,3.0,1,97.176,8333.005,8235.829,21.4,36.4,48.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,30.0,3.0,MEDIUM,16.0,False,3.0,1,97.01,8430.015,8333.005,21.4,36.5,48.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,31.0,3.0,MEDIUM,17.0,False,3.0,1,96.901,8526.916,8430.015,21.3,36.3,47.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,32.0,3.0,MEDIUM,18.0,False,3.0,1,97.106,8624.022,8526.916,21.4,36.5,47.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,33.0,3.0,MEDIUM,19.0,False,3.0,1,97.233,8721.255,8624.022,21.3,36.7,47.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,34.0,3.0,MEDIUM,20.0,False,2.0,1,96.901,8818.156,8721.255,21.2,36.2,47.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,35.0,3.0,MEDIUM,21.0,False,1.0,1,96.948,8915.104,8818.156,21.0,35.5,48.0,False,False,False,False,False,False,False,False,True,False,False
SAI,55,Ferrari,36.0,3.0,MEDIUM,22.0,False,2.0,1,99.31,9014.414,8915.104,20.9,34.9,48.0,False,True,False,False,True,False,False,False,False,False,False
SAI,55,Ferrari,37.0,4.0,HARD,1.0,True,7.0,1,115.063,9129.477,9014.414,20.9,34.5,48.0,False,False,True,False,True,False,False,False,False,False,False
SAI,55,Ferrari,38.0,4.0,HARD,2.0,True,5.0,1,93.995,9223.472,9129.477,20.6,34.2,50.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,39.0,4.0,HARD,3.0,True,5.0,1,94.419,9317.891,9223.472,20.6,34.0,50.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,40.0,4.0,HARD,4.0,True,5.0,1,94.396,9412.287,9317.891,20.4,33.1,51.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,41.0,4.0,HARD,5.0,True,5.0,1,94.863,9507.15,9412.287,20.4,33.1,52.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,42.0,4.0,HARD,6.0,True,5.0,12,95.293,9602.443,9507.15,20.3,33.3,52.0,False,False,False,False,False,False,True,False,False,False,False
SAI,55,Ferrari,43.0,4.0,HARD,7.0,True,5.0,1,94.75,9697.193,9602.443,20.3,33.1,52.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,44.0,4.0,HARD,8.0,True,4.0,1,94.336,9791.529,9697.193,20.1,32.9,53.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,45.0,4.0,HARD,9.0,True,4.0,1,95.006,9886.535,9791.529,20.0,32.5,54.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,46.0,4.0,HARD,10.0,True,3.0,1,93.841,9980.376,9886.535,19.9,32.3,54.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,47.0,4.0,HARD,11.0,True,3.0,1,95.063,10075.439,9980.376,19.8,32.2,56.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,48.0,4.0,HARD,12.0,True,3.0,1,94.962,10170.401,10075.439,19.7,32.7,55.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,49.0,4.0,HARD,13.0,True,3.0,1,94.752,10265.153,10170.401,19.8,31.8,55.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,50.0,4.0,HARD,14.0,True,3.0,1,94.636,10359.789,10265.153,19.8,32.0,56.0,False,False,False,False,False,False,False,False,False,True,False
