Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,20.0,2.0,MEDIUM,6.0,True,1.0,1,115.733,6032.168,5916.435,17.7,27.4,63.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,21.0,2.0,MEDIUM,7.0,True,1.0,1,114.915,6147.083,6032.168,17.6,27.2,63.0,True,False,False,False,False,False,False,False,True,False,False
VER,1,Red Bull Racing,22.0,2.0,MEDIUM,8.0,True,1.0,1,115.325,6262.408,6147.083,17.5,26.0,65.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,23.0,2.0,MEDIUM,9.0,True,1.0,1,112.905,6375.313,6262.408,17.3,25.3,65.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,24.0,2.0,MEDIUM,10.0,True,1.0,1,110.996,6486.309,6375.313,17.1,25.0,67.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,25.0,2.0,MEDIUM,11.0,True,1.0,1,111.106,6597.415,6486.309,17.0,25.0,68.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,26.0,2.0,MEDIUM,12.0,True,1.0,1,111.377,6708.792,6597.415,16.8,25.6,69.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,27.0,2.0,MEDIUM,13.0,True,1.0,1,111.472,6820.264,6708.792,16.9,26.1,69.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,28.0,2.0,MEDIUM,14.0,True,1.0,1,111.41,6931.674,6820.264,17.1,27.9,68.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,29.0,2.0,MEDIUM,15.0,True,1.0,1,111.595,7043.269,6931.674,17.3,27.9,66.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,2.0,MEDIUM,16.0,True,1.0,1,115.882,7159.151,7043.269,17.6,29.5,66.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,31.0,3.0,SOFT,1.0,True,1.0,1,123.585,7282.736,7159.151,17.7,30.6,65.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,32.0,3.0,SOFT,2.0,True,1.0,1,108.922,7391.658,7282.736,18.1,31.0,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,3.0,SOFT,3.0,True,1.0,1,110.586,7502.244,7391.658,18.4,31.0,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,3.0,SOFT,4.0,True,1.0,1,110.792,7613.036,7502.244,18.5,29.7,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,3.0,SOFT,5.0,True,1.0,1,110.408,7723.444,7613.036,18.4,29.3,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,3.0,SOFT,6.0,True,1.0,1,110.362,7833.806,7723.444,18.8,30.7,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,3.0,SOFT,7.0,True,1.0,1,110.317,7944.123,7833.806,18.9,30.0,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,3.0,SOFT,8.0,True,1.0,1,110.147,8054.27,7944.123,18.8,29.1,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,3.0,SOFT,9.0,True,1.0,1,110.113,8164.383,8054.27,18.7,28.8,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,3.0,SOFT,10.0,True,1.0,1,110.067,8274.45,8164.383,18.8,28.8,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,3.0,SOFT,11.0,True,1.0,1,109.954,8384.404,8274.45,19.0,29.9,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,3.0,SOFT,12.0,True,1.0,1,110.187,8494.591,8384.404,19.1,29.7,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,3.0,SOFT,13.0,True,1.0,1,110.095,8604.686,8494.591,19.1,28.9,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,3.0,SOFT,14.0,True,1.0,1,110.579,8715.265,8604.686,18.8,28.4,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,SOFT,1.0,True,1.0,1,113.295,3878.11,3764.614,18.0,28.6,59.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,SOFT,2.0,True,1.0,12,112.166,3990.276,3878.11,18.0,29.0,58.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,3.0,1.0,SOFT,3.0,True,1.0,21,112.153,4102.429,3990.276,18.1,29.4,58.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,4.0,1.0,SOFT,4.0,True,1.0,1,112.336,4214.765,4102.429,18.1,30.1,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,SOFT,5.0,True,1.0,1,112.572,4327.337,4214.765,18.1,30.6,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,SOFT,6.0,True,1.0,1,112.466,4439.803,4327.337,18.1,31.5,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,SOFT,7.0,True,1.0,1,112.52,4552.323,4439.803,18.1,30.7,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,SOFT,8.0,True,1.0,1,112.305,4664.628,4552.323,18.1,30.2,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,SOFT,9.0,True,1.0,1,112.465,4777.093,4664.628,18.2,29.6,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,SOFT,10.0,True,1.0,1,112.72,4889.813,4777.093,18.2,29.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,SOFT,11.0,True,1.0,1,112.644,5002.457,4889.813,18.3,29.9,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,SOFT,12.0,True,1.0,1,112.973,5115.43,5002.457,18.2,29.2,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,SOFT,13.0,True,2.0,1,117.632,5233.062,5115.43,18.1,28.8,60.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,14.0,2.0,MEDIUM,1.0,True,2.0,1,126.242,5359.304,5233.062,17.9,28.4,61.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,15.0,2.0,MEDIUM,2.0,True,1.0,1,111.621,5470.925,5359.304,18.0,28.3,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,2.0,MEDIUM,3.0,True,1.0,1,111.416,5582.341,5470.925,18.3,28.8,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,2.0,MEDIUM,4.0,True,2.0,1,112.175,5694.516,5582.341,18.3,28.7,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,2.0,MEDIUM,5.0,True,2.0,1,112.289,5806.805,5694.516,18.1,28.2,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,2.0,MEDIUM,6.0,True,2.0,1,113.525,5920.33,5806.805,17.9,27.8,62.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,2.0,MEDIUM,7.0,True,2.0,1,115.459,6035.789,5920.33,17.7,27.4,63.0,True,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,2.0,MEDIUM,8.0,True,2.0,1,115.448,6151.237,6035.789,17.6,27.2,63.0,True,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,2.0,MEDIUM,9.0,True,2.0,1,116.286,6267.523,6151.237,17.4,25.6,65.0,True,False,False,False,False,False,False,False,True,False,False
PER,11,Red Bull Racing,23.0,2.0,MEDIUM,10.0,True,2.0,1,113.361,6380.884,6267.523,17.3,25.3,65.0,True,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,2.0,MEDIUM,11.0,True,2.0,1,111.716,6492.6,6380.884,17.1,25.0,67.0,True,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,2.0,MEDIUM,12.0,True,2.0,1,111.692,6604.292,6492.6,17.0,25.0,68.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,2.0,MEDIUM,13.0,True,2.0,1,111.891,6716.183,6604.292,16.8,25.6,69.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,2.0,MEDIUM,14.0,True,2.0,1,112.199,6828.382,6716.183,16.9,26.1,69.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,MEDIUM,15.0,True,2.0,1,112.162,6940.544,6828.382,17.1,27.9,68.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,MEDIUM,16.0,True,2.0,1,116.724,7057.268,6940.544,17.4,29.3,66.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,30.0,3.0,SOFT,1.0,True,2.0,1,124.522,7181.79,7057.268,17.6,30.3,66.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,31.0,3.0,SOFT,2.0,True,2.0,1,110.308,7292.098,7181.79,18.0,31.0,63.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,3.0,SOFT,3.0,True,2.0,1,111.184,7403.282,7292.098,18.1,31.0,62.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,3.0,SOFT,4.0,True,2.0,1,111.44,7514.722,7403.282,18.4,31.0,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,3.0,SOFT,5.0,True,2.0,1,111.387,7626.109,7514.722,18.5,29.7,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,3.0,SOFT,6.0,True,2.0,1,110.827,7736.936,7626.109,18.4,29.3,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,3.0,SOFT,7.0,True,2.0,1,111.082,7848.018,7736.936,18.8,30.7,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,3.0,SOFT,8.0,True,2.0,1,111.103,7959.121,7848.018,18.9,30.0,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,3.0,SOFT,9.0,True,2.0,1,111.42,8070.541,7959.121,18.8,29.1,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,3.0,SOFT,10.0,True,2.0,1,111.117,8181.658,8070.541,18.7,28.8,62.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,3.0,SOFT,11.0,True,2.0,1,111.318,8292.976,8181.658,18.8,28.8,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,3.0,SOFT,12.0,True,2.0,1,110.935,8403.911,8292.976,19.0,29.9,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,3.0,SOFT,13.0,True,2.0,1,111.24,8515.151,8403.911,19.1,29.7,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,3.0,SOFT,14.0,True,2.0,1,110.911,8626.062,8515.151,19.1,28.9,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,3.0,SOFT,15.0,True,2.0,12,111.508,8737.57,8626.062,18.9,28.4,61.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,1.0,1.0,SOFT,1.0,True,2.0,1,114.584,3879.399,3764.614,18.0,28.6,59.0,False,False,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,2.0,1.0,SOFT,2.0,True,2.0,12,112.839,3992.238,3879.399,18.0,29.0,58.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,3.0,1.0,SOFT,3.0,True,2.0,21,112.292,4104.53,3992.238,18.1,30.1,58.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,4.0,1.0,SOFT,4.0,True,2.0,1,112.479,4217.009,4104.53,18.1,30.1,57.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,5.0,1.0,SOFT,5.0,True,2.0,1,112.575,4329.584,4217.009,18.1,30.6,57.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,6.0,1.0,SOFT,6.0,True,2.0,1,112.684,4442.268,4329.584,18.1,31.5,57.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,7.0,1.0,SOFT,7.0,True,2.0,1,112.763,4555.031,4442.268,18.1,30.7,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,8.0,1.0,SOFT,8.0,True,2.0,1,112.641,4667.672,4555.031,18.1,30.2,57.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,9.0,1.0,SOFT,9.0,True,3.0,1,113.603,4781.275,4667.672,18.2,29.6,57.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,10.0,1.0,SOFT,10.0,True,3.0,1,113.559,4894.834,4781.275,18.2,29.8,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,11.0,1.0,SOFT,11.0,True,3.0,1,113.232,5008.066,4894.834,18.1,29.5,60.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,12.0,1.0,SOFT,12.0,True,3.0,1,113.523,5121.589,5008.066,18.2,29.2,60.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,13.0,1.0,SOFT,13.0,True,3.0,1,117.485,5239.074,5121.589,18.1,28.8,60.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,14.0,2.0,MEDIUM,1.0,True,3.0,1,125.902,5364.976,5239.074,18.0,28.3,61.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,15.0,2.0,MEDIUM,2.0,True,3.0,1,111.88,5476.856,5364.976,18.0,28.3,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,16.0,2.0,MEDIUM,3.0,True,3.0,1,112.064,5588.92,5476.856,18.3,28.8,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,17.0,2.0,MEDIUM,4.0,True,3.0,1,112.243,5701.163,5588.92,18.3,28.7,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,18.0,2.0,MEDIUM,5.0,True,3.0,1,112.168,5813.331,5701.163,18.1,28.2,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,19.0,2.0,MEDIUM,6.0,True,3.0,1,112.868,5926.199,5813.331,17.9,27.8,62.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,20.0,2.0,MEDIUM,7.0,True,3.0,1,115.838,6042.037,5926.199,17.7,27.4,63.0,True,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,21.0,2.0,MEDIUM,8.0,True,3.0,1,115.901,6157.938,6042.037,17.6,27.2,63.0,True,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,22.0,2.0,MEDIUM,9.0,True,3.0,1,116.499,6274.437,6157.938,17.4,25.6,65.0,True,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,23.0,2.0,MEDIUM,10.0,True,3.0,1,113.585,6388.022,6274.437,17.1,25.1,66.0,True,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,24.0,2.0,MEDIUM,11.0,True,3.0,1,111.81,6499.832,6388.022,17.1,25.0,67.0,True,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,25.0,2.0,MEDIUM,12.0,True,3.0,1,111.717,6611.549,6499.832,17.0,25.0,68.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,26.0,2.0,MEDIUM,13.0,True,3.0,1,111.75,6723.299,6611.549,16.8,25.6,69.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,27.0,2.0,MEDIUM,14.0,True,3.0,1,111.865,6835.164,6723.299,16.9,26.1,69.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,28.0,2.0,MEDIUM,15.0,True,3.0,1,115.953,6951.117,6835.164,17.1,27.9,68.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,29.0,3.0,SOFT,1.0,True,3.0,1,123.881,7074.998,6951.117,17.4,29.3,66.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,30.0,3.0,SOFT,2.0,True,3.0,1,110.436,7185.434,7074.998,17.6,30.3,66.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,31.0,3.0,SOFT,3.0,True,3.0,1,110.903,7296.337,7185.434,18.0,31.0,63.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,32.0,3.0,SOFT,4.0,True,3.0,1,111.681,7408.018,7296.337,18.3,31.1,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,33.0,3.0,SOFT,5.0,True,3.0,1,111.189,7519.207,7408.018,18.4,31.0,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,34.0,3.0,SOFT,6.0,True,3.0,1,110.726,7629.933,7519.207,18.5,29.7,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,35.0,3.0,SOFT,7.0,True,3.0,1,111.267,7741.2,7629.933,18.4,29.3,60.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,36.0,3.0,SOFT,8.0,True,3.0,1,111.143,7852.343,7741.2,18.8,30.7,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,37.0,3.0,SOFT,9.0,True,3.0,1,111.298,7963.641,7852.343,18.9,30.0,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,38.0,3.0,SOFT,10.0,True,3.0,1,111.312,8074.953,7963.641,18.8,29.1,60.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,39.0,3.0,SOFT,11.0,True,3.0,1,110.919,8185.872,8074.953,18.8,28.8,62.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,40.0,3.0,SOFT,12.0,True,3.0,1,111.833,8297.705,8185.872,18.8,28.8,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,41.0,3.0,SOFT,13.0,True,3.0,1,112.252,8409.957,8297.705,19.0,29.9,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,42.0,3.0,SOFT,14.0,True,3.0,1,111.419,8521.376,8409.957,19.1,29.7,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,43.0,3.0,SOFT,15.0,True,3.0,1,112.442,8633.818,8521.376,19.1,28.9,60.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,44.0,3.0,SOFT,16.0,True,3.0,12,113.706,8747.524,8633.818,18.9,28.4,61.0,False,False,False,False,False,False,True,False,False,False,False
HAM,44,Mercedes,1.0,1.0,SOFT,1.0,True,3.0,1,115.21,3880.025,3764.614,18.0,28.6,59.0,False,False,False,False,True,False,False,False,False,False,False
HAM,44,Mercedes,2.0,1.0,SOFT,2.0,True,3.0,12,113.02,3993.045,3880.025,18.0,29.0,58.0,False,False,False,False,False,False,True,False,False,False,False
HAM,44,Mercedes,3.0,1.0,SOFT,3.0,True,3.0,21,112.454,4105.499,3993.045,18.1,30.1,58.0,False,False,False,False,False,False,True,False,False,False,False
HAM,44,Mercedes,4.0,1.0,SOFT,4.0,True,3.0,1,112.506,4218.005,4105.499,18.1,30.1,57.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,5.0,1.0,SOFT,5.0,True,3.0,1,112.717,4330.722,4218.005,18.1,30.6,57.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,6.0,1.0,SOFT,6.0,True,4.0,1,113.813,4444.535,4330.722,18.1,31.5,57.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,7.0,1.0,SOFT,7.0,True,4.0,1,113.43,4557.965,4444.535,18.1,30.7,58.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,8.0,1.0,SOFT,8.0,True,4.0,1,113.276,4671.241,4557.965,18.1,30.2,57.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,9.0,1.0,SOFT,9.0,True,4.0,1,113.472,4784.713,4671.241,18.2,29.6,57.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,10.0,1.0,SOFT,10.0,True,4.0,1,113.381,4898.094,4784.713,18.2,29.8,59.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,11.0,1.0,SOFT,11.0,True,4.0,1,114.073,5012.167,4898.094,18.1,29.5,60.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,12.0,1.0,SOFT,12.0,True,4.0,1,118.156,5130.323,5012.167,18.0,29.1,60.0,False,True,False,False,True,False,False,False,False,False,False
HAM,44,Mercedes,13.0,2.0,MEDIUM,1.0,True,4.0,1,125.716,5256.039,5130.323,18.0,28.4,60.0,False,False,True,False,True,False,False,False,False,False,False
HAM,44,Mercedes,14.0,2.0,MEDIUM,2.0,True,4.0,1,111.523,5367.562,5256.039,18.0,28.3,61.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,15.0,2.0,MEDIUM,3.0,True,4.0,1,112.126,5479.688,5367.562,18.0,28.3,61.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,16.0,2.0,MEDIUM,4.0,True,4.0,1,112.215,5591.903,5479.688,18.3,28.8,61.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,17.0,2.0,MEDIUM,5.0,True,4.0,1,112.421,5704.324,5591.903,18.3,28.7,61.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,18.0,2.0,MEDIUM,6.0,True,4.0,1,112.764,5817.088,5704.324,18.1,28.2,61.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,19.0,2.0,MEDIUM,7.0,True,4.0,1,112.953,5930.041,5817.088,17.9,27.8,62.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,20.0,2.0,MEDIUM,8.0,True,4.0,1,115.105,6045.146,5930.041,17.7,27.4,63.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,21.0,2.0,MEDIUM,9.0,True,4.0,1,116.302,6161.448,6045.146,17.6,27.2,63.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,22.0,2.0,MEDIUM,10.0,True,4.0,1,116.499,6277.947,6161.448,17.4,25.6,65.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,23.0,2.0,MEDIUM,11.0,True,4.0,1,112.296,6390.243,6277.947,17.1,25.1,66.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,24.0,2.0,MEDIUM,12.0,True,4.0,1,111.998,6502.241,6390.243,17.1,25.0,67.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,25.0,2.0,MEDIUM,13.0,True,4.0,1,112.191,6614.432,6502.241,17.0,25.0,68.0,False,False,False,False,False,False,False,False,False,True,False
